type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45 Cl 7.5.2.3,,,,,,,
checkpoint,Waterborne Paint not heated to greater than 65°C and consists of two coats of paint and glass beads with application rates for the paint as per Table 7.5.2.4,,,,,,,
note,"Acceptance Criteria and Frequency (Project Specific) - Visual, Table 7.5.2.4",,,,,,,
note,Check Item - Check Item,,,,,,,
note,"Reference - MRTS45 Cl 7.5.2.3, Cl 7.5.2.4",,,,,,,
checkpoint,A primer was placed just prior to thermoplastic materials as per manufacturers specifications,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45 Cl 7.5.3.1,,,,,,,
checkpoint,Thermoplastic shall be applied at a temperature as per the manufacturers specifications,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,"Reference - MRTS45 Cl 7.2, Cl 7.5.3.2",,,,,,,
checkpoint,Thermoplastic applied at a minimum of 2mm thickness,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45 Cl 7.5.3.3,,,,,,,
checkpoint,Raised Pavement Markers installed in accordance with Cl 4.6.3 of the MUTCD,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45 Cl 7.6,,,,,,,
checkpoint,Material complies with luminance and retro-reflectivity requirements,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45 Cl 7.7.6,,,,,,,
checkpoint,Material protected from damage by traffic or other causes until paint is dry and thermoplastic has hardened,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45 Cl 7.8,,,,,,,
checkpoint,"Completed Pavement Markings are uniform, clean and well-defined edges with deformation and conforms to dimensions as set out in the MUTCD",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45 Cl 7.9,,,,,,,
checkpoint,Pavement Markings conform to all tolerances,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45 Cl 7.9,,,,,,,
checkpoint,"Quality Verification Requirements, Test Method",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) -,,,,,,,
textbox,Min. Testing Frequency,,,,,,,
textbox,Min. No. of Tests,,,,,,,
note,Check Item - MRTS45,,,,,,,
note,Reference - Annexure,,,,,,,
checkpoint,Materials,,,,,,,
note,"Acceptance Criteria and Frequency (Project Specific) - 1 per batch, 1 test",,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45.1,,,,,,,
checkpoint,"Thickness of Pavement markings: Longtitudinal lines, Transverse markings",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 1 per lot/ 1 test,,,,,,,
note,○ 1 per lot/ 1 test,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45.1,,,,,,,
checkpoint,"Dimensions of Pavement markings: Longtitudinal lines, Transverse markings",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 1 per 200m/ 1 test,,,,,,,
note,○ 1 per type/ 1 test,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45.1,,,,,,,
checkpoint,Dimensions of raised pavement marker placement,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 1 per 50 / 1 test,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45.1,,,,,,,
checkpoint,Retroreflectivity,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 1 per lot / 1 test,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45.1,,,,,,,
checkpoint,Skid Resistance,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 1 per batch / 1 test,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS45.1,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,51.00 - Environmental Management Systems,itp,,,,,,
section,Details,,,,,,,
checkpoint,Environmental Management Plan (Construction) EMP (C) submitted in accordance with Conditions of Contract.,,,,,,,
note,Check Item - Milestone,,,,,,,
note,Reference - MRTS51 Cl. 6.3,,,,,,,
checkpoint,Works under the Contract shall not start until the EMP (C) is assessed for suitability by the Administrator.,,,,,,,
note,Check Item - Hold Point 1,,,,,,,
note,Reference - MRTS51 Cl. 6.3,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Any amendments to the EMP (C) shall be submitted on a monthly basis and be assessed for suitability by the Administrator.,,,,,,,
note,Check Item - Hold Point 2,,,,,,,
note,Reference - MRTS51 Cl. 6.4,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"Environmental site inspections to be conducted daily against all licences, permits, approvals and other environmental performance requirements. All Inspection to be documented with records being submitted to the Administrator on a Weekly basis.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 7.1,,,,,,,
checkpoint,The Contractor shall be responsible for the management of the below inline with the requirements outlined within the Additional Obligation Documents and MRTS51.1:,,,,,,,
note,○ Landfill Gas Requirements,,,,,,,
note,○ Contaminated Land Requirements,,,,,,,
note,○ Water Quality Requirements,,,,,,,
note,○ Bio Security Requirements,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - Contract Documents,,,,,,,
checkpoint,"The Contractor shall be responsible for the management of Indigenous and non-Indigenous cultural heritage artefacts, sites and values within the worksite BCC organised Cultural Heritage Training completed and applicable inspection where required",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 8.4.1,,,,,,,
checkpoint,The contractor shall at all times take measures to assist in minimising noise associated with construction activities so as not to cause environmental nuisance or harm.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 8.5.2,,,,,,,
checkpoint,Project records shall include all noise monitoring results if required,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 8.6.3,,,,,,,
checkpoint,Condition survey may need to be conducted prior to commencement of activities as per Annexure MRTS51.1 Cl. 5.5 Copies of condition survey to be forward to Administrator 5 working days before any works that cause vibration start.,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 8.6.2.3,,,,,,,
checkpoint,Where identified in Cl. 4.3 of Annexure MRTS51.1 the contractor shall undertake vibration monitoring at vibration sensitive receptors.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51.1 Cl. 8.6.1,,,,,,,
checkpoint,Project records that show compliance with the VMP and shall include all noise monitoring results (if required),,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51.1 Cl. 8.6.2,,,,,,,
checkpoint,The contractor shall ensure that construction activities do not result in air quality impacts that cause environmental nuisance or harm. Burning of material shall not be permitted,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 8.7.3,,,,,,,
checkpoint,The contractor shall be responsible for the management of acid Sulphate Soils and shall address the requirements of MRTS04 General earthworks including the requirements concerning the management of acid sulphate soils,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 8.8,,,,,,,
checkpoint,"The contractor shall be responsible for the management of contaminated sites ( contaminated soils, waste dumps, unexploded ordinances ) within the worksite . The contractor shall address the requirements of MRTS04 General earthworks including the requirements concerning the management of acid sulphate soils",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 8.9.1,,,,,,,
checkpoint,The contractor shall take all due care to not harm native fauna. Areas of significance and related management requirements are stated in Cl. 7 of Annexure MRTS51.1. Contact details for emergency wildlife care shall be included on project emergency contact list. Carry out Dawn and Dusk Frog Calling prior to Clearing works and other requirement Frog management where required inline with additional obligation documents,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 8.10.1,,,,,,,
checkpoint,A pre-clearing and post clearing report must be provided by the koala spotter.,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51.1 Cl. 8.10.3,,,,,,,
checkpoint,The contractor shall be responsible for the management of vegetation within the worksite. The daily site inspections shall include visual assessments of vegetation management measures.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 8.11.1,,,,,,,
checkpoint,All declared pest known to occur within the worksite and associated management requirements are stated in Cl. 9.1 of Annexure MRTS51.1.The contractor shall manage all declared pests (Animals and Plants ) within the worksite by preventing their spread on and off site,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 8.12.2,,,,,,,
checkpoint,No waste or litter shall be burnt on site. No waste or litter shall be buried on site unless approved by the Administrator and the administering authority.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 8.13.2,,,,,,,
checkpoint,Fire Ant Inspection Carried out with TMR prior to works commencing. Certificates for applicable imported Items where required.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - BCC Supplied Certificate,,,,,,,
checkpoint,Monthly reporting requirements up-to-date copies of all monitoring results and tracking registers (including waste registers) within 5 business days of the end of a calendar month and upon request.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51.1 Cl4.2,,,,,,,
checkpoint,Maintan a animal tamping register inline with the SMP,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - SMP requirement,,,,,,,
checkpoint,The contractor shall be responsible for the management of all chemicals and fuels within the worksite so as not to cause environmental nuisance or harm. The contractor shall ensure spill kits response equipment are available on site for use in emergency,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 8.14.1,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,52.01 - Erosion and Sediment Control,itp,,,,,,
section,Details,,,,,,,
checkpoint,No construction work to commence before an Erosion and Sediment Control Plan has been submitted to the Administrator and assessed as suitable.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Check Item,,,,,,,
note,Check Item - Hold Point 1,,,,,,,
note,Reference - MRTS52 Cl. 6.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,The Contractor must install erosion and sediment controls associated with drainage paths flowing through the works area.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Check Item,,,,,,,
note,Check Item - Hold Point 2,,,,,,,
note,Reference - MRTS52 Cl. 7.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Releases from site must not cause scour at the area of discharge. Water must only be released at the discharge point nominated within the ESCP and as deemed acceptable by the Administrator.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Records,,,,,,,
note,Reference - MRTS52 Cl. 8.1,,,,,,,
checkpoint,The Contractor shall install a proprietary rain gauge and keep record of the rainfall depth of each rain event,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Records,,,,,,,
note,Reference - MRTS51 Cl. 8.2.3.2.1,,,,,,,
checkpoint,The Contractor shall maintain all erosion and sediment controls in effective working order including reconfiguring drainage lines as required during the construction process to ensure dirty water is directed into sediment controls at all times. Reuse of the water collected in sediment ponds or basins for dust suppression and roadworks is preferred over release into the environment. Where water is being stored for dust suppression the required design capacity of the basins shall be available.,,,,,,,
note,○ Sediment basins and other sediment controls shall be operated and maintained in a manner that minimises the risk of environmental harm. The design capacity of the upper settling volume shall be made available within 120 hours of the most recent rainfall event which causes runoff.,,,,,,,
note,○ The sediment storage zone shall be maintained at all times with the accumulated sediment removed in a manner that does not allow the sediment to be conveyed into a watercourse or offsite.,,,,,,,
note,"○ Where coagulants or flocculants are used to treat stormwater, they must not cause harm to the receiving waters or environment. A jar test or streaming current detector (SCV) must be undertaken to estimate volumes of the coagulant or flocculant required and to reduce the risk of overdosing.",,,,,,,
note,○ Coagulants or flocculants containing aluminium (including alum and PAC) shall not be used when water is being discharged to an acidic environment where natural pH is less than 6.0 (such as wallum stream or wetland).,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 7.2,,,,,,,
checkpoint,The Contractor shall remove temporary controls when permanent measures are in place and/or Site stabilisation has occurred. This should occur prior to the end of the Defects Liability Period or the end of the Landscape and Revegetation Works Monitoring Period whichever is the later. The Contractor will not receive a Final Certificate until these temporary controls have been removed from the Site. Any areas used for erosion and sediment control shall be rehabilitated to the satisfaction of Administrator.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS51 Cl. 7.3,,,,,,,
checkpoint,"The Contractor is required to conduct daily visual assessments of erosion and sediment control structures to verify their condition and effectiveness. The Contractor shall also conduct weekly site inspections. Where any defect or damage is identified it is required that they be rectified immediately. This information must be recorded at the time of inspection, and both daily and weekly records submitted in the Contractor’s Weekly Site Inspection Reports (refer Clause 7.1 of MRTS51). The Contractor's ESCP’s and EMP(C) shall document detailed response procedures to address any observed or documented sediment release or erosion.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Records,,,,,,,
note,Reference - MRTS51 .1 Cl. 4.1.1,,,,,,,
checkpoint,"Independent ESC audits shall be undertaken in accordance with Section 9.1 of MRTS52 and includes one audit immediately following clearing and grubbing, one audit during any cut/fill activities and one audit at the end of major earthworks. Reports shall be submitted to the Administrator within three days of the audit.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Records,,,,,,,
note,Reference - MRTS51.1 Cl. 4.1.3,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,70.01 - Placement of Concrete,itp,,,,,,
section,Details,,,,,,,
checkpoint,Concrete placed within 1 hour (conc. Temp<=32 degrees) or 45 mins (32>conc. temp < 35 degrees) from the time of charging the mixer unless a retardant is used and approved by the Administrator. No concrete may be placedthe temperature of the concrete is less than 10°C or exceeds 35°C,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 10< Temp <35 Continuous,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS70 Cl 13.1,,,,,,,
