type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,ACCEPTANCE CRITERIA: The placement of asphalt on the sub-base or granular base for a new pavement or for an overlay of an existing bituminous surfaced pavement shall not commence until the consent to proceed is obtained from the Client.,,,,,,,
label,REFERENCE DOCUMENTS: 407.18,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor / Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.3 - Delivery of Mix,,,,,,,
label,FREQUENCY: Each load,,,,,,,
label,"ACCEPTANCE CRITERIA: Asphalt is not segregated, binder is not separated or does not contain uncoated particles and the temperature from mixing plant is not more than 175°C.",,,,,,,
label,REFERENCE DOCUMENTS: 407.16 Table 407.081,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: Delivery Docket,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.4 - Traceability,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Ability to locate asphalt test results placed in three dimensions i.e. start/end chainage, offset/lane and layer",,,,,,,
label,REFERENCE DOCUMENTS: Fulton Hogan Quality Plan,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Daily Lot Record,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Layer Thickness and Level Control,,,,,,,
label,FREQUENCY: Regularly during paving,,,,,,,
label,ACCEPTANCE CRITERIA: Thickness of asphalt layer conforms to asphalt thickness on drawings or specifications,,,,,,,
label,REFERENCE DOCUMENTS: 407.20 (a) & (b) Drawings,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Dips using ruler or dip stick,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.6 - Surface Finish of Wearing Course,,,,,,,
label,FREQUENCY: During paving and after final roll,,,,,,,
label,"ACCEPTANCE CRITERIA: The finished surface of asphalt wearing course shall be of uniform appearance, free of dragged areas, cracks, open textured patches and roller marks",,,,,,,
label,REFERENCE DOCUMENTS: 407.23 (a)(i),,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.7 - Kerb and Channel,,,,,,,
label,FREQUENCY: During paving and after final roll,,,,,,,
label,ACCEPTANCE CRITERIA: The edge of the wearing course shall be either flush with or not more than 5 mm above the lip of the channel unless otherwise specified,,,,,,,
label,REFERENCE DOCUMENTS: 407.23 (a)(ii),,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.8 - Alignment of layers not placed against concrete edge,,,,,,,
label,FREQUENCY: During paving and at completion of work,,,,,,,
label,"ACCEPTANCE CRITERIA: The edge of asphalt layers shall not be more than 50mm inside nor more than 100mm outside, the designed offset from centreline or design line.",,,,,,,
label,○ The rate of change of offset of the edge of layer shall not be greater than 25mm in 10m,,,,,,,
label,REFERENCE DOCUMENTS: 407.23 (a)(iv) Drawings,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,,
date,Date Completed:,,,,,,,
section,3 - Testing,,,,,,,
checkpoint,3.1 - Compaction,,,,,,,
label,FREQUENCY: Per Lot,,,,,,,
label,"ACCEPTANCE CRITERIA: For layers <50mm, if characteristic density ratio is:",,,,,,,
label, – 94.0% or greater Accept lot,,,,,,,
label, – 91.0% to 93.9% Lot may be accepted at reduced rate,,,,,,,
label,"○ For layers ≥50mm, if characteristic thickness is:",,,,,,,
label, – 96.0% or greater Accept lot,,,,,,,
label, – 91.0% to 95.9% Lot may be accepted at reduced rate,,,,,,,
label,REFERENCE DOCUMENTS: Table 407.221,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Test Report,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ FH Lab Technician,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.2 - Level Conformance,,,,,,,
label,"FREQUENCY: Per 4,000m2 at completion of work",,,,,,,
label,ACCEPTANCE CRITERIA: Individual departures from design not to exceed ±5mm with a standard deviation of no greater than 8mm (Scale A),,,,,,,
label,REFERENCE DOCUMENTS: Table 407.232,,,,,,,
label,INSPECTION/TEST METHOD: Survey by VicRoads Section 173,,,,,,,
label,RECORD OF CONFORMITY: Survey Conformance,,,,,,,
label,SCP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Surveyor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date:,,,,,,,
signoff,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-019 - Construction of Kerb & Channel,itp,,,,,ITP-019 - Construction of Kerb & Channel (Rev 01),
section,1 - Preliminary Works,,,,,,,
checkpoint,1.1 - Induction,,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,,
label,ACCEPTANCE CRITERIA: All personnel on site have been inducted to Fulton Hogan site,,,,,,,
label,REFERENCE DOCUMENTS: Inductions Register,,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,,
label,RECORD OF CONFORMITY: Site induction signed,,,,,,,
label,AP,,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,"1.2 - Safety measures are in place, SWMS undertaken",,,,,,,
label,FREQUENCY: Prior to commencing,,,,,,,
label,ACCEPTANCE CRITERIA: A Safe Work Method Statement for identified hazards shall be signed onto by the contractors on site. ,,,,,,,
label,"○ Where a SWMS is amended, a copy of all relevant documentation and details shall be immediately submitted.",,,,,,,
label,REFERENCE DOCUMENTS: Fulton Hogan OH&S,,,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,,
label,RECORD OF CONFORMITY: SWMS(s) signed,,,,,,,
label,HP,,,,,,,
label,"RESPONSIBILITY: Site Engineer, Site Foreman & Superintendent",,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3 - Check that current revision drawings are being used,,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,,
label,ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used,,,,,,,
label,REFERENCE DOCUMENTS: IFC Project Drawings/ Drawing Register,,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,,
label,RECORD OF CONFORMITY: Latest revision IFC drawings,,,,,,,
label,AP,,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.4 - Confirm understanding of current EMP related to the work area and that all prescribed environmental controls are in place,,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,,
label,ACCEPTANCE CRITERIA: All environmental measures to be implemented as per current EMP and local authorities. Sediment control measures to be installed and protected vegetation to be clearly identified,,,,,,,
label,"REFERENCE DOCUMENTS: EMP, induction register",,,,,,,
label,INSPECTION/TEST METHOD: Document review & Site inspection,,,,,,,
label,"RECORD OF CONFORMITY: Site induction signed, This ITP signed",,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.5 - Excavation Permit issued,,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,,
label,ACCEPTANCE CRITERIA: Current Excavation Permit signed and specific for the area where works will be executed.,,,,,,,
label,REFERENCE DOCUMENTS: Excavation Permit,,,,,,,
label,INSPECTION/TEST METHOD: Document review & Site inspection,,,,,,,
label,RECORD OF CONFORMITY: Excavation Permit #,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.6 - Traffic Management (When required),,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,ACCEPTANCE CRITERIA: Approved TMP and MOA,,,,,,,
label,REFERENCE DOCUMENTS: TMP Relevant to work zone,,,,,,,
label,INSPECTION/TEST METHOD: Document review & Site inspection,,,,,,,
label,RECORD OF CONFORMITY: Approved TMP & MOA,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,,
date,Date Completed:,,,,,,,
section,2 - Construction Works,,,,,,,
checkpoint,2.1 - Setting Out,,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,,
label,ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all works meet level and location requirements. The establishment and integrity of the survey network shall be verified before commencing any survey and setout activity. The Superintendent will review and confirm the set out. The work shall be constructed in accordance with the confirmed set out to the line and level and cross-sectional properties as shown on the drawings.,,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec Cl.703.17,,,,,,,
label,INSPECTION/TEST METHOD: Site inspection,,,,,,,
label,"RECORD OF CONFORMITY: Survey records & pegs on the ground, This ITP Signed off",,,,,,,
label,HP,,,,,,,
label,"RESPONSIBILITY: Project Engineer, Superintendent & Surveyor",,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 - Service Location,,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,ACCEPTANCE CRITERIA: Current DBYD documents received and works executed by qualified service locator.,,,,,,,
label,REFERENCE DOCUMENTS: DBYD,,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,,
label,RECORD OF CONFORMITY: Services marked on current IFC drawings and on the ground.,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 - Temporary Drainage Provisions,,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,"ACCEPTANCE CRITERIA: If obstructing waterways, culverts or channels, temporary diversion of discharge and stormwater to be in place. The safe discharge of drainage and stormwater is to be maintained at all times during construction, with prior written approval sought from the relevant waterway authority.",,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec Cl.703.18,,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,,
label,"RECORD OF CONFORMITY: Writen approval from relevant waterway authority, This ITP to be signed",,,,,,,
label,AP,,,,,,,
label,RESPONSIBILITY: Supervisor / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.4 - Bedding,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: All bedding material used for cast in place concrete paving works shall be compacted size 20mm Class 3 or 4 Crushed Rock or Class 3 or 4 Crushed Concrete, manufactured and supplied in accordance with sections 812 or 820 respectively. Immediately before concrete is placed, the bedding shall be moist but shall have no free water on the surface.",,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec Cl.703.21,,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP to be signed. Visual proof record and Crushed Rock Certificate.,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Pre-concrete check,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Concrete shall not be placed when the air temperature measured at the point of placement is >35 C or < 5 C. Temperature of concrete, measured immediately prior to placing, shall not be less than 10 C or greater than 32 C. Unless otherwise specified concrete shall be N32 standard strength. Approved VR mix used. Concrete extrusion machines have minimum cement content of 320 kg/m3.",,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec Cl.703.09, Cl.610.17 (a)(b) (c)(d)",,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection/ Temp Verification,,,,,,,
label,RECORD OF CONFORMITY: This ITP to be signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Supervisor / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.6 - Machine Extrusion,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Concrete shall be fed to the machine at a uniform rate. The machine shall be operated to produce a satisfactorily compacted, dense mass of concrete free of any faulty or honeycombed patches. Surfaces shall be substantially free from surface pitting larger than 5mm diameter.",,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec Cl 703.23,,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP to be signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.7 - Tolerances,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Concrete paving to match existing fixtures (e.g. pit covers, edgings and vehicle crossings) within 5mm. Deviation of finished work shall not exceed; 10mm from line or level; or 5mm from a 3m straightedge for curves and shaped areas. Deviation of section dimensions shall not exceed 5mm (except for overall width); 25mm for the overall width; and +/- 3mm for dimensions less than 25mm.",,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl 703.15,,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP to be signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.8 - Finish Surfaces,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Egdings: Rendering shall be applied witihin 30 minutes of placing or extruding concrete. Rendered to a thickness not exceeding 3mm and steel trowel finished. Footpaths and Surfacing: Use a wooden float for a lightly textured non-skid finish. Concrete to have a neat appearance and uniform colour,,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl 703.25,,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection/ Temp Verification,,,,,,,
label,RECORD OF CONFORMITY: This ITP to be signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Supervisor/Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.9 - Joints,,,,,,,
label,FREQUENCY: Each joint,,,,,,,
label,"ACCEPTANCE CRITERIA: Transverse joints: constructed at right angles to the back of edgings and the edge of surfacing at intervals not exceeding 2.5m. Groove cut 20mm deep and > 5mm wide on exposed surfaces, with vertical cut made through the base of the groove (depth >50mm from surface of section).",,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl 703.26,,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection / Verification,,,,,,,
label,RECORD OF CONFORMITY: This ITP to be signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Supervisor / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.10 - Backfilling,,,,,,,
label,FREQUENCY: Frequency,,,,,,,
label,"ACCEPTANCE CRITERIA: Not earlier than 3 days after casting. Topsoil material free from perishable matter, lumps or balls of clay. Topsoil compacted in layers not exceeding 150 mm in thickness and to a width not less than 300 mm behind the edging to the top of the edging, unless otherwise specified.",,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl 703.29,,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection / Verification,,,,,,,
label,RECORD OF CONFORMITY: This ITP to be signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Supervisor,,,,,,,
date,Date Completed:,,,,,,,
section,3 - Completion,,,,,,,
checkpoint,3.1 - Survey data captured for as-built purposes,,,,,,,
label,FREQUENCY: Completion of each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Survey to ensure and validate that all works meet level and location requirements. Review of existing survey control marks and any additional control marks providing verification of conformity of as constructed features with design. As built survey recorded to confirm installation within tolerances in the latest IFC drawings.,,,,,,,
label,REFERENCE DOCUMENTS: IFC Drawings / survey records,,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,,
label,RECORD OF CONFORMITY: As-built survey records,,,,,,,
label,SCP,,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date:,,,,,,,
signoff,Sign ITP,,,,,,,
