"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"cf8c124c-5d28-41a3-9c0b-f357a701b80b","checkpoint","FUNCTIONAL TEST",,,,,

"a4491653-0e8d-4538-99ea-9c4f61455a02/3","checklist","SMCSWSPS-HEY-OSN-ED-ITP-000017 - MATV","itp","LEVEL",,0,"1c213cb4-66ce-4446-bd64-9a87dbc6e533"
"c1a25960-6dd8-43b2-9e98-2b4bdd36a4c0","section","MATV",,,,,
"9bcebeea-037e-4320-94d4-c11827047578","checkpoint","QLTY",,,,,
"9f4e519d-35e5-5f34-bdac-dfc19368ffad","textbox","Prg",,,,,
"038bea77-5887-5916-a7e0-026d99007b0b","textbox","Mode",,,,,
"449130db-2b64-5027-be6e-b06e99d5f2a7","textbox","Freq. [MHz]",,,,,
"0d577c0d-3d0f-5a08-8cd0-3040f89006a8","textbox","Prg.Name",,,,,
"aae12011-8bde-5f94-af5e-4e6a890da67c","textbox","Local Osc [MHz]",,,,,
"96498960-1065-5cc7-a687-4d1d64a9c0c6","textbox","S.Rate or CH.BW.",,,,,
"b96adde9-917b-57cf-9f1a-b968108969da","textbox","Lnb Pol SEGMENTS",,,,,
"6710e214-9e20-5807-8ded-3f8bcc62212d","textbox","DiSEqC LAYER",,,,,
"8d3a3f41-1ae1-50cb-85c2-cf1502f4e797","textbox","Stand. or Constel",,,,,
"78731852-733c-50b2-b8eb-497e5f4b734e","textbox","Level or Power [dBuV]",,,,,
"238ef39d-a953-5c3a-b755-945cfe8bc0de","textbox","C/N MER EVM [dB]",,,,,
"ad9fd651-8a87-547f-88e9-456b20ea0cdb","textbox","bBER aBER PER",,,,,
"690f7ec4-aef1-573f-9f3c-3eae94103b18","textbox","N.MA. [dB]",,,,,
"6081df97-f53f-5e0c-8780-8688a401eb47","textbox","FEC HP/LP CODE RATE",,,,,

"01f92c05-ee41-47a8-9447-14c632c6c579/3","checklist","SMCSWSPS-HEY-OSN-ED-ITP-000019 - Fibre Optic Cabling","itp","CABLE #",,0,"892a0772-dfc4-4cc9-b9c0-f894a9920f39"
"c91b0eb3-1793-4c21-8eae-c55874257b66","section","FIBRE OPTIC CABLING",,,,,
"f9926649-2c23-4064-bed8-6e203478cd6d","checkpoint","PRE-REQUISITE WORKS",,,,,
"51b6a449-9a66-5f34-84f7-722817cc7cb6","note","Confirm All Work Has Been Completed",,,,,
"f29fcbb5-291e-4615-a2be-1c51852575e7","checkpoint","INSTALLATION CHECKS",,,,,
"d1b70229-037a-5e73-a9e0-08174094bef7","note","Visual Inspection – No damage, outlet installed correctly",,,,,
"dbe90d71-c2d9-4725-98f3-71faf9188f59","checkpoint","VERIFICATION & TESTING",,,,,
"a35a5c16-9be7-5ee1-b88c-251f79676829","note","REFER TO SEPARATE FLUKE TEST SHEETS FOR TESTING RESULTS",,,,,
"93cfe0f0-59af-5252-9e5e-c937be18a956","button","LABELLING COMPLETE","YES,NO",,,,
"86bac528-52a4-5742-b3d3-af3a052bb165","button","FLUKE TEST PASS","YES,NO",,,,

"beb7026b-c4bf-429d-97a8-16ba1920d0ac/3","checklist","SMCSWSPS-HEY-OSN-ED-ITP-000020 - Comms Copper Cabling","itp","CABLE #",,0,"ab5aa73e-9419-4fd8-a669-b123bfee227a"
"e759e3fe-53e2-4091-98a8-f8e7885aabc3","section","FIBRE OPTIC CABLING",,,,,
"364b0853-8808-4b34-9bc9-cc71b5ee824f","checkpoint","PRE-REQUISITE WORKS",,,,,
"da9489bf-0e58-56aa-9d6d-7e3167ce1c14","note","Confirm All Work Has Been Completed",,,,,
"3e8d1c50-91c7-429a-b703-78caa9c64ec2","checkpoint","INSTALLATION CHECKS",,,,,
"34d8fc00-b10e-5db4-9844-74162ef43425","note","Visual Inspection – No damage, outlet installed correctly",,,,,
"a3a7c41e-ebe3-4a07-81bd-7e92d7ac8517","checkpoint","VERIFICATION & TESTING",,,,,
"3a44051d-dd28-58ab-b7cd-688ee4fbdb5f","note","REFER TO SEPARATE FLUKE TEST SHEETS FOR TESTING RESULTS",,,,,
"5e9d8060-f437-5fd2-b0ab-bad8f23b8161","button","LABELLING COMPLETE","YES,NO",,,,
"5469449d-4449-55e4-a235-7392d12669e6","button","FLUKE TEST PASS","YES,NO",,,,

"3ca3689f-77c0-48c2-ab24-e1d735cf09e7/2","checklist","Testing & Commissioning - 3 Phase Subcircuit","","3 Phase Subcircuit",,2,"19071929-685f-49b6-b72e-0610d6396ab2"
"861fd99c-dca8-43d2-8e4b-f8409081293a","section","Pre-requisite Works",,,,,
"6da69891-19bb-46f6-a2d4-9b9cf3d8e4bc","checkpoint","Insulation Damage",,,,,
"7225f360-ac04-4778-95db-9dbcc07e76ac","checkpoint","Correct Type of Termination",,,,,
"3971722c-baa9-43a9-aa06-c86c6056edfb","checkpoint","Correct Colour Code",,,,,
"9708cbf1-ec02-4027-9710-1f71e383629d","checkpoint","Correct Outlet Rating and Size",,,,,
"e327169b-3ebd-4006-adbb-d344cb7384ca","checkpoint","Earth Continuity",,,,,
"d1fad654-d6b7-5aaa-ad18-5ced852d1212","textbox","Resistance (Ω)",,,,,
"21706f16-3e14-4132-869a-39878965623e","checkpoint","Polarity Check",,,,,
"a878f000-c1ad-5c8c-917d-0e62e1a0e5c2","button","No Transposition","YES,NO",,,,
"b8ec0463-70f4-5599-97fb-21e80b4abc49","button","Switch in Active","YES,NO",,,,
"9cac9730-f4a3-4380-b5fb-b44eee12d42e","section","Insulation Resistance",,,,,
"96dd6692-f9e5-4dbd-8b51-64a37deb1e6e","checkpoint","R-W",,,,,
"2b39491a-1d6a-511a-82f4-71cfabd13a8c","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"d348ccc8-6968-5dae-a021-9c9ceffa5e6f","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"f206d7ac-521d-4be4-8f41-eea8e2e1e3bf","checkpoint","R-B",,,,,
"52a2c584-84aa-5609-880b-8300f96e8f5e","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"f9cb7812-44c5-52af-a9b2-3ffb8d4e72a6","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"882b4c0f-8dcb-4d8c-8881-b4c7b13c157a","checkpoint","W-B",,,,,
"c6af3168-67a5-5e0e-935f-deba5b39563d","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"92fa960a-d385-55d2-a305-6489a079a3f0","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"8ed72945-9322-49ab-879b-2450c3ad8f68","checkpoint","R-N",,,,,
"f3510836-c94f-5348-bc00-0fe3bd323739","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"8f7cadda-8d23-53d8-af25-7ee29ed9e6e2","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"3ce7661c-5fca-41d4-a5a5-790a3a4b01c6","checkpoint","W-N",,,,,
"4037876f-d6e5-5dbc-9a61-0e8ea3923279","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"d477f3c7-aa58-5755-aa05-0b066a1b7cef","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"9651f12e-c9a4-442d-bc8c-f11c854fa56e","checkpoint","B-N",,,,,
"4605fcfd-7b25-5173-a9e7-a07339fd902c","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"a0128354-5305-5bf4-8282-5f7a8295fc7f","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"6e4631a7-7c3b-405e-ab1b-9f82b89f9fd9","checkpoint","R-E",,,,,
"c64a6297-5d59-5b92-87a9-d2b62a3fbf04","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"144b208d-ae23-5be7-9e51-128cf9d3dcc2","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"0fccc83f-b50d-4cc0-a288-d4c98f56d0fd","checkpoint","W-E",,,,,
"a0b931b0-76eb-54d1-bfa0-459efcda5dcf","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"84054121-9153-5416-93f7-c6d93908d8d6","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"fc799b05-5f47-4321-a8db-0c227ad69d10","checkpoint","B-E",,,,,
"729c09c8-067e-5ce3-8113-46aaef757ae0","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"f51bf965-727e-5964-8a37-3fb5928b1a41","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"827f6e60-be17-4eca-9c30-2c54ef6f95c4","checkpoint","N-E",,,,,
"977a6a16-6d9e-51d3-9adc-0d181d6c3fed","button","Insulation Resistance shall not be less than 1MΩ (Tested at 250VDC/500VDC)",">200MΩ,>500MΩ,N/A",,,,
"22efc18d-777c-5ae2-9787-29ab2333ca6e","textbox","Actual Reading if <200MΩ/<500MΩ",,,,,
"e60f69f2-5a59-44f0-8566-b462615f9a6b","section","Voltage",,,,,
"cac5f44a-a6bc-43b1-bc53-f27a0da64f14","checkpoint","Red - White",,,,,
"d4f6e39a-cf4b-52ba-bdcb-be3fcffe2da4","textbox","Voltage (V)",,,,,
"04166c8d-957b-4eff-8864-5075cad5d374","checkpoint","Red - Blue",,,,,
"c2419cc4-d59c-522d-bc84-c1b9e086ff6d","textbox","Voltage (V)",,,,,
"8d39a288-efcc-46a4-94b9-e7db2c44ff87","checkpoint","White - Blue",,,,,
"b6a6b526-117f-5e79-8caf-03a2f65b3c2c","textbox","Voltage (V)",,,,,
"37f3f198-3fa3-4e3c-8adc-2d6c6cbb04a1","checkpoint","Red - Neutral",,,,,
"84e20906-51b7-5586-ba8a-2d4a0116eb57","textbox","Voltage (V)",,,,,
"ba9cca36-b89a-4d4e-91ec-08c54b9d4d4d","checkpoint","White - Neutral",,,,,
"5b8dd4b2-2a55-5141-8932-7780c4377448","textbox","Voltage (V)",,,,,
"105d0dae-3ddb-45ad-8b9a-83a2318b7f89","checkpoint","Blue - Neutral",,,,,
"d043e074-431b-5586-a349-5e7e8b33c605","textbox","Voltage (V)",,,,,
"f2f49762-0dc4-40de-95b0-61b04776d6e4","checkpoint","Red - Earth",,,,,
"d88e464b-bed5-5f0c-af21-50d796bb2403","textbox","Voltage (V)",,,,,
"2d1255f8-a0dd-4086-9488-3b81ccfe8362","checkpoint","White - Earth",,,,,
"525be556-c6cd-5964-97e9-9b8c22e9604b","textbox","Voltage (V)",,,,,
"f436332f-ea9d-4c26-baaf-6498f0980e05","checkpoint","Blue - Earth",,,,,
"a12e795b-46a0-5ee2-be31-e824ee9c758c","textbox","Voltage (V)",,,,,
"4bb0e1c9-4368-4df3-bb6e-c9fb61376ee0","section","Earth Fault Loop Impedance Test / RCD-RCBO Tripping Test",,,,,
"b0df5f2e-1ff1-49a7-8eba-c133f962acfe","checkpoint","Impedance - (N/A if the circuit is RCD Protected)",,,,,
"b044fe0b-852f-5b44-844f-169a2ebc699d","textbox","Record Inpedance (Ω)",,,,,
"b93650ce-1006-567a-bce0-c07128c7e1cf","textbox","Target Impedance (Ω)",,,,,
"79eb7072-a04e-4b6a-85e5-30b4b5f2109d","checkpoint","RCD-RCBO Tripping Test",,,,,
"abf38619-a914-59e4-97ed-521a8167c7c6","textbox","Trip Current (mA)",,,,,
"273439a4-eb3c-5eaa-b343-12c237a4b61d","textbox","Trip Time (ms)",,,,,
"6aa7fba7-6aac-4dd5-a301-11e58a52dfb3","signoff","Checked By (Heyday):",,,,,

"c4fab001-6d7f-4e61-9514-e45467024253/2","checklist","Testing & Commissioning - Communications Cabling","","Communications Cabling",,1,"49d31490-7e0b-4329-bd56-0e4e047099b0"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,,
"55d94b5c-3689-4cb2-8f73-9160690a51be","checkpoint","Cable installed to Manufacturers requirements",,,,,
"f4a63d89-7085-4de9-a646-9ff3b5e2c2b7","checkpoint","Cable Labelled",,,,,
"57b1b891-a26a-4284-b199-006ddec485d7","checkpoint","Cable Terminated",,,,,
"0b118d6f-2240-4905-9767-72c4a3c64569","checkpoint","Cable Tested",,,,,
"61d91b88-697a-4bdc-a7a3-1d7e495d395f","checkpoint","As-Builts reflects installed Cable Number and Location",,,,,
"86dbe344-1f18-4c57-9799-284e4f4985ac","signoff","Checked By (Heyday):",,,,,

"075cbb8f-7395-4215-990a-36ee8f123766/2","checklist","Testing & Commissioning - Distribution Boards (Energised)","","Distribution Boards (Energised)",,2,"eccf3902-8440-45e0-9429-1cd45adc0391"
"ac8d2b3a-1062-4805-9ee2-f6ed983b5857","section","Phase Voltage Reading",,,,,
"a53ff1c6-2797-40a2-a2f8-f7d38489ecdc","checkpoint","Red - White",,,,,
"41085b71-2ea6-5b63-a473-f908e40c84db","textbox","Voltage (V)",,,,,
"16a098d4-cc95-4d40-b7f2-5a6f971a8dae","checkpoint","Red - Blue",,,,,
"196e18ef-44d6-5e0c-a2a1-3e123df518ec","textbox","Voltage (V)",,,,,
"5f5f3b6a-f863-41d2-b2f2-ae73ae753490","checkpoint","White - Blue",,,,,
"dd4fb89a-49d2-5cb5-81f7-9353800034b4","textbox","Voltage (V)",,,,,
"2c7982e1-caca-49f5-b608-0d810e12fc87","checkpoint","Red - Neutral",,,,,
"84ea402e-0a70-5ef7-875a-b3d7242e3e72","textbox","Voltage (V)",,,,,
"23082f5e-1a0c-4b41-87eb-0d83fd061e60","checkpoint","White - Neutral",,,,,
"3559dc80-e4b9-529a-b961-94b338fdf2a5","textbox","Voltage (V)",,,,,
"d20cf236-03c4-48ec-bb3d-a76d4c0a7931","checkpoint","Blue - Neutral",,,,,
"b5c0d298-c429-55a3-b066-19c0ef1adec4","textbox","Voltage (V)",,,,,
"828bffa7-26e3-4c1a-9bae-5901fdb6fa71","checkpoint","Red - Earth",,,,,
"5e97d0e2-e2ab-5fd5-b47a-2336dfd51118","textbox","Voltage (V)",,,,,
"1258b1f5-490b-4bed-a1f2-aa12c5f28b2c","checkpoint","White - Earth",,,,,
"ac623e8d-cf6b-505d-bb88-361d6a1997e1","textbox","Voltage (V)",,,,,
"5b1ac89f-0558-43f0-863a-940529d8515e","checkpoint","Blue - Earth",,,,,
"3970221d-9189-52b1-8a60-1654c34deea7","textbox","Voltage (V)",,,,,
"2817d947-17af-4959-86d2-ad261376d5c6","section","Phase Rotation",,,,,
"b88f8ba0-5ca0-416a-833c-5540c7146713","checkpoint","Direction",,,,,
"ae1d7739-bc6e-5e73-89bd-a6284a3ee7fb","button","Direction","Clockwise,Anti-Clockwise",,,,
"60203d98-7d92-49d7-941d-68aecd92f89d","signoff","Checked By (Heyday):",,,,,

"ab447333-a299-4292-8db0-7bf6f22c0c5a/2","checklist","Testing & Commissioning - Distribution Boards (Pre-Energisation)","","Distribution Boards (Pre-Energisation)",,3,"5f890f2e-4399-4f47-92e8-4c162df50d86"
"8977fb2d-d688-4cf3-ba87-cb3b8fa58f11","section","Physical Checks",,,,,
"53931865-a78a-45ab-97ba-c708723ce19b","checkpoint","Confirm board's dimensions are in accordance with approved shop drawings (provide drawings reference in the Comments section)",,,,,
"406cc207-1337-4249-b626-ad3c99a32f08","checkpoint","Confirm correct circuit identification and labelling",,,,,
"9fe77cb5-17a2-4cbd-986f-6b77e11a3212","checkpoint","Confirm the board busbars and cables are tighten as per manufacturer recommendations and standards. Provide applied torque in the Comment section",,,,,
"803faee4-c37d-40fe-9c85-2e74fc369c5b","checkpoint","Confirm correct phase identification of busbars and cables inside the board",,,,,
"47ec17c8-ae92-4b4d-866c-ff0d9ea6aee2","checkpoint","Confirm correct size of earthing conductors",,,,,
"63b54de8-ad3b-41d3-a0f3-fc5241186aa9","checkpoint","Confirm no visual damage to the equipment or meters. Mark the observed issues in a Comment section (if any)",,,,,
"64c1c2c8-43ed-4fd4-bb5b-5d012ed1db54","section","Mechanical Checks",,,,,
"cf8b9aa7-08fd-4c0e-91c8-cbb9f004a809","checkpoint","Repeat manual closing and opening of moulded case circuit breakers for 3 times",,,,,
"49cfc303-218e-487c-81da-99c451f007b0","checkpoint","Repeat manual closing and opening of miniature circuit breakers for 3 times",,,,,
"bcb84516-3183-41b4-96f5-4fce85c25419","checkpoint","Repeat mounting and dismounting of power fuses for 1 time",,,,,
"aa08c339-65f9-48dd-bb4c-bcb7bb3ecc17","checkpoint","Repeat mounting and dismounting of control fuses 1 time",,,,,
"bc551d4c-f188-4b41-92fa-cc1e5bb9ac39","checkpoint","Conduct the torque test for all bolted connections and confirm the torque is in accordance with manufacturer recommendations and standards.",,,,,
"48adfc55-5257-4635-a37d-8aaa1cdb361a","checkpoint","Conduct pull test for all cables connected to MCBs and Termination blocks",,,,,
"21404c63-9e24-472c-9e6b-fcff18e7f796","section","Preliminary Checks",,,,,
"28c77213-b2ae-49b2-8713-4e8526be9db4","checkpoint","1. Confirm all fuses Removed in board’s Control Sections",,,,,
"8dfbd3cf-e1f3-4186-92f7-84d6786be3cd","checkpoint","2. Confirm Main Breaker Closed",,,,,
"19f52456-4a04-4556-af92-67733c2ddd7c","checkpoint","3. Confirm Outgoing Breakers Closed",,,,,
"bdf6c1bc-a00d-4ab5-9aff-1bbba6598c13","section","Insulation Resistance (500V)",,,,,
"95780f93-e76b-4d2f-9976-285f8da63ae6","checkpoint","1. Between L1 Phase and Neutral",,,,,
"d13d1e56-7dcb-5e3a-9b5c-a0177a9b705e","button",">10MΩ","YES,NO",,,,
"acb50fa4-ec67-553a-ac17-a3c84289aef3","textbox","Actual Reading if <10MΩ",,,,,
"97429c4d-a75b-43ac-b3d6-8e93dea59342","checkpoint","2. Between L2 Phase and Neutral",,,,,
"b536bc25-10c9-5f2b-b54e-2d017764b346","button",">10MΩ","YES,NO",,,,
"fbc00ebb-87e0-5b6b-b6ea-a7b87cda5dde","textbox","Actual Reading if <10MΩ",,,,,
"56504dc8-adab-47d4-b32b-f0ef6bf26930","checkpoint","3. Between L3 Phase and Neutral",,,,,
"bf84e43c-e7a0-5de6-8d9d-eaaa028eb099","button",">10MΩ","YES,NO",,,,
"21adcd4d-6cbf-5f5e-b8a8-b96d7ba516f5","textbox","Actual Reading if <10MΩ",,,,,
"59e61667-dcdb-4fdf-a339-2e207b35bcbb","checkpoint","4. Between Neutral and Earth",,,,,
"a7c183bc-5dac-5983-b295-3010e75cbb96","button",">10MΩ","YES,NO",,,,
"a7e77f7f-29c5-518c-9001-05d65d66e0fa","textbox","Actual Reading if <10MΩ",,,,,
"555ad5dc-50ed-4de6-bb8e-e1c1569a6e90","checkpoint","5. Between L1 Phase and Earth",,,,,
"baf66c08-1e2a-5e9b-92bf-4c4497f8506c","button",">10MΩ","YES,NO",,,,
"a613c700-5f1c-5268-b5ff-dd5877585430","textbox","Actual Reading if <10MΩ",,,,,
"758028f6-f6fa-43eb-906b-ad9ba25d281f","checkpoint","6. Between L2 Phase and Earth",,,,,
"1429255c-7841-56ad-8697-2c6d159d4785","button",">10MΩ","YES,NO",,,,
"3cb29882-53f7-571c-a986-60f07c038d4a","textbox","Actual Reading if <10MΩ",,,,,
"7d0031ee-ffd7-418b-8ad9-32353aca2e22","checkpoint","7. Between L3 Phase and Earth",,,,,
"6b34d913-698f-543f-acbd-b15ce2393323","button",">10MΩ","YES,NO",,,,
"eca5e2f2-4f96-54a4-bd9c-d773ef32d661","textbox","Actual Reading if <10MΩ",,,,,
"95d05598-ce63-4609-bc1e-50944d2c5aac","checkpoint","8. Between L1 Phase and L2 Phase",,,,,
"f2d0ded0-11dc-5ed7-b174-7ae1e1f2de7f","button",">10MΩ","YES,NO",,,,
"409049d8-bf8e-5277-b9d3-092b1ed58bf4","textbox","Actual Reading if <10MΩ",,,,,
"f5ff6e4a-a62f-4e95-aea1-04b18472b68c","checkpoint","9. Between L1 Phase and L3 Phase",,,,,
"062ccca4-0713-55fd-a25e-95a99c06db87","button",">10MΩ","YES,NO",,,,
"94d30298-de90-5b38-bbbd-e6d83151d789","textbox","Actual Reading if <10MΩ",,,,,
"bb98cdd5-869c-44eb-8f53-98f3bc74dcc8","checkpoint","10. Between L2 Phase and L3 Phase",,,,,
"bb2650ae-08aa-536f-bfd8-7ae3895db90c","button",">10MΩ","YES,NO",,,,
"eabaa815-6458-54b1-aa8c-0d477e6c4d97","textbox","Actual Reading if <10MΩ",,,,,
"7ce3d526-d0f2-46a6-919a-831e9e8f6dd5","section","Earth Continuity Test",,,,,
"f3e1e57e-5bd1-4798-b4c6-f29e27628b90","checkpoint","Earth Continuity",,,,,
"2a6ea1f6-c5ff-500e-9214-32679eb3c7c6","textbox","Resistance (Ω) - [Target: <0.5Ω]",,,,,

"36c84e5b-0495-4dfc-b941-3b128d44482c/2","checklist","Testing & Commissioning - Earthing Systems - Construction Tests (Earth System Reticulation)","","Earthing Systems - Construction Tests (Earth System Reticulation)",,1,"4f8f5707-89fe-4e85-9a0d-4a610730afe0"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,,
"5d791298-49e3-4116-b523-c359d010f8b6","checkpoint","Correct Cable Size and Labelling",,,,,
"3124bc43-3fc7-4493-9eea-108a575e2ae1","checkpoint","Earth Continuity",,,,,
"c5ad7585-699d-581b-8267-c3d24da56d0e","textbox","Resistance (Ω)",,,,,
"e8f761bb-2760-541e-b5ec-9156d4f317ce","textbox","Target Resistance (Ω)",,,,,
"5c7272eb-5012-417d-9440-1e7547cbd7b6","signoff","Checked By (Heyday):",,,,,

"cae18be9-29d2-43c5-a730-ba3a912fa0c5/2","checklist","Testing & Commissioning - Earthing Systems - Construction Tests (Main Earth System)","","Earthing Systems - Construction Tests (Main Earth System)",,0,"e57e8266-3dc4-423c-be1e-abadf1b651c2"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,,
"d269a52a-29a7-45f0-ade5-97796ceae758","checkpoint","RWV Industries – Earthing Test Report. Steel Reinforcement Continuity",,,,,
"aa286d59-6b01-4cdd-895a-a4bae9404a65","checkpoint","RWV Industries – Earthing Test Report. Footing Earthing",,,,,

"8d60bbbe-1ea3-4ffc-acc6-cc9659a95a68/2","checklist","Testing & Commissioning - Emergency Lighting","","Emergency Lighting",,1,"5c2c4495-272d-45c0-8bcb-22b0848868b5"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,,
"c2dfcdbf-2955-419d-b108-ffede429bf4f","checkpoint","Pre-requisite Works",,,,,
"22880dd4-2579-4d39-b8c9-957b8934c66f","checkpoint","Correct Location & Labelling",,,,,
"919b553b-f5f3-4c09-8f17-9d5c2b61169a","checkpoint","Correct Software Mapping",,,,,
"bc6f4cea-40bb-4efd-b470-b4392c182cc9","checkpoint","Discharge Autonomy Test",,,,,
"e7af81ef-61e0-4cde-9f0b-c1aae177aa04","signoff","Checked By (Heyday):",,,,,

"4f516721-9264-4603-a113-5d0c70e71377/2","checklist","Testing & Commissioning - Lighting Control","","Lighting Control",,1,"c6d05d6c-6653-4af0-b947-9251f094b48f"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,,
"8c82fdbe-8112-4b24-8d84-0462942894a2","checkpoint","Pre-requisite Works",,,,,
"f6adb625-199d-424f-91ee-be65f1df8ba3","checkpoint","Correct Location & Labelling",,,,,
"857c855a-81e6-4de5-a16a-74858e79f3c5","checkpoint","Manual Control",,,,,
"e0ecd3a3-ac7c-4d58-81db-b765f2d3fefa","checkpoint","Occupancy Sensor or PE Cell Control",,,,,
"420e3ac5-6120-45c2-9561-ce56de03204b","signoff","Checked By (Heyday):",,,,,

"0ab4814e-ddcd-49f8-8d06-d7ee539439a5/2","checklist","Testing & Commissioning - Low Voltage Busduct (Energised)","","Low Voltage Busduct (Energised)",,2,"7d2596ab-63c4-421c-9417-bbb221c1b1ac"
"56b517ed-d914-41f2-96a7-965ae9efdff1","section","Phase Rotation",,,,,
"4c6ab7d8-e371-4454-b5bd-85d1fc9e87e2","checkpoint","Direction",,,,,
"a30d2ede-1096-5c42-975d-8a1be371ca17","button","Direction","Clockwise,Anti-Clockwise",,,,
"fa9a7ff6-7c7a-431a-983e-756bb25dea55","signoff","Checked By (Heyday):",,,,,
"8e265440-c473-440d-a516-0359dd4e6393","section","Voltage",,,,,
"94d46092-4876-4725-b9f8-5d7434200652","checkpoint","Red - White",,,,,
"4acfc2d5-d4cd-5a9e-a48e-4556de77b138","textbox","Voltage (V)",,,,,
"cea9d429-b75d-431a-85a7-aa3358f67df3","checkpoint","Red - Blue",,,,,
"33b3e158-b999-558b-8219-4378cabaf116","textbox","Voltage (V)",,,,,
"f78d8e9d-64fb-4a16-9fee-f2eae06c45c3","checkpoint","White - Blue",,,,,
"3aa40e1d-b21a-5f71-8fac-e8968bdbf5e1","textbox","Voltage (V)",,,,,
"1898309a-844d-4694-b4ce-867734163b9e","checkpoint","Red - Neutral",,,,,
"f5241f11-686a-59f5-9ff4-cfdbe0b920e4","textbox","Voltage (V)",,,,,
"9fe0a72a-67fd-4f6d-b4bc-657002c5487f","checkpoint","White - Neutral",,,,,
"1e87b879-5ba3-5d4b-825b-a059e4ff959c","textbox","Voltage (V)",,,,,
"d5eb50a9-bf63-4c23-82f2-2807888f24dd","checkpoint","Blue - Neutral",,,,,
"bf6b7655-9c2e-5ff2-9973-938cf3c6aaf6","textbox","Voltage (V)",,,,,
"5659b85a-684e-49c6-9618-92a793aea502","checkpoint","Red - Earth",,,,,
"2b3b47e3-65cb-5550-b872-92b0c10c686f","textbox","Voltage (V)",,,,,
"747676ca-124e-403e-9c65-c5ba6e57922d","checkpoint","White - Earth",,,,,
"1f5ad7ba-1296-50a3-8a73-943d46b0379a","textbox","Voltage (V)",,,,,
"a24327c9-3e70-4ccc-bb76-6fd489037fda","checkpoint","Blue - Earth",,,,,
"b045f50e-7da0-5ed0-af29-d3fad1980b0c","textbox","Voltage (V)",,,,,
"4d8d5f35-7891-47d0-8ebd-e1cb5724390f","signoff","Checked By (Heyday):",,,,,

"13cf0cf9-c3da-4e9c-bb52-18cc0215eece/2","checklist","Testing & Commissioning - Low Voltage Busduct (Pre-Energisation)","","Low Voltage Busduct (Pre-Energisation)",,2,"98e85fe8-1df5-489b-93b0-be465eb31fa7"
"2683ac7d-d83d-434f-86db-4bc68ec544c8","section","Pre-requisite Works",,,,,
"6f6e2026-e685-47f6-96eb-26aab5f17835","checkpoint","Insulation Damage",,,,,
"fbb93c2b-c852-4a57-b3e1-c9ab11a568fc","checkpoint","Correct Type of Termination",,,,,
"cfc0e5d9-f976-494b-9421-9032e5ad627c","checkpoint","Correct Colour Code",,,,,
"4478576e-9436-47da-943e-dbc0c0770867","checkpoint","Correct Size and Labelling",,,,,
"0af3d548-923b-45c1-9792-4072fb23bf3a","checkpoint","Correct Routing",,,,,
"52688ba0-c53b-4ecf-9ceb-ed2c6bea4ef1","section","Continuity Testing",,,,,
"2bbbeb81-d76f-4ab7-9b37-4af81c15d03e","checkpoint","Red Phase",,,,,
"bccf9913-d1d2-56f3-a607-88c92ed9ccab","textbox","Resistance (Ω)",,,,,
"f6644a85-f277-584c-b823-e4aabc9fe3fa","textbox","Target Resistance (Ω)",,,,,
"fb88138b-a601-468d-a400-b241f2a7d8f1","checkpoint","White Phase",,,,,
"0b7948c2-7d82-5100-8f1b-4cea01b30f18","textbox","Resistance (Ω)",,,,,
"66424b14-26aa-5233-a73e-8fa6cc8050f6","textbox","Target Resistance (Ω)",,,,,
