type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405,,,,,,,
label,Verifying Document - Post-Pour CheckSheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After Pour,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.6.4 - Saw Cuts,,,,,,,
label,Detail - Saw cut expansion joints at 4m centres maximum each way,,,,,,,
label,Acceptance / Conformance Criteria - Saw cut expansion joints at 4m centres maximum each way,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,Verifying Document - Post-Pour CheckSheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After Pour,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 6 - POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,6.1 - As-Builts,,,,,,,
label,Detail - Final inspection of all concrete work.,,,,,,,
label,○ Red Pen Mark up,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards. any changes to be noted on redpen markuProject Specifications,,,,,,,
label,Standard / Specification - Project Specifications 16.7.6,,,,,,,
label,Verifying Document - Red Pen Markup,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 100% Completion of works,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
checklist,DN1210-011-004 ITP NAR Car Park Utilities,itp,,,,,DN1210-011-004 ITP NAR Car Park Utilities Rev 0,
section,"SECTION 3 – PRE-CONSTRUCTION HOLD POINT - MATERIAL, PERSONNEL AND THIRD PARTY APPROVALS (P&G / ESTABLISHMENT)",,,,,,,
checkpoint,3.1.1 - Trench Profile,,,,,,,
label,Detail - Tolerance of +/- 100 mm of the planned horizontal alignment and the maximum deviation shall be 1 in 20 in both the horizontal and vertical planes.,,,,,,,
label,Acceptance / Conformance Criteria - Survey Set out,,,,,,,
label,Standard / Specification - PS 25.13.2 a (1),,,,,,,
label,Verifying Document - Survey Data,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Construction,,,,,,,
label,○ Review existing service location drawing supplied by WSP.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,3.1.2 - Underground Services,,,,,,,
label,Detail - Pothole all services within traffic management prior to commencement of trenching. Accurately record the location and reduced level of each service and forward Engineer.,,,,,,,
label,Acceptance / Conformance Criteria - Surevy Data/Existing utilities Drawings,,,,,,,
label,Standard / Specification - Appendix V,,,,,,,
label,Verifying Document - Survey Data,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Prior to Construction, Review existing service location drawing supplied by WSP.",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.2.1 - Bedding and Overlay Material: Sand,,,,,,,
label,Detail - Material grading:PSD,,,,,,,
label,Acceptance / Conformance Criteria - Free of larger sharp particles conforming to GAP 7,,,,,,,
label,Standard / Specification - PS 25.13.2 g) & h),,,,,,,
label,Verifying Document - Delivery Dockets/Material Certification,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - NA,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.2 - Material grading: Materials (GAP20/AP20),,,,,,,
label,Detail - Material grading:PSD,,,,,,,
label,Acceptance / Conformance Criteria - Sieve Size || % Passing,,,,,,,
label,19.0mm || 100% passing,,,,,,,
label,13.2mm || 80-95% passing,,,,,,,
label,9.5mm || 64-76% passing,,,,,,,
label,4.75mm || 37-58% passing,,,,,,,
label,2.36mm || 30-40% passing,,,,,,,
label,1.18mm || 18-28% passing,,,,,,,
label,0.600mm || 12-22% passing,,,,,,,
label,0.300mm || 6-14% passing,,,,,,,
label,0.150mm || 2-7% passing ,,,,,,,
label,0.075mm || 0-3% passing,,,,,,,
label,"Standard / Specification - PS-21.5.7, PS-21.7.2 Table 21.2",,,,,,,
label,Verifying Document - Lab Test Report NZS 4407.2015 Test3.8.1,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 0-400m3 || 2 Test,,,,,,,
label,○ 400-1500m3 || 3 Test,,,,,,,
label,○ 1500-4000m3 || 4 Test,,,,,,,
label,○ >4000 || 1 Test Additional 1000m3,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.3 - Weathering index: Materials (AP20),,,,,,,
label,Detail - Weathering index:,,,,,,,
label,Acceptance / Conformance Criteria - AA to CA,,,,,,,
label,"Standard / Specification - PS-21.5.7, PS-21.7.2 Table 21.3",,,,,,,
label,Verifying Document - Lab Test Report NZS 4407.3.11,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction - 2 test per source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.4 - Crushing Resistance: Materials (AP20),,,,,,,
label,Detail - Crushing Resistance,,,,,,,
label,Acceptance / Conformance Criteria - >100kN,,,,,,,
label,"Standard / Specification - PS-21.5.7, PS-21.7.2 Table 21.4",,,,,,,
label,Verifying Document - Lab Test Report NZS 4407:1991 Test.3.10,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction - 2 test per source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.5 - Material grading: Materials (Gap65/AP65),,,,,,,
label,"Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,,,,
label,Acceptance / Conformance Criteria - No Particles >200mm,,,,,,,
label,○ Maximum fines 10% passing 75micron sieve,,,,,,,
label,"Standard / Specification - Appendix XVIII, PS 16.5.5 Appendix V",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,— Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.6 - Weathering index: Materials (Gap65/AP65),,,,,,,
label,"Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,,,,
label,"Acceptance / Conformance Criteria - AA, AB, AC, BA, BB, or CA",,,,,,,
label,"Standard / Specification - Appendix XVIII, PS 16.5.5 Appendix V",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.7 - Crushing Resistance: Materials (Gap65/AP65),,,,,,,
label,"Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,,,,
label,Acceptance / Conformance Criteria - >100KN,,,,,,,
label,"Standard / Specification - Appendix XVIII, Appendix V",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.8 - Materials Approvals,,,,,,,
label,"Detail - All works and materials are to comply with the National Code of Practice for Utilities Operators' Access to Transport Corridors, and Individual Utility Providers Requirements",,,,,,,
label,Acceptance / Conformance Criteria - Prior to Commencement and throughout construction,,,,,,,
label,Standard / Specification - Project Specifications,,,,,,,
label,Verifying Document - Utilities Providers Approval/Material Certification /Delivery Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.1 - Pipe and fittings. Ducts,,,,,,,
label,"Detail - Duct Pipes shall be of the size, material and class nominated in Drawings.",,,,,,,
label,○ Ducts shall be high impact uPVC,,,,,,,
label,○ Duct colours shall be to local authorities requirements.,,,,,,,
label,○ Duct colours for the different Utility Structures must be in accordance with the guidelines.,,,,,,,
label,"Acceptance / Conformance Criteria - Duct Pipes shall be of the size, material and class nominated in Drawings.",,,,,,,
label,○ Ducts shall be high impact uPVC,,,,,,,
label,○ Duct colours shall be to local authorities requirements.,,,,,,,
label,○ Duct colours for the different Utility Structures must be in accordance with the guidelines.,,,,,,,
label,Standard / Specification - PS 25.13.6 b),,,,,,,
label,Verifying Document - Delivery Dockets/Material Certification,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.2 - Bedding material,,,,,,,
label,Detail - Free of larger sharp particles conforming sand,,,,,,,
label,Acceptance / Conformance Criteria - Free of larger sharp particles conforming to sand,,,,,,,
label,Standard / Specification - PS 25.13.2 g) & h),,,,,,,
label,Verifying Document - Delivery Dockets/Material Certification,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.3 - Backfill Material,,,,,,,
label,"Detail - Under roads, driveways and footpath - refer to pavement section for appropriate materials and layer thickness.",,,,,,,
label,○ Under berm or grass areas - site Won materials to be approved by Engineer or GAP65 to be used if site material does not meet Specs,,,,,,,
label,Acceptance / Conformance Criteria - Comply with Project Specifications,,,,,,,
label,Standard / Specification - PS 25.13.4 a),,,,,,,
label,Verifying Document - Delivery Dockets/Lab Test reports,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.4 - Pits Covers,,,,,,,
label,Detail - Jointing and pulling pits shall have slip resistant surfaces complying with AS/NSZ 3661-1-1993. the cover set load rating shall be in compliance with AS3996.,,,,,,,
label,Acceptance / Conformance Criteria - Class A-10kN loading - footways and areas only accessible to pedestrian and cyslists.,,,,,,,
label,○ Class B - 80kN loading - footways that may be mounted by vehicle or livestock and light tractor paths. (Light duty),,,,,,,
label,○ Class C - 150kN loading - grass verges or other areas open to slow moving commercial vehicles such as tractor mowers etc (medium duty),,,,,,,
label,○ Class D - 120kN loading - Carriageway of roads and areas open to commercial vehicles (heavy duty),,,,,,,
label,Standard / Specification - PS 25.13.6 c) AS/NZS 3661-1-1993.,,,,,,,
label,Verifying Document - Material Certifications.Delivery Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 4 – CONSTRUCTION ACTIVITY,,,,,,,
checkpoint,4.1.1 - Trench Excavation,,,,,,,
label,Detail - To be excavated to within a tolerance.,,,,,,,
label,○ Not more than 100 metres of trench associated with each site shall remain open at one time.,,,,,,,
label,Acceptance / Conformance Criteria - +/- 100 mm of the planned horizontal.,,,,,,,
label,○ The maximum deviation shall be 1 in 20 in both the horizontal and vertical planes.,,,,,,,
label,○ Less than 100m,,,,,,,
label,Standard / Specification - PS 25.13.2 a) i,,,,,,,
label,Verifying Document - Survey,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Cable,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.2 - Unsuitable Materials,,,,,,,
label,Detail - All confirmed unsuitable material shall be excavated down to suitable materials.,,,,,,,
label,Acceptance / Conformance Criteria - Dig Down to Get Suitable Materials or get Engineers Approval.,,,,,,,
label,Standard / Specification - PS 25.13.2 b) ii,,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Cable,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.3 - Foundation Compliance,,,,,,,
label,Detail - It shall be de-watered prior to installation of bedding material.,,,,,,,
label,"○ If the bottom of the trench is naturally occurring rock, or has stones, gravel or other sharp material in occurrence",,,,,,,
label,Acceptance / Conformance Criteria - 50mm granular layer shall be laid and compacted before the bedding layer is laid.,,,,,,,
label,Standard / Specification - PS 25.13.2 c) and g),,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Cable,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.4 - Bedding,,,,,,,
label,Detail - The floor of the trench shall be clear of any obstacles and shall be as flat as possible.,,,,,,,
label,Acceptance / Conformance Criteria - Clean Imported Sand or SAP 7 to be placed 50mm minimum thickness (compacted) over the bottom of the trench.,,,,,,,
label,Standard / Specification - PS 25.13.2 g),,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Cable,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.5 - Installation of Ducts,,,,,,,
label,Detail - If more than 2 ducts are being placed.,,,,,,,
label,Acceptance / Conformance Criteria - Must have 50 mm bedding material between the two ducts.,,,,,,,
label,Standard / Specification - PS 25.13.7 b) iii,,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Cable,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.6 - Draw Wires,,,,,,,
label,Detail - A draw wire shall be intalled in all ducts and within all sub-ducts to facilitate the hauling-in of cable after the completion of the ducting.,,,,,,,
label,"Acceptance / Conformance Criteria - Pigmented, stranded polypropylene or equivalent rot-proof material draw wire of 5kN breaking load. ",,,,,,,
label,○ ≥20 years design life.,,,,,,,
label,○ The ends of draw wires shall be made fast within the pits and be secured to the duct plugs. ,,,,,,,
label,○ Blue colour wire,,,,,,,
label,Standard / Specification - PS 25.13.7 e) ii to iv,,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Cable,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.7 - Caps,,,,,,,
label,Detail - All duct ends shall be capped,,,,,,,
label,Acceptance / Conformance Criteria - Capped ducts,,,,,,,
label,Standard / Specification - PS 25.13.7 e) v,,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Cable,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.8 - Warning Tape,,,,,,,
label,Detail - Warning tape to be placed above services.,,,,,,,
label,Acceptance / Conformance Criteria - Warning Tape to be placed no more than 300mm above the topmost duct,,,,,,,
label,Standard / Specification - PS 25.13.7 b) iii & f),,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Cable,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.9 - Overlay,,,,,,,
label,Detail - 99 mm minimum sand placed on top of duct.,,,,,,,
label,○ No mechanical compaction will caarry out till 300mm drom top of duct.,,,,,,,
label,Acceptance / Conformance Criteria - 100 mm minimum sand placed on top of duct.,,,,,,,
label,Standard / Specification - PS 25.13.7 b) ii,,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Cable,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.10 - Backfill,,,,,,,
label,Detail - GAP65 to be used if site material is not approved.,,,,,,,
label,Acceptance / Conformance Criteria - Clegg Test every 200mm compacted layer of GAP65,,,,,,,
label,○ clegg >28CIV,,,,,,,
label,Standard / Specification - PS 25.13.10 a) modified,,,,,,,
label,Verifying Document - Lab report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 10m,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.11 - Pit Installation Location,,,,,,,
label,Detail - Locations shall be avoided where running water can flow over the lid or where mud and debris can fall or be washed onto the lid .,,,,,,,
label,"Acceptance / Conformance Criteria - Pit lid and concrete apron shall be flush with ground level in grass, concrete or asphalt areas.",,,,,,,
label,"○ When pit is located on a slope of 10 to 30 degrees, the lid shall be flush with ground on the upper side.",,,,,,,
label,"○ When slope is greater than 30 degrees, the lid shall be up to 100mm above the ground level on the upper side.",,,,,,,
label,Standard / Specification - PS 25.13.8 a) i and ii,,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Pit Location,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.12 - Pit Installation Bedding,,,,,,,
label,Detail - Bedding with 150mm compacted GAP20 hard-fill coverd with 20mm compacted sand. Pits shall be carefully lifted into place and lined up with the ducts to penetrate the chamber.,,,,,,,
label,Acceptance / Conformance Criteria - 150mm compacted GAP20 hard-fill covered with 20mm of compacted sand,,,,,,,
label,Standard / Specification - PS 25.13.8 d),,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Pit Location,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.13 - Pit Installation Sidefill concrete,,,,,,,
label,Detail - Plactic pits shall be cast into the ground with 150mm concrete surround,,,,,,,
label,Acceptance / Conformance Criteria - Plactic pits shall be cast into the ground with 150mm concrete surround,,,,,,,
label,Standard / Specification - PS 25.13.8 d),,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Pit Location,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.14 - Pit Installation Backfilling,,,,,,,
label,Detail - Backfill and compact the ground around concrete pits. Extra care to be taken to avoid damaging the ducts in 200mm layers of GAP 65.,,,,,,,
label,Acceptance / Conformance Criteria - Min 92% compaction rate and Average of 95%.,,,,,,,
label,Standard / Specification - PS 25.13.10 a) modified,,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Pit Location,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.15 - Pit Installation Concrete,,,,,,,
label,Detail - Top 300mm of pit shall be concreted around with a with of 150mm with a 20MpA concrete.,,,,,,,
label,Acceptance / Conformance Criteria - 20 mPa,,,,,,,
label,Standard / Specification - PS 25.13.8 d) iv.,,,,,,,
label,Verifying Document - Concrete Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Pit Location,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.16 - Pit Installation Clean up,,,,,,,
label,Detail - Clean out all pit after completion of the work,,,,,,,
label,"Acceptance / Conformance Criteria - Pit are free of dirty, mud,water and foreign materials",,,,,,,
label,Standard / Specification - PS 25.13.8 e),,,,,,,
label,Verifying Document - Checklist,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Pit Location,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.17 - Survey As Built,,,,,,,
label,Detail - As Built every ducts joint before backfill,,,,,,,
label,Acceptance / Conformance Criteria - Completed as per drawings,,,,,,,
label,Standard / Specification - Standard Practise,,,,,,,
label,Verifying Document - Survey,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - On going,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
section,SECTION 5 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,5.1.1 - Survey As-Builts,,,,,,,
label,Detail - Quality Check on New Works based on the tolerances in RITS,,,,,,,
label,Acceptance / Conformance Criteria - Meets spec and thickness requirements as per drawings,,,,,,,
label,Standard / Specification - PS-21.7.7,,,,,,,
label,Verifying Document - Red pen markup only,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Post works completion of a lot,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
