"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"0be29c63-0b82-5db8-a99b-ca4f7ec8709d","tickbox","Material Approval",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","2.0 Excavation and Bedding",,,,,
,"checkpoint","2.1 - Service Location",,,,,
"a6a4cd41-ff67-5b2d-814d-812a925ed46e","note","Ref docs - DBYD & Services marked on current IFC drawings (if applicable)",,,,,
"b72222ef-31fd-5235-84d2-e67c3bf48616","note","Acceptance criteria - Current DBYD documents received and works executed by qualified service locator",,,,,
"6660690b-af66-5259-bc7d-dfd50158f4a9","button","Acceptance","Yes,No,N/A",,,,
"aa9b01ea-8147-58f4-ac16-a6c9b3a7641c","note","Key - H",,,,,
"1f4566f1-36c9-54ad-b24b-7e1d1a0b6e43","note","VIVA - S",,,,,
,"checkpoint","2.2 - Excavation",,,,,
"3fd93b6e-8747-57f5-8edd-a0c324789b22","note","Ref docs - 235929-000-CV-SP-00002 EARTHWORKS",,,,,
"495bbc0b-ed7d-5190-9ee0-ff5060f3ec4d","note","Acceptance criteria - Trench depth into buried ground 500mm width to provide sufficient width for earthing to reach design depth.",,,,,
"c3773a7f-7038-5d6c-88bd-6b5425a681ca","note","○ Earthworks for trenches shall be done in accordance with standard drawing, has this been completed?",,,,,
"1e5db9d1-aa8c-5dfa-b5a7-928cc4db3959","button","Acceptance","Yes,No,N/A",,,,
"ebb7ae07-bfcb-5a95-ad3f-8ca8b259c18b","note","Key - W",,,,,
"5b793bf8-7b11-50f8-a3e8-59c629a88987","note","VIVA - S",,,,,
,"section","3.0 Laying/Welding/Handover",,,,,
,"checkpoint","3.1 - Earthing Installation",,,,,
"1d2b95cb-4390-5980-a304-8d45ab7fc01e","note","Ref docs - Viva Energy Earth Grid Connection Checklist (001) - ITP",,,,,
"01dbcbc2-d472-5e1d-b3da-665f236bebcd","note","Acceptance criteria - Have works been undertaken as per the subcontractor’s checklist?",,,,,
"368df9fc-11ad-5460-a7ff-8c4dea9f8e7f","button","Acceptance","Yes,No,N/A",,,,
"40ad3313-e035-5d46-8810-0c94ba2f6d40","note","Key - H",,,,,
"ff7894d3-826d-5955-b2a8-e830f08ddb67","note","VIVA - W",,,,,
,"checkpoint","3.2 - VIVA electrical inspection",,,,,
"7772b47b-699a-5e49-9c0f-1e6a2f22c281","note","Ref docs - New Item",,,,,
"9c0cbd6e-4d47-5f69-9cc5-eebcca38149b","note","Acceptance criteria - Has the electrical inspector from VIVA been notified to attend the project site and review the installed earthing?",,,,,
"243f7759-ac4f-5381-8a93-e2e425613cde","button","Acceptance","Yes,No,N/A",,,,
"f6416a4c-6330-5a24-bc9f-cc9c58ae11ea","note","Key - H",,,,,
"48e1ff56-6e99-54ab-bcce-f995099c8b6c","note","VIVA - W",,,,,
,"checkpoint","3.3 - Earthing Network",,,,,
"78c81d56-ab20-58d5-a501-0d549b383be5","note","Ref docs - 239529-CO-FM-00003 – Electrical Earthing by Area",,,,,
"ad308061-8072-553d-9f1a-2e4df92be13e","tickbox","Has earth Grid installed at correct depth of cover?",,,,,
"bc035c23-b5ea-5126-8dc3-8d814b3d8986","tickbox","Have earth rods/connections/ferrules are of the correct type, length and material and located as per the approved drawing?",,,,,
"b48f7b01-e8e3-5422-940b-f97933c91c99","tickbox","Has the cleanness and secureness of all earth rods/connections/ferrules been checked?",,,,,
"cd286451-cd68-551a-bfbb-41f0f673a3e0","tickbox","Are all identification labels being correctly fixed and visible?",,,,,
"d3698155-4d3b-52ad-84c4-90f3e70062b1","tickbox","Are all cable clamps are secured correctly, coated with anti-corrosive coating?",,,,,
"da88522c-746b-5a9c-b980-3711e14ba93c","tickbox","Are all cables of the correct size and type?",,,,,
"c2cae75b-1bd2-53fd-986f-299cae0622f6","tickbox","Are all exothermic welds being acceptable?",,,,,
"db16fb47-13c9-568b-9903-e8f5cfaa24f0","tickbox","Has the individual earth path / bar resistance been recorded?",,,,,
"92f8d563-eca5-5549-a8ea-c703fbd1d8b6","tickbox","Has the overall grid earth path resistance been recorded?",,,,,
"1a2439eb-5827-5814-a495-76eb37f3937f","tickbox","Has the anti-corrosion material been applied?",,,,,
"d84bfc1b-9f3d-5ca7-b0d3-b10d5d051ccb","tickbox","Have 3.0m tails been extended as per the project requirements",,,,,
"45692619-9886-52c5-b1ab-642068c4038e","button","Acceptance","Yes,No,N/A",,,,
"fb08ad92-3d23-5bbf-bcc0-b28d71599733","note","Key - W",,,,,
"fe854fa9-3616-501a-94c4-1ab64d7ded74","note","VIVA - H",,,,,
"95791d8c-9a9b-528a-8132-601b24dca2f0","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"57a38e06-0052-5c5d-93f7-d4e0674b48af","tickbox","Earth Grid Connection Checklist (Rev 1)",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.4 - Electrical Earthing by Area",,,,,
"1afbdddf-69a1-5ff5-bd83-4f0c4fc5ec31","note","Ref docs - 235929-CO-FC-000034 – Electrical Earthing by Area VIVA Energy Earth Grid Connection Checklist",,,,,
"bedd8cc5-af96-5a02-a58b-c925bdcff87a","note","Acceptance criteria - Has the equipment earthing in area earthed via earth bosses or studs been installed as approved installation drawings and specification?",,,,,
"b3efdd5a-2565-53a4-a62a-34234df11773","note","○ Have all earth bosses and studs been tightly fitted with shake proof washers and coated with project specified protection?",,,,,
"94d60ad9-2d51-5ca9-b0d2-df77460c8f8e","note","○ Are all earthing conductors correct type and size not less than minimum size specified in approved installation drawings?",,,,,
"3e51b72b-91c3-5b1f-8bfc-4ac80cbdd0a2","note","○ Are all earthing conductors properly installed and protected?",,,,,
"4721d462-f575-586c-a40a-81f4005d7805","note","○ Has earth resistivity testing been completed?",,,,,
"0b67eee8-5928-5471-8bce-81c1e5bf14ac","note","Structure Steelwork Earthing:",,,,,
"4c4fddbf-f9c3-538d-b358-f5b44c870dc0","note","○ Has all structural steelwork that is bolted and provided with equipment earth bonding connected to the main earthing system where required?",,,,,
"e5d3d158-7ced-5ff4-b948-ba58a504e195","note","○ Have all earth Bosses/Earth Points been cleared paint /rust free prior to connection?",,,,,
"13daae97-2f9a-5bd7-959e-cb70d2d46cb9","button","Acceptance","Yes,No,N/A",,,,
"4c1cd6fd-f03c-5c6e-bdff-4b1252ea620f","note","Key - H",,,,,
"4114626f-72ed-5db8-a2ae-2bd2c71359a2","note","VIVA - H",,,,,
"6d8e831b-e53d-5591-bdc5-aac6c6022df4","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Testing Checklist",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.5 - Backfill",,,,,
"487668b8-16b3-53a4-b9c3-e6f22fedf167","note","Ref docs - 235929-000-CV-SP-00002 EARTHWORKS",,,,,
"659566b9-c039-53ff-8ca4-79f1d32bae6b","note","Acceptance criteria - Has backfill been completed to provide a compact and even surface?",,,,,
"cc414001-3505-511d-8ccd-d4c416442e68","note","○ Has testing been completed prior to backfill?",,,,,
"cbe10000-05db-58cc-9b3b-a9ba19a2449d","note","○ Has all third party inspections been completed prior to backfilling?",,,,,
"8c897e66-c8d4-5f84-a29a-b14e1d31057f","button","Acceptance","Yes,No,N/A",,,,
"4018d55e-932d-5c31-959d-29376e550a55","note","Key - S",,,,,
"6a3762fa-2805-55d6-8410-6501bea5ce81","note","VIVA - W",,,,,
,"checkpoint","3.6 - Clean-up of site",,,,,
"243c4a29-69e7-54f9-a307-2031f2764eb7","note","Ref docs - 235929-000-CV-SP-00002 EARTHWORKS",,,,,
"f3956859-b308-5440-8888-6834a83739b3","note","Acceptance criteria - Have the areas affected by the works been restored to a condition similar to that which existed prior to the commencement of the work?",,,,,
"26725281-f51d-5428-afb0-927acb7d577f","button","Acceptance","Yes,No,N/A",,,,
"554f47ba-8a5d-5aea-9752-d8eb324484ce","note","Key - S",,,,,
"7493cd86-c956-5d86-82b8-c74b01dfde1d","note","VIVA - S",,,,,
,"checkpoint","3.7 - Identification and recording",,,,,
"90af6f27-0d17-5a94-8097-9ccfb60500af","note","Acceptance criteria - Have the actual installed location and depth of the earthing, and location of pits, been accurately recorded on an as built?",,,,,
"6d3a8327-ee7d-548d-86b3-db7ecfdc9ae9","button","Acceptance","Yes,No,N/A",,,,
"d2d51ca3-206d-5f51-8100-a5c9f88815b4","note","Key - H",,,,,
"dd4e0b01-2fc7-5f87-ac04-1713251b13b0","note","VIVA - H",,,,,
"5e90900a-3596-508c-a3f2-92f1d97fac5a","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"798d6317-ef59-5dda-8c92-976b88b7370c","tickbox","As built",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.8 - Work is complete and complies with design plans / drawings / specs",,,,,
"ec21e9b3-5d1d-5848-99ed-4e9c836516c6","note","Acceptance criteria - Redline mark-ups As-Built Survey: Earthing to conform to the required depths and locations.",,,,,
"90ad3371-c0ee-5df7-b6a8-ed80c752254a","button","Acceptance","Yes,No,N/A",,,,
"22dda464-5331-511e-914a-0cc0527fe875","note","Key - H",,,,,
"65c49590-c187-5ea8-a1c3-a7d44798e24c","note","VIVA - H",,,,,
"8df9d0d1-bfbc-5ae1-a3b2-e35ad5bf1bd5","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"73f1bef4-f865-5873-b180-46a67b44ace4","tickbox","As built",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.9 - Certificate of electrical safety",,,,,
"14d30253-0ebb-534e-b20c-a681e54211b7","note","Acceptance criteria - Electrician to supply Certificate of electrical safety for earthing installation",,,,,
"0ef0eb60-e21e-521b-8016-faa0c1457ce4","button","Acceptance","Yes,No,N/A",,,,
"effdc95a-54bd-551b-9b74-5e57b43b9bc0","note","Key - H",,,,,
"658d1851-ee8f-574b-89c7-38ff328fdef5","note","VIVA - H",,,,,
"98e74aa0-7bdd-5f80-8c89-9baeec6f09ea","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Certificate of electrical safety",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,

,"checklist","","itp","",,2,"2b601689dd20acc00fdf54a7bd896d3573e061690635d038b11c372942196739"
,"section","1.0 Preliminaries",,,,,
,"checkpoint","1.1 - Determine lot size",,,,,
"6501d8b1-cb43-5bdf-9dd5-67d2dba00fa2","note","Ref docs - 235929-000-CV-SP-002",,,,,
"8f839c3d-0f6f-57fd-ba40-2524e8f064c0","note","Acceptance criteria - What is the lot size?",,,,,
"5b2bd2ef-3e75-540d-8649-4edd104a0c67","textbox","Acceptance",,,"m2",,
"cca7cbfa-c2a2-5d83-aafb-5efa18c67deb","note","Maximum lot size = 4000m2",,,,,
"54c4c5c8-e11c-59fa-87eb-3fd3e9d0f909","note","Key - S",,,,,
"43d09c37-555c-5265-aaf5-711e3df335c7","note","VIVA - S",,,,,
"26acb492-9acd-5d06-9f7a-caaa1143b6cb","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"5f18f051-a676-5e3f-ba60-44534e570e48","tickbox","Lot Mark-Up",,,,,
,"checkpoint","1.2 - Survey set-out",,,,,
"e8633a6d-758b-59ef-888f-cfbd143e64c6","note","Ref docs - IFC Drawings",,,,,
"8aa7e653-16c3-56d5-a513-2a0363d44dbf","note","Acceptance criteria - Is the work area clearly pegged out for line and level?",,,,,
"0cf98971-5246-5cfd-bb65-0aeee80bd42a","button","Acceptance","Yes,No,N/A",,,,
"f05c6e9a-36fd-54f4-9394-97ae24b54482","note","Key - W",,,,,
"80487666-1cd6-59d5-9be7-ddf3c4831cbf","note","VIVA - S",,,,,
,"checkpoint","1.3 - Material classification and source",,,,,
"c8bdf585-db77-5229-bb64-061071d89421","note","Ref docs - 235929-000-CV-SP-002",,,,,
"e7cdf885-173b-58de-9df0-d8f3b7831e41","note","Acceptance criteria - Has the nominated materials been approved for use on the project?",,,,,
"de56d295-db70-5412-bccf-81f55a7a0d9e","button","Acceptance","Yes,No,N/A",,,,
"09c71a68-3758-568f-9a6d-6c9c77bb59ac","note","Key - H",,,,,
"da0fb1c6-15c0-5f0d-b6cd-10bfcd11bd24","note","VIVA - H",,,,,
"50b1f835-aba7-5703-b6c1-ad3b1bee2549","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"0b95c8ae-2a21-58f2-83fd-e8a8b36dcac9","tickbox","iDocs Approval Document",,,,,
"a0b6986c-2be2-535f-9125-dee4d5976015","textbox","iDocs Number",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","2.0 Conformance of previous layer",,,,,
,"checkpoint","2.1 - Conformance of previous layer",,,,,
"81e0e4e3-8ddc-5612-87a0-8bea0288a50d","note","Acceptance criteria - Has the previous layer passed acceptance criteria?",,,,,
"b612900e-50a7-53c2-9c3e-25418ac21c1e","button","Acceptance","Yes,No,N/A",,,,
"20018853-84de-5729-a379-0079ffd0af5d","note","Key - H",,,,,
"7189376a-d627-5626-ac23-398505e4b612","note","VIVA - H",,,,,
"69de0e78-36f8-56fa-8320-0efe083ebfcc","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"1dfb806b-055f-532e-a775-2f5f663def65","tickbox","ITP Number",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint-no-value","Type of Pavement:",,,,,
"92c74975-23d8-5dba-ac9b-cfbc0807f4fd","note","○ For Crushed Rock Placement Below Concrete Pavement Refer to Section 3.0",,,,,
"bb8147f6-6b95-58d6-9639-45561ac2fbe2","note","○ For Crushed Rock Placement for Gravel Pavement Refer to Section 4.0",,,,,
"6f7016fe-c9ef-5f8e-96f6-14ac56a767c4","note","○ If multiple pavement types exist please complete as applicable",,,,,
"fa1f7190-e811-5ac9-aa81-8394c776142d","note","○ Please strikeout not applicable sections",,,,,
,"section","3.0 Crushed Rock Placement Below Concrete Paving",,,,,
,"checkpoint","3.1 - Placement",,,,,
"01389caa-4b1a-5fa6-bc77-a97e7bfdaf7c","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"eedb55a1-590d-5c8e-bd12-a9b3399987a2","note","Acceptance criteria - Has Class 2 Crushed Rock been placed to be a minimum of 250mm Thick as per IFC Drawings?",,,,,
"49a7d8d8-0a74-59b1-a156-b8b99f0eca12","note","○ Crushed Rock Layers must not exceed 250mm thick lifts if additional Crushed Rock is required.",,,,,
"aa11b76c-a823-5d46-b72f-3ab49ffe384d","button","Acceptance","Yes,No,N/A",,,,
"13d22732-d375-567f-ae22-91ec50f1151b","note","Key - S",,,,,
"d33cfb8c-8769-50e6-b2c3-6b5e9d1a63ec","note","VIVA - S",,,,,
,"checkpoint","3.2 - Moisture",,,,,
"35ca5b69-0a83-52dd-90db-9a5dd46b3dcf","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"d36c6c8c-68d5-5902-a3df-69c08681e1ac","note","Acceptance criteria - Has the material maintained at optimum moisture content (>85%), with additional water being added if required during compaction?",,,,,
"56384fb5-6c00-5e73-9829-9bc53e2d806e","button","Acceptance","Yes,No,N/A",,,,
"d9a60ee9-b6a9-5faf-94b2-132f3ffa344e","note","Key - S",,,,,
"dfbb937b-ae3c-5a8e-b34e-c057068ebd28","note","VIVA - S",,,,,
,"checkpoint","3.3 - Compaction",,,,,
"6f254900-fcbe-5d4b-8fd3-ef732cce8350","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"c5812e5c-1512-46fc-bbf0-45478166e4d4","note","○ DoT 304.09",,,,,
"0b93ef45-aedf-4281-93b0-8d235b2a6aff","note","○ DoT 304.11",,,,,
"c354666d-5886-45a9-b59d-58f25b3e3039","note","○ DoT 304.121",,,,,
"b13d3546-2115-5f3d-a10f-5ad32e2d15eb","note","Acceptance criteria - Compaction Testing is to be completed at 3 tests per lot to the below requirements:",,,,,
"9e51b6f7-df24-5291-853d-8e637d5708dd","note","○ 98% MDD",,,,,
"777dfafa-dd95-5ab7-84cf-43a2ea10dcb4","note","○ +-3% of Modified Moisture Content",,,,,
"d4759b59-4e66-559e-8bf6-e84562d8c480","note","– If testing of the first 3 consecutive lots have achieved the above requirements testing is to be reduced to testing per 2 lots until such time that a lot fails to meet the specified requirements.",,,,,
"fc38b74e-a939-5072-bb4d-f2930e7803e7","button","Acceptance","Yes,No,N/A",,,,
"3caeb15a-4034-5a12-9768-059f494dea8f","note","Key - H",,,,,
"cc0b4ae2-f2cb-50c8-9a1f-3885365cab1b","note","VIVA - S",,,,,
"15b9e5e0-0d48-574a-8e61-7d86ed4b494d","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"ced06147-f3a9-5f5e-8a88-a800e350c339","tickbox","Compaction test reports",,,,,
,"checkpoint","3.5 - Test rolling",,,,,
"8417ed8f-2d33-52ef-a780-bd97adf43f18","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"a8f60c05-766d-5571-addc-cbcb1fc24664","note","Acceptance criteria - Does the layer withstand test rolling without visible deformation?",,,,,
"e3bad8fa-53d1-560a-af29-9e43dcc80a08","textbox","List attendees:",,,,,
"96a4c8b6-a202-5e3e-a455-8cf8a1489620","button","Acceptance","Yes,No,N/A",,,,
"9121f4ae-077d-5192-9de9-8264c6fc4043","note","If ‘no’ please see below",,,,,
"60e4dcc6-7e37-5a9a-8641-39b5671cd033","note","If ‘yes’ please proceed",,,,,
"dd985b01-e537-5220-bc7c-0a7c3b8bebe5","note","Key - H",,,,,
"f612c7e6-fcca-5810-a8f0-6ec9ace8f618","note","VIVA - W",,,,,
"3d64c171-4402-579f-80a6-972f4c57472a","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"823e135f-1efe-55b0-add1-ccb87dbe91b1","tickbox","Proof Roll Sheet",,,,,
,"checkpoint","3.6 - Identification of soft wet or unstable material",,,,,
"97ec0340-9dee-5e5e-b847-719c46b8fabb","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"bb6b736c-dcf1-52ac-8f40-6f3784b729f9","note","Acceptance criteria - What quantity of soft, wet or unstable material is present?",,,,,
"9d156093-5a40-585f-813e-1c1b080e35b6","button","Acceptance","Yes,No,N/A",,,,
"e576fcb6-bb54-5c0f-8724-31107bfd1a20","textbox","",,,,,
"4cde47f5-e32c-561b-b519-d786462843ab","note","Key - H",,,,,
"711c6f8c-97d8-5f7f-aed0-21b69f7e8ea8","note","VIVA - W",,,,,
,"checkpoint","3.7 - Treatment of unsuitable material",,,,,
"7cee4b29-d1cb-58e1-8c35-56348ddcbb6c","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"99bdd0a0-8ccf-522e-94f1-0e32eeec3810","note","Acceptance criteria - Has the nominated soft/wet spot been rectified by a remove and replace method?",,,,,
"64a62daa-c37e-54dd-b280-2dd59e017376","button","Acceptance","Yes,No,N/A",,,,
"45041a27-b536-5253-abd1-fa5e6a8ccc1e","note","Key - H",,,,,
"ac86a90b-0949-513b-8285-c65a5a3f4e25","note","VIVA - W",,,,,
,"checkpoint","3.8 - Placement of Polythene Membrane",,,,,
"d828a38b-e40c-5ade-94aa-c9a127b199e4","note","Ref docs - IFC Drawings",,,,,
"c5623489-4e10-5d5e-abbc-4fd16d806e60","note","Acceptance criteria - Has the Polythene Membrane been installed above the completed Crushed Rock layer?",,,,,
"cf22dba4-bc72-5cf7-b78c-84e43e394556","button","Acceptance","Yes,No,N/A",,,,
"7ba0d442-51ce-5efd-8ef4-30b7ca7ed19d","note","Key - S",,,,,
"e4125fc3-a679-5ef3-aa19-0754b7f8a6c9","note","VIVA - S",,,,,
,"section","4.0 Crushed Rock Paving",,,,,
,"checkpoint","4.1 - Placement of Geogrid",,,,,
"0dfc6fcf-b3d8-54cb-be50-3a61746a69f7","note","Ref docs - IFC Drawings",,,,,
"6f887263-f3e7-51de-b4bc-4c53f829ef5d","note","Acceptance criteria - Has Geogrid been installed where non-paved areas have been excavated?",,,,,
"6add77c9-adf0-5e59-8097-b90ed6bf983e","button","Acceptance","Yes,No,N/A",,,,
"e9c174ad-573b-5fa3-84ff-93dea5f41103","note","Key - W",,,,,
"b1571a35-8fd3-55ca-8946-26ccf49e833f","note","VIVA - S",,,,,
"0de21b6f-e82a-575c-aefb-940a38bbfcfa","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"f3ff3c71-43a1-54e0-8bdb-05d75404f2e3","tickbox","Material Approval",,,,,
,"checkpoint","4.2 - Placement of Crushed Rock",,,,,
"a903b078-bc18-51df-b13c-98e9eaabc123","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"d72fa877-9882-5c97-bf6e-e26e10174d14","note","Acceptance criteria - Has 20mm Class 3 Crushed Rock been placed to be 400mm thick?",,,,,
"853dda95-b172-5def-a1dc-8a3763e8c205","note","○ Crushed Rock Layers must not exceed 250mm thick",,,,,
"5a401019-1e96-5ec9-af57-9ee3a4591000","button","Acceptance","Yes,No,N/A",,,,
"cd392d81-4008-5da9-9916-cc3bdabb4f79","note","Key - S",,,,,
"fa358042-4cbf-5c10-91c1-e7292a11b583","note","VIVA - S",,,,,
,"checkpoint","4.3 - Moisture",,,,,
"2331b14f-f1d0-57ed-870e-6dbaa9f9ee1a","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"43495157-14fb-57dd-940e-3c1945e4c980","note","Acceptance criteria - Has the material maintained at optimum moisture content (>85%), with additional water being added if required during compaction?",,,,,
"6ec08d96-7bff-5e62-9518-0224f15059c6","button","Acceptance","Yes,No,N/A",,,,
"6c99e8bd-c06d-578b-be29-711ddc8e0327","note","Key - S",,,,,
"156e0296-e4be-5c66-b962-6dbc51d53533","note","VIVA - S",,,,,
,"checkpoint","4.4 - Compaction",,,,,
"429d6bce-33c6-59a5-8d64-2ad478c6f108","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"323c7877-ecd9-418a-b9d7-7ab2eaffa700","note","○ DoT 304.09",,,,,
"ff870aea-f513-41dc-b928-aa14702d4cd8","note","○ DoT 304.11",,,,,
"992fb4f9-436a-40ad-9d9f-b51fc1d38104","note","○ DoT 304.121",,,,,
"d3209243-9c30-5573-a1c7-30fafcce5b85","note","Acceptance criteria - Compaction Testing is to be completed at 3 tests per lot to the below requirements:",,,,,
"89d3e070-4413-528d-a4ab-06f872de98b9","note","○ 100% Standard Compaction",,,,,
"7d6e1f91-a934-5645-955d-5a669e035a9e","note","○ +-3% of Modified Moisture Content",,,,,
"cae85642-5db5-5937-8890-cff42144a5c2","note","If testing of the first 3 consecutive lots have achieved the above requirements testing is to be reduced to testing per 2 lots until such time that a lot fails to meet the specified requirements.",,,,,
"077a6c37-c1ca-518a-a2fe-3f5d83345928","button","Acceptance","Yes,No,N/A",,,,
"bbc07bbe-5011-5668-b581-002833c721dc","note","Key - H",,,,,
"5e43bae2-a18c-5b73-802c-99b64fe06a10","note","VIVA - S",,,,,
"31de37d4-20c8-5b82-ac43-255a2389f771","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"2ab9353d-83ac-5c89-8b8b-fff09aebef9c","tickbox","Compaction test reports",,,,,
,"checkpoint","4.5 - Test rolling",,,,,
"97553362-56f8-5ff2-96e9-adceb75265b9","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"e2b50d78-d3a3-5c10-8da2-5bbaef359853","note","Acceptance criteria - Does the layer withstand test rolling without visible deformation?",,,,,
"73e1ee2b-08c7-59b8-8150-983da127d3d2","textbox","List attendees:",,,,,
"9ed16321-b204-5483-84c0-64512d1e5bb4","button","Acceptance","Yes,No,N/A",,,,
"d94bbfa0-63bf-5cb6-84b5-b96884759f4e","note","If ‘no’ please see below",,,,,
"99f6596e-bfaa-57ed-976b-bf8607a2d7da","note","If ‘yes’ please proceed",,,,,
"b404bfbf-5950-599a-85c1-593556c3903a","note","Key - H",,,,,
"92ec5bda-49ea-54a3-997a-d6a6a08fec5c","note","VIVA - W",,,,,
"b44fcef6-f2ee-5175-8a9e-11575b2a3639","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"88894f45-536d-5d61-9345-5e915faf41f9","tickbox","Proof Roll Sheet",,,,,
,"checkpoint","4.6 - Identification of soft wet or unstable material",,,,,
"d9af96d1-8e5a-5322-b353-453a3f02f9b6","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"49f6f314-8b5e-5f7f-a09d-2ea51e17b811","note","Acceptance criteria - What quantity of soft, wet or unstable material is present?",,,,,
"57d94117-c5d9-5bab-9a31-aedeb125c5ff","textbox","Acceptance",,,"m2",,
"2dc07789-628d-5968-8330-be11e9005f8e","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"14f24b55-a5a3-5dec-bcae-aeeaa06a36b3","tickbox","Photos",,,,,
,"checkpoint","4.7 - Treatment of unsuitable material",,,,,
"7e103013-e4ba-5867-b406-eb6bdcf54080","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"8b850234-8a5d-5309-94cb-d3464137601c","note","Acceptance criteria - Has the nominated soft/wet spot been rectified by a remove and replace method?",,,,,
"cd5e9e8a-b263-5276-817a-74fadbaa2bd3","button","Acceptance","Yes,No,N/A",,,,
"e0c726a2-a991-5162-a318-691e492d7a7e","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"e99da963-0e22-5ffe-b518-56c61c6bc0b1","tickbox","Proof Roll Sheet",,,,,
,"section","5.0 Conformance check",,,,,
,"checkpoint","5.1 - Pavement finish",,,,,
"e3602dc3-74e4-5984-a2d1-dc831e4cf811","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"5ae04c9c-9fe2-5dab-9a1f-ccbd33dd9cbf","note","Acceptance criteria - Has the crushed rock layer been finished to a smooth and uniform surface?",,,,,
"cc0f4e16-2509-583f-9afe-298f60b0c4e7","button","Acceptance","Yes,No,N/A",,,,
"2717a8ab-24fb-5764-8c65-53db17151273","note","Key - W",,,,,
,"checkpoint","5.2 - Surface level of pavement courses",,,,,
"053d23a8-26a5-5bff-87cd-6177a5936e8f","note","Ref docs - IFC Drawings 235929-000-CV-SP-002",,,,,
"52c172d6-67d7-5bb0-95e7-f4602e1d0206","note","Acceptance criteria - Has the prepared layer been surveyed in accordance with and verifying specified requirements?",,,,,
"b56f3ef5-c7f8-51f5-8117-6ae41b140ee4","note","○ Tolerance: +-15mm",,,,,
"fbe17cc5-0a4e-58f6-8614-779e62dcaadb","button","Acceptance","Yes,No,N/A",,,,
"6ecc219a-e6f4-5a30-bc48-062c3d1071c0","note","Key - H",,,,,
"563af117-9dcf-54aa-b1e7-1c84bd60befc","note","VIVA - H",,,,,
"26c1a71c-e3c7-54f6-8619-3035514505c5","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"8128f3ee-2a3d-56f1-9e6a-fb0a34a30417","tickbox","As built reports",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,

,"checklist","","itp","",,17,"d0f997f6e23c8ebbc87417e85ddceefa4d66b68c2484a41f0d141665d94e428b"
,"section","1.0 General",,,,,
,"checkpoint","1.1 - Material Submission / Approval",,,,,
"38dc39c1-97aa-5987-bc61-8cc1a17d59b7","note","Ref docs - AS 3600 235929-000- CV-SP-00007",,,,,
"66bc53e2-f270-563e-a4b5-d9d15ed3de85","note","Acceptance criteria - Has the mix design to be approved prior to placement. Material properties meet project specification, AS 3600, AS 1379?",,,,,
"2051261c-d26c-51f1-a53b-15cc5181a8cd","note","○ Do Structural Elements meet: Minimum Concrete strength 40 MPa or as specified in Drawings?",,,,,
