resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Fit-off Hose Tap,checklist,,,Site QA,Block D,Lot 41,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block D,Lot 41,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block D,Lot 41,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block D,Lot 41,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block D,Lot 41,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block D,Lot 41,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 41,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 41,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block D,Lot 41,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block D,Lot 41,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block D,Lot 41,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block D,Lot 41,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block D,Lot 41,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block D,Lot 42,,,,,,
,step,,,Site QA,Block D,Lot 42,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block D,Lot 42,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block D,Lot 42,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block D,Lot 42,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block D,Lot 42,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block D,Lot 42,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block D,Lot 42,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block D,Lot 42,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block D,Lot 42,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block D,Lot 42,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block D,Lot 42,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block D,Lot 42,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block D,Lot 42,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block D,Lot 42,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block D,Lot 42,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block D,Lot 42,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block D,Lot 42,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block D,Lot 42,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block D,Lot 42,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block D,Lot 42,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block D,Lot 42,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block D,Lot 42,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block D,Lot 42,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block D,Lot 42,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 42,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 42,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block D,Lot 42,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block D,Lot 42,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block D,Lot 42,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block D,Lot 42,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block D,Lot 42,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block E,,,,,,,
,step,,,Site QA,Block E,Lot 43,,,,,,
,step,,,Site QA,Block E,Lot 43,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block E,Lot 43,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block E,Lot 43,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 43,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 43,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block E,Lot 43,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block E,Lot 43,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block E,Lot 43,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block E,Lot 43,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block E,Lot 43,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block E,Lot 43,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block E,Lot 43,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block E,Lot 43,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block E,Lot 43,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block E,Lot 43,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block E,Lot 43,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block E,Lot 43,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block E,Lot 43,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block E,Lot 43,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block E,Lot 43,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block E,Lot 43,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block E,Lot 43,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block E,Lot 43,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block E,Lot 43,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block E,Lot 43,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block E,Lot 43,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block E,Lot 43,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block E,Lot 43,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block E,Lot 43,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block E,Lot 43,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block E,Lot 43,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block E,Lot 44,,,,,,
,step,,,Site QA,Block E,Lot 44,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block E,Lot 44,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block E,Lot 44,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 44,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 44,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block E,Lot 44,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block E,Lot 44,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block E,Lot 44,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block E,Lot 44,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block E,Lot 44,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block E,Lot 44,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block E,Lot 44,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block E,Lot 44,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block E,Lot 44,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block E,Lot 44,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block E,Lot 44,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block E,Lot 44,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block E,Lot 44,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block E,Lot 44,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block E,Lot 44,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block E,Lot 44,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block E,Lot 44,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block E,Lot 44,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block E,Lot 44,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block E,Lot 44,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block E,Lot 44,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block E,Lot 44,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block E,Lot 44,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block E,Lot 44,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block E,Lot 44,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block E,Lot 44,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block E,Lot 45,,,,,,
,step,,,Site QA,Block E,Lot 45,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block E,Lot 45,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block E,Lot 45,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 45,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 45,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block E,Lot 45,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block E,Lot 45,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block E,Lot 45,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block E,Lot 45,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block E,Lot 45,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block E,Lot 45,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block E,Lot 45,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block E,Lot 45,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block E,Lot 45,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block E,Lot 45,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block E,Lot 45,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block E,Lot 45,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block E,Lot 45,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block E,Lot 45,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block E,Lot 45,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block E,Lot 45,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block E,Lot 45,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block E,Lot 45,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block E,Lot 45,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block E,Lot 45,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block E,Lot 45,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block E,Lot 45,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block E,Lot 45,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block E,Lot 45,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block E,Lot 45,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block E,Lot 45,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block E,Lot 46,,,,,,
,step,,,Site QA,Block E,Lot 46,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block E,Lot 46,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block E,Lot 46,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 46,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 46,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block E,Lot 46,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block E,Lot 46,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block E,Lot 46,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block E,Lot 46,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block E,Lot 46,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block E,Lot 46,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block E,Lot 46,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block E,Lot 46,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block E,Lot 46,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block E,Lot 46,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block E,Lot 46,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block E,Lot 46,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block E,Lot 46,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block E,Lot 46,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block E,Lot 46,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block E,Lot 46,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block E,Lot 46,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block E,Lot 46,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block E,Lot 46,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block E,Lot 46,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block E,Lot 46,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block E,Lot 46,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block E,Lot 46,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block E,Lot 46,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block E,Lot 46,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block E,Lot 46,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block E,Lot 47,,,,,,
,step,,,Site QA,Block E,Lot 47,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block E,Lot 47,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block E,Lot 47,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 47,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 47,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block E,Lot 47,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block E,Lot 47,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block E,Lot 47,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block E,Lot 47,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block E,Lot 47,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block E,Lot 47,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block E,Lot 47,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block E,Lot 47,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block E,Lot 47,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block E,Lot 47,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block E,Lot 47,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block E,Lot 47,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block E,Lot 47,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block E,Lot 47,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block E,Lot 47,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block E,Lot 47,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block E,Lot 47,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block E,Lot 47,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block E,Lot 47,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block E,Lot 47,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block E,Lot 47,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block E,Lot 47,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block E,Lot 47,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block E,Lot 47,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block E,Lot 47,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block E,Lot 47,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block E,Lot 48,,,,,,
,step,,,Site QA,Block E,Lot 48,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block E,Lot 48,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block E,Lot 48,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 48,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 48,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block E,Lot 48,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block E,Lot 48,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block E,Lot 48,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block E,Lot 48,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block E,Lot 48,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block E,Lot 48,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block E,Lot 48,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block E,Lot 48,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block E,Lot 48,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block E,Lot 48,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block E,Lot 48,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block E,Lot 48,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block E,Lot 48,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block E,Lot 48,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block E,Lot 48,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block E,Lot 48,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block E,Lot 48,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block E,Lot 48,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block E,Lot 48,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block E,Lot 48,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block E,Lot 48,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block E,Lot 48,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block E,Lot 48,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block E,Lot 48,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block E,Lot 48,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block E,Lot 48,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block E,Lot 49,,,,,,
,step,,,Site QA,Block E,Lot 49,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block E,Lot 49,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block E,Lot 49,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 49,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block E,Lot 49,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
