type,name,values,prefix,postfix,usage count,user addable,template name
textbox,Next Service Due:,,,,,,
checkpoint,5,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,6,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,7,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,8,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,9,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
checkpoint,10,,,,,,
textbox,Equipment Type:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model and Type:,,,,,,
textbox,Serial No.:,,,,,,
textbox,Next Service Due:,,,,,,
,,,,,,,
checklist-flat,QA 16 - EF00#,,,,,,GPL QA 16 - PE Electrofusion Welding - Field Operational Sheet (CNRM)
checkpoint,Operator Details,,,,,,
textbox,Name,,,,,,
textbox,ID No.,,,,,,
textbox,Company,,,,,,
textbox,Address,,,,,,
checkpoint,Welding Machine Details,,,,,,
textbox,Manufacturer,,,,,,
textbox,Type/Model,,,,,,
textbox,Serial Number,,,,,,
textbox,Year Built,,,,,,
checkpoint,Actual Pipe Size,,,,,,
textbox,Type,,,,,,
textbox,Brand,,,,,,
textbox,En,,,,,,
textbox,OD,,,,,,
textbox,Ovality %,,,,,,
checkpoint,Fitting Data,,,,,,
textbox,Brand,,,,,,
textbox,"Type (Coupling, Tee, Reducer etc.)",,,,,,
checkpoint,Unit Setting,,,,,,
textbox,Manual,,,,,,
textbox,Automatic,,,,,,
checkpoint,Preparation,,,,,,
textbox,Cleaned and Peeled,,,,,,
textbox,Pipe/Fitting Clamped,,,,,,
checkpoint,Welding Times,,,,,,
textbox,Joining Seconds,,,,,,
textbox,Cooling Minutes,,,,,,
checkpoint,Conditions,,,,,,
textbox,Ambient Temp,,,,,,
textbox,Weather,,,,,,
textbox,Preventive Measures,,,,,,
checkpoint,Power,,,,,,
textbox,Mains,,,,,,
textbox,Gen Set,,,,,,
checkpoint,Operator Sign Off,,,,,,
,,,,,,,
checklist-flat,Butt Welding,,,,,,QA 25 - Butt Welding checklist-flat
checkpoint,Operator Details:,,,,,,
textbox,Name:,,,,,,
textbox,Company:,,,,,,
textbox,Phone:,,,,,,
textbox,Address:,,,,,,
checkpoint,Welding Machine Details:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Type/Model:,,,,,,
textbox,Serial Number:,,,,,,
textbox,Year Built:,,,,,,
checkpoint,Pipe / Material Details:,,,,,,
textbox,Dn (OD),,,,,,
textbox,SDR,,,,,,
textbox,En,,,,,,
textbox,Type,,,,,,
textbox,Parameter,,,,,,
textbox,SLP,,,,,,
textbox,SHP,,,,,,
checkpoint,1,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,2,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,3,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,4,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,5,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,6,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,7,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,8,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,9,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,10,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,11,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,12,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,13,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,14,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,15,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,16,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
,,,,,,,
checklist-flat,Water Meter Accuracy Test,,,,,,QA 17 - Water Meter Accuracy Test
checkpoint,Water Meter Accuracy Test Details:,,,,,,
textbox,Date:,,,,,,
textbox,Project:,,,,,,
textbox,Location of Water Meter:,,,,,,
textbox,ID Number of Water Meter:,,,,,,
textbox,Model & Manufacturer:,,,,,,
textbox,Current Counter Reading:,,,,,,
textbox,Zone/Appliances to be Metered:,,,,,,
textbox,Pulse Rate:,,,,,,
checkpoint,Measurement Apparatus,,,,,,
tickbox,Bucket,,,,,,
textbox,Bucket Size,,,,,,
tickbox,Water Meter,,,,,,
textbox,Calibrated Date:,,,,,,
textbox,Other,,,,,,
checkpoint,Measurement Method,,,,,,
note,Isolate all fixings,,,,,,
note,Place bucket at outlet of fixture and fill,,,,,,
note,"Fill in completed counter reading and minus ""current reading"" to measure accuracy",,,,,,
textbox,Completed Counter Reading:,,,,,,
note,Accuracy,,,,,,
textbox,OK,,,,,,
textbox,FAILED,,,,,,
note,Replace Counter and Re-Test,,,,,,
textbox,OK,,,,,,
textbox,FAILED,,,,,,
checkpoint,Pulse Check,,,,,,
note,Method:,,,,,,
note,Connect multimeter to the 2x wire connection points on pulse kit and set multimeter OHMS,,,,,,
note,"Turn a fixture on and wait for pulse reading on multimeter, then stop flow immediately",,,,,,
note,Measure bucket contents:,,,,,,
textbox,Pulse Registered:,,,,,,
note,No Pulse - Install new pulse kit and repeat process,,,,,,
note,If Pulse registered OK,,,,,,
textbox,Pulse Accuracy:,,,,,,
note,(Bucket contents match spec at top of page),,,,,,
note,Failed - Install new pulse kit and repeat process,,,,,,
checkpoint,Sign Off,,,,,,
textbox,Name - Geschke Representative,,,,,,
signoff,Signature - Geschke Representative,,,,,,
,,,,,,,
checklist-flat,Fire Hose Reel (FHR) Test Report,,,,,,QA 20 - Fire Hose Reel (FHR) Test Report
checkpoint,Fire Hose Reel (FHR) Test Report:,,,,,,
textbox,Location of FHR:,,,,,,
textbox,ID Number of FHR (If applicable):,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Model:,,,,,,
textbox,Size:,,,,,,
note,Aust. Standard Flow Rate: 0.33 LPS @ 210-230 KPA,,,,,,
button,Measurement Apparatus:,Bucket,,,,,
textbox,Bucket Size:,,,,,,
note,Measurement Method:,,,,,,
note,1. Connect pressure gauge and outlet to end of hose,,,,,,
note,2. Note static pressure reading on gauge,,,,,,
note,3. Place bucket at outlet of FHR and fill,,,,,,
checkpoint,Reading,,,,,,
note,3.3L,,,,,,
textbox,TIME (sec),,,,,,
textbox,Flow Pressure:,,,,,,
note,6.6L,,,,,,
textbox,TIME (sec),,,,,,
textbox,Flow Pressure:,,,,,,
note,9.9L,,,,,,
textbox,TIME (sec),,,,,,
textbox,Flow Pressure:,,,,,,
checkpoint,Completion,,,,,,
textbox,Geschke Pty Ltd. Representative:,,,,,,
textbox,Others Present:,,,,,,
textbox,Date of Completion of Satisfactory Test:,,,,,,
,,,,,,,
checklist-flat,QA 8 - BGS00#,,,,,,GPL QA 8 - Below Ground Pipework checklist-flat - Sewer (CNRM)
checkpoint,Principal Contractor Permits Issued,,,,,,
checkpoint,Set out pits trench depths and runs.,,,,,,
textbox,Drawing & Revision  # (or Attach photo below),,,,,,
textbox,Survey setout completed by:,,,,,,
textbox,Manhole Coordinates - enter Eastings & Northings,,,,,,
textbox,Starting IL established - enter IL,,,,,,
button,Survey confirmed drain started at correct IL,"Yes, No",,,,,
button,Drawings attached,"Yes, No",,,,,
checkpoint,Pipes and fittings comply with relevant Authority and Specification.,,,,,,
note,Spec#: AS3500,,,,,,
textbox,Materials used:,,,,,,
button,Approved by Principal,"Yes, No",,,,,
checkpoint,"Bedding material, placement and compaction meets specification.",,,,,,
note,Spec#: AS3500,,,,,,
note,7mm Q-Minus Bedding,,,,,,
checkpoint,Laying and jointing of pipes - RL and fall,,,,,,
button,PVC pipe with Rubber push fit jointing,"Yes, No",,,,,
button,Fall achieved (1:200 required),"Yes, No",,,,,
checkpoint,Connections to pits and existing services as per spec and Australian Standards,,,,,,
checkpoint,Hydrostatic tests are carried out as required.,,,,,,
button,Air or Water?,"Water, Air",,,,,
note,Inspected and recorded by Independent Certifier or PIC,,,,,,
checkpoint,Mirror tests completed,,,,,,
textbox,Independent testing company:,,,,,,
button,Inspection report attached,"Yes, No",,,,,
checkpoint,Placement and compaction of backfill and material meets spec - attach applicable reports below,,,,,,
tickbox,"Civil specification 13.4: Trench Backfill Service trenches shall be backfilled with General Fill (Type B Material) compacted to 98% SDDR within 500mm below the Subgrade Level and to 
95% SDDR below this depth in pavement areas. 
The moisture content of the compacted material shall be within 0% and +3% of SOMC.",,,,,,
tickbox,5% Stabilised Sand,,,,,,
textbox,Compaction testing completed by:,,,,,,
button,Compaction report attached,"Yes, No",,,,,
checkpoint,Temporary cover provided to open drain.,,,,,,
checkpoint,PVC/ Plastic caps to open ends,,,,,,
checkpoint,As built information updated onto drawings,,,,,,
button,Drain installed as per nominated drawing,"Yes, No",,,,,
button,Invert levels checked by independent surveyor,"Yes, No",,,,,
note,As Built drawings to be updated as required,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy,,,,,,
note,FINAL SIGN OFF - Pass when work completed and signed off by Geschke Supervisor,,,,,,
note,Company: Geschke Group,,,,,,
note,Phone: 03 9798 1619,,,,,,
note,"Address: 45 Pacific Drive, Keysborough",,,,,,
note,Project: Centre for National Resilience Project - Melbourne,,,,,,
note,Principal: Multiplex Constructions,,,,,,
checkpoint,Foreman/QA Officer Sign-Offs completed - Click to Attach Signature(s) below,,,,,,
button,Geschke Group Signature Sign-Off added below,"Yes, No",,,,,
button,Principal Contractor Representative Sign-Off added below,"Yes, No",,,,,
,,,,,,,
checklist,Maintenance Inspection Report -,,,,,,Maintenance Inspection Report (Dec 2021)
section,Details,,,,,,
checkpoint,Inspection Details - Pass once entered,,,,,,
textbox,Site Name,,,,,,
textbox,Date,,,,,,
textbox,Site Address,,,,,,
textbox,Contact,,,,,,
textbox,Contact Phone #,,,,,,
textbox,Inspection Task Location,,,,,,
textbox,Item/Equipment to be Inspected,,,,,,
section,Inspection,,,,,,
checkpoint,Does installation comply with manufacturer's instructions,,,,,,
checkpoint,Does the item function as it was designed to,,,,,,
checkpoint,Is there any reports from the customer of the item not working or any issues,,,,,,
checkpoint,Is the item free from damage or future damage,,,,,,
checkpoint,"Has all parts i.e strainers, sumps and pits been cleaned",,,,,,
checkpoint,Is there further maintenance or parts required to complete inspection,,,,,,
checkpoint,Photo taken and uploaded to report,,,,,,
checkpoint,Item left in safe working order,,,,,,
checkpoint,Inspection Completed,,,,,,
textbox,Additional Comments,,,,,,
signoff,Click to Add Inspector's Signature,,,,,,
,,,,,,,
checklist-flat,QA 24 - Hose Reel Register,,,,,,QA 24 - Hose Reel Register
checkpoint,Hose Reel Register,,,,,,
textbox,Ref No:,,,,,,
textbox,Building:,,,,,,
textbox,Zone:,,,,,,
textbox,Level:,,,,,,
textbox,Adjacent to:,,,,,,
textbox,Length:,,,,,,
textbox,Date Tested:,,,,,,
textbox,Flow Rate:,,,,,,
button,Obstructed Access," No,Yes",,,,,
button,Operating instruction visible and legible," No,Yes",,,,,
button,No leaks throughout hose reel mechanism," No,Yes",,,,,
button,Hose runs freely through guides," No,Yes",,,,,
button,No signs of corrosion," No,Yes",,,,,
checkpoint,Result (Pass / Fail),,,,,,
,,,,,,,
checklist-flat,QA 6D - Quality Control Gas Regulation Test Report,,,,,,QA 6D - Quality Control Gas Regulation Test Report
checkpoint,Quality Control Gas Regulation Test Report:,,,,,,
textbox,Drawing No.,,,,,,
textbox,Rev:,,,,,,
checkpoint,Test - Flowing inlet pressure to project,,,,,,
textbox,Inlet Pipe and Size:,,,,,,
textbox,Spring range:,,,,,,
textbox,Orifice Size:,,,,,,
textbox,Model:,,,,,,
checkpoint,Section,,,,,,
textbox,Section:,,,,,,
textbox,Pressure (KPA),,,,,,
checkpoint,Test upstream inlet pressure to regulation,,,,,,
textbox,Pressure (KPA),,,,,,
checkpoint,Test downstream out pressure to regulation,,,,,,
textbox,Pressure (KPA),,,,,,
textbox,Duration (hrs),,,,,,
checkpoint,Adjust out pressure KPA as stated on GPL shop drawings,,,,,,
textbox,Reading (KPA),,,,,,
checkpoint,Confirm outlet KPA does not fluctuate more than 0.8KPA,,,,,,
textbox,Repeat:,,,,,,
checkpoint,Sign Off,,,,,,
textbox,Geschke Pty Ltd. Representative:,,,,,,
textbox,Others Present:,,,,,,
textbox,Date of Satisfactory Completion:,,,,,,
,,,,,,,
checklist-flat,TMV 12 Month Service Log (use a separate checklist-flat for each valve),,,,,,TMV 12 Month Service Log V.040221
checkpoint,TMV 12 Month Service Log,,,,,,
textbox,Building name:,,,,,,
textbox,Contact person:,,,,,,
textbox,Address:,,,,,,
textbox,Phone number:,,,,,,
textbox,Make of valve:,,,,,,
textbox,Model number:,,,,,,
textbox,Valve location:,,,,,,
textbox,Room name:,,,,,,
textbox,Date of service:,,,,,,
button,Element:,"Ok, Faulty",,,,,
button,O' rings:,"Ok, U, S",,,,,
button,Strainers:,"Ok, Dirty",,,,,
button,Non-return Valves,"Ok, Faulty",,,,,
button,Fail-safe test,"Ok, Faulty",,,,,
textbox,Serviced by:,,,,,,
note,Note: It is recommended that a new thermostatic element should be fitted at least every 5 years,,,,,,
checkpoint,Completion,,,,,,
textbox,Plumber Name:,,,,,,
signoff,Add Signature,,,,,,
,,,,,,,
checklist-flat,Hot Water Service Maintenance Log,,,,,,QA 31 - Hot Water Service Maintenance Log
checkpoint,Hot Water Service Unit Details,,,,,,
textbox,Purchased from:,,,,,,
textbox,Make:,,,,,,
textbox,Model No.:,,,,,,
textbox,Location:,,,,,,
textbox,Room Designation:,,,,,,
textbox,Installed by:,,,,,,
textbox,Installation Date:,,,,,,
textbox,Number of units in series:,,,,,,
textbox,Prescribed temperature set on unit or combined package:,,,,,,
checkpoint,Does installation comply with manufacturers instructions,,,,,,
checkpoint,Does installation comply with current requirements of the local water supply authority,,,,,,
checkpoint,Clean Pump Strainers,,,,,,
checkpoint,Clean Hot Water inlet Strainer,,,,,,
checkpoint,Clean Hot Water Return Strainer,,,,,,
checkpoint,Confirm all Valve Isolation reinstatement,,,,,,
checkpoint,Confirm Unit is Operational,,,,,,
checkpoint,Confirm Unit is Back to Operational Temp with no leaks on Strainer seals,,,,,,
checkpoint,Commissioned By:,,,,,,
textbox,Name:,,,,,,
textbox,Date:,,,,,,
,,,,,,,
checklist-flat,"Installation Test Sheet (Cold Water, Hot Water & Flusher Line)",,,,,,"QA 5 - Installation Test Sheet (Cold Water, Hot Water & Flusher Line)"
checkpoint,Installation Test Sheet:,,,,,,
textbox,Drawing No.:,,,,,,
textbox,Rev.:,,,,,,
checkpoint,PIPE CLIP HANGERS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,MATERIAL AND SIZE,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,ALIGNMENT,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
