"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"cf419b06-9788-5950-ac6d-f97eaec0b538","checkpoint","Skip clean and ready",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"7568b665-16ed-5d54-a161-d84f77bf5e0b","section","Post pour",,,,,
"029328f0-831c-5bbc-9e78-fa17f1144320","checkpoint","Finish",,,,,
"9d7176dc-6a92-5294-a339-a0abc31db422","checkpoint","Levels",,,,,
"22afa579-4459-5e7b-97d7-64b112407ce2","checkpoint","Curing agent",,,,,
"11ad770a-5f2c-5777-ad61-c2e46bff998f","checkpoint","Saw cuts within 24h of pour and slurry removed",,,,,
"13a83971-9503-59b1-ac81-fa8a27a242b2","checkpoint","Pour QA received including concrete dockets",,,,,

"3c62919a-478c-5c11-88db-68a8cb8fac41/1","checklist","Structure - Structural Steel","","Structure - Structural Steel",,3,"9a360c56-53a0-437d-a7a1-09fe05bac690"
"3459d73a-db93-5fbf-8132-8ffb65193541","section","Pre-Start",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"00d58ec9-57c5-532c-ade1-44da53a8cdb8","checkpoint","Panel sign-off/QA received",,,,,
"cc575815-e213-59ce-93ff-c6ae22082a80","checkpoint","Slab QA received",,,,,
"14558a3a-d0f4-5d53-b536-eefd0e152168","checkpoint","Area clean/clear for access equipment",,,,,
"6e6525c4-5ea1-52aa-b7df-b64b9dec3492","checkpoint","Any CAN, Engr requirements",,,,,
"7f29f79d-be84-5c98-91ce-eb2416a257ae","section","Erection",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"9a69e85d-69aa-5d6d-b5d9-aec8a4c3061d","tickbox","Welds",,,,,
"914bfb02-e308-57f9-826f-cd832af9781e","tickbox","Bolts",,,,,
"e6e31638-59f9-5938-b041-99004963d4a2","tickbox","Tensioning",,,,,
"e42e0477-975d-5519-9f35-3d20a40f0deb","tickbox","Spot check RL’s and plumb",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"f182c449-3451-5c51-8d98-1ba832eb871d","checkpoint","Propping where required",,,,,
"d312932f-9aa1-5617-b011-4bb3aced30ae","section","Post Erection",,,,,
"2b694cd0-28dd-532a-be3b-9c6480238cb6","checkpoint","Primer touch-ups",,,,,
"eda16b89-f9ce-5777-98ab-9930a317b6df","checkpoint","Steel QA received",,,,,
"7bb111a2-4a3f-5163-b1dc-40abf1a2e483","checkpoint","Grout under columns",,,,,

"568b6503-b010-551b-9383-ec1fc87bff11/1","checklist","Structure - Structural Steel - Column and Beams","","Structure - Structural Steel - Column and Beams",,14,"14846c84-17e0-45c0-8230-ce9d56226304"
"3459d73a-db93-5fbf-8132-8ffb65193541","section","Pre-Start",,,,,
"2dc5b541-1e83-5291-927f-4a0e3edbc0ce","checkpoint","RL for support beams/ Plinth",,,,,
"ba1f1018-27b2-5faf-b9d6-7542e3804742","checkpoint","Plate support/ bolts surveyed and checked as built",,,,,
"cc575815-e213-59ce-93ff-c6ae22082a80","checkpoint","Slab QA received",,,,,
"6966cb0a-e2b6-5c70-9e8f-12c4ccd3236f","checkpoint","checked tolerances, packing space",,,,,
"14558a3a-d0f4-5d53-b536-eefd0e152168","checkpoint","Area clean/clear for access equipment",,,,,
"7760539a-2893-54c9-b7da-421865eba296","section","Safety",,,,,
"47d4fc9b-e807-5a59-94bb-47bb83667732","checkpoint","review weights and lifting gears inspected",,,,,
"88e7df1a-d370-59c7-a96b-489bf3d842e0","checkpoint","taglines secured",,,,,
"9ecf7bb2-bffd-5316-bf45-a79fce14aa8e","checkpoint","Work space demarcation",,,,,
"7f29f79d-be84-5c98-91ce-eb2416a257ae","section","Erection",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"d5e46124-5087-5abb-a7e7-b9289c4e2258","tickbox","i. Welds, bolts, plumb, alignment, etc. as per design",,,,,
"2062daf2-f74a-5bc5-b458-2ffc50f7d9d5","tickbox","ii. QA test requirements such as Torque test, Welding test (NDT - UT/MPI)",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"32deefd2-9e36-5251-9e3f-ddacc8ba968e","section","Post erection",,,,,
"f182c449-3451-5c51-8d98-1ba832eb871d","checkpoint","Propping where required",,,,,
"2592d4a3-bf5e-5f4c-bb4a-291b867033c5","checkpoint","Spot check RL’s and plumb",,,,,
"2b694cd0-28dd-532a-be3b-9c6480238cb6","checkpoint","Primer touch-ups",,,,,
"eda16b89-f9ce-5777-98ab-9930a317b6df","checkpoint","Steel QA received",,,,,
"7bb111a2-4a3f-5163-b1dc-40abf1a2e483","checkpoint","Grout under columns",,,,,

"02ef4e9a-78c6-5587-b2f2-7f00346e291d/1","checklist","Structure - Structural Steel - Roof, Mezzanine & Shopfront","","Structure - Structural Steel - Roof, Mezzanine & Shopfront",,0,"567b223b-7194-4297-9e73-8f9154166a2c"
"3459d73a-db93-5fbf-8132-8ffb65193541","section","Pre-Start",,,,,
"00d58ec9-57c5-532c-ade1-44da53a8cdb8","checkpoint","Panel sign-off/QA received",,,,,
"3fe48b13-db76-5fa8-9a04-1f905de94929","checkpoint","Check shopfront opening with Lancom - Key members location",,,,,
"9d78fbf8-8c87-5b9f-a959-ec3a979dcb55","checkpoint","Slab QA received (not required for roof steel install)",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"14558a3a-d0f4-5d53-b536-eefd0e152168","checkpoint","Area clean/clear for access equipment",,,,,
"7f29f79d-be84-5c98-91ce-eb2416a257ae","section","Erection",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"00ed825a-c6f5-5270-bf27-1e7703c2fc11","tickbox","Welds, bolts, tensioning, etc. as per design",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"d312932f-9aa1-5617-b011-4bb3aced30ae","section","Post Erection",,,,,
"f182c449-3451-5c51-8d98-1ba832eb871d","checkpoint","Propping where required",,,,,
"2592d4a3-bf5e-5f4c-bb4a-291b867033c5","checkpoint","Spot check RL’s and plumb",,,,,
"2b694cd0-28dd-532a-be3b-9c6480238cb6","checkpoint","Primer touch-ups",,,,,
"eda16b89-f9ce-5777-98ab-9930a317b6df","checkpoint","Steel QA received",,,,,
"7bb111a2-4a3f-5163-b1dc-40abf1a2e483","checkpoint","Grout under columns",,,,,

"40708056-19db-5e80-8c55-45b95a26877b/1","checklist","Structure - Suspended Slab","","Structure - Suspended Slab",,2,"aee7172b-09ee-4ead-8cfc-1a8f459d32a5"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"1128355e-0aec-55ab-97be-7b323d56b6d0","checkpoint","Beam/Precast/Steel QA/ signoff",,,,,
"dae58761-c428-5149-a3bb-c8e30bccf6c5","checkpoint","Edge protection in place",,,,,
"ac17dada-014f-50f0-8210-1bac22952b37","checkpoint","Access provided",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"b696ccbd-929c-567c-915a-7ade694694ac","section","Pre-pour",,,,,
"014b7d51-b3aa-5424-82e7-f3753dd47a9f","checkpoint","Propping sign-off/QA received",,,,,
"aec5b457-d09f-5039-a492-8a871a35a266","checkpoint","Services marked out and double mesh",,,,,
"353474a4-5da7-5d43-85fb-4f4a8166573a","checkpoint","Waterproofing sign-off/QA",,,,,
"1caa78bc-8ed9-557b-8f33-1ec4503824f2","tickbox","i. DPM including tapes and laps",,,,,
"354d54d7-8be6-5a3f-b98c-5cf9d2df7760","checkpoint","Formwork signoff/QA",,,,,
"4b9b77da-c578-5a93-adee-3a3e1885bd45","tickbox","i. Step down/ falls",,,,,
"855ba951-2aa7-5f5f-aa2a-8b0a785a5985","tickbox","ii. Ties, propping, seal formworks",,,,,
"f3290555-49ca-5b51-8fcc-13585372ce5b","tickbox","iii. Seismic gap/expansion joints",,,,,
"d7c37fa0-0f71-5b51-97d3-bcf30fb83166","checkpoint","Reo sign-off/QA received",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"a21af35b-d2f6-5044-94b3-f053e1cf4cb4","tickbox","i. Details checked",,,,,
"2ed8943e-837f-5cf8-9056-06772db590c6","tickbox","ii. Openings checked",,,,,
"17a02416-3245-5104-8fb5-04b101f39fab","tickbox","iii. Starters, cover, Trimmer installed, Hangers, saddle bars, Nib Reo location",,,,,
"9b619e67-ccb0-5e99-abc8-014d903de047","tickbox","iv. Clean and ready to pour",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"7c9274bd-3e73-5ee4-9ce5-02557985e458","section","Access/Safety",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"7568b665-16ed-5d54-a161-d84f77bf5e0b","section","Post pour",,,,,
"029328f0-831c-5bbc-9e78-fa17f1144320","checkpoint","Finish",,,,,
"9d7176dc-6a92-5294-a339-a0abc31db422","checkpoint","Levels",,,,,
"54216289-40a6-5ca2-bc12-31adfc701dc6","checkpoint","Curing agent and canvas protection (standby)",,,,,
"9d39a9f0-1447-589d-ac56-e4ccb0fcea4e","checkpoint","Pour QA and dockets received",,,,,

"7647ec05-22fc-5a59-8d78-dd149a56486e/1","checklist","Structure - Suspended Slab - comflor","","Structure - Suspended Slab - comflor",,43,"d39e7a40-db49-4116-bb0f-623e50edf71a"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"82f7c537-238c-5264-aaee-b8e26cbcb061","checkpoint","Beam QA/ signoff",,,,,
"dae58761-c428-5149-a3bb-c8e30bccf6c5","checkpoint","Edge protection in place",,,,,
"ac17dada-014f-50f0-8210-1bac22952b37","checkpoint","Access provided",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"b696ccbd-929c-567c-915a-7ade694694ac","section","Pre-pour",,,,,
"d81a8251-d1db-57e7-bf9f-59ac33231b1c","checkpoint","Comflor sign-off/QA received",,,,,
"d3910e96-7c62-5bd0-b1e2-e015d3c01040","tickbox","i. Stud testing completed",,,,,
"014b7d51-b3aa-5424-82e7-f3753dd47a9f","checkpoint","Propping sign-off/QA received",,,,,
"aec5b457-d09f-5039-a492-8a871a35a266","checkpoint","Services marked out and double mesh",,,,,
"354d54d7-8be6-5a3f-b98c-5cf9d2df7760","checkpoint","Formwork signoff/QA",,,,,
"82d8dbd1-2a07-57ad-8159-dad012c040e7","tickbox","i. Step down/ falls",,,,,
"19f28f3b-ec5c-5841-84ac-a88deb13f20a","tickbox","ii. Ties, propping, seal formworks",,,,,
"d7c37fa0-0f71-5b51-97d3-bcf30fb83166","checkpoint","Reo sign-off/QA received",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"d1542daf-d937-5502-a197-deb99b3d7e66","tickbox","i. Details checked",,,,,
"22227eb9-bf7f-56e8-8da3-62a88b5829d4","tickbox","ii. Openings checked",,,,,
"2f2e36ca-b90e-55e0-9539-6d4ecfdfb2af","tickbox","iii. Starters, cover, Trimmer installed, Hangers, saddle bars, Nib Reo location",,,,,
"4a43084e-b270-544f-9f77-a82293ef9f96","tickbox","iv. Clean and ready to pour",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"7c9274bd-3e73-5ee4-9ce5-02557985e458","section","Access/Safety",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"7568b665-16ed-5d54-a161-d84f77bf5e0b","section","Post pour",,,,,
"029328f0-831c-5bbc-9e78-fa17f1144320","checkpoint","Finish",,,,,
"9d7176dc-6a92-5294-a339-a0abc31db422","checkpoint","Levels",,,,,
"54216289-40a6-5ca2-bc12-31adfc701dc6","checkpoint","Curing agent and canvas protection (standby)",,,,,
"9d39a9f0-1447-589d-ac56-e4ccb0fcea4e","checkpoint","Pour QA and dockets received",,,,,

"86406f25-03ee-5196-8e3c-7fb38a2db29b/1","checklist","Structure - Toe Footings Checklist","","Structure - Toe Footings Checklist",,0,"c12af9b7-6888-4514-a352-3d599599ff5e"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"71eaca1a-dc8e-548e-8e84-c7b14ddea80f","checkpoint","Panel QA received",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"40e67c6b-943e-5fa7-baca-bab527678f9a","checkpoint","Backfill to foundation level completed",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"98eac42e-af65-5dc4-b6f1-7666bee9eacc","section","Pre-Pour",,,,,
"ea5dac00-8871-5c40-b286-895524a87f89","checkpoint","Service trade sign off/QA",,,,,
"354d54d7-8be6-5a3f-b98c-5cf9d2df7760","checkpoint","Formwork signoff/QA",,,,,
"7397c715-a355-5a46-8f1b-2be638397502","checkpoint","Waterproof sign off/QA",,,,,
"9c0ffa72-d50a-5f3a-b596-d82304623105","checkpoint","Photo of water bar installed (TBC if required)",,,,,
"29003858-bc73-5b0b-9166-4d1ba811ad44","checkpoint","DPM where required",,,,,
"a4c8e8e0-d927-5e93-8883-00e01d59bbac","checkpoint","Reo sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"573a38aa-3f26-5e3e-b1f2-114cdf7850c4","checkpoint","Details checked",,,,,
"1c16575b-5e26-56fe-b2d4-d6473c70d7de","checkpoint","Any CANs",,,,,
"bfcdafcd-7206-567f-b415-36c280948736","checkpoint","Starters, scabbling, cover checked",,,,,
"405dc3d2-123a-5226-a7fa-393bbe016923","checkpoint","Clean formwork and ready to pour",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"1512ce3f-a5f9-5f73-99b9-c541f4bf7ce9","checkpoint","Pour sequence mark-up",,,,,
"7c9274bd-3e73-5ee4-9ce5-02557985e458","section","Access/Safety",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"14bb3162-fda7-5348-b6c2-98e6ecb36712","checkpoint","Exposed reo capped",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"e9cda004-e5f8-503a-881e-37bef446cf38","section","Post Pour",,,,,
"029328f0-831c-5bbc-9e78-fa17f1144320","checkpoint","Finish",,,,,
"9d7176dc-6a92-5294-a339-a0abc31db422","checkpoint","Levels",,,,,
"05d49877-405e-5ca7-ac4d-0474e72df349","checkpoint","Starters",,,,,
"687f1a33-1091-559a-9ac4-966e91336963","checkpoint","Pour QA received including dockets",,,,,

"00970781-3304-450f-ae89-4dae60009e1e/1","checklist","Structure – Foundation (Pilecaps and Ground beams)","","Structure – Foundation (Pilecaps and Ground beams)",,22,"e424def2-84b7-448a-a6cb-11c0a51e7b08"
"ddddc9aa-7937-422b-862e-8723a8a9e38e","section","Pre-start",,,,,
"7bb95f18-23b2-4a02-b0cc-acb9cd3d3750","checkpoint","QA for sub-grade and relevant services received",,,,,
"ff01948f-bcfb-51c7-85c2-a23d82081fe6","tickbox","i. Site concrete allowed for in cut",,,,,
"89be1677-2b79-4e29-a678-73660770059f","checkpoint","GL and datum provided",,,,,
"585b78e0-78bd-4aee-9026-4ae718071997","checkpoint","Review construction drawings and set-out",,,,,
"0647a4af-e9a3-4c28-8477-647101ab56f2","checkpoint","Geotechnical Eng inspection report received and closed-out",,,,,
"038a7c95-bac0-47e3-acca-062d72901bd7","section","Pre-pour",,,,,
"af3b93b4-d5b1-4da8-8f80-3c313fd8b5ae","checkpoint","Service trade sign off/QA",,,,,
"bafe5713-caa8-42c7-bc88-c5d74843b536","checkpoint","Waterproof sign off/QA",,,,,
"0609c43b-c71c-40f5-923f-945481aac6d8","checkpoint","Formwork signoff/QA",,,,,
"c4291fe1-cbd8-4492-bc81-a2979b3ab2a1","checkpoint","Reo sign off/QA",,,,,
"9c933e2d-44ac-4436-b8ad-56f85ad68b83","section","GN inspection",,,,,
"7a19b640-5652-483b-ac65-a467d1f2284c","checkpoint-no-value","Inspection Details:",,,,,
"b553da4b-bd32-5457-80a3-39d8fa2124b3","tickbox","i. Drawings Uptodate, check for CAN's",,,,,
"ae15955c-28fc-5cb2-8caf-5b71d7cdc035","tickbox","ii. Reo Details checked",,,,,
"8217eaac-c9f7-5ac6-8a85-b37e46257ea0","tickbox","iii. Scabbling, Starters/ embedment depth, cover checked",,,,,
"aaaf8773-83d3-5170-862a-1f90b44096db","tickbox","iv. Clean formwork and ready for pour",,,,,
"400c4fb2-80e6-514c-a6f3-ee0f71e22a79","tickbox","v. Stop-end check",,,,,
"8d0b8b36-b0ce-4211-b568-f785ec5fc3f3","checkpoint","Structural Eng inspection report received and close-out",,,,,
"74f187da-321e-473a-b5cd-0fb011e65d09","checkpoint","Council inspection report received and close-out",,,,,
"7bb6680a-4105-48c4-8991-bbe5e2a23db1","section","Access/Safety",,,,,
"cce0cd7b-6a49-478b-9166-ab9f6b683830","checkpoint","Clear access for trucks/pump",,,,,
"208dfa80-1b96-462a-9241-7cfb77a5609d","checkpoint","Exposed reo capped",,,,,
"1c068041-dbbc-4c1c-b522-3e6a29604d93","checkpoint","Safe access to all areas of pour",,,,,
"787a4253-5692-466c-9cde-11d03cb44f1c","section","Pour",,,,,
"264b9909-b0b0-4d08-babd-5a650e41893e","checkpoint","Confirm mix",,,,,
"bbae7f2b-e58e-49f0-9e16-11f2f0ec09bc","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"7320a782-b95a-4cd6-80c1-1163e48f2b6f","checkpoint","Weather recorded",,,,,
"0c96bd94-b55d-44ea-b80a-66ccae1f076a","section","Post pour",,,,,
"cb9b558d-0613-4716-b5c6-0387e4098bda","checkpoint","Checks",,,,,
"0e58b667-22c3-579c-95e0-cbd7223efe21","tickbox","i. Finish",,,,,
"1a44be8d-97b0-538b-8dc3-7977bf410f7a","tickbox","ii. Levels",,,,,
"d1ef5b4b-52df-5e4e-9586-4d6d1b03d129","tickbox","iii. Starters",,,,,
"2d346144-27e5-4e3b-9b9f-3c14b8f9e237","checkpoint","Pour QA received including dockets",,,,,

"902a8dd7-7137-4a2f-89e1-6fca91bfab0b/1","checklist","Structure – In Situ Concrete (Plinth)","","Structure – In Situ Concrete (Plinth)",,0,"59e80a24-a72d-4e14-9cdf-f41c54b0cd84"
"3e4de753-8172-428f-9398-187f4d7e1e5e","section","Pre-start",,,,,
"00d6dd8a-9de9-4880-9391-ff0311046836","checkpoint","Ground Beams sign-off/QA received",,,,,
"5fc50596-5f11-4500-af56-4a2a5927ddb4","checkpoint","GL and datum provided",,,,,
"04860077-8ec3-4004-aac5-fbd956888933","checkpoint","Clean work area",,,,,
"e8c412c6-51eb-4164-9d0a-64ef38e069ae","section","Pre-pour",,,,,
"fde8bd82-3ad8-4b09-9380-e5c8db2edf82","checkpoint","Service trade sign off/QA",,,,,
"dcbdefb1-dc1a-43fb-b981-7d7377b77864","checkpoint","Formwork signoff/QA",,,,,
"85ed2e10-c23a-47a0-a9c5-0891946d6f43","checkpoint","Reo sign off/QA",,,,,
"7dffebd8-7381-406a-94e3-abcbe68dfccb","section","GN inspection",,,,,
"06e7cdf4-5586-4704-bb34-609a61a90cdc","checkpoint-no-value","Inspection Details:",,,,,
"285de617-4479-54c2-b7d1-041994a75b5f","tickbox","i. Reo Details checked",,,,,
"9b23e9f9-aef4-5aaf-8684-036c019745c7","tickbox","ii. Scabbling, Starters/ embedment depth, cover checked",,,,,
"113f79b3-7b11-57e8-bbbd-1e7b09b3b28b","tickbox","iii. Check reinforcements size, spacing and cleanliness",,,,,
"5c8f55ef-488e-5a89-ac2b-991fa919609c","tickbox","iv. Confirm Anchor Embedment and survey checked",,,,,
"d0f18120-f7ee-5bad-b941-b43f9c0a1e6e","tickbox","v. Drawing UptoDate, check for CAN's",,,,,
"673977e8-c8d6-419d-9844-8a0572c543d6","checkpoint","Structural Eng inspection report received and close-out",,,,,
"411d1f19-9b9f-4cb8-9f97-621728a892c3","checkpoint","Council inspection report received and close-out",,,,,
"aad82d70-acfe-41a3-a78e-131fb8c3a07f","section","Access/safety",,,,,
"9028158f-0035-4b15-ad04-f7f2f6a3f5b7","checkpoint","Clear access for trucks/pump",,,,,
"91ebe69c-ffa6-41d3-8f89-b0df7481f46c","checkpoint","Exposed reo capped",,,,,
"173a2e99-2d6a-4916-8258-8809f7ca976e","checkpoint","Safe access to all areas of pour",,,,,
"16a6e0fb-5b93-4e17-95cc-9fddf948fa30","section","Pour",,,,,
"aede4b15-ec68-4537-a9c6-a857772b0e76","checkpoint","Confirm mix",,,,,
"abf37df7-0cab-4e08-9c33-f7646c5276b9","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"4ec56c0f-5cc5-4986-b3dd-9a8341d64010","checkpoint","Weather recorded",,,,,
"a70faefd-ba49-4a83-a8c1-0a8815864e46","section","Post pour",,,,,
"d5e60a70-cec5-41eb-a512-2677b65014cb","checkpoint","Checks",,,,,
"08112011-2562-5b30-acb4-f181580ba69a","tickbox","i. Finish",,,,,
"d4ab6b68-e73c-51aa-990b-41f26c94ab90","tickbox","ii. Levels",,,,,
"90c57d21-f02e-58bd-8870-d446f1148bc0","tickbox","iii. Anchors",,,,,
"0037de45-9cf9-4afe-ac47-0e5e1dc73fd9","checkpoint","Pour QA received including concrete dockets",,,,,

"d0fd9359-6f98-40e7-ab3d-3c7fbc2837c6","checklist","Structure - BorePile","","",,14,"af29dbbca253de01a1376685e95ce81d0664d4d6f9a37706053676474b89ae49"
"c0962fda-cefc-5b47-8fcf-52e6b8eaac6b","section","Pile base (Pre drilling)",,,,,
"20698617-152c-5cbc-8d98-ce1a170589e1","checkpoint","Check ground suitability for Piling Rig",,,,,
"039af914-0472-58db-8077-78aef8f640ee","checkpoint","Geotech Eng inspection report received- and close-out (Proof Drilling)",,,,,
"5e2c9a0f-45d7-5b5e-831d-c796df78910f","section","Set up and drilling",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"0eca1988-e5c6-53f1-8119-c8322346b40c","checkpoint","Subcontractor marks out piles / setting out",,,,,
"bb14ffa9-4ea1-5e34-9b04-c674d254b772","checkpoint","subcon to Test drilling Fluids ( polymer/bentonite)",,,,,
"c74dc380-e73a-54a6-b069-0f94340048fd","checkpoint","Boring/ casing installation /Diameter/ Plumbness / Depth check to RL",,,,,
"4d54a307-c111-5fc9-8aae-416faf24da07","checkpoint","Inspection of reinforcement cages, connection, welding / placement of cages",,,,,
"558f28fd-e159-5345-9b08-d410935e9598","checkpoint","Confirm Platforms heights, location, cut-off",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"5e77f4f4-8a0a-52ef-8b0d-9e007ce72177","checkpoint","Council inspection report received and closed-out.",,,,,
"7c9274bd-3e73-5ee4-9ce5-02557985e458","section","Access/Safety",,,,,
"d5e429ec-4a0d-58a2-9eb4-2001e57da994","checkpoint","Clear access for trucks/pump/workers",,,,,
"b20acf88-a1c3-585e-8ab3-0b43b0a9c17d","checkpoint","Sediment erosion controls in place",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"bbd8f235-6cb4-54e1-b479-10dc6d4d18a7","checkpoint","Confirm design mix",,,,,
"ec5294bb-3a06-5c3c-80f6-f54c5d78064f","checkpoint","Confirm concrete is being tested (slump and cylinders samples)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"e9cda004-e5f8-503a-881e-37bef446cf38","section","Post Pour",,,,,
"83fde299-849a-55a3-9577-dd9e9207fcad","checkpoint","Check and confirm Pile as-built",,,,,
"e5af0844-4279-5262-a4b4-d7a0c33004ad","checkpoint","Check and confirm Starter bars",,,,,
"d44b061a-2828-539b-bbd6-19d1a13cbd22","checkpoint","Subcon QA received including dockets",,,,,

"8c2079c4-98d1-52e9-904d-b294f8bb03a2","checklist","","","",,1,"0512f18e9bc9be5f386e9a570354a555558154af0bb4f8c37ac8b42abf5d0aa8"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"6fc31946-8ec6-548f-9a42-e7a3c4dc9b6c","checkpoint","Locates done on site – confirm no clash with pre-existing underground services",,,,,
"70925b34-3c7a-5e8a-89fe-c5029e6296dc","checkpoint","Appropriate permits in place",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"e6ed9704-ca11-5a56-8d2b-cc84b2b09107","checkpoint","Upload drawings / check services depths, confirm location, filling/digging",,,,,
"3cf4fad5-07c6-5cc8-b8bd-69cb6f9d5340","checkpoint","Clear work area",,,,,
