type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,7 - As-Built Plans,,,,,,,
label,ACTIVITY TASK - Survey,,,,,,,
label,ACCEPTANCE CRITERIA - As accepted by the Engineer,,,,,,,
label,FREQUENCY - Upon completion of the works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - As-built plans",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-008 - Temporary Bypass,itp,,,,,,
section,Temporary Bypass,,,,,,,
checkpoint,1 - Site Preparation,,,,,,,
label,ACTIVITY TASK - Site Clearance and Excavation,,,,,,,
label,"ACCEPTANCE CRITERIA - Free from organic material, ground prepared for the accurate placement of piles and temporary access Road",,,,,,,
label,FREQUENCY - Once,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,2 - Initial set out,,,,,,,
label,ACTIVITY TASK - Survey,,,,,,,
label,"ACCEPTANCE CRITERIA - As per approved drawings, offset pegs for the pile location as required",,,,,,,
label,FREQUENCY - Prior to start predrilling or installation of piles,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,3 - Temporary Access Road – 4m Wide (1),,,,,,,
label,ACTIVITY TASK - Prepare Subgrade,,,,,,,
label,"ACCEPTANCE CRITERIA - Clear or relocate vegetation as required, trim subgrade to suite",,,,,,,
label,FREQUENCY - Prior to building temporary access way,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,3 - Temporary Access Road – 4m Wide (2),,,,,,,
label,ACTIVITY TASK - Geotextile,,,,,,,
label,ACCEPTANCE CRITERIA - Visual inspection,,,,,,,
label,FREQUENCY - Prior to placing Basecourse,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,3 - Temporary Access Road – 4m Wide (3),,,,,,,
label,ACTIVITY TASK - 300mm Basecourse,,,,,,,
label,ACCEPTANCE CRITERIA - Placed and compacted in layers,,,,,,,
label,FREQUENCY - Prior to installation of temporary bridge,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,4 - Pile Installation (1),,,,,,,
label,ACTIVITY TASK - Supply Timber poles and Steel Casing Sleeve on site,,,,,,,
label,ACCEPTANCE CRITERIA - As per approved design,,,,,,,
label,FREQUENCY - Upon being delivered on site,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,4 - Pile Installation (2),,,,,,,
label,ACTIVITY TASK - Drive piles,,,,,,,
label,"ACCEPTANCE CRITERIA - As per approved design, The piling Rig to drive the piles into the ground to a depth of approx. 12m",,,,,,,
label,FREQUENCY - Prior to installation of timber poles,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection Photos, Subcontractors Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,4 - Pile Installation (3),,,,,,,
label,ACTIVITY TASK - Place Timber Pole,,,,,,,
label,ACCEPTANCE CRITERIA - Timber post to be placed on top of the driven piles,,,,,,,
label,FREQUENCY - Prior to installing steel casing,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Subcontractors Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,4 - Pile Installation (4),,,,,,,
label,ACTIVITY TASK - Install Steel Casing,,,,,,,
label,ACCEPTANCE CRITERIA - Steel casing driven to refusal,,,,,,,
label,FREQUENCY - Prior installation of steel headstocks and girders,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Subcontractors Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,5 - Supply and Install Steel Headstocks and Girders (1),,,,,,,
label,"ACTIVITY TASK - Supply Steel Headstocks, Girders and fixings",,,,,,,
label,ACCEPTANCE CRITERIA - Correct type and sizes as per approved design,,,,,,,
label,FREQUENCY - Upong being delivered on site,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection Suppliers Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,5 - Supply and Install Steel Headstocks and Girders (2),,,,,,,
label,ACTIVITY TASK - Install Double Headstocks,,,,,,,
label,ACCEPTANCE CRITERIA - Stitch welded together as per approved design and specification,,,,,,,
label,FREQUENCY - Prior to installing Girders,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation Subcontractors Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,5 - Supply and Install Steel Headstocks and Girders (3),,,,,,,
label,ACTIVITY TASK - Install UB Girders with transverse braces,,,,,,,
label,ACCEPTANCE CRITERIA - As per approved design alignment and fixing detail,,,,,,,
label,FREQUENCY - Prior to installation of Precast Concrete Panels,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Subcontractors Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,6 - Supply and Install 7.5m wide concrete reinforced Pre- Cast deck panels (1),,,,,,,
label,ACTIVITY TASK - Supply 7.5m wide concrete reinforced precast deck panels,,,,,,,
label,"ACCEPTANCE CRITERIA - As per approved design, Free from damages and cracks",,,,,,,
label,FREQUENCY - Prior to Installation,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,6 - Supply and Install 7.5m wide concrete reinforced Pre- Cast deck panels (2),,,,,,,
label,ACTIVITY TASK - Install Pre-Cast deck panels,,,,,,,
label,ACCEPTANCE CRITERIA - Correct fixing as per approved design,,,,,,,
label,FREQUENCY - Prior to install Barrier,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Subcontractors’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,7 - Temporary Vehicle Barriers,,,,,,,
label,ACTIVITY TASK - Install Water filled barrier or similar,,,,,,,
label,ACCEPTANCE CRITERIA - Install Water filled barrier or similar,,,,,,,
label,FREQUENCY - Install Water filled barrier or similar,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspections",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,8 - Final Inspection,,,,,,,
label,ACTIVITY TASK - Thorough Inspection,,,,,,,
label,ACCEPTANCE CRITERIA - Constructed in accordance with the approved design and specifications.,,,,,,,
label,FREQUENCY - Prior to handing over for use,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Written approval from Inspector",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,9 - Regular Maintenance Checks,,,,,,,
label,ACTIVITY TASK - Conduct regular maintenance checks,,,,,,,
label,"ACCEPTANCE CRITERIA - Monitor the condition of the bridge, ensuring it remains safe and functional",,,,,,,
label,FREQUENCY - During Operational Period – as directed by the engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Inspection report",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,10 - Decommission of Temporary Bypass (1),,,,,,,
label,"ACTIVITY TASK - Remove bridge deck, headstock, girders, piles and access road.",,,,,,,
label,"ACCEPTANCE CRITERIA - No debris to be left, reinstate ground to original condition",,,,,,,
label,FREQUENCY - After decommissioning of temporary bypass,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspections",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,10 - Decommission of Temporary Bypass (2),,,,,,,
label,ACTIVITY TASK - Landscaping,,,,,,,
label,ACCEPTANCE CRITERIA - As required or to original state,,,,,,,
label,FREQUENCY - After decommissioning of temporary bypass,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,11 - As-Built Plans,,,,,,,
label,ACTIVITY TASK - Survey – Final surfaces,,,,,,,
label,ACCEPTANCE CRITERIA - As directed by the Engineer,,,,,,,
label,FREQUENCY - Upon completion of the works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - As-built plans",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-009 - Bridge Replacement,itp,,,,,,
section,Bridge Replacement,,,,,,,
checkpoint,1 - Site Preparation (1),,,,,,,
label,ACTIVITY TASK - Site Clearance and Excavation,,,,,,,
label,"ACCEPTANCE CRITERIA - General site clearance, removal of the trees",,,,,,,
label,FREQUENCY - Once,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,1 - Site Preparation (2),,,,,,,
label,ACTIVITY TASK - Demolition and removal of existing bridge,,,,,,,
label,ACCEPTANCE CRITERIA - Removal of existing bridge including the bridge piles from the previous bridge.,,,,,,,
label,○ Structures to be salvaged and transported to WDC Yard,,,,,,,
label,FREQUENCY - Once,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,2 - Initial set out,,,,,,,
label,ACTIVITY TASK - Survey,,,,,,,
label,"ACCEPTANCE CRITERIA - As per IFC drawings, and design model provided",,,,,,,
label,FREQUENCY - Prior to start Bridge Construction,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Pile Installation (1),,,,,,,
label,ACTIVITY TASK - Predrilling,,,,,,,
label,ACCEPTANCE CRITERIA - As required – to ensure proper foundation conditions for the pile installation,,,,,,,
label,FREQUENCY - Prior to Installation of Pile,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection Subcontractors Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Pile Installation (2),,,,,,,
label,ACTIVITY TASK - Dry Mix Concrete Driving Plug,,,,,,,
label,"ACCEPTANCE CRITERIA - Placed directly from the concrete truck into pile casing, ensuring accurate quantity and proper distribution.",,,,,,,
label,FREQUENCY - Prior to placing casing into the ground,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Suppliers’ documentation, Subcontractors Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Pile Installation (3),,,,,,,
label,ACTIVITY TASK - Mobilising the pile,,,,,,,
label,ACCEPTANCE CRITERIA - Gently tapped to mobilise the pile by tapping the dry mix charge.,,,,,,,
label,FREQUENCY - Prior to diving pile,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Subcontractors Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,3 - Pile Installation (4),,,,,,,
label,ACTIVITY TASK - Driving the pile casing,,,,,,,
label,ACCEPTANCE CRITERIA - Drive the pile casing down to designed depths.,,,,,,,
label,○ Welded additional lengths of casing as per IFC Drawings and specification.,,,,,,,
label,○ Final splice completed to ensure piles are constructed to the specified depths and length.,,,,,,,
label,FREQUENCY - Prior to install reinforcement pile cage,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation Subcontractors Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Pile Installation (5),,,,,,,
label,ACTIVITY TASK - Ultimate Geotechnical Strength Check,,,,,,,
label,ACCEPTANCE CRITERIA - Hiely Formulae to estimate ultimate geotechnical strength to ensure specified value in IFC drawings.,,,,,,,
label,FREQUENCY - Prior to installing reinforcement pile cage,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Test record sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Pile Installation (6),,,,,,,
label,ACTIVITY TASK - Install pile reinforcement cage,,,,,,,
label,ACCEPTANCE CRITERIA - Pile reinforcement cage prefabricated to as per IFC drawings and specification,,,,,,,
label,FREQUENCY - Prior to installing in casing,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Pile Installation (7),,,,,,,
label,ACTIVITY TASK - Pre-pour inspection,,,,,,,
label,ACCEPTANCE CRITERIA - Pile casing and cage installed as per IFC drawings and specification,,,,,,,
label,FREQUENCY - Prior to concrete pour,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Pre-pour inspection check list",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Pile Installation (8),,,,,,,
label,ACTIVITY TASK - Concrete Placement,,,,,,,
label,"ACCEPTANCE CRITERIA - Concrete poured at cut-off levels using concrete pump hose, lowered to the base of the pile.",,,,,,,
label,○ Concrete poured in stages to reach required depths,,,,,,,
label,FREQUENCY - During concrete placement,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Pile Installation (9),,,,,,,
label,ACTIVITY TASK - Final Inspection,,,,,,,
label,"ACCEPTANCE CRITERIA - Pile cage securely placed, and the concrete placement is complete",,,,,,,
label,FREQUENCY - Upon completion of the concrete placement,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Inspection check sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Pile Installation (10),,,,,,,
label,ACTIVITY TASK - PDA Testing,,,,,,,
label,"ACCEPTANCE CRITERIA - At minimum 20% of driven pile, with minimum of 1 pile at each abutment shall be tested. As per site technical specification section 8.3.2",,,,,,,
label,FREQUENCY - At minimum of 72 hours after initial driving or as directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Record sheet PDA test – obtain written approval from Engineer",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Abutment Construction (1),,,,,,,
label,ACTIVITY TASK - Abutment footprint preparation,,,,,,,
label,ACCEPTANCE CRITERIA - As per IFC drawings and design model provided to enable blinding concrete works.,,,,,,,
label,FREQUENCY - Prior to placing blinding concrete – Pre-pour Inspection,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Pre-pour inspection checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Abutment Construction (2),,,,,,,
label,ACTIVITY TASK - Place blinding concrete,,,,,,,
label,ACCEPTANCE CRITERIA - 50mm thick 10MPa blinding concrete as per IFC Drawings and Specification,,,,,,,
label,FREQUENCY - Prior to installing subsequent works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,4 - Abutment Construction (3),,,,,,,
label,ACTIVITY TASK - Survey Setout,,,,,,,
label,"ACCEPTANCE CRITERIA - Setout completed on blinding concrete, including offset dimensions to the abutment beams and RLs as per IFC drawings and design model provided",,,,,,,
label,FREQUENCY - Prior to installing reinforcement works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Provided design survey model, Visual inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Abutment Construction (4),,,,,,,
label,ACTIVITY TASK - Main abutment beam and pile caping – reinforcement install,,,,,,,
label,ACCEPTANCE CRITERIA - Prefabricated reinforcement as per IFC Drawings and specification provided,,,,,,,
label,FREQUENCY - Prior to installing subsequent work – as directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation, Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Abutment Construction (5),,,,,,,
label,ACTIVITY TASK - Pile starter bars,,,,,,,
label,ACCEPTANCE CRITERIA - Flange and nuts epoxied to the pile starter bars as per IFC Drawings and specification,,,,,,,
label,FREQUENCY - Prior to Prior to installing subsequent work,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation, Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Abutment Construction (6),,,,,,,
label,ACTIVITY TASK - Abutment Upstand starter bars,,,,,,,
label,ACCEPTANCE CRITERIA - Positioned correctly and bars as per IFC drawings and specification,,,,,,,
label,FREQUENCY - Prior to installing subsequent works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation, Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Abutment Construction (7),,,,,,,
label,ACTIVITY TASK - Pre-Pour inspection,,,,,,,
label,ACCEPTANCE CRITERIA - Formworks within tolerance and reinforcement and other fixings according to IFC drawings and specification,,,,,,,
label,FREQUENCY - Prior placing concrete,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Pre-pour inspection checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Abutment Construction (8),,,,,,,
label,ACTIVITY TASK - Place concrete,,,,,,,
label,"ACCEPTANCE CRITERIA - 40MPa concrete as per IFC Drawings, Concrete compaction with vibrators and application of surface retarder to the construction joint at the base of the abutment upstand.",,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,5 - Pre-cast Beams (1),,,,,,,
label,ACTIVITY TASK - Installation of the Elastomeric bearings,,,,,,,
label,ACCEPTANCE CRITERIA - Bearings and joint preparing as per IFC Drawings and specification,,,,,,,
label,"FREQUENCY - Prior to installing SHC beams, and as directed by the Engineer",,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Checksheet, Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Pre-cast Beams (2),,,,,,,
label,ACTIVITY TASK - Pre-cast Single Hollow Core Beam,,,,,,,
