"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"755ee8e6-ec98-5b87-8f43-09f622dd30f9","note","○ Where low cover is identified, an assessment to evaluate the influence on durability of the structure is submitted to the Nominated Authority.",,,,,
"19a88507-aff8-5a77-8a7e-c04f6dbeaf16","note","Attach: Covermeter Check Record",,,,,
"44fa2d6c-fec4-5023-9397-f763ee0d331e","note","METHOD: Measure",,,,,
"90f03408-9845-5f26-92ff-b90ca4e277c6","note","FREQUENCY: Each element",,,,,
"091966bb-2ede-569b-9882-872860598b06","note","CATEGORY: IP",,,,,
"7fa1ff3e-233f-5e5c-8dae-cc9583288dc6","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"60821077-01f4-555f-b84f-1d7ca3c95a2f","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","6.6 Early Age Compressive Strength Results - Placement of Fill Against Concrete",,,,,
"1ac44533-0a23-5ef7-bd55-9d472488f35c","note","REFERENCE: Early Loading and Trafficking of Decks and Approach Slab Procedure 610.35",,,,,
"1a516a7d-d9b9-5bd3-b27f-bc999e2e023c","note","ACCEPTANCE CRITERIA: Fill is not placed against concrete within 14 days of pour.",,,,,
"99fb6d08-a4e1-56eb-9c76-56f83bb298bf","note","○ Proposed placement of fill prior to 14 days - follow the Early Loading and Trafficking of Decks and Approach Slabs Procedure.",,,,,
"ca997d1f-6ef8-5d19-8666-866667c415ab","note","Attach: Concrete Test Results or Maturity Test Results",,,,,
"ff43fd9b-5777-58e8-b054-a3e749b82d37","note","METHOD: Document Review",,,,,
"0e12884c-9e78-569b-a9c8-eb606e02edf9","note","FREQUENCY: Where applicable, each substructure element",,,,,
"32633eb1-2f41-5793-bf04-3e5713503cff","note","CATEGORY: SP",,,,,
"2cab1ce2-c5f5-5c9f-9e4b-247dd0eef8a6","note","RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,
"d7b6a6c6-fe0c-5830-a75b-65b7f3ad5976","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","6.7 Compressive Strength Test Results",,,,,
"fcb99494-3a81-5789-9aab-62089efcce79","note","REFERENCE: IFC Drawings Table 610.05.051, 610.16 (g)",,,,,
"f32a457d-0390-550a-954c-ff621407e306","note","ACCEPTANCE CRITERIA: 7 day compressive strength to comply with table 610.051 for early indication that the strength is tracking correctly.",,,,,
"a04e4018-50e9-50a9-9923-4c2f380e0259","note","○ 28 day compressive strength (average of the 2 no. cylinders) per sample comply with the design strength.",,,,,
"8aef81bb-20a6-5b89-8195-88ef47df7142","note","Note: 1 of the 2 no. 28 day cylinders per sample may be as low as 90% of the required strength, so long as the average meets the required strength.",,,,,
"699b3ac9-8bdf-5a39-9787-8e33590b8a52","note","Attach: Compressive Strength Test Results",,,,,
"f60a960d-d8b0-519a-934d-20937453e9d1","note","METHOD: Document Review",,,,,
"722cd1e3-54cb-5d7e-a580-557c0e5cd978","note","FREQUENCY: Each cylinder",,,,,
"987ba138-f3dc-5dc8-9834-9bc926c0f6c6","note","CATEGORY: IP",,,,,
"32b26a5c-3fe8-5821-939d-26d0a07a8acf","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"c8ff633f-f13c-5e28-aa03-a5a186087ac7","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","6.8 As-built Survey",,,,,
"3c62810c-f0e7-58e3-b7d6-2e6db07f8861","note","REFERENCE: IFC Drawings 620.09",,,,,
"ecc3e51f-41e5-5492-86de-706f39dbd0a3","note","ACCEPTANCE CRITERIA: All manufactured precast elements shall be traced from the completion of manufacture to their final location by a unique identification number.",,,,,
"8b974d9d-dde0-5c59-86d3-1abdc257e910","note","Record: The final location of each precast element, showing individual ID and date installed onto the Red-line Drawings or Survey Report",,,,,
"1ad90f39-a3d9-5274-b561-2548d980b332","note","Attach: Survey As-builts / Survey Report",,,,,
"b7732aac-9521-55b1-8e0f-b14667042830","note","METHOD: Measure, Visual",,,,,
"28b8d854-f8ff-574a-ad9a-7585813be4fb","note","FREQUENCY: Each element",,,,,
"49914ef7-4da5-5eac-a319-0efe823756c9","note","CATEGORY: HP*",,,,,
"4003f243-7b57-5476-aedb-44d041b594d1","note","RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,,
"5de2ec23-f3a5-5b11-9433-24b92b243c83","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","6.9 Non-conformance Report (NCR) Closure",,,,,
"d9b3995e-b2d3-5728-bc20-09caae2548f1","note","REFERENCE: MRPA Quality Management Plan",,,,,
"cd4fb5ae-cf32-5e53-ac59-4f86566c3b99","note","ACCEPTANCE CRITERIA: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed.",,,,,
"516306fb-b9df-5d3f-aaf3-da3575938d1b","note","METHOD: Document Review",,,,,
"88bace12-7c87-5dd4-9706-4be0b5a9c517","note","FREQUENCY: Once, prior to closure of this lot / element / Work area",,,,,
"66c6d5e4-fe62-5bfb-be34-38e964dc1c04","note","CATEGORY: HP*",,,,,
"71fd8561-b38e-5d26-9d2b-ac9173446d6d","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"666448db-37ed-5754-97e2-3c3c5df63af2","note","VERIFYING DOCUMENTS: This ITP",,,,,
,"checkpoint","Final Inspection",,,,,
"372f4b3d-53d5-579e-b85c-2ee4eff68fee","note","On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,
"46535c53-b0f3-559a-bdc8-0403f470eb29","textbox","Name:",,,,,
"9acb2a4d-260d-5779-9ec3-6ad6c5ee3349","textbox","Position:",,,,,
"8f7e12e7-b617-51e6-9390-9f30e2dcd92b","date","Date Completed:",,,,,
,"signoff","Sign ITP",,,,,

"/1","checklist","ITP-189-STR-PSDS-Precast Material Inspection Rev 0","itp","ITP-189-STR-PSDS-Precast Material Inspection",,15,"6b27e16d-5b35-485b-84ed-469e69968ed5"
,"section","Referenced Documentation",,,,,
,"checkpoint","Referenced Documentation",,,,,
"21240b2f-95b9-5c18-93b2-2d689f5f3004","note","Document Title: ITP-189-STR-PSDS - Precast Material Inspection",,,,,
"5f12e791-a82a-5861-93fe-6563621d76f5","note","ITP Description: PSDS - Precast Material Inspection",,,,,
"d64cd2ba-c346-5c81-9b16-0fce6eb0d157","note","Discipline (e.g. CIV/STR/RAIL): 189-STR",,,,,
"e97b0398-4a42-50ab-94d1-e62b81ca1093","note","Revision Number: 0",,,,,
"a58acf79-280c-5d83-b815-3ec7c2ca3633","note","Revision Date: 30/07/2024",,,,,
"13187314-8a4a-5bdd-8a51-a1f77ddf7c85","note","ITP created by: Dan O'Brien",,,,,
"a77208c3-3f50-5e2c-b58b-491de4244062","note","ITP approved for use by: Victor Mira",,,,,
,"section","Precast Deliveries",,,,,
,"checkpoint","1 - Delivery Details",,,,,
"d72775b0-4ed1-59ae-b672-b43ba98b94d3","textbox","Enter: Delivery Docket Number:",,,,,
"6cf28017-3264-5e5d-a4bd-d7176290b98a","textbox","Enter: Delivery Date:",,,,,
"96c4e7db-15f5-54f8-8737-106bd0d5dc24","textbox","Enter: Element ID (s):",,,,,
"0987e110-1232-5419-aa63-b33384f88474","note","Attach: Delivery Docket and packaging Slip",,,,,
"3f757197-4dc4-5ae9-9674-5cd30b65b1b9","note","METHOD: Document Review, Visual",,,,,
"94132db6-2751-52a2-88b8-637e62ac4211","note","FREQUENCY: Each Delivery",,,,,
"d7318641-d6db-5c18-a0b4-4304dc7c3622","note","CATEGORY: IP",,,,,
"23ce25ab-8f84-5748-85d7-9b48885468d0","note","RESPONSIBILITY: PE/SE",,,,,
"57b87e25-8625-5127-a39f-2adfa5b4306f","note","VERIFYING DOCUMENTS: This Checklist",,,,,
"9ca0d62f-87f2-56e9-bc77-d9f1cece5b73","date","Date Completed:",,,,,
,"checkpoint","2 - Packaging Inspection-Quantity",,,,,
"d9e2a4ba-a4f5-5e6e-8c58-6366e3cea556","note","ACCEPTANCE CRITERIA: Does the number of packages in the delivery match that listed on the freight list/packaging slip?",,,,,
"d3d5ff4d-424b-5826-b69e-34c72c76f25d","note","METHOD: Visual",,,,,
"21ebe4ea-ddc1-53f4-ab50-77b526b085da","note","FREQUENCY: Each Delivery",,,,,
"2ffe76a6-1dc8-5828-b8cf-6eea30c3b9d1","note","CATEGORY: IP",,,,,
"ab6d4e51-a22f-5edd-bcd5-9d24325e7dbd","note","RESPONSIBILITY: PE/SE",,,,,
"ddf88671-c52b-5f12-a6c8-912787151966","note","VERIFYING DOCUMENTS: This Checklist",,,,,
"986e576a-f256-5e2f-8188-9b15db3d09ee","date","Date Completed:",,,,,
,"checkpoint","3 - Packaging Inspection-Delivery Contents",,,,,
"f46ba2f5-273e-5176-95e2-765e5f2edf40","note","ACCEPTANCE CRITERIA: Have the correct precast elements been delivered? Check labels/markings, birth certificates and check actual dimensions against dwgs to make sure. Check that elements have the correct number of lifting points and hold-down brackets.",,,,,
"eb9d92bc-d7cf-58f4-8846-1c20a7652fde","note","METHOD: Document Review, Visual",,,,,
"c3e86c64-f9bc-51e3-87ed-7fd1fdfc55dc","note","FREQUENCY: Each Delivery",,,,,
"4ce142b3-7894-598b-8236-dfd6f20bb6a5","note","CATEGORY: IP",,,,,
"af8be1e9-a2ec-5a3a-ba57-77617194942c","note","RESPONSIBILITY: PE/SE",,,,,
"cb9a8941-3d8f-57c7-989c-d59b21beb0d2","note","VERIFYING DOCUMENTS: This Checklist",,,,,
"97f17146-4e9c-55fc-81de-89b103f91782","date","Date Completed:",,,,,
,"checkpoint","4 - Packaging Inspection-Birth Certificate",,,,,
"962d1529-ac65-57ee-8679-06ed7e60bfdf","note","ACCEPTANCE CRITERIA: Is the delivery accompanied by Precast items Birth Certificates?",,,,,
"a3acf6a6-5b60-5ed7-8916-fc300f76ff43","note","○ Precast components are to be marked on the birth certificate.",,,,,
"3a7a71b4-588d-5346-af4b-87d5123eecce","note","○ Cast date and lot are to be marked on the birth certificate.",,,,,
"dbcddd0b-8267-5210-840f-d7b0f7e2adb7","note","ATTACH: BIRTH CERTIFICATES",,,,,
"81d6ad28-f188-5b61-9ebe-510e19319bf6","note","METHOD: Document Review",,,,,
"1b129adc-e9ea-5486-8d1c-c4fee9e6219c","note","FREQUENCY: Each Precast item",,,,,
"c766ae0e-06a4-525c-ac81-e5c055f0a13c","note","CATEGORY: IP",,,,,
"ef9858fa-5ef6-5896-925e-d110a19d9c78","note","RESPONSIBILITY: PE/SE",,,,,
"47eb3e78-7861-5e6b-8e8c-76a2832548d5","note","VERIFYING DOCUMENTS: This Checklist",,,,,
"c6c1cea0-5a23-5d9c-b83a-41fa74ddd0e7","date","Date Completed:",,,,,
,"checkpoint","5 - Packaging Inspection-Transport",,,,,
"dbeb2b58-abfc-5190-84c3-f74a31ad292a","note","ACCEPTANCE CRITERIA: Is the condition of packaging acceptable.",,,,,
"4edbc1bf-b180-556c-8905-2def5d2e5c8e","note","○ Precast items are protected from damage during the transport. Check for cracking or damage around dunnage locations.",,,,,
"335e879e-14ad-541b-a3b0-e120df2b8108","note","METHOD: Visual",,,,,
"34c15742-7022-5428-bf65-55ae4bcf1702","note","FREQUENCY: Each Precast item",,,,,
"37ddea7b-2d00-5a45-9d2f-5a5d5a3cb58d","note","CATEGORY: IP",,,,,
"6e0efc46-5ebb-5ff3-a3bc-8df256ed16f8","note","RESPONSIBILITY: PE/SE",,,,,
"17f8a7c6-68cf-567f-95d9-6bfe0ef81f42","note","VERIFYING DOCUMENTS: This Checklist",,,,,
"7336f639-7eae-5758-ad0f-a90a7893b152","date","Date Completed:",,,,,
,"checkpoint","6 - Pre-Lift Inspection-Transport",,,,,
"e6b13f13-70ac-509e-a2a3-eb6bf489d03a","note","ACCEPTANCE CRITERIA: Are the elements stacked in the correct way to allow for lifting per the approved lift plan? Check lifting points for damage to concrete or lifters. Is there safe access to lifting points and elements can be lifted without damaging the element.",,,,,
"4da66055-10dd-5068-89a4-c19111685d0d","note","METHOD: Visual",,,,,
"c64d73a4-f827-5ce1-96b3-e6345240697f","note","FREQUENCY: Each Precast item",,,,,
"db44afab-c522-54b2-9657-07c4c28629a0","note","CATEGORY: IP",,,,,
"b01ca7e6-eb7f-5b31-ab02-495c6da066bb","note","RESPONSIBILITY: PE/SE",,,,,
"aea73164-7292-5c18-8a6d-3eb5747c94c0","note","VERIFYING DOCUMENTS: This Checklist",,,,,
"086332ee-3898-5fea-8334-326b2e2005fb","date","Date Completed:",,,,,
,"checkpoint","7 - Fault IDs:",,,,,
"a7bed699-18ca-57aa-b716-fe9ec74be33b","note","ACCEPTANCE CRITERIA: For each precast type delivered, check for the following:",,,,,
"5428f64e-0f74-514d-bce2-83e06de1c9d9","note","1 - Identification markings match the panel type",,,,,
"62f3e846-2703-566d-9082-e23d7c1b5399","note","2 - Element fabricated as per drawings",,,,,
"bd13a5ce-33a9-5ede-bd64-509084d226df","note","3 - Cracks",,,,,
"eef10400-3a24-5a32-98ab-80c8be06eb69","note","4 - Spalling/Damage to concrete surface",,,,,
"f5c80004-26e6-5a9d-a443-818db8a60d58","note","5 - Exposed Reinforcement",,,,,
"733a849c-0c84-5b1d-bb5e-8b7d39e8902b","note","6 - Damage to Anti-Graffiti coating",,,,,
"35752331-4322-5506-b74b-2aaa9b0cae7e","note","7 - Incorrect Lifting mechanism size/Orientation/Quantity as per lifting design",,,,,
"4d634913-3b3c-5dc4-ada3-928eeec41b1d","note","8 - Cast-in items incorrect or damaged inc bolts, hold-down brackets, conduits etc.",,,,,
"5adcd7f0-da3d-5874-acbc-0df07b098649","date","Date Completed:",,,,,
,"checkpoint","8 - Check for Faults - 1",,,,,
"cde624ee-158c-537b-9c6a-0b315e5d4cae","note","REFERENCE: Item 7 on this Checklist",,,,,
"d93093c1-a243-5b9d-996c-acbd0760f9ee","note","METHOD: Visual, Measure",,,,,
"248de7d6-1bd0-59dd-ba8f-a1c28b76369f","note","FREQUENCY: Each precast type delivered",,,,,
"e7ef58f2-2e51-588f-a597-03fbefe0b6a2","textbox","Enter: Panel Identification:",,,,,
"16482f26-b545-5d73-999c-c23bd8028e60","textbox","Enter: Quantity:",,,,,
"3e2d57f8-d27d-5830-8a15-086f7f73fb5a","textbox","Enter: Fault ID if any:",,,,,
"d9f21e76-5d1d-5484-ac41-5ab6b1a85038","note","CATEGORY: IP",,,,,
"c5292ff3-ff08-5fdc-8f7e-52da87cf9db7","note","RESPONSIBILITY: PE/SE",,,,,
"a99be7eb-9404-528c-bb00-8f8ccf821881","note","VERIFYING DOCUMENTS: This Checklist",,,,,
"a5f39df6-655f-57c2-9af9-43bc957e9434","date","Date Completed:",,,,,
,"checkpoint","8 - Check for Faults - 2",,,,,
"a31b0fd1-7442-5596-b44d-bb05818ac543","note","REFERENCE: Item 7 on this Checklist",,,,,
"08036d6c-b5ac-573d-96c0-36b3ea1f1062","note","METHOD: Visual, Measure",,,,,
"ac24f5ce-f182-5eb4-bad5-23deacee6f95","note","FREQUENCY: Each precast type delivered",,,,,
"4788a5c0-ce07-5498-8f0b-346880a055de","textbox","Enter: Identification:",,,,,
"09d148ed-d18b-5dac-a1ca-013d0213b4d6","textbox","Enter: Quantity:",,,,,
"60ba0ff9-284c-5915-8eb2-02d21a484662","textbox","Enter: Fault ID if any:",,,,,
"fe6bc140-d109-50cc-b5ab-d1d13f6767e1","note","CATEGORY: IP",,,,,
"2cda33ac-e792-5ceb-b2c2-4c5cc100d61f","note","RESPONSIBILITY: PE/SE",,,,,
"297108af-abbd-574a-a082-288b3a3ab4d9","note","VERIFYING DOCUMENTS: This Checklist",,,,,
"c6a7ffb4-bd7e-5502-9b54-143ffeb9c090","date","Date Completed:",,,,,
,"checkpoint","8 - Check for Faults - 3",,,,,
"36f6cab9-790c-59a8-997a-4151cf189f6a","note","REFERENCE: Item 7 on this Checklist",,,,,
"ff1f693d-43c4-5e91-9dd8-1c4551152041","note","METHOD: Visual, Measure",,,,,
"75f5e346-dcb8-5243-91b4-9ab220b1c672","note","FREQUENCY: Each precast type delivered",,,,,
"6766e638-c595-5fb9-8fa5-4a9d23f21e82","textbox","Enter: Identification:",,,,,
"6c04b5ec-0067-5ac5-915f-bfb688fe775e","textbox","Enter: Quantity:",,,,,
"a7eb8466-14ca-5ae4-a6e8-4a38b4bf0f98","textbox","Enter: Fault ID if any:",,,,,
"c4c7cbd6-f3ff-56f9-9884-786e779dae32","note","CATEGORY: IP",,,,,
"6182fd19-bffb-52b9-a309-1ecd100027a4","note","RESPONSIBILITY: PE/SE",,,,,
"16d42569-26ea-5423-b8e7-7a940a250c47","note","VERIFYING DOCUMENTS: This Checklist",,,,,
"45967293-28e5-5704-b002-07affbefc3d8","date","Date Completed:",,,,,
,"checkpoint","8 - Check for Faults - 4",,,,,
"a49ea4fe-17ad-5c9a-aafa-eab0ab24ed17","note","REFERENCE: Item 7 on this Checklist",,,,,
"e72dc907-0664-5809-a93d-b43b6621b452","note","METHOD: Visual, Measure",,,,,
"27e45c97-2415-5043-80e9-f227c8f5ac05","note","FREQUENCY: Each precast type delivered",,,,,
"5ed78bc8-8198-5473-b68a-dd8ee2600552","textbox","Enter: Identification:",,,,,
"01ed344b-0a0b-5563-a671-e40c849137f2","textbox","Enter: Quantity:",,,,,
"d767d68e-8c4f-5188-b6d4-be49a99e9379","textbox","Enter: Fault ID if any:",,,,,
"f8a7101c-f615-5b96-b04a-b3bb16ac975d","note","CATEGORY: IP",,,,,
"7a1a1182-da53-55fe-ac91-9f3caf78f81a","note","RESPONSIBILITY: PE/SE",,,,,
"52721031-3d51-51c0-914f-4b466b2981bd","note","VERIFYING DOCUMENTS: This Checklist",,,,,
"24c1ca53-0a0e-5fbc-a27b-8fe1fdfac1c4","date","Date Completed:",,,,,
,"checkpoint","8 - Check for Faults - 5",,,,,
"777d49f7-f439-572d-8889-1a9e1bbd048e","note","REFERENCE: Item 7 on this Checklist",,,,,
"d94eb18a-b9a1-53ae-8973-cd8e1fed0b37","note","METHOD: Visual, Measure",,,,,
"1bb0540c-729f-5a97-8cf7-f98421b20230","note","FREQUENCY: Each precast type delivered",,,,,
"b4fc22d0-c900-5e51-a1c4-236508dd40c0","textbox","Enter: Identification:",,,,,
"01df8d7e-5352-5c12-a0ed-2d61849d3deb","textbox","Enter: Quantity:",,,,,
"3b63b169-b228-57d4-8bb6-4d174f76b65b","textbox","Enter: Fault ID if any:",,,,,
"982919ca-0f35-5933-ae2d-0bfb0c8dd236","note","CATEGORY: IP",,,,,
"0da72fc3-9f67-5146-a30b-7239f9bd62f9","note","RESPONSIBILITY: PE/SE",,,,,
"819a60e8-1528-5a6d-b8aa-02c3c2493ac1","note","VERIFYING DOCUMENTS: This Checklist",,,,,
"8776d337-b65e-55e5-b59d-d81fee59dbc4","date","Date Completed:",,,,,
,"checkpoint","8 - Check for Faults - 6",,,,,
"e8fbc205-2bb0-51e4-8792-0e1479ec8cf5","note","REFERENCE: Item 7 on this Checklist",,,,,
"21496691-dbfc-5b77-8741-e6dc15e8749a","note","METHOD: Visual, Measure",,,,,
"b3b353fd-f9b6-5b27-aeb8-c6260e4da01f","note","FREQUENCY: Each precast type delivered",,,,,
"c0391a83-cd2e-5b52-a952-5d97d929ced2","textbox","Enter: Identification:",,,,,
"c07011bd-e323-5782-92cc-514b3fbc22a4","textbox","Enter: Quantity:",,,,,
"3f5556de-99f3-587b-a29f-5b422245efab","textbox","Enter: Fault ID if any:",,,,,
"3aee875a-b1b2-5504-bd7f-dc8d6d89b8dc","note","CATEGORY: IP",,,,,
"54b98852-6827-56da-8a1a-d5a73452aff1","note","RESPONSIBILITY: PE/SE",,,,,
"ecb04a71-1afd-5c8d-b244-3da4687ed3f7","note","VERIFYING DOCUMENTS: This Checklist",,,,,
"caf19843-6c37-54e4-8b83-8e6b9e98e6dd","date","Date Completed:",,,,,
,"checkpoint","Final Inspection",,,,,
"e7df45cc-ea5d-5b13-b86f-1aa46e6ea731","note","On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,
"3569de51-ec11-50f5-bff3-e62dee3113f4","textbox","Name:",,,,,
"273d0a0e-ed4a-51dc-b138-e6fa15288c47","textbox","Position:",,,,,
"4da40dc0-5905-52df-abc9-8c36febcbd20","date","Date Completed:",,,,,
,"signoff","Sign ITP",,,,,

"/1","checklist","ITP-213-CIV-PSDS-Cement Treated Crushed Rock CTCR-Scale B Rev 0","itp","ITP-213-CIV-PSDS-Cement Treated Crushed Rock CTCR-Scale B",,5,"2f341019-b1a0-45dd-8ba9-8549348b24a9"
,"section","Referenced Documentation",,,,,
,"checkpoint","Referenced Documentation",,,,,
"d8e425b2-f0f3-5280-861f-65f416e740f7","note","Document Title: ITP-213-CIV-PSDS-Cement Treated Crushed Rock CTCR-Scale B",,,,,
"5859796c-3b2b-56b1-abe2-eaf5ca7a73cc","note","ITP Description: PSDS-Cement Treated Crushed Rock CTCR-Roads",,,,,
"3f955d68-9ef9-5c45-a1fe-3ecee1b9bc92","note","Discipline (e.g. CIV/STR/RAIL): 213-CIV",,,,,
"b9e11e07-08fe-5bb4-8152-e7a694ffd9b9","note","Revision Number: 0",,,,,
"71319a78-9f3c-5bca-af10-5495fd52923e","note","Revision Date: 30/10/2024",,,,,
"5f4ce81d-cad5-51b8-b68d-c6914287610d","note","ITP created by: Jadan Halkett",,,,,
"a747bd77-3f2c-56cb-b79e-560282783219","note","ITP approved for use by: VM",,,,,
"c521e9e1-d975-57fb-9563-a7da2d379b76","note","1.1 Non Dependent",,,,,
"42300980-514c-5fb7-a9a6-eb1c966ddc8a","note","Reference: VicRoads Section 306 Oct '19",,,,,
"b98d7473-08bd-58f8-a6d1-2889f63aaee6","note","1.2 Non Dependent",,,,,
"5c3d56f7-a169-5077-945e-a48aa949b6c2","note","Reference: IFC Drawings",,,,,
"02771d96-db82-5a80-a2ad-7abf2abf3dcd","note","1.3 Non Dependent",,,,,
"3243bc59-ce7a-533e-8c74-31d7475ed5b0","note","Reference: VicRoads Spec. Code of Pratice 500.02",,,,,
"9e36327e-5f6c-53fc-8381-114f6ba4cf58","note","1.4 Non Dependent",,,,,
"45d812b9-8c55-5195-9480-a3758eb08e06","note","Reference: VicRoads Spec. TN 107",,,,,
"a921050b-0665-5d4e-a4c4-bb7f4c62811f","note","1.5 Non Dependent",,,,,
"bda6cae7-9962-501e-acac-7fdc83840ad1","note","Reference: VicRoads Section 815 July '16",,,,,
,"section","Preliminaries - Materials",,,,,
,"checkpoint","2.1 Submit Mix Design - Cement treated crushed rock (CTCR) mix",,,,,
"a56aa9ed-e991-51bd-90e3-33c2adc127f8","note","REFERENCE: VicRoads Spec. Cl. 815.05",,,,,
"d1b55771-09e1-567a-a0b8-f97899ca6838","note","○ VicRoads Spec. Cl.306.04",,,,,
"d9f49160-97a8-5e61-a027-21fec3f7bc0b","note","○ VicRoads Spec. TN 107",,,,,
"f7e970ad-d3e1-5607-a6e5-6c2fe4369798","note","○ VicRoads Spec. CoC 500.02",,,,,
"754ffa54-cfed-5f85-aa42-9ac98ea291c4","note","○ IFC Drawings",,,,,
"40678283-683e-55de-9ee5-19e6e0972ad6","note","ACCEPTANCE CRITERIA: Cement treated crushed rock mixes for use on specified works can be registered in accordance with VicRoads Code of Practice for Registration of Crushed Rock Mix Designs as listed in Section 175.",,,,,
"d850a891-1aa5-5a0f-98fd-771c422a1d41","note","○ CTCR shall comply with Section 815 & 821, TN107 & CoC 500.02",,,,,
"e5438efc-2e65-55b9-9ea7-e6d40100e28a","textbox","Enter: Teambinder Material Approval number",,,,,
"21cd3353-cf15-56e7-8bac-1890b146487c","note","METHOD: Document Review",,,,,
"3e399946-85a9-5bb3-9646-ddf67225af27","note","FREQUENCY: Once, for each mix design, 4 weeks prior to placement of concrete",,,,,
"bfae6aa6-d96e-5435-afca-9d47a05048f8","note","CATEGORY: HP",,,,,
"9585a43f-3675-5c7c-b4a7-a97023cb8017","note","RESPONSIBILITY: SE & Nominated Authority",,,,,
"8398fc3b-6ac1-59a9-ac96-c147f409b689","note","VERIFYING DOCUMENTS: Issue to TeamBinder: VicRoads registered cement treated crushed rock mix",,,,,
"69ad59dc-ca95-564c-bd28-ae7ece9b0813","date","Date Completed:",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.2 Hold Point - Alternate Binder (if applicable)",,,,,
"28131e0e-da5f-5fc8-b978-ce60ffbf28b5","note","REFERENCE: VicRoads Spec. Cl.306.09(a)",,,,,
"4abe042a-4e37-5201-80f0-ab58de845153","note","ACCEPTANCE CRITERIA: If a binder other than those listed in Table 306.091 is proposed for use, laboratory test results must be produced to show that binder satisfies the required working time and strength determined in accordance with the VicRoads Test Method.",,,,,
"d3f8cea3-a704-529e-83ce-d5efba4b97eb","textbox","Enter: Teambinder Material Approval number",,,,,
"8b944413-bcbb-5637-ab91-8e47d0606545","note","METHOD: Document Review",,,,,
"7f559c2c-f809-5212-8749-08e7c852f82c","note","FREQUENCY: Once per material type, prior to commencement of works",,,,,
"df807393-35f8-5c46-b62b-81441ea2347a","note","CATEGORY: HP",,,,,
"c0ebad79-47d6-5233-8751-9e6ca8cdda93","note","RESPONSIBILITY: SE & Nominated Authority",,,,,
"eb6102e3-3711-5d51-b4ed-337d2aa01648","note","VERIFYING DOCUMENTS: Issue to TeamBinder: Test Records",,,,,
"cfb8222e-7499-5f64-9636-ed535940784e","date","Date Completed:",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"section","Preliminaries-Documentation",,,,,
,"checkpoint","3.1 Check that current revision drawings are being used",,,,,
"df651ee7-25a2-5e54-a29c-c7432fda86de","note","REFERENCE: Project Drawings / Drawing Register",,,,,
"f90cdc20-3293-5804-bf36-ec3fad64c757","note","ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used",,,,,
"26ba533f-d241-514a-9451-b51fa8549b20","note","METHOD: Document review",,,,,
"411543f7-23e9-5602-a1d2-23b1991b9a22","note","FREQUENCY: Each Lot",,,,,
"7b8d5010-610e-5f03-9e6a-524d39b7d1ce","note","CATEGORY: HP*",,,,,
"94d88394-6ed5-536f-9118-6f5790400931","note","RESPONSIBILITY: SE / Site Foreman",,,,,
"7c1dc243-2034-594f-a99b-e17c515da481","note","VERIFYING DOCUMENTS: This ITP",,,,,
"9391cb69-5768-5c57-a1a0-77165c092440","date","Date Completed:",,,,,
,"checkpoint","3.2 Previous Layer Conformance",,,,,
"3a20466d-03e0-5eba-93ab-54de353abd05","note","REFERENCE: IFC Drawings for Previous Layer Type",,,,,
"7d508846-fed0-589c-aa25-fc4306925b9f","note","ACCEPTANCE CRITERIA: Confirm previous layer (prior to CTCR layer placemen) conforms to IFC drawing and specification requirements.",,,,,
"031ff158-c40b-5658-811c-3630cbad4196","note","○ Check the previous fill level/survey (e.g. fill, foundation . Subgrade, base course etc) to ensure CTCR minimum thickness requirements is achieved",,,,,
"b02eba56-d037-5e83-9904-180fb0828428","textbox","Enter: Previous Layer Lot number [Free text box]",,,,,
"b7510b6e-3c8c-58b8-8248-a92ff44c748b","note","METHOD: Document Review",,,,,
"e3683ba0-aedd-580f-8b8b-76efbe551a50","note","FREQUENCY: Each Lot",,,,,
"7a639ef3-c537-5d55-9d01-b02f031a382c","note","CATEGORY: HP*",,,,,
"a3139f3a-343a-53a7-8c16-17ba5affbad6","note","RESPONSIBILITY: SE",,,,,
"fdd658e1-4866-56e9-ad6b-289da28946f2","note","VERIFYING DOCUMENTS: This ITP, Previous Lot Number",,,,,
"943cb90f-87e0-56d0-a72d-cd3661ffde8c","date","Date Completed:",,,,,
