type,name,values,prefix,postfix,usage count,user addable,template name
textbox,"Who has the fault been reported to - At a minimum, must be reported to your Site Foreman",,,,,,
textbox,Date fault was reported,,,,,,
section,Sign-Off,,,,,,
checkpoint,Operator Sign-Off,,,,,,
button,Attachments buckets & breaker in a secure location on completion of days work - Attach photo below,"Yes, No, N/A",,,,,
signoff,Click to Add Signature + Details,,,,,,
,,,,,,,
checklist,Fix 1 Checklist,,,,,,Fix 1 Checklist
section,Sewer AG,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,"Grades, fittings & joints installed to standards",,,,,,
checkpoint,Fixings & seismic support to standards,,,,,,
checkpoint,Expansion joints per floor installed correctly & clipped,,,,,,
checkpoint,Pipe risers sealed per floor & capped off to prevent damage,,,,,,
checkpoint,Correct invert level (As per Standards),,,,,,
checkpoint,Vents and AAV installed (As per Standards),,,,,,
checkpoint,Acoustic lagging installed to acoustic specification,,,,,,
checkpoint,Pipework water tested to 15Kpa,,,,,,
checkpoint,Identifications of services,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
section,Stormwater AG,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Grades (as per AS:3500),,,,,,
checkpoint,Location (as per hydraulic drawing),,,,,,
textbox,Location,,,,,,
checkpoint,Fixings - Securely fixed (As per Standards),,,,,,
checkpoint,Fittings Joints ETC (as per AS 3500),,,,,,
checkpoint,Inspection prior to closure,,,,,,
checkpoint,Operation of pumps (Commissioning report) if Applicable,,,,,,
checkpoint,Test water and discharge requirements are met,,,,,,
checkpoint,Correct invert level AS per AS 3500,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
section,Sanitary,,,,,,
checkpoint,Setout and alignment as per drawing (include revision in comments),,,,,,
textbox,Materials Type (as per sample submission),,,,,,
checkpoint,Fittings & fixings (as per AS 2032),,,,,,
checkpoint,Identification of services,,,,,,
checkpoint,Heights double checked before room sign off off fixture approvals tech data,,,,,,
checkpoint,Pipe risers sealed per floor and capped off to prevent damage,,,,,,
checkpoint,Correct ventilation,,,,,,
checkpoint,CCTV drainage,,,,,,
checkpoint,Testing (air testing to 15kpa),,,,,,
checkpoint,Identifications of services,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
section,Rough In,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Material type (as per sample submission),,,,,,
checkpoint,Pipework installation checked against standards (as per AS 3500.1),,,,,,
checkpoint,Welding / pressfit / push fit / witness marks (as per AS 3500.1),,,,,,
checkpoint,Support & fixings checked (acoustic / seismic / water hammer/ silicone),,,,,,
checkpoint,Check for no cross connection,,,,,,
checkpoint,Heights double checked before room sign off as per sample submission,,,,,,
checkpoint,Pipe risers water sealed per floor and capped off to prevent damage,,,,,,
checkpoint,Correct sewer ventilation,,,,,,
checkpoint,Pressure test water lines to (1500kpa),,,,,,
checkpoint,Identification of services,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
section,Gas,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Material type as per approved sample submission,,,,,,
checkpoint,"Welding, press fittings, witness marks visually checked",,,,,,
checkpoint,Supports & fixings to ESV and WPD  standards,,,,,,
checkpoint,Pipework installations to ESV standards,,,,,,
checkpoint,"Penetrations, fire protection, wall sealant installed to the BCA requirements",,,,,,
checkpoint,Witness marks / labels / tiger tape / kpa signage,,,,,,
checkpoint,Pressure test (as per AS/NZS 5601.1),,,,,,
checkpoint,Test appliances (as per AS/NZS 5601.1),,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
section,Rainwater,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Material type as per approved sample submission,,,,,,
checkpoint,"Pipework fittings, bends, joints etc (as per AS 3500.1 section 2.6)",,,,,,
checkpoint,Welding / pressfit / push fit (as per AS 3500.1),,,,,,
checkpoint,Support & fixings (acoustic / seismic / water hammer),,,,,,
checkpoint,Pipework Installation (as per AS 3500.1),,,,,,
checkpoint,Check no cross connection,,,,,,
checkpoint,Pressure test (1500kpa pressure test),,,,,,
checkpoint,Identifications of services,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
section,Recycled Water,,,,,,
checkpoint,Setout and alignment as per drawing (include revision in comments),,,,,,
textbox,Material type (as per sample submission),,,,,,
checkpoint,"Pipework fittings, bends, joints etc (as per AS 3500.1 section 2.6)",,,,,,
checkpoint,Welding / pressfit / push fit (as per AS 3500.1),,,,,,
checkpoint,Support & fixings (acoustic / seismic / water hammer),,,,,,
checkpoint,Pipework installation (as per AS 3500.1),,,,,,
checkpoint,Check no cross connection with domestic water supply,,,,,,
checkpoint,Pressure test (1500kpa pressure test),,,,,,
checkpoint,Identifications of services,,,,,,
checkpoint,Final inspection (3rd Party),,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
section,Fire Collars,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Installation as per manufacturer's requirements,,,,,,
checkpoint,Correct fire collar location (as per drawing),,,,,,
textbox,Location,,,,,,
checkpoint,Fire tags as per fire matrix installed,,,,,,
checkpoint,Structurally correct (Engineers Approval required),,,,,,
tickbox,Engineers Approval attached,,,,,,
checkpoint,Fire sealant installed correctly,,,,,,
checkpoint,Final Inspection - 3rd Party (Including the below as applicable),,,,,,
textbox,Name,,,,,,
textbox,Company,,,,,,
signoff,Click to Add 3rd party signature(s),,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
,,,,,,,
checklist,Hitachi Excavator Prestart - Checklist,,,,,,Hitachi Excavator Prestart - Checklist
section,Prestart,,,,,,
checkpoint,Details - Pass once entered,,,,,,
note,Hitachi - Model ZX135US-5B,,,,,,
note,Engine Number 293765,,,,,,
textbox,Prestart check completed on (DD/MM/YYYY),,,,,,
textbox,Odometer/Hours Reading,,,,,,
checkpoint,"Operator declaration - As the operator, I declare that I have been trained in the safe use of this machine, hold appropriate qualification to operate and have been VOC'ed",,,,,,
section,Visual Inspection,,,,,,
checkpoint,Undertake Visual Inspection of each of the below,,,,,,
note,Operator to check each item below & acknowledge checks have been made,,,,,,
note,Any issues/observations please add comments & photos below,,,,,,
button,Check cooling water levels and replenish if required - Attach photo below,"Pass, Fail",,,,,
button,Check water separator in fuel line and drain if required - Attach photo below,"Pass, Fail",,,,,
button,Check dust indicator,"Pass, Fail",,,,,
button,Engine oil level checked and at appropriate levels,"Pass, Fail",,,,,
button,Hydraulic oil level checked and at appropriate levels,"Pass, Fail",,,,,
button,Battery water levels checked and at appropriate levels,"Pass, Fail",,,,,
button,Track tension checked and adjusted if required,"Pass, Fail",,,,,
button,All required points greased,"Pass, Fail",,,,,
button,"No sign of any fuel, oil or hydraulic leaks","Pass, Fail",,,,,
button,All link pins in place,"Pass, Fail",,,,,
button,Electrical system checked and all lamps in cab light up,"Pass, Fail",,,,,
button,Flashing light working,"Pass, Fail",,,,,
button,Warning horn fully operational,"Pass, Fail",,,,,
button,Reverse beepers/warning signals working,"Pass, Fail",,,,,
button,Exterior checked and in good condition,"Pass, Fail",,,,,
button,"Attachments checked and are in acceptable condition, including breaker & buckets - Attach photo below","Pass, Fail",,,,,
button,No cracks in windscreen,"Pass, Fail",,,,,
button,Indicators/Hazard lights operational,"Pass, Fail",,,,,
button,Interior clean & tidy - Attach photo below,"Pass, Fail",,,,,
checkpoint,Are there any faults to be identified (Pass-No/Fail-Yes),,,,,,
textbox,Please detail identified fault(s) below - Attach Photos,,,,,,
textbox,"Who has the fault been reported to - At a minimum, must be reported to your Site Foreman",,,,,,
textbox,Date fault was reported,,,,,,
section,Sign-Off,,,,,,
checkpoint,Operator Sign-Off,,,,,,
button,Attachments buckets & breaker in a secure location on completion of days work - Attach photo below,"Yes, No, N/A",,,,,
signoff,Click to Add Signature + Details,,,,,,
,,,,,,,
checklist,Service Log - Thermostatic Mixing Valves (TMV),,,,,,Service Log - Thermostatic Mixing Valves (TMV)
section,TMV - Service Log Sheet,,,,,,
checkpoint,Service Log Details,,,,,,
note,Use a seperate sheet for each valve,,,,,,
textbox,Name of Establishment,,,,,,
textbox,Address of Establishment,,,,,,
textbox,Contact Person,,,,,,
textbox,Phone Number,,,,,,
textbox,Work Order Number,,,,,,
textbox,Date,,,,,,
textbox,Make & Type of Hot Water Unit,,,,,,
textbox,Make of Mixing Valve,,,,,,
textbox,Model,,,,,,
textbox,Size,,,,,,
textbox,Valve Location/Building,,,,,,
textbox,Room or Area Designation,,,,,,
checkpoint,No. of Outlets Served (Pass when Entered),,,,,,
textbox,Total No. of Mixing Valves On-Site/Building,,,,,,
textbox,Baths,,,,,,
textbox,Basins,,,,,,
textbox,Showers,,,,,,
textbox,Other Outlets (Add Details),,,,,,
checkpoint,"Valve installed to requirements of valve manufacturer / supplier, Department of Health & the local water supply authority",,,,,,
note,If Failed - Provide Details below,,,,,,
textbox,Failure Details,,,,,,
textbox,Date of Previous Service on this Valve,,,,,,
textbox,Previous Service carried out by,,,,,,
button,Any current complaints concerning installation or operation reported by establishment personnel," No,Yes",,,,,
note,"If NO, Provide Details below",,,,,,
textbox,Failure Details,,,,,,
textbox,Particulars of Service Work carried out,,,,,,
textbox,List of Items replaced & Part Numbers,,,,,,
textbox,"Temp, of warm water at outlet",,,,,,
checkpoint,Fail Safe Test (Add comments below),,,,,,
checkpoint,Valve considered satisfactory for further use,,,,,,
note,"If NO, Provide Details below",,,,,,
textbox,Failure Details,,,,,,
textbox,Next Service Due (12 Months Maximum),,,,,,
section,Service Log Details,,,,,,
checkpoint,Sign-off (Pass once completed & signature Details added),,,,,,
note,"I hereby certify that all work has been carried out in accordance with the valve manufacturers / suppliers warranty published maintenance / service instructions, the requirements of the Department of Health and the local water supply authority",,,,,,
note,NOTE: A duplicate copy of this report is to be retained at the site for any inspection by authorised persons,,,,,,
textbox,License Number,,,,,,
textbox,Contractors Authority No,,,,,,
textbox,Date of Service,,,,,,
signoff,Click to Add Licensed Plumbers Signature,,,,,,
section,Valve Install,,,,,,
checkpoint,Valve Installation Details,,,,,,
textbox,Valve size & Installation recommended by,,,,,,
textbox,Valve Supplied by,,,,,,
textbox,Valve Commissioned by,,,,,,
textbox,Date of Installation,,,,,,
textbox,Drawing No. & Revision,,,,,,
textbox,Certificate of Compliance/Inspection No,,,,,,
checkpoint,Service Manual On-site,,,,,,
textbox,Report received by,,,,,,
textbox,Position,,,,,,
textbox,Date,,,,,,
signoff,Click to Add Signature of Receiver,,,,,,
,,,,,,,
checklist-flat,Backflow,,,,,,Backflow (13/08/2020)
checkpoint,Backflow prevention device -Test report,,,,,,
tickbox,Initial Test,,,,,,
tickbox,Re-test,,,,,,
tickbox,Standard Test,,,,,,
tickbox,Audit Test,,,,,,
textbox,Owner/Occupier,,,,,,
textbox,Address,,,,,,
textbox,Contact person,,,,,,
textbox,Authorised Tester (Full name),,,,,,
textbox,License Number,,,,,,
textbox,Date of test,,,,,,
checkpoint,Device details & Test results,,,,,,
textbox,Location of Device,,,,,,
textbox,Make & Type,,,,,,
textbox,Size (mm),,,,,,
textbox,Model No,,,,,,
textbox,Serial No,,,,,,
checkpoint,Reduced Pressure Zone Device - Double Check Valve,,,,,,
note,Initial test before maintenance,,,,,,
note,Check Valve Number 1,,,,,,
tickbox,Double check (Closed Tight),,,,,,
textbox,RP,,,,,,
note,kPa,,,,,,
tickbox,Leaked,,,,,,
note,Check Valve Number 2,,,,,,
tickbox,Closed tight,,,,,,
tickbox,Leaked,,,,,,
note,Differential Pressure,,,,,,
textbox,Opened at kPa,,,,,,
note,Described Maintenance,,,,,,
textbox,Check Valve Number 1,,,,,,
textbox,Check Valve Number 2,,,,,,
textbox,Differential Pressure,,,,,,
note,Parts & Materials used (input below),,,,,,
textbox,Check Valve Number 1,,,,,,
textbox,Check Valve Number 2,,,,,,
textbox,Differential Pressure,,,,,,
note,Test after Maintenance,,,,,,
note,Check Valve Number 1,,,,,,
tickbox,Double check (Closed Tight),,,,,,
textbox,RP,,,,,,
note,kPa,,,,,,
note,Check Valve Number 2,,,,,,
tickbox,Closed tight,,,,,,
note,Differential Pressure,,,,,,
textbox,opened at (kPa),,,,,,
checkpoint,Pressure Type Vacuum Breaker,,,,,,
note,Initial test before maintenance,,,,,,
note,Air Inlet,,,,,,
textbox,Opened at (kPa),,,,,,
tickbox,Not Opened,,,,,,
note,Check Valve,,,,,,
textbox,kPa,,,,,,
tickbox,Not Opened,,,,,,
note,Described Maintenance,,,,,,
textbox,Air Inlet,,,,,,
textbox,Check Valve,,,,,,
note,Parts & Materials used (input below),,,,,,
textbox,Air Inlet,,,,,,
textbox,Check Valve,,,,,,
note,Test after Maintenance,,,,,,
textbox,Air Inlet,,,,,,
textbox,Opened at (kPa),,,,,,
tickbox,Not Opened,,,,,,
textbox,Check Valve (kPa),,,,,,
checkpoint,Remarks,,,,,,
textbox,Test kit serial number,,,,,,
textbox,Date test kit last verified,,,,,,
checkpoint,Backflow Prevention Device Test,,,,,,
textbox,Plumbers name,,,,,,
textbox,Date,,,,,,
signoff,Plumbers Signature - Click to Add,,,,,,
,,,,,,,
checklist-flat,Ladder Inspection Checklist,,,,,,Ladder Inspection Checklist
checkpoint,Inspection Details,,,,,,
note,Please Inspect the below items for each ladder,,,,,,
note,"STILES: Not warped, cracked, twisted, split, bent, crushed or with cracked welds or missing rivets",,,,,,
note,"STEPS: Not bent, missing, loose, damaged or worn",,,,,,
note,"FEET: Not missing, damaged or worn",,,,,,
note,PLATFORM: Not damaged or cracked,,,,,,
note,"LOCKING BARS: No components missing, bent or the fixings are worn or damaged",,,,,,
note,"HINGES & BRACKETS: Fixings not loose, missing or damaged",,,,,,
note,"OTHER: Do not use if there is evidence of corrosion, or other damage that could affect safety",,,,,,
checkpoint,1. Ladder inspection complete - Pass once okay'd for use,,,,,,
textbox,Project,,,,,,
note,Please list ladders inspected below,,,,,,
textbox,WPD ID Number/Size - i.e.(WPD001/8Step),,,,,,
textbox,Inspection Date,,,,,,
button,Safe or Unsafe,"Safe, Unsafe",,,,,
textbox,"If Unsafe, please explain why and action taken (i.e. 'Out of Service' tag etc)",,,,,,
note,Add Photos of any issues below,,,,,,
checkpoint,2. Ladder inspection complete - Pass once okay'd for use,,,,,,
textbox,Project,,,,,,
note,Please list ladders inspected below,,,,,,
textbox,WPD ID Number/Size - i.e.(WPD001/8Step),,,,,,
textbox,Inspection Date,,,,,,
button,Safe or Unsafe,"Safe, Unsafe",,,,,
textbox,"If Unsafe, please explain why and action taken (i.e. 'Out of Service' tag etc)",,,,,,
note,Add Photos of any issues below,,,,,,
checkpoint,3. Ladder inspection complete - Pass once okay'd for use,,,,,,
textbox,Project,,,,,,
note,Please list ladders inspected below,,,,,,
textbox,WPD ID Number/Size - i.e.(WPD001/8Step),,,,,,
textbox,Inspection Date,,,,,,
button,Safe or Unsafe,"Safe, Unsafe",,,,,
textbox,"If Unsafe, please explain why and action taken (i.e. 'Out of Service' tag etc)",,,,,,
note,Add Photos of any issues below,,,,,,
checkpoint,4. Ladder inspection complete - Pass once okay'd for use,,,,,,
textbox,Project,,,,,,
note,Please list ladders inspected below,,,,,,
textbox,WPD ID Number/Size - i.e.(WPD001/8Step),,,,,,
textbox,Inspection Date,,,,,,
button,Safe or Unsafe,"Safe, Unsafe",,,,,
textbox,"If Unsafe, please explain why and action taken (i.e. 'Out of Service' tag etc)",,,,,,
note,Add Photos of any issues below,,,,,,
checkpoint,5. Ladder inspection complete - Pass once okay'd for use,,,,,,
textbox,Project,,,,,,
note,Please list ladders inspected below,,,,,,
textbox,WPD ID Number/Size - i.e.(WPD001/8Step),,,,,,
textbox,Inspection Date,,,,,,
button,Safe or Unsafe,"Safe, Unsafe",,,,,
textbox,"If Unsafe, please explain why and action taken (i.e. 'Out of Service' tag etc)",,,,,,
note,Add Photos of any issues below,,,,,,
checkpoint,"Final Sign-off - I have completed the safety inspection to the best of my ability and in my opinion am satisfied the ladder is in good
condition and safe to use.
If ladder is deemed unsafe, I have attached an ‘Out of Service’ tag and removed the ladder from service.",,,,,,
note,Add Signature sign off below,,,,,,
,,,,,,,
checklist-flat,In Ground Tank,,,,,,In Ground Tank
checkpoint,Employee trained for task,,,,,,
checkpoint,Latest specifications and standards nominated in ITP,,,,,,
checkpoint,Setout & alignment as per latest available drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Correct approved materials as per sample register,,,,,,
checkpoint,Manufacturer's Quality,,,,,,
checkpoint,Tank Excavation,,,,,,
checkpoint,Tank Installation & correct invert levels (as per AS 3500.1 Section 8),,,,,,
checkpoint,Builder sign off prior concealment,,,,,,
checkpoint,Backfilling (as per AS 3500.3 Section 6.2.11),,,,,,
checkpoint,Compaction of Material (As per Specification / Geotechnical report),,,,,,
checkpoint,Clean and Flush,,,,,,
checkpoint,Inspection Prior to Closure,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
