"label","4552939d-5805-5fd5-9343-366dd5f1f8f2","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","638befcd-3f0b-5cd2-87d8-d7ccee31caac","","text","Date Completed:",,,
"checkpoint-status","b3d49de4-d310-4462-9188-ef57e778a2e4","","checkpoint","2.2 Preparation of Orca Polurethane (Adhesive Agent)"
"label","2426beb4-a069-589f-97d0-07ac63a56746","","label","FREQUENCY: Each Lot",,,
"label","9e61fb96-8f08-5768-b1c1-1059b835114d","","label","ACCEPTANCE CRITERIA: Mix Orca Polyurethane as follows:     
- 2 parts of Part B Polyol Black 
- 1 part of Part A MDI   
Using a paint stirrer in a drill, stir for a minimum of 4 minutes.
Once Part A & B have been mixed, add 1:1 Part C Rubber Compound in the mixed A+B compound and stir again for 2 minutes. Ensure even mix throughout the adhesive.",,,
"label","308d4521-d8d7-53e5-92ec-493f57ef816d","","label","REFERENCE DOCUMENTS: Orca Installation Guide",,,
"label","d1956aef-160d-5e21-81b0-d9c6286274eb","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","4ed7fec6-570b-51df-8146-841ab259ead4","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","3d6c3a94-8c20-5a9d-882d-1dffcf3891c0","","label","IP",,,
"label","a69cf8bc-1d2e-556d-b01f-52779f5da28c","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","b1adbf5b-413a-5118-9492-deae056494f3","","text","Date Completed:",,,
"checkpoint-status","a22e4f17-81a1-41ee-8a4f-5df05d5b498c","","checkpoint","2.3 Placement of Orca Polyurethane"
"label","3f93e246-1555-5ba5-b798-53dc8c80b7a5","","label","FREQUENCY: Each Lot",,,
"label","318cdded-0d31-5371-9830-88432aede8cf","","label","ACCEPTANCE CRITERIA: Pour the Orca Polyurethane compound onto the road, spreading to a thickness of approximately 2mm. ",,,
"label","ebb14c76-76a5-5f3c-9158-33b230ca9edc","","label","REFERENCE DOCUMENTS: Orca Installation Guide",,,
"label","dfdcb997-e5bc-5f82-a102-ee5769427b95","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","c5784f2e-74fc-5be7-bcd2-63dbda4fd356","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","af043eca-3f1f-56dd-8a2a-6f4d08d15fdc","","label","IP",,,
"label","30aa9523-c787-5d64-bf2b-53721d91f8a3","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","8650bab4-bfe4-5567-bb11-0609e03c1bae","","text","Date Completed:",,,
"checkpoint-status","e824f497-e4d6-4bd4-983f-d79a772833b9","","checkpoint","2.4 Placement and Securement of Orca Island"
"label","2cd0053c-bd8d-5426-ad86-af06edf33814","","label","FREQUENCY: Each Lot",,,
"label","712e9f31-5a40-5aff-b5c5-d072b442d033","","label","ACCEPTANCE CRITERIA: Lay the island on the polyurethane material. Drill holes through island fixing hole into road surface, then screw island down securely with 12mm x 150mm coach screws and mudguard washer. Ensure screws are all the way down to secure island. Plastic plugs to be put in bolt holes.
",,,
"label","2794af55-5736-5c9f-a490-38c5a376b4fd","","label","REFERENCE DOCUMENTS: Orca Installation Guide",,,
"label","549d46d8-a420-5860-a7f5-84a95554dee5","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","6aed28a8-b3c6-5827-afe7-0fa44c7ffb48","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","d43ccbd0-db13-5199-aeab-a7eda4fcb2ac","","label","IP",,,
"label","9f8345b7-a2ff-5f64-b712-470b59091b81","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","bbe7fe02-d3cf-59ff-aba1-9c9dfadd0363","","text","Date Completed:",,,
"checkpoint-status","9d07b370-f253-4724-b615-ee430c262e98","","checkpoint","Final Inspection"
"label","31d3b027-31ec-5a5c-9892-35cd1a8c0dca","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","8bac44dd-5e18-5316-8fc2-ded1d7d59227","","text","Print Name:",,,
"text","93da29e9-afd7-5b14-88c3-f97695f4ebb1","","text","Position:",,,
"text","bfef5598-cac3-5682-bc07-3481aacfd539","","text","Date:",,,

"checklist-sectioned","f20a5c5d-3e46-4289-9fca-3df0574d3a54","","checklist","ITP-003 - Electrical and Communication Conduit",,,,0,"Yes","ITP-003 - Electrical and Communication Conduit","ba993261-f2b2-4522-a54f-5763a2a53806"
"checkpoint-group","8aebde8c-ac76-444c-a81d-f6db0505ec04","","section","Preliminary Works"
"checkpoint-status","84cfaf08-6a42-4c5a-a407-3029c730527a","","checkpoint","1.1 Check for correct documentation"
"label","98ab550f-7911-5619-8da2-ab361dccbb9a","","label","FREQUENCY: Prior to commencing any activity",,,
"label","229f38c1-964b-5e62-b41a-7d418cfedbd9","","label","ACCEPTANCE CRITERIA: Employees and sub contractors shall be issued with the most current and complete construction drawings ",,,
"label","9176bcbd-896b-5a66-a1e5-8323b17356d0","","label","REFERENCE DOCUMENTS: Drawings and drawing registers",,,
"label","73c25791-f2ac-537a-93b1-d67cc4dcd666","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","59803e94-b078-5878-9047-21e724a30ed8","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","99589d15-4b67-5bb4-accb-b8b151ebaed1","","label","HP*",,,
"label","aff1ad0a-9deb-5ba0-b8d0-d713d37939a8","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","1ae08a6b-4593-52b4-8368-9a68c5cab449","","text","Date Completed:",,,
"checkpoint-status","0034ec93-7813-4965-8783-47ff9c78a49a","","checkpoint","1.2 Implementation of all measures and controls"
"label","89570147-502e-5cc0-8673-e85df0b862ee","","label","FREQUENCY: Prior to commencing any activity",,,
"label","1b3e97f1-38e8-563c-96ed-1085c7b0551b","","label","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,
"label","44195c5b-2078-5ff6-a899-a7c676c316e0","","label","REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,
"label","d00ceb90-961c-519c-9ddb-e335be9c3ffb","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","f3c58bc7-7c4d-5072-a673-6cb1d41b4a9e","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","a14f2922-9694-5416-89b7-7b36e46bb48b","","label","HP*",,,
"label","4d030a0e-dd8d-5dc7-b859-61146892c214","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","067f6caa-4c26-50c3-9418-f5c4b2462b89","","text","Date Completed:",,,
"checkpoint-status","c3710429-6462-477f-942d-f7d692c31f4a","","checkpoint","1.3 Materials"
"label","d2e1f81c-9928-5257-b999-937f97e04151","","label","FREQUENCY: Per Batch",,,
"label","916acb14-8a6c-59f9-b469-d865e59787ff","","label","ACCEPTANCE CRITERIA: • Electrical supply conduit to be Orange and rigid HD UPVC of sizes as required.
• Communications conduit to be White and rigid UPVC of either 32 or 50mm size or larger as required.


",,,
"label","f51b338e-7fa5-5f28-9c9d-25269d438704","","label","REFERENCE DOCUMENTS: CE-021-ST-0044  
cl 4.4.1
AS 2053",,,
"label","26e3a3ad-f795-5030-a65b-e2c396812fd4","","label","INSPECTION/TEST METHOD: Verify",,,
"label","d0ff4fa6-0226-52f3-a756-1ce8de04ec9d","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","f62b104d-84a8-54ef-80e9-3a7107ce5a7f","","label","HP*",,,
"label","5c485128-2a3e-5100-a8e2-ddfa0d15ed07","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","f0e8e66c-b68e-5f6c-9dfa-500dcfc833d6","","text","Date Completed:",,,
"checkpoint-group","5ab4ece0-f0b3-4b08-9a2e-b35d69a4f931","","section","Construction Works"
"checkpoint-status","ad11a597-a84b-4d75-a9e2-d20b80aadf94","","checkpoint","2.1 Survey set-out"
"label","3f5a063a-7699-5d9a-a3c6-914bee8dafa3","","label","FREQUENCY: As required",,,
"label","1d5a5bc6-9ebd-56e1-a087-b8a3275b8886","","label","ACCEPTANCE CRITERIA: • Work is set out in accordance with drawings. 
",,,
"label","ce6b949f-42d5-589c-ada7-6d86be64016c","","label","REFERENCE DOCUMENTS: Work procedure",,,
"label","38362e79-1f74-598e-9d10-60089544dcf4","","label","INSPECTION/TEST METHOD: Verify",,,
"label","dc6cc9d6-bd52-568a-a9bc-625e58a51938","","label","RECORD OF CONFORMITY: This ITP signed ",,,
"label","345fa09f-4559-5710-84ee-4deda2141436","","label","HP*",,,
"label","9b554394-3a2d-5b2f-88b9-080f7db4bd57","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","de452874-b0b3-5bfb-8984-f90ea54d7e8f","","text","Date Completed:",,,
"checkpoint-status","f6cdff7b-a93f-4b71-b56d-02a2bf92b287","","checkpoint","2.2 Excavation and Trenching "
"label","59bef4e0-4fe2-5d57-80a6-69f97bbcef32","","label","FREQUENCY: Prior to Installation ",,,
"label","8807e647-a73a-594d-bab8-408f15949d62","","label","ACCEPTANCE CRITERIA: • Minimum cover for underground conduits shall be 600mm
• Open trenching only permitted in unpaved areas, line of trench to be at right angle to the track
• Trench shall maintain a minimum clearance of 300mm from all existing services where possible
",,,
"label","6c556731-d726-5c16-b419-66367c20fefb","","label","REFERENCE DOCUMENTS: CE-021-ST-0044 cl 4.2.5 & 4.2.8
",,,
"label","9166784e-643c-52bd-9388-9194cf4ed8f5","","label","INSPECTION/TEST METHOD: Verify",,,
"label","c0d6d1c6-b5f0-52b5-9c08-3406bab779c2","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","1f15c858-ba04-5648-985c-72e1d7a2b8a7","","label","WP",,,
"label","11ecc767-4447-5a01-a18e-8c65fa632d83","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","da39b442-bf41-5abc-bcb2-d673551cb9ec","","text","Date Completed:",,,
"checkpoint-status","92660964-ff2d-451d-852d-b6f22f6150c5","","checkpoint","2.3 Installation of Conduits and pits"
"label","a0f02460-244f-54b1-9539-6cd3c0e58826","","label","FREQUENCY: Each Lot",,,
"label","5ccdca95-8be3-5035-9dab-9b9acac5b28d","","label","ACCEPTANCE CRITERIA: • Conduits in the same run shall be spaced 50mm by using clean sand to  pack voids
Conduit shall be embedded in not less than 50mm sand and covered by >50mm - 75mm< sand
• Mechanical protection shall be provided by installation of polymeric cable or cover strip of thickness not less than 3mm, and of a material equivalent of UPVC conduit complying to AS 2053. Protective material shall be placed not less than 100mm above the conduit, and shall not be less than 150mm wide.
• Conduits shall be joined male to female ends and sealed with approved adhesive immediately prior to joining.  
• Conduits shall not be subject to construction loadings
• Bottom of lowest conduit shall maintain a minimum 100mm above pit floor
",,,
"label","7f4da481-b0d3-53ab-85fb-40ec7795d79c","","label","REFERENCE DOCUMENTS: CE-021-ST-0044 cl 4.4

",,,
"label","0805909d-e119-50da-8a9a-d404c73e7bc9","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","2884cd6c-3e42-5fa9-a5db-802765f848a7","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","26a4a01d-dbec-5e4c-8120-0f2e73f760af","","label","WP",,,
"label","f6786efb-440c-54e6-b58c-fcf1ecc8e0b2","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","26d226e6-d50e-5eca-b68b-209d8a0c437f","","text","Date Completed:",,,
"checkpoint-status","3e167660-21ed-4188-9307-e2bfade779d5","","checkpoint","2.4 Inspection of conduit installation"
"label","d07e78bb-776c-507b-8b63-ec15e175fdc8","","label","FREQUENCY: Each Lot",,,
"label","6063d5c6-9033-52ba-820e-32292be28ea3","","label","ACCEPTANCE CRITERIA: Laying of conduits and installation of pits shall be inspection by superintendent and conform to design drawings before any backfilling procedure is to commence 
",,,
"label","40dbd1bb-9cf6-5a99-a111-86a138411875","","label","REFERENCE DOCUMENTS: Work procedure",,,
"label","d56501a7-837d-5723-a332-b08b0911c2b1","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","890bcf54-249e-5b42-a9a8-a975e733f700","","label","RECORD OF CONFORMITY: This ITP Signed",,,
"label","d55ac5b6-ae5d-5960-bf03-687fb653beaf","","label","*HP",,,
"label","65986718-30b2-5eef-bdc9-45723fb083bc","","label","RESPONSIBILITY: Fulton Hogan Engineer/YT",,,
"text","5b09a047-029f-5efe-b8cc-a3bf7b48d5f6","","text","Date Completed:",,,
"checkpoint-status","3b8d3e81-4344-47c2-a694-dd5738e62691","","checkpoint","2.5 Back Fill of Trenches"
"label","7a2b89c6-0fd8-5c93-a02a-ae34bb81ac75","","label","FREQUENCY: Each Lot",,,
"label","fdce616a-201b-52ca-a308-7cc4d0549d16","","label","ACCEPTANCE CRITERIA: • Backfilling (for trenching or road crossings)
- conduit trench shall be backfilled above marker tape with crushed rock or suitable excavated material and compacted to 90% standard compaction 150mm-200mm below sub base level, the last 150mm-200mm shall be compacted to 100% standard compaction  using handheld mechanical plant",,,
"label","8772ae26-3fa5-59f4-8f0a-85b6851a1641","","label","REFERENCE DOCUMENTS: CE-021-ST-0044
 cl 4.2.5",,,
"label","59134692-8a9e-5982-8f22-366205e49594","","label","INSPECTION/TEST METHOD: Verify",,,
"label","8034faaa-c04a-5ffe-995a-45c44d7ad1ea","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","4993e861-6a45-5970-8540-e7424491c2dd","","label","IP",,,
"label","1fe28065-1edc-5632-8ce8-a8f330794707","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","a63bf00e-54ee-5bf0-a56e-e6900c55c273","","text","Date Completed:",,,
"checkpoint-status","361bc415-b049-43a9-8379-3f80bc9908f6","","checkpoint","2.6 Installation of Draw Cords"
"label","2ae2c1c9-b6ee-5f25-b4d4-bfe807e8db24","","label","FREQUENCY: Each Lot",,,
"label","5ddd08ff-e8e4-5571-9684-fde917a4fc79","","label","ACCEPTANCE CRITERIA: Draw wire shall be provided for each conduit, with extra 3m length at each pit.
",,,
"label","3fd88271-2098-5f7a-af0f-75b03d5bcc52","","label","REFERENCE DOCUMENTS: CE-021-ST-0044 
cl 4.4.6.2",,,
"label","e6b01935-c00e-5347-a3aa-9f98d88ab23a","","label","INSPECTION/TEST METHOD: Verify",,,
"label","0672eef7-20df-50b4-b501-15d165695966","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","a63dcd1d-606d-5e75-bc65-5fce98140c7e","","label","IP",,,
"label","ee31b246-d4c6-55cf-a95c-fd07b2e7718f","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","e226c20d-5a08-53c5-a5e8-3239a0168a76","","text","Date Completed:",,,
"checkpoint-status","c8f28be5-bf0a-4d74-84cc-3a91c337e442","","checkpoint","2.7 Compaction"
"label","b93656b3-b674-52fd-a499-128794438f41","","label","FREQUENCY: Each Lot",,,
"label","fa9aeb90-2c69-5458-87f3-10bbbaf7536a","","label","ACCEPTANCE CRITERIA: During compaction optimum moisture content of bedding and select fill is within 85% to 115%
",,,
"label","56dec4be-6765-5c1f-98f3-a916ad9bd5e8","","label","REFERENCE DOCUMENTS: CE-021-ST-0044
 cl 4.2.8",,,
"label","cd7a00b7-4c82-5eda-a9d4-6d06a867e8ab","","label","INSPECTION/TEST METHOD: Verification",,,
"label","011ce431-2d27-56cf-a44f-7a619871c33f","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","068a95c0-6ea3-586c-826f-e72eecc533de","","label","HP*",,,
"label","df2efc41-7778-5b52-a2ae-8f6145b6d75d","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","09777c84-10bd-5ed3-b272-911eb14ec6cf","","text","Date Completed:",,,
"checkpoint-status","f6853edf-91be-41f5-a45c-a2b1f0b01e96","","checkpoint","Final Inspection"
"label","f8482866-d7da-576c-a8e4-05b7eb1df86f","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","81d3dfbe-63fa-5706-aee6-6fe7e7512235","","text","Print Name:",,,
"text","d8474888-da0f-55c7-9ac5-fb54b521ca2e","","text","Position:",,,
"text","0a5b8c53-9a15-5f65-8e50-54790a27b468","","text","Date:",,,

"checklist-sectioned","38dee8c3-20e2-4435-8594-07b3b5086d8a","","checklist","ITP-01-004 - Type A Fill Placement",,,,0,"Yes","ITP-01-004 - Type A Fill Placement","ce2f04d2-e7a7-4ddc-a059-0e5d0fd71525"
"checkpoint-group","60c80435-bf55-48c8-8c0c-9fa346b5a470","","section","Preliminary Works"
"checkpoint-status","51ef2784-84a0-4ebb-bfa7-b4bf8211ac41","","checkpoint","1.1 The current revision drawings/documents are being used including subcontractors copy."
"label","9869cf48-78c6-5712-954b-c755dfe861fa","","label","FREQUENCY: Prior to commencing",,,
"label","449a30ad-3662-5e14-925f-ed14b420c0af","","label","ACCEPTANCE CRITERIA: Current revision drawing/documents are being used including the subcontractors copy.",,,
"label","e1164c47-2248-5fed-ba25-51bab0b96205","","label","REFERENCE DOCUMENTS: Drawings and drawing registers",,,
"label","32722f6b-75b7-5b1b-99ed-864a45e4f673","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","3dbd7869-1d14-591f-8f87-1eaf69a85eba","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","56b1c16f-e08c-52ea-b79a-528f437aeee2","","label","HP*",,,
"label","a3636f81-c2ff-5bf7-b488-a06e819ece77","","label","RESPONSIBILITY: Site Engineer/Site Foreman",,,
"text","86af8d9a-9a98-5d6e-b800-a26752417bdd","","text","DATE:",,,
"checkpoint-status","99104eb0-a8ab-4e0e-aa9e-1f407f334c0a","","checkpoint","1.2 Implementation of all measures and controls"
"label","13b9fbde-bdc1-5c34-a3c9-8a1c49ac8f49","","label","FREQUENCY: Prior to Placement/Each Lot",,,
"label","1229b165-c6c7-5b1b-a328-162eae6839c1","","label","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,
"label","e74c16ee-4b05-53b0-83c2-31323e84107c","","label","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,
"label","6f14e357-786e-539f-b465-0400e87553b1","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","58960b7f-d723-52ad-a899-80729b0f4ff3","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","60a14787-b1a1-52eb-a4a4-31ea5e7559c7","","label","HP*",,,
"label","7d3ce15a-15a3-516a-83b3-e6795496a957","","label","RESPONSIBILITY: Site Engineer/Site Foreman",,,
"text","9c54429a-2087-5d0f-9429-07a51201d9df","","text","DATE:",,,
"checkpoint-status","56db1760-ff0c-4e1c-9095-6f2c8efc11d1","","checkpoint","1.3 Verify Material"
"label","7d7e19f2-6a5e-5d3d-81c9-949cd7dc8421","","label","FREQUENCY: Prior to Placement/Each Lot",,,
"label","b2500bfb-58b7-565f-becb-689a4fc7cdb5","","label","ACCEPTANCE CRITERIA: Obtain Material compliance data as per table 3020.052 from the supplier and submit to VRs for approvalIf material type is observed to be silt, approval from Superintendent is required to continue. Assigned CBR to be greater than 6% (<10%), swell is to be less than 1.5%, unless approved as expansive. Soil is to be graded such that 100% passes through a 75mm sieve, 40-80% passes through 4.75mm and 10-40% passes 0.075. PI between 6 and 25. Permeability of less than 5X10^-9 for capping and verge material",,,
"label","63eb90e5-0add-56f3-a982-522a8383b548","","label","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.04(b) Cl. 204.06(c) Table 204.041 Table 3020.052",,,
"label","1f66a901-7f88-5155-883d-98c8697f9587","","label","INSPECTION/TEST METHOD: Site Inspection",,,
"label","d6a431f1-78a1-5867-b2c0-4c2cb6723ba4","","label","RECORD OF CONFORMITY: Test Record (If silt is observed)",,,
"label","6447ccaf-6f9b-5c7f-aef6-2e242db2deca","","label","HP",,,
"label","3b9bb589-befb-5715-8f7f-3d8851e4f757","","label","RESPONSIBILITY: Site Engineer & Superintendent",,,
"text","6f960fcc-ccc3-5fb9-bfce-0273572208f0","","text","DATE:",,,
"checkpoint-status","cab12e4f-c58c-4b13-b137-9426cd6a1c97","","checkpoint","1.4 Excavation Permit"
"label","d3f763a9-6950-559c-a675-b86b71cc9432","","label","FREQUENCY: Each lot",,,
"label","d14279d1-a026-54fb-b558-f3012a382344","","label","ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing including removal of unsuitable material. Plant and equipment shall be appropriate for the task. Excavation operations shall not disturb areas outside the limit of excavation",,,
"label","9bd41e24-cf4d-5e05-ada7-e47d9982fffc","","label","REFERENCE DOCUMENTS: Excavation permit",,,
"label","3eec8d58-fbe7-54e9-97c3-336b6f8fac97","","label","INSPECTION/TEST METHOD: Verify",,,
"label","201f6e53-3102-5633-919a-5019f6600c1c","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","72d8499d-b632-596d-9ded-37f33a48ed59","","label","HP*",,,
"label","8020b4e5-61cd-5056-9f3b-4cc2959c42d4","","label","RESPONSIBILITY: Site Engineer",,,
"text","d4880eb9-cdab-5234-8d65-d9df5fa95cb3","","text","DATE:",,,
"checkpoint-group","4a31e382-a243-459a-95d3-e5972c59e019","","section","Construction Works"
"checkpoint-status","4d7e968a-1932-426d-a5be-d2592dbba611","","checkpoint","2.1 - Survey set-out"
"label","37112402-f981-5d71-81eb-e09f8f430ac7","","label","FREQUENCY: Prior to Commencing Excavation",,,
"label","690a48ab-1f38-57aa-aa9a-189f4c73cc52","","label","ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all works meet level and location requirements. The establishment and integrity of the survey network shall be verified before commencing any survey and setout activity. IFC and latest available revision used",,,
"label","1c136b03-ec98-5218-9451-20f60f01b888","","label","REFERENCE DOCUMENTS: Latest IFC Drawings",,,
"label","1b882f3d-042c-5fbd-8794-0f4fe81e5244","","label","INSPECTION/TEST METHOD: Site Inspection",,,
"label","409a6f2e-d9f0-5aa7-bd2b-ab4393f5d414","","label","RECORD OF CONFORMITY: Survey records & pegs on the ground",,,
"label","cedef563-c8bb-534c-bc26-5118aadf5f83","","label","SCP",,,
"label","f3321f99-e514-5510-b050-3e0ae0e0e07f","","label","RESPONSIBILITY: Site Engineer/Surveyor",,,
"text","13f84f34-bbf9-553e-a6da-66e2385cacc5","","text","DATE:",,,
"checkpoint-status","96feedb0-f75f-4365-97b0-01cb96cc7046","","checkpoint","2.2 - Inspection of fill area"
"label","d46a1f23-ef73-5ea0-906e-eaff99ebc5d2","","label","FREQUENCY: Each lot",,,
"label","2a2d5523-66a7-5bb2-b5dc-116d9690062c","","label","ACCEPTANCE CRITERIA: The Contractor shall not commence placing any fill on the prepared areas until the area has been reviewed by the Superintendent.",,,
"label","90c53e48-da2e-5411-8dca-572d7e0e13a1","","label","REFERENCE DOCUMENTS: 204.10 (b)",,,
"label","4d2ca91c-be43-55cb-beb7-42d9c374430e","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","36bcdaad-238d-5b59-ac33-b421b8215ad3","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","2842a70d-ee43-54a3-b6b0-d0ca7f1fb519","","label","HP",,,
"label","06cb0ef0-ac2a-5d4b-9439-e04e7f669bc5","","label","RESPONSIBILITY: Site Engineer/Superintendent",,,
"text","b9a0dfbc-fbf8-5e54-9f3d-8e5e9e09c289","","text","DATE:",,,
"checkpoint-status","8818cf89-da96-4862-b455-2e82a10ec32a","","checkpoint","2.3 - Keyed fill layer"
"label","d785e192-6580-5604-883e-f307b24f6898","","label","FREQUENCY: During Excavation",,,
"label","5afbacb4-e7ea-515e-93c7-58fe670a5295","","label","ACCEPTANCE CRITERIA: Placement surface textured to ensure layers keyed into each other.",,,
"label","9accaa0f-d862-598b-967b-694dc5f8cca8","","label","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.10(d)(i)",,,
"label","10f4c1c4-1839-52c4-bd69-3aad168b8f0a","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","4c5d4261-828f-5a87-8afb-15995d2da387","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","dc8d747e-c185-5af6-a8bd-f18dba2bacba","","label","IP",,,
"label","7b563fdd-114c-535e-9fe6-146e27e334ca","","label","RESPONSIBILITY: Site Engineer",,,
"text","d5005d59-c5a3-50ee-b620-033cb5bc59b0","","text","DATE:",,,
"checkpoint-status","5f927dca-38b2-48d4-9bcb-849bf5cf5813","","checkpoint","2.4 - Layer Thickness"
"label","fee76b1c-7c7b-50e3-bcee-63258084e9b9","","label","FREQUENCY: During Excavation",,,
"label","1e1bf182-b4c8-5914-a26a-9be73552e72f","","label","ACCEPTANCE CRITERIA: Layers placed and spread in uniform compacted layers not thicker than 200mm.",,,
"label","f191842e-3854-5851-a9c1-5e05fe2a4bf8","","label","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.10(d)(ii)",,,
"label","3b0af007-6d15-5aff-821a-8e1847dd1ff3","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","180435a6-2710-57bc-9c41-f0cd480c1eea","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","bba6008b-92d6-5953-820b-6b0d805bd395","","label","IP",,,
"label","79d69d9a-1c81-5e85-95fc-deaa8f43251e","","label","RESPONSIBILITY: Site Engineer",,,
"text","23b59488-cad4-5344-aec5-8a479286e079","","text","DATE:",,,
"checkpoint-status","5b6e11a3-aac6-4131-ba60-f6f75874e50c","","checkpoint","2.5 - Maximum Lot Size"
"label","a0abf530-4b62-58c3-8c0a-6c4a7ddf4e1e","","label","FREQUENCY: During Excavation",,,
"label","c9f469c7-75d0-5c21-9234-da16b4b0a8d1","","label","ACCEPTANCE CRITERIA: Lot size for testing is to be one day's production or 5,000m2, whichever is lesser.",,,
"label","088e78c5-66f1-58fe-b4a3-60bfc45cefa8","","label","REFERENCE DOCUMENTS: VicRoads Spec. Table 204.142",,,
"label","5210b5be-940b-585b-88f9-135122d62ac2","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","c5a436d4-8452-5170-82d3-3697774584fd","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","fdb8c1de-60ef-5492-afa2-14e7877f66c9","","label","IP",,,
"label","11b6541f-df81-5fae-b0eb-15cadc59a443","","label","RESPONSIBILITY: Site Engineer",,,
"text","97cbfdaf-996c-51aa-9833-8f9a78053e34","","text","DATE:",,,
"checkpoint-status","0c6740d2-dbf6-4211-8b60-e038a8c56204","","checkpoint","2.6 - Type A Placement"
"label","f185c957-f361-5217-9813-46aeb20d9554","","label","FREQUENCY: Prior to Placement/Each Lot",,,
"label","38cfb14a-d2d6-53fa-b3c0-a1067d0293a4","","label","ACCEPTANCE CRITERIA: • Top of fill must be shaped and compacted to minimise damage due to wet weather note 12 on Pavement Details 009-0001 ""Capping Material can be substituted for (3%) Cement treated Stab Sand in confined areas • Any rocky material present must be uniform throughout the layer • Each layer shall be kept generally parallel to the surface of subgrade",,,
"label","c20fc72e-5aed-564f-818e-63730519d219","","label","REFERENCE DOCUMENTS: 204.10 (d) (i). 204.10 (d) (ii). Table 3020.052",,,
"label","2c899263-cff6-5b53-ae29-847bd9229ab9","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","3103a39a-a5ea-5748-929f-0f6f8e93c11f","","label","RECORD OF CONFORMITY: This ITP Signed Off",,,
"label","77eb5764-ee85-543a-a6cb-51e628ba6629","","label","IP",,,
"label","11bcc045-8914-5fc0-a354-f681ea267bad","","label","RESPONSIBILITY: Site Engineer / Site Foreman",,,
