resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 7,Stairs - Stair 4a Flights L6 to L7,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 7,Stairs - Stair 4a Flights L6 to L7,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 7,Stairs - Stair 4b Flights L6 to L7,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 7,Stairs - Stair 4b Flights L6 to L7,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 7,Stairs - Stair 4b Flights L6 to L7,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 7,Stairs - Stair 4b Flights L6 to L7,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,,,,,,,
,step,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 1,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 1,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 1,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 1,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 1,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 1,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 1,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 2,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 2,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 2,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 2,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 2,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 2,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 8,Slab - L8 Suspended Slab Pour 2,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 8,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 8,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 8,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Columns - CC6 & CC10 Grid 3 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 8,Columns - CC6 & CC10 Grid 3 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Columns - CC6 & CC10 Grid 3 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 8,Columns - CC1 x 3 No. Grid 5 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 8,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Columns - CC2 & CC4 Grid 4 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 8,Columns - CC2 & CC4 Grid 4 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Columns - CC2 & CC4 Grid 4 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 8,Core - P11 Core Walls L8 to L9,,,,,,
FM 03 - Formwork - Walls / Shafts,checklist,,,Site QA,Level 8,Core - P11 Core Walls L8 to L9,FM 03 - Formwork - Walls / Shafts,,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 8,Core - P11 Core Walls L8 to L9,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
Vesta Pre-pour Check,checklist,,,Site QA,Level 8,Core - P11 Core Walls L8 to L9,Vesta Pre-pour Check,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Core - P11 Core Walls L8 to L9,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Stairs - Stair 4a Flights L7 to L8,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 8,Stairs - Stair 4a Flights L7 to L8,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 8,Stairs - Stair 4a Flights L7 to L8,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Stairs - Stair 4a Flights L7 to L8,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Stairs - Stair 4b Flights L7 to L8,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 8,Stairs - Stair 4b Flights L7 to L8,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 8,Stairs - Stair 4b Flights L7 to L8,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Stairs - Stair 4b Flights L7 to L8,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 1,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 1,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 1,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 1,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 1,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 1,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 1,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 2,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 2,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 2,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 2,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 2,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 2,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 8,Slab - L9 Suspended Slab Pour 2,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 8,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 8,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 8,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Columns - CC6 & CC10 Grid 3 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 8,Columns - CC6 & CC10 Grid 3 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Columns - CC6 & CC10 Grid 3 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 8,Columns - CC1 x 3 No. Grid 5 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 8,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Columns - CC2 & CC4 Grid 4 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 8,Columns - CC2 & CC4 Grid 4 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Columns - CC2 & CC4 Grid 4 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 8,Core - P12 Core Walls L9 to L10,,,,,,
FM 03 - Formwork - Walls / Shafts,checklist,,,Site QA,Level 8,Core - P12 Core Walls L9 to L10,FM 03 - Formwork - Walls / Shafts,,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 8,Core - P12 Core Walls L9 to L10,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
Vesta Pre-pour Check,checklist,,,Site QA,Level 8,Core - P12 Core Walls L9 to L10,Vesta Pre-pour Check,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Core - P12 Core Walls L9 to L10,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Stairs - Stair 4a Flights L8 to L9,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 8,Stairs - Stair 4a Flights L8 to L9,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 8,Stairs - Stair 4a Flights L8 to L9,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Stairs - Stair 4a Flights L8 to L9,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 8,Stairs - Stair 4b Flights L8 to L9,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 8,Stairs - Stair 4b Flights L8 to L9,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 8,Stairs - Stair 4b Flights L8 to L9,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 8,Stairs - Stair 4b Flights L8 to L9,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 10,,,,,,,
,step,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 1,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 1,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 1,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 1,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 1,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 1,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 1,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 2,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 2,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 2,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 2,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 2,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 2,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 10,Slab - L10 Suspended Slab Pour 2,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Level 10,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 10,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 10,Columns - CC1 x 3 No. & CC9 Grid 5 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 10,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 10,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 10,"Columns - CC4, CC13 & CC10 Grid 4 Pour 1",FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 10,Columns - CC6 & CC10 Grid 3 Pour 1,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 10,Columns - CC6 & CC10 Grid 3 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 10,Columns - CC6 & CC10 Grid 3 Pour 1,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 10,Columns - CC5 & CC11 Grid 2 Pour 1,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 10,Columns - CC5 & CC11 Grid 2 Pour 1,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 10,Columns - CC5 & CC11 Grid 2 Pour 1,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 10,Columns - CC5 & CC11 Grid 2 Pour 1,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 10,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 10,Columns - CC5 & CC11 Grid 2 Pour 1,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 10,Columns - CC1 x 3 No. Grid 5 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 10,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 10,Columns - CC1 x 3 No. Grid 5 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 10,Columns - CC2 & CC4 Grid 4 Pour 2,,,,,,
FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,,,Site QA,Level 10,Columns - CC2 & CC4 Grid 4 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 10,Columns - CC2 & CC4 Grid 4 Pour 2,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 10,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,,,,,,
FM 03 - Formwork - Columns,checklist,,,Site QA,Level 10,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 03 - Formwork - Columns,,,,,
FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),checklist-flat,,,Site QA,Level 10,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 05 - Pre Pour Inspection - (CONVENTIONAL WALLS),,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 10,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 10,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 13 - ITP - Concrete,,,,,
Concrete Delivery Checklist,checklist-flat,,,Site QA,Level 10,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,Concrete Delivery Checklist,,,,,
,step,,,Site QA,Level 10,Core - P13 Core Walls L10 to L11,,,,,,
FM 03 - Formwork - Walls / Shafts,checklist,,,Site QA,Level 10,Core - P13 Core Walls L10 to L11,FM 03 - Formwork - Walls / Shafts,,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 10,Core - P13 Core Walls L10 to L11,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
Vesta Pre-pour Check,checklist,,,Site QA,Level 10,Core - P13 Core Walls L10 to L11,Vesta Pre-pour Check,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 10,Core - P13 Core Walls L10 to L11,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 10,Stairs - Stair 4a Flights L9 to L10,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 10,Stairs - Stair 4a Flights L9 to L10,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 10,Stairs - Stair 4a Flights L9 to L10,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 10,Stairs - Stair 4a Flights L9 to L10,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 10,Stairs - Stair 4b Flights L9 to L10,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 10,Stairs - Stair 4b Flights L9 to L10,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 10,Stairs - Stair 4b Flights L9 to L10,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 10,Stairs - Stair 4b Flights L9 to L10,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 11,,,,,,,
,step,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 1,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 1,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 1,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 1,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 1,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Level 11,Slab - L11 Suspended Slab Pour 1,F19A - Pre-Pour Inspection & Test Plan,,,,,
