type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,561483-ITP-009.4 - Installation of VFD 4 (Pump 4) - Inspection Test Plan ,itp,,,,,561483-ITP-009.4 - VFD 4 Delivery & Installation,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Delivery of VFDs to site from Downer storage facility - VFD 4,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that correct VFD is delivered,,,,,,,
label,Acceptance Criteria - VFD is damage free,,,,,,,
label,Verifying Document - 1. VFD delivery docket.,,,,,,,
label,2. VFD storage ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.2 - Delivery of Ancillaries to site from Downer storage facility - VFD 4,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that the Manufacturer & Type is approved for use by the client. Check quantities are correct,,,,,,,
label,Acceptance Criteria - Approved Products list and approved for use,,,,,,,
label,Verifying Document - Specification - Approved Materials list,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.3 - Arrange with client and Engineering team to shut down the system,,,,,,,
label,Inspection Point: Quality Control Activity - Application via NTE and discuss methodology,,,,,,,
label,Acceptance Criteria - Upon approval from Client & Engineering team,,,,,,,
label,Verifying Document - Written approval,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - other",,,,,,,
label,Inspection: Key - R,,,,,,,
label,Inspection: By - CR,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Electrically Isolate Pump 4 at Control Cabinet. Ensure no issues with Grundfos Controller.,,,,,,,
label,Inspection Point: Quality Control Activity - Isolation is applied to Pump 4 and existing VFD,,,,,,,
label,"Acceptance Criteria - VFD confirmed to no longer have a voltage on input, sufficient time has passed to allow stored energy to dissipate. (Estimated time 10 minutes)",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.2 - Electrically disconnect Pump 4,,,,,,,
label,Inspection Point: Quality Control Activity - All electrical connections are removed,,,,,,,
label,"Acceptance Criteria - Remaining 5 pumps are functioning correctly, Pump 4 disconnected, no voltage on cabling.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Remove Pump 4 Cable from Motor to VFD,,,,,,,
label,"Inspection Point: Quality Control Activity - Cables Disconnected from Drive and Pump 4, Cable Removed From Support System",,,,,,,
label,Acceptance Criteria - All mechanical & Electrical disconnections are completed (Pump 4).,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.6 - Remove Pump 4 VFD,,,,,,,
label,Inspection Point: Quality Control Activity - VFD Removed from Wall and redundant fasteners removed,,,,,,,
label,Acceptance Criteria - Wall is clear of obstructions in preparation for new VFD install,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.7 - Mount new Pump 4 VFD,,,,,,,
label,Inspection Point: Quality Control Activity - new VFD mounted to wall on Unistrut,,,,,,,
label,"Acceptance Criteria - VFD mounted securely, Spacings compliant with manufacturers requirements.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.8 - Remove VFD 4  Feed Cabling and Isolators,,,,,,,
label,Inspection Point: Quality Control Activity - Cabling Removed From Cabinet and cable trays.,,,,,,,
label,"Acceptance Criteria - Cables Removed, isolators disconnected and removed from wall.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.9 - Install new supply cabling and isolators for VFD 4,,,,,,,
label,"Inspection Point: Quality Control Activity - Cables installed and run into cabinet, isolators and VFD 4 is prepped and tested",,,,,,,
label,"Acceptance Criteria - Cables run and secured correctly, cables verified via point to point testing, insulation and resistance tests.",,,,,,,
label,Verifying Document - Cable Test Sheets,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.10 - Terminate Cabling for VFD 4,,,,,,,
label,Inspection Point: Quality Control Activity - Cables fitted off into VFD 4 isolators and supply cabinet.,,,,,,,
label,"Acceptance Criteria - Cables terminated. lugs used as appropriate, Cable glands installed correctly, isolators rated for Full load current of VFD 4",,,,,,,
label,Verifying Document - Cable Test Sheets,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.11 - Remove isolations,,,,,,,
label,"Inspection Point: Quality Control Activity - Drives motors and isolators fit off, all covers replaced.",,,,,,,
label,Acceptance Criteria - isolations removed circuits re-energised,,,,,,,
label,Verifying Document - Lock-out Tag out Register,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.12 - Configure VFD 4,,,,,,,
label,"Inspection Point: Quality Control Activity - VFD configured with assistance from Grundfos representative, pump controller adjusted for new pumps",,,,,,,
label,"Acceptance Criteria - VFD configured correctly, controller setup adjusted",,,,,,,
label,Verifying Document - VFD test sheets,,,,,,,
label,Frequency - Once per VFD,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.13 - Confirm correct operation of VFD 4 and pump,,,,,,,
label,"Inspection Point: Quality Control Activity - VFD configured with assistance from Grundfos representative, pump controller adjusted for new pumps",,,,,,,
label,"Acceptance Criteria - VFD ramp and regulate flow rates correctly. pumps rotate in correct direction, VFDs operate correctly on controller",,,,,,,
label,Verifying Document - VFD test sheets,,,,,,,
label,Frequency - Once per VFD,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Electrical connection of pumps and commissioning are covered in separate ITP's ,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Stage 4 Changeover Complete (Mechanical),,,,,,,
label,Inspection Point: Quality Control Activity - Pump 4 in service,,,,,,,
label,Acceptance Criteria - Pump 4 is installed. Valves installed to Pump 4 are installed,,,,,,,
label,Verifying Document - Grundfos commissioning report,,,,,,,
label,Frequency - once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,5.2 - Stage 4 Changeover Complete (Electrical),,,,,,,
label,Inspection Point: Quality Control Activity - VFD 4 in service,,,,,,,
label,Acceptance Criteria - VFD 4 is installed and parameters set by Grundfos,,,,,,,
label,Verifying Document - Grundfos commissioning report,,,,,,,
label,Frequency - once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Engineer & Client to determine the sequencing of the changeover based on the demand for the water. This work will likely occur during off peak demand period (night work),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,561483-ITP-009.5 - Installation of VFD 5 (Pump 5) - Inspection Test Plan ,itp,,,,,561483-ITP-009.5 - VFD 5 Delivery & Installation,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Delivery of VFDs to site from Downer storage facility - VFD 5,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that correct VFD is delivered,,,,,,,
label,Acceptance Criteria - VFD is damage free,,,,,,,
label,Verifying Document - 1. VFD delivery docket.,,,,,,,
label,2. VFD storage ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.2 - Delivery of Ancillaries to site from Downer storage facility - VFD 5,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that the Manufacturer & Type is approved for use by the client. Check quantities are correct,,,,,,,
label,Acceptance Criteria - Approved Products list and approved for use,,,,,,,
label,Verifying Document - Specification - Approved Materials list,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.3 - Arrange with client and Engineering team to shut down the system,,,,,,,
label,Inspection Point: Quality Control Activity - Application via NTE and discuss methodology,,,,,,,
label,Acceptance Criteria - Upon approval from Client & Engineering team,,,,,,,
label,Verifying Document - Written approval,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - other",,,,,,,
label,Inspection: Key - R,,,,,,,
label,Inspection: By - CR,,,,,,,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,4.1 - Electrically Isolate Pump 5 at Control Cabinet. Ensure no issues with Grundfos Controller.,,,,,,,
label,Inspection Point: Quality Control Activity - Isolation is applied to Pump 5 and existing VFD,,,,,,,
label,"Acceptance Criteria - VFD confirmed to no longer have a voltage on input, sufficient time has passed to allow stored energy to dissipate. (Estimated time 10 minutes)",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.2 - Electrically disconnect Pump 5,,,,,,,
label,Inspection Point: Quality Control Activity - All electrical connections are removed,,,,,,,
label,"Acceptance Criteria - Remaining 5 pumps are functioning correctly, Pump 5 disconnected, no voltage on cabling.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Remove Pump 5 Cable from Motor to VFD,,,,,,,
label,"Inspection Point: Quality Control Activity - Cables Disconnected from Drive and Pump 5, Cable Removed From Support System",,,,,,,
label,Acceptance Criteria - All mechanical & Electrical disconnections are completed (Pump 5).,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.6 - Remove Pump 5 VFD,,,,,,,
label,Inspection Point: Quality Control Activity - VFD Removed from Wall and redundant fasteners removed,,,,,,,
label,Acceptance Criteria - Wall is clear of obstructions in preparation for new VFD install,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.7 - Mount new Pump 5 VFD,,,,,,,
label,Inspection Point: Quality Control Activity - new VFD mounted to wall on Unistrut,,,,,,,
label,"Acceptance Criteria - VFD mounted securely, Spacings compliant with manufacturers requirements.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.8 - Remove VFD 5  Feed Cabling and Isolators,,,,,,,
label,Inspection Point: Quality Control Activity - Cabling Removed From Cabinet and cable trays.,,,,,,,
label,"Acceptance Criteria - Cables Removed, isolators disconnected and removed from wall.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.9 - Install new supply cabling and isolators for VFD 5,,,,,,,
label,"Inspection Point: Quality Control Activity - Cables installed and run into cabinet, isolators and VFD 5 is prepped and tested",,,,,,,
label,"Acceptance Criteria - Cables run and secured correctly, cables verified via point to point testing, insulation and resistance tests.",,,,,,,
label,Verifying Document - Cable Test Sheets,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.10 - Terminate Cabling for VFD 5,,,,,,,
label,Inspection Point: Quality Control Activity - Cables fitted off into VFD 5 isolators and supply cabinet.,,,,,,,
label,"Acceptance Criteria - Cables terminated. lugs used as appropriate, Cable glands installed correctly, isolators rated for Full load current of VFD 5",,,,,,,
label,Verifying Document - Cable Test Sheets,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.11 - Remove isolations,,,,,,,
label,"Inspection Point: Quality Control Activity - Drives motors and isolators fit off, all covers replaced.",,,,,,,
label,Acceptance Criteria - isolations removed circuits re-energised,,,,,,,
label,Verifying Document - Lock-out Tag out Register,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.12 - Configure VFD 5,,,,,,,
label,"Inspection Point: Quality Control Activity - VFD configured with assistance from Grundfos representative, pump controller adjusted for new pumps",,,,,,,
label,"Acceptance Criteria - VFD configured correctly, controller setup adjusted",,,,,,,
label,Verifying Document - VFD test sheets,,,,,,,
label,Frequency - Once per VFD,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.13 - Confirm correct operation of VFD 5 and pump,,,,,,,
label,"Inspection Point: Quality Control Activity - VFD configured with assistance from Grundfos representative, pump controller adjusted for new pumps",,,,,,,
label,"Acceptance Criteria - VFD ramp and regulate flow rates correctly. pumps rotate in correct direction, VFDs operate correctly on controller",,,,,,,
label,Verifying Document - VFD test sheets,,,,,,,
label,Frequency - Once per VFD,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Electrical connection of pumps and commissioning are covered in separate ITP's ,,,,,,,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,5.1 - Stage 5 Changeover Complete (Mechanical),,,,,,,
label,Inspection Point: Quality Control Activity - Pump 5 in service,,,,,,,
label,Acceptance Criteria - Pump 5 is installed. Valves installed to Pump 5 are installed,,,,,,,
label,Verifying Document - Grundfos commissioning report,,,,,,,
label,Frequency - once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,5.2 - Stage 5 Changeover Complete (Electrical),,,,,,,
label,Inspection Point: Quality Control Activity - VFD 5 in service,,,,,,,
label,Acceptance Criteria - VFD 5 is installed and parameters set by Grundfos,,,,,,,
label,Verifying Document - Grundfos commissioning report,,,,,,,
label,Frequency - once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Engineer & Client to determine the sequencing of the changeover based on the demand for the water. This work will likely occur during off peak demand period (night work),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,561483-ITP-009.6 - Installation of VFD 6 (Pump 6) - Inspection Test Plan,itp,,,,,561483-ITP-009.6 - VFD 6 Delivery & Installation,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Delivery of VFDs to site from Downer storage facility - VFD 6,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that correct VFD is delivered,,,,,,,
label,Acceptance Criteria - VFD is damage free,,,,,,,
label,Verifying Document - 1. VFD delivery docket.,,,,,,,
label,2. VFD storage ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.2 - Delivery of Ancillaries to site from Downer storage facility - VFD 6,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that the Manufacturer & Type is approved for use by the client. Check quantities are correct,,,,,,,
label,Acceptance Criteria - Approved Products list and approved for use,,,,,,,
label,Verifying Document - Specification - Approved Materials list,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.3 - Arrange with client and Engineering team to shut down the system,,,,,,,
label,Inspection Point: Quality Control Activity - Application via NTE and discuss methodology,,,,,,,
label,Acceptance Criteria - Upon approval from Client & Engineering team,,,,,,,
label,Verifying Document - Written approval,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - other",,,,,,,
label,Inspection: Key - R,,,,,,,
label,Inspection: By - CR,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Electrically Isolate Pump 6 at Control Cabinet. Ensure no issues with Grundfos Controller.,,,,,,,
label,Inspection Point: Quality Control Activity - Isolation is applied to Pump 6 and existing VFD,,,,,,,
label,"Acceptance Criteria - VFD confirmed to no longer have a voltage on input, sufficient time has passed to allow stored energy to dissipate. (Estimated time 10 minutes)",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.2 - Electrically disconnect Pump 6,,,,,,,
label,Inspection Point: Quality Control Activity - All electrical connections are removed,,,,,,,
label,"Acceptance Criteria - Remaining 5 pumps are functioning correctly, Pump 6 disconnected, no voltage on cabling.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Remove Pump 6 Cable from Motor to VFD,,,,,,,
label,"Inspection Point: Quality Control Activity - Cables Disconnected from Drive and Pump 6, Cable Removed From Support System",,,,,,,
label,Acceptance Criteria - All mechanical & Electrical disconnections are completed (Pump 6).,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.6 - Remove Pump 6 VFD,,,,,,,
label,Inspection Point: Quality Control Activity - VFD Removed from Wall and redundant fasteners removed,,,,,,,
label,Acceptance Criteria - Wall is clear of obstructions in preparation for new VFD install,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.7 - Mount new Pump 6 VFD,,,,,,,
label,Inspection Point: Quality Control Activity - new VFD mounted to wall on Unistrut,,,,,,,
label,"Acceptance Criteria - VFD mounted securely, Spacings compliant with manufacturers requirements.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.8 - Remove VFD 6  Feed Cabling and Isolators,,,,,,,
label,Inspection Point: Quality Control Activity - Cabling Removed From Cabinet and cable trays.,,,,,,,
label,"Acceptance Criteria - Cables Removed, isolators disconnected and removed from wall.",,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.9 - Install new supply cabling and isolators for VFD 6,,,,,,,
label,"Inspection Point: Quality Control Activity - Cables installed and run into cabinet, isolators and VFD 6 is prepped and tested",,,,,,,
label,"Acceptance Criteria - Cables run and secured correctly, cables verified via point to point testing, insulation and resistance tests.",,,,,,,
label,Verifying Document - Cable Test Sheets,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.10 - Terminate Cabling for VFD 6,,,,,,,
label,Inspection Point: Quality Control Activity - Cables fitted off into VFD 6 isolators and supply cabinet.,,,,,,,
label,"Acceptance Criteria - Cables terminated. lugs used as appropriate, Cable glands installed correctly, isolators rated for Full load current of VFD 6",,,,,,,
label,Verifying Document - Cable Test Sheets,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.11 - Remove isolations,,,,,,,
label,"Inspection Point: Quality Control Activity - Drives motors and isolators fit off, all covers replaced.",,,,,,,
label,Acceptance Criteria - isolations removed circuits re-energised,,,,,,,
label,Verifying Document - Lock-out Tag out Register,,,,,,,
label,Frequency - Once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.12 - Configure VFD 6,,,,,,,
label,"Inspection Point: Quality Control Activity - VFD configured with assistance from Grundfos representative, pump controller adjusted for new pumps",,,,,,,
label,"Acceptance Criteria - VFD configured correctly, controller setup adjusted",,,,,,,
label,Verifying Document - VFD test sheets,,,,,,,
label,Frequency - Once per VFD,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.13 - Confirm correct operation of VFD 6 and pump,,,,,,,
label,"Inspection Point: Quality Control Activity - VFD configured with assistance from Grundfos representative, pump controller adjusted for new pumps",,,,,,,
label,"Acceptance Criteria - VFD ramp and regulate flow rates correctly. pumps rotate in correct direction, VFDs operate correctly on controller",,,,,,,
label,Verifying Document - VFD test sheets,,,,,,,
label,Frequency - Once per VFD,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Electrical connection of pumps and commissioning are covered in separate ITP's ,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Stage 6 Changeover Complete (Mechanical),,,,,,,
label,Inspection Point: Quality Control Activity - Pump 6 in service,,,,,,,
label,Acceptance Criteria - Pump 6 is installed. Valves installed to Pump 6 are installed,,,,,,,
label,Verifying Document - Grundfos commissioning report,,,,,,,
label,Frequency - once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,5.2 - Stage 6 Changeover Complete (Electrical),,,,,,,
label,Inspection Point: Quality Control Activity - VFD 6 in service,,,,,,,
label,Acceptance Criteria - VFD 6 is installed and parameters set by Grundfos,,,,,,,
label,Verifying Document - Grundfos commissioning report,,,,,,,
label,Frequency - once per pump,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint-no-status,Note:,,,,,,,
label,Engineer & Client to determine the sequencing of the changeover based on the demand for the water. This work will likely occur during off peak demand period (night work),,,,,,,
