Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
c0b2fab6-3e39-44f6-8881-dc3d556794da,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2402,Framing,
b3a0c3f9-0235-495b-a78c-eb2a7107f84e,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2402,Plumbing Rough-In,
d38b4fbb-11c5-4af1-8a6c-08bb1a9e4cda,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2402,Fire Rough-In,
dccce692-76c8-4add-a64f-cdec9cb6a6fa,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2402,Electrical Rough-In,
18c88464-eba1-4e32-b5c6-3cc0b513e971,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2402,Mechanical Rough-In,
a539b67a-e87b-4dc1-97a0-38b808bc19ba,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2402,Internal Waterproofing,
37e0d499-159e-457b-aba8-5a3ec66ec91a,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2402,Joinery Fit-Out,
823b98ed-58d4-4196-a006-e26b8e1a0554,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2402,Services Fit-Out,
daafdf4e-86d0-4e5a-b1d9-9400fbae6d8f,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2402,Internal Painting,
abf1238d-e908-482f-8317-b19cefaa704a,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2402,Floor Wastes,
c867de54-1108-46df-93a8-0a0b3a3b4ae5,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2403,Framing,
04a68228-d716-42c3-afbb-af765d7710ae,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2403,Plumbing Rough-In,
c2420382-4b33-4822-9cb6-1f0bc343ee4d,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2403,Fire Rough-In,
1d8bf7e8-5639-4d3c-9555-d24cd18cd690,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2403,Electrical Rough-In,
c8e63b4a-281d-4054-8e0f-17a60fffdf6d,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2403,Mechanical Rough-In,
49bf57e3-3fd3-49c9-bbcb-168fda82c772,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2403,Internal Waterproofing,
1f410dba-7490-4e5d-8ab8-20bf161e5174,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2403,Joinery Fit-Out,
5384d9bf-cad6-4b5e-837f-d273af7f5abb,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2403,Services Fit-Out,
e3565550-0f29-4b9b-b694-a595174ae1e9,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2403,Internal Painting,
04571637-e585-4300-b1fe-d6d45dd25ce5,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2403,Floor Wastes,
11ba65ad-2298-46f1-b573-c32f29894ddd,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2404,Framing,
ecd0848e-ab9e-448e-b4b7-533905810747,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2404,Plumbing Rough-In,
ff9d50b3-4563-499e-960e-cbba956587ab,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2404,Fire Rough-In,
a693bf98-ce9e-4acd-823e-42255f3530b4,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2404,Electrical Rough-In,
e894b596-9ad6-449a-8073-d5b2ef3378af,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2404,Mechanical Rough-In,
0d24c1ed-eb92-42b0-90f0-32a22dd75b27,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2404,Internal Waterproofing,
86ade016-dee3-45de-bd12-dee0f61a1ab6,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2404,Joinery Fit-Out,
82ee6e95-edce-4c1f-b4b0-7e35dbcb50a4,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2404,Services Fit-Out,
19a463af-3518-47f0-89bb-a8a4d449e485,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2404,Internal Painting,
0f227cd5-c550-44ae-86f9-1e31e71bb299,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2404,Floor Wastes,
4f14014a-57b6-4754-8cd5-2c2a7e5aa2b4,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2405,Framing,
f07c7f22-4fd6-4eec-bac0-91dbc1c7bc11,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2405,Plumbing Rough-In,
87c3e6fb-e92c-4354-b669-f57af483e4ab,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2405,Fire Rough-In,
5b32f2c0-1021-4a9a-890f-427772759274,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2405,Electrical Rough-In,
b44dcc9a-e628-430e-88ff-0c6a51f8f757,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2405,Mechanical Rough-In,
d859d760-8332-468e-9007-6f22ecc0eb24,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2405,Internal Waterproofing,
243dd684-07fb-4b0f-adfa-02b7505fb66d,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2405,Joinery Fit-Out,
8c2437ed-fb7e-4b50-ab34-71b9863aa4c4,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2405,Services Fit-Out,
75af444f-26cf-4935-9620-434aee189517,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2405,Internal Painting,
7b4439c5-ea79-4f7c-a6c6-4895524f55ba,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2405,Floor Wastes,
340a97ff-3dfa-43a0-8300-18be00108aae,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2406,Framing,
c504455e-b619-442a-a453-5d661df1078c,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2406,Plumbing Rough-In,
d12cc119-8975-4f7c-9aac-a2f2efefb301,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2406,Fire Rough-In,
7564bbb9-580d-45d3-aceb-56e66d53101e,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2406,Electrical Rough-In,
26f2051c-78d4-4243-a09c-c97397dbdae2,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2406,Mechanical Rough-In,
13e9f0ab-08eb-43e0-9a40-4eb9a64b1969,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2406,Internal Waterproofing,
7d8a8c2f-b2f2-4d38-b6dc-ab29e164baf3,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2406,Joinery Fit-Out,
81f5d12b-348e-4292-82fd-d8b6095c09e9,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2406,Services Fit-Out,
a344f5a0-2008-4621-8eb0-b020d1c2ee77,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2406,Internal Painting,
282f5306-b247-4b88-8e08-6546a9a0443c,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2406,Floor Wastes,
4f8f2b19-5daa-4d61-a235-e5296ef6cf40,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2407,Framing,
b63b6ec7-90d0-42bd-9755-8879d2800598,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2407,Plumbing Rough-In,
eda18c23-a354-4049-8b2f-6167ef67e311,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2407,Fire Rough-In,
2efe6a60-5f68-4c6c-a49f-8f85c5b54130,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2407,Electrical Rough-In,
6d37ba65-0463-4573-990c-a9b907fc9771,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2407,Mechanical Rough-In,
4b5ea268-e11a-4baa-87c6-c265785866b9,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2407,Internal Waterproofing,
077c3e3a-9e5d-41f3-80bb-12112fb1e80e,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2407,Joinery Fit-Out,
276453ef-f893-44a1-a3b6-95abcb178303,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2407,Services Fit-Out,
3eee3680-b6aa-4ae0-9b8e-73749d77f81a,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2407,Internal Painting,
268c409c-114c-427e-8277-9432e3eac79c,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 24,2407,Floor Wastes,
c477641d-b6fb-4503-b83d-b28f2fc6cb62,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,"Residential Lobby, Lift & Stairs",Framing,
d35811ee-1d05-4814-985c-007b9de3bc8e,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,"Residential Lobby, Lift & Stairs",Plumbing Rough-In,
ac5f83b1-f0db-470d-add5-3e46ea2b164f,,checklist-flat,,8a2350a81d3e16052c3f83ebd45a7e9c3e07a0497e0e158bdd24469fcbd5fd2b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,"Residential Lobby, Lift & Stairs",Fire Rough-In,
22c00641-1c55-4400-8586-eb0bf9b3e77b,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,"Residential Lobby, Lift & Stairs",Electrical Rough-In,
dfa24eab-4df4-4676-ae88-96b43df1cf0e,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,"Residential Lobby, Lift & Stairs",Mechanical Rough-In,
7d500c03-7174-4375-b140-681c28cb892d,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,"Residential Lobby, Lift & Stairs",Joinery Fit-Out,
671fb36c-302a-44d7-8d10-1e3ac92db809,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,"Residential Lobby, Lift & Stairs",Services Fit-Out,
03ddd791-91c5-4028-a796-1f4aa2bd4897,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,"Residential Lobby, Lift & Stairs",Internal Painting,
16c4bdbf-73d3-4f22-81f2-6c0502b4d1f1,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2501,Framing,
0e548441-c383-4677-963f-493b5e8ddb42,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2501,Plumbing Rough-In,
542b1646-ae43-45f5-92d7-a6bfab6351b9,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2501,Fire Rough-In,
c9c39512-88d4-460f-bd58-72bfafa74d21,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2501,Electrical Rough-In,
3d2ce812-bdd6-44c4-ae07-7a84a4edf921,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2501,Mechanical Rough-In,
4e7b243c-429c-4aa6-ac09-472677e17f3e,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2501,Internal Waterproofing,
e5c6ec6f-124d-46c2-bb43-95965eecbe90,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2501,Joinery Fit-Out,
f5c2e957-126b-44ca-afe4-275be4702b72,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2501,Services Fit-Out,
02388f07-a388-461d-8c52-a64bc9e4bc4d,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2501,Internal Painting,
4d975b1e-f4a6-4ae2-9468-bdf6aa08aad6,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2501,Floor Wastes,
fda8f0f1-08ad-4ee6-8134-302e32a95545,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2502,Framing,
fba1eb1c-f3b4-4bb1-9d46-9857e01ca83a,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2502,Plumbing Rough-In,
654bd183-7ae1-43bd-947c-ede05a2c743a,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2502,Fire Rough-In,
481dd1ea-46d6-4633-bbc1-05c10c90016d,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2502,Electrical Rough-In,
0f860c4a-7b53-4a0b-8329-c2d75e7d1bf3,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2502,Mechanical Rough-In,
bef922dd-e4fe-440d-9bb1-09c7b1375158,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2502,Internal Waterproofing,
876e9e8d-d724-446f-a7b7-bf651c1928da,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2502,Joinery Fit-Out,
a000ae66-3be9-45ff-9bf5-1f539ef39a48,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2502,Services Fit-Out,
9c5f9b3d-c10f-459c-b40c-c6d8f5f3666f,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2502,Internal Painting,
2a3e5ace-e154-4007-987c-a6c4c85ee43a,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2502,Floor Wastes,
26138909-1985-4c1f-a535-8d440e5ece61,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2503,Framing,
0bc58558-6830-470a-a3ec-9477025ba830,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2503,Plumbing Rough-In,
56829980-3b70-403d-aa4c-205aeeb90c53,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2503,Fire Rough-In,
76283b1e-0bee-4b0e-8cff-751c8e9310af,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2503,Electrical Rough-In,
a9f8e563-7d50-42fa-8852-f2ed2bc46274,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2503,Mechanical Rough-In,
d271911f-b882-46a0-be58-ead264633fb3,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2503,Internal Waterproofing,
0bc4bf0e-1bca-46b5-b1b8-c9f3e57b4a7a,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2503,Joinery Fit-Out,
b5e517b8-7f4b-4614-9fed-240e916413bd,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2503,Services Fit-Out,
237541eb-afec-4fc1-9b09-ce5cd15a38e1,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2503,Internal Painting,
05f1ec27-5530-4f90-b31f-96efb4018f25,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2503,Floor Wastes,
87433c84-cf14-41a7-8774-d8389f49e453,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2504,Framing,
c366aa58-54eb-48ef-97b9-96abbc50d10c,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2504,Plumbing Rough-In,
9f7c9443-e8a6-4280-bbe9-76ba6988b265,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2504,Fire Rough-In,
1f7decb1-c968-4b19-8b7e-a6087b4da9d4,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2504,Electrical Rough-In,
048b238c-6a14-4717-a76a-66efea9371c1,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2504,Mechanical Rough-In,
1212bcb9-ecfb-47ae-a1d1-e1d7dce94b0a,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2504,Internal Waterproofing,
cc36e8a5-d88f-4d43-880d-0954701a63be,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2504,Joinery Fit-Out,
7b491e5b-21dc-4eff-ac75-147c321e270b,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2504,Services Fit-Out,
