type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Correct tiles are being used in correct areas,,,,,,
button,5mm expansion to all junctions,"Yes, No",,,,,
button,1.5mm spacers being used,"Yes, No",,,,,
button,Tile lips are within tolerances,"Yes, No",,,,,
button,Correct tiles are being used in correct areas,"Yes, No",,,,,
button,Angles & trims are straight & free off any defects,"Yes, No",,,,,
checkpoint,All floors fall to wastes & don't hold water,,,,,,
button,Floor wastes are installed & free of any defects,"Yes, No",,,,,
button,Wastes are free of any rubbish,"Yes, No",,,,,
button,Check all falls to floor wastes to comply with BCA,"Yes, No",,,,,
checkpoint,Ensure all tiles are fixed correctly ,,,,,,
button,Check all tile lips are within tolerances,"Yes, No",,,,,
button,Check that glue has been applied notch trowel in accordance with manufacturer's specifications,"Yes, No",,,,,
button,"Walls have been laid straight & plumb, reveals are square","Yes, No",,,,,
button,Tiles have been laid 1m below 1m offset line,"Yes, No",,,,,
button,Tiles have been laid to marker lines on mixers,"Yes, No",,,,,
button,Full tile bond on door frames & work away to ensure cuts are in corners,"Yes, No",,,,,
button,Double check tile batch before use in area,"Yes, No",,,,,
button,Check all tile lips are within tolerances,"Yes, No",,,,,
checkpoint,"Ensure floor wastes are clean & free from any debris, area left clean",,,,,,
checkpoint,Final sign off - All tiling work completed as per the above ITP,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed ,,,,,,
,,,,,,,
checklist-flat,Carpet,,,,,,
checkpoint,Correct underlay installed to specification(s),,,,,,
checkpoint,Correct carpet (Colour & Type) installed to Specification(s),,,,,,
checkpoint,Carpet installed as per manufacturer's instructions,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed ,,,,,,
,,,,,,,
checklist-flat,Joinery Fit Out ,,,,,,
checkpoint,Shower screen has been installed level & tested,,,,,,
checkpoint,Door hardware has been installed & tested,,,,,,
checkpoint,Window & slider frames have been installed & fixed correctly,,,,,,
checkpoint,Sliders have visibility decals installed,,,,,,
checkpoint,All kitchen joinery & installed,,,,,,
checkpoint,Final sign off - All joinery fit out work completed as per the above ITP,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed ,,,,,,
,,,,,,,
checklist-flat,Services Fit Out,,,,,,
checkpoint,All plumbing fitout have been tested & commissioned,,,,,,
checkpoint,Final running test of all plumbing items,,,,,,
checkpoint,All electrical fitout have been tested,,,,,,
checkpoint,All intercom points are installed & are level & in correct location,,,,,,
checkpoint,All security systems have been installed & tested,,,,,,
checkpoint,NBN has been tested & commision,,,,,,
checkpoint,Air con has been final tested & commissioned,,,,,,
checkpoint,Test fire doors install as per code closing & gapping around door,,,,,,
checkpoint,"Fire door hardware test holes, closers & locks",,,,,,
checkpoint,Final sign off - All services fit out work completed as per the above ITP,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed ,,,,,,
,,,,,,,
checklist-flat,Internal Painting,,,,,,
checkpoint,Ensure to use right product & system as per specification & scope of works,,,,,,
checkpoint,Provide adequate ventilation & removal of waste disposed correctly,,,,,,
checkpoint,Final sign off - All internal painting work completed as per the above ITP,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed ,,,,,,
,,,,,,,
checklist-flat,Floor Wastes ,,,,,,
checkpoint,"Plumber checks all pipes for any cracks, or imperfections",,,,,,
button,Plumber completes stack work,"Yes, No ",,,,,
button,Plumber cuts waste flush with concrete and puts sponge inside,"Yes, No ",,,,,
button,Plumber caps off all other pipes,"Yes, No ",,,,,
checkpoint,Waterproofer pushes sponge down 100mm and finishes his membrane & flood test,,,,,,
checkpoint,Waterproofer removes sponge and releases water and puts the sponge back in ensuring there are no debris left in the pipe,,,,,,
checkpoint,Tiler accepts that the waste is clean and has a sponge in it,,,,,,
checkpoint,Tiler completes his works (i.e sand cement & tile),,,,,,
checkpoint,Aland cleans and removes the sponge,,,,,,
checkpoint,Final sign off - All floor wastes completed as per the above ITP,,,,,,
label,HOLDPOINT - Once all above items have been signed off work may proceed ,,,,,,
,,,,,,,
checklist-flat,Corridor/Common Area Fire System,,,,,,
checkpoint,FIP installed as per manufacturer's instructions,,,,,,
checkpoint,FIP tested & commissioned ,,,,,,
checkpoint,Smoke detectors & Sensors rough in completed ,,,,,,
checkpoint,Smoke detectors & Sensors fit off completed ,,,,,,
checkpoint,Smoke detectors & Sensors tested as per manufacturer's instructions,,,,,,
checkpoint,EWIS speakers installed as per manufacturers instructions,,,,,,
checkpoint,All fire signage installed correctly and visible,,,,,,
checkpoint,Magnetic door holder fitted and functioning correctly on all fire exits,,,,,,
checkpoint,Final sign off - Fire system installed as per the above ITP - Add general photos/comments below,,,,,,
,,,,,,,
checklist-flat,Plumbing Rough-In,,,,,,
checkpoint ,Floor wastes checked - Any issues comment/photo below,,,,,,
checkpoint ,1m offset to floor height has been achieved,,,,,,
checkpoint ,Mixers are in correct position (hole allowance to work with tiles),,,,,,
checkpoint ,All wall hung items have been allowed for in setout,,,,,,
checkpoint ,All rough-in pipework is colour coded to ensure no cross connections,,,,,,
checkpoint ,All poly pipes located in framing to ensure no screw fixings will penetrate them,,,,,,
checkpoint ,All Water & Gas risers are complete,,,,,,
checkpoint ,All stacks are level/plumb,,,,,,
checkpoint,Ensure all services that go through fire rated walls to be treated with collars/fire rated sealant,,,,,,
checkpoint,Pipework tested,,,,,,
checkpoint,Ensure rough in has been done as per specs,,,,,,
checkpoint,Ensure dummy fit‐out has been done,,,,,,
checkpoint,Final sign off - All plumbing work completed as per the above ITP,,,,,,
,,,,,,,
checklist,Sheet Pile ITP,,,,,,
section,Foundation Pile Information ,,,,,,
checkpoint ,Pile Diameter ,,,,,,
text,Diameter (mm) ,,,,,,
checkpoint ,Approval of Socket ,,,,,,
text,Designed Pile Socket Length (mm) ,,,,,,
text,Actual Pile Socket Length (mm) ,,,,,,
checkpoint ,Pile Details ,,,,,,
text,Top of Steel RL (m) ,,,,,,
text,Length of Pile (m) ,,,,,,
text,Top of Concrete RL (m),,,,,,
checkpoint ,Check of excessive water in hole ,,,,,,
section,Pile Reinforcement & Pre Pour ,,,,,,
checkpoint ,Reinforcement information ,,,,,,
text,Main Bars,,,,,,
text,Ligs,,,,,,
text,Cage Length ,,,,,,
checkpoint ,Engineer/Building Surveyor Sign off ,,,,,,
checkpoint ,Commencement of Pour – Ok to pour ,,,,,,
section,Pile Concrete Placement ,,,,,,
checkpoint ,Date of Pour ,,,,,,
checkpoint ,Concrete Delivery Docket ,,,,,,
checkpoint ,Pile Concrete Details,,,,,,
text,Concrete Strength (MPA) ,,,,,,
text,Cover (mm) ,,,,,,
section,Pile Post Pour- Sign off ,,,,,,
checkpoint ,Post Pour requirement ,,,,,,
text,Concrete Test Certificate number ,,,,,,
text,28 /56-day Concrete Compressive Strength (MPA) ,,,,,,
checkpoint ,Post Pour Signed off ,,,,,,
,,,,,,,
checklist,NDIS,,,,,,
section,Planning and Pre-Commencement,,,,,,
checkpoint,"Confirm site setout is from the latest set of drawings, and has been approved “For Construction”",,,,,,
checkpoint,Insert DWG. No,,,,,,
checkpoint,Confirm meter marks have been clearly shown,,,,,,
signoff,HOLD POINT,,,,,,
section,General Requirements,,,,,,
checkpoint,"The dwelling has the following noted features on an entry level or a level serviced by a lift: One kitchen, and One laundry.",,,,,,
label,"One bedroom exclusively for use of a participant,",,,,,,
label,"One WC pan,",,,,,,
label,"One shower,",,,,,,
label,"One hand wash basin,",,,,,,
label,"One living area,",,,,,,
checkpoint,General Requirements complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Pedestrian entry from the site boundary,,,,,,
checkpoint,"A safe, continuous step-free accessway is provided from the front boundary of the site to an entry doorway of the dwelling. The accessway may include a walk way, step ramp or ramp and shall include any additional enhanced requirements of the particular design category as noted in this SDA Design Standard document.",,,,,,
checkpoint,1:20 grade is permitted as a part of the accessway and where provided has incorporate the following:,,,,,,
label,"• 1200mm length mid-landings, in the direction of travel (of the same width as walkway width) provided every 15M. Additional landing size has been provided as per AS1428.1 where a change in direction is required.",,,,,,
label,"• The floor surface abutting the sides of a 1:20 grade walkway is provided with a firm and level surface which can be a different material at the same level and grade of the walkway, and extend horizontally for an additional minimum of 600mm, from an accessway unless one of the following is provided: kerb, kerb-rail and handrail or wall (min 450mm height) to comply with the requirements of AS1428.1.",,,,,,
label,• Slip resistance shall be a minimum of P4 or R11.,,,,,,
checkpoint,1:10 grade step ramp is permitted as a part of the accessway and where provided has incorporated the following:,,,,,,
label,• The maximum level change or transition which can be dealt with by a step ramp is 190mm and maximum length of ramp is 1900mm,,,,,,
label,"• All features of 1:10 step ramp including landing sizes, handrails / kerbrails (if required) shall comply with the requirements of AS1428.1.",,,,,,
label,• Slip resistance shall be a minimum of P5 or R12,,,,,,
checkpoint,"Where the level difference is over 190mm, a maximum grade of 1:14 ramp is permitted as a part of the accessway and where provided has incorporated the following:",,,,,,
label,"• 1200mm length landings, in the direction of travel (of the same width as ramp width) provided at base and top of the ramp and at maximum intervals of 9M. Additional landing spaces shall be provided at turns and changes in direction as required under AS1428.1.",,,,,,
label,"• All features of 1:14 ramps including handrail profile, handrail extensions and kerb rails shall comply with the requirements of AS1428.1",,,,,,
label,• Slip resistance shall be a minimum of P4 or R11.,,,,,,
checkpoint,The minimum clear width of an accessway shall be 1200mm measured from a narrowest part of the accessway (for example skirting to skirting). This includes all ramps within the accessways.,,,,,,
checkpoint,"Where provided, the minimum clear width of a curved accessway is a minimum of 1500mm with a minimum radius of the curvature as specified under AS1428.1. The crossfall shall be towards the centre of curvature.",,,,,,
checkpoint,"Where a ramp or walkway is part of the accessway, level landings no less than 1200mm x 1200mm, exclusive of the swing of the door or gate that opens onto them, has been provided. The landing size shall increase based on the required gate / door circulation spaces or change of direction requirements as per AS1428.1.",,,,,,
checkpoint,Minimum vertical clearance along all paths of travel is 2000mm.,,,,,,
checkpoint,Pedestrian entry complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Car Parking,,,,,,
checkpoint,"A safe, continuous step-free accessway has been provided from both; The front boundary of the site and From any car parking space associated with the dwelling (excluding staff only parking), to an entry doorway of the dwelling.",,,,,,
checkpoint,"If providing a car parking space, for use of the participant, it has been provided with:",,,,,,
label,"Minimum dimensions of 3800mm (width) x 5400mm (length), An even, firm and slip-resistant surface of P4 or R11, A level surface with a maximum 1:40 gradient in any direction, and Roof over space with clear vertical clearance in accordance with AS2890.6",,,,,,
checkpoint,"Based on the building classification, the NCC or the local government authority may require the provision of an accessible parking space in accordance with AS2890.6, in which case the full compliance with AS2890.6 is required.",,,,,,
checkpoint,Car Parking Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,"Entrance, doorways and door hardware",,,,,,
checkpoint,"A level landing area of at least 1500mm x 1500mm with a maximum 1:40 gradient and crossfall has been provided at the level (step-free) external entry doorway, on the arrival side of the door (i.e. the external side of the door).",,,,,,
label,The level landing area has been increased to accommodate door circulation spaces as per AS1428.1,,,,,,
label,Doorway threshold ramp (if required) is permitted to be within the landing area.,,,,,,
checkpoint,"A step-free doorway threshold has been provided to an external entry doorway. Where the threshold at an external entry doorway exceeds 5mm and is less than 35mm, a doorway threshold ramp in accordance with AS1428.1 shall be provided with a maximum 1:8 grade as shown in Figure 4 of the NDIS Specialist Accommodation Design Standard",,,,,,
checkpoint,"A step-free doorway threshold has been provided to external doorways leading to common or private open spaces. Where the threshold at the external doorway exceeds 5mm and is less than 35mm, a doorway threshold ramp in accordance with AS1428.1 shall be provided with a maximum 1:8 grade as shown in Figure 4.",,,,,,
checkpoint,"The dwelling has provided all doors to and within all areas normally used by the participants), including all external doorways with a minimum clear opening width of 950mm, when measured in accordance with Figure 5 of the NDIS Specialist Accommodation Design Standard",,,,,,
checkpoint,All door circulation spaces (excluding internal door circulation spaces for bedrooms) has been provided in accordance with AS1428.1 to both sides of the door.,,,,,,
checkpoint,All internal doorways have a level (step-free) transition and threshold (maximum vertical tolerance of 3mm vertical or 5mm between abutting surfaces is allowable provided the lip is rounded or bevelled).,,,,,,
checkpoint,Doorways shall have door handles installed at between 900mm to 1100mm above the FFL.,,,,,,
checkpoint,Door handles selection and location comply with AS1428.1 as shown in Figures 6 and 19 of the NDIS Specialist Accommodation Design Standard,,,,,,
checkpoint,"Doorway circulation spaces in accordance with AS1428.1 have been provided to all doorways (excluding exclusive staff use areas, non-accessible toilets and storage rooms).",,,,,,
label,Door automation can be provided in lieu door circulation spaces that are required as per AS1428.1 to the latch side of the door.,,,,,,
label,Note that if door circulation is not provided as per AS1428.1 then door automation must be provided at the onset and not simply provision for door automation at a future time.,,,,,,
checkpoint,"Power and control cabling to head of entry doors of participant bedrooms, one external entry doorway and one external doorway to an open area (where provided) has been provided for future automation. A capped GPO at the door head may be provided to comply with this requirement.",,,,,,
checkpoint,"Entrance, Doorways and Door Hardware complete",,,,,,
signoff,HOLD POINT,,,,,,
section,Corridors,,,,,,
checkpoint,All internal corridors and passageways has provided a minimum clear width of 1200mm when measured from skirting to skirting.,,,,,,
checkpoint,Width of the corridors comply with the requirements of door circulation spaces as per AS1428.1 based on direction of approach.,,,,,,
label,"Note: Where AS1428.1 requires corridor width of less than 1200mm, then a minimum clear width of 1200mm shall be provided.",,,,,,
checkpoint,Corridors Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Windows,,,,,,
checkpoint,All window sills in living areas and at least one window sill in each participant’s bedroom are positioned no higher than 1000mm above the FFL.,,,,,,
label,"Note: Concession is reasonable in kitchen, bathroom and utility spaces.",,,,,,
checkpoint,Window controls are located within easy reach from either a seated or standing position (between 600mm to 1100mm above FFL).,,,,,,
label,"Note: Concession is reasonable in kitchen, bathroom and utility spaces.",,,,,,
checkpoint,Power and control cabling to windows of bedrooms and living areas have been provided for future window blind automation. A capped GPO at the window head may be provided to comply with this requirement.,,,,,,
checkpoint,Provide lockable windows.,,,,,,
checkpoint,Windows Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Sanitary Facilities,,,,,,
checkpoint,"The entry level, or a level serviced by a lift, have been provided with sanitary facilities that include a WC pan, a shower and a hand wash basin.",,,,,,
checkpoint,"The required WC pan, shower and hand wash basin referred to in Clause 7.1 have been provided within the same bathroom.",,,,,,
checkpoint,"At least one WC pan on the entry level, or a level serviced by a lift, is AS1428.1 compliant (as per requirements for unisex accessible toilet and not as per ambulant toilet) and has been provided with either:",,,,,,
label,"c/l of WC pan at 450mm - 460mm to side wall, 800+/-10mm front edge of WC pan from back wall, Minimum 600mm clear of cistern from front edge of WC pan",,,,,,
label,Minimum circulation space of 1900mm x 2300mm as required by AS1428.1,,,,,,
label,Toilet flushing controls shall be proud of the surface,,,,,,
label,Refer to Figure 8(a) for permissible basin encroachment zone. OR A minimum circulation space of 900mm to both sides of the WC pan for 2300mm from the back wall of the WC pan has been provided as required for Accessible Adult change facilities as noted in the NCC. Refer to Figure 8(b),,,,,,
checkpoint,"At least one shower on the entry level, or a level serviced by a lift, has been provided in a corner of the room with the following provisions:",,,,,,
label,The shower size is a minimum of 1160mm x 1100mm and provided with one of the two circulation spaces for shower as required by AS1428.1. Refer to Figures 8(c) and 8(d).,,,,,,
label,Shower curtain rail has been provided around the 1160x1100mm shower space.,,,,,,
label,"Only vertical support grab rail has been provided to the shower, with provision of height adjustable shower head and hose as per AS1428.1",,,,,,
label,Lever style shower tap has been provided and located in a zone between 900mm to 1100mm above FFL and between 300mm and 800mm from the internal corner.,,,,,,
label,Shower floor gradient is as required by AS1428.1.,,,,,,
checkpoint,"At least one hand wash basin on the entry level, or a level serviced by a lift, is AS1428.1 compliant and has been provided with:",,,,,,
label,A minimum basin depth of 430mm,,,,,,
label,Minimum circulation space as required by AS1428.1,,,,,,
label,"Encroachment free knee and toe clearance space as per AS1428.1 under the basin for a minimum width of 850mm, centred on the basin.",,,,,,
label,Sensor type or lever style tapware has been provided to comply with AS1428.1 and located such that the operable part of lever tap handle and water source are within 300mm from edge of hand wash basin.,,,,,,
label,Refer to Figures 9(a) and 9(b) of the NDIS Specialist Disability Accommodation Design Standard,,,,,,
checkpoint,"If providing a fixed bathtub, it is clear of the circulation space requirements of WC pan, shower and hand wash basin.",,,,,,
checkpoint,Slip resistance of all floors to sanitary facilities is a minimum of P3 or R10.,,,,,,
checkpoint,"Except for walls constructed of masonry or concrete, the internal side of the full sanitary room with the required WC pan, shower, hand wash basin and fixed bathtub (if provided) has wall reinforcement of minimum 12mm thick sheeting, from FFL and extending to a height of minimum 2100mm from FFL.",,,,,,
checkpoint,"The WC pan has an adjacent side wall (on at least one side of the WC pan) with a 600mm minimum length of wall reinforcement, forward of the WC pan. In designs where the near side wall adjacent to the WC pan includes a doorway (and the wall is not available on the other side of the WC pan) then a 600mm minimum length reinforced wall is clear of the door frame.",,,,,,
checkpoint,Sanitary Facilities Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Kitchen,,,,,,
checkpoint,"A kitchen has been provided with the following minimum fixtures: a fixed cooktop (with a rangehood), an in-built oven, a sink (with tap) and a dishwasher.",,,,,,
checkpoint,At least 1550mm clearance has been provided in front of fixed benches and appliances (being the leading edge of the outermost bench and not from the face of cupboards or the kickplate and excluding handles). Where the appliances are not installed the recessed area provision for an appliance is a minimum of 700mm in depth.,,,,,,
checkpoint,"Task lighting has been provided above workspaces. A minimum level of 300 lux has been achieved when tested at maximum intervals of 1500mm, directly over the surface of the benchtops.",,,,,,
checkpoint,A wall oven has been provided with features as noted below:,,,,,,
label,Side hinged door with latch side of door next to accessible benchtop.,,,,,,
label,At least a part of the operable part of oven door handle is located between 600mm and 1100mm above the FFL.,,,,,,
label,At least one shelf on telescopic rails within the oven.,,,,,,
checkpoint,An accessible benchtop has been provided with features as noted below:,,,,,,
label,A benchtop surface of minimum 600mm depth has been provided right next to the cooktop and wall oven (on the latch side of the oven door).,,,,,,
label,This accessible benchtop provides a minimum space of 900mm (width) x 440mm (depth) clear of any fixtures other than what is permitted under knee / toe requirements of AS1428.1 under the benchtop.,,,,,,
checkpoint,"One height-adjustable benchtop surface, of 600mm depth,has been provided with features as noted below:",,,,,,
label,A minimum space of 900mm (width) x 440mm (depth) clear of any fixtures other than what is permitted under knee / toe requirements of AS1428.1 under the benchtop.,,,,,,
label,Height adjustment capability from 720mm clear space underneath height adjustable benchtop till 1020mm clear space underneath height adjustable benchtop (from FFL).,,,,,,
checkpoint,Types of appropriate mechanisms for operation of kitchen cabinetry shall be one or more of the options as noted below:,,,,,,
label,D pull cupboard handles located towards the top of below-bench cupboards;,,,,,,
label,D pull cupboard handles located towards the bottom of overhead cupboards; ,,,,,,
label,Overhanging lip of minimum 20mm for overhead cupboards;,,,,,,
label,Push to release mechanisms for both overhead and below-bench cupboards.,,,,,,
checkpoint,A cooktop shall be provided with features as noted below:,,,,,,
label,Either electric or induction,,,,,,
label,"Shall be located at least 300mm from any internal corner or wall, excluding the splashback.",,,,,,
checkpoint,The cooktop controls shall be on the side of the accessible benchtop or near the front edge of the benchtop.,,,,,,
checkpoint,Lever or sensor type tapware has been provided to sink to comply with AS1428.1 and is located such that the operable parts of the lever tap and water source is not more than 300mm from the edge of benchtop.,,,,,,
checkpoint,At least one double GPO has been provided within 300mm from the front edge of the benchtop (from the edge within the kitchen area) and max height of 1100mm from FFL. GPO shall be located adjacent to a bench of minimum 600mm depth.,,,,,,
checkpoint,Drawer style dishwasher has been provided.,,,,,,
checkpoint,A pantry has been provided which is wheelchair accessible.,,,,,,
checkpoint,Slip resistance of all kitchen flooring is a minimum of P3 or R10.,,,,,,
checkpoint,Kitchens Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Laundry,,,,,,
checkpoint,A laundry has been provided with the following minimum fixtures: a sink or tub (with taps).,,,,,,
checkpoint,At least 1550mm clearance has been provided in front of fixed benches and appliances (being the leading edge of the outermost bench and not from the face of cupboards or the kickplate and excluding handles). Where the appliances are not installed the recessed area provision for an appliance has been a minimum of 700mm in depth.,,,,,,
checkpoint,"Basins, sinks and tubs has been provided with sensor type or lever style tap. The tap is located such that the operable parts of the lever tap and water source is not more than 300mm from the edge of benchtop/ laundry tub trough / bench.",,,,,,
checkpoint,Slip resistance of all laundry flooring is a minimum of P3 or R10.,,,,,,
checkpoint,Laundry Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Bedroom,,,,,,
checkpoint,Bedroom size shall allow for a minimum Queen bed of size 1530mm x 2100mm.,,,,,,
label,Circulation spaces around the three sides of the bed (not including bed head side) includes:,,,,,,
label,Space with minimum width of 1540mm on any one side on the bed;,,,,,,
label,Space with minimum width of 1000mm to the other two sides of the bed.,,,,,,
checkpoint,The following door circulation spaces for bedroom has been provided:,,,,,,
label,"Internal door circulation space of the door to bedroom is a minimum of 1540mm (width) and 1450mm (depth), as shown in Figure 16. This internal door circulation space is clear of the Queen bed of size 1530mm x 2100mm.",,,,,,
label,External door circulation space is as per AS1428.1 based on the direction of approach or a minimum of 1200mm when measured from skirting to skirting (whichever is more).,,,,,,
checkpoint,"A robe of 1400mm width has been provided within the bedroom, clear of the required bedroom size and with a minimum space of 1540mm in front of the robe.",,,,,,
checkpoint,Following GPOs has been provided:,,,,,,
label,"Three double GPO on the wall where the head of the bed is likely to be, and At least one double GPO on the wall opposite the wall where the head of the bed is likely to be.",,,,,,
checkpoint,Bedroom Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Living area,,,,,,
checkpoint,"The family/living room accommodates a free space, minimum 2250 mm in diameter, clear of furniture.",,,,,,
checkpoint,Living area Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Switches and Powerpoints,,,,,,
checkpoint,Light switches are positioned in a consistent location:,,,,,,
label,"Between 900mm – 1000mm above the FFL, and Horizontally aligned with the door handle at the entrance to a room.",,,,,,
checkpoint,GPOs are installed between 600mm and 1100mm above the FFL.,,,,,,
checkpoint,"Light and GPO switches are rocker action, toggle or push pad in design with a minimum width of 35mm.",,,,,,
checkpoint,Dimmable lighting switches are provided in living areas and bedrooms.,,,,,,
checkpoint,Switches and Powerpoints Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Flooring and Slip Resistance,,,,,,
checkpoint,"All internal flooring (including wet areas) are firm, even and feature a level transition between abutting surfaces of a maximum vertical tolerance of 3mm or 5mm (provided the lip is rounded or bevelled).",,,,,,
checkpoint,All internal floor finishes have a minimum slip resistance of P3 or R10.,,,,,,
checkpoint,"Carpets if provided within the dwelling, are provided with pile height or thickness not more than 11mm and carpet backing not more than 4mm bringing the total height to a maximum of 15mm.",,,,,,
checkpoint,Flooring and Slip Resistance Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Internal Stairways,,,,,,
checkpoint,Stairways within dwellings feature a continuous handrail on both sides of the stairway.,,,,,,
checkpoint,A minimum clear width of 1000mm has been provided; between the handrails and handrail profile and handrail extensions shall be as per AS1428.1.,,,,,,
checkpoint,Stairway have no winders on landings.,,,,,,
checkpoint,Stairway have closed risers.,,,,,,
checkpoint,The stairway provide slip resistance of P3 or R10.,,,,,,
checkpoint,Internal Stairways Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Use of Lifts,,,,,,
checkpoint,"Passenger lift if provided within a dwelling or for access to a dwelling is as permitted under the NCC Clause E3.6, excluding the use of stairway platform lifts.",,,,,,
checkpoint,Lift door to provide a minimum clear opening of 900mm.,,,,,,
checkpoint,The lift car size is a minimum 1100mm (width) x 1400mm (in direction of travel).,,,,,,
checkpoint,Use of Lifts Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,"Common use external areas, private open space and landscaping",,,,,,
checkpoint,All common use external stairways comply with AS1428.1.,,,,,,
checkpoint,"Where individual letter boxes have been provided then, they are:",,,,,,
label,Situated on a hard-standing area of 1540mm x 2070mm and have a gradient and crossfall directly in front which is less than 1:40 in any direction.,,,,,,
label,"H wheelchair access by a continuous accessible path of travel from the dwelling to the letterbox, Are lockable, The height of the letterbox is between 600mm and 1100mm above FFL.",,,,,,
checkpoint,All ramps and accessways provided to all external common use and external private use areas comply with the requirements of ramps and accessways as noted in Clauses 2.4 to 2.12 as applicable to the various design categories.,,,,,,
checkpoint,"Common use external areas, private open space and landscaping Complete",,,,,,
signoff,HOLD POINT,,,,,,
section,Storage,,,,,,
checkpoint,A dwelling has been provided with a storage cupboard with a minimum 600mm width and adjustable shelf heights.,,,,,,
checkpoint,Storage Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Ceiling Hoists,,,,,,
checkpoint,"Bedrooms has a provision for power and inbuilt structure, capable of installation of a constant charge ceiling hoist. The hoist is capable of going across the bed and down the bed. Min load capacity of the hoist shall be 250kg. Hoist is capable of being either ceiling mounted or wall mounted.",,,,,,
checkpoint,Evidence / Certification document has been provided for the building structure to be able to provide for a ceiling hoist in the future:,,,,,,
label,"For design stage assessments, the notation of the requirements on the assessed drawings or specifications is adequate.",,,,,,
label,"For final-as-built stage of SDA certification, the structure has been inspected and certified by a qualified structural engineer as being suitable for ceiling hoists with minimum load capacity of 250kg.",,,,,,
checkpoint,Ceiling Hoists Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Heating and Cooling,,,,,,
checkpoint,Reverse cycle air-conditioning has been provided to living areas and bedrooms with control panels in an accessible location between 900mm and 1100mm from FFL and not closer than 500mm to any internal corner.,,,,,,
checkpoint,"Where ducted air-conditioning is used, zoning of habitable rooms shall be provided.",,,,,,
checkpoint,Heating and Cooling Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Emergency Power Solutions,,,,,,
checkpoint,Emergency power solutions shall be provided to cater for a minimum 2-hour outage in no less than 2 double GPOs in participant bedrooms and any provided automated doors that are used for entry or egress.,,,,,,
checkpoint,Emergency Power Solutions Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Assistive Technology,,,,,,
checkpoint,Internet connection has been provided with the ability for high internet speeds to be maintained and stable in nature with wi-fi coverage throughout all areas of the dwelling.,,,,,,
checkpoint,"A video, intercom or other communication system has been provided to enable communication between the participant and their supports when not within line of sight.",,,,,,
checkpoint,Assistive Technology Complete,,,,,,
signoff,HOLD POINT,,,,,,
section,Fire Safe Design,,,,,,
checkpoint,Smoke alarms that are in keeping with a home environment has been provided in bedrooms and living spaces.,,,,,,
checkpoint,"Emergency evacuation plan has been provided to the occupier or their supports, which may include a path of travel to a safe place.",,,,,,
signoff,HOLD POINT,,,,,,
