"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"b68f6a88-b769-531b-b43d-ea229b1af715","note","Standard / Specification - Project Specification 4.7.1",,,,
"710b49eb-0085-53e1-9708-0c05bc07c290","note","Verifying Document - IANZ Lab Report",,,,
"509fd158-cd61-5f76-9574-a828fce7ffd9","note","Frequency - Prior to placement",,,,
"c4be62b1-dd9b-5431-9751-6efbea20f7f2","note","Activity - HP",,,,
"08dd237a-e262-5a54-9704-4d1aafdb9aa1","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","3.4.2 - Soil Rip-Rap Material",,,,
"ae586004-69f3-51f9-a2ab-3fb9c500fb06","note","Acceptance / Conformance Criteria - Where soil riprap is specified on the Drawings, approved riprap rock shall be pre-mixed with topsoil from on site at a ratio of 70% riprap to 30% soil by volume.",,,,
"4585a3e6-61dc-5271-b76a-4db994ee98c2","note","Standard / Specification - Project Specification 4.7.4",,,,
"5afcc23e-4686-5030-adc5-8cf217b29856","note","Verifying Document - Dockets/Site Notes",,,,
"1b6e59a7-08e6-5461-b23a-b005331f1c91","note","Frequency - Each Batch",,,,
"4f1355f3-bfa8-5d3e-95e0-b69bb3f6889a","note","Activity - R",,,,
"e0e2ab75-0816-5f19-955a-022b76b98747","note","By - PE",,,,
,"checkpoint","3.4.3 - Void Filling Rip-Rap Material",,,,
"0fb9879d-1dc8-5b88-8be9-e9d76f5bee87","note","Acceptance / Conformance Criteria - Where void-filled riprap is specified on the Drawings, the riprap rock shall be premixed with well graded granular material with a maximum particle size of 40mm (GAP 40) at a ratio of 70% riprap to 30% GAP 40 by volume.",,,,
"4cd86cc3-8c69-5de8-943f-2ea0f7b3290f","note","Standard / Specification - Project Specification 4.7.5",,,,
"72cb2c30-925b-5688-bcae-53c504748bb8","note","Verifying Document - Dockets/Site Notes",,,,
"2c5fc2af-b150-58a3-871e-7fda26bfac99","note","Frequency - Each Batch",,,,
"55719c40-e0df-5036-a089-ee1c0d9c9da6","note","Activity - R",,,,
"0dc87d3c-994a-52bd-bcde-99f769a51b07","note","By - PE",,,,
,"checkpoint","3.4.4 - Grouted Boulder",,,,
"5d119a4a-7190-56ea-a138-60a8225dc9f2","note","Acceptance / Conformance Criteria - Boulders must be approved by the Engineer, prior to placement Grout used for grouted boulder structures shall meet the requirements of NZS 3109",,,,
"e49b26c5-3d8c-535e-a12c-c23ce98772d4","note","Standard / Specification - Project Specification 4.7.6",,,,
"79b8a383-a5a9-5a06-969f-f6aba483cb0e","note","Verifying Document - Site Records Data Sheet",,,,
"b03711ab-ad6c-5f3b-b345-55a98e6258f5","note","Frequency - Prior to placement",,,,
"1b8ab041-d166-5770-a6f6-2e79d7c9116c","note","Activity - HP",,,,
"5191a328-e62a-5de8-9966-507dbde63370","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","3.4.5 - Achieving Required Depths",,,,
"953e1403-bb20-5da8-8128-631b97ed3482","note","Acceptance / Conformance Criteria - As per IFC Drawings",,,,
"830943ec-076f-5cb7-bc84-87871c978dea","note","Standard / Specification - Project Specification",,,,
"4c48f30e-2955-567f-a1dd-288e00897eac","note","Verifying Document - Photos showing thickness/depth Each Section Labelled",,,,
"969c046d-ac38-5cd9-9eb3-4264be2d77bf","note","Frequency - After Placement",,,,
"b22883ca-794f-5d96-a004-b5aa14482988","note","Activity - H",,,,
"dc639aaa-e29a-5d1e-a35b-050828c37bdb","note","By - PE",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"section","3.5 CCTV & Reinstatement",,,,
,"checkpoint","3.5.1 - CCTV Inspection",,,,
"f0fab8de-949c-5ebc-a248-d79779f581c8","note","Acceptance / Conformance Criteria - Quality Check on New Works",,,,
"18687b5c-cc85-5a1b-b730-2eb46416a2ca","note","Standard / Specification - Project Specification 4.4 NZ Pipe Inspection Manual",,,,
"63f2aecc-85a2-59a9-9b6d-adc6a21fed50","note","Verifying Document - CCTV Report",,,,
"69d35b40-75fe-5dd2-b466-ea0d100bbaa8","note","Frequency - 1 per line",,,,
"66432b17-ac2c-5cfd-967e-78fc98c03e74","note","Activity - S",,,,
"488fadbe-90bf-5b0d-8b6b-8eb71925a20a","note","By - PE",,,,
,"checkpoint","3.5.2 - Reinstatement",,,,
"a312f052-372d-50f9-9883-57a8dbe105e1","note","Acceptance / Conformance Criteria - Quality Check on New Works/All the MH Lids and Cespit Levels should align with the pavement specification in terms of level & alignment",,,,
"7be67543-bfaa-5a20-997e-ed431314971f","note","Standard / Specification - Reinstate and Tie into existing surrounds",,,,
"d1cee765-ff68-569f-93cc-97c4f195f95c","note","Verifying Document - Photographs & Level Checks",,,,
"4d5922ad-a59f-5136-9229-4b0ba6edc19b","note","Frequency - Continuous",,,,
"a287eccd-79c8-502e-9bf6-c7365abc4ed2","note","Activity - S",,,,
"63711978-92e4-5993-a92f-a80b22d2f3bd","note","By - PE",,,,
,"section","4. Post-construction (Final Inspection & Handover)",,,,
,"checkpoint","4.1 - Survey Redline Drawings",,,,
"53857957-862a-5c02-affb-420f8bbcb2d4","note","Acceptance / Conformance Criteria - Quality Check on New Works based on the tolerances in RITS",,,,
"0a6e7516-d189-58bf-b63f-ed3019cfa3f0","note","Standard / Specification - Project Specification",,,,
"97975fe6-bf31-533e-aa46-c1eb07ef0da3","note","Verifying Document - Survey Data As Built Drawings Photographs Red-Pen As Built",,,,
"64440248-836a-5ff7-84fb-19292f75fdaf","note","Frequency - Post works completion",,,,
"eca96e49-ee5e-5cc0-966e-5e8083612ee8","note","Activity - H",,,,
"f0c23b4c-fd20-5916-b85f-437a97b969e5","note","By - SV",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,

"/2","checklist","ITP - Streetlighting - Rev C","itp","ITP - Streetlighting - Rev C",2,"506f46bc-6df3-48ba-a3ef-ccee4a094673"
,"section","1.1 - General",,,,
,"checkpoint","1.1.1 - Drawings",,,,
"a3de2d74-21d0-5582-92b4-1ae7bc58ac16","note","Acceptance / Conformance Criteria - Prior to starting works, ensure that the construction drawings are both IFC and the Current Version.",,,,
"8f9725e5-dffa-5475-b513-f3c7a432abda","note","Standard / Specification - Downer",,,,
"48977b38-2a3c-5563-b98c-9206b4725e94","note","Verifying Document - IFC Drawings",,,,
"06dc42aa-f4c7-5de2-ba65-f7ab71ce7356","note","Frequency - Prior to work planning and start",,,,
"3c8f00a4-011a-5c2f-9675-062f8e61effa","note","Activity - M",,,,
"3168ccd6-ebc3-5d7f-a7d5-863e0c0bf506","note","By - PE",,,,
,"checkpoint","1.1.2 - Power Connection Application",,,,
"ccd54300-d4d7-5058-b31c-7d6d34ba8fcd","note","Acceptance / Conformance Criteria - Submit new streetlighting connection request via WEL Connect portal.",,,,
"4c5eae55-5181-56bd-99f7-93457375ae5f","note","Standard / Specification - WEL Requirements",,,,
"cf6da2e8-7fbf-50a0-a5db-29a5aa8f0244","note","Verifying Document - Application Form",,,,
"1db5b030-fd3c-57bf-aa68-601f31651c04","note","Frequency - Once",,,,
"6a2ebb1a-804e-5c37-9f5f-2bb31b01449d","note","Activity - H",,,,
"7dcb24ca-8578-5a58-94a7-c7aebeaba83e","note","By - PE",,,,
,"checkpoint","1.1.3 - Construction Pack (1)",,,,
"8a6216df-bc96-5a7b-a5d6-508324b8e2b0","note","Acceptance / Conformance Criteria - ITP to be submitted to the Engineer and approved prior to works beginning",,,,
"99a26ea9-263d-5b32-813b-3bdaa137025d","note","Standard / Specification - Downer",,,,
"adfe312a-266c-5b24-ba0a-62cd06db1fd8","note","Verifying Document - In-Eight Document Approval/Acknowledgement",,,,
"acd68749-24f5-5aea-9762-8580ee45d332","note","Frequency - Submit 10 days prior to commencement of works",,,,
"bb80e0e9-e097-569c-a112-fb905f182e87","note","Activity - H",,,,
"58718269-f871-5198-84d0-0c12964f5d6a","note","By - PE",,,,
,"checkpoint","1.1.3 - Construction Pack (2)",,,,
"d68c3e67-fc7e-5393-abff-6c3a11024596","note","Acceptance / Conformance Criteria - Methodology and associated documents to be prepared, reviewed and approved internally prior to work commencement.",,,,
"5c2199e1-2a20-5368-85e1-19c004989898","note","Standard / Specification - Downer",,,,
"83e6e0d1-2866-53b3-a1d3-98be7f650486","note","Verifying Document - Construction Pack Sign Off",,,,
"832a34b8-c26b-57c3-8cb6-abbdfd99d78b","note","Frequency - Prior to Construction & after any major incident",,,,
"b90921d0-c20e-5c18-aeed-42bb1346090b","note","Activity - M",,,,
"47b29234-b37b-539a-b7ac-022807ed6a3f","note","By - PE",,,,
,"checkpoint","1.1.4 - Survey Set-out",,,,
"076e2c3d-7984-5a7c-9409-aef47385f457","note","Acceptance / Conformance Criteria - Ensure streetlight locations are set out per IFC drawings/data.",,,,
"948f3092-04ec-5e4a-89ff-64e7987cfdc2","note","Standard / Specification - Design Drawings",,,,
"ea90aa83-5866-51e7-a527-82b168584f4b","note","Verifying Document - ITP Sign Off",,,,
"b465bc9b-e0be-5348-b733-88cceb9f6b03","note","Frequency - Prior to Construction & Every Revision of IFC Drgs / Data",,,,
"f84c7a7c-a29e-5e94-9896-143af8ffb392","note","Activity - M",,,,
"eb825140-f341-575f-853a-599d96e1d56d","note","By - PE",,,,
,"checkpoint","1.1.5 - Environmental Protection",,,,
"82db6031-9ffa-50e7-93b9-b0240c35b755","note","Acceptance / Conformance Criteria - Install Erosion Sediment Control measures in line with PWRBSS ESCP plans Inspect, monitor, and maintain ESCP measures weekly and immediately before & after significant weather events",,,,
"62fec460-e442-58e6-a255-638e495550d2","note","Standard / Specification - Project ESCP Plans",,,,
"eec13850-623f-5b2f-a4c3-5f53916dbd39","note","Verifying Document - ITP Sign Off",,,,
"b22e0258-66e6-5635-8a28-52bfa8c69cf5","note","Frequency - Prior to Construction Inspect, Monitor, and Maintain Weekly and immediately before and after significant weather events",,,,
"231e5c4a-1751-5a4b-8293-ec3381d1809c","note","Activity - M",,,,
"ade57c56-b692-5aa7-95ca-e191cdaa2f71","note","By - PE",,,,
,"checkpoint","1.1.6 - Stakeholder",,,,
"d0ff9ed4-8621-510b-92f2-c0d228d4a2b4","note","Acceptance / Conformance Criteria - Inform stakeholders of upcoming works. Agree plans for maintaining access to properties during construction with landowners.",,,,
"fe50bc8b-5efa-5ea9-828b-35c73834152c","note","Standard / Specification - Project Stakeholder Management Plan",,,,
"1a1b544b-cd6a-5b70-a36e-072d0c6fd792","note","Verifying Document - ITP Sign Off",,,,
"dee95153-7e76-5f5a-ac7a-c74e016e71b6","note","Frequency - Prior to Construction with continue updates throughout the works",,,,
"0a41c492-74cc-5b7e-ae98-bdfe791ac4c4","note","Activity - M",,,,
"fa4ce277-bace-5414-9b1e-2e809d05421f","note","By - PE",,,,
,"checkpoint","1.1.6 - Permits",,,,
"0da166e2-d8ce-54bd-a796-84c21a2ec108","note","Acceptance / Conformance Criteria - Ground Disturbance Permit must be in place before any ground breaking activity commences, incl. trenching, driving waratahs or survey pegs, and topsoil strip.",,,,
"c4fa453b-967a-59a2-9b46-8f3c119a56ef","note","? Permit to Dig will be based on BBO existing Services Drawings, Before U Dig Plans , potholing by the project, CAT & Genny survey, and visual inspections. Doner Permit encompasses external provider permit requirements.",,,,
"f221c398-07cf-5fe9-8262-e64bd9dbb056","note","? All known services must be clearly marked on site and briefed to the workforce .",,,,
"35ccb006-0e03-5ff7-9338-01382db03d15","note","Standard / Specification - Section 2.2.10 Project Specification",,,,
"f0d8c0b3-c31a-5c8d-918e-02309cc3acb8","note","Verifying Document - Ground Disturbance Permit DN-ZH-FM043.1",,,,
"5d46cde5-8510-552f-824f-5978bc315f07","note","Frequency - Prior to Construction Reviewed and Reissued weekly or when site conditions change",,,,
"78ad1714-004e-53d8-ad4e-d23d0ea1d896","note","Activity - H",,,,
"b01936ac-c17e-5be5-aff7-167214ad7479","note","By - PE",,,,
,"section","2.1 - General",,,,
,"checkpoint","2.1.1 - Walk-over",,,,
"2d143d4c-8c17-5af2-a95a-3b2808340849","note","Acceptance / Conformance Criteria - BBO representative to walk over and confirm/approve locations for install. Including reviewing accessibility of doors.",,,,
"67ae121c-bcd5-5155-bf07-1aa9e02704c7","note","Standard / Specification - Design Drawings / RITS 3.6.3",,,,
"77440c7f-dd26-5957-a2a7-140dc7778cc8","note","Verifying Document - Written correspondence",,,,
"99c519b7-ab20-5881-8d41-faee9e08d22c","note","Frequency - Prior to construction",,,,
"3306da5c-16d6-5fe1-810b-3ba7c39bf4c5","note","Activity - HP",,,,
"b94539ae-bd38-52ef-87b1-b7df994d4c54","note","By - PE / BBO",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","2.1.2 - Light Poles Materials/Delivery",,,,
"2df090cd-abe8-5432-86cd-70cd721474f2","note","Acceptance / Conformance Criteria - Evidence of manufacturer and product name.",,,,
"a42a8f65-8703-5eab-b13c-913fd6d7ac4c","note","Standard / Specification - BBO Request",,,,
"e8ab109f-73f6-5d53-877b-dc2187455ada","note","Verifying Document - Delivery Dockets",,,,
"9927671c-c4d0-56d4-b6e9-7ed16b3f8f9c","note","Frequency - Once per pole group installation",,,,
"2b52bb6d-2046-5761-8aba-b5cffdfd2f56","note","Activity - M",,,,
"90bce1d5-b3fe-58e5-8754-8b9bee86752d","note","By - IBEX",,,,
,"section","3.1 - Civil (Pole) Installations",,,,
,"checkpoint","3.1.1 - Ducting Backfill Material",,,,
"8222565c-699f-5a03-9f0a-4e96d0da6f75","note","Acceptance / Conformance Criteria - COVERED UNDER UTILITY TRENCH ITP.",,,,
"72a9835d-dcaa-57dc-b623-07a7798b36c3","note","? Where there is any exposed part of the cable (i.e. between termination of the duct and entry into streetlight pole underground hatch), surround with min. 100mm thickness sand material.",,,,
"90df0d16-05a1-5b62-9f6d-69ce9e4aab72","note","Standard / Specification - WEL Requirement",,,,
"3325b3eb-a509-5bad-addc-6d9349885307","note","Verifying Document - Photographs",,,,
"ed60b599-34f8-501e-8dfd-e934ea3c2cd1","note","Frequency - Verification on random selection of poles",,,,
"899316fc-6aba-5ba1-add1-e507dad579c4","note","Activity - M",,,,
"1fa822c1-9461-5929-afc8-52b6980b2bb9","note","By - IBEX / PE",,,,
,"checkpoint","3.1.2 - Access Hatch/Door Accessibility",,,,
"ee96db52-4f63-5782-8241-a5f44a5029a9","note","Acceptance / Conformance Criteria - Visual check to ensure accessibility of doors.",,,,
"1008970d-3942-50fe-a9c1-17c117b79c13","note","Standard / Specification - RITS 3.6.3",,,,
"cd84f61d-ee2b-5661-90c9-435ff63f05da","note","Verifying Document - Nil - Visual Check",,,,
"84446c3e-6c42-59f2-8de0-292bd9e4ba71","note","Frequency - Each pole",,,,
"006b666d-12db-5bba-b683-47532f57fae9","note","Activity - M",,,,
"6e2178ef-8c03-5b83-96c6-076e813002ff","note","By - IBEX / PE",,,,
,"checkpoint","3.1.3 - Pole Installation Positions",,,,
"86ac0252-2e53-537f-915d-dc7a37d49d13","note","Acceptance / Conformance Criteria - Poles within following tolerances:",,,,
"e3084716-5af0-5451-8b30-b3b98c5729ae","note","? +/- 0.5m parallel to the carriageway",,,,
"1fb4a3b2-13a7-511d-8231-ee27be182692","note","? +/- 0.2m perpendicular to the carriageway",,,,
"1955698b-f110-5875-ac0a-bb6d94af9676","note","? +/- 0.2m vertically",,,,
"df0db22f-1601-5121-a804-6d9ab2e09d5e","note","Standard / Specification - Design Drawings",,,,
"8ba4e170-2fef-5cde-ba48-4c970f277719","note","Verifying Document - As-builts",,,,
"3a035543-9c9e-5149-ba5d-d3cdb785caa6","note","Frequency - Each pole",,,,
"0fa1f756-81b0-5590-b768-76d84fd7f25a","note","Activity - H",,,,
"fc89723f-6e6c-5b63-9b4c-b6cb8b60b179","note","By - PE",,,,
,"section","3.2 - Cabling, Electrical Testing and Commissioning",,,,
,"checkpoint","3.2.1 - Earth Wiring",,,,
"04e0591b-bffb-5dd0-8d3c-405231de065a","note","Acceptance / Conformance Criteria - Photos of streetlight earth once completed.",,,,
"11ba273d-db14-5bba-899f-d13ee78f2190","note","Standard / Specification - BBO Request",,,,
"52da4e9c-f6fe-5966-8b40-b123e87bda76","note","Verifying Document - Photograph",,,,
"80e8fb9f-55b8-53d3-8904-d0a53bba398b","note","Frequency - Each earth",,,,
"fe02b727-f9db-5bf5-864e-7f3c6a20d15e","note","Activity - M",,,,
"0f99849b-2d19-545b-a63f-a65f354fc19b","note","By - IBEX / PE",,,,
,"checkpoint","3.2.2 - Electrical Certification",,,,
"60ed628e-c347-5e43-a2cf-313e39e188cf","note","Acceptance / Conformance Criteria - Completed and signed certificate of electrical compliance (COC) and record of inspection (ROI).",,,,
"8cd95bbb-2165-561a-95f2-cdfa4e1c6a7e","note","Confirm that poles are:",,,,
"2940a440-c09b-5946-9270-6a42b9d8b611","note","? Earthed to AS/NZS 3000:2018",,,,
"916b87fa-0ffe-53c6-bafd-6c7ba048d95e","note","? Wired to AS/NZS 3000 and AS/NZS 3008:1.2",,,,
"a56cd35c-ebfd-5101-bb1d-2850a326c5ef","note","? Conforming to the NZ Electrical (Safety) Regulations",,,,
"20dc2bd8-e318-5d56-b92a-2e3cf9194ab3","note","Standard / Specification - Design Drawings",,,,
"3fba7efc-79c2-5e27-b97b-046dfb789646","note","Verifying Document - Certificate",,,,
"86bb62e9-5297-59f4-937d-aaf7b81a59cf","note","Frequency - Each pole",,,,
"f55925cf-b786-5b43-a307-65616f5f8eb1","note","Activity - H",,,,
"c7c12ee1-0517-519c-8622-e88996d84bd9","note","By - IBEX",,,,
,"checkpoint","3.2.3 - Network Company Acceptance",,,,
"5d99ecc1-c413-5887-a3a6-3919ec19957d","note","Acceptance / Conformance Criteria - Written acceptance of all underground cabling and circuitry, including acceptance of assumed responsibility for future maintenance and renewal.",,,,
"1f0a9489-1b13-5cd4-88ae-2fa58ca1546a","note","Standard / Specification - RITS 3.6.8",,,,
"5d1abee3-2209-5100-8bdc-68a137f45aa6","note","Verifying Document - Written Correspondance/Acceptance",,,,
"3b03f4d6-bc3b-5261-bc7b-7838647e1721","note","Frequency - Once prior to comissioning",,,,
"9a8c39f0-3f9e-55fe-9953-c44bd15ca842","note","Activity - H",,,,
"e7c1bdf1-00be-5b9a-af09-67b81949a1ff","note","By - WEL",,,,
,"section","4.1 - General",,,,
,"checkpoint","4.1.1 - Survey Redline Drawings",,,,
"3d242e5a-b3c9-55f0-9521-a042a3d4928d","note","Acceptance / Conformance Criteria - Asbuilts reviewed and submitted showing final location of all poles",,,,
"d991739a-0e59-5272-9a31-ded1a4dfe9a9","note","Standard / Specification - Project Specification",,,,
"9f595855-e3bd-59de-ad0b-c42a74766405","note","Verifying Document - Survey Data As Built Drawings, Photographs, Red Pen As- Builts including Undercuts",,,,
"c34cd3ea-534b-5a69-9490-940ab4263809","note","Frequency - Post Works Completion",,,,
"c2416c06-035d-5532-b108-88fa948554bd","note","Activity - H",,,,
"73a5bd3b-dd02-59cf-85fb-aa4a3e2ae993","note","By - PE",,,,

"/1","checklist","ITP - Subsoil Drainage - Rev B","itp","ITP - Subsoil Drainage - Rev B",0,"1147af78-4cf8-4527-ab44-ec7519302617"
,"section","SECTION 3 – PRE-CONSTRUCTION (P&G / ESTABLISHMENT)",,,,
,"checkpoint","3.01.01 - Construction Pack",,,,
"e3e4320b-0ae2-5934-8f86-f48691f90a6d","note","Acceptance / Conformance Criteria - Submit a Construction Pack including a Methodology and JESA to the Engineer before works",,,,
"a5cff262-b410-5ef3-a4ed-c68ff3ccedfc","note","Standard / Specification - Downer",,,,
"ed9bd141-5b48-5aad-97ce-36073ad871fe","note","Verifying Document - Construction Pack",,,,
"f85a1e6e-b3ee-5bb9-8cc8-e9cfe23826e0","note","Frequency - Submit 10 days prior to commencement of works",,,,
"d94ea74e-8904-5764-8156-a617a6ac5fc7","note","Activity - H",,,,
"bc1e6f46-f6c8-598f-ba1d-340b08b6912e","note","By - PE",,,,
,"checkpoint","3.01.02 - Survey Setout",,,,
"66f5e34e-d324-54c8-8b73-6557f7a98a92","note","Acceptance / Conformance Criteria - Survey Set out as per contract drawings and specification, capturing pre-construction levels where needed.",,,,
"fcead67b-af71-5ce8-8593-1f4cf7fe5175","note","Standard / Specification - Downer",,,,
"6b14f005-ad29-5551-90c6-e9748d55704d","note","Verifying Document - Survey Records",,,,
"2922226c-8e5b-5dd5-b869-a226857e8214","note","Frequency - Prior to Works",,,,
"fb6b461f-dfa6-5b91-9443-7737b0ef96a5","note","Activity - H",,,,
"f1cd4e61-b516-5014-a260-98792eea5814","note","By - SV",,,,
,"checkpoint","3.01.03 - Approved Construction Drawings",,,,
"fde2da03-ff8d-5b00-a0b9-84eaa06a0153","note","Acceptance / Conformance Criteria - Prior to starting works, Ensure that the construction drawings are both IFC and the Current Version.",,,,
"0752b5eb-71af-54dc-bb93-4cf9c204bd79","note","Standard / Specification - Downer",,,,
"dffe62dd-1ef0-51e7-aac4-0fabcb726105","note","Verifying Document - IFC Drawings",,,,
"9c70aef2-39e1-51c0-814f-d725d260b35d","note","Frequency - Prior to works start",,,,
"9d1a3400-5b43-5b12-9930-7ff952aa762c","note","Activity - H",,,,
"6da2d4f1-345b-5e86-bc5b-84d2012936f5","note","By - PE",,,,
,"checkpoint","3.01.04 - Topographic surveys for measurement",,,,
"247ba338-8e35-5709-9cab-dadbbba10a43","note","Acceptance / Conformance Criteria - The Contractor shall provide topographic survey reports and electronic survey models (in a dxf or dwg format) to enable the Engineer to verify quantities.",,,,
"4dbb98dd-29b1-52dd-9a5c-8a652de07099","note","Standard / Specification - PS 2.2.12",,,,
"3ae9b607-c597-5bfb-9af8-f8c5783c9711","note","Verifying Document - As-built",,,,
"c2a3b149-b534-56d2-a2aa-fcccf7b87d6f","note","Frequency - Prior to works and Post Works",,,,
"55219e30-e8ae-52f1-bb10-3d6fc1d24903","note","Activity - H",,,,
"849ec13f-9f1a-5628-8a2a-f193408133a4","note","By - PE",,,,
,"checkpoint","3.01.05 - Permits",,,,
"6ce3adac-36c3-5bce-b254-8cfcea71578f","note","Acceptance / Conformance Criteria - The contractor shall complete internal and external permits for construction requirements",,,,
"e69af894-0cdf-50fd-b743-4abf087bfb2d","note","Standard / Specification - ITP Register",,,,
"9294d374-5eea-5067-9d6c-a8f6fa839752","note","Verifying Document - ITP Sign Off",,,,
"89e12c86-d074-50e1-8928-59e72a1a5c3f","note","Frequency - Prior to commencement of construction activity",,,,
"32991eac-0b64-550a-ab84-ebf1587c4b7b","note","Activity - R",,,,
"c206fb6c-57e6-55e5-8e8f-d54261253461","note","By - SE",,,,
,"checkpoint","3.01.06 - Stakeholder Management",,,,
"20f0f9cb-1274-5fb3-8d3f-e17434c67467","note","Acceptance / Conformance Criteria - Inform stakeholders of upcoming works, Agree plans for maintaining access to properties during construction with landowners",,,,
"4cf723b9-eb44-5949-8b79-80925a2b783d","note","Standard / Specification - Project Stakeholder Management Plan",,,,
"9f36a72e-254c-5020-a432-7a482ca704be","note","Verifying Document - ITP Sign Off",,,,
"0198f785-e291-5042-ba9d-db23179da972","note","Frequency - Prior to Construction with continue updates throughout the works",,,,
"968643e6-cfa8-5234-be55-6b7dda886fda","note","Activity - R",,,,
"01ed8ab7-4614-553d-a7cb-9e105236fd40","note","By - SE",,,,
,"section","SECTION 4 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL",,,,
,"checkpoint","4.01.01 - Subsoil Pipes",,,,
"37447c21-d9bd-500c-aa31-0993a799cb1c","note","Acceptance / Conformance Criteria - Drainage pipes used in subsoil drainage shall be smooth bore perforated corrugated 160mm diameter complying with NZTA F5 unless otherwise stated on the drawings. Pipes shall not have a geofabric filter sock unless requested by the Engineer.",,,,
"2dad1c15-6feb-55ce-abf9-6797ac003351","note","Standard / Specification - GWS 3.2.1",,,,
"dceab4c2-2c90-57bf-8251-d7850b54fd8e","note","Verifying Document - Datasheet",,,,
"0f33bfda-b27d-591d-ae27-6d5df859df2c","note","Frequency - Prior to installation",,,,
"5d5cc8ae-9729-5ed8-b644-c4f5f81cb84c","note","Activity - C",,,,
"95ca03e1-3a8f-54d1-8c87-a4e56696c92c","note","By - SE",,,,
,"checkpoint","4.01.02 - Subsoil Drainage Aggregate",,,,
"08f26c5a-ddb7-5f41-aebf-e033745f7d70","note","Acceptance / Conformance Criteria - When placing geotextile wrapped drainage aggregate, the drainage material shall be in accordance with TNZ F/6 including gradings (40/20 aggregate)",,,,
"46bc154b-8396-506c-a819-88adb2206f91","note","Standard / Specification - GWS 3.2.2 & 3.4",,,,
"5b88fb0c-66a1-5e49-a8d5-cdf52ccf2b07","note","Verifying Document - PSD, CR",,,,
"e2794ec9-d4ea-5a33-b94d-af86ab431f4e","note","Frequency - Prior to installation",,,,
"f52c5012-1778-5580-b1ac-b7a9546f876f","note","Activity - C",,,,
"b115e0dd-3911-5ce4-a236-f8e0c0966a0c","note","By - SE",,,,
,"checkpoint","4.01.03 - Filter Cloth",,,,
"922f59cc-c9ee-5af3-846d-3832e8976376","note","Acceptance / Conformance Criteria - Any filter cloth surround specified on the drawings shall meet the requirements of Transit Specification TNZ/F7, Filtration Class 2 and Strength Class B unless otherwise specified on the drawings. (A14 Bidim or Equivalent)",,,,
"754bd53c-6759-508d-9c9f-42b977e4a2d9","note","Standard / Specification - GWS 3.2.3",,,,
"e740d2e6-4fd6-5b6e-903e-921217257ade","note","Verifying Document - Datasheet",,,,
"630075fd-f369-5692-bfda-bdfbf36ddb1a","note","Frequency - Every 1,000m3. At least two weeks prior to works.",,,,
"49e776b5-1c83-5b94-a552-ee1609d1a684","note","Activity - C",,,,
"6dff5458-8576-5ab5-a9ae-2cd0058980d6","note","By - SE",,,,
,"section","SECTION 5 – CONSTRUCTION ACTIVITY",,,,
,"checkpoint","5.01.01 - Filter Cloth Wrap Inspection",,,,
"a7f90523-9f49-5e26-ab91-47fa5191045a","note","Acceptance / Conformance Criteria - Observation of the cloth wrap should form an inspection hold point prior to backfilling over the drain.",,,,
"5c00adcd-b649-524d-893b-30f87ba37b4f","note","Standard / Specification - GWS 3.2.2",,,,
"14873811-9be7-5dd0-a934-8fc540eaca5e","note","Verifying Document - Site Record",,,,
"91c15215-cc28-5f2e-90d9-af4254081fd5","note","Frequency - prior to backfilling",,,,
"70b304fc-caab-5b41-aa65-ba20611aef2c","note","Activity - HP",,,,
"258d4f9b-854f-5091-8ede-a89602b5f9eb","note","By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.01.02 - Trench Backfill",,,,
"66ad9e85-7ae4-5d97-bde4-fd6893820dde","note","Acceptance / Conformance Criteria - Backfilling of all trenches should be to the fill standard of the material previously trenched through",,,,
"8ae9bdfe-7318-5d5c-acd2-e4f904e06bd3","note","Standard / Specification - GWS 3.3",,,,
"268d3ca8-6fa2-5c5a-aa75-5773709bba2c","note","Verifying Document - Site Record",,,,
"feb75e03-0258-585e-a689-11cbdf8e701f","note","Frequency - Each trench",,,,
"de040a19-fbe0-566c-acf3-e60467c03c18","note","Activity - I",,,,
"55ab3706-dfae-54c7-b76d-3052fcb93c10","note","By - SE",,,,
,"checkpoint","5.01.03 - Drainage Outlets and Inspection Points",,,,
"344525eb-1d74-5815-a443-95266cb8a6a2","note","Acceptance / Conformance Criteria - At least one temporary flush point is required for each subsoil drainage system to enable flushing of the system once the earthworks are complete.",,,,
"545c0bc8-2804-5fa2-9d40-968af904fbd1","note","Standard / Specification - GWS 3.6",,,,
"d84dca0a-bd73-5dfd-a8ae-1c5fa6f17cb7","note","Verifying Document - Site Records",,,,
"8a03718e-b66f-56de-8367-759667fee5ce","note","Frequency - Each Subsoil Line",,,,
"53639ece-8919-5cae-b3d2-853054daaddb","note","Activity - I",,,,
"dc89290d-cdb7-5804-8bc6-c147bef29a5b","note","By - SE",,,,
