"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"ad203756-8f8e-5704-a2b0-05065af5a36d","note","– – – – – – – – –",,,,,
"3efbbd95-c7a1-54c8-adfe-5ae5bcfdd91b","note","REFERENCE DOCUMENTS: 602.03",,,,,
"e5bf546c-81f8-5695-9a81-acdbdcc54b97","note","– – – – – – – – –",,,,,
"f58e93d4-7033-563d-8207-fd107e611cdc","note","INSPECTION/TEST METHOD: Verify",,,,,
"2be4577b-89e2-5422-911a-3cdd0ae88699","note","– – – – – – – – –",,,,,
"01baca48-4bf7-5c8f-93e3-c6e503ba0094","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"7837c1bd-0c1a-5914-b8da-3e7dc15ecce4","note","– – – – – – – – –",,,,,
"ba65ebd9-b20d-5985-b054-2339d1e08297","note","HP",,,,,
"87ae2ba9-666e-522a-8fac-1341390f07bf","note","– – – – – – – – –",,,,,
"00ea73c0-2610-5420-87ca-c63eaecb9469","note","RESPONSIBILITY: Fulton Hogan / VicRoads",,,,,
"428b2118-de60-506d-8214-91596115002f","note","– – – – – – – – –",,,,,
"37f59b03-4c19-51ae-af8c-148529024ff9","textbox","DATE:",,,,,
"6c8e3f0c-18f0-4151-9efe-2a6ddfdeae20","signoff","AUTHORITY HOLDPOINT",,,,,
"c22cd112-eaf2-42af-95cd-50474f6aaf05","checkpoint","3.2 Formwork levels and position",,,,,
"44441a53-acac-58a4-a031-e7698ec15df4","note","FREQUENCY: Prior to concrete pour",,,,,
"85a71033-eff9-5683-9f89-c837e0c5afc5","note","– – – – – – – – –",,,,,
"ec2b0471-b128-5aec-b652-fb9e87e5c66b","note","ACCEPTANCE CRITERIA: A pre-pour survey carried out to confirm erected formwork within the tolerance. Any errors in the level or positioning of formwork is to be corrected prior to placing concrete",,,,,
"f27a35e8-118d-561e-88e9-75d95c7764ba","note","– – – – – – – – –",,,,,
"f7c5cf6e-a626-5ac7-9064-76615829a541","note","REFERENCE DOCUMENTS: 614.06",,,,,
"4ff74040-16b4-5f7d-a777-123f39e536c9","note","– – – – – – – – –",,,,,
"bd5b4460-2662-50e9-a4b5-41254d98b45c","note","INSPECTION/TEST METHOD: Verify",,,,,
"6b2d361b-66d8-5288-bc2e-f83f702ea4d1","note","– – – – – – – – –",,,,,
"2c27411a-f99a-5aba-b7ac-3f7aee625f55","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"1cde0525-f73f-555e-8ea4-9c668d40a0cc","note","– – – – – – – – –",,,,,
"e5bf6cd9-8795-5515-b262-837909b4ca10","note","SCP, HP*",,,,,
"297328ec-11f9-56b3-b9b5-e2071ae05ec0","note","– – – – – – – – –",,,,,
"d8cc33fb-99c8-5f33-b16b-d849a464830a","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"a1e82eb3-60f2-5e03-8ffa-cfc192257c43","note","– – – – – – – – –",,,,,
"452e06d4-1d89-5858-9ce2-758e95ad7622","textbox","DATE:",,,,,
"7dc07840-769a-488b-b0d6-affd89f36e83","checkpoint","3.3 Location of splices",,,,,
"00f1b9cb-967a-5512-8fdd-e065250d8e86","note","FREQUENCY: Schedule Review",,,,,
"8f4714a8-971b-56b6-8037-ebcbbc403149","note","– – – – – – – – –",,,,,
"eeb9becb-720b-59ee-a411-14620bdde998","note","ACCEPTANCE CRITERIA: In lapped splices, the bars shall be placed in contact and the specified cover shall be maintained.",,,,,
"4b314a0d-8636-535f-b48b-0d0238080dee","note","– – – – – – – – –",,,,,
"8693b00a-cfbc-54e8-9075-85960b231cc0","note","REFERENCE DOCUMENTS: 611.11",,,,,
"11d4d356-4964-59c2-b0c1-16a57069a1e0","note","– – – – – – – – –",,,,,
"4d83552e-0dd6-53af-947f-3f2636141a10","note","INSPECTION/TEST METHOD: Inspect",,,,,
"4430cf48-fb56-56b0-8a57-ad0b090b535c","note","– – – – – – – – –",,,,,
"02b992d2-73f1-5f9c-8120-9c2a87d18c17","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"1bec2219-891e-5639-80d7-37dab0bc2ac7","note","– – – – – – – – –",,,,,
"e7e79ba5-2344-516a-a644-8f3d20d53d6e","note","IP",,,,,
"6b239c68-38bc-5980-bd8f-87a9d549cf1a","note","– – – – – – – – –",,,,,
"8e3af8ec-103f-58f2-8df5-0eea4be9b6cf","note","RESPONSIBILITY: Fulton Hogan",,,,,
"07de285c-f45d-5002-9ae8-35e24a28271e","note","– – – – – – – – –",,,,,
"5710cd71-1b0c-5e43-9ce1-4cf5fd415fed","textbox","DATE:",,,,,
"2c6956b2-7140-41d4-9d70-5ef6278b4b5b","checkpoint","3.4 Cleaning formwork",,,,,
"afd6a503-ab64-5aa4-8ae2-5080f0d10ffd","note","FREQUENCY: Each concrete pour",,,,,
"d34618c8-308e-5325-ae8b-cee22b497f86","note","– – – – – – – – –",,,,,
"f0604588-baad-5c41-86fa-78934f072a5d","note","ACCEPTANCE CRITERIA: Concrete shall not be placed until all foreign material has been completely removed from the forms",,,,,
"76da663c-5fb0-579a-980e-bfcd781827e0","note","– – – – – – – – –",,,,,
"27f17a1a-492a-5828-9d73-055b649c9adb","note","REFERENCE DOCUMENTS: 610.18 (a) (iii)",,,,,
"4fc189f6-c386-5a99-9203-5ef683e41ba5","note","– – – – – – – – –",,,,,
"03b1ea20-ba73-5b78-afaa-8a9e79f71836","note","INSPECTION/TEST METHOD: Verify",,,,,
"472c10e9-e3bf-5f6d-a236-64d02d8e2e6a","note","– – – – – – – – –",,,,,
"62aaa6cf-1370-5cdc-807f-11ec7f66895c","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"fcacb1da-5e7f-5df0-840b-d55f6e1a89a2","note","– – – – – – – – –",,,,,
"33f85eed-3274-514b-b896-94315ac13a90","note","IP",,,,,
"72d95980-60ed-591a-9947-4aef218d2cd0","note","– – – – – – – – –",,,,,
"1a0ea1ba-eb44-5e73-a3b4-e597c914fd11","note","RESPONSIBILITY: Fulton Hogan",,,,,
"945c3ea8-4fdc-5875-8526-4ba090e1e6dd","note","– – – – – – – – –",,,,,
"b041da7b-5482-5fe9-84af-22d619caf433","textbox","DATE:",,,,,
"97657e9f-cdb1-48e3-ba4b-4fc2dd37715f","checkpoint","3.5 Correct forms, reinforcements, rag bolt assembly and embedments",,,,,
"cc8e855f-bc6c-5bbd-9a69-29584bc986ff","note","FREQUENCY: Prior to concrete pour",,,,,
"f30ddb77-da66-535e-8088-f7ec8f281e52","note","– – – – – – – – –",,,,,
"618965f8-0fa6-590d-9e64-19b7b361b17f","note","ACCEPTANCE CRITERIA: Superintendent confirms that the inspected formwork, reinforcement, rag bolt assembly and embedments comply with the project drawings and specifications.",,,,,
"298d1dc5-6268-5d0a-8836-562c34eaadbd","note","• Pre-pour checklist completed and signed.",,,,,
"4525bd42-3ed0-53b1-82cb-7195e0783031","note","– – – – – – – – –",,,,,
"d2881deb-81df-51d2-a178-52d34b035856","note","REFERENCE DOCUMENTS: 610.18 (a)",,,,,
"28e23374-0ced-5536-ab84-8419a5abd380","note","– – – – – – – – –",,,,,
"288a4f80-4a1f-5e12-b36d-3e66d7524c0c","note","INSPECTION/TEST METHOD: Verify",,,,,
"52aec8ae-acd3-5a74-84ab-89731ec02094","note","– – – – – – – – –",,,,,
"6eff0393-e27b-5c90-9511-123dd580fc73","note","RECORD OF CONFORMITY: This ITP signed & Pre-Pour checklist completed",,,,,
"eaede39c-5b26-5781-b78a-537c092e6822","note","– – – – – – – – –",,,,,
"10c95fcc-969d-5739-8c3b-015589921ecb","note","HP",,,,,
"19c86908-d982-591f-a27f-17f17c4134fc","note","– – – – – – – – –",,,,,
"e1520589-c318-5ae2-b3da-644791adac5c","note","RESPONSIBILITY: Fulton Hogan / VicRoads",,,,,
"8331125f-8d5f-54c2-b5bf-ed797c804882","note","– – – – – – – – –",,,,,
"76ca338c-5414-51c1-b6cc-670aa8d3f0a5","textbox","DATE:",,,,,
"303d7087-6c38-4234-995f-af915ffaa16f","signoff","AUTHORITY HOLDPOINT",,,,,
"6d01ec2a-e76e-40ba-8725-949406d4b65f","checkpoint","3.6 Reinforcement assembly of piles",,,,,
"3736fd35-c0a6-5e68-b054-493c300477f6","note","FREQUENCY: Prior to concrete pour",,,,,
"4b588ebb-1380-5bde-820f-988c731dc021","note","– – – – – – – – –",,,,,
"7014bb55-56df-5866-a9af-642b42fcc5bb","note","ACCEPTANCE CRITERIA: Reinforcement and/or concrete shall not be placed until the proposed method of removing mud, loose rock or similar materials has been reviewed by the Superintendent.",,,,,
"4943c563-fe88-56f4-8a30-d21bd0d77c52","note","– – – – – – – – –",,,,,
"77b8e476-b5b9-54d1-8769-4ba0da83ed49","note","REFERENCE DOCUMENTS: 610.17 (b), (c), (d)",,,,,
"015adba8-79d6-5acc-a87f-e4493abc43ab","note","– – – – – – – – –",,,,,
"a6178838-5ad2-50ef-90c5-e4a79bd23dc2","note","INSPECTION/TEST METHOD: Verify",,,,,
"7e85fbf0-3f01-53df-8ffb-5fa235fbc946","note","– – – – – – – – –",,,,,
"ce8f424d-69e9-50fe-9bfe-5a6eeafed321","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"a8638558-8740-5f21-ad8e-ecd3b07ebb66","note","– – – – – – – – –",,,,,
"659291e7-c24c-5365-8f75-441dbb80222f","note","HP",,,,,
"a3675586-253b-5727-a2e8-a2b6f37a4dc6","note","– – – – – – – – –",,,,,
"f8daa7b8-a6fe-51d1-acb7-d7882dd3d8fe","note","RESPONSIBILITY: Fulton Hogan",,,,,
"1165c35a-45b8-5af1-841f-ad9492a10f7f","note","– – – – – – – – –",,,,,
"1fcc12f6-aeef-51d9-a1b4-1bf6b54dcf53","textbox","DATE:",,,,,
"16429bcb-9e82-431e-a080-777db22103b6","signoff","AUTHORITY HOLDPOINT",,,,,
"ac68f4fd-8f95-4b19-85a3-f0e37f64c026","checkpoint","3.7 Monitoring weather",,,,,
"415e6618-e735-51c5-b057-816ae849036c","note","FREQUENCY: Prior to concrete pour",,,,,
"443d17ca-e4dc-5dd6-a5da-35fdc1a82400","note","– – – – – – – – –",,,,,
"8de99686-7019-53f2-be0e-95069854be13","note","ACCEPTANCE CRITERIA: Concrete shall not be place when temperature is <5°C or > 35°C",,,,,
"08677ecd-aa49-5587-a90d-16bfbde37b26","note","• All steel components that are in contact with the concrete shall be cooled to below 32°C before concrete is placed",,,,,
"a2cbd634-ec0b-5c33-8c14-b348a995abfc","note","– – – – – – – – –",,,,,
"4a9a8698-b95f-5ccb-b998-df8435b85041","note","REFERENCE DOCUMENTS: 610.17 (b), (c), (d)",,,,,
"cfacde4f-3b79-58ef-8a0c-8fbe280fad93","note","– – – – – – – – –",,,,,
"f3bde35c-34f5-5aac-b85e-e139557adec2","note","INSPECTION/TEST METHOD: Verify",,,,,
"9eac7e74-cd74-5684-a7d5-9c851e4c97d5","note","– – – – – – – – –",,,,,
"3b0d143b-50f4-5961-ad7d-de1e2affe3aa","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"eb4d606c-775a-5729-97cb-afabd619a1a4","note","– – – – – – – – –",,,,,
"c8a35fca-2bef-5d74-a941-0d48d1a8b040","note","IP",,,,,
"467a9be1-b913-5352-9fa3-250c752332a3","note","– – – – – – – – –",,,,,
"7a8f0c05-fa04-5d1e-a1eb-682197d906cc","note","RESPONSIBILITY: Fulton Hogan",,,,,
"00e18d63-2e80-5d5f-be5f-a8b00397e569","note","– – – – – – – – –",,,,,
"bd31569b-d2ac-50cb-a267-710f397adbbd","textbox","DATE:",,,,,
"b01b11ee-3c3a-4483-b535-adba1634631e","section","4 - Placing and Finishing Concrete",,,,,
"8c68d246-742d-4f4c-b9a9-1c54ed676b62","checkpoint","4.1 Carry out sampling of concrete",,,,,
"0cf3b47d-6000-5d48-a7bc-44ffbacf5cc5","note","FREQUENCY: Each concrete pour",,,,,
"dcbee0c7-6ed1-53a7-8a39-15218d477438","note","– – – – – – – – –",,,,,
"336c51ec-dbb4-5c08-8131-3f827f5d0859","note","ACCEPTANCE CRITERIA: Sampling in accordance with 610.16",,,,,
"383a9683-f833-5379-8ae1-348f8c1d7507","note","– – – – – – – – –",,,,,
"67c33753-75d7-5416-bd53-166c78e84643","note","REFERENCE DOCUMENTS: 610.16",,,,,
"4c4b63b7-fc77-582c-bf20-0a43f98fb186","note","– – – – – – – – –",,,,,
"7a6e0177-c3f6-5abd-a446-94c2150132f3","note","INSPECTION/TEST METHOD: Checklist",,,,,
"b61a641e-15e6-5b9a-9b7a-835f8624d385","note","– – – – – – – – –",,,,,
"49e8a875-9742-59f8-ac7f-1111333df186","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"edfdaecb-d3fc-5fe2-bde0-a435155c1f42","note","– – – – – – – – –",,,,,
"243aa8aa-d71f-5bdb-9fee-e7a4bf63cd1c","note","IP",,,,,
"a6f286b1-5198-59b2-8b71-1efbd8ca76f0","note","– – – – – – – – –",,,,,
"a0a72856-a8d3-5877-9fa3-54cd32e7b9e7","note","RESPONSIBILITY: Fulton Hogan",,,,,
"2a31c7ef-e32c-5e56-b306-732fd249b9c8","note","– – – – – – – – –",,,,,
"09d958d2-b49f-5af0-a1ab-20d7db24de41","textbox","DATE:",,,,,
"1da8c7b3-756d-4ced-afbc-3c3515ef6681","checkpoint","4.2 Discharge time",,,,,
"882f646b-b376-5474-a5af-6fccbf5410e1","note","FREQUENCY: Each concrete pour",,,,,
"04ca4ef4-c7c2-5f22-9fff-fb06ace86086","note","– – – – – – – – –",,,,,
"546d7766-4e68-5662-85ab-a19f35d9c046","note","ACCEPTANCE CRITERIA: Discharge time (concrete placed and compacted) < 90 minutes from batch time unless approved otherwise.",,,,,
"40f8f10b-b6c2-58b8-9dbc-1588c0924d9f","note","– – – – – – – – –",,,,,
"a6d9a4df-0fc0-5c4e-b23e-a42273071f61","note","INSPECTION/TEST METHOD: Verify",,,,,
"660082c8-1b44-5800-b9e0-f4f918171b61","note","– – – – – – – – –",,,,,
"4bfabe9b-7539-5962-b47f-77959434b414","note","RECORD OF CONFORMITY: This ITP signed. Accurate Site Notes & Load Mapping",,,,,
"b599300d-fc32-5dcb-bf64-6287ebf17d77","note","– – – – – – – – –",,,,,
"1ae67639-2382-57ea-96fc-5adf21b8f3d3","note","IP",,,,,
"6433a3e3-84ab-5d5d-9ef6-9bd33f6f4221","note","– – – – – – – – –",,,,,
"d3ee5c9f-f4f5-5382-b994-8197c839d87e","note","RESPONSIBILITY: Fulton Hogan",,,,,
"df04c16b-2d4f-53c6-ac65-7f51e9ebf343","note","– – – – – – – – –",,,,,
"a920553b-44cb-53a9-aa09-993b6ef30846","textbox","DATE:",,,,,
"b500eae3-5e02-4566-9c54-9c91387fb091","checkpoint","4.3 Methodology of placement (structural)",,,,,
"0f264d67-400b-5283-9b9c-ec9ec8da480b","note","FREQUENCY: Each concrete pour",,,,,
"a54772ec-9f21-586b-85c9-0171e1141842","note","– – – – – – – – –",,,,,
"39c62e67-08ac-54a9-8a5b-d39774631f17","note","ACCEPTANCE CRITERIA: Concrete shall be tansported, handled and placed in a manner that will prevent segregation or loss of materials",,,,,
"74805053-8471-5ded-acc2-c946dfa7c2f2","note","• Concrete shall not be moved horizontally by vibrators",,,,,
"7673eab3-3417-55f1-915f-36ecace79dd4","note","• In continuous pours the max. time lag between truckloads on site is 25 minutes",,,,,
"b1c8c23d-21bf-5de8-aa14-54a8573f115f","note","– – – – – – – – –",,,,,
"fd6b2def-9588-5c39-bf6e-91f77caae7af","note","REFERENCE DOCUMENTS: 610.18",,,,,
"23382b26-f0a0-5873-bbd0-913754ddcf4d","note","– – – – – – – – –",,,,,
"98e2f0a9-bd2c-5bd7-b889-666dc2a72f45","note","INSPECTION/TEST METHOD: Verify",,,,,
"6b023186-bdb0-5f4e-80fb-89d26e7117f7","note","– – – – – – – – –",,,,,
"d2dcbbf3-ed07-5cdb-9d03-d92f8d7e892b","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"dc4bfe16-f728-5a93-af67-1b0fc74253e2","note","– – – – – – – – –",,,,,
"8ecda9ac-7ef3-5cef-bfe6-f3980e95d651","note","IP",,,,,
"9bb03bb7-bd33-53a9-9553-fcfff9f9558b","note","– – – – – – – – –",,,,,
"f1a53b49-c52c-570d-acaa-8eeb1079f5b1","note","RESPONSIBILITY: Fulton Hogan",,,,,
"7527cf1a-bd72-56c3-85a9-4c810c19a2b1","note","– – – – – – – – –",,,,,
"3e63de30-a4a9-51ea-a27f-291c9c819d7c","textbox","DATE:",,,,,
"26170f4b-d9a1-426b-b02e-bd62e7c01575","section","5 - Post-Pour Details and Inspection",,,,,
"765b3f2a-c041-4863-bbf2-dbc1d156ecb5","checkpoint","5.1 Curing",,,,,
"3248dc94-4dc4-5585-b657-ce85f147700c","note","FREQUENCY: Each concrete pour",,,,,
"fa0930f1-deab-5c7a-9661-136e6acd5ded","note","– – – – – – – – –",,,,,
"665d4bf7-9bc3-59e4-8845-ea2d7af1df0d","note","ACCEPTANCE CRITERIA: Sufficient time shall be given for the concrete to cure prior to loading.",,,,,
"0628e9c9-e2e5-5e9d-990b-c6bfb4c85ff0","note","– – – – – – – – –",,,,,
"3353acce-1840-51b7-91e3-e1a79b284bf4","note","REFERENCE DOCUMENTS: 610.23",,,,,
"8ffc67a6-6f0d-52ae-a5c5-618323847f00","note","– – – – – – – – –",,,,,
"2a07a697-1755-5fcc-ae46-455651e36153","note","INSPECTION/TEST METHOD: Verify",,,,,
"f3ed9df4-bcd8-5926-82d2-2a590bceceb1","note","– – – – – – – – –",,,,,
"eede91c2-7930-51be-ad77-6790b6a20236","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"c1abac43-200c-56b8-b98c-25f2799a5996","note","– – – – – – – – –",,,,,
"a9f876c2-7084-5f88-9926-3252998af0be","note","IP",,,,,
"7d05e699-bef8-5e54-b584-398c25a0fe67","note","– – – – – – – – –",,,,,
"eb8ee303-9f48-50ba-a799-084cbd63fe15","note","RESPONSIBILITY: Fulton Hogan",,,,,
"5cdcaf32-e15d-5846-bcc6-9b1171bb0178","note","– – – – – – – – –",,,,,
"143354f9-36ea-59e7-8627-02926408950d","textbox","DATE:",,,,,
"15475109-96fa-4647-a8a8-9bd2ee56aa6f","checkpoint","5.2 Formwork removal",,,,,
"2311cc1e-26c7-58f5-b4ef-2beb56710624","note","FREQUENCY: Each concrete pour",,,,,
"1cd06924-9f37-5028-a67a-21d4c1526f7e","note","– – – – – – – – –",,,,,
"221ccea3-22c1-5d6f-8162-fff42c37baca","note","ACCEPTANCE CRITERIA: Formwork shall be removed carefully and in such a manner as to avoid damage to the member or the concrete surfaces and maintain safety at all stages of removal. Formwork and formwork supports shall not be disturbed or adjusted during the concreting operation",,,,,
"a86ffe4e-a8b1-5636-9ad5-8c19a6fdf3f4","note","– – – – – – – – –",,,,,
"9e3ad618-f502-5ca3-bbc0-737dc22da01b","note","REFERENCE DOCUMENTS: 610.25",,,,,
"a5740db0-6817-5408-bbf2-309c715f8b8c","note","– – – – – – – – –",,,,,
"54e669ca-9ccb-53f6-8555-c793f7e35cee","note","INSPECTION/TEST METHOD: Verify",,,,,
"b6ae5912-603f-5912-9997-b6296eb9e113","note","– – – – – – – – –",,,,,
"7565f21c-b6aa-5ebc-b724-e664ea8ece33","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"d9cf0280-fd72-5b56-9526-d3b307aa29dc","note","– – – – – – – – –",,,,,
"5b9656bc-ceac-510b-ac6f-f3299e968d5c","note","IP",,,,,
"a045de0a-6ee0-534f-a85a-62a89d2963c9","note","– – – – – – – – –",,,,,
"942b4126-e37b-5db2-a5f2-b8054ba85191","note","RESPONSIBILITY: Fulton Hogan",,,,,
"915e6885-acc8-593a-9600-ef22756a35a5","note","– – – – – – – – –",,,,,
"39cbbb17-c666-5cfd-bb43-f912627c09b8","textbox","DATE:",,,,,
"39314150-ee15-4601-9f64-320fcccfe5ff","checkpoint","5.3 Positional tolerance and dimensions of concrete members and piles",,,,,
"5f810fb3-3932-5751-afaa-9f0b36a9e9d6","note","FREQUENCY: Each concrete pour",,,,,
"86618f8a-4db7-5fe2-bb92-8426e64d6246","note","– – – – – – – – –",,,,,
"1d293fba-594b-5340-a0d4-e5db8073ed8d","note","ACCEPTANCE CRITERIA: Dimensions within the tolerances given in Cl 17.5 of AS3600 (-10,+40)",,,,,
"635846f3-f6d7-5219-aad9-9d50be818449","note","– – – – – – – – –",,,,,
"5d052f54-7aa2-51f4-a9f3-e77ef52225d9","note","REFERENCE DOCUMENTS: AS3600 Cl 17.5 607.06",,,,,
"899ccf13-c910-5f25-9e05-7d5f6191b2b0","note","– – – – – – – – –",,,,,
"f3889e1b-2129-526b-b6f7-99c3f344774a","note","INSPECTION/TEST METHOD: Verify",,,,,
"1bfe2ccd-7753-5111-ba32-615983fc7e49","note","– – – – – – – – –",,,,,
"fe40c1d9-d275-56c5-8d56-ff0d94e4d07e","note","RECORD OF CONFORMITY: This ITP signed, Post Pour Checklist completed",,,,,
"a7ef8c63-c09e-55d7-b5c5-3604fe20ed7e","note","– – – – – – – – –",,,,,
"77346b96-d672-564f-a2e6-11d7705b2e37","note","IP",,,,,
"0f81cc55-efd4-5612-8612-b68a85683fea","note","– – – – – – – – –",,,,,
"a9afe07c-8b0b-5016-b4bb-65d4bd1ad5f4","note","RESPONSIBILITY: Fulton Hogan",,,,,
"3b498723-3010-56a8-a5e7-18855cfc2965","note","– – – – – – – – –",,,,,
"37656c23-598c-53cd-99e2-e3455f99c903","textbox","DATE:",,,,,
"3dd608be-0875-4839-9c89-28a4d5ec4c15","checkpoint","5.4 Concrete Sampling and Testing",,,,,
"171a322d-ecf9-50c1-b6f2-566de1fec112","note","FREQUENCY: Prior to lot closure",,,,,
"f9cc9861-847f-552c-9917-166b4ba2f1b7","note","– – – – – – – – –",,,,,
"145da827-f92a-5792-82a9-d9b23ff56835","note","ACCEPTANCE CRITERIA: Concrete sampled and tested for Compressive Strength, and Slump.",,,,,
"aa6b5a7e-5fe4-5c85-8e5b-410e7a7c83bc","note","– – – – – – – – –",,,,,
"c8926d6f-a232-5181-80f9-4dfaa216fa5e","note","REFERENCE DOCUMENTS: 610.16",,,,,
"855b4a8d-338f-5489-a6de-4c86e0536afb","note","– – – – – – – – –",,,,,
"3bce35b4-c476-5d53-af34-7fba8e713f76","note","INSPECTION/TEST METHOD: Verify",,,,,
"af8d7a49-47df-5b3c-ae56-9bbe6f144d21","note","– – – – – – – – –",,,,,
"87f71b7c-24de-54a0-a185-9d4a56d6d76a","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"17e285f3-111d-5184-9957-c9556d48627a","note","– – – – – – – – –",,,,,
"e89da2d0-b10e-52b5-9f8e-a06bdf3e139e","note","TP",,,,,
"9c3fb854-b9c2-50e1-99cc-5b80d21dbb51","note","– – – – – – – – –",,,,,
"a4d5c3da-5e6b-54b7-9122-180bcf27eef0","note","RESPONSIBILITY: Fulton Hogan",,,,,
"fa8ec7c2-331c-55be-8f76-0e31356b77e0","note","– – – – – – – – –",,,,,
"5d677b3c-14f3-5eed-aa53-44286439f3de","textbox","DATE:",,,,,
"422d26b9-34ad-4a0f-9ede-ee80077c02f9","checkpoint","5.5 As Built Drawings",,,,,
"9fa01d87-dc19-5da4-96c1-17e57f042157","note","FREQUENCY: Prior to lot closure",,,,,
"baaffac1-b27a-562b-97e1-c30174604f6f","note","– – – – – – – – –",,,,,
"34e2ae2a-8b7a-50e3-affd-eaace957f7e2","note","ACCEPTANCE CRITERIA: Recorded of as-built drawings",,,,,
"7193d15a-bd17-5ba6-b1d0-fa77c920bd8f","note","– – – – – – – – –",,,,,
"daf7bb08-3cc0-5854-9556-26317b42667b","note","REFERENCE DOCUMENTS: Fulton Hogan Procedure",,,,,
"030e6f9b-31e7-5831-b807-d3b8a5c0288e","note","– – – – – – – – –",,,,,
"fdd3f5ec-03f0-5ac4-8821-5d4b9a37322c","note","INSPECTION/TEST METHOD: Verify",,,,,
"5344489c-c78e-5a65-8355-09681a5e557b","note","– – – – – – – – –",,,,,
"0c36ba24-3fca-56cc-ba69-95ca49b712c4","note","RECORD OF CONFORMITY: This ITP signed",,,,,
"f10b1463-3d48-548a-ab41-7e7a36548675","note","– – – – – – – – –",,,,,
"508488ea-4dd4-51db-8118-95ad4a77a6f3","note","IP",,,,,
"b6fd8a7b-154b-5f1f-aa67-d9f70ee448cf","note","– – – – – – – – –",,,,,
"2536faea-2988-5ab6-abdf-70fcf46a89cd","note","RESPONSIBILITY: Fulton Hogan",,,,,
"94096d73-f1d3-5f5a-9678-4692ef7f5218","note","– – – – – – – – –",,,,,
"0ef0a3e5-5912-5d9c-81fd-265d1e7954cc","textbox","DATE:",,,,,
"f7716ea2-5aea-4fbd-bc0d-3a44979d9311","checkpoint","Final Inspection",,,,,
"9553e95f-de87-5e68-a94e-672a4a8c3909","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"d9bed8fb-b036-506d-94a7-c0b8d6c3b754","textbox","Print Name:",,,,,
"7e78126c-8f7f-57e5-9d84-ce652356842a","textbox","Position:",,,,,
"a7319b7c-8345-5a6c-9909-f2d791850ea7","textbox","Date:",,,,,

"c446b831-fb30-46bb-84d5-06555685b8dd/1","checklist","FHC-ITP-038 - Fence Installation","","FHC-ITP-038 - Fence Installation",,1,"78c64140-ea29-4442-9aef-f1ff5e2a201e"
"95bc35ef-6c3b-4645-964b-29df8e0ee368","section","1 - Preliminary Works",,,,,
"e6a39bdd-16fb-4581-8fd0-ee97d30f1efa","checkpoint","1.1 - Check for correct documentation",,,,,
"69ca2ef6-14ae-5dac-a209-1af97f01c44f","note","Frequency - Prior to commencing any activity",,,,,
"cf3011c6-806a-558f-925a-ca0f3972d7b1","note","– – – – – – – – –",,,,,
"82797186-1b00-5b0e-9e28-b99b64ab5bd5","note","Acceptance Criteria - Ensure that all employees and subcontractors are using the most current and updated set of complete construction drawings",,,,,
"cf0ca0fa-2a4f-5583-98ab-35e5f6de41fe","note","– – – – – – – – –",,,,,
"5aa517bf-28ec-5df3-b40c-75a1712a723d","note","Reference Documents - Drawings and drawing registers",,,,,
"2ee743d9-bc01-5df4-8fb0-d7096b52cf19","note","– – – – – – – – –",,,,,
"d51a9adf-050e-51e0-b2ba-aefbae933962","note","Inspection / Test Method - Visual inspection",,,,,
"bf2266b2-88e7-5f95-bdad-6d07a224a77d","note","– – – – – – – – –",,,,,
"052ad94a-84ea-52ca-a844-a6cb7fcf7e7c","note","Record of conformity - This ITP signed off",,,,,
"28097a29-5b67-59de-a486-e8040d4b1c39","note","– – – – – – – – –",,,,,
"d3fe73de-3297-59d9-9488-4a907d46740a","note","HP*",,,,,
"9e80b1ec-5b2d-519a-8487-6b441d4fc0b4","note","– – – – – – – – –",,,,,
"d7f0ff6d-4856-57b5-b11f-e17da99847ac","note","Responsibility - Fulton Hogan Engineer",,,,,
"45e9f514-2ea6-5234-85dc-7b3202c57102","date","Date:",,,,,
"3b0cf6f3-3f77-4083-84a8-d44473618c48","checkpoint","1.2 - Implementation of all measures and controls",,,,,
"d71533e3-878b-512c-9eb2-90d07e589595","note","Frequency - Prior to commencing any activity",,,,,
"1ae0328e-9f33-57ad-b4c4-883ef81b3172","note","– – – – – – – – –",,,,,
"d7760fea-72cc-5c9e-bfec-55ef8a129250","note","Acceptance Criteria - All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,,,
"ef6eb737-8f68-5697-90b1-6549e93bdb12","note","– – – – – – – – –",,,,,
"421150ff-eac5-5a3b-8a88-d5866dbe40cf","note","Reference Documents - PSP, EMP, TMP, JSEA, SWMS, WP",,,,,
