"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"d3fc7049-99c5-500b-8437-c9bb362cfba4","note","RECORD OF CONFORMITY: Signed ITP/ Record of flushing tests",,,,,
"a3debdc9-882f-5520-9406-ed83a6102027","note","WP",,,,,
"e0a4eed1-c79a-5228-b053-07308d7a634d","note","RESPONSIBILITY: Superintendent / Site Engineer",,,,,
"d2a5b97c-d70d-56fa-8b61-37588c72144d","textbox","Date Completed:",,,,,
"f7224972-c3a5-4734-bc65-f8d514a7d402","checkpoint","2.2 CCTV",,,,,
"93809b56-62a5-519c-bca9-843b256c481c","note","FREQUENCY: At completion of stage",,,,,
"f6b91ceb-30bb-5d14-9cb1-16ec69725db3","note","ACCEPTANCE CRITERIA: Placement of asphalt shall not proceed until the CCTV inspection and flushing test have been completed, damaged or deformed subsurface drainage pipe has been removed and replaced and the waste and defects free condition of subsurface drainage lines has been verified by the Superintendent.",,,,,
"68c84ef8-cf78-5c38-81cd-b8d0315a0c24","note","REFERENCE DOCUMENTS: 702.09(i)",,,,,
"8c7fc99d-4876-58cb-9091-10dc3a87473a","note","INSPECTION/TEST METHOD: Site inspection",,,,,
"aadef08d-4199-554f-92c2-2afadee99fdb","note","RECORD OF CONFORMITY: Signed ITP/ Record of flushing tests",,,,,
"52b16ca2-b2ec-554b-a3c5-44c1e8305720","note","HP",,,,,
"c6df1dc2-58b4-5602-927f-a4b0ae446a79","note","RESPONSIBILITY: Superintendent / Site Engineer",,,,,
"a510ee7f-d5b6-5a96-b559-086238a822db","textbox","Date Completed:",,,,,
"d86ec2fb-224d-478b-bedd-e094cca816d3","signoff","AUTHORITY HOLDPOINT",,,,,
"5c4b72f3-0d64-4afb-9f84-91b93d255ff6","checkpoint","Final Inspection",,,,,
"a4df744d-c931-58d9-81cb-7f99eace686b","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"6aee0d14-8b19-5c9f-a08b-068c3c5e5fea","textbox","Print Name:",,,,,
"d44a7998-f21d-5b87-a5fc-6b2cc5ffe514","textbox","Position:",,,,,
"bc0f4ef9-db7a-52fc-99db-0fde99354054","textbox","Date:",,,,,

"a1d81a7b-9873-4f66-a10a-dc6932865152/1","checklist","ITP-015 - Kerb and Channel","itp","ITP-015 - Kerb and Channel",,1,"fa9daf97-bed5-4510-94db-74eab63ce311"
"ac08f09e-d66b-43e9-a44b-41c283faeaab","section","Preliminary Works",,,,,
"efca595b-eb65-4b8c-aa5e-57bbb3e41749","checkpoint","1.1 Check for correct documentation",,,,,
"3599fa7e-d16d-5e1a-8918-c9b21cfb8c44","note","FREQUENCY: Prior to commencing any activity",,,,,
"787c8e88-a45b-5b0c-a3a8-c9cdf4c06e99","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"debc59b2-8d16-54fb-9222-2eecbcd6a5f9","note","– using the correct and complete set of drawings",,,,,
"a8863b2e-1273-5a4f-8742-f78c13493081","note","– all drawings are the latest revision",,,,,
"0dd713dc-bcef-53e3-a69c-7ae7c796f5de","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"1517535b-378d-5b08-8168-52f88cea3487","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"327b9e30-a718-5a6a-bce9-c0102ad56307","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"dc452347-2076-5e51-a41a-7bf647f4e63e","note","HP*",,,,,
"b4170090-4ba6-59c4-97c4-6316353154db","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"b898b979-aa63-55e2-a232-3efc79801cff","textbox","Date Completed:",,,,,
"dfff3ee3-3697-41e8-80eb-0a66fe5f942d","checkpoint","1.2 Implementation of all measures and controls",,,,,
"094e0396-18ac-5db0-b8a6-1743563051a9","note","FREQUENCY: Prior to commencing any activity",,,,,
"ca7b8142-c169-598c-943b-2b56316ff1cf","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"c6ac52f2-9a64-5918-9050-878c7ce13238","note","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"028056d5-64dc-5196-8895-2f1f1b7dd66d","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"2a55bb7d-5dd2-54c7-b18d-e1919f31ba19","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"b90a998d-b485-5fd1-99ef-4a0e10cdd7f7","note","HP*",,,,,
"e2b15a13-08ae-5847-83c7-db45f3d315eb","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"2f49fb73-4e3d-5bec-8e90-b2a504e51194","textbox","Date Completed:",,,,,
"da18d7bc-12e2-4ba2-af62-663e092baa75","section","Construction Works",,,,,
"c7594c7a-5b7d-4dcd-bdea-e6399c142143","checkpoint","2.1 Setting Out",,,,,
"f077c44a-7b58-5599-8949-19d6cac3da69","note","FREQUENCY: Prior to start",,,,,
"ca94714b-0101-542f-9306-b9d60cfd0f2f","note","ACCEPTANCE CRITERIA: Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.",,,,,
"1e605ec1-c48f-582b-9d35-8eff688fb987","note","REFERENCE DOCUMENTS: 703.17",,,,,
"72991a0a-bbb0-5b85-b905-f70f247ac7a0","note","INSPECTION/TEST METHOD: Verify",,,,,
"c6a56f15-2e8c-502c-afcf-185ed47de674","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"08b1a027-d922-50d5-89ca-3eae957bcf5e","note","HP",,,,,
"a908d8ab-5af3-514e-b792-2e114da46ed1","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"8ff53a12-9ffb-5abf-bb49-983102df8188","textbox","Date Completed:",,,,,
"4df1e771-3159-4b60-8d24-f3ba3b74f19e","signoff","AUTHORITY HOLDPOINT",,,,,
"26d9698f-fab6-4847-a755-8bc69e2f0267","checkpoint","2.2 Temporary Drainage Provisions",,,,,
"ba765328-3345-5348-b468-cecac62aaa58","note","FREQUENCY: If Required",,,,,
"44ddc6dd-be0a-5bc7-8cac-3938737354e0","note","ACCEPTANCE CRITERIA: If obstructing waterways, culverts or channels, temporary diversion of discharge of drainage and stormwater to be in place.",,,,,
"f98061c1-84aa-534d-8151-5da04914fd90","note","REFERENCE DOCUMENTS: 703.18",,,,,
"9088c5e0-5f55-5347-9338-09bd9871ce56","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"04babe31-2840-5b25-b7c7-32b273345276","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"c9094278-773c-5090-b2df-b3817f849cfb","note","WP",,,,,
"5ca45e6d-2492-5184-9d21-2c7e374f4137","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"c7e6f8b3-d376-5ba9-a87f-7df811ca52c6","textbox","Date Completed:",,,,,
"87dea51d-95b2-4f5a-8665-459fbd07df54","checkpoint","2.3 Bedding",,,,,
"e5c963be-6f34-5158-84f0-d9ab53ff3c35","note","FREQUENCY: Each lot",,,,,
"9e4ec947-3e70-5535-859d-6a6d7d0358a8","note","ACCEPTANCE CRITERIA: All bedding material shall conform with the requirements of sections 812 or 820 for crushed rock and crushed concrete respectively. Unless otherwise stated, 20mm Class 3 or 4 bedding shall be used and compacted to a thickness of not less than 100mm. Bedding shall be trimmed to appropriate levels, moistened as necessary, and be firmly compacted.",,,,,
"7d3fb5e0-ff75-5921-b27b-0e90e6d7c219","note","REFERENCE DOCUMENTS: 703.21",,,,,
"6ee44ef9-dfda-57d6-9413-f247d2ee86ac","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"46c7375c-4590-5b54-b9ae-4cab4629ef03","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"21398f6f-d270-5488-a3da-fb58daecfefc","note","WP",,,,,
"0020ac23-6cdd-5a4f-b781-6b912312a6d7","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"639dd03d-4025-530d-9f8d-eab9b92d5adf","textbox","Date Completed:",,,,,
"61704177-273e-4cd8-a4cf-17c3940f907a","checkpoint","2.4 Pre-concrete check",,,,,
"1d5b4a15-8734-58da-ac3e-60dcf45240d3","note","FREQUENCY: Each lot",,,,,
"e0be20cd-dbfd-5235-af33-0ed7e0c050ac","note","ACCEPTANCE CRITERIA: Bedding shall be moist but shall have no free water on the surface.",,,,,
"8e7c129d-7439-52b5-82ad-e16c91656a35","note","○ Concrete shall not be placed when the air temperature measured at the point of placement is >35°C or <5°C.",,,,,
"76308b48-b8ad-5e2e-bfa8-1c97cc1c85ed","note","○ Temperature of concrete, measured immediately prior to placing, shall not be less than 10°C or greater than 32°C.",,,,,
"e9f2f7f8-96cb-5664-9ab5-50b3dab21af0","note","○ Concrete to have a minimum of 320kg cementitous mateiral or geopolymer binder per cubic metre of concrete",,,,,
"0885e279-03e8-557b-a8eb-d149a4898d66","note","REFERENCE DOCUMENTS: 703.08, 610.17(a)(b)(c)",,,,,
"5a9945dd-aa03-5258-9efc-dfa34ccfef19","note","INSPECTION/TEST METHOD: Verify",,,,,
"2d76f2e3-8dff-511b-9701-bc366f26dabf","note","RECORD OF CONFORMITY:",,,,,
"595405a2-84cc-5b44-af4d-2018c1e6ffdd","textbox","ITP Signed Ambient Temperature",,,"°C",,
"3e119270-85a1-5e0d-8fd1-050a6e0d0b97","textbox","Concrete Temperature",,,"°C",,
"5b995387-51fe-5abd-939c-fa868eb87f4c","note","HP*/WP",,,,,
"77059459-c529-517b-9f57-a4e7c48006ac","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"02996a0e-cd38-5096-9fa1-35f69b7b4fdc","textbox","Date Completed:",,,,,
"4612e0c6-a106-4556-8189-7ff47f15bb16","checkpoint","2.5 Concrete Placement",,,,,
"faeed2a9-bf71-52b7-a4c8-27ddedce38f2","note","FREQUENCY: Each lot",,,,,
"636dd720-20ee-509b-8363-643d92ee7390","note","ACCEPTANCE CRITERIA: Concrete is to be fed to extrusion machine at a uniform rate. Concrete is to be satisfactorily compacted so that finished surfaces are free from surface pitting larger than 5mm diameter, honey combing or faulty patches",,,,,
"bcdc7519-b014-5b17-8080-4d8521c67cc6","note","REFERENCE DOCUMENTS: VicRoads Spec 703.23",,,,,
"fb069faa-4766-5906-9354-8f8140973a3f","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"e719c46b-6ec9-57c5-a37c-0fea794e62af","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"89cd488f-aa86-53e8-a81e-43723e13bdd8","note","IP",,,,,
"077d777b-598c-50d6-8b01-467736eb515d","note","RESPONSIBILITY: Site Engineer",,,,,
"dd1b091d-d0f8-5098-95bb-520c914f1aaf","textbox","Date Completed:",,,,,
"59456646-c0a0-4430-abff-c0e472fbdf76","checkpoint","2.6 Finish Surfaces",,,,,
"c137bc56-d93d-5df2-84fd-1939472ad895","note","FREQUENCY: Each Lot",,,,,
"62b68b64-ebee-5b31-9dc0-aae15bb5db8b","note","ACCEPTANCE CRITERIA: Edgings: rendered to a thickness not exceeding 3mm and trowel finished. Concrete to have a neat appearance and uniform colour.",,,,,
"7fcffc46-1e33-5abb-a05a-87718d0c72d5","note","REFERENCE DOCUMENTS: 703.25",,,,,
"9c8d5d9f-9a6d-54d8-ae99-b8f22d9bfde3","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"550b09eb-c259-5b6d-ae8e-10da032a5b1a","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"3c7377c4-be8f-5cb8-97a3-859ad2933278","note","IP",,,,,
"bec22a57-cfbb-5ac4-af9f-303492fd0f30","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"45133058-802e-552e-8435-1690e094bdc1","textbox","Date Completed:",,,,,
"eb1142eb-845e-46b5-a9ea-84e5b0298696","checkpoint","2.7 Tolerances",,,,,
"8de4ea2b-bed5-5e5f-bd7b-f5ccc323a31a","note","FREQUENCY: Each Lot",,,,,
"7b60952f-22e6-5b38-b7f6-cce5e13613fd","note","ACCEPTANCE CRITERIA: Kerb and channel shall be constructed to the level of the adjoining pavement with a tolerance of ‑0 to +10 mm. Except on curves or in shaped areas, the deviation of the finished work from a 3 m straightedge shall not exceed 5 mm at any point.",,,,,
"ae071fea-1759-53ba-9a79-d093e5838b04","note","REFERENCE DOCUMENTS: 703.15(b)",,,,,
"89157bd4-1b53-52b5-b358-bb148720b4e3","note","INSPECTION/TEST METHOD: Verify",,,,,
"b187a6db-27f6-58da-a785-a3a186df439e","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"1a38b19d-1ebc-5218-9a46-6c22c02b82df","note","SCP",,,,,
"ebf72465-815c-52fc-8934-ec0b9677d9ed","note","RESPONSIBILITY: Site Engineer/ Surveyor",,,,,
"1939af79-07c4-5c4f-86a7-ccb9418c775a","textbox","Date Completed:",,,,,
"ac542621-f16f-4c93-942f-a23c96ebe307","checkpoint","2.8 Joints",,,,,
"f617751e-992c-5eb9-9e0e-f5dc178ee445","note","FREQUENCY: Each joint",,,,,
"4e6bc3f9-f575-52a8-95d4-9eba983f3d72","note","ACCEPTANCE CRITERIA: Transverse joints constructed at intervals not exceeding 2.5m.",,,,,
"05a21a97-87a4-5261-9574-ee5d5d2b350d","note","○ Groove cut 20mm deep and > 5mm wide on exposed surfaces, with vertical cut made through the base of the groove (depth >50mm from surface of section).",,,,,
"56e3bb0c-3ccb-5cb1-bb65-d8aebc312c64","note","○ Prevent bonding between surfacing and edging either paint with bitumen or use a strip of bitumen",,,,,
"c9655a7d-28ba-5e3d-8ec7-0171588d70cb","note","REFERENCE DOCUMENTS: 703.26",,,,,
"2eeae56c-b384-5a25-948c-512b918ac751","note","INSPECTION/TEST METHOD: Verify",,,,,
"47a70c60-4c0e-5ca6-8371-387be0861bb9","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"a2d74fe4-319f-588e-a0da-f88b235a801f","note","IP",,,,,
"9bb77b61-dc28-5244-8d2d-a74c4238ff8b","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"60a98fc9-88d2-54bb-ad4d-5f3ee4ba8a4e","textbox","Date Completed:",,,,,
"f0e27e7d-b62c-444b-9af4-ec5eec397beb","checkpoint","2.9 Backfilling",,,,,
"34e35883-520a-51ef-814b-ff20657480f1","note","FREQUENCY: Each Lot",,,,,
"09374740-3240-5a94-9960-6decde332c2f","note","ACCEPTANCE CRITERIA: Not earlier than 3 days after casting. Topsoil material free from perishable matter, lumps or balls of clay. Topsoil compacted behind the edging to a level of the top of the edging and to a width not less than 300mm unless otherwise specified. Layers shall not exceed 150mm compacted depth.",,,,,
"7b81b30f-44e3-5f8d-81d0-dcfc4d8d065e","note","REFERENCE DOCUMENTS: 703.29",,,,,
"6baa1123-d2ac-58f1-aa70-65bbba6a365b","note","INSPECTION/TEST METHOD: Verify",,,,,
"1c6e5a81-566a-5f34-8140-7967540bd15e","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"867b4219-eae3-5e2a-8ad8-915c9bae4477","note","IP",,,,,
"fe0c64a3-478d-5914-a04a-d1ab974491f6","note","RESPONSIBILITY: Site Engineer",,,,,
"bab41f66-d353-56ee-baf3-41a50f2df0b2","textbox","Date Completed:",,,,,
"cd5b9f7a-562e-4de4-bdfe-836859943dca","section","Completion",,,,,
"9e9ff5dc-8b35-400d-8cd4-8889a99659f0","checkpoint","3.1 Survey data captured for as-built purposes",,,,,
"ed371d1c-900a-5168-95e6-9a89aa4371b7","note","FREQUENCY: Completion of each lot",,,,,
"46c1d470-cb7a-5705-bb33-a7ac0a3d870f","note","ACCEPTANCE CRITERIA: Survey to ensure and validate that all works meet level requirements. Review of existing survey control marks and any additional control marks providing verification of conformity of as constructed features with design. As built survey recorded to confirm installation within tolerances in the latest IFC drawings.",,,,,
"335ffa09-d5be-5f3b-985c-4076da1f36b9","note","REFERENCE DOCUMENTS: IFC Drawings / survey records",,,,,
"33684f1b-048b-5968-a5f1-07118386568c","note","INSPECTION/TEST METHOD: Document review",,,,,
"f031ada3-9410-54d6-bf43-b0da98a2fb30","note","RECORD OF CONFORMITY: As-built survey records",,,,,
"22d20368-459c-563e-abff-16cfdd15e1c3","note","SCP",,,,,
"68ba27d9-2777-598c-97e9-1ed3caca6a7f","note","RESPONSIBILITY: Project Engineer/ Surveyor",,,,,
"5d6bdb1f-dd2c-54dd-8d7c-e5e431166c5d","textbox","Date Completed:",,,,,
"bd4b2870-2937-4200-873f-b12c8961e106","checkpoint","Final Inspection",,,,,
"97ea7d03-b228-5451-84d8-9d727330d157","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"41144efd-e53b-5a2a-be94-78d2f19815d1","textbox","Print Name:",,,,,
"794e7cb9-fb0e-546f-a61a-5d2ca1e842ae","textbox","Position:",,,,,
"44442dd8-4cad-5230-b7a0-90f6f41c9bff","textbox","Date:",,,,,

"b5b8193c-f6b3-4179-a277-03ce9a5b60ed/1","checklist","ITP-019 - Line Marking","itp","ITP-019 - Line Marking",,1,"398026ec-b862-464c-bcc6-2ee537bab30a"
"7c150c02-2124-429d-aa56-4b0171f9f8b1","section","Preliminary Works",,,,,
"655296a5-aa00-4189-9a8d-a00209c1e088","checkpoint","1.1 Check for correct documentation",,,,,
"fac2855d-533c-572d-8e2e-ef0609e2431c","note","FREQUENCY: Prior to commencing any activity",,,,,
"488ed517-2a31-52ba-a307-2d32bff0f197","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"3835bcb9-82d2-5944-876a-af18c9e180ee","note","– using the correct and complete set of drawings",,,,,
"a99a7807-9082-5566-bc5a-a03f0b9848b2","note","– all drawings are the latest revision",,,,,
"5dcc757d-3942-59bd-950a-ad134a643f5a","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"ab155186-d588-50cc-a43e-21047237b9f7","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"2b505d29-8b8f-5170-902d-f8f0e11f89df","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"f6b90015-f7d9-5287-b20f-b6522208f9dd","note","WP",,,,,
"be67f40f-6c18-5229-8f69-451bc6fc3631","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"bdd8abbd-90a2-51e3-9812-5b8197208702","textbox","Date Completed:",,,,,
"8637647e-aa04-4808-99ff-5f2339a94825","checkpoint","1.2 Implementation of all measures and controls",,,,,
"6c6493b3-5d92-5183-b3a0-e8b89e9ed302","note","FREQUENCY: Prior to commencing any activity",,,,,
"3d66960e-7107-566c-81e8-486793c7f9fb","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,,,
"5343880b-fe01-56d4-824b-5c1632cd7b06","note","REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,,
"13585037-d91d-532c-8777-a0cac3476b9f","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"d4626ae5-734e-52e3-ae2c-f3837973d03c","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"9f065d5c-51d5-5229-8667-ccb4de861a23","note","WP",,,,,
"ce463da9-b069-5301-9d9f-653fa9f3b3ed","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"86c5249e-ad1d-58c5-a280-db303679335e","textbox","Date Completed:",,,,,
"35163879-7265-4ddf-8b35-c677d218e1e9","section","Construction Works",,,,,
"5a0d2bfe-68b0-4647-94b3-b6479ecfc528","checkpoint","2.1 Setting Out",,,,,
"34564662-8bde-56b5-941d-e1e8925b8aa5","note","FREQUENCY: Prior to start",,,,,
"09079431-7e35-5cc7-a406-23c6ab7010fa","note","ACCEPTANCE CRITERIA: Set out work in accordance with drawings and in accordance with alignments, levels, grades, and sections",,,,,
"445e47bb-5749-5141-b8a8-4326d0bc2160","note","REFERENCE DOCUMENTS: Drawings",,,,,
"b83c8970-9268-51a3-8682-3bc82b1b0184","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"5de451f3-ad6f-5f65-a967-52733f217f8d","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"b26d2d0c-eec1-5043-97fe-2756ed60345f","note","IP",,,,,
"247473ae-3a58-51b7-b8eb-24dd34f2afd1","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"4d90405c-ba34-5b3b-a47a-51cfa6042611","textbox","Date Completed:",,,,,
"84f6cf81-fdb8-4dae-81fb-f5e68260f9f5","checkpoint","2.2 Position of Markings",,,,,
"a9fd487d-546e-58c1-8541-e20fa5f522c2","note","FREQUENCY: Prior to application",,,,,
"39c22318-7e9b-5846-807d-4a6c7653e4e2","note","ACCEPTANCE CRITERIA: Painting/ application of material shall not commence unitll the Superintenent has inpsected the setout and given approval to proceed, unless an exemeption is granted. Works shall be set out as required in clause 721.A03, that is: the dimensions and colour of pavement markings shall conform to the VicRoads Traffic Engineering Manual Volume 2",,,,,
"713d4739-afab-5498-b34e-bed25e10e147","note","REFERENCE DOCUMENTS: VicRoads Traffic Engineering Manual Volume 2 Drawings",,,,,
"d35a105d-9204-53ae-b57e-1ec9ccf05b5f","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"fdada2aa-185d-5f5d-9560-e7a91bdfa1e3","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"a31f0d9b-5481-5e4e-a38e-ad4f34912996","note","HP",,,,,
"64939f6a-1689-5614-8dec-5db81ec228c9","note","RESPONSIBILITY: Fulton Hogan Engineer & Superintendent",,,,,
"febc767c-18a0-5feb-b1c0-08fcbc05d00c","textbox","Date Completed:",,,,,
"ba4ad423-fbb0-472f-9a20-3b601cfff43c","signoff","AUTHORITY HOLDPOINT",,,,,
"aa1c34f3-5f31-4bf1-8531-4f96e4260108","checkpoint","2.3 Materials",,,,,
"3133bd19-3932-5f97-88a4-d2322865cc7d","note","FREQUENCY: Prior to commencement",,,,,
"ed861a99-15c9-5193-b234-22cdd48c5584","note","ACCEPTANCE CRITERIA: All paints shall be approved under the Australian Paint Approval Scheme (APAS). Paint shall comply with the requirements of AS 4049.1 for solvent‑borne paint or AS/NZS 4049.3 for water‑borne paint as listed in Section 175.",,,,,
"91e47657-88e5-5995-b3e1-1f2be2f0ee8d","note","REFERENCE DOCUMENTS: 712.A04(c)",,,,,
"37e507c1-9d04-547a-a87a-fe454fea775f","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"6c7d1d76-daed-5be0-a3fa-b5a4e757061b","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"32a80a6d-2f72-534f-a60f-043cd1adc61b","note","HP*",,,,,
"f3c0ddad-affe-558d-b715-a9c72ca72e15","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"9bb0f4af-c262-58c7-8211-67413736c71a","textbox","Date Completed:",,,,,
"98555310-258d-47e9-9cdc-374b120dddb0","checkpoint","2.4 General Markings",,,,,
"23adffb1-1e77-56f5-9f96-168ea7af2d77","note","FREQUENCY: Prior to commencement",,,,,
"47f58d12-e1ac-5d6e-8334-b50dfcca499a","note","ACCEPTANCE CRITERIA: Linemarking shall be applied by a self propelled machine, and stencils shall be used with all roadmarking. All work must be undertaken by a contractor eligible for accreditation under the Painting Contractors Certification Programme (PCCP). This programme is administered by the CSIRO.",,,,,
"a41fec25-2cf5-5c6a-8ed6-cdd3bfd672fa","note","REFERENCE DOCUMENTS: 712.D01(c)",,,,,
"08089368-71aa-534d-a302-ae49480a61d5","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"d72de609-77b0-557e-ad63-1fa42ba5c0ad","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"844b6925-c17f-5f4c-87f9-adb50548ffdb","note","HP*",,,,,
"dcfa5cd9-865c-5e7d-8032-b9d0bb82ea61","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"7c988cd9-f05c-557c-b61c-722619a29a65","textbox","Date Completed:",,,,,
"0c540734-19ad-47a6-922b-96cb29db7a8d","section","Completion",,,,,
"37b7214f-96ae-4a4c-84bd-b3a2d1fedc58","checkpoint","3.1 Tolerances",,,,,
"555e1c73-1327-568c-b67f-486896066240","note","FREQUENCY: Each marking",,,,,
"0d58fb94-2cc7-5200-819f-076fb58e9165","note","ACCEPTANCE CRITERIA: The Contractor shall comply with the tolerances as shown in Table 721.A101 when installing pavement markings.",,,,,
"83d28d9d-9feb-5387-b5b6-accd67ff4aba","note","(i) Distance between centreline of marking and set out marks <30mm",,,,,
"f41398b9-7d82-59c9-a070-28e3f82ae85c","note","(ii) Width of completed paint markings <15mm",,,,,
"2cfd060a-d4a9-5165-96d7-9bd827fcaf9a","note","(iii) Length of completed stripes and blocks 0 to +10% of specified length",,,,,
"e1b35787-5a60-55f2-9983-0f4a4e0008db","note","REFERENCE DOCUMENTS: Table 712.A101",,,,,
"70e4284a-c30b-559d-94f0-6af24204fef5","note","INSPECTION/TEST METHOD: Verify",,,,,
"20e15a39-cdc1-53f0-a1d0-8dcdd40baa14","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"2d71b646-8770-5d91-a90e-6649d8754af8","note","HP*",,,,,
"379ca049-6d91-5efe-8aa7-3f3f4983ac0f","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"bfa132e5-bfb1-5322-b548-65420406b954","textbox","Date Completed:",,,,,
"3b4b3077-9fc8-49e6-aff1-79cba1338161","checkpoint","3.2 As-Built",,,,,
"ae3f2ce0-541d-51d5-b3f3-3ab760a3a7e4","note","FREQUENCY: Post Completion",,,,,
"ea70fa87-3734-5ba8-8012-f19b2afceb81","note","ACCEPTANCE CRITERIA: As built survey recorded to confirm installation within tolerances in the latest IFC drawings.",,,,,
"dc79d1b4-20c9-58ed-bb5f-8fed8ea10075","note","REFERENCE DOCUMENTS: IFC Drawings Survey Records",,,,,
"bd959149-f5d2-560b-9c62-9cb426f867d5","note","INSPECTION/TEST METHOD: Document Review",,,,,
"533e6296-5818-549c-9037-dbe6a8da1ccd","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"3a5e55ae-4ad7-531e-b4e2-421831eac4ef","note","SCP",,,,,
"806f9b0b-8695-572e-a9a6-8b256efe71b1","note","RESPONSIBILITY: Project Engineer/Surveyor",,,,,
"1b94357f-22ef-5cc9-89a8-ec37e649bccb","textbox","Date Completed:",,,,,
"5b40840e-b512-4b5a-bc26-5c79507f2f0c","checkpoint","Final Inspection",,,,,
"abfab156-44e0-5c56-a3be-2d307ed4d9db","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"4fbbff58-3ba2-5581-9e64-e6e66e8c45b2","textbox","Print Name:",,,,,
"7e9f873c-b73c-5423-b5b9-7ec5c2a555e1","textbox","Position:",,,,,
"3c3e0f88-b9a2-5570-9fb2-0ba97173e589","textbox","Date:",,,,,

"1c5f0e1a-2423-4e75-a713-11f29e9e4bed/1","checklist","ITP-027 - Pile Footing Construction","itp","ITP-027 - Pile Footing Construction",,1,"4e6d5b5a-ca0e-4ea2-bb21-05f7e61df8c1"
"904a65d5-d7d1-4cb5-997a-9606851c1b26","section","Design and Submissions",,,,,
"ad7e1be6-6018-4156-84e1-db33fd9d8cf3","checkpoint","1.1 Check for correct documentation",,,,,
"46da5412-0165-5316-ab35-87cf5616984b","note","FREQUENCY: Prior to commencing any activity",,,,,
"70faa10e-2f35-51fa-982b-5207b80a8d13","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
