type,name,values,prefix,postfix,usage count,user addable,template name
label,SPECIFICATION DETAIL SUMMARY: Trenchless methods of culvert installation to be carried out in accordance with KiwiRail Civil Engineering Standard Culverts C-ST-CD- 4103 Section 7.1.4,,,,,,
label,ACCEPTANCE CRITERIA: Trenchless methods of culvert installation to be carried out in accordance with KiwiRail Civil Engineering Standard Culverts C-ST-CD-4103 Section 7.1.4,,,,,,
label,TEST SPEC AND FREQUENCY: For every section of trench,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Photos",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,14.02 - Unsuitable Foundation,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 10.2.5.1.4,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: If trench bottom material isn't suitable for pipe foundation, Contractor must over- excavate upon receipt of order from the Engineer, and backfill with approved material.",,,,,,
label,ACCEPTANCE CRITERIA: Over excavation required if trench invert is less than the CBR values in Table 10.1 (snippet below).,,,,,,
label,○ Replacement material tested for strength using Clegg Hammer or Scala and shall achieve equivalent CBR strength values given in Table 10.1.,,,,,,
label,– – – – – – – – – – – – – – – – – –,,,,,,
label,Table 10.1: Trench invert strengths,,,,,,
label,Trench situation || Minimum required CBR value at trench design invert level,,,,,,
label,– – – – – – – – – – – – – – – – – –,,,,,,
label,In non-road areas || 3.5,,,,,,
label,In permanent road areas with depth to trench invert less than 0.6 m || 5,,,,,,
label,As in 2. but with depth to trench invert greater than 0.6 m || 3.5,,,,,,
label,Beneath temporary construction haul roads || add 3 to the above permanent road case CBR's,,,,,,
label,– – – – – – – – – – – – – – – – – –,,,,,,
label,"TEST SPEC AND FREQUENCY: ○ For pipe diameters < 1,000 mm: testing at 10 m maximum centres for each placed layer.",,,,,,
label,"○ For pipe diameters 1,000 mm to 1500 mm: testing at 5 m maximum centres for each placed layer.",,,,,,
label,"○ For pipe diameters > 1,500 mm: testing at 2.5 m centres for each placed layer.",,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Clegg and or Scala Test Results, Photos",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,14.03 - Pipe Bedding & Support,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 10.2.5.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Pipe bedding to be carried out in accordance with KiwiRail Civil Engineering Standard Culverts C-STCD-4103 Section 7.1.3.,,,,,,
label,ACCEPTANCE CRITERIA: Pipe bedding in line with KiwiRail Civil Engineering Standard Culverts C-STCD- 4103 Section 7.1.3,,,,,,
label,TEST SPEC AND FREQUENCY: For every section of pipe bedding and support,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheets, Photos, Test Results",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,14.04 - Backfilling,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 10.2.5.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Backfilling to be carried out in accordance with KiwiRail Civil Engineering Standard Culverts C-ST-CD-4103 Section 7.1.3.,,,,,,
label,ACCEPTANCE CRITERIA: Backfilling in line with KiwiRail Civil Engineering Standard Culverts C-STCD- 4103 Section 7.1.3,,,,,,
label,TEST SPEC AND FREQUENCY: For every section pipe backfilled,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheets, Photos, Test Results",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 134.750/CH 136 - 15.0 CIVIL SPECIFICATION - ROCK ARMOUR,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 134.750/CH 136 - 15.0 CIVIL SPECIFICATION - ROCK ARMOUR v2
section,15.0 CIVIL SPECIFICATION - ROCK ARMOUR,,,,,,
checkpoint,15.01 - Rock Armour Grading,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 10.4.3.1.1,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Rock armour material shall be well graded as indicated on the drawings.,,,,,,
label,ACCEPTANCE CRITERIA: Poorly graded or gap graded armour rock shall not be permitted except as approved by the Engineer.,,,,,,
label,TEST SPEC AND FREQUENCY: For every section of rock armour,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Rock Specifications,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,15.02 - Rock Armour - Placement,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 10.4.4.4,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The placement method of armour and underlayers directly on geotextile filter fabric shall be approved by the Engineer prior to placement,,,,,,
label,ACCEPTANCE CRITERIA: Engineer to approve methodology,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to rock armour placement,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Method Statement, Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,15.03 - Tolerances,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 10.4.5.2,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Rock materials must be placed according to the drawings' levels, dimensions, and slopes, and the surface profile must be measured using the specified tolerances:",,,,,,
label,– Subgrade levels -0.1 m to +0.1 m,,,,,,
label,– Armour underlayer thickness (average per profile): -0.1 m to +0.2 m,,,,,,
label,– Armour rock thickness (average per profile): -0.1 m to +0.5 m,,,,,,
label,ACCEPTANCE CRITERIA: Tolerances are adhered to,,,,,,
label,TEST SPEC AND FREQUENCY: For every section of rock material placed,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Photos",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
