"Warnings","Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.16 - Subbase Stabilising (During Construction)",,,,
"","2c61409f-c598-5c86-8cb9-0b04384642f9","note","Detail of Activity - MDD and OWC",,,,
"","811ebe5d-d1d5-5403-bc8e-866fc8fdab6e","note","M",,,,
"","37f8140b-8ba7-5b3f-8658-04c847f4137a","note","Minimum Test Frequency - MDD and OWC 1 test per 5000m2 laid",,,,
"","44479b73-c4b7-5195-bc06-c9c33b0f0d8f","note","Inspection / Test method - Laboratory Test",,,,
"","2fe8c885-245c-50f3-b735-b4666052b2a3","note","Acceptance Criteria - Report value only",,,,
"","39397a02-ec1e-5174-9099-f3364d57d570","note","Record documents - IANZ Accredited Lab Results",,,,
"","56686a5b-16b1-52ad-b0a7-bf7d781f3042","note","Responsibility - WSP Laboratory",,,,
"",,"checkpoint","600.17 - Subbase Stabilising (During Construction)",,,,
"","f3b153cd-dd08-5304-8fa1-c84ec2bd427a","note","Detail of Activity - Mat Samples (1m2 canvas)",,,,
"","c732e24d-de06-52c5-b5a2-8669656ab446","note","W",,,,
"","6f1b8ca1-9c70-5ecb-8fd2-a616ef4a1787","note","Minimum Test Frequency - 1 mat weighed every 400m2",,,,
"","b778f1a3-b74e-5a5c-a9bd-98ab8e455dd3","note","Inspection / Test method - Mat Samples",,,,
"","2b8437fb-8e32-5468-bde6-f940c805ed5b","note","Acceptance Criteria - Subbase to be stabalised with 3% cement.",,,,
"","cd559a83-240f-5eb5-9fbd-4e63aa95509c","note","• Keep record of tonnage of stabilisation agent (cement) used per area 14. kg/m2 +/- 0.5kg/m2.",,,,
"","790cbf47-c766-5041-bba4-a2824c8d1151","note","Record documents - QC Sheets",,,,
"","30e223ea-f6b6-597d-affe-2d5e8fdc7650","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.18 - Subbase Stabilising (During Construction)",,,,
"","65cf9cc1-403c-5f3f-9b66-1f614cedf9a5","note","Detail of Activity - Average usage test:",,,,
"","b6f13b49-6648-5e43-97f7-fb8910ab7970","note","W",,,,
"","71d577c1-d684-5fb7-89a7-893ecededdca","note","Minimum Test Frequency - Compare tonnes used (from delivery docket) with measured area",,,,
"","7e50b913-fcb1-5f62-90fc-ba090d7941ce","note","Inspection / Test method - Upon emptying the spreader/bulk tanker",,,,
"","712dd514-4a84-5153-9e0c-0a6813bd41d2","note","Acceptance Criteria - Within +/- 2.5 % of the specified rate (3%)",,,,
"","169ec0c0-9fae-5e77-b5d1-e7bd897fcb9d","note","Record documents - QC Sheets",,,,
"","bdd6dd6d-0187-5f97-a3f5-282abad53282","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.19 - Subbase Stabilising (During Construction)",,,,
"","ce78968c-38c5-5a06-a8d5-a4ad142273c3","note","Detail of Activity - Plateau Density Test",,,,
"","22a204ac-505c-5a41-8804-f79d144f0019","note","W",,,,
"","de85dad5-fc5a-59b1-8717-0e65c5eabab6","note","Minimum Test Frequency - 1 Plateau Density Test per lot (take samples from behind stabiliser as required - min 3 - for lab testing to determine moisture correction)",,,,
"","941b4870-1dc1-5ffa-9268-8eadea39fced","note","Inspection / Test method - NDM",,,,
"","85baeb5d-2807-5f32-bfce-59c21ef730e8","note","Acceptance Criteria - Determine minimum number of roller passes required to meet 95% MDD using both primary compaction and finishing compaction rollers. Report values. Used for moisture contect correction",,,,
"","2cd50e0b-bc92-50be-80d8-4d5a03edfade","note","Record documents - QC Sheets",,,,
"","7e79c4ac-2cbd-5f5e-b616-952cbcf9a499","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.20 - Subbase Stabilising (During Construction)",,,,
"","2d304fd1-1b1c-5e0f-aed3-daf5a89252f5","note","Detail of Activity - Stabilisation Depth",,,,
"","3f3427f1-b10c-5e4c-a0a8-5098712a6d55","note","M",,,,
"","18d4efb5-ff93-5c1b-b54f-882d8ca4ae6e","note","Minimum Test Frequency - Once per lot",,,,
"","910cf240-e588-51a3-9fcd-1bfd93d241f8","note","Inspection / Test method - Visual Inspection (with tape measure)",,,,
"","2207d305-b90b-5fe1-a70e-1160615beeaf","note","Acceptance Criteria - Stabilised to 200mm depth.",,,,
"","e00d99a1-32a1-5c7f-b783-e815e86e92af","note","Record documents - QC Sheets (Photos)",,,,
"","6a7cca46-43d0-59af-8fc2-a1c643958f96","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.21 - Subbase Stabilising (During Construction)",,,,
"","b2ee98b2-49ae-5b85-8163-cce276883ce0","note","Detail of Activity - Indirect Tensile Strength (ITS)",,,,
"","0bff48b5-1fac-5b2c-8869-2752ad7e87d1","note","H",,,,
"","bd9a3d70-9396-53fb-be4d-7fad4ca6ce6d","note","Minimum Test Frequency - Two (2) soaked & two (2) dry ITS - taken by IANZ accredited lab technician behind hoe",,,,
"","ab338bdd-3822-5c80-8d67-ca542700085e","note","Inspection / Test method - Laboratory Test",,,,
"","80567def-9a4a-5382-a039-956b93188964","note","Acceptance Criteria - Dry ITS > 500 Kpa, Soaked ITS >450 Kpa",,,,
"","f867ba57-a998-595f-8827-2e657b31f47b","note","Record documents - IANZ Accredited Lab Results",,,,
"","e4f2af8e-4080-5f24-a062-1c9d968ec9c0","note","Responsibility - WSP Laboratory",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.22 - Stabilised Subbase (Post Construction)",,,,
"","291d25db-14fb-5915-bcf7-e6d99bbf1d5d","note","Detail of Activity - Stabilised Subbase Compaction",,,,
"","e5b46503-210f-57d3-bf90-621f46107aa1","note","H",,,,
"","aad514bc-6fcb-56a0-a1ae-1559cdd96189","note","Minimum Test Frequency - Backscatter NDM (1 per 200m2)",,,,
"","72d4babb-669b-5adb-8a98-c169a4ece187","note","Inspection / Test method - NDM",,,,
"","db5f6844-1676-5951-98ea-9f4bb6597da3","note","Acceptance Criteria - Mean ≥ 95% MDD, Min ≥ 92%",,,,
"","70cb22e4-04a1-56d2-ad60-891d8011c46c","note","Record documents - IANZ Accredited Lab Results",,,,
"","30338469-115d-5ef5-89ee-cd821ee6ea7e","note","Responsibility - WSP Laboratory",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.23 - Stabilised Subbase (Post Construction)",,,,
"","64bd6246-a993-5c9e-8870-bcc425e45fb4","note","Detail of Activity - Stabilised Subbase Compaction",,,,
"","e67ee3ed-4364-5a79-b786-4591a9e60793","note","H",,,,
"","418fb241-5dc3-5c6e-8224-ef9ea6f0d95c","note","Minimum Test Frequency - Direct Transmission NDM (1 per 200m2)",,,,
"","ce31d987-98f9-587d-b2f6-9cb46d750f3f","note","Inspection / Test method - NDM",,,,
"","f10313f8-3356-5419-9a90-169d391dafeb","note","Acceptance Criteria - Tests to be completed at 100mm depth increments starting at 200mm depth. Check for consistency/uniformity in test results.",,,,
"","e4c02d52-5de4-5746-9f59-32b28a015fb0","note","Record documents - IANZ Accredited Lab Results",,,,
"","e0170402-87b7-588b-8e66-480a6a9f97f9","note","Responsibility - WSP Laboratory",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.24 - Stabilised Subbase (Post Construction)",,,,
"","e98e7922-0f6f-5456-aa5c-243adab143db","note","Detail of Activity - Stabilised Depth",,,,
"","f0c391cc-fbc6-5bdf-89cb-a48e55626da8","note","M",,,,
"","588d7e81-6707-500c-a8dc-40de485b8c31","note","Minimum Test Frequency - Cores (1 per 2000m2, minimum 3 per lot)",,,,
"","d1b7bd79-862a-5f7c-9dbb-92172bc6a17e","note","Inspection / Test method - Core Visual Inspection",,,,
"","51256104-74f8-5a14-97ba-68130a09e21e","note","Acceptance Criteria - Cohesivity (cores hold together to be removed)",,,,
"","7b0b4cfc-38d9-5a08-9b0c-d75a4f3198f9","note","• Grading of aggregate (i.e. good mix of different stone sizes)",,,,
"","e31973ed-961b-519c-81d3-6459ed3c509e","note","• Stabilised depth - Tolerance: 200mm +20mm / -60mm",,,,
"","93fcf078-1b7d-5623-873b-4d566cbb8f8f","note","Record documents - QC Sheets (Photos / Coring Report)",,,,
"","366bc204-bc2e-5d42-b5cc-8ff12d56fb20","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.25 - Stabilised Subbase (Post Construction)",,,,
"","36311214-fff9-5e67-af41-ec117e443275","note","Detail of Activity - Indirect Tensile Strength (ITS)",,,,
"","6f86a5a1-c6ac-58d5-8cab-cabc30d33895","note","H",,,,
"","e52f80d0-f01d-5040-9884-88462fb4b6a9","note","Minimum Test Frequency - Cores (1 per 2000m2, minimum 3 per lot)",,,,
"","a5c73744-e49e-58bc-8a33-ba4287ec26be","note","Inspection / Test method - Laboratory Test",,,,
"","44ff8de8-8ae8-5509-9a94-64ad459a8071","note","Acceptance Criteria - Target lab results. Tolerance: Lab result +/- 25%",,,,
"","fe2f3a01-ec66-5d3a-86e6-c2059e67f84b","note","Record documents - IANZ Accredited Lab Results",,,,
"","887bbf20-1031-5508-8913-254a65cb28d6","note","Responsibility - WSP Laboratory",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.26 - Stabilised Subbase (Post Construction)",,,,
"","7e221ecc-4dd6-5e22-8ccd-928220b604a9","note","Detail of Activity - Stringlines",,,,
"","1d878bb6-d355-58e4-ac81-27c5d7ab91c7","note","H",,,,
"","8c5ba6cd-d97e-5bb3-b930-658d304765a2","note","Minimum Test Frequency - Every 10m",,,,
"","12b79692-bc73-5e27-b7fa-4dd8e3ce2b7d","note","Inspection / Test method - Visual Inspection",,,,
"","bf0a2530-7235-5644-be69-71bd109076dc","note","Acceptance Criteria - Layer Finished Level – String Line, each lane. Tolerance: +10mm/-30mm",,,,
"","ec30ebff-bab6-507f-84ce-c14f6bd2f5b7","note","Record documents - QC Sheets",,,,
"","e701733d-2d0e-5d61-9673-2d70ac53025e","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"section","Close Out",,,,
"",,"checkpoint","600.27 - Collate above documentation",,,,
"","8c00f146-043c-5461-b4ed-a20ef49f6f34","note","Detail of Activity - Document review",,,,
"","3d7e0f49-a08f-5c4f-bb84-fcbb73f22175","note","H",,,,
"","ec20ef89-156b-5ed6-bc08-ec43c9a0aa42","note","Minimum Test Frequency - Each ITP",,,,
"","2044eaaa-b53a-58fd-a0a1-1b0ad70a88b9","note","Inspection / Test method - Review",,,,
"","310fc3ff-c2fa-5e39-a292-c05f5778f2d9","note","Record documents - N/A",,,,
"","f5cef2b6-27f4-52df-81b5-c343ea901b39","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.28 - As-built drawings",,,,
"","55ffdd7d-96d8-57f8-a8b2-1a02e73f1393","note","Detail of Activity - Survey",,,,
"","7b0b220c-09ff-5c3a-8d0d-f99360046934","note","H",,,,
"","340175bc-3360-59ff-8225-0c4e15a94458","note","Minimum Test Frequency - At completion of construction",,,,
"","f4b62825-2235-585d-a636-56511b776fc8","note","Inspection / Test method - As-built to be submitted at the completion of construction",,,,
"","65b9fcca-9e4c-5105-bbc1-636464c65d4a","note","Acceptance Criteria - As-built to be submitted at the completion of construction",,,,
"","fa0344f0-9df9-52e1-96bc-e8c2fed3aa4a","note","Information to be captured: Maintain Redline drawings through works.",,,,
"","4e46fbff-85b6-5ed7-90db-b2ae44a3be69","note","Record documents - N/A",,,,
"","1b1a6f25-3ab9-5fec-9723-c54b92eb3a38","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.29 - RAMM Data",,,,
"","0e996535-e545-54e2-aa3e-e6150516b186","note","H",,,,
"","27bc3fc8-f84c-579e-a290-1569135d90af","note","Inspection / Test method - Info to be submitted by the completion of project construction",,,,
"","6d225c4d-ebad-5685-bb57-e363bbd154e6","note","Acceptance Criteria - Information to be captured:",,,,
"","5f47788f-fb02-5b6f-a844-97783b469cce","note","Record documents - N/A",,,,
"","c81f7858-9e43-53b3-b486-2583772f9afe","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","Client Final Inspection - Contractor",,,,
"","33457026-5890-5eb9-a3ce-ebba6f05faf5","note","The signature below verifies that this ITP has been completed in accordance with NZTA Specifications and verifies lot compliance.",,,,
"","2e4c11e4-01e8-56df-94f9-b62ff23dd355","textbox","Contractor's Rep Name:",,,,
"",,"signoff","Add Signature",,,,
"",,"checkpoint","Client Final Inspection - BBO Engineer",,,,
"","8800c338-fcb8-51e2-832e-8a8d72db8d27","note","The signature below verifies that this ITP has been completed in accordance with NZTA Specifications and verifies lot compliance.",,,,
"","a208933b-a537-5efc-82c0-cfe89b2b0f42","textbox","BBO Engineers Rep Name:",,,,
"",,"signoff","Add Signature",,,,

"",,"checklist","","","",1,"c8f0a4a2e9587176124153ee62bbb9de99db956f06f1a41d33d14e740df8e25e"
"",,"section","Pre-construction / Preliminary Compliance Requirements",,,,
"",,"checkpoint","600.1 - Method Statement Development / Job Safety Analysis / Enviro Site Specific Plans",,,,
"","c2726a76-e489-5811-81fa-6381c667d214","note","H",,,,
"","6c202b21-7a90-52db-8a6a-946fe8f21b1d","note","Minimum Test Frequency - Prior to Construction",,,,
"","25e50b94-4d23-5319-9599-c9c3bfd9612b","note","Acceptance Criteria - Method Statement and JSEA Completed and signed by relevant authority",,,,
"","8617fcb5-0bae-535b-b506-0eabe7c113d2","note","Responsibility - Downer",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.2 - Drawings and Specification",,,,
"","f37ad9ba-6446-551a-ab01-1daa780a9804","note","H",,,,
"","c686c92a-bfd6-5604-9872-127e10c6becb","note","Minimum Test Frequency - Prior to Construction",,,,
"","6c05991c-54d1-5bbe-a717-127427f58f19","note","Acceptance Criteria - DWG’s and Specifications are of For Construction and latest revision. Reviewed and approved by Designer and Client.",,,,
"","65e82b76-7aca-5f81-a594-4604fa170302","note","Responsibility - Downer",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.3 - Set out",,,,
"","ce150c01-94aa-5bb7-ac6c-cde88c704970","note","H",,,,
"","b7438cf7-075c-5e71-82e9-3c19913a4efb","note","Minimum Test Frequency - Prior to Construction",,,,
"","a2d18603-e8c3-5c82-9e00-17f37fe86f31","note","Acceptance Criteria - Set out as per latest Design Model / For Construction Drawings.",,,,
"","bd8f68ea-49af-5467-a793-d271e24782e6","note","Responsibility - Designer",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.4 - Material Approvals",,,,
"","a3f8087d-91fb-5f8a-b7fc-084e39b06ea3","note","Detail of Activity - Submit testing data fir the following materials: - AP65 -GAP 40 -GAP 20 -Hardfill",,,,
"","7f808833-a3a8-5ca3-a200-0e5f94cc8aff","note","H",,,,
"","0c35a99c-aa92-5477-9bf9-acc1b04e4818","note","Minimum Test Frequency - Prior to Construction",,,,
"","20a08ccd-dd0f-5984-967f-272e24990df8","note","Inspection / Test method - Quarry Testing Data",,,,
"","90da3ed3-3128-5afb-aa86-e3f0f590183a","note","Acceptance Criteria - Material approvals to be sent to the Engineer. Refer Project Specs and Drawings;",,,,
"","9b9746ed-52f6-50c0-b532-4ad76f46b2a2","note","• Recycled Pavement/Subgrade Improvement Material:",,,,
"","e547f80c-bad3-5eb2-a5d1-38a2bc1a55dd","note","• AP40:",,,,
"","bff3b4cc-b4ed-50f1-99ed-7b14f39b3c06","note","○ CBR >20%",,,,
"","f2c0725f-acc1-5de0-8573-54bcd3885ae8","note","○ Sand Equivalent > 20",,,,
"","bf956759-a273-5053-8784-e9964e4e1a68","note","○ Grading < 35% passing 75um sieve",,,,
"","4b6ebc20-7c54-5a24-b848-3b0ab0e47ac5","note","• AP65:",,,,
"","546e6e42-3415-5afc-97b0-5fd7463adf77","note","○ Crushing Resistance < 100kN",,,,
"","49824382-d39f-5502-a082-9b8b4b2a79cc","note","○ Weathering Quality Index of A,AB, AC, BA, BB or CA",,,,
"","6622a025-494f-582c-b095-badf1cadd856","note","○ Sand Equivalent ≥ 25 if > 4% passing 75um sieve",,,,
"","51fa911d-1487-5896-8e38-96ae370ab4ac","note","○ CBR minimum 40 using heavy compaction",,,,
"","3db17ce3-8792-53c5-bfaa-4f238093e599","note","○ Grading",,,,
"","f3368bd7-d9da-53e6-a048-900cfb94c807","note","Responsibility - Designer",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.5 - Materials Approvals",,,,
"","225acce5-118d-5209-a0c1-b1fb0eeeb344","note","H",,,,
"","e45761f1-d936-5fa6-b1e8-17635bfd850b","note","Minimum Test Frequency - Prior To Construction",,,,
"","23e3e9c0-9326-584e-a770-f2c141f1e6c0","note","Acceptance Criteria - Ensure underground services are positively identified and asbuilt. Where this interferes with design permanent works, Service provider and Designer to be notified immediately.",,,,
"","56e02775-1973-5fb7-b50d-6b24b7dd0b94","note","Record documents - InEight Records",,,,
"","e238120d-130b-58cb-b651-e07c89493f62","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"section","Construction and Finishing",,,,
"",,"checkpoint","600.6 - Full New Pavement - Subgrade Layer",,,,
"","32e55853-8c6d-502b-81d1-fa626f6d489a","note","Detail of Activity - Subgrade Levels",,,,
"","57f68769-26f7-5a02-8ceb-583beeae8919","note","H",,,,
"","a08cf6ba-569f-5e20-8e94-7e43a38848fa","note","Minimum Test Frequency - 20m centres",,,,
"","1bdc1645-7fff-58d0-af89-8c5be4f89fb1","note","Inspection / Test method - Visual Inspection",,,,
"","d6bec85d-2fcc-5585-9033-d677cdd1aebd","note","Acceptance Criteria - Finished Level – String Line, +0mm/-30mm (i.e. 30mm deep)",,,,
"","d809f270-cb9d-5cfe-9c0e-6be57a18a358","note","Record documents - QC Sheets",,,,
"","3eaa8688-ada0-5c2a-bf33-f40b9e080234","note","Responsibility - Contractor",,,,
"","11e68513-9e6f-5777-8ea6-ddcac301e572","note","Comments - Remove to waste and excavate 530mm from top of kerb / 450mm from finished surface level.",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.7 - Full New Pavement - Subgrade Layer",,,,
"","289549a8-f1fb-504b-9592-fc4919cc3eda","note","Detail of Activity - Subgrade Quality / Soft Spots",,,,
"","e3b6a946-c346-5417-92e1-9368603627c2","note","H",,,,
"","dd53caed-8696-5481-80fc-e7f9a4559e6d","note","Minimum Test Frequency - One per lot",,,,
"","2a6762fd-d9fa-534e-b545-19445d1366a1","note","Inspection / Test method - Visual Inspection",,,,
"","e74cd12e-8316-5c58-aa44-ca8bea169a01","note","Acceptance Criteria - Proof roll – Check for uniformity, soft areas to be undercut 200mm and backfilled with recycled pavement, AP40 Hardfill or AP65.",,,,
"","889d8e53-f553-5588-8fb5-2f6daba79bd2","note","Record documents - QC Sheets/Site records",,,,
"","0b858ec3-f509-571e-b54d-df42b48ab118","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.8 - Full New Pavement - Subgrade Layer",,,,
"","7b1467ff-cfd8-5a19-83c5-961205c104f4","note","Detail of Activity - Undercuts",,,,
"","aee57e4a-91bb-5194-8808-842c19b9280a","note","H",,,,
"","11fa1042-4a97-5f74-9227-ceae6349ccac","note","Minimum Test Frequency - Inferred CBR, 5 tests per 500m2. 1 per 20lm",,,,
"","f5f1fb85-49de-50c7-8392-58ae5d619db6","note","Inspection / Test method - Scala Penetrometer",,,,
"","5b772d74-24b0-5b8b-b8bf-87d66d02fb48","note","Acceptance Criteria - Scala (bearing Strength on insitu subgrade) With the following requirement to be achieved;",,,,
"","a992b9c9-59c5-57fe-bd75-21cc186efff9","note","• ≥ 3 blows per 100mm - no undercut",,,,
"","c66754fb-9ea8-5948-b1a7-d902f8dbc809","note","• 2-3 blows per 100mm - 200mm",,,,
"","fb017ef2-7c12-5f76-8227-aa1969dbb287","note","• 1-2 blows per 100mm - 300mm",,,,
"","f25e57a7-ad79-594c-828f-564b8b8f9396","note","• <1 blow per 100mm - 450mm undercut",,,,
"","51947bad-099c-5854-9cab-a5b789c61e21","note","Record documents - QC Sheets/Site records",,,,
"","0086f3dd-d51c-5b1e-ba8d-9fbdc2c62c4f","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.9 - Full New Pavement - Undercuts/Subgrade Improvement Layer/Recycled Pavement Improvements",,,,
"","f459813d-fc8d-5ffc-a511-641c34d8e947","note","Detail of Activity - Undercut Stringlines",,,,
"","b7701ea5-dd55-57a7-9b17-dbd723324107","note","H",,,,
"","900f9d82-5b6c-50d3-9a8b-57e548eddda5","note","Minimum Test Frequency - Every 20m",,,,
"","fb5accd6-2f9b-5bbd-be05-9e90616bedb2","note","Inspection / Test method - Visual Inspection",,,,
"","d1106c0f-a56e-5226-a978-d44d4f4a2ed6","note","Acceptance Criteria - Subgrade undercut – String Line, each lane/area once undercut is complete.",,,,
"","5762c107-f5c4-5946-ac64-4581529c4e92","note","Tolerance: +0mm/-30mm",,,,
"","8bf79774-6e6d-59db-b781-a042e5c06d47","note","Record documents - QC Sheets (String Sheet)",,,,
"","34e4b454-ce41-505b-84f7-15cda6c90968","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.10 - Full New Pavement - Undercuts/Subgrade Improvement Layer/Recycled Pavement Improvements",,,,
"","8bd3ba31-0e39-5953-9bbd-8d83c5eb13d6","note","Detail of Activity - Backfill Layers",,,,
"","ff5bb237-0dec-5443-88d9-8162ab8169d4","note","W",,,,
"","2cc2fab2-f3bf-505f-b29b-c2fcbd3d0bb1","note","Minimum Test Frequency - Every 20m",,,,
"","44ff7ec6-7ffd-555d-9904-94480ec6fd4a","note","Inspection / Test method - Visual Inspection",,,,
"","a3362cdf-d355-5947-95e7-db51794201ae","note","Acceptance Criteria - Backfill in 160mm-200mm layers",,,,
"","4a147b44-d354-5969-be85-dd8f9f41451b","note","Record documents - QC Sheets",,,,
"","9d6bd9e9-803a-5a0f-b8a9-0936e278ae27","note","Responsibility - Contractor",,,,
"","7af856bf-3f6a-5a13-abc3-706084f35fb9","note","Comment - Use AP40 hard fill or recycled pavement if available. We propose to use proof roll and clegg testing instead of NDM testing because of the variablity of the recycled material and the bitumen content in it making it hard to test. This supersedes clause 22.2.1 in the project Specification.",,,,
"",,"checkpoint","600.11 - Full New Pavement - Undercuts/Subgrade Improvement Layer/Recycled Pavement Improvements",,,,
"","e1e354af-ae20-568f-a985-d25b4c21eb31","note","Detail of Activity - Backfill Stringlines",,,,
"","836186d0-5f48-548f-bbe0-f21c78828962","note","H",,,,
"","2c9b6581-d832-5fdb-8c64-47ad63e682d5","note","Minimum Test Frequency - Every 20m",,,,
"","e97a753e-2c43-5100-9b57-f5ecc93394be","note","Inspection / Test method - Visual Inspection",,,,
"","3a5f0161-073a-5e64-8819-63fca98ce742","note","Acceptance Criteria - Subgrade undercut – String Line, each lane/area",,,,
"","edf774f4-75cf-5bc6-813e-5b41808c171b","note","Tolerance: +0mm/-30mm",,,,
"","0d9b713d-c5d6-56af-836d-a3d606bea253","note","Record documents - QC Sheets (String Sheet)",,,,
"","a39cc1c7-6186-5fd3-b7f5-2c55cdf10ea9","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.13 - Pavement Over Existing / Stabilise Existing - Subbase Layer",,,,
"","f389d0f1-7737-5d9f-969c-145e7604119a","note","Detail of Activity - Confirm Pavement Depth",,,,
"","e18dda01-84bc-5132-9a28-d0e568232ec0","note","H",,,,
"","f6edc709-649a-5c2f-871e-bc08ef292cb9","note","Minimum Test Frequency - 50m centres",,,,
"","f94406e2-0275-510d-a4d3-3f73c42b1c81","note","Inspection / Test method - Test Pits / Visual Inspection",,,,
"","69eeadb5-2e10-5a90-808a-b0f2783f2450","note","Acceptance Criteria - Dig/core test pits to confirm if existing pavement ≥250mm deep.",,,,
"","ab50706e-57ca-5e98-9513-3d5fa9db1a33","note","• If sufficient depth, mill to 200mm from FL and continue with ""Pavement Over Existing / Stabilise Existing - Subbase Layer"" below.",,,,
"","346b2b5c-e89e-5dfd-8a69-51586d143315","note","• If insufficient, advise WSP Engineer, mill to 450mm from FL, and complete ""Full New Pavement"" requirements above",,,,
"","f4db0d5f-cec5-5518-a2ec-cede6fa29948","note","Record documents - QC Sheets",,,,
"","3e8e7172-bf28-53d8-9175-7d98304ad187","note","Responsibility - Contractor",,,,
"","02a97017-6dd7-51a5-b42f-77b24a9c7cab","note","Comment - Existing pavement to measure 450mm from finished level (minimum).",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.14 - Pavement Over Existing / Stabilise Existing - Subbase Layer",,,,
"","0f7ad1b3-d6e9-5d9c-8a75-e4aa333bc9d4","note","Detail of Activity - Stringlines",,,,
"","73934d22-325f-5f82-8079-39ffa94a55a5","note","H",,,,
"","a9dde6a0-8365-54e1-a77a-cce8483e65dc","note","Minimum Test Frequency - 20m centres",,,,
"","56d89fd2-df8e-5404-8266-40d7144e7fda","note","Inspection / Test method - Visual Inspection",,,,
"","8580a489-7892-5280-ae5e-44a1f55d5b47","note","Acceptance Criteria - Finished Level – String Line, +10mm/-30mm",,,,
"","cb538501-5718-58d7-a8b4-3cdd9504dd24","note","Record documents - QC Sheets (String Sheet)",,,,
"","196fe2b3-142a-5b2f-ab3c-daa7cd2e33de","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.15 - Pavement Over Existing / Stabilise Existing - Subbase Layer",,,,
"","f97701ac-ed81-5c3b-9c4f-20408c4141ea","note","Detail of Activity - Beam Test",,,,
"","c2139d7b-ecfa-5553-ba5e-a9e9fa75a95f","note","H",,,,
"","f21b8b3c-ad72-55fc-93cd-fa9eb9578048","note","Minimum Test Frequency - 20m centres, alternating wheel tracks where possible",,,,
"","5c3d3c06-de26-54b7-9762-22b7424828d9","note","Inspection / Test method - Beam Testing",,,,
"","95c95098-9f49-5e30-b27f-a891f17b5e6e","note","Acceptance Criteria - Review beam test results to determine if undercuts are required.",,,,
"","84ea6fa7-5c7c-5a7c-a511-85a396d52c4c","note","1 - 2.5mm Beam Deflection:",,,,
"","944110a5-f9d2-54ef-9010-2d5788bc0b9a","note","• Undercut 50mm",,,,
"","bcc93889-2032-565f-ae66-4d12af9e2278","note","• Backfill with 20/40 drainage aggregate",,,,
"","361b7f8b-c29d-5415-b239-cd741df532f5","note","2.5 - 5mm Beam Deflection:",,,,
"","f1a44716-efee-5266-9517-58d1494d65d0","note","• Undercut 100mm",,,,
"","b8680d3b-7b46-5c1f-81a0-b49e4de51306","note","• Backfill with AP65",,,,
"","c912fff3-05cc-5967-a41e-c006217cd3f7","note","5+ mm Beam Deflection:",,,,
"","e5201cae-d869-5c6b-9d89-5a7b79b0abee","note","• Undercut 200mm",,,,
"","71ce846e-7b0c-5a06-91f9-806081563da8","note","• Backfill with AP65",,,,
"","25392111-9c13-5dbf-bbc6-87f5d0b3b2ff","note","Record documents - QC Sheets / Lab Result Sheet",,,,
"","6b08e55d-6404-5ebc-bf40-14bd186d6426","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.16 - Subbase Stabilising (During Construction)",,,,
"","2c61409f-c598-5c86-8cb9-0b04384642f9","note","Detail of Activity - MDD and OWC",,,,
"","811ebe5d-d1d5-5403-bc8e-866fc8fdab6e","note","M",,,,
