"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Ridge & Valley Flashing Installation -","",,,0,"Yes","Ridge & Valley Flashing Installation Checklist","0ed57d90-5d8b-42ba-ae41-483c188ff7fb"
"checkpoint-status",,"","checkpoint","Clamped with stainless steel hose clamp"
"checkpoint-group",,"","section","Fiberclad Flashings"
"checkpoint-status",,"","checkpoint","Installed correctly according to specifications"
"checkpoint-status",,"","checkpoint","Fixings and welding done according to specifications and details"
"checkpoint-status",,"","checkpoint","Probe of weld with QA hook"
"checkpoint-group",,"","section","Review and Sign off"
"checkpoint-status",,"","checkpoint","All installation work complete, checked and reviewed as per specification"
"checkpoint-status",,"","checkpoint","LT Mcguiness project manager sign off"
"holdpoint",,"","signoff","Sign off"

"checklist-sectioned",,"","checklist","Resiplast to Nibs & Rattle Space -","",,,0,"Yes","Resiplast to Nibs & Rattle Space Checklist","b5802bbf-6ad6-4634-be55-e4e91d219441"
"checkpoint-group",,"","section","Pre Start"
"checkpoint-status",,"","checkpoint","SSSP onsite"
"checkpoint-status",,"","checkpoint","Photos of any existing linemarkings installed"
"checkpoint-status",,"","checkpoint","Fencing demarcation installed"
"checkpoint-status",,"","checkpoint","Site signage installed"
"checkpoint-status",,"","checkpoint","Area accessible"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP"
"checkpoint-group",,"","section","Surface Prep"
"checkpoint-status",,"","checkpoint","Removal of existing coatings completed"
"checkpoint-status",,"","checkpoint","Grind of substrate"
"checkpoint-status",,"","checkpoint","Shortblast of substrate to achieve suitable profile"
"checkpoint-group",,"","section","Pre-start of membrane install"
"checkpoint-status",,"","checkpoint","Substrate Dry"
"checkpoint-group",,"","section","Membrane Install"
"checkpoint-status",,"","checkpoint","Prime of substrate"
"checkpoint-status",,"","checkpoint","Membrane layer installed"
"checkpoint-status",,"","checkpoint","Wear layer installed and broadcast"
"checkpoint-status",,"","checkpoint","Excess broadcast swept and removed"
"checkpoint-status",,"","checkpoint","Top coat"
"checkpoint-status",,"","checkpoint","Area handover"

"checklist-flat",,"","checklist","SWP - Supplier Site Visit","",,,0,"Yes","SWP - Supplier Site Visit","b608677c-9823-4628-8dd0-21ea515dd69b"
"checkpoint-status",,"","checkpoint","Site Details"
"text","5d7d88a9-933f-5329-b87c-00f952f8f4b5","","textbox","Job Name",,,
"text","5c09400f-de98-53c9-8cd2-9820b3864c9b","","textbox","Who is in attendance",,,
"text","47318af9-c345-5573-a016-26873b5f6d81","","textbox","Area/Gridlines/Detail",,,
"checkpoint-status",,"","checkpoint","Photos"
"text","67617fd1-c0e5-5f57-9585-bdb7bd4ce3be","","textbox","Inspection Notes",,,
"holdpoint",,"","signoff","Signoff Required"

"checklist-sectioned",,"","checklist","SWP - QA - Torch On to Concrete Checklist","",,,0,"Yes","SWP - QA - Torch On to Concrete Checklist","b798064b-d7be-494f-b043-77c858c5aee8"
"checkpoint-group",,"","section","Prestart"
"checkpoint-status",,"","checkpoint","Area accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP"
"checkpoint-group",,"","section","Concrete Substrate"
"checkpoint-status",,"","checkpoint","Substrate clean and dry. Free from dirt/debris contamination and ready for membrane"
"checkpoint-status",,"","checkpoint","All lumps and sharp concrete bits ground/hammered down"
"checkpoint-status",,"","checkpoint","Large holes filled with grout"
"checkpoint-group",,"","section","Prime of Substrate"
"checkpoint-status",,"","checkpoint","Substrate clean and free from debris"
"checkpoint-status",,"","checkpoint","Primer installed"
"checkpoint-group",,"","section","Base Sheet"
"checkpoint-status",,"","checkpoint","Install from low to high"
"checkpoint-status",,"","checkpoint","Side laps a minimum of 80mm and end laps 150mm"
"checkpoint-status",,"","checkpoint","Check all welds at the end of the day"
"checkpoint-group",,"","section","Cap Sheet"
"checkpoint-status",,"","checkpoint","Install low to high"
"checkpoint-status",,"","checkpoint","Side laps a minimum of 80mm and end laps 150mm"
"checkpoint-status",,"","checkpoint","Exposed vertical upstands terminated no less than 150mm above the roof and approved termination bar or cap flashing"
"checkpoint-status",,"","checkpoint","Base flange of membrane shall extend onto the horizontal section of the roof a minimum of 100mm"
"checkpoint-status",,"","checkpoint","Membrane dressed into drains/outlets"
"checkpoint-status",,"","checkpoint","Install clamps/rings/baskets"
"checkpoint-status",,"","checkpoint","Flood/ILD test"
"checkpoint-group",,"","section","Review and Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-status",,"","checkpoint","All installation work complete, checked and reviewed as per specification"
"checkpoint-status",,"","checkpoint","Client / Main Contractor sign off"

"checklist-sectioned",,"","checklist","FiberTite Checklist - Area:","",,,0,"Yes","FibreTite Checklist","b85147f3-913b-4698-8cd8-d62bfbd0cda4"
"checkpoint-group",,"","section","Pre Start"
"checkpoint-status",,"","checkpoint","Area Accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP (metal/concrete/ply)"
"checkpoint-status",,"","checkpoint","Perimeter support installed installed if metal deck substrate"
"checkpoint-group",,"","section","Metal Deck"
"checkpoint-status",,"","checkpoint","Timber to have separation barrier"
"checkpoint-status",,"","checkpoint","Base deck screwed down in every pan"
"checkpoint-status",,"","checkpoint","Sheet edges stiched together at 300mm centres"
"checkpoint-group",,"","section","Vapour Control Layer"
"checkpoint-status",,"","checkpoint","Is the substrate clean, dry and clear of swarf"
"checkpoint-status",,"","checkpoint","All areas covered and sheets lapped 50mm"
"checkpoint-status",,"","checkpoint","All holes/penetrations patched and water tight"
"checkpoint-group",,"","section","Insulation"
"checkpoint-status",,"","checkpoint","Surface is dry prior to install"
"checkpoint-status",,"","checkpoint","Vapour control layer has been checked for no damage"
"checkpoint-status",,"","checkpoint","Insulation board installed in a brick pattern"
"checkpoint-status",,"","checkpoint","Joints flush (no gaps between boards on ends)"
"checkpoint-status",,"","checkpoint","Fixings at correct spacing according to spec if no Securock in system."
"checkpoint-group",,"","section","Securock"
"checkpoint-status",,"","checkpoint","Is the surface dry"
"checkpoint-status",,"","checkpoint","Installed in brick pattern"
"checkpoint-status",,"","checkpoint","correct length screw with recessed flat plates"
"checkpoint-status",,"","checkpoint","Installed as per wind uplift fixing plan for both edges and perimeters and main field of roof"
"checkpoint-group",,"","section","FiberTite"
"checkpoint-status",,"","checkpoint","Test weld with welding machine"
"checkpoint-status",,"","checkpoint","Adhesive installed to substrate"
"checkpoint-status",,"","checkpoint","Laying of membrane into the adhesive"
"checkpoint-status",,"","checkpoint","Broom/rolling of membrane"
"checkpoint-status",,"","checkpoint","Wipe and clean of laps prior to welding"
"checkpoint-status",,"","checkpoint","Probe of seams with QA hook"
"checkpoint-status",,"","checkpoint","Clamp and weld of outlets and overflows"
"checkpoint-status",,"","checkpoint","Flood test of outlets"
"checkpoint-group",,"","section","Fiberclad flashings"
"checkpoint-status",,"","checkpoint","Installed correctly according to specifications (Right way around)"
"checkpoint-status",,"","checkpoint","Fixings and welding done according to specifications and details"
"checkpoint-status",,"","checkpoint","Probe of weld with QA hook"
"checkpoint-group",,"","section","Signoffs"
"checkpoint-status",,"","checkpoint","Area Complete (Request MC Signoff)"
"holdpoint",,"Invalid dependant","signoff","Request Signoff"

"checklist-sectioned",,"","checklist","SWP - QA - Metal Gutter Install Checklist","",,,0,"Yes","SWP - QA - Metal Gutter Install Checklist","ba4c5093-e4ad-4d25-929f-571ab373c63d"
"checkpoint-group",,"","section","Prestart"
"checkpoint-status",,"","checkpoint","Area accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP"
"checkpoint-group",,"","section","Install"
"checkpoint-status",,"","checkpoint","Brackets installed according to plans/spec/best practice"
"checkpoint-status",,"","checkpoint","Gutter lapped and sealed correctly according to best practice"
"checkpoint-status",,"","checkpoint","All terminations and ends folded/sealed properly"
"checkpoint-group",,"","section","Review and Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-status",,"","checkpoint","All installation work complete, checked and reviewed as per specification"
"checkpoint-status",,"","checkpoint","Client / Main Contractor sign off"

"checklist-flat",,"","checklist","Dayworks -","",,,0,"Yes","Dayworks Checklist","bca9db3e-ad53-4ffa-8ef1-d84ff7bba28e"
"checkpoint-status",,"","checkpoint","Day Work Details"
"text","d27d8079-cce6-47f2-bc8f-5447bd0b63c3","","textbox","NTSC / SI #:",,,
"text","d63889f7-ee5a-4b1a-8284-614d5f938189","","textbox","Labours (HR)",,,
"text","926bb36c-59db-4b70-828c-6bc1bf2ce049","","textbox","Work Description:",,,
"text","693bbb1a-ade5-4140-a549-223cae16f4cb","","textbox","Materials:",,,
"text","6d1abe7d-16c2-45ff-b354-7f74775359b8","","textbox","SWP Representative. Prepared By:",,,
"text","7e548609-67fa-4b3f-91fa-027d546e556f","","textbox","Client Representative. Confirmed By:",,,
"holdpoint",,"","signoff","Request Signature Signoff"

"checklist-sectioned",,"","checklist","SWP - QA - Fibertite Warm Roof Over Concrete Checklist","",,,0,"Yes","SWP - QA - Fibertite Warm Roof Over Concrete Checklist","bcd73f54-0905-4f9a-9400-b75f80ff5040"
"checkpoint-group",,"","section","Prestart"
"checkpoint-status",,"","checkpoint","Area accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP"
"checkpoint-group",,"","section","Concrete Substrate"
"checkpoint-status",,"","checkpoint","Substrate clean and dry. Free from dirt/debris contamination and ready for membrane"
"checkpoint-status",,"","checkpoint","All lumps and sharp concrete bits ground/hammered down"
"checkpoint-status",,"","checkpoint","Large holes filled with grout"
"checkpoint-group",,"","section","Vapor Control Layer"
"checkpoint-status",,"","checkpoint","Substrate clean, dry, and free of debris"
"checkpoint-status",,"","checkpoint","All areas covered and sheets lapped 50mm"
"checkpoint-status",,"","checkpoint","All holes/penetrations patched and water tight"
"checkpoint-group",,"","section","Insulation"
"checkpoint-status",,"","checkpoint","Surface is dry prior to install"
"checkpoint-status",,"","checkpoint","Vapor control layer has been checked and no damage"
"checkpoint-status",,"","checkpoint","Insulation boards installed"
"checkpoint-status",,"","checkpoint","Joints flush (no gaps between boards)"
"checkpoint-status",,"","checkpoint","Correct length of fixing with load washer if no Securock"
"checkpoint-group",,"","section","Securock"
"checkpoint-status",,"","checkpoint","Surface is dry prior to install"
"checkpoint-status",,"","checkpoint","Installed in brick pattern"
"checkpoint-status",,"","checkpoint","Correct length of fixing with load washer"
"checkpoint-group",,"","section","Fibertite"
"checkpoint-status",,"","checkpoint","Adhesive installed to substrate"
"checkpoint-status",,"","checkpoint","Laying of membrane into adhesive"
"checkpoint-status",,"","checkpoint","Broom/rolling of membrane"
"checkpoint-status",,"","checkpoint","Wipe and clean laps prior to welding"
"checkpoint-status",,"","checkpoint","Test weld with the welding machines"
"checkpoint-status",,"","checkpoint","Probe of seam with QA hook"
"checkpoint-status",,"","checkpoint","Membrane dressed into drains/outlets"
"checkpoint-status",,"","checkpoint","Claps/rings/baskets installed"
"checkpoint-status",,"","checkpoint","Flood/ILD tested"
"checkpoint-group",,"","section","Fiberclad Flashings"
"checkpoint-status",,"","checkpoint","Installed correctly according to specifications (right way around)"
"checkpoint-status",,"","checkpoint","Fixings and welding done according to specifications and details"
"checkpoint-status",,"","checkpoint","Probe of weld with QA hook"
"checkpoint-group",,"","section","Review and Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-status",,"","checkpoint","All installation work complete, checked and reviewed as per specification"
"checkpoint-status",,"","checkpoint","Client / Main Contractor sign off"

"checklist-sectioned",,"","checklist","SWP - QA - Sheet Tanking System Checklist","",,,0,"Yes","SWP - QA - Sheet Tanking System Checklist","c2592fce-b642-4df7-b97e-066c8aa4cc62"
"checkpoint-group",,"","section","Pre Start"
"checkpoint-status",,"","checkpoint","Area Accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP"
"checkpoint-group",,"","section","Primer"
"checkpoint-status",,"","checkpoint","Applied as per specification on dry substrate at 5m2 per litre"
"checkpoint-group",,"","section","Membrane"
"checkpoint-status",,"","checkpoint","Temperature must be over 4 degrees for membrane install"
"checkpoint-status",,"","checkpoint","Is the substrate clean, dry and clear"
"checkpoint-status",,"","checkpoint","Membrane applied with min 50mm overlap"
"checkpoint-status",,"","checkpoint","Overlap is to pressure applied or rolled for seal"
"checkpoint-group",,"","section","Protection"
"checkpoint-status",,"","checkpoint","Works to be protected by main contractor"

"checklist-flat",,"","checklist","Flood Test Area:","",,,0,"Yes","Add Flood Testing Checklist","c7bcb812-d1fb-4201-a62d-ac3e1a7b03bd"
"checkpoint-status",,"","checkpoint","Is area fully finished, QA’d and ready to be tested"
"checkpoint-no-status",,"","checkpoint","Flood test details"
"text","dc968f8f-9cf1-485a-a65f-e4087427ee32","","textbox","Date:",,,
"text","b0fb2bc4-3c3c-47bb-93fe-add4a651804d","","textbox","Area tested:",,,
"text","befd486d-6456-4e39-ba95-1395566ebfda","","textbox","Duration:",,,
"button","3fff6840-5866-4f4c-96c8-494f7e9efd79","","button","Have you checked regularly for leaks","Yes, No, N/A",,
"button","050fef10-15f2-4590-ba62-2a0b1b1b0a29","","button","Is there rain in the forecast","Yes, No, N/A",,
"button","0816c7fc-09ce-4e48-9a88-625c7f8c9a23","","button","Have you eft some outlets/scuppers so that the building doesn't flood","Yes, No, N/A",,
"button","b9de0cd4-9c7a-42cb-89ee-535d7ebdcd00","","button","Have all leaks been repaired","Yes, No, N/A",,
"checkpoint-status",,"","checkpoint","Flood test complete"
"button","5d04628a-e7a1-4bd7-b9ee-92a88ef12e94","","button","Have the plugs been removed from the drains","Yes, No, N/A",,
"button","b74c91b9-0371-4641-ad5b-1c9d76ee0c77","","button","Debris and materials removed from the gutter/membrane/roof","Yes, No, N/A",,
"holdpoint",,"","signoff","Sign Off"

"checklist-sectioned",,"","checklist","Rooflogic Fibertite Hybrid System","",,,0,"Yes","Rooflogic Fibertite Hybrid System","d49a14d3-4037-492f-96c6-5e0bd040d795"
"checkpoint-group",,"","section","Pre Start"
"checkpoint-status",,"","checkpoint","Area Accessible"
"checkpoint-status",,"","checkpoint","Edge protection in place"
"checkpoint-status",,"","checkpoint","Substrate clean and clear of debris and moss/mould"
"checkpoint-group",,"","section","Concrete substrate"
"checkpoint-status",,"","checkpoint","Free from holes & lumps of concrete"
"checkpoint-status",,"","checkpoint","Outlet holes cut into base"
"checkpoint-group",,"","section","Bitumen Base sheet"
"checkpoint-status",,"","checkpoint","Is the substrate clean, dry and clear"
"checkpoint-status",,"","checkpoint","Install FTR SBS Adhesive"
"checkpoint-status",,"","checkpoint","Install Bitumen base sheet into adhesive with 80mm min laps"
"checkpoint-status",,"","checkpoint","Roll/broom of membrane into adhesive"
"checkpoint-status",,"","checkpoint","Hot air weld any laps"
"checkpoint-status",,"","checkpoint","Probe of laps with QA hook"
"checkpoint-group",,"","section","Fibertite XT"
"checkpoint-status",,"","checkpoint","Surface clean and free from debris"
"checkpoint-status",,"","checkpoint","Adhesive installed to base sheet the width of the roll"
"checkpoint-status",,"","checkpoint","Laying of membrane into the adhesive"
"checkpoint-status",,"","checkpoint","Laping on adjacent membrane to be minimum of 75mm"
"checkpoint-status",,"","checkpoint","Broom/rolling of membrane into adhesive"
"checkpoint-status",,"","checkpoint","Wipe and clean of laps prior to welding"
"checkpoint-status",,"","checkpoint","Test weld with welding machine"
"checkpoint-status",,"","checkpoint","Probe of seam with QA hook"
"checkpoint-status",,"","checkpoint","ILD test"
"checkpoint-group",,"","section","Fiberclad Flashings"
"checkpoint-status",,"","checkpoint","Installed correctly accordnig to specifications"
"checkpoint-status",,"","checkpoint","Fixings and welding done according to specifications and details"
"checkpoint-status",,"","checkpoint","Probe of weld with QA hook"
"checkpoint-group",,"","section","Review and Sign off"
"checkpoint-status",,"","checkpoint","All installation work complete, checked and reviwed as per specification"
"checkpoint-status",,"","checkpoint","FCC project manager sign off"
"holdpoint",,"","signoff","Sign off"

"checklist-sectioned",,"","checklist","Project Name:","",,,0,"Yes","SWP Maintain Project Checklist","d6c45b9d-0d0d-40c8-9286-8b56cdc6cc49"
"checkpoint-group",,"","section","Job Information Sheet"
"checkpoint-status",,"","checkpoint","Job Details"
"text","e99d4e25-308f-4e0a-bb9c-6888c62518b9","","textbox","Customer",,,
"text","2c5b5511-e823-4c8c-ac34-289a99d210ab","","textbox","Name of property manager if applicable",,,
"text","ca1924bd-a538-429f-91a5-8a48e251c167","","textbox","Building Name",,,
"text","bb2e4a4c-9779-4d26-9c85-51bc976b6559","","textbox","Address",,,
"text","2443c43c-7250-46d6-bbc9-d114422c5434","","textbox","Site Contact - name and number",,,
"text","6575f5fb-5072-4f4f-8f5c-b36c97dfcbb5","","textbox","Materials used in roofing",,,
"text","9044b83b-e937-4bb5-9a0a-4b352860959c","","textbox","Roof Areas - Locations",,,
"text","f9ad3fc0-3749-4b80-a086-538387ecb959","","textbox","Client drawings / warranty / completed repairs",,,
"checkpoint-status",,"","checkpoint","Additional Notes or Comments"
"text","832ca12f-421d-4443-9f1c-43b74f91c373","","textbox","where / why / mark up",,,
"checkpoint-status",,"","checkpoint","Roof Plan - drawing or Satellite"
"checkpoint-status",,"","checkpoint","Pre Inspection Requirements"
"text","94eb08b2-41bd-40c8-8db7-43d8698e98fe","","textbox","ACCESS - How do you access key / locks/ door?",,,
"text","c2215f33-3cf8-49a5-ae77-150871e344cf","","textbox","Safety requirements for Roof - harness - SSSP - Site Login",,,
"select","dea04a9c-3772-402b-bbf1-3504be2ab88c","","dropdown","Is there an induction required online / offline"," no,yes",,
"checkpoint-group",,"","section","Inspection checklist"
"checkpoint-status",,"","checkpoint","Vegetation and debris"
"label","839d3809-cc7a-4d29-80db-2d13ee777dc0","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Is Moss and Mold present"
"label","3b5d3303-7082-4e7e-a3ec-c912a135b69d","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Inspect gutters, drains and outlets."
"label","8797d552-ab34-4706-8d94-03c6bc9d12ff","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Condition of roof"
"label","8ae7d157-ba7b-4269-8be0-b4e606bbaaeb","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Check parapets"
"label","ec5f1c85-bf3c-4848-86dd-d5e2c1b2e08d","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Inspect laps"
"label","e445cbdd-98e0-4a02-a6f8-20cff28ae451","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Check penetrations."
"label","a579bd0e-c1a5-44ea-8981-f6cff8a28160","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Area around HVAC and plant for damage."
"label","f5e00594-db1a-4bdd-bb14-a63f06dc4836","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Check perimeter termination points. E.g. Pressure bar"
"label","9dafa712-f97d-4fae-974d-cd843e8cef65","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Check associated roof flashings"
"label","dc2b0ed5-c5dd-4ad1-b76b-1b43540fb149","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Check Seismic inter-building flashings"
"label","cd76aa8e-b8d6-4816-a296-00111b564b22","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Check visual condition of Plant"
"label","f88fe6b8-2bc1-4fd2-ace2-b12f691a8d2a","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Main roof fixings in good condition"
"label","31f637ba-9b8e-4741-98ef-7c4afb99db53","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Other items noted during inspection"
"label","e44a0074-45ed-4d8a-beb5-8d3ca5e20298","","note","If failed, please take photos",,,
"checkpoint-status",,"","checkpoint","Works to be undertaken that fall outside of annual maintenance"
"checkpoint-group",,"","section","Maintain Completion checklist"
"checkpoint-status",,"","checkpoint","Vegetation and debris removed"
"checkpoint-status",,"","checkpoint","Moss and mold removed"
"checkpoint-status",,"","checkpoint","Gutters, drains and outlets clean and clear"
"checkpoint-status",,"","checkpoint","Job Inspection form remedial work carried out"
"checkpoint-status",,"","checkpoint","Additional comments"
"checkpoint-status",,"","checkpoint","Maintenance complete and signed off"
"holdpoint",,"","signoff","Request Sign off"

"checklist-flat",,"","checklist","SWP - Add Dayworks Checklist","",,,0,"Yes","SWP - Add Dayworks Checklist","d75126de-a159-4ddd-b16a-0286bc2bd23f"
"checkpoint-status",,"","checkpoint","Day Work Details"
"text","840e22ba-3822-5d16-b1d5-0cfea465c815","","textbox","NTSC / SI #:",,,
"text","e6c84cab-3a2d-51c4-bc19-fb4d0b61a167","","textbox","Labours (HR)",,,
"text","fa421bbe-0542-52fe-92fe-b70d240fb988","","textbox","Work Description:",,,
"text","b95be09e-c624-52f2-8942-e70f36a52bc8","","textbox","Materials:",,,
"text","c1255297-035d-52f6-9024-8c5b0183045b","","textbox","SWP Representative. Prepared By:",,,
"text","1bad6497-b1a4-516d-a020-765c0cee8a70","","textbox","Client Representative. Confirmed By:",,,
"holdpoint",,"","signoff","Request Signature Signoff"

"checklist-sectioned",,"","checklist","Cladding Install","",,,0,"Yes","Cladding Install Checklist","da286bf7-2310-4467-97c5-58d8bea31137"
"checkpoint-group",,"","section","Prestart"
"checkpoint-status",,"","checkpoint","Area accessible"
"checkpoint-status",,"","checkpoint","Substrate ready (check plans)"
"checkpoint-status",,"","checkpoint","Design/plans/approval complete"
"checkpoint-group",,"","section","Install"
"checkpoint-status",,"","checkpoint","Bottom flashing installed straight/level all the way around"
"checkpoint-status",,"","checkpoint","Flashing tape installed (check plans)"
"checkpoint-status",,"","checkpoint","Window/door/louvre flashings installed according to plans/best practice"
"checkpoint-status",,"","checkpoint","First sheet laid straight/plumb"
"checkpoint-status",,"","checkpoint","Screw pattern according to plan/spec/best practice"
"checkpoint-status",,"","checkpoint","Finish flashings completed and sealed properly"
"checkpoint-group",,"","section","Sign Off"
"checkpoint-status",,"","checkpoint","Cladding Install Complete"
"holdpoint",,"","signoff","Request Sign Off"

"checklist-flat",,"","checklist","MSR Cladding:","",,,0,"Yes","MSR Cladding Checklist","dd656d45-0746-412c-92f2-b8b25ab3684c"
"checkpoint-status",,"","checkpoint","Area accessible"
"checkpoint-status",,"","checkpoint","Substrate QA received from Main Contractor"
"checkpoint-status",,"","checkpoint","Vapour Barrier"
"checkpoint-status",,"","checkpoint","Brackets installed to fixing plan"
"checkpoint-status",,"","checkpoint","Insulation - no gaps"
"checkpoint-status",,"","checkpoint","Rom Rail"
"checkpoint-status",,"","checkpoint","Cladding straight"
"checkpoint-status",,"","checkpoint","Flashings installed"
"checkpoint-status",,"","checkpoint","Sign off"
"holdpoint",,"","signoff","Hold Point"

"checklist-sectioned",,"","checklist","SWP - QA - Fibertite to Concrete Checklist","",,,0,"Yes","SWP - QA - Fibertite to Concrete Checklist","e2cd765c-0007-400f-a2ae-946c4e6f0360"
"checkpoint-group",,"","section","Prestart"
"checkpoint-status",,"","checkpoint","Area accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP"
"checkpoint-group",,"","section","Concrete Substrate"
"checkpoint-status",,"","checkpoint","Substrate clean and dry. Free from dirt/debris contamination and ready for membrane"
"checkpoint-status",,"","checkpoint","All lumps and sharp concrete bits ground/hammered down"
"checkpoint-status",,"","checkpoint","Large holes filled with grout"
"checkpoint-group",,"","section","Fibertite"
"checkpoint-status",,"","checkpoint","Adhesive installed to substrate"
"checkpoint-status",,"","checkpoint","Laying of membrane into adhesive"
"checkpoint-status",,"","checkpoint","Broom/rolling of membrane"
"checkpoint-status",,"","checkpoint","Wipe and clean laps prior to welding"
"checkpoint-status",,"","checkpoint","Test weld with the welding machines"
"checkpoint-status",,"","checkpoint","Probe of seam with QA hook"
"checkpoint-status",,"","checkpoint","Membrane dressed into drains/outlets"
"checkpoint-status",,"","checkpoint","Claps/rings/baskets installed"
"checkpoint-status",,"","checkpoint","Flood/ILD tested"
"checkpoint-group",,"","section","Fiberclad Flashings"
"checkpoint-status",,"","checkpoint","Installed correctly according to specifications (right way around)"
"checkpoint-status",,"","checkpoint","Fixing and welding done according to specifications and details"
"checkpoint-status",,"","checkpoint","Probe of weld with QA hook"
"checkpoint-group",,"","section","Review and Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-status",,"","checkpoint","All installation work complete, checked and reviewed as per specification"
"checkpoint-status",,"","checkpoint","Client / Main Contractor sign off"

"checklist-sectioned",,"","checklist","FiberTite Checklist - Area:","",,,0,"Yes","Xtreme FibreTite Checklist","e4105d90-f5ea-4e18-a559-8f91e9a8f0d0"
"checkpoint-group",,"","section","Pre Start"
"checkpoint-status",,"","checkpoint","Area Accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP (metal/concrete/ply)"
"checkpoint-status",,"","checkpoint","Perimeter support installed installed if metal deck substrate"
"checkpoint-group",,"","section","Metal Deck"
"checkpoint-status",,"","checkpoint","Timber to have separation barrier"
"checkpoint-status",,"","checkpoint","Base deck screwed down in every pan"
"checkpoint-status",,"","checkpoint","Sheet edges stiched together at 300mm centres"
"checkpoint-group",,"","section","Vapour Control Layer"
"checkpoint-status",,"","checkpoint","Is the substrate clean, dry and clear of swarf"
"checkpoint-status",,"","checkpoint","All areas covered and sheets lapped 50mm"
"checkpoint-status",,"","checkpoint","All holes/penetrations patched and water tight"
"checkpoint-group",,"","section","Acoustic Board"
"checkpoint-status",,"","checkpoint","Is the surface dry"
"checkpoint-status",,"","checkpoint","Installed in brick pattern"
"checkpoint-status",,"","checkpoint","correct length screw with recessed flat plates"
"checkpoint-status",,"","checkpoint","Installed as per wind uplift fixing plan for both edges and perimeters and main field of roof"
"checkpoint-group",,"","section","Insulation"
"checkpoint-status",,"","checkpoint","Surface is dry prior to install"
"checkpoint-status",,"","checkpoint","Vapour control layer has been checked for no damage"
"checkpoint-status",,"","checkpoint","Insulation board installed in a brick pattern"
"checkpoint-status",,"","checkpoint","Joints flush (no gaps between boards on ends)"
"checkpoint-status",,"","checkpoint","Fixings at correct spacing according to spec if no Securock in system."
"checkpoint-group",,"","section","HDP Roofboard"
"checkpoint-status",,"","checkpoint","Is the surface dry"
"checkpoint-status",,"","checkpoint","Installed in brick pattern"
"checkpoint-status",,"","checkpoint","correct length screw with recessed flat plates"
"checkpoint-status",,"","checkpoint","Installed as per wind uplift fixing plan for both edges and perimeters and main field of roof"
"checkpoint-group",,"","section","FiberTite"
"checkpoint-status",,"","checkpoint","Test weld with welding machine"
"checkpoint-status",,"","checkpoint","Adhesive installed to substrate"
"checkpoint-status",,"","checkpoint","Laying of membrane into the adhesive"
"checkpoint-status",,"","checkpoint","Broom/rolling of membrane"
"checkpoint-status",,"","checkpoint","Wipe and clean of laps prior to welding"
"checkpoint-status",,"","checkpoint","Probe of seams with QA hook"
"checkpoint-status",,"","checkpoint","Clamp and weld of outlets and overflows"
"checkpoint-status",,"","checkpoint","Flood test of outlets"
"checkpoint-group",,"","section","Fiberclad flashings"
"checkpoint-status",,"","checkpoint","Installed correctly according to specifications (Right way around)"
"checkpoint-status",,"","checkpoint","Fixings and welding done according to specifications and details"
"checkpoint-status",,"","checkpoint","Probe of weld with QA hook"
"checkpoint-group",,"","section","Signoffs"
"checkpoint-status",,"","checkpoint","Area Complete (Request MC Signoff)"
