resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,,FIT OFF - GROUND-00.MSU.006 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-111,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.008 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-112,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.007 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-113,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.009 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-114,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.010 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-115,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.012 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-116,,,,,
,step,,,,,FIT OFF- GROUND-00.MSU.011 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-117,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.013 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-118,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.014 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-119,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.016 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-120,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.015 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-121,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.018 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-122,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.019 - ENS ACC,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-123,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.021 - LOUNGE / ACTIVITY,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-124,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.003 - AIRLOCK,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-125,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.032 - BAY-MEAL,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-126,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.031 - BAY-EQ.,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-127,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.030 - NUM MSU,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-128,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.025 - EQUIPMENT STORE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-129,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.024 - CLEAN UTILITY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-130,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.022 - STAFF BASE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-131,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.023 - WR / MTG,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-132,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.043 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-133,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.044 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-134,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.046 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-135,,,,,
,step,,,,,FIT OFF- GROUND-00.MSU.045 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-136,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.047 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-137,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.048 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-138,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.050 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-139,,,,,
,step,,,,,FIT OFF - GROUND-00.MSU.049 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-140,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.035 - INTERVIEW,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-141,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.082 - LOUNGE / ACTIVITY,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-142,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.081 - MEDICAL OFFICERS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-143,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.073 - B1-BARI,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-144,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.074 - EN - BARI,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-145,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.077 - CLEAN UTILITY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-146,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.036 - BEV BAY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-147,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.080 - WR / MTG,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-148,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.079 - STAFF BASE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-149,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.038 - MED,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-150,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.053 - CLEAN UTILITY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-151,,,,,
,step,,,,,FIT OFF - GROUND-00.PLA.056 - COMMS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-152,,,,,
,step,,,,,FIT OFF- GROUND-00.GEM.054 - DU,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-153,,,,,
,step,,,,,FIT OFF - GROUND-00.PLA.084 - ELEC,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-154,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.075 - BAY - EQ.,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-155,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.071 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-156,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.070 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-157,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.068 - 2B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-158,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.069 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-159,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.067 - 2B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-160,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.066 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-161,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.064 - 2B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-162,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.065 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-163,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.063 - 2B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-164,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.062 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-165,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.060 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-166,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.061 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-167,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.059 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-168,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.058 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-169,,,,,
,step,,,,,FIT OFF - GROUND-00.GEM.051 - LOUNGE ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-170,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.004  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-171,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.003 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-172,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.005  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-173,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.006 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-174,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.008  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-175,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.007- ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-176,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.009  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-177,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.010 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-178,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.012 - 1B-BAR,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-179,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.015 - ENS - BARI,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-180,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.013 - EQUIPMENT STORE,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-181,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.016 - 1B-BAR,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-182,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.017 -  LOUNGE / ACTIVITY,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-183,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.002 -  LOUNGE ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-184,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.001 -  LIFT LOBBY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-185,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.031 -  BAY-MEAL,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-186,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.030 -  BAY-EQ.,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-187,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.034 -  NURSING WORKSPACE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-188,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.028 -  GENERAL STORE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-189,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.029 -  OFF-NAM,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-190,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.037 -  DU,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-191,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.023 -  EQUIPMENT STORE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-192,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.023 -  EQUIPMENT STORE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-193,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.055 -  CLEAN UTILITY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-194,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.020 -  SUB SB,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-195,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.021 -  MEDICAL OFFICERS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-196,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.079 -  LOUNGE / ACTIVITY,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-197,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.035 -  WR / MTG,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-198,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.078 -  STAFF BASE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-199,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.027 -  B-BEV,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-200,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.024 -  MED,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-201,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.036 -  CLEAN UTILITY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-202,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.PLA.056 -  COMMS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-203,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.053 -  INTW,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-204,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.PLA.084 - FHR,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-205,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.PLA.100 - ELEC,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-206,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.PLA.073 - BAY EQ.,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E08-207,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.074  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-208,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.075 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-209,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.071  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-210,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.070 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-211,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.068  - 2B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-212,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.069 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-213,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.067  - 2B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-214,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.066 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-215,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.064  - 2B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-216,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.065 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-217,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.063  - 2B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-218,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.062 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-219,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.060  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-220,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.061 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-221,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.059 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-222,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.058 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-223,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.051 - LOUNGE ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-224,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.050 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-225,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.049 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-226,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.047 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-227,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.048 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-228,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.046 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-229,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.045 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-230,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.043 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-231,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.044 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-232,,,,,
,step,,,,,FIT OFF - LEVEL 1-01.CMU.019 - LOUNGE,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-233,,,,,
,step,,,,,FIT OFF - LEVEL 2 02.PLA.001 - LIFT LOBBY,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-234,,,,,
,step,,,,,FIT OFF - LEVEL 2 02.PLA.002 - AHD 32840,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-235,,,,,
,step,,,,,FIT OFF - LEVEL 2 02.PLA.003 - COMMS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E08-236,,,,,
,step,,,UPS,,,,,,,,
,step,,,,E11,,,,,,,
,step,,,,,BYP-91B10MU1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-001,,,,,
,step,,,,,DB-91B10MU1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E11-002,,,,,
,step,,,,,BYP-91B10MU1 - CABLE TERMINATIONS (SUB MAINS),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-003,,,,,
,step,,,,,BYP-91B10MU1 - FINAL INSTALLATION TEST SHEET ,,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-004,,,,,
,step,,,,,DB-91B10MU1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-005,,,,,
,step,,,,,DB-91B10MU2 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E11-006,,,,,
,step,,,,,DB-91LG1MU1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E11-007,,,,,
,step,,,,,DB-91G1MU1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E11-008,,,,,
,step,,,,,DB-91L11MU1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E11-009,,,,,
,step,,,,,DB-91L11MU1 - CABLE TERMINATIONS (SUB MAINS),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-010,,,,,
,step,,,,,DB-91B10MU1 - FINAL INSTALLATION TEST SHEET ,,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-011,,,,,
,step,,,,,BYP-92B10CU1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-012,,,,,
,step,,,,,DB-92B10CU1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E11-013,,,,,
,step,,,,,BYP-92B10CU1 - CABLE TERMINATIONS (SUB MAINS),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-014,,,,,
,step,,,,,BYP-92B10CU1 - FINAL INSTALLATION TEST SHEET ,,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-015,,,,,
,step,,,,,DB-92B10CU1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-016,,,,,
,step,,,,,DB-92B10CU1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E11-017,,,,,
,step,,,,,DB-92LG1CU1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E11-018,,,,,
,step,,,,,DB-92G1CU1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E11-019,,,,,
,step,,,,,DB-92L11CU1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E11-020,,,,,
,step,,,,,DB-92L11CU1 - CABLE TERMINATIONS (SUB MAINS),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-021,,,,,
,step,,,,,DB-92B10CU1 - FINAL INSTALLATION TEST SHEET ,,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-022,,,,,
,step,,,,,DB-91B10MU2 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-023,,,,,
,step,,,,,DB-91B10MU2 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-024,,,,,
,step,,,,,DB-91B10MU2 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-025,,,,,
,step,,,,,DB-91LG1MU1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-026,,,,,
,step,,,,,DB-91LG1MU1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-027,,,,,
,step,,,,,DB-91LG1MU1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E11-028,,,,,
,step,,,,,DB-91G1MU1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E11-029,,,,,
,step,,,,,DB-91G1MU1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E11-030,,,,,
,step,,,,,DB-91G1MU1 - FINAL INSTALLATION TEST SHEET (SUBCIRCUITS),,,,,,
