"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"21871f84-0834-5170-a52b-1434391bf75f","tickbox","Survey report",,,,,
,"checkpoint","4.4 - Acceptance and closure of non-conforming items",,,,,
"69a93215-ef70-5f3b-b9cb-16ab89ccef21","note","Ref docs - Spec. 0161 Quality [Cl 3.8]",,,,,
"49de2170-5068-55c8-b7a2-2e65f56e6945","note","Acceptance criteria - NCRs to be opened for non-conforming items and closed prior to closing construction lot.",,,,,
"3ffdf23a-1b6e-53c9-ac82-99db508adb9e","note","HOLD POINT",,,,,
"6eebec61-c6f2-59fb-9829-a1ddbf65ae69","button","Acceptance","Yes,No,N/A",,,,
"51589217-bc6b-506a-8796-38b08c747a3d","note","Key - H",,,,,
"e442992e-0cfe-5b1e-8b97-3095c13a00b7","note","HPP CON Key - H",,,,,
"b76d0b8f-35d3-5a7a-bce2-bf0290c5e196","note","HPP QA Key - H",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,

"/3","checklist","INF-HSEQ CC0375-ITP-027 Guardrail and Fence - Rev.1","itp","INF-HSEQ CC0375-ITP-027 Guardrail and Fence - Rev.1",,0,"d845b96a-d7fb-4e97-8ce3-59dbc94bb117"
,"section","1.0 Preliminaries",,,,,
,"checkpoint","1.1 - Documentation",,,,,
"e39cf4ac-600e-598e-867b-899eb1dde377","note","Ref docs - Issued drawings / Site copy drawings",,,,,
"647090de-0eb3-5325-98f9-83bb6134cbb5","note","Acceptance criteria - Check that you have the latest site and engineering drawings BEFORE starting each task/set of tasks.",,,,,
"dd756a1b-1345-5e4a-869b-a16bc49fbc6d","button","Acceptance","Yes,No,N/A",,,,
"fe859caa-80c2-562a-a8a7-38c69c9a08af","note","Key - S",,,,,
"a4a3679a-9f91-5b30-8dd7-dbe42cebdda8","note","HPP CON Key - S",,,,,
"6505bc55-d980-5fbc-8c8f-d41f13afa4fc","note","HPP QA Key - S",,,,,
,"checkpoint","1.2 - Lot Traceability",,,,,
"b246b63a-829b-5b98-a260-cc29724964c1","note","Ref docs - Spec. 0161 Quality [Cl 7.3]",,,,,
"bdb6c160-0efc-5e67-8f54-debcba4082e6","note","Acceptance criteria - Prepare a lot map for traceability of the work area",,,,,
"f2d72e19-f40a-568e-a9d8-1a39551cf8d1","button","Acceptance","Yes,No,N/A",,,,
"3731d815-c1c8-5625-8c8b-74ca65a9cabe","note","Key - S",,,,,
"12d8b525-f150-5cec-a30a-bfa311bbe3e0","note","HPP CON Key - S",,,,,
"c66bb236-a965-5eb8-8824-9343aa7d868a","note","HPP QA Key - S",,,,,
"77657394-f9c4-5889-a5ff-c0229b5170d0","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"46871d28-3a73-5900-ae0e-44d210d29e7c","tickbox","Lot map",,,,,
,"checkpoint","1.3 - Material",,,,,
"898b7585-1402-5173-a9c3-7c651054d764","note","Ref docs - Drawings",,,,,
"10df8617-e42e-597e-bc7e-286847de3aa0","note","Acceptance criteria - Correct class & type of rail or fence been supplied and free of defects",,,,,
"51d78501-1bc1-54f4-8f56-e9d336f37503","button","Acceptance","Yes,No,N/A",,,,
"63f6dac3-192e-50ca-a632-036f04f17242","note","Key - S",,,,,
"41471d82-5c9f-51a2-9d85-0c42e596df58","note","HPP CON Key - S",,,,,
"fd9ecffb-c0e9-5d32-b077-9ab0bef83d01","note","HPP QA Key - S",,,,,
,"checkpoint","1.4 - Underlying Lot Conformance",,,,,
"6761d2df-ba7e-5923-832d-92eefd302d9f","note","Ref docs - Underlying Lot ITP",,,,,
"33b45e45-2b9a-5e6f-959d-feecd48b0675","note","Acceptance criteria - Underlying services and/or assets have been installed prior to commencing works over and/or above.",,,,,
"78774b56-4b4d-5fac-95a1-64dd825ccbe4","note","? Refer underlying lot ITP(s)",,,,,
"e1d2a738-02a1-5128-ad15-962eccb0a62a","button","Acceptance","Yes,No,N/A",,,,
"1360681f-4ecf-57e5-9da1-d7dc8992f2d2","note","Key - S",,,,,
"1563d245-ba2b-5bf2-871e-3f951bea55e8","note","HPP CON Key - S",,,,,
"e6dd3045-e953-50d4-ad4c-309dbc0226f9","note","HPP QA Key - S",,,,,
,"checkpoint","1.5 - Set out",,,,,
"3d58dda5-7433-5834-af02-909cb5bd790a","note","Ref docs - Drawings",,,,,
"091507a8-1646-5b8b-af71-7b38cf594763","note","Acceptance criteria - Setout rail positions to the location and levels on the drawings. This shall be presented for inspection by the superintendent.",,,,,
"009d1044-a483-5af2-a41d-5f110aa5597b","button","Acceptance","Yes,No,N/A",,,,
"af018da9-e54a-5eb9-88ae-93c4d4780aff","note","Key - S",,,,,
"bde0a0dd-c86d-5d57-afc3-287ddddbadac","note","HPP CON Key - S",,,,,
"b3dc19c5-0834-5bc4-b9d4-0e5f433c90af","note","HPP QA Key - S",,,,,
,"checkpoint","1.6 - Site checklist(s)",,,,,
"cbb252db-a025-50a4-b15b-5e950efcc40d","note","Acceptance criteria - Have Site checklist(s) been signed and uploaded?",,,,,
"ae0a1bd5-a7a7-570c-b871-b9d540c8f06f","button","Acceptance","Yes,No,N/A",,,,
"ca24b414-d7e6-5674-bb28-cce3fc0fd37b","note","HPP CON Key - S",,,,,
"fcc7ea18-f4da-50f8-8f5e-e5170a62653c","note","HPP QA Key - S",,,,,
"eeb1d773-695d-597c-8318-58a2bec626e8","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"3774ba62-217e-5dd4-90d1-6cff8f0edbcc","tickbox","Site Checklist(S)",,,,,
,"section","2.0 Installation",,,,,
,"checkpoint","2.1 - Location and length",,,,,
"a7872145-bce1-55ba-ab54-57517f1ded9b","note","Ref docs - Construction drawings",,,,,
"0c16aae9-1136-516a-9e6b-087cd3f6d8a4","note","Acceptance criteria - Length and location confirmed by the Superintendent",,,,,
"15608712-d33d-535b-b279-5fc246538889","button","Acceptance","Yes,No,N/A",,,,
"23e8f158-0b82-552c-b756-dbc00e5fd3cf","note","Key - S",,,,,
"cb5a8941-0660-54f7-9414-9960d2846636","note","HPP CON Key - S",,,,,
"a587a30c-328e-5d66-8471-fa5e62337ac0","note","HPP QA Key - S",,,,,
,"checkpoint","2.2 - Install",,,,,
"fd98dc6c-4863-5365-9cb2-7b83484de240","note","Ref docs - Construction drawings",,,,,
"04f31ddc-a59b-5e17-ace7-b76d43c848d0","note","Acceptance criteria - Guard rail or fence run been installed as per the relevant specifications and drawings",,,,,
"0034e818-a868-5589-a985-9c3682724de7","button","Acceptance","Yes,No,N/A",,,,
"8d91c1c5-c22b-5819-a70c-a19bc83735a5","note","Key - S",,,,,
"f73ce631-68bd-50d6-be29-27ded1aec019","note","HPP CON Key - S",,,,,
"44870a4e-c98d-5310-83b0-f6986b9214fe","note","HPP QA Key - S",,,,,
,"section","3.0 Conformance check",,,,,
,"checkpoint","3.1 - Survey Report",,,,,
"06bfc395-210e-5f71-bbc9-7319bdeb1a27","note","Ref docs - Spec. 0161 Quality [Cl 3.13]",,,,,
"fd78cf43-4295-5a79-8db7-7d589c049377","note","Acceptance criteria - +/- 25mm Specified Level",,,,,
"3411d47e-12d6-5e67-b3d0-f7dca1199401","note","? +/- 50mm Specified Line",,,,,
"91f71439-552e-55c3-aac3-f8608bc955e2","note","? Notwithstanding above specs, line and level of guard fence shall be adjusted where necessary to provide a smooth and even vertical and horizontal alignment",,,,,
"3fbc4920-a902-58b9-9099-e8d0837d4820","button","Acceptance","Yes,No,N/A",,,,
"954add99-dd72-5bf8-9580-44798824e93d","note","Key - R",,,,,
"7c32eba6-a85a-5126-8505-2cfdbb43683b","note","HPP CON Key - R",,,,,
"4d4dfa2c-2f04-5427-9718-f74bb6347f22","note","HPP QA Key - R",,,,,
"00551019-9922-53c0-98eb-e8ece8281f98","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"0414f6fe-3186-57f3-a35f-1d143809f1f3","tickbox","Survey report",,,,,
,"checkpoint","3.2 - Acceptance and closure of non-conforming items",,,,,
"4ce20cbf-2afe-56d3-962a-f4c357a8f0d0","note","Ref docs - Spec. 0161 Quality [Cl 3.8]",,,,,
"85793979-bd01-5f11-860a-48460cb9a06d","note","Acceptance criteria - NCRs to be opened for non-conforming items and closed prior to closing construction lot.",,,,,
"9071698b-5397-5c0b-bfab-65cc5077418c","note","HOLD POINT",,,,,
"74d27bb0-5b22-5793-ad20-7a8b471979c9","button","Acceptance","Yes,No,N/A",,,,
"132448f8-2cd1-584d-adcc-bea0e00c3929","note","Key - H",,,,,
"b3ea1790-a3a8-5a24-987c-17b60eaf2934","note","HPP CON Key - H",,,,,
"86d79593-66fa-57b7-b3c6-af4b0cb94185","note","HPP QA Key - H",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,

"/1","checklist","INF-HSEQ CC0375-ITP-028 Spray Seal - Rev.1","itp","INF-HSEQ CC0375-ITP-028 Spray Seal - Rev.1",,1,"0ee8a0fb-133f-4c26-b28c-f04dd1183dca"
,"section","1.0 Preliminaries",,,,,
,"checkpoint","1.1 - Documentation",,,,,
"857810bd-4238-52c9-9c19-85599628e22c","note","Ref docs - Issued drawings / Site copy drawings",,,,,
"445d60e6-4f13-54f1-b83f-1c4ce7421116","note","Acceptance criteria - Check that you have the latest site and engineering drawings BEFORE starting each task/set of tasks.",,,,,
"c1666034-c6f2-5670-b513-9b7393031b35","button","Acceptance","Yes,No,N/A",,,,
"7cddbfa3-637c-56e1-a8b9-cd91c2005e62","note","Key - S",,,,,
"0c7dcdde-e539-561a-8e06-971d933ae86f","note","HPP CON Key - S",,,,,
"bac45aac-3028-534b-be49-6ce10bf50d1a","note","HPP QA Key - S",,,,,
,"checkpoint","1.2 - Lot Traceability",,,,,
"0ffaf5a9-1555-5a34-8e04-aa24409139d9","note","Ref docs - Spec. 0161 Quality [Cl 7.3]",,,,,
"ddc87642-c21d-5a47-b99f-e91f3c5df212","note","Acceptance criteria - Prepare a lot map for traceability of the work area",,,,,
"0e0ca5ca-a585-583e-8387-8afa792ab18f","button","Acceptance","Yes,No,N/A",,,,
"181df335-d14c-5b97-8692-e2440e5a9e4d","note","Key - S",,,,,
"cbf0bfb5-b5ab-5a56-a342-d371aba3e63a","note","HPP CON Key - S",,,,,
"b565139e-2325-5e23-8454-152e40c7ac21","note","HPP QA Key - S",,,,,
"a1271aba-fce1-56c3-a71b-9d04f5a12113","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"8fba525a-3923-5684-a9dc-0dfc97c9a549","tickbox","Lot map",,,,,
,"checkpoint","1.3 - Material",,,,,
"665755ef-7c16-5b74-87a0-63d45bb7085a","note","Ref docs - TfNSW 3151, 3252,3253, 3258, 3259, ,3268, 3269",,,,,
"953dd4a7-8db1-56d7-a7bf-bacb3a83a15e","note","Acceptance criteria - Correct class & type been supplied and free of contaminations.",,,,,
"acaa9180-623d-5c5c-8649-255ec9efcdcc","button","Acceptance","Yes,No,N/A",,,,
"b5079435-c3e0-5886-9ecb-9a0e0462ffc0","note","Key - S",,,,,
"ed7b3762-84e2-57b4-96cb-420e44de0df4","note","HPP CON Key - S",,,,,
"aca0bb03-7c90-5db5-851b-cd12ba43b2fc","note","HPP QA Key - S",,,,,
"c66681b9-5c19-51e6-9ad0-336504c056f0","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,,
"37c3bd74-dd73-514d-a504-339e81cc66f2","tickbox","Material Test Report",,,,,
,"checkpoint","1.4 - Underlying Lot Conformance",,,,,
"28d77c5a-2f6a-51f9-8a56-70fc83d18f96","note","Ref docs - Underlying Lot ITP",,,,,
"9c6b494b-0d4c-5de4-9b8c-02278b5ad036","note","Acceptance criteria - Underlying services and/or assets have been installed prior to commencing works over and/or above.",,,,,
"fb3753a8-f644-5013-971a-f0e8b52858f3","note","○ Refer underlying lot ITP(s)",,,,,
"0303eae6-e3e6-552e-af25-dfb1d3007ff3","button","Acceptance","Yes,No,N/A",,,,
"58c45de9-bf6b-58a5-987e-d6cf755a588f","note","Key - S",,,,,
"3b66ba08-c059-57a3-abee-ba67593d5fea","note","HPP CON Key - S",,,,,
"b83bbf2d-6347-51cf-be18-33c31fa8c884","note","HPP QA Key - S",,,,,
,"checkpoint","1.5 - Set out",,,,,
"208136cf-019e-5dda-aef9-517c4d3dcff9","note","Ref docs - Drawings",,,,,
"6c9f041c-17a9-5d24-a65d-bc16bf2446f1","note","Acceptance criteria - Setout to the location and levels on the drawings. This shall be presented for inspection by the superintendent.",,,,,
"1c1b9211-b321-544d-9b93-dc9100a8265d","button","Acceptance","Yes,No,N/A",,,,
"b9032774-4a01-553d-8a6f-890952fc5d16","note","Key - S",,,,,
"6295fcb9-b0fc-54a0-a200-b6268c6ae70d","note","HPP CON Key - S",,,,,
"abc41b76-dd22-51f9-9d81-cdfe1893809c","note","HPP QA Key - S",,,,,
,"checkpoint","1.6 - Nominated Application Rates",,,,,
"1b6bf8be-875b-554e-abf1-3c45a2cb4ee9","note","Ref docs - TfNSW R106.3 & R107.3, 5.4",,,,,
"cb245bc6-7ca0-5d0e-ad0e-c75ace48bf44","note","Acceptance criteria - 1. Selection of Spray Seal Types and Binder Types - TfNSW R106 Annexure R106/L & R107 Annexure R107/L specifies Seal and Binder Types",,,,,
"61dde5f1-6fd3-530a-91c1-8fce678a0f4c","note","2. Submission of Nominated Application Rates for each Segment.",,,,,
"e769bdd6-d7db-5bda-9b3a-ecc061e7abd2","note","(Hold Points)",,,,,
"5e791dd0-bd6f-5098-98c0-9e0118409d17","button","Acceptance","Yes,No,N/A",,,,
"e53d92fc-8839-58ac-90bd-0dc67ad327b2","textbox","Acceptance:",,,"litres/m2",,
"5bc5ac5a-8afd-5525-bb8f-fcd7a1da485e","note","Key - H",,,,,
"f04138d6-893f-5ea2-82d7-59d628a504b5","note","HPP CON Key - H",,,,,
"d850d93c-47f3-5454-b64c-72a0738c928f","note","HPP QA Key - H",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.7 - Bitumen Sprayer Certification",,,,,
"5e41431e-ebc5-580d-b45d-f5866bb3c370","note","Ref docs - TfNSW 106 6.1& 6.2 & TfNSW R107.6.1 & 6.2",,,,,
"82f49d64-4deb-5b72-bd0d-9cbadf9c6f1e","note","Acceptance criteria - Current Sprayer Certificate",,,,,
"4fbbb0ea-48d7-5b0a-b4c9-5d872d17dae9","button","Acceptance","Yes,No,N/A",,,,
"833401d9-e91b-5f8c-bfb5-43b0ea2dd923","note","Key - R",,,,,
"346aebbd-554f-58f1-aa99-f63d37fcc8a6","note","HPP CON Key - R",,,,,
"308450ad-91fa-5c77-9747-bc12e1d2dd02","note","HPP QA Key - R",,,,,
"64837f47-2498-5b3c-ae25-5b9c3136eb3e","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Certificate (within 12 Months of Test)",,,,,
,"section","2.0 Application of Spray Seal",,,,,
,"checkpoint","2.1 - Pavement Temperature & Weather Conditions",,,,,
"26f71525-4a3f-5d1e-bf64-2578384d3283","note","Ref docs - TfNSW R106 5.3 & TfNSW107.5.3",,,,,
"b3c93b85-63ab-5b53-a8b5-931631b959b1","note","Acceptance criteria - Prior to Commencing and throughout Operations. Spraying shall be undertaken only if the pavement > 10oC for at least 1 hour and > 20oC for at least 1 hour for PMB",,,,,
"f4782ac1-a54b-550d-afd8-91ef3c99ccb8","textbox","Acceptance (air):",,,"°C",,
"a530a1b5-c14f-5a54-9cd0-db4aeb51fb39","textbox","Acceptance (pavement):",,,"°C",,
"508f1480-5769-5066-add7-beda65f9e563","note","Key - S",,,,,
"bf336710-364b-538c-80da-76833691dce8","note","HPP CON Key - S",,,,,
"e7fe5555-16f7-5b9c-94fd-0b76b0a6de6d","note","HPP QA Key - S",,,,,
"491c7282-ce5a-528a-8f65-9cbe10a38d8f","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Monitor -Thermometer",,,,,
,"checkpoint","2.2 - Preparation of Pavement Surface",,,,,
"b1338275-b646-55c6-b108-9351922fa7d2","note","Ref docs - TfNSW R106 & TfNSW R107",,,,,
"5873a8c6-3160-574a-93ca-b375e45f44bb","note","Acceptance criteria - Surface visual inspection by Superintendent as per job specific requirements prior to operations.",,,,,
"74e4bd23-6451-5794-8acb-ff85f231f8d2","note","○ Ensure protection of existing services & fixtures Prior to Commencing Sprayed Bituminous Surfacing",,,,,
"53bac230-12ae-5f45-b420-e6a100a7609d","note","○ Sweep surface with rotary broom 300mm beyond edge of seal",,,,,
"aaa994f1-0440-50c2-8f46-aae4f10185b7","button","Acceptance","Yes,No,N/A",,,,
"e766226d-574f-5a55-9918-260824158284","note","Key - S",,,,,
"3b951476-ff36-5cc5-ac17-84c5b9b183a7","note","HPP CON Key - S",,,,,
"ffc0d60c-b3d0-5904-89c7-5b5b9b0e13a8","note","HPP QA Key - S",,,,,
,"checkpoint","2.3 - Preparation of Binder - Incorporation of Cutter, Flux, Adhesion Agent",,,,,
"6716256e-d8f8-5445-8ed4-737edd8b2607","note","Ref docs - TfNSW R106 6.7 & TfNSW R107.6.7",,,,,
"a573ec44-15c2-5fc9-840a-8033ab05cf6e","note","Acceptance criteria - Prior to each spraying surface, check Bitumen to cutter and circulate for 700 L/min for 20 minutes. For PMB circulate at 700l/min for 15 minutes.",,,,,
"7c4f9d93-cddc-54dd-b7f2-265523a5e9f8","button","Acceptance","Yes,No,N/A",,,,
"848ee708-ead4-5606-9913-fe0660056163","note","Key - S",,,,,
"aab41af6-4222-552c-a68c-79f8e0be629d","note","HPP CON Key - S",,,,,
"f9d354df-0b76-5d7c-997f-af6498cf364d","note","HPP QA Key - S",,,,,
,"checkpoint","2.4 - Binder Temperatures (for Spraying)",,,,,
"fd870537-8397-56a3-bf28-d9b3aa58d813","note","Ref docs - TfNSW R106.6.6",,,,,
"963fd7ff-7c0e-5df6-a93b-dc0732ed6a67","note","Acceptance criteria - Bitumen must be within the temperature range shown in Table R106.2 when cutter oil is incorporated",,,,,
"98eed96e-ee16-5bb6-aacd-fba5d6a59ef3","note","– – – – – – – – – – – – – – – –",,,,,
"6b0c9b72-d928-5121-a1eb-e1ed852a79b3","note","Table R106.2 - Bitumen Temperature",,,,,
"f60a2e18-29c3-5a0c-b9df-8a5408328945","note","Class || Temperature Range (°C)",,,,,
"5e93f5e4-4c64-581e-8ed0-482861b84b7a","note","– – – – – – – – – – – – – – – –",,,,,
"30df5ad6-d08b-5f7d-bbd3-7c71e079ef98","note","170, Multigrade 600/170 || 160 - 190",,,,,
"70cd69de-0ea7-568a-b2af-5b9b1bcdb3a7","note","320 || 170 - 200",,,,,
"a5333459-2a90-5190-90b8-1ffbf475528a","note","– – – – – – – – – – – – – – – –",,,,,
"404d3015-f6af-53b6-ba3c-332a9b1bd2d0","note","○ Cutback bitumen must be within the temperature range shown in Table R106.3 at the time of spraying.",,,,,
"8575a743-36db-5abe-b807-1d8efe931e86","note","– – – – – – – – – – – – – – – –",,,,,
"7654dd82-ab74-5773-adff-f400279fcf1f","note","Table R106.3 - Cutback Bitumen Spraying Temperatures",,,,,
"161634fa-9c57-5fcd-88ea-b9008114ab7c","note","Grade || Equivalent Cutter (%) || Temperature Range (°C)",,,,,
"dbb13a23-bc87-5ffc-8b0e-dad18414c8a6","note","– – – – – – – – – – – – – – – –",,,,,
"7a89150a-1f93-5aeb-bce2-22894f5c86d3","note","AMC00 || 56 || 10 - 30",,,,,
"10badf10-452e-5daf-8c62-8699157c85cb","note","AMC0 || 44 || 35 - 55",,,,,
"ceb7febf-4ae7-57cc-9917-2d1745d51d4c","note","AMC1 || 34 || 60 - 80",,,,,
"c171da6d-85be-5907-8179-bcf827377545","note","AMC2 || 27 || 75 - 100",,,,,
"28f62305-97c7-5414-a59b-87d597368df4","note","AMC3 || 21 || 95 - 115",,,,,
"57c53251-3787-5cf0-9a5b-a201edb73b6e","note","AMC4 || 16 || 110 - 135",,,,,
"348ae28c-2eb6-515c-882b-3a490e7f7a7d","note","AMC5 || 11 || 120 - 150",,,,,
"03eefdad-c8aa-5d79-8db2-b43f53d2d200","note","AMC6 || 7 || 120 - 150",,,,,
"96b0b4bb-e2d3-5e9d-956f-8bcf2e0cc8b5","note","AMC7 || 3 || 150 - 175",,,,,
"9f3857d7-2d43-5dec-94ce-c03ff994d3c7","note","FC2 || 25 || 70 - 95",,,,,
"fff56f97-bc06-54dd-8553-e1c88ff7a925","note","FC3 || 20 || 80 - 95",,,,,
"1dd6577c-74fb-5a70-998f-b4c56e8cfae7","note","FC4 || 15 || 95 - 110",,,,,
"18760362-f27e-5d43-aac3-88c500c02910","note","FC5 || 10 || 120 - 140",,,,,
"f60c603c-20e5-5a23-b839-1c94103d0b6f","note","FC6 || 7 || 130 - 150",,,,,
"d08b8f9e-10ed-5fa1-a1f4-25ed5cce6284","note","FC7 || 3 || 140 - 160",,,,,
"6d1ddac5-7b3f-5f75-8ced-ee1ba56f5705","note","– – – – – – – – – – – – – – – –",,,,,
"7f02d38f-6b7f-532c-b4ec-d5d09151d6fc","button","Acceptance","Yes,No,N/A",,,,
"2242d230-b19a-5480-a99b-6466e691394e","note","Key - S",,,,,
"6585d675-7440-564f-94be-55a383ffe5b5","note","HPP CON Key - S",,,,,
"4e9fa34b-d3e9-58f5-88f0-e3648f75ad57","note","HPP QA Key - S",,,,,
"5bcaf03f-9aea-58d9-a5a3-8eb68f68efd9","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Monitor -Thermometer",,,,,
,"checkpoint","2.5 - Binder application and aggregate",,,,,
"b03f92c4-49ca-55ae-8dee-0e554b43f227","note","Ref docs - TfNSW R106 7.0 & TfNSW R107.7.0",,,,,
"1282e657-f987-58dd-a0d1-1c3d37b5b20b","note","Acceptance criteria - ○ Period between application Seal over Prime/Primeseal",,,,,
"4ff78d82-1e2a-518c-b1d1-71857b85b960","note","– Apply - Seal > 48 hours after Prime",,,,,
"e386909f-25d2-5208-b806-bc080c298161","note","– Seal > 12 months after Primerseal",,,,,
"b3f2f91e-18fc-56ce-9c6d-3e9ec0669b5c","note","○ Application Rate of Binder",,,,,
"6a6d1377-b43e-56f3-9ace-6b07740af312","note","– Binder + / - 5% of Target Application Rate",,,,,
"b21cd238-7110-5e8e-853b-39f5ab73ef2b","note","○ Spread Rate of Aggregate",,,,,
"2fb81f62-00ad-515c-8daa-fde2d0a2104e","note","– Target Spread Rate",,,,,
"6369cfcd-78f6-5e1e-97ac-bed41d1895af","button","Acceptance","Yes,No,N/A",,,,
"44e4c7d0-177f-5f40-b8f5-226e637a14f1","note","Key - S",,,,,
"6559c9b4-fa74-52af-b3f3-65daf9a050f2","note","HPP CON Key - S",,,,,
"03dc6cd0-30ec-51d6-b516-d96cef8f503e","note","HPP QA Key - S",,,,,
,"checkpoint","2.6 - Rolling of Sprayed Sealing",,,,,
"e76f8e33-ae9c-5d2f-a6a2-12ffe66542f1","note","Acceptance criteria - Initial Rolling shall be carried out by 2 or more multi tyred rollers (mass min 1 tonne per wheel, tyre pressures 550kPa) until agg embedded, backrolling at 1 hr per 1,500m2 for > 500 V.L.D. and 1 hr per 1,000m2 for < 500 V.L.D. (for 1 multi tyred roller)",,,,,
"dcd1c753-11f9-52dc-9313-a56b051902bd","button","Acceptance","Yes,No,N/A",,,,
"021fe294-c7c6-5c86-b98f-515b24d9134f","note","Key - S",,,,,
"190473d0-f218-5a88-b294-7ef42a1ef6e0","note","HPP CON Key - S",,,,,
"56226a91-14ad-52f0-90b0-c2e4f84d7f47","note","HPP QA Key - S",,,,,
,"checkpoint","2.7 - Sweeping of Sprayed Seal (if required)",,,,,
"3713893e-c8f1-5345-8f5b-badb2656f25a","note","Ref docs - TfNSW T277",,,,,
"e26f4a18-f047-5afd-a525-570388f123de","note","Acceptance criteria - All Loose Stone to be removed, as a minimum the final sweep shall be with a suction broom as long as the suction broom does not damage the fresh seal.",,,,,
"d294ff9a-d9fd-5c40-868a-60d1a0b83a8f","note","○ Measurement of loose aggregate for 10 & 14mm seals after sweeping operation.",,,,,
"ba32ca17-6da0-57e1-a629-048c6cffa364","note","○ Urban areas = 20 particles/m2: Medium - High areas = 30 particles/m2: Low traffic areas = 40 particles/m2",,,,,
"638416c8-4de3-5eae-a76d-a9b2b13e530b","button","Acceptance","Yes,No,N/A",,,,
"3f0b0b61-b4d7-548c-87d0-348d6141107d","note","Key - S",,,,,
"f9227f96-22e8-5bb5-a684-c851632464d3","note","HPP CON Key - S",,,,,
"b121c7d6-6f33-5330-8934-0560de442a55","note","HPP QA Key - S",,,,,
,"section","3.0 Conformance check",,,,,
,"checkpoint","3.1 - Acceptance and closure of non-conforming items",,,,,
"747760d0-44bb-52c9-ba2f-674bb599221f","note","Ref docs - Spec. 0161 Quality [Cl 3.8]",,,,,
"c568bac1-7109-599d-8582-4f867ddd993a","note","Acceptance criteria - NCRs to be opened for non-conforming items and closed prior to closing construction lot.",,,,,
"42725c87-0023-56ea-a35d-259649899608","note","HOLD POINT",,,,,
"951272f8-a683-5d26-9000-6c9c6eceec35","button","Acceptance","Yes,No,N/A",,,,
"ae3c002d-bcc2-5327-87ee-56749499a00b","note","Key - H",,,,,
"1aa2fff8-fa62-5927-9421-b7a976abafb0","note","HPP CON Key - H",,,,,
"8989c414-33a1-59a3-8586-edaffddef876","note","HPP QA Key - H",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,

,"checklist","","itp","",,5,"3cf3055bc338f81540860370415718a4fd505288c364aba7b651b69498ec33a5"
,"section","1.0 Preliminaries",,,,,
,"checkpoint","1.1 - Documentation",,,,,
"4696e360-6706-5633-9663-8bcbe15254d0","note","Ref docs - Issued drawings / Site copy drawings",,,,,
"013def14-cf79-5efb-869c-2b9bbb83305f","note","Acceptance Criteria - Check that you have the latest site and engineering drawings BEFORE starting each task/set of tasks.",,,,,
"b9c399fc-6343-5a03-9f4d-50ee36d84a0d","button","Acceptance","Yes,No,N/A",,,,
"6135b702-35a2-58cf-bcb6-1559fb507f98","note","Key - S",,,,,
"85b45940-dae0-56c1-9a06-51985d98d5f6","note","UGL Key - S",,,,,
,"checkpoint","1.2 - Lot Traceability",,,,,
"c3a326aa-c6ab-5aae-9640-610b03b84454","note","Ref docs - Spec. 0161 Quality [Cl 7.2]",,,,,
"fd603c18-bd36-5ed4-a905-4ec863558523","note","Acceptance Criteria - Prepare a lot map for traceability of the work area",,,,,
"f7753dac-8340-5916-acf4-c75c82a06687","button","Acceptance","Yes,No,N/A",,,,
"86107e68-e40b-57ab-a460-b896d999dcf1","note","Key - S",,,,,
"1317bf0e-2a16-5d3c-87ca-bd979da777a7","note","UGL Key - S",,,,,
"7c49259a-b987-55b1-ba10-b19b97523ddb","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Lot map",,,,,
,"checkpoint","1.3 - Survey set-out",,,,,
"87133787-5225-5350-839c-53fd8c6bf54e","note","Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 2.2]",,,,,
"3068e502-ed19-51e2-8b4b-ac8b489ba282","note","Acceptance Criteria - Has the work area been set out as per the drawings?",,,,,
"1b5471f2-dfe4-55e3-8016-454f9e3c4042","button","Acceptance","Yes,No,N/A",,,,
"3d2afec8-e542-5c31-9fea-56ee0cca2ad6","note","Key - S",,,,,
"8fea5ff9-dffe-5e50-9f62-4bcbdbedaf1f","note","UGL Key - S",,,,,
,"checkpoint","1.4 - Establishment of stockpile sites",,,,,
"3beaacff-396e-5222-a76e-a8a86fa8f93c","note","Ref docs - Spec. 1112 Earthworks (Roadways) [Cl 4.1]",,,,,
"097571b0-da21-56ff-9638-bc9b49aaca36","note","Acceptance Criteria - Approval to use any stockpile sites not shown on drawings.",,,,,
"ffd20870-488d-5961-9fb9-58d94c6d757e","note","Notice: 3 working days before stockpiling",,,,,
