type,name,values,prefix,postfix,usage count,user addable,template name,
label,Responsibility - Superintendent/ Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,2 - Construction Works,,,,,,,
checkpoint,2.1 - Setting Out,,,,,,,
label,Frequency - Prior to start,,,,,,,
label,Acceptance Criteria - Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.,,,,,,,
label,Reference Documents - Cl 703.17,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP,,,,,,,
label,Responsibility - Site Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 - Stripping of Topsoil,,,,,,,
label,Frequency - As required,,,,,,,
label,Acceptance Criteria - Topsoil shall be stripped for the full width of the formation:,,,,,,,
label,(a) defined by the line through batter points extended to include any rounding and any surface and catch drains;,,,,,,,
label,(b) by a means which avoids contamination with subsoil and does not increase the extent of unstable areas; and,,,,,,,
label,(c) placed in stockpile or prepared areas.,,,,,,,
label,"○ Unless there is an excess of topsoil to be removed from site, topsoil shall not be removed from the site.",,,,,,,
label,"○ The Contractor shall treat and manage site topsoil before stripping, and after spreading, to remove and/or minimise the spread of weeds and other pathogens and pest organisms throughout the site.",,,,,,,
label,"○ Stockpiles shall be maintained in a neat, well shaped state capable of shedding water. Topsoil shall be re spread as soon as practicable.",,,,,,,
label,○ Stripped surfaces shall be graded to an even self draining surface.,,,,,,,
label,Reference Documents - Cl 204.05,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 - Topsoiling ,,,,,,,
label,Frequency - As Required ,,,,,,,
label,"Acceptance Criteria - Topsoiling shall not be placed over cut and fill areas until the Contractor has verified that such areas comply with the requirements in Clause 204.03. All unpaved cut and fill areas within the limits of the batters, including batter roundings but excluding cut batters steeper than 1.5 to 1 (horizontal to vertical), and any other area disturbed by the Contractor's operations, shall be topsoiled to the following thicknesses measured normal to the slope:",,,,,,,
label,(a) batters with slopes of 2 to 1 (horizontal to vertical) or steeper 50 mm minimum,,,,,,,
label,(b) tree and shrub plantation bed areas other than (a) above - 100 mm minimum,,,,,,,
label,(c) verges: In areas without kerb and channel or concrete edging strips the depth of topsoil shall vary uniformly from 50 mm deep at the outside edge of verge to 20 mm deep within 100 mm of the edge of seal or asphalt surface treatment,,,,,,,
label,(d) all other areas 75 mm minimum.,,,,,,,
label,"○ Topsoil shall be placed and levelled but not compacted except for verge areas, which shall be compacted. Topsoil on batters shall be placed so as to prevent rilling.",,,,,,,
label,"○ The surface level of topsoil shall match the finished surface level, or level of back of kerb or concrete edging, as appropriate.",,,,,,,
label,Reference Documents - 204.17,,,,,,,
label,Inspection / Test Method - Inspect,,,,,,,
label,Record of conformity - This ITP Signed ,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.4 - Tree Clearing ,,,,,,,
label,Frequency - As Required ,,,,,,,
label,"Acceptance Criteria - The Contractor shall seek the Superintendent's approval prior to the removal of any tree. An inspection of the tree by the Superintendent or the Superintendent's environmental representative, along with the City of Ballarat is required. ",,,,,,,
label,Reference Documents - Cl 200.1,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - This ITP Signed ,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Site Foreman / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Hard infrastructure preparation,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Footings excavation – Site excavation shall be excavation within the limits. The Contractor shall conduct its operations such that the area outside the limits of the excavation is not unduly disturbed. The Contractor shall not commence placing any fill on the prepared areas until the area has been reviewed by the Superintendent. Reinforcement for pavement/footing – All steel reinforcement shall be securely held during placing and compacting of the concrete.,,,,,,,
label,"Reference Documents - Cl 204.06 (d), Cl 204.10 (b), CL610.26 (a)",,,,,,,
label,Inspection / Test Method - Site Inspection,,,,,,,
label,Record of conformity - This ITP Signed ,,,,,,,
label,HP,,,,,,,
label,Responsibility - Superintendent/ Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.5 - Soil Preparation,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - All the necessary soil/garden bed preparation shall be approved by the superintendent prior to planting. The planting soil should be prepared in accordance with the Tree Planting Detail and the landscape specification plan.,,,,,,,
label,Reference Documents - Landscape Specification Cl 10.1 (iii),,,,,,,
label,Inspection / Test Method - Site Inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP,,,,,,,
label,Responsibility - Superintendent/ Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.6 - Plant Stock,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Acceptance Criteria - All of the trees and garden bed plants shall be inspected and approved by the council representative prior to plantation.At the nursery ensure that individual trees and batches are clearly labelled with the species name and cultivar / variety / provenance where appropriate. Hardwood stakes, as per details are to be installed immediately after planting. Stakes are to be driven 600mm into the ground or deep enough to ensure that the stake will remain stable and vertical.",,,,,,,
label,Reference Documents - Landscape Specification Cl 10.1 (vi),,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP,,,,,,,
label,Responsibility - Superintendent/ Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.7 - Mulching,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Acceptance Criteria - After topsoil placement and planting-out of the plant material in all garden beds, supply and spread mulch to an average compacted depth of 75mm. The mulch shall be free from soil clods, rocks and all other non-organic matter.",,,,,,,
label,Reference Documents - Landscape Specification Cl 10.1 (vii),,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP,,,,,,,
label,Responsibility - Superintendent/ Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.8 - Furniture,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - All the furnitures is to be installed in accordance with the manufacturer's specification,,,,,,,
label,Reference Documents - Landscape Specification Cl 9.0,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
section,3 - Completion,,,,,,,
checkpoint,3.1 - Practical Completion,,,,,,,
label,Frequency - Completion of each lot,,,,,,,
label,Acceptance Criteria - Survey to ensure and validate that all works meet level and location requirements. Review of existing survey control marks and any additional control marks providing verification of conformity of as constructed features with design. As built survey recorded to confirm installation within tolerances in the latest IFC drawings.,,,,,,,
label,Reference Documents - IFC Drawings / survey records,,,,,,,
label,Inspection / Test Method - Document review,,,,,,,
label,Record of conformity - As-built survey records,,,,,,,
label,SCP,,,,,,,
label,Responsibility - Project Engineer/ Surveyor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
text,Print Name:,,,,,,,
text,Position:,,,,,,,
date,Work Completed On:,,,,,,,
date,Date:,,,,,,,
