"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f054d26a-e112-4049-828d-e1f02b84f910","","not-started","ITPS-201 Interface Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","Interface Commissioning","Zone 1 & 2 | GMF-ITP-F09-001"
"084125ed-4a70-49c8-b8f5-655e80c2bf1a","","not-started","ITPS-201 Interface Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","Interface Commissioning","Zone 3 | GMF-ITP-F09-002"
"9cd2d7a5-1c2d-48e4-9c9e-6687ffdc12f1","","not-started","ITPS-201 Interface Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","Interface Commissioning","Zone 4 & 5 | GMF-ITP-F09-003"
"ba5a491d-e52a-4147-a121-5e9cd7687fb5","","not-started","ITPS-201 Interface Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","Interface Commissioning","Zone 6 & 7 | GMF-ITP-F09-004"
"f59ab666-255d-482e-a3ef-07b819fbbc25","","not-started","","folder","TRUE","FALSE","ITPS","Dry Fire","ASDS Commissioning"
"7370af4c-9534-4095-802c-390299ac7658","","not-started","ITPS-202 ASDS Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","ASDS Commissioning","Zone 1 & 2 | GMF-ITP-F10-001"
"810422cc-ea9c-411d-be4f-e1e0adbfb0b3","","not-started","ITPS-202 ASDS Commissioning","checklist","FALSE","FALSE","ITPS","Dry Fire","ASDS Commissioning","Zone 6 & 7 | GMF-ITP-F10-002"
"259ef638-594a-4e22-9cf2-eb01c16c17d3","","work-in-progress","","folder","TRUE","FALSE","ITPS","Wet Fire"
"0304f1be-14d9-4200-b0e7-5a8a17f2853d","","work-in-progress","","folder","TRUE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations"
"677f5fbd-6ece-4ee7-9de2-4f84a41fc188","","pass","8605477faf45236f58794524d2cc11ef2c10791024f77386463173369919c88d","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations","GMF-ITP-F21-001 | On Procore"
"74072072-49e8-4fa4-8784-4b2f0aab0dc1","","pass","8605477faf45236f58794524d2cc11ef2c10791024f77386463173369919c88d","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations","GMF-ITP-F21-002"
"847acb2c-c571-4bba-ba46-c65a9db650d4","","not-started","ITPS-113 In Slab Sprinkler Sleeves","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations","GMF-ITP-F21-003"
"7e0927ca-f7ac-496b-a293-80abca264461","","pass","8605477faf45236f58794524d2cc11ef2c10791024f77386463173369919c88d","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations","GMF-ITP-F21-004 | On Procore"
"987b097d-0f6e-4834-891a-7271f7c6227e","","not-started","ITPS-113 In Slab Sprinkler Sleeves","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations","GMF-ITP-F21-005"
"e3040757-f6ec-4896-92a0-93246e620d80","","not-started","ITPS-113 In Slab Sprinkler Sleeves","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations","GMF-ITP-F21-006"
"21474656-e38b-43cf-9664-4d01533eafa9","","not-started","ITPS-113 In Slab Sprinkler Sleeves","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Penetrations","GMF-ITP-F21-007"
"5c91e489-2f09-408e-9477-8a649331f928","","work-in-progress","","folder","TRUE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In"
"7785be37-9d9d-4648-a6b3-2a34f689fd7c","","pass","ITPS-106 Sprinkler Pipework Rough In","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In","ZONE 3 | GMF-ITP-F11-003"
"6724cbd9-5f9e-4c94-985e-2c1a05a15bb7","","work-in-progress","ITPS-106 Sprinkler Pipework Rough In","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In","Ground Floor (Pre Action)"
"ecae3f19-df3c-4662-a649-d3de08966b80","","pass","ITPS-106 Sprinkler Pipework Rough In","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In","ZONE 5 | GMF-ITP-F11-005"
"7258e2ca-2e12-497a-9cc8-675b66b23535","","work-in-progress","ITPS-106 Sprinkler Pipework Rough In","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In","Window Wetters (Ground floor, L1, L2)"
"031f91c9-aabf-4e31-a44c-bbfeef0fe578","","pass","ITPS-106 Sprinkler Pipework Rough In","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Rough In","ZONE 6 | GMF-ITP-F11-006"
"a6233fca-aedd-4705-88aa-e2aae48b6454","","work-in-progress","","folder","TRUE","FALSE","ITPS","Wet Fire","Hydrant Pipework Rough In"
"0751d6d1-c87a-4386-b8c2-2b8c2060a836","","work-in-progress","ITPS-107 Hydrant Pipework Rough In","checklist","FALSE","FALSE","ITPS","Wet Fire","Hydrant Pipework Rough In","Ground Floor"
"127a28c0-0cf7-450a-8517-dfa4af778309","","work-in-progress","ITPS-107 Hydrant Pipework Rough In","checklist","FALSE","FALSE","ITPS","Wet Fire","Hydrant Pipework Rough In","L1"
"4243a726-f0ee-4fff-89dd-671d4ebd0ad0","","work-in-progress","ITPS-107 Hydrant Pipework Rough In","checklist","FALSE","FALSE","ITPS","Wet Fire","Hydrant Pipework Rough In","L2"
"f7e7f281-81e3-4153-97fc-c182c493f164","","work-in-progress","","folder","TRUE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off"
"fdc47cc8-832d-472b-b482-32b20961bf29","","work-in-progress","ITPS-108 Sprinkler Fit Off","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","Ground Floor"
"e8ad6310-23d5-4c8d-946e-5b801debc8d3","","not-started","ITPS-020 Comms Rooms Fire Sprinkler Systems","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","Ground Floor (Comms Room)"
"5287bada-28fd-42fc-aa4c-220abcb005e0","","not-started","ITPS-108 Sprinkler Fit Off","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","Window Wetting (Ground floor, L1, L2)"
"39c79534-63f6-485e-a595-322938a27562","","work-in-progress","ITPS-108 Sprinkler Fit Off","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","L1"
"9551759e-1f16-4a62-a3eb-a2891ecc5a04","","not-started","ITPS-020 Comms Rooms Fire Sprinkler Systems","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","L1 (Comms Room)"
"632bcf5a-a582-48cf-adf3-add856f4fef6","","not-started","ITPS-108 Sprinkler Fit Off","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","L2"
"5f039856-2897-4a29-a8c5-398887e36ff5","","not-started","ITPS-020 Comms Rooms Fire Sprinkler Systems","checklist","FALSE","FALSE","ITPS","Wet Fire","Fire Sprinkler Fit Off","L2 (Comms Room)"
"9214e752-071f-43d9-97db-0ba31597b692","","work-in-progress","","folder","TRUE","FALSE","ITPS","Wet Fire","Valve Set Install & Fit Off"
"9c2fc6bf-4033-45b7-b814-c00e50882b60","","not-started","ITPS-110 Valve Set Installation & Fit Off","checklist","FALSE","FALSE","ITPS","Wet Fire","Valve Set Install & Fit Off","Ground Floor "
"9ad852ff-6702-4068-91a5-94b8de3184f6","","not-started","ITPS-110 Valve Set Installation & Fit Off","checklist","FALSE","FALSE","ITPS","Wet Fire","Valve Set Install & Fit Off","Window Wetters (Ground Floor, L1, L2)"
"10ca6e10-0a30-44c0-bc45-bd81d2ef73c4","","not-started","ITPS-110 Valve Set Installation & Fit Off","checklist","FALSE","FALSE","ITPS","Wet Fire","Valve Set Install & Fit Off","Ground Floor (Pre Action)"
"855ddf5d-ebe3-4795-806a-bcc9577d1687","","work-in-progress","ITPS-110 Valve Set Installation & Fit Off","checklist","FALSE","FALSE","ITPS","Wet Fire","Valve Set Install & Fit Off","L1"
"a5065f16-ae0a-4545-9079-7e0db5dbb677","","work-in-progress","ITPS-110 Valve Set Installation & Fit Off","checklist","FALSE","FALSE","ITPS","Wet Fire","Valve Set Install & Fit Off","L2"
"75fe3fdb-2064-4aa0-947a-7c3018403179","","not-started","","folder","TRUE","FALSE","ITPS","Wet Fire","Tank Installation"
"e2468a88-5744-4ae0-9224-ee824ff91d97","","not-started","ITPS-111 Tank Installation","checklist","FALSE","FALSE","ITPS","Wet Fire","Tank Installation","Tank Installation | GMF-ITP-F15-001"
"e3947005-6db3-4b9f-bf9c-b6dae6b2094c","","work-in-progress","","folder","TRUE","FALSE","ITPS","Wet Fire","Pipework Pressure Testing"
"f5879665-a33a-4dca-8f0e-f4f4df92f3d5","","work-in-progress","ITPS-203 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Pipework Pressure Testing","Ground Floor"
"100a48a8-545d-49de-9bc3-a826d91e3b87","","not-started","ITPS-203 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Pipework Pressure Testing","Window Wetters (Ground Floor, L1, L2)"
"d202f6dc-ae9b-4ef6-bde5-1b5e56749347","","not-started","ITPS-203 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Pipework Pressure Testing","Ground Floor (Pre Action)"
"6a471fe3-80c0-4ad4-95d1-9c269e2584e6","","not-started","ITPS-203 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Pipework Pressure Testing","L1"
"903642cc-dfd6-4b26-8065-fced2dc64354","","not-started","ITPS-203 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Pipework Pressure Testing","L2"
"5a551e70-9ddb-4d79-8d6c-2e8eb2291ac8","","not-started","ITPS-203 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Wet Fire","Pipework Pressure Testing","Hydrant (Ground Floor, L1, L2)"
"51885a3c-cd81-4dc3-b19e-110f3b036d2c","","work-in-progress","","folder","TRUE","FALSE","ITPS","Wet Fire","Diesel Fire"
"a92c7047-020d-4e90-8f34-0f083db651d4","","work-in-progress","ITPS-205 Diesel Fire Pumpset Installation and Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Diesel Fire","Diesel Fire Pumpset Installation and Commissioning | GMF-ITP-F17-001"
"abc263c1-8ee7-4198-a36a-d337b45a8a04","","not-started","","folder","TRUE","FALSE","ITPS","Wet Fire","Sprinkler Commissioning "
"b8ff9b42-b19e-4872-a8f5-4d6ac2c0ff1d","","not-started","ITPS-206 Sprinkler Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Sprinkler Commissioning ","Zone 1 | GMF-ITP-F18-001"
"ad61273d-84cf-4ae7-a7ee-3155d3070e65","","not-started","ITPS-206 Sprinkler Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Sprinkler Commissioning ","Zone 2 | GMF-ITP-F18-002"
"8a6e4d3c-38b0-4a72-b62f-0ddf7a55aff4","","not-started","ITPS-206 Sprinkler Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Sprinkler Commissioning ","Zone 3 | GMF-ITP-F18-003"
"20d85136-9b24-41fe-b300-734420a2f0d4","","not-started","ITPS-206 Sprinkler Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Sprinkler Commissioning ","Zone 4 | GMF-ITP-F18-004"
"95dc614e-e93e-4ef8-a049-57ae6d66ae2b","","not-started","ITPS-206 Sprinkler Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Sprinkler Commissioning ","Zone 5 | GMF-ITP-F18-005"
"4f4b1d0c-c875-476c-a054-2d098fc5be72","","not-started","ITPS-206 Sprinkler Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Sprinkler Commissioning ","Zone 6 | GMF-ITP-F18-006"
"fb0372d7-a3c7-429c-afae-436b37b97c14","","not-started","ITPS-106 Sprinkler Pipework Rough In","checklist","FALSE","FALSE","ITPS","Wet Fire","Sprinkler Commissioning ","Zone 7 | GMF-ITP-F18-007"
"b8f8bde3-d4ff-4dd3-a149-2711e3815148","","not-started","","folder","TRUE","FALSE","ITPS","Wet Fire","Hydrant Commissioning "
"90baa7c4-f8ad-4877-8e55-3cdfe6183031","","not-started","ITPS-207 Hydrant Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Hydrant Commissioning ","Zone 1 | GMF-ITP-F19-001"
"17a568f7-4836-485c-89ba-44043df79dfe","","not-started","ITPS-207 Hydrant Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Hydrant Commissioning ","Zone 2 | GMF-ITP-F19-002"
"ef6e5987-f986-4a60-89ed-506597195be9","","not-started","ITPS-207 Hydrant Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Hydrant Commissioning ","Zone 3 | GMF-ITP-F19-003"
"5c326be6-bb2c-4579-afc5-9d105484ef03","","not-started","ITPS-207 Hydrant Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Hydrant Commissioning ","Zone 4 | GMF-ITP-F19-004"
"e305538c-c84e-44c1-8a7e-1a875373d8f1","","not-started","ITPS-207 Hydrant Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Hydrant Commissioning ","Zone 5 | GMF-ITP-F19-005"
"fd346dc3-045d-4f37-8304-18311f1a6244","","not-started","ITPS-207 Hydrant Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Hydrant Commissioning ","Zone 6 | GMF-ITP-F19-006"
"0ebe932d-0101-41eb-bd2b-d0b805e2b9b8","","not-started","ITPS-207 Hydrant Commissioning","checklist","FALSE","FALSE","ITPS","Wet Fire","Hydrant Commissioning ","Zone 7 | GMF-ITP-F19-007"
"f2816af6-12e0-492a-8c0d-a1fd12498560","","work-in-progress","","folder","TRUE","FALSE","ITPS","Commissioning Manual"
"6c427802-7c73-4587-91bc-98a63997297f","","pass","ITPS-100 Cast In and Penetration Installations","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-100 Cast In and Penetration Installations"
"23eab7d6-1def-4fca-b807-8c2d502614ee","","not-started","ITPS-101 Fire Alarm and EWIS Rough In","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-101 Fire Alarm and EWIS Rough In"
"4b3fc464-0da5-462d-807a-e3d0720c1927","","not-started","e4db494f1b13e2bae8a629d5a7a42bb8626dec0621f9a9c798ef28d924ed37ce","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-102 Fire Alarm Fit Off AS1670.1"
"1d98807e-8a38-4752-ae85-305d91bf1c77","","not-started","ITPS-103 Ewis Fit Off AS 1670.4","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-103 Ewis Fit Off AS 1670.4"
"f16092b5-c80b-4e5e-9c71-1b2f720ec746","","not-started","ITPS-104 Fire Alarm Cable Tray","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-104 Fire Alarm Cable Tray"
"f0d48322-9ea9-48bf-803f-0bd4be1ef11b","","not-started","ITPS-105 Fire Indicator and EWIS Panel Installation","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-105 Fire Indicator and EWIS Panel Installation"
"b2b4c057-2d91-4010-bf2e-7da9818fa502","","not-started","ITPS-105 Fire Indicator and EWIS Panel Installation","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-105 Fire Indicator and EWIS Panel Installation"
"9881d1af-091c-4524-8635-5da4b1ba60d3","","not-started","ITPS-106 Sprinkler Pipework Rough In","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-106 Sprinkler Pipework Rough In"
"d09f9192-fcc5-4d20-b47b-55e7d9c9a496","","not-started","ITPS-107 Hydrant Pipework Rough In","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-107 Hydrant Pipework Rough In"
"97bd7580-6882-44fb-895d-a48ff15a2609","","not-started","ITPS-108 Sprinkler Fit Off","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-108 Sprinkler Fit Off"
"98db60da-d166-49e2-9c39-697bb646e9dd","","not-started","ITPS-109 Portables Fit off","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-109 Portables Fit off"
"afacba51-290f-477f-82e4-d27db5be870f","","not-started","ITPS-110 Valve Set Installation & Fit Off","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-110 Valve Set Installation & Fit Off"
"318ca993-2c3d-405b-8acf-8f4428cfe971","","not-started","ITPS-111 Tank Installation","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-111 Tank Installation"
"ca3c5d76-8ce5-46ab-933b-7b6a9bdd2bfb","","not-started","ITPS-113 In Slab Sprinkler Sleeves","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-113 In Slab Sprinkler Sleeves"
"b5dd1c66-2f60-448d-aa6d-69f229e85708","","not-started","5c267ca1ef969190cf826fcc0808cf47019ab0cea66220b53b1e4b717cea2ae6","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-200 Fire Detection and Alarm Commissioning"
"b1a87a19-71f8-4f9f-b633-691d692de130","","not-started","ITPS-201 Interface Commissioning","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-201 Interface Commissioning"
"e0150e67-249a-40f0-b855-fb801fcc8ba3","","not-started","ITPS-202 ASDS Commissioning","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-202 ASDS Commissioning"
"2fc55799-765b-4772-bfdc-ae9a0c72f9f0","","not-started","ITPS-203 Pipework Pressure Testing","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-203 Pipework Pressure Testing"
"b9f3499f-31cb-4b98-bb6e-b59151f42387","","not-started","ITPS-205 Diesel Fire Pumpset Installation and Commissioning","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-205 Diesel Fire Pumpset Installation and Commissioning"
"fd2e267b-7c4d-4883-a8e2-8d3c0ba6c538","","not-started","ITPS-206 Sprinkler Commissioning","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-206 Sprinkler Commissioning"
"c1938568-e060-41d3-91ac-1e12b0dd933d","","not-started","ITPS-207 Hydrant Commissioning","checklist","FALSE","FALSE","ITPS","Commissioning Manual","ITPS-207 Hydrant Commissioning"
