Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.9 - Repairs to damaged pipes,,,,
,note,FREQUENCY: Each damaged pipe,,,,
,note,ACCEPTANCE CRITERIA: No repairs shall be undertaken without the superintendents approval of the repair materials and procedure. All repair procedures undertaken in accordance with Cl 701.25.,,,,
,note,REFERENCE DOCUMENTS: 701.31,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP,,,,
,note,RESPONSIBILITY: Engineer / Forman & Superintendent,,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,3 - Testing & Completion,,,,
,checkpoint,3.1 - Compaction and moisture content of backfill & bedding material,,,,
,note,FREQUENCY: as required/requested,,,,
,note,ACCEPTANCE CRITERIA: Backfill material shall be compactied to a mean density ratio of 92% using standard compactive effort. Bedding material shall be compacted using a compaction plated to refusal.,,,,
,note,REFERENCE DOCUMENTS: 701.2,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Test Reports,,,,
,note,TP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
,textbox,Print Name:,,,,
,textbox,Position:,,,,
,date,Date:,,,,
,,,,,,
,checklist,ITP-008 - Line Marking,itp,ITP-008 - Line Marking,,
,section,1 - Preliminary Works,,,,
,checkpoint,1.1 - Line marking Conformance,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,ACCEPTANCE CRITERIA: Materials to be used conform with specification,,,,
,note,REFERENCE DOCUMENTS: Review Materials Sheet,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,1.2 - Implementation of all measures and controls,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, SWMS & WP",,,,
,note,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, WP",,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,1.3 - Site preparation,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,"ACCEPTANCE CRITERIA: Removal of any existing unsound,obsolete or redundant pavement markings. Removal of any foreign material or debris.",,,,
,note,REFERENCE DOCUMENTS: 721.A06,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,1.4 - Set-out of Pavement Markings,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,ACCEPTANCE CRITERIA: Pavement markings to set-out in accordance with IFC Drawings.,,,,
,note,REFERENCE DOCUMENTS: 721.A09,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,2 - Construction Works,,,,
,checkpoint,2.2 - Line marking Installation,,,,
,note,FREQUENCY: During Construction,,,,
,note,ACCEPTANCE CRITERIA: Line marking installed as per IFC Drawings,,,,
,note,REFERENCE DOCUMENTS: 7210,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.3 - Glass bead Install,,,,
,note,FREQUENCY: During line marking works,,,,
,note,ACCEPTANCE CRITERIA: Glass beads sprinkled/sprayed on to line marking while in a fluid state to ensure embedment. Glass beads to have uniform distribution,,,,
,note,REFERENCE DOCUMENTS: 72100,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Project Engineer/ Superintendent,,,,
,date,Date Completed:,,,,
,section,3 - Completion,,,,
,checkpoint,3.1 - Completion Inspection,,,,
,note,FREQUENCY: Each lot,,,,
,note,"ACCEPTANCE CRITERIA: Completed marking shall be uniform in appearance, texture, width and thickness and the surface shall be free from blister, air bubbles, tears, lumps, streats, overlaps, unbeaded areas, tyre marks or other defects. Edges and cuts-offs shall be neat and sharp, and there shall be no visible run-off, overspray, dribbles,splash or spiliage on to the surrounding area, or on to parked or passing vehicles.",,,,
,note,REFERENCE DOCUMENTS: 7210,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Project Engineer/ Superintendent,,,,
,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
,textbox,Print Name:,,,,
,textbox,Position:,,,,
,date,Date:,,,,
,,,,,,
,checklist,ITP-015 - Construction of Concrete Paving,itp,ITP-015 - Construction of Concrete Paving,,
,section,1 - Preliminary Works,,,,
,checkpoint,1.1 - Check for correct documentation,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,
,note,– using the correct and complete set of drawings,,,,
,note,– all drawings are the latest revision,,,,
,note,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,1.2 - Implementation of all measures and controls,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, SWMS & WP",,,,
,note,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, WP",,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,section,2 - Construction Works,,,,
,checkpoint,2.1 - Setting Out,,,,
,note,FREQUENCY: Prior to start,,,,
,note,ACCEPTANCE CRITERIA: Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.,,,,
,note,REFERENCE DOCUMENTS: 703.17,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP,,,,
,note,RESPONSIBILITY: Project Engineer/ Superintendent,,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.2 - Temporary Drainage Provisions,,,,
,note,FREQUENCY: If Required,,,,
,note,"ACCEPTANCE CRITERIA: If obstructing waterways, culverts or channels, temporary diversion of discharge of drainage and stormwater to be in place.",,,,
,note,REFERENCE DOCUMENTS: Cl 703.18,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.3 - Bedding,,,,
,note,FREQUENCY: Each lot,,,,
,note,ACCEPTANCE CRITERIA: All bedding material shall conform with the requirements of sections 812 or 820 for crushed rock and crushed concrete respectively.,,,,
,note,"○ Unless otherwise stated, 20mm Class 3 or 4 bedding shall be used adn compacted to a thickness of not less than 100mm.",,,,
,note,"○ Bedding shall be trimmed to appropriate levels, moistened as necessary, and be firmly compacted.",,,,
,note,REFERENCE DOCUMENTS: Cl 703.21,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Project Engineer/ Superintendent,,,,
,date,Date Completed:,,,,
,checkpoint,2.4 - Pre-concrete check,,,,
,note,FREQUENCY: Each lot,,,,
,note,ACCEPTANCE CRITERIA: Bedding shall be moist but shall have no free water on the surface.,,,,
,note,○ Concrete shall not be placed when the air temperature measured at the point of placement is >35°C or <5°C.,,,,
,note,"○ Temperature of concrete, measured immediately prior to placing, shall not be less than 10°C or greater than 32°C.",,,,
,note,○ Concrete extrusion machines have minimum cement content of 320kg/m3.,,,,
,note,REFERENCE DOCUMENTS: Cl 703.08,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,textbox,Ambient Temperature,,,,
,textbox,Concrete Temperature,,,,
,note,HP*/ WP,,,,
,note,RESPONSIBILITY: Project Engineer/ Superintendent,,,,
,date,Date Completed:,,,,
,checkpoint,2.5 - Reinforcement,,,,
,note,FREQUENCY: Each Lot,,,,
,note,"ACCEPTANCE CRITERIA: Steel reinforcement shall comply with the requirements of AS/NZS 4671, Minimum cover of 50mm",,,,
,note,REFERENCE DOCUMENTS: AS/NZS 4671,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,2.6 - Concrete Placement,,,,
,note,FREQUENCY: Each lot,,,,
,note,"ACCEPTANCE CRITERIA: Concrete is to be fed to extrusion machine at a uniform rate. Concrete is to be satisfactorily compacted so that finished surfaces are free from surface pitting larger than 5mm diameter, honey combing or faulty patches",,,,
,note,REFERENCE DOCUMENTS: VicRoads Spec Cl 703.23,,,,
,note,INSPECTION/TEST METHOD: Site Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,2.7 - Finish Surfaces,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: Edgings: rendered to a thickness not exceeding 3mm and trowel finished. Concrete to have a neat appearance and uniform colour.,,,,
,note,REFERENCE DOCUMENTS: 703,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.8 - Joints,,,,
,note,FREQUENCY: Each joint,,,,
,note,ACCEPTANCE CRITERIA: Transverse joints constructed at intervals not exceeding 2.5m.,,,,
,note,"○ Groove cut 20mm deep and > 5mm wide on exposed surfaces, with vertical cut made through the base of the groove (depth >50mm from surface of section).",,,,
,note,○ Prevent bonding between surfacing and edging either paint with bitumen or use a strip of bitumen,,,,
,note,REFERENCE DOCUMENTS: 703.26,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,2.9 - Backfilling,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: Not earlier than 3 days after casting.,,,,
,note,"○ Topsoil material free from perishable matter, lumps or balls of clay. Topsoil compacted behind the edging to a level of the top of the edging and to a width not less than 300mm unless otherwise specified.",,,,
,note,○ Layers shall not exceed 150mm compacted depth,,,,
,note,REFERENCE DOCUMENTS: 703.29,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Project Engineer,,,,
,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
,textbox,Print Name:,,,,
,textbox,Position:,,,,
,date,Date:,,,,
,,,,,,
,checklist,ITP-017 - Sealing Works - Asphalt Laying Works,itp,ITP-017 - Sealing Works - Asphalt Laying Works,,
,section,1 - Preliminary Works,,,,
,checkpoint,1.1 - Submission of Mix Design,,,,
,note,FREQUENCY: Prior to commencing paving,,,,
,note,ACCEPTANCE CRITERIA: Ensure this mix design has been registered and is approved by Superintendent prior to laying mix.,,,,
,note,REFERENCE DOCUMENTS: VicRoads Spec. Cl.407.06,,,,
,note,INSPECTION/TEST METHOD: Correspondence of receipt of mix design,,,,
,note,"RECORD OF CONFORMITY: VR approval, Completed ITP",,,,
,note,HP,,,,
,note,RESPONSIBILITY: Site Engineer/Asphalt Supervisor/Superintendent,,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,1.2 - Implementation of all measures and controls,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, JSEA, SWMS & WP",,,,
,note,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, WP",,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Site Engineer/Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,1.3 - Site Inspection and Base Condition,,,,
,note,FREQUENCY: Prior to commencing paving,,,,
,note,"ACCEPTANCE CRITERIA: Surface on which asphalt is to be placed is essentially dry and free from puddles and defects (holes, cracks, unstable material and edge irregularities) and loose materials.",,,,
,note,"REFERENCE DOCUMENTS: 407.14, AS2150 10.1, AS2150 10.3",,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Site Engineer/Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,1.4 - Ambient Conditions for Placing,,,,
,note,FREQUENCY: Prior to commencing paving,,,,
,note,ACCEPTANCE CRITERIA: The majority of the surface area to be paved has a temperature greater than or equal to the following:,,,,
,note,○ Base & Intermediate Courses: 5°C for conventional binders or 10°C for PMBs & Class 600,,,,
,note,○ Wearing Courses: 10°C for conventional binders or 15°C for PMBs,,,,
,note,REFERENCE DOCUMENTS: 407.13,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Thermometer,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Engineer/Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,1.5 - Planning of Joints,,,,
,note,FREQUENCY: Prior to commencing paving,,,,
,note,ACCEPTANCE CRITERIA: Runs to be marked to ensure placement of joints satisfy the following unless otherwise approved by the Client:,,,,
,note,○ Transverse Joints Offset from layer to layer by at least 2m,,,,
,note,○ Longitudinal Joints Offset from layer to layer by at least,,,,
,note,○ 150mm and be within 300mm of the lane line or centre of lane. Wearing course shall be on lane lines.,,,,
,note,REFERENCE DOCUMENTS: 407.17 (b) & (c) Pavement Drawings,,,,
,note,INSPECTION/TEST METHOD: Measure and mark out runs by tape measure or survey,,,,
,note,RECORD OF CONFORMITY: Paving Plan,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Project Engineer/Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,section,2 - Asphalt Placement works,,,,
,checkpoint,2.1 - Commencement of Placing,,,,
,note,FREQUENCY: Prior to commencing Paving,,,,
,note,ACCEPTANCE CRITERIA: The placement of asphalt on the sub-base or granular base for a new pavement or for an overlay of an existing bituminous surfaced pavement shall not commence until the consent to proceed is obtained from the Client.,,,,
,note,REFERENCE DOCUMENTS: 407.18,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP,,,,
,note,RESPONSIBILITY: Site Engineer/Asphalt Supervisor/Superintendent,,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.2 - Delivery of Mix,,,,
,note,FREQUENCY: Each load,,,,
,note,"ACCEPTANCE CRITERIA: Asphalt is not segregated, binder is not separated or does not contain uncoated particles and the temperature from mixing plant is not more than 175°C.",,,,
,note,REFERENCE DOCUMENTS: 407.16 Table 407.081,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: Delivery Docket,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Site Engineer/Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,2.3 - Traceability,,,,
,note,FREQUENCY: Each lot,,,,
,note,"ACCEPTANCE CRITERIA: Ability to locate asphalt test results placed in three dimensions i.e. start/end chainage, offset/lane and layer",,,,
,note,REFERENCE DOCUMENTS: Fulton Hogan Quality Plan,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Daily Lot Record,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Engineer/Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,2.4 - Layer Thickness and Level Control,,,,
,note,FREQUENCY: Regularly during paving,,,,
,note,ACCEPTANCE CRITERIA: Thickness of asphalt layer conforms to asphalt thickness on drawings or specifications,,,,
,note,REFERENCE DOCUMENTS: 407.20 (a) & (b) Drawings,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Dips using ruler or dip stick,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Site Engineer/Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,2.5 - Surface Finish of Wearing Course,,,,
,note,FREQUENCY: During paving and after final roll,,,,
,note,"ACCEPTANCE CRITERIA: The finished surface of asphalt wearing course shall be of uniform appearance, free of dragged areas, cracks, open textured patches and roller marks",,,,
,note,REFERENCE DOCUMENTS: 407.23 (a)(i),,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Site Engineer/Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,2.6 - Kerb and Channel,,,,
,note,FREQUENCY: During paving and after final roll,,,,
,note,ACCEPTANCE CRITERIA: The edge of the wearing course shall be either flush with or not more than 5 mm above the lip of the channel unless otherwise specified,,,,
,note,REFERENCE DOCUMENTS: 407.23 (a)(ii),,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Site Engineer/Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,2.7 - Alignment of layers not placed against concrete edge,,,,
,note,FREQUENCY: During paving and at completion of work,,,,
,note,"ACCEPTANCE CRITERIA: The edge of asphalt layers shall not be more than 50mm inside nor more than 100mm outside, the designed offset from centreline or design line.",,,,
,note,○ The rate of change of offset of the edge of layer shall not be greater than 25mm in 10m,,,,
,note,REFERENCE DOCUMENTS: 407.23 (a)(iv) Drawings,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Engineer/Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,section,3 - Testing,,,,
,checkpoint,3.1 - Compaction,,,,
,note,FREQUENCY: Per Lot,,,,
,note,"ACCEPTANCE CRITERIA: For layers <50mm, if characteristic density ratio is:",,,,
,note,○ 94.0% or greater Accept lot,,,,
,note,○ 91.0% to 93.9% Lot may be accepted at reduced rate,,,,
,note,"For layers ≥50mm, if characteristic thickness is:",,,,
,note,○ 96.0% or greater Accept lot,,,,
,note,○ 91.0% to 95.9% Lot may be accepted at reduced rate,,,,
,note,REFERENCE DOCUMENTS: Table 407.221,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Test Report,,,,
,note,TP,,,,
,note,RESPONSIBILITY: Site Engineer/FH Lab Technician,,,,
,date,Date Completed:,,,,
,checkpoint,3.2 - Level Conformance,,,,
,note,FREQUENCY: Per Lot,,,,
,note,ACCEPTANCE CRITERIA: Individual departures from design not to exceed ±5mm with a standard deviation of no greater than 8mm,,,,
,note,REFERENCE DOCUMENTS: Table 407.232,,,,
,note,INSPECTION/TEST METHOD: String Sheet,,,,
,note,RECORD OF CONFORMITY: Survey Conformance,,,,
,note,SCP,,,,
,note,RESPONSIBILITY: Site Engineer/Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
,textbox,Print Name:,,,,
,textbox,Position:,,,,
,date,Date:,,,,
,,,,,,
,checklist,ITP-031 - Aspahlt Wombat Crossing,itp,ITP-031 - Aspahlt Wombat Crossing,,
,section,1 - Preliminary works,,,,
,checkpoint,1.1 - Submission of Mix Design,,,,
,note,FREQUENCY: Prior to commencing paving,,,,
,note,ACCEPTANCE CRITERIA: Ensure this mix design has been registered and is approved by Superintendent prior to laying mix.,,,,
,note,REFERENCE DOCUMENTS: VicRoads Spec. Cl.407.06,,,,
,note,INSPECTION/TEST METHOD: Correspondence of receipt of mix design,,,,
,note,"RECORD OF CONFORMITY: VR approval, Completed ITP",,,,
,note,HP,,,,
,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor / Superintendent,,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,1.2 - Check for correct documentation,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,
,note,– using the correct and complete set of drawings,,,,
,note,– all drawings are the latest revision,,,,
,note,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,
,note,INSPECTION/TEST METHOD: Visual inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Project Engineer / Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,1.3 - Implementation of all measures and controls,,,,
,note,FREQUENCY: Prior to commencing any activity,,,,
,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, JSEA, SWMS & WP",,,,
,note,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, WP",,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: This ITP signed off,,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,
,date,Date Completed:,,,,
,checkpoint,1.4 - Site Inspection and Base Condition,,,,
,note,FREQUENCY: Prior to commencing paving,,,,
,note,"ACCEPTANCE CRITERIA: Surface on which asphalt is to be placed is essentially dry and free from puddles and defects (holes, cracks, unstable material and edge irregularities) and loose materials.",,,,
,note,"REFERENCE DOCUMENTS: 407.14 AS2150 10.1, AS2150 10.3",,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,1.5 - Ambient Conditions for Placing,,,,
,note,FREQUENCY: Prior to commencing paving,,,,
,note,ACCEPTANCE CRITERIA: The majority of the surface area to be paved has a temperature greater than or equal to the following:,,,,
,note,○ Base & Intermediate Courses: 5°C for conventional binders or,,,,
,note,○ 10°C for PMBs & Class 600,,,,
,note,○ Wearing Courses: 10°C for conventional binders or 15°C for PMBs,,,,
,note,REFERENCE DOCUMENTS: 407.13,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Thermometer,,,,
,note,IP,,,,
,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,1.6 - Planning of Joints,,,,
,note,FREQUENCY: Prior to commencing paving,,,,
,note,ACCEPTANCE CRITERIA: Runs to be marked to ensure placement of joints satisfy the following unless otherwise approved by the Client:,,,,
,note,○ Transverse Joints Offset from layer to layer by at least 2m,,,,
,note,○ Longitudinal Joints Offset from layer to layer by at least,,,,
,note,○ 150mm and be within 300mm of the lane line or centre of lane. Wearing course shall be on lane lines.,,,,
,note,REFERENCE DOCUMENTS: 407.17 (b) & (c) Pavement Drawings,,,,
,note,INSPECTION/TEST METHOD: Measure and mark out runs by tape measure or survey,,,,
,note,RECORD OF CONFORMITY: Paving Plan,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Project Engineer/ Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,section,2 - Construction Works,,,,
,checkpoint,2.1 - Cut Chase out,,,,
,note,FREQUENCY: Prior to commencing paving,,,,
,note,ACCEPTANCE CRITERIA: Cut Chase out of existing pavement to a depth equil to wearing course + regulation course. Slope of chase out should not be greater than 1 in 20,,,,
,note,REFERENCE DOCUMENTS: Design Drawings,,,,
,note,INSPECTION/TEST METHOD: Visual inspections / Measurements,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,2.2 - Commencement of Placing,,,,
,note,FREQUENCY: Prior to commencing Paving,,,,
,note,ACCEPTANCE CRITERIA: The placement of asphalt on the sub-base or granular base for a new pavement or for an overlay of an existing bituminous surfaced pavement shall not commence until the consent to proceed is obtained from the Client.,,,,
,note,REFERENCE DOCUMENTS: 407.18,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: ITP Signed,,,,
,note,HP,,,,
,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor / Superintendent,,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.3 - Delivery of Mix,,,,
,note,FREQUENCY: Each load,,,,
,note,"ACCEPTANCE CRITERIA: Asphalt is not segregated, binder is not separated or does not contain uncoated particles and the temperature from mixing plant is not more than 175°C.",,,,
,note,REFERENCE DOCUMENTS: 407.16 Table 407.081,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: Delivery Docket,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,2.5 - Layer Thickness and Level Control,,,,
,note,FREQUENCY: Regularly during paving,,,,
,note,ACCEPTANCE CRITERIA: Thickness of asphalt layer conforms to asphalt thickness on drawings or specifications,,,,
,note,REFERENCE DOCUMENTS: 407.20 (a) & (b) Drawings,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: Dips using ruler or dip stick,,,,
,note,WP,,,,
,note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,
,date,Date Completed:,,,,
,checkpoint,2.6 - Surface Finish of Wearing Course,,,,
