type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.08 - Spreading of powdered stabilising agent (Cement / Lime),,,,,,,
label,Detail of Activity / Test - Compare area spread with weight used for each spreader load,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - On-going measurement by computer/load cells,,,,,,,
label,Inspection / Test method - Measurement each run,,,,,,,
label,Acceptance Criteria - ± 2.5% of specified rate,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.09 - Injection of bituminous stabilising agent (FBS or BE),,,,,,,
label,Detail of Activity / Test - Flow meter and operator's display readings,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - Continous monitoring by the operator and the grounds person,,,,,,,
label,Inspection / Test method - Visual display reading,,,,,,,
label,Acceptance Criteria - ± 5% of specified rate,,,,,,,
label,Record documents (QCP - Quality Control Portal) - N/A,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.10 - Injection of bituminous stabilising agent (FBS or BE),,,,,,,
label,Detail of Activity / Test - Compare tonnes used (from the stabiiser's PCU) with the measured area,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - water,,,,,,,
label,Inspection / Test method - Record readings at the end of each run,,,,,,,
label,Acceptance Criteria - ± 3% of specified rate,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.11 - Injection of bituminous stabilising agent (FBS or BE),,,,,,,
label,Detail of Activity / Test - Compare tonnes used (from delivery docket) with measured area,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - For each bitumen tanker load,,,,,,,
label,Inspection / Test method - Dip bitumen tanker before and after,,,,,,,
label,Acceptance Criteria - ± 2.5% of specified rate,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.12 - Injection & Mixing of Water,,,,,,,
label,Detail of Activity / Test - In-situ Stabilisation process,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - On-going visual assessment,,,,,,,
label,Inspection / Test method - Visual and hand squeeze test,,,,,,,
label,Acceptance Criteria - Mixed material free of pockets or streaks. Overlaps minimum of 150mm,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.13 - Depth of stabilisation,,,,,,,
label,Detail of Activity / Test - Depth of stabilisation,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - Every 200m,,,,,,,
label,Inspection / Test method - Measurement,,,,,,,
label,Acceptance Criteria - +15mm / -5mm from specified depth,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Daily work Log,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance Testing,,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
checkpoint,3.14 - FBS material,,,,,,,
label,Detail of Activity / Test - Stabilised material strength - ITS,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - 3 soaked ITS + 3 dry ITS per Lot or when the material changes,,,,,,,
label,Inspection / Test method - NZTA T/19N: 2020,,,,,,,
label,Acceptance Criteria - Testing at 1mm/min:,,,,,,,
label,○ BSM Dry ITS: 150 kPa to 400 kPa,,,,,,,
label,○ BSM Soaked ITS: 120 kPa to 350 kPa,,,,,,,
label,Testing at 50.8mm/min:,,,,,,,
label,○ BSM Dry ITS: 180 kPa to 450 kPa,,,,,,,
label,○ BSM Soaked ITS: 150 kPa to 420 kPa,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - ITS briquettes to be produced on site if travel time to lab > 30 minutes.,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC specifications Frequency - 1 SET PER DAY,,,,,,,
label,Testing Type - Design Testing,,,,,,,
label,Testing Responsibility - Designer,,,,,,,
label,Paid By - Professional Services,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,"Comments - In this case, professional services contractor to manage this scope of testing.",,,,,,,
checkpoint,3.15 - Compaction,,,,,,,
label,Detail of Activity / Test - Plateau Density Test,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - On first day per site and then 1 per 10,000m2 unless material or anvil conditions change",,,,,,,
label,Inspection / Test method - Draft NZTA T/24 (Aug-2024),,,,,,,
label,Acceptance Criteria - To establish suitability of rollers and compaction mode / pattern to achieve FBS-MDD,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Field PDT sheet photos into ConQA for ER and Pavement designer to assess.,,,,,,,
label,○ IANZ report when processed,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - If FBS-MDD can't be achieved then the PDT-MDD must be approved by the ER,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,IDC specifications Frequency - NZTA T23,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.16 - Compaction,,,,,,,
label,Detail of Activity / Test - Maximum Dry Density,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,"Minimum Test Frequency - On the first day on a new treatment section, then 1 per 10,000m2 unless the material changes",,,,,,,
label,Inspection / Test method - NZS 4402.4.1.3,,,,,,,
label,Acceptance Criteria - For analysis of DoC,,,,,,,
label,"○ To be done at the sampled MC, at hand squeze test MC and 1% above the hand squueze test on site",,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - MDD briqutte to be produced on site if travel time to lab > 30 minutes,,,,,,,
label,○ Note that if the Stabilising Contractor notices changes in material then another one point DD at the hand squeeze test moisture content shall be carried out.,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,IDC specifications Frequency - 5000 m2,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
checkpoint,3.17 - Compaction,,,,,,,
label,Detail of Activity / Test - Degree of Compaction (DoC),,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - 5 per 1,000m2",,,,,,,
label,Inspection / Test method - NZS 4407.4.2.1 (DT full stabilising depth),,,,,,,
label,Acceptance Criteria - Average DoC ≥ 98% ,,,,,,,
label,○ Minimum DoC ≥ 95%,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.18 - Part of Pre-Seal Inspection,,,,,,,
label,Detail of Activity / Test - Clegg Impact Value,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - 5 per 1000m2,,,,,,,
label,Acceptance Criteria - CIV ≥ 50,,,,,,,
label,Record documents (QCP - Quality Control Portal) - CIV form - ConQA,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,IDC specifications Frequency - Not mentioned in IDM specs,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.19 - Part of Pre-Seal Inspection,,,,,,,
label,"Detail of Activity / Test - Degree of Saturation, DOS",,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency - 5 per 1000m2,,,,,,,
label,Inspection / Test method - NZS 4407.4.2.2 and DOS calculation in NZTA B/5,,,,,,,
label,Acceptance Criteria - aim for DOS ≤ 80%,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Project Specific Notes / Instructions - Report only,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
section,4.0. Testing and Sgnoff,,,,,,,
checkpoint,4.01 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Crossfall,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - every 20m,,,,,,,
label,Inspection / Test method - Measurement,,,,,,,
label,Acceptance Criteria - ± 0.5% of specified crossfall measure ,,,,,,,
label,○ 2m apart,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - Site Survey,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - DWG File and drawing pdf (Quality Control Testing),,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.02 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Stabilised width,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - 1 every 20m,,,,,,,
label,Inspection / Test method - Measurement,,,,,,,
label,"Acceptance Criteria - -20mm, +100mm",,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - Site Survey,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - DWG File and drawing pdf (Quality Control Testing),,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.03 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Surface Shape,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - every 20m,,,,,,,
label,Inspection / Test method - Measurement,,,,,,,
label,Acceptance Criteria - < 10mm using 3m straight edge,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - Only required if the visual inspection appears unsatisfactory,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - Site Survey,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - DWG File and drawing pdf (Quality Control Testing),,,,,,,
label,Comments - Allowance to be made when building up a m² for stabilisastion.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.04 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Surface Finish,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Per Lot,,,,,,,
label,Inspection / Test method - Visual,,,,,,,
label,Acceptance Criteria - 1. Larger aggregate held in pace with a matrix of smaller aggregate,,,,,,,
label,2. Smaller aggregate held in place by fine material,,,,,,,
label,3. matrix does not displace under normal trafficking and/or sweeping,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - ER to be present at pre-seal inspection,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,Testing Type - On site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality assurance testing,,,,,,,
label,"Comments - Downer Contract Rep, Sealing team rep and subcontractor rep to do this inspection together.",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.05 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Roughness,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Before Sealing,,,,,,,
label,Inspection / Test method - TNZ TM 7003 v1,,,,,,,
label,Acceptance Criteria - 100m rolling average ≤ 75 counts/km,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Test Certificate,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3712,,,,,,,
label,IDC specifications Frequency - 1 Test per Site,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accerdiated laboratory test results reports - (Quality Assurance testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.06 - Pavement Layer Signoff,,,,,,,
label,Detail of Activity / Test - Assessment of all test results for conformity,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Each Lot,,,,,,,
label,Inspection / Test method - Site Inspection,,,,,,,
label,Acceptance Criteria - Reporting of any non-conforming results to Designer via NCR,,,,,,,
label,Record documents (QCP - Quality Control Portal) - NCR,,,,,,,
label,Responsibility - Engineers Representative,,,,,,,
date,Date -,,,,,,,
label,Testing Type - Final Signoff,,,,,,,
label,Testing Responsibility - Designer (Professional services),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - Engineer sign off record,,,,,,,
label,"Comments - In this case, professional services contractor to manage this scope of testing.",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,2.0. CONSTRUCTION - UNBOUND OVERLAY,,,,,,,
checkpoint,2.01 - Material Placement,,,,,,,
label,"Detail of Activity / Test - The Dimensional tolerances, uniformity, contamination and segregation shall be Continuous monitored throughout.",,,,,,,
label,"Action (Hold, Monitor, Witness) - I",,,,,,,
label,Minimum Test Frequency - Continuous monitoring,,,,,,,
label,Inspection / Test method - TNZ B/02: 2005 - 5.1,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey/ Level checks,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - On Site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality Control Testing,,,,,,,
checkpoint,2.02 - Layer Thickness,,,,,,,
label,Detail of Activity / Test - Sub-base Layer Thickness,,,,,,,
label,"Action (Hold, Monitor, Witness) - W",,,,,,,
label,Minimum Test Frequency - 1 test per 20m,,,,,,,
label,Inspection / Test method - TNZ B/02: 2005 - 7.3,,,,,,,
label,Acceptance Criteria - The average uncompacted thickness of subbase layer shall not be less than 2.5 times the maximum particle size of the aggregate,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey/ Level checks,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - On Site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality Control Testing,,,,,,,
checkpoint,2.03 - Layer Thickness,,,,,,,
label,Detail of Activity / Test - Basecourse Layer Thickness,,,,,,,
label,"Action (Hold, Monitor, Witness) - W",,,,,,,
label,Minimum Test Frequency - 1 test per 20m,,,,,,,
label,Inspection / Test method - TNZ B/02: 2005 - 7.3,,,,,,,
label,Acceptance Criteria - The average uncompacted thickness of basecourse layer shall not be more than 200 mm.,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey/ Level checks,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Eng. Rep - I,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - On Site Inspections,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - In house inspection record - Quality Control Testing,,,,,,,
checkpoint,2.04 - Overlay Sites Plateau density Tests,,,,,,,
label,Detail of Activity / Test - The Contractor shall determine the minimum number of roller passes required to produce pavement layer compaction at OWC.,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency - 1 test per 5,000m2",,,,,,,
label,"Inspection / Test method - TNZ B/02: 2005 - 7.5 (b), 7.6",,,,,,,
label,Record documents (QCP - Quality Control Portal) - MDD and Plateau Reports,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Project Specific Notes / Instructions - The Contractor shall determine the minimum number of roller passes required to produce pavement layer compaction as required in clause 7.6 at OWC and make the information available to the Engineer. It shall be the responsibility of the Contractor to achieve the specification requirements.,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accredited Laboratory Test Result Report - (Quality Assurance Testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.05 - Compaction (1),,,,,,,
label,Detail of Activity / Test - Degree of Compaction (DoC) - Subbase,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Min 5 Tests per lot (1000m2 max - lot size),,,,,,,
label,Inspection / Test method - TNZ B/02:2005 - 7.6,,,,,,,
label,Acceptance Criteria - Average DoC ≥ 95% ,,,,,,,
label,○ Minimum DoC ≥ 92%,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accredited Laboratory Test Result Report - (Quality Assurance Testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.05 - Compaction (2),,,,,,,
label,Detail of Activity / Test - Clegg Hammer Test,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Min 5 Tests per lot (1000m2 max - lot size),,,,,,,
label,Inspection / Test method - ASTM D5874,,,,,,,
label,Acceptance Criteria - ≥30 CIV,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,IDC specifications Frequency - Not mentioned in IDM specs,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accredited Laboratory Test Result Report - (Quality Assurance Testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.05 - Compaction (3),,,,,,,
label,Detail of Activity / Test - Degree of Compaction (DoC) - Base course,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Min 5 Tests per lot (1000m2 max - lot size),,,,,,,
label,Inspection / Test method - TNZ B/02:2005 - 7.6,,,,,,,
label,Acceptance Criteria - Average DoC ≥ 98% ,,,,,,,
label,○ Minimum DoC ≥ 95%,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accredited Laboratory Test Result Report - (Quality Assurance Testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.06 - Compaction,,,,,,,
label,Detail of Activity / Test - Clegg Hammer Test,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency - Min 5 Tests per lot (1000m2 max - lot size),,,,,,,
label,Inspection / Test method - ASTM D5874,,,,,,,
label,Acceptance Criteria - ≥50 CIV,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
date,Date -,,,,,,,
label,IDC - RFT Schedule of Price - 3721,,,,,,,
label,IDC specifications Frequency - Not mentioned in IDM specs,,,,,,,
label,Testing Type - Site Testing,,,,,,,
label,Testing Responsibility - Subcontractor (Physical Works),,,,,,,
label,Paid By - Subcontractor,,,,,,,
label,Certification Type - IANZ Accredited Laboratory Test Result Report - (Quality Assurance Testing),,,,,,,
label,Comments - Allowance to be made under a separate line item for m² rate for site testing.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,3.0. TESTING & SIGNOFF - UNBOUND OVERLAY,,,,,,,
checkpoint,3.01 - Fiinished Pavement,,,,,,,
