resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,Stage 2,Lot 41,,,,,,,
,step,,,Stage 2,Lot 41,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 41,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 41,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 41,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 41,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 41,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 41,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 41,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 41,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 41,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 41,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 41,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 41,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 41,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 41,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 41,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 41,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 41,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 41,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 41,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 41,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 41,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 41,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 41,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 41,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 41,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 41,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 41,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 41,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 41,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 41,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 42,,,,,,,
,step,,,Stage 2,Lot 42,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 42,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 42,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 42,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 42,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 42,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 42,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 42,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 42,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 42,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 42,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 42,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 42,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 42,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 42,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 42,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 42,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 42,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 42,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 42,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 42,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 42,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 42,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 42,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 42,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 42,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 42,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 42,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 42,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 42,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 42,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 43,,,,,,,
,step,,,Stage 2,Lot 43,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 43,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 43,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 43,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 43,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 43,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 43,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 43,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 43,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 43,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 43,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 43,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 43,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 43,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 43,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 43,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 43,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 43,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 43,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 43,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 43,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 43,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 43,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 43,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 43,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 43,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 43,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 43,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 43,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 43,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 43,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 44,,,,,,,
,step,,,Stage 2,Lot 44,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 44,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 44,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 44,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 44,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 44,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 44,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 44,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 44,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 44,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 44,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 44,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 44,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 44,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 44,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 44,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 44,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 44,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 44,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 44,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 44,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 44,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 44,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 44,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 44,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 44,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 44,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 44,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 44,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 44,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 44,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 45,,,,,,,
,step,,,Stage 2,Lot 45,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 45,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 45,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 45,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 45,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 45,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 45,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 45,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 45,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 45,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 45,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 45,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 45,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 45,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 45,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 45,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 45,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 45,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 45,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 45,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 45,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 45,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 45,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 45,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 45,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 45,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 45,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 45,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 45,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 45,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 45,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 46,,,,,,,
,step,,,Stage 2,Lot 46,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 46,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 46,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 46,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 46,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 46,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 46,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 46,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 46,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 46,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 46,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 46,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 46,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 46,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 46,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 46,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 46,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 46,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 46,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 46,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 46,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 46,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 46,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 46,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 46,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 46,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 46,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 46,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 46,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 46,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 46,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 47,,,,,,,
,step,,,Stage 2,Lot 47,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 47,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 47,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 47,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 47,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 47,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 47,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 47,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 47,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 47,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 47,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 47,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 47,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 47,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 47,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 47,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 47,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 47,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 47,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 47,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 47,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 47,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 47,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 47,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 47,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 47,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 47,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 47,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 47,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 47,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 47,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 48,,,,,,,
,step,,,Stage 2,Lot 48,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 48,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 48,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 48,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 48,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 48,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 48,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 48,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 48,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 48,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 48,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 48,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 48,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 48,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 48,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 48,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 48,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 48,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 48,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 48,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 48,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 48,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 48,Testing,,,,,,
