"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"f4aa4258-8881-5496-bb20-4900b4bb3625","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"a35f6113-f9fc-5d60-8eaa-57000ccff1e8","textbox","Bead Up: t1 (Evidence)",,,,,
"b6d00701-c3b6-57b3-a8bd-8d4139ef256e","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"d6fad4e9-6b6c-54bd-81f8-9c5929e200ae","textbox","Heat Soak: t2 (Seconds)",,,,,
"d1cc71db-932f-5de4-a0c0-fc395a338433","textbox","Change Over: t3 (Seconds)",,,,,
"81933ef5-3b95-5c6f-b175-fd1bdcb464d6","textbox","Pressure Up: t4* (Seconds)",,,,,
"c15c15e7-f6ae-5046-afd1-0e6f8c88ba27","note","*t4 not applicable for SHP situations",,,,,
"7705f704-bc80-5875-8b56-c21bfd81f3fe","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"9b08455d-db3a-57c3-b19d-3cd4d00326f5","textbox","Weld and Cool: t5 (h:m)",,,,,
"3e27d7a6-ed76-5bf2-a12d-f3d4ddb296d5","textbox","Rough Handling: t6 (h:m)",,,,,
"3f5bcd74-4504-5c1b-91e0-8f0e1b6cb7f1","textbox","Bead Size: Min",,,,,
"587a3240-2824-5675-9b83-c0c92c5a885a","textbox","Bead Size: Max",,,,,
"80078b49-e0e9-5f53-b0b4-be8d08aa2196","textbox","Comments",,,,,
"f9b43fa1-300d-4d00-8eee-fd3aebcfcae3","checkpoint","Weld #7",,,,,
"c1731414-9aab-557b-a6e6-48ccb1352a97","textbox","Time",,,,,
"c592b758-3cd6-54d5-9141-6197dd135b98","textbox","Ambient °C",,,,,
"ce569232-3117-5709-9f60-39abe1fc62f0","textbox","Heater Plate °C",,,,,
"e449623c-f9c0-5616-8f1c-f8fd9e656ff5","textbox","Drag Pressure",,,,,
"f19d641b-601a-5794-ba68-b720c1409ec6","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"6e67ccaf-4f1f-598c-b590-0af2572e6f98","textbox","Bead Up: t1 (Evidence)",,,,,
"5cda27cf-a6eb-52b2-af06-90e9a6a4c886","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"c5a87544-5801-5fbf-ae2a-2efc89f31cf0","textbox","Heat Soak: t2 (Seconds)",,,,,
"da7a7906-f573-5155-902d-016ed2cb9d08","textbox","Change Over: t3 (Seconds)",,,,,
"045b1cc3-4cbc-5dfc-a955-beaf77e51e2c","textbox","Pressure Up: t4* (Seconds)",,,,,
"c1e001fe-e2f4-5339-9e79-46f521b5b574","note","*t4 not applicable for SHP situations",,,,,
"71348539-3cfa-520f-862d-2543108eb601","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"169fdbd1-46ed-515c-b041-f749ebac064f","textbox","Weld and Cool: t5 (h:m)",,,,,
"9d461614-1a06-5a86-ab0d-93a0db2c48e2","textbox","Rough Handling: t6 (h:m)",,,,,
"94d35d42-252f-502c-8382-f109488b0842","textbox","Bead Size: Min",,,,,
"3f40ff01-49f0-5dc5-9e48-29727625f6b8","textbox","Bead Size: Max",,,,,
"629b0344-6b87-5c77-a543-659200443571","textbox","Comments",,,,,
"f0068186-c234-42a4-b6f7-cb12708e7122","checkpoint","Weld #8",,,,,
"8f597d97-b47f-5314-a0b6-3be2a84b15e9","textbox","Time",,,,,
"38de1d43-26ce-5250-94fe-c40de96d79b9","textbox","Ambient °C",,,,,
"f684cd91-b169-53f9-89c3-0352a8d3accb","textbox","Heater Plate °C",,,,,
"826b984c-7e85-5918-b11c-172e2f2c291d","textbox","Drag Pressure",,,,,
"ddcbae59-f267-5074-aa2a-a34c04d080b3","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"5053ff17-c32f-530d-87d4-c8d1afaeb6c6","textbox","Bead Up: t1 (Evidence)",,,,,
"60cbba25-f06b-5d93-90b2-31053f52ff66","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"5920d70b-fc49-5d47-a998-c02630a5022c","textbox","Heat Soak: t2 (Seconds)",,,,,
"b9f9be7a-93f6-5db7-b241-778154675269","textbox","Change Over: t3 (Seconds)",,,,,
"fae94cbc-73a7-57a2-a29e-9b05d7e07225","textbox","Pressure Up: t4* (Seconds)",,,,,
"17ddd88d-4eba-5967-a309-07628b0f66db","note","*t4 not applicable for SHP situations",,,,,
"3434a80d-32b5-5926-95c9-e4ec39a55f53","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"1b36ef9b-effc-5324-9d06-da9224686d8c","textbox","Weld and Cool: t5 (h:m)",,,,,
"2d14a853-d5eb-5ee5-832a-939eba7aeb95","textbox","Rough Handling: t6 (h:m)",,,,,
"025ffc83-77e1-538a-a217-66765fd36c26","textbox","Bead Size: Min",,,,,
"88a399aa-cb36-5e7b-b149-da8c4478c107","textbox","Bead Size: Max",,,,,
"e27a54a0-dccc-53d3-9bd4-0f575e4d8880","textbox","Comments",,,,,
"c6ed36d0-a228-4351-bc04-7fed10ee9ee2","checkpoint","Weld #9",,,,,
"152e4811-6e0a-56f3-a6e1-704b524b68bc","textbox","Time",,,,,
"0ac431f2-4b10-5e6a-a2f0-f025dfa445bd","textbox","Ambient °C",,,,,
"8fc61011-5519-59ab-8fb0-b85bc8a2d2e0","textbox","Heater Plate °C",,,,,
"ea169f9e-eba1-5049-ba93-654694f45a38","textbox","Drag Pressure",,,,,
"ccab0021-ec4e-56bc-94fa-2219ce8e51c7","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"ccc70d40-aebc-57ef-a2fa-67925edf4019","textbox","Bead Up: t1 (Evidence)",,,,,
"57fd1021-b11c-5cbd-9c8a-4408680695b9","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"457af086-420d-559c-b80a-4ae2f6c83514","textbox","Heat Soak: t2 (Seconds)",,,,,
"57a03850-b8a8-5bf8-9d3f-73981faa4c0e","textbox","Change Over: t3 (Seconds)",,,,,
"6f85bcc6-2156-557f-8c1a-31676dfc9638","textbox","Pressure Up: t4* (Seconds)",,,,,
"6b67f777-4dad-5329-897b-e182cd30bbe4","note","*t4 not applicable for SHP situations",,,,,
"b106574f-463a-572b-ab89-e8ee729f76a1","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"6e005382-e16b-514b-87be-c5bd2a6b8801","textbox","Weld and Cool: t5 (h:m)",,,,,
"8121ba36-ce46-5e8a-8bf9-265942f31cbd","textbox","Rough Handling: t6 (h:m)",,,,,
"db2f43f2-d457-51be-936f-0d741f2af830","textbox","Bead Size: Min",,,,,
"78e1af61-2da9-509d-9b7a-04558ec10481","textbox","Bead Size: Max",,,,,
"e7237614-32e8-5801-a549-45f860542997","textbox","Comments",,,,,
"7232acfa-b82d-41b5-8661-259568a02f51","checkpoint","Weld #10",,,,,
"1742b2d5-2a9f-5470-98f6-4503b55dd0a7","textbox","Time",,,,,
"f1a60a0a-99ca-570e-9622-0af431a60f7e","textbox","Ambient °C",,,,,
"1421e89f-3e0a-5fcf-939a-4d4a997f4f59","textbox","Heater Plate °C",,,,,
"e6246011-7f26-5f67-95cd-cda8e030f2d9","textbox","Drag Pressure",,,,,
"a6453aa2-c288-57de-8c00-f533b27fe4b0","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"8f3aeb8b-3aaa-552e-b391-e53d19425cf0","textbox","Bead Up: t1 (Evidence)",,,,,
"b0da2c23-5b84-5923-ac55-850cacd19b24","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"6bce50e7-eb5b-5014-b362-2338b6679a38","textbox","Heat Soak: t2 (Seconds)",,,,,
"938e956f-24a5-5a8a-a6f0-2f826a696449","textbox","Change Over: t3 (Seconds)",,,,,
"047c4b92-67ad-5eaa-a947-de6ebc21f6ef","textbox","Pressure Up: t4* (Seconds)",,,,,
"bc7eb3ab-6a22-5a0f-a794-f3be6eda061b","note","*t4 not applicable for SHP situations",,,,,
"2eea0dba-02b6-5653-8128-91d57ab936bf","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"82e98091-1c0b-5b94-af11-1053e20cd20a","textbox","Weld and Cool: t5 (h:m)",,,,,
"204c65d7-dd24-54ee-b47a-e4293b0b8d02","textbox","Rough Handling: t6 (h:m)",,,,,
"ce2bdfdf-76eb-5034-ba86-98a7a3db5c45","textbox","Bead Size: Min",,,,,
"5ecb4be9-d46f-55e7-a6a0-110f602a7998","textbox","Bead Size: Max",,,,,
"3713f80f-af39-5f71-8fa0-b84bbfc560a0","textbox","Comments",,,,,
"549c3ec5-1334-4d08-9980-69963540342b","checkpoint","Weld #11",,,,,
"9c806a28-8a65-5d35-8d1a-2614aa13cfa9","textbox","Time",,,,,
"25747ced-a86a-54ab-89bf-c92f1c1f12e6","textbox","Ambient °C",,,,,
"d338c258-5335-5662-b521-e83d03ce405a","textbox","Heater Plate °C",,,,,
"8230bff3-7ecc-5c20-9f73-1fd22fa2fe0c","textbox","Drag Pressure",,,,,
"ba864ca2-7bd1-5ac6-8e74-5049ae3537c7","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"952cc56d-ffff-5e04-a978-d76d2de86639","textbox","Bead Up: t1 (Evidence)",,,,,
"4496a925-81b2-513d-99cd-bd7338879e68","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"979f9945-4281-55fc-94b9-9232bf365441","textbox","Heat Soak: t2 (Seconds)",,,,,
"215ab350-7dc1-519a-885b-958aa4edd071","textbox","Change Over: t3 (Seconds)",,,,,
"bcf33a3c-01a3-57c0-9f2d-2e962e0edffe","textbox","Pressure Up: t4* (Seconds)",,,,,
"4c87d8dc-9ab9-59c5-9b01-7087dfea2dea","note","*t4 not applicable for SHP situations",,,,,
"e454629d-c89c-573b-80af-04c7a84f0fe4","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"2fc97de0-d4cc-5780-93ea-49799dc84e2a","textbox","Weld and Cool: t5 (h:m)",,,,,
"694596c0-8665-5a89-b407-1b74fc2d3e0f","textbox","Rough Handling: t6 (h:m)",,,,,
"f7a83911-a37c-5dcb-9890-07675cba5e34","textbox","Bead Size: Min",,,,,
"dfad453c-48ac-58c3-83f6-512393cc304e","textbox","Bead Size: Max",,,,,
"21551884-e067-58be-90b8-7e7c53351d83","textbox","Comments",,,,,
"25dbf5e6-e85f-46ad-b932-ce9d9a5ce52b","checkpoint","Weld #12",,,,,
"1cf4880f-5692-5f9a-981b-2621e017b296","textbox","Time",,,,,
"83172cc5-794b-5359-bc09-0fbabde5158a","textbox","Ambient °C",,,,,
"64774a28-dec8-5209-bde0-e3393d4460fe","textbox","Heater Plate °C",,,,,
"3b7538ab-10d5-5dad-b1fc-0dbe88d7da96","textbox","Drag Pressure",,,,,
"38c4a80e-d84a-52ea-ac4e-7625af292b7e","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"9eed04b8-a7c7-590d-aae4-8f0402caa6ca","textbox","Bead Up: t1 (Evidence)",,,,,
"cfb32152-52f1-54c4-9e95-5195af43d3de","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"e4399a36-3346-5647-8c2f-0466823837a9","textbox","Heat Soak: t2 (Seconds)",,,,,
"12c2b5a4-4222-535e-a05b-2c56deea56bb","textbox","Change Over: t3 (Seconds)",,,,,
"2f6b94ea-da72-5343-b932-8fcdd429ca9c","textbox","Pressure Up: t4* (Seconds)",,,,,
"b0847eac-45ea-584b-b8cc-52248025dc56","note","*t4 not applicable for SHP situations",,,,,
"889d2859-d3b6-5eca-90be-1bfff46cd1f3","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"f5a07e27-9c68-5bbd-b6c0-d56c83f2585e","textbox","Weld and Cool: t5 (h:m)",,,,,
"a2e06ffb-c1b9-545c-ad34-0319bb68b78a","textbox","Rough Handling: t6 (h:m)",,,,,
"23cceab3-877e-532d-9c7c-2b0b8ef8124d","textbox","Bead Size: Min",,,,,
"2fd43bb1-13dc-5179-ba22-4e775be0a7b6","textbox","Bead Size: Max",,,,,
"115adf1a-7cd9-5f0d-8a9a-30c5c77d2883","textbox","Comments",,,,,
"8927f230-313b-426b-9475-99632361715b","checkpoint","Weld #13",,,,,
"d2cedd53-9db7-51f1-97c3-15c17ed614ca","textbox","Time",,,,,
"59aa2bcc-3696-558c-acb0-8eb86a22be41","textbox","Ambient °C",,,,,
"e652e5e7-2b23-5700-b58d-6dd7b5600c98","textbox","Heater Plate °C",,,,,
"bf1338cc-4229-582e-bc6c-178cd5dd6e82","textbox","Drag Pressure",,,,,
"03c58d07-46ae-530e-bb2e-1294563f8adb","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"dc6fc6ca-1601-5aed-aeb5-e8d4fad7b757","textbox","Bead Up: t1 (Evidence)",,,,,
"8002f1be-024b-566a-a3de-b7f7eb8000c1","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"85c872c4-6e22-516a-b1af-1eb808a4ce29","textbox","Heat Soak: t2 (Seconds)",,,,,
"f575adb1-6540-5d44-8677-59feea9239f9","textbox","Change Over: t3 (Seconds)",,,,,
"b6fca43e-c071-5108-857a-a1b0581085c5","textbox","Pressure Up: t4* (Seconds)",,,,,
"9f3f7a44-40df-5762-9f3c-1b1c5218b73b","note","*t4 not applicable for SHP situations",,,,,
"c90821b5-c0a4-5265-835c-7f3464829088","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"6c27193f-4b6e-5b53-8338-c2a12d2b09e1","textbox","Weld and Cool: t5 (h:m)",,,,,
"a7726ba7-0b0e-56d7-a117-fb8e8d65b053","textbox","Rough Handling: t6 (h:m)",,,,,
"a725ac9d-3de9-5676-b8a0-6601044107a3","textbox","Bead Size: Min",,,,,
"a6f33be3-0873-5aa4-b79a-b55af729cfdb","textbox","Bead Size: Max",,,,,
"b9d915e1-f9c7-55b9-ab7d-7f5927c6396b","textbox","Comments",,,,,
"49a98601-c202-4551-8349-e403d87008df","checkpoint","Weld #14",,,,,
"27153778-332e-5897-a707-c6f3018f4063","textbox","Time",,,,,
"2031aa5f-9fa2-522d-a78e-c536b567f5e3","textbox","Ambient °C",,,,,
"5f1f4a02-9c57-55fb-a139-72acd4ec024b","textbox","Heater Plate °C",,,,,
"ec769f09-31d3-5c41-b0d5-2058734745b9","textbox","Drag Pressure",,,,,
"7294c575-60e2-5dd2-9535-9359d2a6e021","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"d284572a-cb42-52b1-8f20-6c692ad08eaf","textbox","Bead Up: t1 (Evidence)",,,,,
"34cbd2b0-3ea9-5ca8-b4dc-9b96cd4118d7","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"bd706829-a3ba-5e83-ad99-ef2827d37ffe","textbox","Heat Soak: t2 (Seconds)",,,,,
"df704de2-96dd-5c4e-ae08-3249d15a4ca5","textbox","Change Over: t3 (Seconds)",,,,,
"22eea7c4-2419-5277-99f5-a6ecab19de9e","textbox","Pressure Up: t4* (Seconds)",,,,,
"d8279d85-a89e-5ada-8f81-20e884036289","note","*t4 not applicable for SHP situations",,,,,
"a53166b7-e893-5357-b65d-69be607fece6","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"782d975d-9e05-5726-9fad-f6d96c3939cb","textbox","Weld and Cool: t5 (h:m)",,,,,
"4c246af1-9cef-5697-9ba7-c9240ebab4be","textbox","Rough Handling: t6 (h:m)",,,,,
"3d4c1e4a-1ac3-574c-bdbe-3dd918f64829","textbox","Bead Size: Min",,,,,
"00cd8269-21b5-5c1b-b1c3-081ebb42d8ee","textbox","Bead Size: Max",,,,,
"16cc2178-fe3c-5d67-a60d-96eeb59dfc0f","textbox","Comments",,,,,
"3464e6f1-dcbf-4fa4-bd9e-3dc735e64234","checkpoint","Weld #15",,,,,
"0aef2956-aa7b-5fb4-88c4-3e6abea7aa1c","textbox","Time",,,,,
"e5d4acf0-72a7-57a8-a466-81aa7ec15010","textbox","Ambient °C",,,,,
"1cb1addd-1e66-5e9e-b29a-c36af5f0cf12","textbox","Heater Plate °C",,,,,
"784f5246-90fb-522f-bcb1-6ec11226380f","textbox","Drag Pressure",,,,,
"eeacbae9-b369-59a6-aa61-e6f6ba0ad341","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"48000f39-7a2f-5476-bea6-3d9a6559f2d0","textbox","Bead Up: t1 (Evidence)",,,,,
"22527124-2a0e-537e-b492-3c54eb54637f","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"f335fa99-243e-5846-9451-420d7a1c8b60","textbox","Heat Soak: t2 (Seconds)",,,,,
"427aa325-9acc-5481-85e0-6245e75bfd41","textbox","Change Over: t3 (Seconds)",,,,,
"b9066c16-50fd-57d9-a759-c4e0e50fdaa4","textbox","Pressure Up: t4* (Seconds)",,,,,
"cc6d5fe5-6c96-577a-b827-dde448cb0be9","note","*t4 not applicable for SHP situations",,,,,
"ecca4f7c-0145-5620-a25e-8935e16575c6","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"6e40b436-99f4-5d79-9719-e759ac9b49a3","textbox","Weld and Cool: t5 (h:m)",,,,,
"5562b210-ee4f-54fc-bf4d-7e9ea96664bb","textbox","Rough Handling: t6 (h:m)",,,,,
"b6d0b32d-f7d2-53ce-bc23-2365ed871080","textbox","Bead Size: Min",,,,,
"f6122c78-3fb8-555d-a2c5-e6cc21daf4eb","textbox","Bead Size: Max",,,,,
"336bdd5a-3dfa-554a-b08e-0ec8440db229","textbox","Comments",,,,,
"0becacab-10bb-488a-b96c-ade87da15f57","checkpoint","Weld #16",,,,,
"1083e63e-cd81-51ad-8ca1-833d04041e53","textbox","Time",,,,,
"b600f02f-699b-5501-b0a3-56731489fc18","textbox","Ambient °C",,,,,
"f265547e-f32e-5325-86ee-f535f5763302","textbox","Heater Plate °C",,,,,
"718b9e91-6316-5f92-9b3c-e42285042b62","textbox","Drag Pressure",,,,,
"306bf348-1a9a-5946-8357-95533f60a291","textbox","Bead Up: P1 (Kpa/Bar)",,,,,
"851f133f-1f43-566f-8448-951bce2183ee","textbox","Bead Up: t1 (Evidence)",,,,,
"b5dd8b38-f830-5aef-a1ff-6afd935b139d","textbox","Heat Soak: P2 (Kpa/Bar)",,,,,
"0e6a38f2-d196-543c-baa6-35484efc5b29","textbox","Heat Soak: t2 (Seconds)",,,,,
"884d014c-7dad-5dbd-adc8-75a88478311e","textbox","Change Over: t3 (Seconds)",,,,,
"6a66af10-1550-59fa-9645-8c6e8feb1bb4","textbox","Pressure Up: t4* (Seconds)",,,,,
"fbd7ebf3-f375-5380-868d-d26be0ac530c","note","*t4 not applicable for SHP situations",,,,,
"76d25581-f9ba-58ef-89bd-a95e0358b104","textbox","Weld and Cool: P3 (Kpa/Bar)",,,,,
"f6d8c17f-ec2c-5075-8b60-80bf24448c1d","textbox","Weld and Cool: t5 (h:m)",,,,,
"0bd412f5-5502-5152-96d2-5100d8848ee3","textbox","Rough Handling: t6 (h:m)",,,,,
"ccd89919-161f-5269-b498-68dec2dd0658","textbox","Bead Size: Min",,,,,
"261ae6a1-9ec1-5507-9038-09a7d300c1d9","textbox","Bead Size: Max",,,,,
"2ad714ed-8778-5c04-a0dd-fbdba97e8cfe","textbox","Comments",,,,,
"3fbc8964-29c8-4888-a484-934b119d7f53","checkpoint","Work(s) completed to specification/drawings & Area left clean/tidy",,,,,
"cbee3c11-daef-59a1-a30d-7b1ce13c2043","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,,
"983ace80-7aa0-5d8d-9f5b-f1c8d2aefbb0","note","Company: Geschke Group",,,,,
"864b7856-b05d-5eb4-a639-a8cec70f9a68","note","Phone: 03 9798 1619",,,,,
"589176de-4282-51e3-884f-f4daf79dd666","note","Address: 45 Pacific Drive, Keysborough",,,,,
"d0429fe7-f136-5aa8-95dd-b4d196b4095e","note","Project: Centre for National Resilience Project - Melbourne",,,,,
"c5a1c988-6490-53fa-b4b5-8f1c063b5b46","note","Principal: Multiplex Constructions",,,,,
"b3c686d1-e6b6-49c5-8411-bcf768359511","checkpoint","Foreman Sign-Offs completed - Click to Attach Signature(s) below",,,,,
"f2287b5a-546f-5fa0-ba56-8fc3e898e454","note","Operator Sign-off added to each weld above as required",,,,,
"151ef55a-89a3-5421-9297-4990e93bd5c7","button","Geschke Group Signature Sign-Off added below","Yes, No",,,,
"550d6ba7-76c4-5851-8418-52d05c8c3be1","button","Principal Contractor Representative Sign-Off added below","Yes, No",,,,

"c355d426-82b3-4e47-bdf4-7842cde76772/1","checklist-flat","QA 29 Periodic Flushing / Copper Protection Test Sheet","","QA 29 Periodic Flushing / Copper Protection Test Sheet",,0,"f4095d79-7363-4e5e-9275-1ddede9cdbba"
"3ed437d0-ddf4-4394-afd0-03857d3b02a0","checkpoint","ITP QA 29 Periodic Flushing / Copper Protection Test Sheet",,,,,
"7cc99b2c-a55f-5a48-8763-006e9c5ca75d","note","Copper systems are failing in the construction industry due to stagnate water being left in both hot and cold copper pipelines. Copper needs to form a protective layer of copper oxide on the internal surface which is formed by the contact with fresh aerated and oxygenated water. Periodic flushing of the systems is the only way to ensure this occurs.",,,,,
"d0637c9e-69a7-55e1-ab94-ad34bc1407e4","note","The purpose of this ITP is to help you create the strategy to get this water out and replaced with fresh water every four weeks.",,,,,
"6f782fb7-1977-46c2-acf4-1205c79e15ac","checkpoint","Flushing Details:",,,,,
"2ed50258-b778-5ddb-8ded-37e9d0ac9983","textbox","Level / building being flushed:",,,,,
"5221a4e0-8a72-5a45-b00e-f3911b91b3b2","button","Time and Type of flushing:","Ring main Single point for flushing; the entire loop can be achieved in a maximum 10-minute flush., Non ring mains  Any copper sub-branch from the main feed requires individual flush time of 5 minutes (an example of this would be a corridor feed)., Short branches of copper that feed rehau do not need individual flushing., Multi storey projects will require flushing on each level. Starting from the top and working your way down",,,,
"26653d26-e07c-5698-8e21-8ecdf2ce9ee5","textbox","Which fixtures are being used to flush the system (Point of connection and point of discharge):",,,,,
"5c6ebe2b-81fc-5493-8b08-102a9d2d829f","textbox","Start time of flushing:",,,,,
"14c08006-d18d-57a4-a212-25de820facb5","textbox","Zone/branch to be flushed:",,,,,
"6ace5e72-c5e1-51e2-ab5b-eaa59e0db709","textbox","Finish time of flushing:",,,,,
"5fba679f-b9cc-5816-a224-e869bdf7621f","textbox","Zone/branch to be flushed:",,,,,
"fef6ddfe-f6d9-40e0-9bc0-be4c6917b9ff","checkpoint","Has the schematic / layout of the flushed zone been highlighted, attached and flush points nominated.",,,,,
"223884b6-203a-48f4-8ad0-711cb7a34403","checkpoint","Is the flushed water clear with no visible debris or dirt. If NO, discuss with project foreman and or head office on why this might be the case.",,,,,
"131c92d7-2695-44d3-89d2-865b7f624b7b","checkpoint","Have you set a reminder for the next flushing of this pipework?",,,,,
"dc26a49b-6a16-4302-9a0a-da98d96c83b0","checkpoint","Have the hot and cold been interconnected for flushing purposes?",,,,,
"abc7fa1a-017a-4b3c-9440-2db10ed08826","checkpoint","Date for next flushing (Flushing to be performed every 4 weeks):",,,,,
"bcb30090-a709-5874-89ef-d2b251b8be9d","textbox","Date for next flushing:",,,,,
"3624560c-ba05-50b5-996c-31a4423ef1fc","textbox","Test completed by:",,,,,
"e56aafc6-da26-501b-8a11-cfb492deb640","textbox","Builder Representative:",,,,,

"895496fa-0314-4775-b44e-171e434c4583/1","checklist-flat","Quality Control Pressure Test Report","","Quality Control Pressure Test Report",,0,"5053f645-218e-4331-baa0-747ea169269e"
"73bf053c-325b-4fc5-afd9-4319bb9deaff","checkpoint","Quality Control Pressure Test Report:",,,,,
"7e389bda-5238-58e8-9531-c9e8aee03689","textbox","Drawing No.:",,,,,
"8fbe2e6a-96c1-55b3-adc4-3838728ae780","textbox","Rev.:",,,,,
"751c9fab-6364-5edd-bf25-aef8535af27c","button","Test:","Air,Water",,,,
"2a7c6ded-f830-5d20-a6b7-77a739cc3281","textbox","Section",,,,,
"91798545-b737-5574-8ab6-747fa3c8d6bf","textbox","From",,,,,
"eddde015-f685-54f1-8d40-d9f6f630a831","textbox","To",,,,,
"bcb1e385-040b-5ee9-a58d-28c3e800293f","note","Specified System Working",,,,,
"45f5e0a5-51e9-5ee1-ae78-5d971b32da3d","textbox","Pressure (KPA)",,,,,
"c350c184-8a8d-5bee-9ac9-2907a3a7647b","textbox","Duration (HRS)",,,,,
"29cb1413-d7f9-53d7-879f-7c6c15b07e87","note","Specified System Test",,,,,
"1e5fdbef-86d9-56a9-bbdc-62917f507947","textbox","Pressure (KPA)",,,,,
"9a5727c9-16ba-5d0c-be01-4c2e0e1bf03f","textbox","Duration (HRS)",,,,,
"69cc7cac-3795-4f7a-92cc-049ce12b932e","checkpoint","1st Reading",,,,,
"f771b884-6fce-5f7f-97c7-692cd5a64b0a","textbox","Time",,,,,
"29da583a-bd28-53bb-a590-8c2c7a5ad198","textbox","KPA",,,,,
"ece5968f-00fc-5972-be23-dd6da5ca426d","textbox","Ambient Temp",,,,,
"04f07701-3b80-4afb-a477-ee8db1f29760","checkpoint","2nd Reading",,,,,
"941b84cf-ee9e-5b3b-8302-0a37688bedf9","textbox","Time",,,,,
"1477123c-4ad3-529b-8404-034cc66804ff","textbox","KPA",,,,,
"92e0183e-e5f7-5c9e-a800-ef7a6f1bc017","textbox","Ambient Temp",,,,,
"4ac9bcec-7003-4376-bf52-5dd5cb5fa347","checkpoint","Test Result - Passed?",,,,,
"207dce33-8eef-55a4-a3bb-34318897d2b4","textbox","Repeat",,,,,
"581c600a-7a3b-4f9c-9c3e-ad60da22600d","checkpoint","Sign Off",,,,,
"fbacbc90-ee1d-528f-97c1-d68e3949e068","textbox","Geschke Pty Ltd. Representative",,,,,
"a4882b3d-bc1f-5d23-8234-45d42ac14376","textbox","Others Present",,,,,
"69724b66-ea6e-556a-b1ce-d74622d2ca8a","textbox","Date of Satisfactory Completion",,,,,

"1db2daac-7cd7-4f64-8436-e6e8c3d5f47b/1","checklist","Safety Shower Functionality Audit","","Safety Shower Functionality Audit",,0,"7f38453b-69c4-4c0a-b45d-1dc6f5cfa026"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,,
"e4b7b4a3-1837-4dc8-b2aa-faa3fa799827","checkpoint","Accessibility",,,,,
"5c49a56e-3b84-586e-9e9b-6fb103c3a3d9","note","Is the location of the product in an accessible area, eg, no more than 10 seconds away from the hazard and has a clear path leading from the hazard to the safety product.",,,,,
"a953a1e6-e71f-4088-b14e-4cd049a857de","checkpoint","Identification",,,,,
"bea02844-c59e-51f8-aec2-ba0681060f34","note","Is the safety product clearly identified with appropriate signage visible from the hazardous area",,,,,
"64717cd6-44eb-402e-9f5c-aa23f5c2110f","checkpoint","Support Brackets",,,,,
"10917575-c291-533e-a4a2-b1c558396a7f","note","Is the safety product securely fixed with corrosion resistant anchors and brackets",,,,,
"2d6a3e9c-d187-4897-a628-48d1b7e4d440","checkpoint","Installation details",,,,,
"2d93171a-04da-59d2-aa11-5213b26f0cb2","note","Is the safety product installed at the appropriate height",,,,,
"18ed1492-013b-482f-9a22-c70902a11604","checkpoint","Exterior and operating instructions",,,,,
"cd233a06-77d4-5b44-9b4b-30e2cb65c641","note","Is the safety product fitted with operational instructions and a test tag",,,,,
"a3d951b0-16d9-4536-83e9-c8c17e871a48","checkpoint","External Damage",,,,,
"f2b35a0d-141e-54bd-8adf-11b7a928d17e","note","Is the safety product free from visible damage",,,,,
"98c9c7b2-6c3f-47a7-9029-e46f53d1cd5e","checkpoint","External Corrosion",,,,,
"f06ec145-c30a-5cfd-b02e-8c6ebe71d73d","note","Is the safety product free from external corrosion",,,,,
"e4923689-ed79-4630-a053-1af14462e2ac","checkpoint","Activation Points",,,,,
"8fe5238d-dbef-520a-b90d-ec18ee16b8b9","note","Are all activation points secure and in good working order",,,,,
