"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.11.23_ Station 9_Inspection","",,,1,"Yes","EGM_Ver1.0_22.11.23_Station 9_Inspection","045f0dcd-229b-4cd1-9206-394e1572d40d"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Element Assembly 5_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Element Assembly 5_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Element Assembly 5_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.2_22.11.23_ Element Pre-Assembly 2_Pilot Holes_Inspection","",,,1,"Yes","EGM_Ver1.2_22.11.23_Element Pre-Assembly 2_Pilot Holes_Inspection","9378d43f-a24a-4648-badb-f09bb6ba0432"
"checkpoint-group",,"","section","Element Pre-Assembly 2_Pilot Holes Inspection"
"checkpoint-status",,"","checkpoint","Check and review as per Approved Shop Drawing & template pilot hole, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Ostendo - Timber Element Assembly Line Bar Code, completed."
"checkpoint-status",,"","checkpoint","Station - Mark up correct, as per correct template, and photo required"
"checkpoint-status",,"","checkpoint","Station - Pilot Holes, as per specification and tolerance and photo required."
"text","6cc9d350-9197-575e-a71d-497c2e2ae942","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Element Pre-Assembly 2 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","f06f7297-fd49-5324-9fd5-ef6b39312d93","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Ostendo Element Pre-Assembly materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review & Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Element Pre-Assembly 2_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Element Pre-Assembly 2_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Element Pre-Assembly 2_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.2_22.11.23_ Component 1_Timber Cut Production_Inspection","",,,1,"Yes","EGM_Ver1.2_22.11.23_ Component 1_Timber Cut Production_Inspection","9a5e96ec-9ad0-4247-b41b-8cccc1a298a8"
"checkpoint-group",,"","section","Element_Component 1_Timber Cut Production Inspection"
"checkpoint-status",,"","checkpoint","Check and review as per Approved Shop Drawing & Saw Cutting List Plan, and provide picture of the respective plan which clearly shows the Element Code."
"checkpoint-status",,"","checkpoint","Ostendo - Timber Component Line Bar Code, completed."
"checkpoint-status",,"","checkpoint","Station - Correct Cutting File, as per approved manufacturer plan, and photo required."
"checkpoint-status",,"","checkpoint","Ostendo - Timber Element Assembly Line Bar Code, completed."
"checkpoint-status",,"","checkpoint","Station - Cutting lot completed, checked, and as per approved element code."
"text","7cd1df20-9289-5970-a04b-8cd02173f33b","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Component 1 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","98e53b3c-429f-5fc7-b7bf-eace90750a08","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Ostendo Component materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review and Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Component 1_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Component 1_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Major Final by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Component 1_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.11.23_ Station 8_Inspection","",,,1,"Yes","EGM_Ver1.0_22.11.23_Station 8_Inspection","ae061033-0282-492f-9f04-0412b89db218"
"checkpoint-group",,"","section","Station 8_1st and 2nd Coat Painting Plasterboard - Wall & Ceiling_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review as per approved plans and specifications, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Complete the 1st and 2nd internal painting as per approved plans and manufacturer specifications"
"text","ae570ccf-a777-5f84-9466-d5401c597e2c","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check the painting"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 8_1st and 2nd Coat Painting - Architraves, Skirting - Doors & Window Jambs_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review as per approved plans and specifications, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Complete the 1st and 2nd internal painting as per approved plans and manufacturer specifications"
"text","7b18ac7a-3c45-5ad1-8ff5-de0062405410","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check the painting"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 8 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","388d02b3-d55f-550e-8acf-b9a078d5ed1e","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Station 4 Module materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Contractor before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 8_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Station 8_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Station 8_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.11.23_ Station 7_Inspection","",,,1,"Yes","EGM_Ver1.0_22.11.23_Station 7_Inspection","b185d231-a1c6-4bf8-b0c7-4deb2d8b8c1f"
"checkpoint-group",,"","section","Station 7_Gib Stopping Sanding - Wall and Ceiling_Module A or B"
"checkpoint-status",,"","checkpoint","Install internal Gib stopping as per approved plans"
"checkpoint-status",,"","checkpoint","Check and verify the installed GIB stopping sanding as per specification & approved plans"
"checkpoint-status",,"","checkpoint","On completion of work, overview photo required"
"text","e8d1326a-edf3-55db-b266-fa728685dfd0","","textbox","Operator name:",,,
"holdpoint",,"","signoff","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 7_Sealer Coat_Wall, Ceiling, Architraves & Skirting_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review as per approved plans and specifications, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Complete the sealer coat internal painting as per approved plans and manufacturer specifications"
"text","86a6e6a1-c3ac-5eea-85de-0728bf5365e8","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check the sealer paint coat and apply dent stopping and dent sanding completed (overview photo required)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 7 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","22003826-6018-5a58-ac7a-5e7b13f6ef2b","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Station 4 Module materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Contractor before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 7_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Station 7_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Station 7_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.11.23_ Station 5_Inspection","",,,1,"Yes","EGM_Ver1.0_22.11.23_Station 5_Inspection","b1c05ace-2cad-4bf1-8b8b-0c137fcdc946"
"checkpoint-group",,"","section","Station 5_First Fix Plumbing and Drainage_Module B"
"checkpoint-status",,"","checkpoint","Install pipes as per approved plans and manufacturer instructions."
"text","7d232dba-b309-5d1f-8b28-ef1da24acd7c","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","After installation of inner wall water pipework, complete water test to 500Kpa for 30mins (Provide Photo)"
"checkpoint-status",,"","checkpoint","After plasterboard (GIB) installation, complete pressure test water pipework to 500Kpa for 30mins (Provide Photo)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold Point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review on digital level of all pipes' runs and Signoff by Plumbing Team Leader before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 5_Gib Stopping 1st Coat - Internal Walls_Module A or B"
"checkpoint-status",,"","checkpoint","Install internal Gib stopping as per approved plans"
"text","3c318493-5de6-5043-9a1c-addf36932160","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check and verify the installed GIB stopping as per approved plans"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 5_Gib Stopping 2nd Coat - Wall and Ceiling_Module A or B"
"checkpoint-status",,"","checkpoint","Install internal Gib stopping as per approved plans"
"text","1603e444-06f8-563d-b99d-9d427b15b7a5","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check and verify the installed GIB stopping as per specifications & approved plans"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 5_Putty Holes - Architraves & Skirting_Module A or B"
"checkpoint-status",,"","checkpoint","Install internal putty holes to architraves & skirting as per approved plans"
"text","7b05d63d-25e2-58fc-ab17-ac052b884308","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check and verify the installed putty to holes of architraves and skirting as per specifications & approved plans"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 5 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","bf5a8c3e-e810-5e86-b793-37e78acec001","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Station 4 Module materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Contractor before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review & Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 5_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Station 5_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Station 5_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.11.23_Element Pre-Assembly 1_Structural Stud_Inspection","",,,1,"Yes","EGM_Ver1.0_22.11.23_Element Pre-Assembly 1_Structural Stud_Inspection","b7ccc3c8-3af2-4ef6-ab61-266ae2b5f1b4"
"checkpoint-group",,"","section","Element Pre-Assembly 1_Structural Stud Inspection"
"checkpoint-status",,"","checkpoint","Check and review as per Approved Shop Drawing & template pilot hole, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Ostendo - Timber Element Assembly Line Bar Code, completed."
"checkpoint-status",,"","checkpoint","Station - Mark up correct, as per correct template"
"checkpoint-status",,"","checkpoint","Component - Pre-Stud brackets & Rothoblaas install, as per specification and tolerance"
"checkpoint-status",,"","checkpoint","Component - Pre-Stud nail stitching install, as per specification and tolerance and photo required."
"text","4d910104-b76c-5b89-b5b6-2ce40354b2c9","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"checkpoint-group",,"","section","Pre-Assembly 1 Inspection__Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
"text","9042cb16-f217-57e3-a6ab-1a6a314558d5","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Review of Ostendo Element Pre-Assembly materials where scanned"
"checkpoint-status",,"","checkpoint","Evaluated RFI Minor issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Major issue - Photo required:"
"checkpoint-status",,"","checkpoint","Evaluated RFI Critical issue - Photo required:"
"checkpoint-status",,"","checkpoint","Hold point: Team Leader"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-status",,"","checkpoint","Hold point: QA Manager"
"holdpoint",,"","signoff","Hold point: Review and Signoff by QA Manager before going to next step (If No RFI)"
"checkpoint-group",,"","section","Pre-Assembly 1_QA RFI_Minor"
"checkpoint-status",,"","checkpoint","Photo required - RFI Minor issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Minor Review by QA Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Review Minor by QA Manager before referring to PM"
"checkpoint-status",,"","checkpoint","RFI Minor Final Check by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Minor by Production Manager Final Check"
"checkpoint-group",,"","section","Pre-Assembly 1_QA RFI_Major"
"checkpoint-status",,"","checkpoint","Photo required - RFI Major issue outcome:"
"checkpoint-status",,"","checkpoint","RFI Major Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Major Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Review and Signoff RFI Major Final Review by Production Manager before referring to QCM"
"checkpoint-status",,"","checkpoint","Hold point: Quality & Compliance Manager"
"holdpoint",,"","signoff","Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager"
"checkpoint-group",,"","section","Pre-Assembly 1_QA RFI_Critical"
"checkpoint-status",,"","checkpoint","Photo required - RFI Critical issue:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QA Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by Production Manager comments:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM."
"checkpoint-status",,"","checkpoint","RFI Critical Review by Quality & Compliance Manager comments:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for Stakeholder approval:"
"checkpoint-status",,"","checkpoint","RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:"
"holdpoint",,"","signoff","Hold point: Signoff RFI Critical Approved MV Approved Final Check by QCM before RFI report."

"checklist-sectioned",,"","checklist","EGM_Ver1.0_19.12.23_ Station 12_Inspection","",,,1,"Yes","EGM_Ver1.0_19.12.23_Station 12_Inspection","d9ce08fc-a231-4a39-83aa-7bf64628ec2b"
"checkpoint-group",,"","section","Station 12_Final Testing Plumbing and Drainage Inspection - Module B"
"checkpoint-status",,"","checkpoint","Check and review as per approved shop drawing plumbing and drainage services Plan, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","SW pipework flood test, provide photo"
"checkpoint-status",,"","checkpoint","Hot and Cold Water test for 30mins at 1550KPa as per AS/NZS 3500, provide photo"
"checkpoint-status",,"","checkpoint","Visual check all pipework, no leaking detected, during testing"
"checkpoint-status",,"","checkpoint","Visual check all fixtures & fitting, no leaking detected, during testing"
"text","604e51d0-6171-5c60-8a30-10632aa7a40f","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 12_Electrical Testing (Inform electrician to carry out the required electrical testing of all installation)_Module A & B"
"checkpoint-status",,"","checkpoint","Electrical Testing-Earth Resistance and Continuity, Insulation Resistance, Polarity and Phase, Correct Circuit connection, etc."
"checkpoint-status",,"","checkpoint","Visual inspection: Cable protection/Support/fixing and damages"
"checkpoint-status",,"","checkpoint","RCD Test, provide photo"
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Electrical Team Leader before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 12_Hardware_Module A or B"
"checkpoint-status",,"","checkpoint","Check and review as per approved Shop Drawing Plans and specifications"
"checkpoint-status",,"","checkpoint","Complete all hardware as per approved Shop Drawing plans and specifications, overview photo required"
"text","266da760-fda6-510a-b336-22030f241358","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: Review and Signoff by Operator before going to next step (If No RFI)"
"holdpoint",,"","signoff","Hold point: Review and Signoff by Team Leader before going to next step (If No RFI)"
"checkpoint-group",,"","section","Station 12 Inspection_Signoff"
"checkpoint-no-status",,"","checkpoint","Inspection"
