"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"ae0e0193-1c9b-5a4f-b5c1-737576c14b61","checkpoint","Delivery sent to site",,,,,
"75821140-69b1-5203-a607-0f24c517620e","checkpoint","Order complete",,,,,

"eda33a52-9e49-4905-8214-9c1fb9075979","checklist-flat","Preform (Banksia - CSL)","","Preform (Banksia - CSL)",,0,"852f1890-5a15-4756-ae4c-5c1eb5b54eda"
"ce899eb4-dc7b-4c68-a012-6a763499de2c","checkpoint","Employee trained for task",,,,,
"e8e61522-3194-48c4-a262-d37739c9846a","checkpoint","Latest specifications and standards nominated in ITP",,,,,
"8041bf72-5e94-42a3-9590-6412c238d8e4","checkpoint","Setout & alignment as per latest available drawing (include revision below)",,,,,
"5f67f4c0-5f63-5166-8210-93b0badeb6d3","textbox","Drawing & revision number(s)",,,,,
"a0ef3bb3-725b-5892-b594-ca56be64f38a","textbox","Correct approved materials as per sample register",,,,,
"eb10fd82-fab6-420c-a59c-abc3c0f8d115","checkpoint","Manufacturer's Quality",,,,,
"a40c787d-74f9-4629-bf2b-f05cfb151b8b","checkpoint","Pit Excavation",,,,,
"0b866821-ead2-4716-abb1-68655267d8f8","checkpoint","Pit Installation & correct invert levels (as per AS 3500.3 Section 7.5)",,,,,
"f8468676-07d2-447a-b725-94f8b2a9cc34","checkpoint","Builder sign off prior concealment",,,,,
"3ca8403e-ee79-4833-a3b1-cc8dc212c612","checkpoint","Backfilling (as per AS 3500.3 Section 6.2.11)",,,,,
"62a014b4-363b-4353-906a-a39a19c6dcbc","checkpoint","Compaction of Material (As per Specification / Geotechnical report)",,,,,
"e6fff8c9-fca0-4f6f-b1a3-b7576e71f265","checkpoint","Clean and Flush",,,,,
"b510809c-8300-433e-bced-4bd5c9b29a26","checkpoint","Inspection Prior to Closure",,,,,
"bdd4fc68-5c98-4033-8e96-afdcc8add0c0","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)",,,,,
"64fafcc3-c087-57f0-8c8b-545987de9acd","note","Passing above includes Builder sign-off",,,,,
"7f17122f-7116-5945-9ac4-4d17587e1547","tickbox","Area clean",,,,,

"9b4b9b84-84b6-49c8-9af9-298a07794a79","checklist-flat","Project Shutdown Protocol Checklist","","Project Shutdown Protocol Checklist",,1,"67264145-5949-4376-bf0d-fae6e62f342e"
"fd9069c7-bb03-44e6-b3cf-bb4f2c1389f0","checkpoint","Project Shutdown Details",,,,,
"8021266e-6b28-5e5b-9b33-c2084a2d489a","note","Complete/Comment/Photo ALL aspects below to insure site is shut down correctly",,,,,
"32a6c768-b122-5117-922d-b04b7ede627f","note","*** Add photos for each aspect as applicable ***",,,,,
"9719ae5e-79ac-47f9-9ce7-7b18c1f0ee68","checkpoint","Check Roof areas",,,,,
"27f4fcd1-43ab-5392-9ef2-7f2d8a8f6214","tickbox","Area Clean/Tidy",,,,,
"b7283350-4839-4b5e-b032-d2470d21b5c5","checkpoint","Check downpipes are connected with mechanical fixings not duct tape",,,,,
"bb84a1e5-3eb2-4099-8f95-353053805f35","checkpoint","Turn OFF water supply to all temporary lines",,,,,
"54055b7d-ad1b-4a27-a027-63817b9f3b63","checkpoint","Check Stormwater/Sewer Pumpwells are all working",,,,,
"a0dd8afa-a1f4-53e7-9950-497eb7bc734c","button","Pumpwell is in good order","No,Yes",,,,
"0b2fa59b-43f8-595a-b323-7ad6cdce1587","note","If No comment/photo issues/solutions below",,,,,
"1a82ffb1-a679-4367-acf2-188139dc53cb","checkpoint","Wilson open penetrations on all floors covered & sealed",,,,,
"2e70496f-d771-52ae-9cb7-eead4d1b2f6e","note","Photos attached below",,,,,
"5f3ab802-0212-4741-bbe5-675ba280ccaf","checkpoint","Shut down Main Water Pumps",,,,,
"331bbe1d-f731-5696-a6c7-6f292ac52c35","button","Pumps Made safe","No,Yes",,,,
"df411c30-1e55-4468-8bbb-6c4f3a2813ab","checkpoint","Turn OFF Hot Water Plants",,,,,
"de7e22e0-1e0c-52c9-886d-79654654ec74","button","HW Plants Made safe","No,Yes",,,,
"0b66a989-61c7-4454-a7c9-e32ae2b78d24","checkpoint","Make sure all loose material is secure",,,,,
"d552cb69-521b-5712-aca2-34333b4fe058","note","Including deck work",,,,,
"219557cd-3547-4e5a-ad7e-55f4d942f681","checkpoint","TOTAL clean up of all materials",,,,,
"1bdda025-3494-5653-abf5-8289ce13209e","note","Stacked/Stored adequately for duration of shut down",,,,,
"c0a2c9db-7aba-4e6a-ba0f-a843306bc409","checkpoint","Copper pipe not installed to be placed in secure location",,,,,
"22967b3c-ea6e-5622-9caf-5ced5dfe693b","note","Attach photos of secured copper pipe below",,,,,
"88ec993d-8e63-4dab-9b15-12f4ba74870a","checkpoint","All IT items to be taken home",,,,,
"09d0743f-423e-5c62-8293-50b0c1a99239","note","Printers can remain on site",,,,,
"fb1914e5-3799-476f-a50a-675f29b44796","checkpoint","All Tools stored in secure location OR removed from site",,,,,
"1095c688-29e7-557f-92ef-9100e4f861e3","button","Tools stored securely and photos attached","No,Yes",,,,
"7c67f5bb-d406-505e-bce1-1ede7c227771","textbox","If NO list Tools removed from site",,,,,
"3d054c9c-5adc-42db-b1b0-8694220cc86b","checkpoint","OXY hoses totally removed from bottles and placed in secure location",,,,,
"1f40ab3b-a49b-5538-9a6f-5ef360b237e1","note","Attach photos of secured OXY hoses below",,,,,
"4be08a37-5183-4ca7-9f8e-ad65a76cfe3b","checkpoint","All Machinery shut down",,,,,
"82e65e82-ed31-5285-b90d-19f1c0157785","button","Keys removed from Machinery","No,Yes",,,,
"a853c7f1-f1e1-5055-8ec8-16a61b26ac87","button","Machinery stored in a safe/secure location","No,Yes",,,,
"cb218817-f9cb-51f7-90b5-de4abef8443a","note","Attach photos of secured Machinery below",,,,,
"dd0080cd-d702-49b4-bb3b-d76863066d0b","checkpoint","FINAL - Site adequately shutdown, All WPD items secured/removed or Made safe & Photos attached",,,,,
"c183aa39-2cdb-5b3a-a852-a4749293427c","note","By passing acceptance the site is ready to be shutdown",,,,,

"0fb9c2ae-81c2-5955-9f3c-865cf717bb9b","checklist-flat","Pump / Macerator Station","","Pump / Macerator Station",,2,"a8f5e0fa-912d-4fd6-89b3-a43cb2eff59f"
"083eb9c4-fa14-554f-aec0-197652d9497a","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)",,,,,
"6ca6452b-f377-5ece-8a70-3c74edbbdf28","checkpoint","Latest specifications and standards",,,,,
"7aeeba92-0cf6-54f9-a401-eb28f9fdb45a","checkpoint","Setout & alignment as per latest available drawing (include revision below)",,,,,
"c2639861-086f-53a6-bc31-62e4087b0cb8","textbox","Drawing & revision number(s)",,,,,
"1543b2a0-c741-5feb-b71d-346c19e936b0","textbox","Correct approved materials as per sample register",,,,,
"073c6303-7d5a-5788-a95a-bda121634293","checkpoint","Manufacturer's quality",,,,,
"58b66bfd-897e-599e-80a5-529a43347c73","checkpoint","Pit excavation",,,,,
"83506c4b-0dd1-50f2-8541-640b7aa16006","checkpoint","Pit installation & correct invert levels",,,,,
"d4c2401e-2fd2-564d-9d69-064343aa98a3","checkpoint","Pump installed correctly",,,,,
"87728dd5-6d87-541d-a29f-7118a2c0ed8c","checkpoint","Guide rails installed correctly",,,,,
"85a5c9a2-db59-51e4-b233-98c50488dcca","checkpoint","All valves installed correctly",,,,,
"ad4a7c3e-fa04-54b8-bf58-25069de23972","checkpoint","Pressure transducer installed correctly",,,,,
"0ccc95fa-921b-541d-b612-6d25903a866c","checkpoint","Builder sign off prior concealment",,,,,
"bcf01e24-8896-5712-946e-b950636cbfd7","checkpoint","Backfilling (as per specification / geotechnical report)",,,,,
"10e81c7c-f3a7-533b-be29-209193773b4e","checkpoint","Compaction of material (as per specification / geotechnical report)",,,,,
"1c0e3f3f-4b7e-5fa0-b736-9ab5ee52dea5","checkpoint","Clean and flush",,,,,
"d50278b9-48a9-5c80-88dd-5aa468e128aa","checkpoint","Inspection and photos prior to closure",,,,,
"a51941bf-58da-55a5-9a43-3db39640fbb2","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)",,,,,
"0071f320-09a8-5d33-93e3-78d460538855","note","Passing above includes Builder sign-off",,,,,

"35c02292-0d3f-4c57-9d20-6ea2c7e99aa6","checklist-flat","Pump / Macerator Station Above Ground","","Pump / Macerator Station Above Ground",,1,"66ea09a8-5cbe-4b70-89d3-051e84b32e59"
"69d6c015-4ccf-40ad-8cd3-fecd7b49856a","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)",,,,,
"436b1364-2059-4c13-ba89-4313dd2ad819","checkpoint","Latest specifications and standards",,,,,
"ab0bfafc-9753-4cb2-8ce7-46928e2785b6","checkpoint","Setout & alignment as per latest available drawing (include revision below)",,,,,
"b9e23090-a2ac-516e-92c5-9004149ddb5b","textbox","Drawing & revision number(s)",,,,,
"baac5d5d-4435-5474-9973-bb5ec303efef","textbox","Correct approved materials as per sample register",,,,,
"6eb63347-9387-47bc-919c-507099ad5775","checkpoint","Manufacturer's quality",,,,,
"1e693783-8830-4b28-bc95-1cf3b1077a58","checkpoint","Pump installed correctly",,,,,
"2effe84f-298b-4b0d-9b66-60406098fe2b","checkpoint","Correct invert levels",,,,,
"17fcb1b6-aab0-4740-8608-be7a2b0270aa","checkpoint","All valves installed correctly",,,,,
"45fc96c1-111a-44d3-b965-c715c8fe265c","checkpoint","Pressure transducer installed correctly",,,,,
"eee294c9-2f96-4b79-a4ba-361783c706e6","checkpoint","Correct ventilation",,,,,
"c2d66fa6-7bc3-43b4-9ddd-a2b6bcfd82e1","checkpoint","Clean",,,,,
"40d13f56-961e-4de1-984d-e88d7cca2029","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)",,,,,
"de84fca3-3999-5a13-83a9-b9a6d3964f90","note","Passing above includes Builder sign-off",,,,,

"af7d3387-903b-53c7-b902-8a390dd61f95","checklist-flat","Rainwater","","Rainwater",,6,"ae7e669c-ec76-4cb0-95c8-e5e068411579"
"083eb9c4-fa14-554f-aec0-197652d9497a","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)",,,,,
"bb22ac66-ee49-4111-993a-d6bd775d3396","signoff","Notify and gain permit from principal contractor / client for inspection",,,,,
"c14305f2-9ed6-5c66-ba84-f6e1dbe68b58","checkpoint","Setout & alignment as per drawing (include revision below)",,,,,
"556e3567-020d-57e0-83c0-8c9b89b907f0","textbox","Drawing & revision number(s)",,,,,
"09117d16-dfa2-50b1-bd6e-48ad77253238","checkpoint","Material type as per approved sample submission",,,,,
"b3af4620-6bbf-5799-a411-13600fc22da4","checkpoint","Pipework fittings, bends, joints etc (as per AS 3500.1 section 2.6)",,,,,
"1d31dec7-a3e3-542e-972a-be20964718a6","checkpoint","Welding / pressfit / push fit (as per AS 3500.1)",,,,,
"0cfbef0b-fc60-5c64-928d-cf19e6487023","checkpoint","Support & fixings (acoustic / seismic / water hammer)",,,,,
"4731048f-36da-51bd-ad5f-526936078ce5","checkpoint","Pipework Installation (as per AS 3500.1)",,,,,
"5f445bf0-7c65-5ebf-86df-b16d210f8575","checkpoint","Check no cross connection",,,,,
"d20132f4-2356-54f0-be61-143c1852c66f","checkpoint","Pressure test (1500kpa pressure test)",,,,,
"7a255cfd-1417-58ed-a027-9a1a06843d91","checkpoint","Identifications of services",,,,,
"a51941bf-58da-55a5-9a43-3db39640fbb2","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)",,,,,
"d598042d-9beb-5581-bea6-d241ce09f4c9","note","Passing above includes Builder sign-off",,,,,
"99cf2a97-f2d5-5de0-a106-f9b0e532ef2b","tickbox","Area clean",,,,,

"cf44436a-8c2f-5a7f-a776-5a31ff9df376","checklist-flat","Recycled Water","","Recycled Water",,0,"8fa6c34d-f1de-4f8e-9f46-f2da84cb45af"
"083eb9c4-fa14-554f-aec0-197652d9497a","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)",,,,,
"036bf550-555b-5366-b351-49bcc2621eb6","checkpoint","Setout and alignment as per drawing (include revision in comments)",,,,,
"2fe65b73-6428-55ec-9a8f-558c40ad9459","textbox","Material type (as per sample submission)",,,,,
"b3af4620-6bbf-5799-a411-13600fc22da4","checkpoint","Pipework fittings, bends, joints etc (as per AS 3500.1 section 2.6)",,,,,
"1d31dec7-a3e3-542e-972a-be20964718a6","checkpoint","Welding / pressfit / push fit (as per AS 3500.1)",,,,,
"0cfbef0b-fc60-5c64-928d-cf19e6487023","checkpoint","Support & fixings (acoustic / seismic / water hammer)",,,,,
"f6915173-0360-5e79-9300-73439809b101","checkpoint","Pipework installation (as per AS 3500.1)",,,,,
"a76a22e0-114f-51ec-8e21-6d8cdb1f957c","checkpoint","Check no cross connection with domestic water supply",,,,,
"d20132f4-2356-54f0-be61-143c1852c66f","checkpoint","Pressure test (1500kpa pressure test)",,,,,
"7a255cfd-1417-58ed-a027-9a1a06843d91","checkpoint","Identifications of services",,,,,
"e0e54279-950b-5ce6-aaac-c08fd6391a7f","checkpoint","Final inspection (3rd Party)",,,,,
"a51941bf-58da-55a5-9a43-3db39640fbb2","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)",,,,,
"11e0e3be-7263-5e10-9820-dd61574dd136","note","Passing above includes Builder sign-off",,,,,
"4e5df4e9-aa31-5f66-9b07-3a377aa3aab4","tickbox","Area clean",,,,,

"0590c500-a575-476c-8de6-6a5d96b58abe","checklist-flat","Rock Variation (Australian Standard Method of Measurement)","","Rock Variation (Australian Standard Method of Measurement)",,0,"03e842de-ee55-4e82-8676-da4009fefd40"
"95385207-87fb-4ea7-9859-dbaacc560331","checkpoint","Rock Variation",,,,,
"898651e9-a293-512a-b87a-71b57e3dfa6f","textbox","Trench depth (m)",,,,,
"af19b5a1-2702-5d0c-ad7e-632109ac9128","textbox","Top of rock depth (m)",,,,,
"9e2a0536-91d5-52b2-bf2c-6f7bf0992dba","textbox","Trench length (m)",,,,,
"39db6e9e-c658-531d-b756-f4e15fbb61be","textbox","Pipe OD (mm)",,,,,
"ca622cf3-d41e-4748-beb9-f45065f57a64","checkpoint","Drawing mark up of rock location",,,,,
"dc984167-6d7f-4370-922f-da65acca482c","checkpoint","Photo of top of rock in trench and depth measurement",,,,,
"a9f277e9-05f1-48f3-a570-304e94cd470f","checkpoint","Photo of breaker in trench",,,,,
"01cf4b55-7c27-4e3c-80f9-24d4a46399f4","checkpoint","Photo of fully excavated trench and full trench depth measurement",,,,,
"2e200ad7-149f-4053-9269-8919a58f9e27","checkpoint","Photo of rock trench length with measurement",,,,,
"2f2b46df-ea9e-4ad7-b539-b1844a500aa3","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)",,,,,
"95ecc183-73b1-5116-a646-5465cb08c5a8","note","Passing above includes Builder sign-off",,,,,
"30fd82cb-6d07-5821-9e5f-c262b6a647d4","tickbox","Area clean",,,,,

"fb7c2c01-ed09-56c4-b73a-da4e5b80cdf5","checklist-flat","Rough In Checklist","","Rough In Checklist",,1,"f381badb-6e20-45ea-9958-9252a1b62900"
"083eb9c4-fa14-554f-aec0-197652d9497a","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)",,,,,
"304b1c3f-5864-4ad1-8fb9-9823d9226136","signoff","Notify and gain permit from principal contractor / client for inspection",,,,,
"c14305f2-9ed6-5c66-ba84-f6e1dbe68b58","checkpoint","Setout & alignment as per drawing (include revision below)",,,,,
"727a45f5-271f-5b07-9faa-77440e511108","textbox","Drawing & revision number(s)",,,,,
"d9ac4413-d238-59a4-b98d-983141533a2c","checkpoint","Material type (as per sample submission)",,,,,
"801a3b0d-b193-55e7-a017-ac6d43d66cc7","checkpoint","Welding / pressfit / push fit / witness marks (as per AS 3500.1)",,,,,
"3aac1dd7-d23f-58b7-819a-461e7a9081b7","checkpoint","Support & fixings checked (acoustic / seismic / water hammer/ silicone) - Add Photos below",,,,,
"080af063-649e-586e-8d35-309a1a84fbda","checkpoint","Pipework installation checked against standards (as per AS 3500.1)",,,,,
"5f445bf0-7c65-5ebf-86df-b16d210f8575","checkpoint","Check no cross connection",,,,,
"72f3c870-8985-5ea8-acf6-7ed803653557","checkpoint","Heights double checked before room sign off as per sample submission",,,,,
"217d4079-0f29-5ee0-bb14-7857526eec4a","checkpoint","Pipe risers water sealed per floor & capped off to prevent damage",,,,,
"d1d7c92f-2450-562a-83bf-0092c5dba049","checkpoint","Correct sewer ventilation installed",,,,,
"6e02cdeb-70f0-5c38-8fc1-13b3b41b9393","checkpoint","Pressure test water lines to (1500kpa)",,,,,
"6fff9bea-2a31-551d-96df-36b4e7276458","checkpoint","Identification of services",,,,,
"57c060f6-fbee-549c-a65d-8c07b4dcd4cd","textbox","Services",,,,,
"a51941bf-58da-55a5-9a43-3db39640fbb2","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)",,,,,
"a2a56273-3d2e-5b45-a8ae-3d078cd41d88","note","Passing above includes Builder sign-off",,,,,
"0d339bcb-3e1e-5402-a9ab-e7c9dba9ee31","tickbox","Area clean",,,,,

"099002aa-6545-53a3-87f9-5ff0eba9746d","checklist-flat","Sanitary","","Sanitary",,21,"41e4e287-72f8-4b0d-b1d5-18f0598d8198"
"083eb9c4-fa14-554f-aec0-197652d9497a","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)",,,,,
"6c872396-dc0d-408e-8f7c-549f43f5d299","signoff","Notify and gain permit from principal contractor / client for inspection",,,,,
"036bf550-555b-5366-b351-49bcc2621eb6","checkpoint","Setout and alignment as per drawing (include revision in comments)",,,,,
"1baae0ce-27d1-5881-9405-b0799354ec67","textbox","Materials Type (as per sample submission)",,,,,
"33848b23-4c98-52d8-b958-49ba1652e4fd","checkpoint","Fittings & fixings (as per AS 2032)",,,,,
"6fff9bea-2a31-551d-96df-36b4e7276458","checkpoint","Identification of services",,,,,
"326e69aa-3e0e-5c56-ade7-13da4e631b30","checkpoint","Heights double checked before room sign off off fixture approvals tech data",,,,,
"d04459eb-5ec0-5883-9101-d8753c6e499c","checkpoint","Pipe risers sealed per floor and capped off to prevent damage",,,,,
"021249c7-ffa9-5461-9492-e89b405958f1","checkpoint","Correct ventilation",,,,,
"075cd317-5c1d-57cd-9175-4952eea10777","checkpoint","CCTV drainage",,,,,
"c4c761ad-47d7-5981-9023-b1634fa9c08a","checkpoint","Testing (air testing to 15kpa)",,,,,
"7a255cfd-1417-58ed-a027-9a1a06843d91","checkpoint","Identifications of services",,,,,
"a51941bf-58da-55a5-9a43-3db39640fbb2","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)",,,,,
"9254d17f-36fd-51ca-a44f-a7cc624590d8","note","Passing above includes Builder sign-off",,,,,
"e8daf5e3-05f5-5fec-90e1-fcabca0966ac","tickbox","Area clean",,,,,

"32af9c62-4d11-4134-b4bb-7533fc11c4c7","checklist","Service Log - Thermostatic Mixing Valves (TMV)","","Service Log - Thermostatic Mixing Valves (TMV)",,15,"3f7c9796-e111-4418-9a4a-e06e561442a9"
"2904d11e-59f3-424b-ac7a-62a6565ca770","section","TMV - Service Log Sheet",,,,,
"d2a0001d-a273-4888-94fb-01e0328cf882","checkpoint","Service Log Details",,,,,
"0a91732c-efca-564f-8046-2e66e1bd689f","note","Use a seperate sheet for each valve",,,,,
"d3efbb8f-2c70-588a-b28b-68bd9ff9f68c","textbox","Name of Establishment",,,,,
"315b07cd-ea85-5443-baa0-11c86e9adcce","textbox","Address of Establishment",,,,,
"be96cf06-27de-57fa-84d0-1c3b90114f5f","textbox","Contact Person",,,,,
"77c2dbf3-68ea-5130-88aa-bac080ac8f93","textbox","Phone Number",,,,,
"7d7e686d-4331-5037-b73d-9ba42dbf87a4","textbox","Work Order Number",,,,,
"cbf25292-922c-56f8-9e7a-e8ed8b9b799e","textbox","Date",,,,,
"b0e62c04-387e-52ff-8768-33c19bdbea76","textbox","Make & Type of Hot Water Unit",,,,,
"43e43f2c-6239-55e7-93bc-aaa0cb4a02aa","textbox","Make of Mixing Valve",,,,,
"e3db5fad-27ba-5537-b668-e6fc06bbec97","textbox","Model",,,,,
"69fe50c2-5977-50f5-a4b1-8a5d3068e89c","textbox","Size",,,,,
"7b780f3b-8bb9-5905-b6eb-7eddd477c839","textbox","Valve Location/Building",,,,,
"d1c74074-711f-5760-ab5f-f36f51313ae3","textbox","Room or Area Designation",,,,,
"7fa1cfc4-ac77-4a45-9a07-ca00a9195118","checkpoint","No. of Outlets Served (Pass when Entered)",,,,,
"17e385d3-76a7-5a7b-a378-41c9de06a985","textbox","Total No. of Mixing Valves On-Site/Building",,,,,
"53867a5d-536f-554d-bb2c-d24e862a1a4c","textbox","Baths",,,,,
"9cf9313a-dcd6-5184-8241-7a6d115fe4ce","textbox","Basins",,,,,
"7f53f31e-3844-56e2-a06e-c2430c91c920","textbox","Showers",,,,,
"e9e70b7d-f8da-59e1-8f14-df32d8b5babb","textbox","Other Outlets (Add Details)",,,,,
"27aa89f8-6a36-41a6-b3c8-8f14d1cd2fd3","checkpoint","Valve installed to requirements of valve manufacturer / supplier, Department of Health & the local water supply authority",,,,,
"b92af6ea-f2ca-52d3-9adf-4e17ce170721","note","If Failed - Provide Details below",,,,,
"f380fe9d-4fa2-5249-8e75-8ca9ad688cc6","textbox","Failure Details",,,,,
"efb15108-d9b9-5789-99f9-0205eb0b7274","textbox","Date of Previous Service on this Valve",,,,,
"8587da98-326e-566b-828b-b3f36a8fa317","textbox","Previous Service carried out by",,,,,
"76745c01-bb25-5473-b067-f04bdf2c6c37","button","Any current complaints concerning installation or operation reported by establishment personel","Yes, No",,,,
"a165c113-f938-5794-a9d1-93586355d5ad","note","If NO, Provide Details below",,,,,
"e7864932-62b6-526f-8e68-59faaa50a7bf","textbox","Failure Details",,,,,
"a52d9350-cdc8-5ba1-acc8-714b05d608d9","textbox","Particulars of Service Work carried out",,,,,
"679e71ce-4bd6-501e-baa0-33c9580509b4","textbox","List of Items replaced & Part Numbers",,,,,
"778539f1-2e5d-56b2-808d-b177b62b7ce2","textbox","Temp, of warm water at outlet",,,,,
"bc78b458-6192-483a-ac0b-6e9b0dbf1c2c","checkpoint","Fail Safe Test (Add comments below)",,,,,
"57227f25-40fc-4825-89bc-847b043fd395","checkpoint","Valve considered satisfactory for further use",,,,,
"8c079b93-9815-57e3-a61c-089550fd059d","note","If NO, Provide Details below",,,,,
"b720a0e0-dc28-591d-ba25-db8afa915bbb","textbox","Failure Details",,,,,
"ea07ed93-5ef3-5de9-ab63-d713ca6671ac","textbox","Next Service Due (12 Months Maximum)",,,,,
"baf626c0-0f95-4092-9185-93ab71f515ac","section","Service Log Details",,,,,
"648695ca-8173-49c2-b8bd-fb15bbdd8982","checkpoint","Sign-off (Pass once completed & signature Details added)",,,,,
"4a501d74-56b0-5515-ab15-b0e0c0a58b43","note","I hereby certify that all work has been carried out in accordance with the valve manufacturers / suppliers warranty published maintenance / service instructions, the requirements of the Department of Health and the local water supply authority",,,,,
"8bae71ce-ee06-56ff-bb2d-10b5563d985a","note","NOTE: A duplicate copy of this report is to be retained at the site for any inspection by authorised persons",,,,,
"a48f1404-deb5-5869-8325-873a0550d79c","textbox","License Number",,,,,
"81b40027-46ed-5d32-861f-e5555e7c44aa","textbox","Contractors Authority No",,,,,
"18ce7052-b201-5635-94af-7a629e3fbf0f","textbox","Date of Service",,,,,
"2265180e-9072-4fc9-8502-4debd9655a80","signoff","Click to Add Licensed Plumbers Signature",,,,,
"bf31da52-13fe-41b1-affd-e7c6960038d2","section","Valve Install",,,,,
"0480ad32-182f-4327-ae87-9050a6715ff1","checkpoint","Valve Installation Details",,,,,
"ca0ebdcd-814a-570f-9742-0ec25517247b","textbox","Valve size & Installation recommended by",,,,,
"48575ec5-adfc-5ff4-8204-dd0885ca9998","textbox","Valve Supplied by",,,,,
"f1566d6d-59d5-5746-ac5e-822131a2e16c","textbox","Valve Comissioned by",,,,,
"17515169-b1a5-5e40-844f-a695125dff16","textbox","Date of Installation",,,,,
"c47e112a-a1be-52ad-a921-db8a070a2eee","textbox","Drawing No. & Revision",,,,,
"23d422bd-1d0e-515e-87a3-73de217ab4e3","textbox","Certificate of Compliance/Inspection No",,,,,
"d688fe01-f584-4069-9869-d4d5402bcba1","checkpoint","Service Manual On-site",,,,,
"bfb06abb-9b2a-51a3-81b4-cb4fc115ee18","textbox","Report received by",,,,,
"58e56ce5-e890-5b9f-b712-d0819762f479","textbox","Position",,,,,
"6347643f-c208-5fc2-810a-be3eb7d7fcd6","textbox","Date",,,,,
"e594f0fa-964d-4f2a-91e2-6172fd1158ab","signoff","Clcik to Add Signature of Receiver",,,,,

"a1b4cf07-ae97-57db-83e3-6607381693d6","checklist-flat","Sewer AG","","Sewer AG",,4,"154115e8-b409-4d89-b5c1-2f348bbb34c9"
"083eb9c4-fa14-554f-aec0-197652d9497a","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)",,,,,
"ee3bf6fc-eec9-411a-a7f0-fd906b2ea6fd","signoff","Notify and gain permit from principal contractor / client for inspection",,,,,
"c14305f2-9ed6-5c66-ba84-f6e1dbe68b58","checkpoint","Setout & alignment as per drawing (include revision below)",,,,,
"9f5bfc79-865f-5120-b541-ceffbb8b9085","textbox","Drawing & revision number(s)",,,,,
"ce322e6d-7f63-5bf6-a477-b5f1a151ddbc","checkpoint","Grades, fittings & joints installed to standards",,,,,
"410bf4a7-cdb4-5244-8684-ed3de2b0fb1a","checkpoint","Fixings & seismic support to standards",,,,,
"65c25f8f-22a4-5daa-a14b-2023299a2c1d","checkpoint","Expansion joints per floor installed correctly & clipped",,,,,
"af8e630c-839c-5cad-bff7-e6f0b9c48092","checkpoint","Pipe risers sealed per floor & capped off to prevent damage",,,,,
"e0f8ec9c-302d-5bb0-8eb3-f4e80b61eade","checkpoint","Correct invert level (As per Standards)",,,,,
"6a147b79-3c3a-5107-9ae1-c708993977f5","checkpoint","Vents and AAV installed (As per Standards)",,,,,
"58c39949-84e1-5bec-9481-afb3069adeb5","checkpoint","Acoustic lagging installed to acoustic specification",,,,,
"0eb38021-b577-5e0e-8e61-1868053ab9b4","checkpoint","Pipework water tested to 15Kpa",,,,,
"7a255cfd-1417-58ed-a027-9a1a06843d91","checkpoint","Identifications of services",,,,,
"a51941bf-58da-55a5-9a43-3db39640fbb2","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)",,,,,
"e75379fb-b4d5-5695-844e-519058b24034","note","Passing above includes Builder sign-off",,,,,
"7a05bd1e-1c34-5c78-9c01-f1b575d5101c","tickbox","Area clean",,,,,

"96cad16c-35bb-5552-9a5a-62f325dc20ad","checklist-flat","Sewer BG","","Sewer BG",,11,"159bdd7d-60aa-4f40-b899-73a8d7b99578"
"083eb9c4-fa14-554f-aec0-197652d9497a","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)",,,,,
"18879af1-48df-49b8-bd4b-4181695503ec","signoff","Notify and gain permit from principal contractor / client for inspection",,,,,
"ca296f48-5010-50b6-a3a2-23677a2db500","checkpoint","Latest specifications and standards nominated in ITP",,,,,
"7aeeba92-0cf6-54f9-a401-eb28f9fdb45a","checkpoint","Setout & alignment as per latest available drawing (include revision below)",,,,,
"b70c799f-2066-56d8-b665-37b35cd695e4","textbox","Drawing & revision number(s)",,,,,
"f0f55c81-bcaf-59f1-9682-e6c957a7d1eb","checkpoint","Correct approved materials as per sample register",,,,,
"4455766f-3eac-55cc-8857-4db1f20983f2","checkpoint","Excavation undertaken & no issues (Any issues comment below)",,,,,
