"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"9cc77dd4-2d79-543f-a0f7-cb53f9158c4d","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"1bf4d2b7-d308-5fa2-8659-a6d3182da809","note","Detail - Degree of Compaction",,,,,
"d1ddf990-4365-5740-9066-a50160d0a047","note","Frequency - 5 per Lot",,,,,
"14a2bcaf-022f-53da-b97a-b3f1532626a3","note","Inspection / Test Method submission, visual inspection, testing, measure, review - NDM Lab Testing",,,,,
"32fea6b3-8a4d-54f2-ae30-1da69957f536","note","Conformance Criteria - Avg. >= 98% MDD and Min. >= 95% MDD",,,,,
"59aba317-3e2f-545d-8239-f2e8e36dc133","note","Records - Pavement Lab Testing Spreadsheet",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","5.5 - Base Course Surface shape check",,,,,
"4fa7dd78-583b-5e96-8b47-78377ef45724","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"0a95c74d-92ab-5fea-afd1-82f3c91f003b","note","Detail - Surface shape check",,,,,
"a1d5ab5d-0506-5bb3-af25-d5abc6548db5","note","Frequency - Prior to sealing",,,,,
"0ea633e9-0b81-555d-aa0a-b53ea929e7cc","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Measurement",,,,,
"9ff8d790-2783-5d38-812a-657cd28c169e","note","Conformance Criteria - No point of the surface shall vary more than 10mm over a 3m long straight edge",,,,,
"163d5a1a-3908-55d2-afd3-86cf85a52d4f","note","Records - QA measurement Sheet, CS-4100b Basecourse Approval",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","5.6 - Base Course Surface finish check",,,,,
"ff9cd5ee-eff3-564a-aeb6-7500757b6981","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"d6bc956d-c1ee-50d7-8e03-f286b32fc7b8","note","Detail - Surface finish check",,,,,
"e8924a93-4ae0-51eb-98fd-86a5b683f095","note","Frequency - Prior to sealing",,,,,
"f9baefac-7955-56ed-a83d-9d8f27fe2040","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection by CPS Engineer after site sweeping",,,,,
"8a2c9c49-661e-50de-a385-6c97fdbd6be5","note","Conformance Criteria - The large and small aggregates are held in place and the matrix does not displace under normal trafficking or sweeping",,,,,
"b095856c-23e0-57ab-9870-0d89374998b7","note","Records - Site photos, Emails",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","6. Sealing",,,,,
,"checkpoint","6.1 - Location/Size Confirmation",,,,,
"c399061b-2739-525a-9154-ed0adb2802fc","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"18f05878-56aa-5ff3-8bf6-af9d43a29a41","note","Detail - Mark up extent of Chipseal",,,,,
"7f4ee690-8323-5e62-80b7-d014e9c7d21e","note","Frequency - Prior to Sealing",,,,,
"13abd30c-5421-5926-935c-f9369708816a","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Mark out",,,,,
"3f1fe611-0081-536d-9d1a-ab13935d173c","note","Records - Photos",,,,,
,"checkpoint","6.2 - Surface Cleanliness",,,,,
"c7e6eb72-009a-5b1a-9441-e5b50e0841a6","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"32487b15-225f-5de7-8e8f-ca1bbe87f9e9","note","Detail - To confirm that all loose material is removed from the surface and surrounding area.",,,,,
"20e1c398-29a1-5b67-87a0-52a437fa1207","note","Frequency - Prior to application of binder",,,,,
"ad033c84-bd93-532d-bd1f-85462f63dff8","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,
"4c3aa560-6110-59a2-9f26-d05dc954c43c","note","Records - Photos",,,,,
,"checkpoint","6.3 - Binder Application",,,,,
"ba5de36b-c8b0-527a-ab9e-77f5fbe848a3","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"d4a15de7-53d4-5f9d-8c9a-bfda00411c3b","note","Detail - Ensure the Binder application is according to the seal design",,,,,
"92867935-84aa-5dec-8092-7af1c0231117","note","Frequency - During sealing",,,,,
"ddb8af94-5f39-53ca-a413-c29d73a77963","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Measure",,,,,
"af9398ae-369d-5d37-82f9-aa685db9b5cd","note","Conformance Criteria - According to seal design",,,,,
"74498145-30e2-5af1-9d47-d94ba22e7ce6","note","Records - Sealing sheet",,,,,
,"checkpoint","6.4 - Chip Application",,,,,
"e389d6bb-6f45-5ab1-b10f-9b74eb95b389","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"df676853-d375-5069-adc0-9aab01f082b0","note","Detail - Ensure the Chip application is according to the seal design",,,,,
"2db41e56-7a32-5923-8c49-3aaaa776beb7","note","Frequency - During sealing",,,,,
"ab130ae3-bf29-5f20-9f70-bb2b99a6fd76","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Measure",,,,,
"a7a06eb8-8d26-5f77-b001-5c5e7d2e5d9b","note","Conformance Criteria - According to seal design",,,,,
"d538e32e-104d-542a-a853-230a96f89d5f","note","Records - Sealing sheet",,,,,
,"checkpoint","6.5 - Compaction",,,,,
"a73973bc-15af-5c94-ac57-baa4806f9a40","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"16f961dd-135e-5d2a-bbc6-900d6fc52ddc","note","Detail - At completion of rolling",,,,,
"9d8dcae7-0637-5dbd-aa49-767aa03bcaec","note","Frequency - During sealing",,,,,
"d12c285e-8a28-53cd-a1be-23211a9a8c65","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual",,,,,
"2ea7a3bb-bdd2-5d62-8baa-764574daa9e4","note","Conformance Criteria - Ensure sufficient passes with roller to embed chip (typically 4-5 passes)",,,,,
"202ab1f6-88ef-58ed-9f12-1405b5d316f3","note","Records - Photos, QA measurement Sheet",,,,,
,"checkpoint","6.6 - Removal of excess chip",,,,,
"4baef4f6-2e6e-5846-9e5c-22e9572c410c","note","ACTION (Hold, Monitor, Witness) - M",,,,,
"8923bc8a-a675-57e9-b94d-0a78da9be64f","note","Detail - Removal of excess chip",,,,,
"09e9dcba-cab0-55cd-80d3-f9ab06d72fba","note","Frequency - Within 48 Hours of Sealing",,,,,
"1e3803da-43b7-5763-8e70-313c74d5f3e6","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual",,,,,
"ecacffd0-9af1-5265-aa01-a859daac1df4","note","Conformance Criteria - Ensure all excess chip removed from site.",,,,,
"9e25d188-06dc-5bcc-9f7a-f6b841c8399b","note","○ No chip windrows left on site in Shoulders.",,,,,
"fbdef7e5-ba58-536d-8af9-01c239eb3d7a","note","Records - Photos, Site logs",,,,,
,"checkpoint","6.7 - Surface finish check",,,,,
"b0496b9c-76d6-5210-8d12-915ee13d3f10","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"35208f78-017b-52f6-959f-832f45df06dc","note","Detail - Surface finish check",,,,,
"4a0cc324-9233-57bf-a277-3fdf34638cda","note","Frequency - After sealing",,,,,
"3bea6c29-258e-566e-82c1-9cbc1900c868","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual",,,,,
"94127224-b7d4-52cd-8081-af9e0a751039","note","Conformance Criteria - Engineers Acceptance",,,,,
"80d571f0-ecd3-5460-aacb-ac07c61dfcc7","note","Records - Photos Email",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","7. Road Marking",,,,,
,"checkpoint","7.1 - Road Marking",,,,,
"14835991-4d51-5cd5-983f-5ce9a0abe4d7","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"2ce389ee-838f-5d0e-81bd-3dd906952987","note","Detail - The engineer is to be given the opportunity to inspect the proposed location & type of markings",,,,,
"62c6603e-32bd-51a4-a1f6-78d8d0859f0b","note","Frequency - Prior to the final line marking",,,,,
"06b45db0-725d-5912-bbc5-4b00e54980e7","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual",,,,,
"aa0b4278-0aeb-56b6-83ce-13f52ea9496e","note","Conformance Criteria - Engineers Acceptance",,,,,
"151ac3d7-05ee-5089-af42-baac5fcabc40","note","Records - Photos Email",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","8. Hydroseeding",,,,,
,"checkpoint","8.1 - Hydroseeding",,,,,
"5bd91a3e-afc5-55ed-a12b-0e6685153b02","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"05661e4e-e6a3-5c9b-a97d-6225b8578a34","note","Detail - Engineer to inspect and confirm satisfactory cover achieved",,,,,
"d6ba0565-ef35-5377-818d-265bd88824bb","note","Frequency - At the completion of the Lot of work",,,,,
"885746cf-5489-5756-86ba-bbffc9a52886","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual",,,,,
"78a1ca4d-1450-5092-9304-2d5c8c9c2586","note","Conformance Criteria - Engineers Acceptance",,,,,
"fac8b7a1-91a5-5b08-8d96-124fdc400221","note","Records - Photos Email",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","9. Post-Construction Closeout",,,,,
,"checkpoint","9.1 - Final Walkover (Snags)",,,,,
"19f6be86-a5df-55d5-8d44-45379cb22fa2","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"4459d765-aa11-5154-9b2a-ce8c8b37e36e","note","Detail - The final walkover must be scheduled at least one week before the site's completion or demobilisation.",,,,,
"f80a2e4c-2146-51c4-90c7-069bccabf285","note","Frequency - At the completion of the Lot of work",,,,,
"55081097-a8e2-5643-9257-66ae49121a0d","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Walkover must be attended by Handover, Quality, CPS & Construction (other parties might be invited e.g. Resource consent close out)",,,,,
"e16298eb-558d-58ac-99c5-5aa33e9987e8","note","Conformance Criteria - Completed report",,,,,
"2d47c780-4fd5-592d-ad75-b29f07898122","note","Records - Snag List signed by attendees",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","9.2 - Survey As-builts",,,,,
"0479ea7c-c60d-5ca1-aa71-b98bcb83f6ff","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"7a5e63e2-34e9-5f2d-b779-6dbec2cff15f","note","Detail - Red pen mark-up drawings are to be included in the QA file.",,,,,
"bed34a48-c741-5dea-be95-5caa7ba7c19a","note","○ A survey as-built of completed work must be provided",,,,,
"b008360a-1c88-51ad-b6aa-75493199ebce","note","Frequency - At the completion of the CWP of work",,,,,
"025066a4-a42a-5dbb-a615-bd560df255d1","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Drawings, Survey as-built",,,,,
"154040db-ee46-580d-8578-7e417c84c30b","note","Conformance Criteria - All RFI, NCRs and site changes must be recorded.",,,,,
"0e0b2de3-628b-50d6-8a65-6de45aa86556","note","○ Signed and dated",,,,,
"d3ea43a5-2412-5ddf-aa49-f2bf843227f1","note","Records - As-built Drawings. Redline Markups",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","9.3 - Quality Assurance Deliverables",,,,,
"5c053464-d4e4-5d01-ae42-eb8067d66dfe","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"f8c5ce4e-42a2-524b-963d-a21ff1ad31d9","note","Detail - Redline mark-up drawings are to be reviewed and accepted by CPS.",,,,,
"f570f929-5577-5146-b86d-3d0735c05d26","note","○ All NCRs and RFIs are closed and included with the Handover QA file.",,,,,
"9ada14f6-7ee5-5a89-95c9-6bc5ffc8accb","note","Frequency - At the completion of the CWP",,,,,
"24ab9273-ec73-594f-a256-90210192c868","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,
"0a719fa8-fc36-5ee7-9c7b-d4fb8fc96860","note","Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore",,,,,
"5ca0768e-978a-5e2c-9eae-c81080a75bad","note","Records - As-builts, NCR's and RFI's",,,,,

,"checklist","Ω (Deprecated) ITP - E3001 - SH05 SIP Generic - Pavement Construction incl Culvert Extn (old version)","itp","ITP - E3001 - SH05 SIP Generic - Pavement Construction incl Culvert Extn",,0,"e9b02e05-4a8b-4ec3-8f68-9fc7efbfc9ce"
,"section","1. Setout & Saw Cutting",,,,,
,"checkpoint","Project Site reps.",,,,,
"9ce1f35e-76a7-5b3c-aa9a-fc1df0c0f5d6","textbox","CPS Eng.",,,,,
"2c8a9808-6c01-57c1-86e2-47990d510f5f","textbox","Site Engineer",,,,,
"bf9f9142-454e-5d51-b1e7-820f48a4f833","textbox","Quality Eng.",,,,,
,"checkpoint","1.1 - Survey Setout",,,,,
"7ae96138-2bde-5db0-98e9-86903f764f7e","note","ACTION (Hold, Monitor, Witness) - M",,,,,
"3149dec2-142e-5574-9558-ebd0d2054dfc","note","Detail - Set out pegs installed every 20m if no grader control or 100m if grader control is used during Subgrade Construction",,,,,
"0929aa0b-4ffa-501d-876f-ebfa101dbce9","note","Frequency - Prior to commencement",,,,,
"54b47c6f-6bdb-5122-8b07-1cbafe785304","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,
"273d53ec-98b5-5fcd-bac1-58b80ab1ba08","note","Records - Survey receipt",,,,,
,"checkpoint","1.2 - Saw cutting",,,,,
"1a3e5c4a-15c8-53cb-9e41-8933c41c25a1","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"018fdcee-a87f-5b3f-9834-2c40339f1918","note","Detail - Proposed Sawcut line to be inspected by the engineer",,,,,
"dbc2cf99-fecd-5a12-8958-503e3394de6f","note","Frequency - During construction",,,,,
"463bdaa6-f8e7-5263-894b-c40166c6d949","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,
"558e0bbf-7f12-510a-a6cb-d95cabb7127f","note","Conformance Criteria - Project Specification 6.6",,,,,
"c97ac814-ee34-55c2-8d0a-04ec024669f8","note","Records - Photos",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","2. Material Compliance",,,,,
,"checkpoint","2.1 - Sub Base Material Compliance",,,,,
"7ac2b99f-54f4-5d43-8f20-118c413297b0","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"5a0ce795-39d5-588e-b14b-66cb3284d482","note","Detail - Aggregate material compliance for Sub Base stockpiles",,,,,
"00a8935a-729a-5bab-9d82-a2e4439c4457","note","Frequency - Prior to commencement",,,,,
"e65cac31-644a-51fb-94b3-f9d2b39a24bf","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Lab Testing",,,,,
"7c08b8da-d6be-57a0-b52a-0aae34ee3178","note","Conformance Criteria - Comply with TNZ M/3 Specification.",,,,,
"2ade152a-4211-5591-bdc4-e2203e08a656","note","○ NZTA B/2 Specification Lab test for MDD at OWC.",,,,,
"1443824a-5374-5d59-b9ab-cb8178316a5d","note","Records - Notice to Supplier and Lab Test results for the stockpiles used during construction",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.2 - Base Course Material Compliance",,,,,
"6c5c5a07-4d3f-5547-bfd9-6ce0fbaa7897","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"5ddf5f74-7c1f-5e71-a926-80b877f370b2","note","Detail - Aggregate material compliance for Base Course stockpiles",,,,,
"3b560496-63bc-5fbe-bdf9-040cba51c859","note","Frequency - Prior to commencement",,,,,
"47dd98e9-3514-5dc5-8995-47f58f792b24","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Lab Testing",,,,,
"a0671090-cede-55d6-89b1-816d9dcbe83a","note","Conformance Criteria - Aggregate shall comply with TNZ M/4",,,,,
"0acd8990-8b54-5a75-9b93-f1a2ec1c84db","note","Records - Notice to Supplier and Lab Test results for the stockpiles used during construction",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.3 - Base Course Mat Sample Testing",,,,,
"2fbc43ab-1bb9-5883-a701-83325110de10","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"bef1127a-c8a4-5ddc-a0d5-f1d0d327e68a","note","Detail - Mat sampling of Basecourse Material",,,,,
"4c731d45-cb3a-52d2-b51f-6b07e8723cd4","note","Frequency - 1 mat sample for the job. Pavement CPS Engineer for further instruction",,,,,
"d6de8b2c-bea9-5edb-9d2c-cecb7ff2e5b7","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Lab testing",,,,,
"daea67b6-d86c-5aab-ab18-923513e05a5e","note","Conformance Criteria - Grading to comply with specification",,,,,
"f7439385-b22b-578f-a741-4fc74921e776","note","Records - Mat sample lab test result",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.4 - Concrete Pipes",,,,,
"87314527-dbd1-509d-915e-9b569e7cb185","note","ACTION (Hold, Monitor, Witness) - W",,,,,
"e7a27303-17ca-53d1-81e9-6290b952a968","note","Detail - Specification Compliance",,,,,
"20687415-62aa-5be4-aa46-665cb1131b4b","note","Frequency - Each delivery to site",,,,,
"e6e586fb-d9a3-5822-a73c-ff33cf38f5b4","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Certification",,,,,
"fd3bcc6d-0db6-5678-9970-dd5943bc7e61","note","Conformance Criteria - All concrete pipes shall comply with the requirements of NZS 3107 ""Precast Concrete Drainage and Pressure Pipes"".",,,,,
"76c1a483-b959-5144-b95b-5af03d72e2bc","note","Records - Delivery Dockets",,,,,
,"checkpoint","2.5 - Pipe Bedding Material Compliance",,,,,
"4d8f8f37-8fab-59f1-8b9f-f618ec0f9f2b","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"440b398b-5de6-5a4d-bce8-de50a5cf67ed","note","Detail - Material to meet specifications dependant on material type selected",,,,,
"ba3e5641-445e-5ea5-adca-92b125824f7b","note","Frequency - Each material used",,,,,
"8a2bbef4-da7a-563d-8aa2-f1180cbbcd5a","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,
"48af8dff-b831-5610-a47d-d2a363082cfd","note","Conformance Criteria - Compliance with requirements from Specifications",,,,,
"f0c2eaff-b884-5e78-8844-c56c7b27731d","note","Records - Lab Test Report",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.6 - Pipe Backfill Compliance",,,,,
"762d2c41-f39b-5c7e-8496-2071e341d1c9","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"4961cd62-56ef-5a6f-8fa1-93d94c1c7276","note","Detail - Material to meet specifications dependant on material type selected",,,,,
"659e0b65-f1b8-56b1-95a7-18d7f885022a","note","Frequency - Each material used",,,,,
"4722293d-6139-5345-8313-6eb4f3090d9e","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,
"a932c686-c766-5ab7-a363-80889c364842","note","Conformance Criteria - Comply with grading specification",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.7 - Chip Seal design",,,,,
"cfe837e3-5f4d-5555-bc8b-ce44ac847e57","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"abc3a8d4-b7b2-54db-a8c0-6af326661e9f","note","Detail - Seal design to be reviewed prior to sealing.",,,,,
"63ffc584-6c48-5010-813b-47091e3e5932","note","○ Approval to commence will not be given until evidence of a valid certificate of compliance with BCA E/2 (1992 Provisional), together with approved operating instructions for each particular distributor to be used in the work, is supplied to the CPS Engineer.",,,,,
"ea27dac5-e63e-5da0-9853-58263ea709d7","note","Frequency - Prior to Sealing",,,,,
"703382c7-24f9-5f6e-84eb-89ffd5486cd3","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Review",,,,,
"8df544c3-a3e8-556e-aef6-7053cd09631f","note","Conformance Criteria - The Contractor shall ensure that all materials comply with TNZ M/1: 2011, M/06S and M/06C: 2011 (and Napier addendum) and M/13: 1995.",,,,,
"d24acce0-8bf9-5b66-a9ff-e5a0d15b6ee4","note","Records - Emails/NTE",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","3. Sub Grade Construction",,,,,
,"checkpoint","3.1 - Sub Grade Strength",,,,,
"a863b3d0-161b-5434-a9fc-31038b113ab1","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"b4cd07f6-b8d8-5a27-9503-27af5853c622","note","Detail - Determine Bearing strength of Sub Grade",,,,,
"816cbf19-00c0-50f1-98e4-8f9577685ee9","note","Frequency - After Dig out, every 5m",,,,,
"a252a2d1-a13c-5e97-869e-592547972c9c","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Testing",,,,,
"fbbb8b09-b4bd-56f3-8f34-727633cc0695","note","Conformance Criteria - Min. 2 blows /100mm, 2 blows = 4 CBR",,,,,
"fea47037-19a5-56da-aef8-049ca4f77f34","note","Records - QA measurement Sheet, CS-4000 1m Scala",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","3.2 - Proof Roll of subgrade",,,,,
"cebf5dc1-3f52-51a3-9cb9-c691bd285146","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"fdf3506f-1119-5453-9b12-41d3444b941f","note","Detail - Site Engineer and CPS Engineer to undertake a Proof Roll test on the trimmed subgrade prior to Sub base placement",,,,,
"e0724539-3029-564b-82dc-183caf047a3c","note","Frequency - Prior to Sub Base Construction",,,,,
"255594cf-14be-55d6-8f31-d6eed92106a2","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,
"efa8800f-47ac-5e7a-bc55-6476280e937f","note","Conformance Criteria - Engineers Acceptance",,,,,
"7f785f2a-9e27-5740-a8ae-bf3a40d457d8","note","Records - Emails",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","4. Sub Base Construction",,,,,
,"checkpoint","4.1 - Sub Base Aggregate Delivery Checks",,,,,
"b4364af1-0076-5bb9-8477-e6cdf8367d53","note","ACTION (Hold, Monitor, Witness) - M",,,,,
"d2b2edcf-94cb-50c8-8c67-a7a4ae0d5f3e","note","Detail - All aggregate loads coming to site to have delivery dockets checked to ensure material is coming from the correct stockpile. Site Engineer to keep a running tally of material delivered to site and docket number",,,,,
"2e29359d-1e74-5b60-8e22-4409361d4ed0","note","Frequency - During construction",,,,,
"b57e3707-d9bb-5004-aa66-6acb13586e20","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Measurement and recording",,,,,
"f9a0b613-4da9-5a93-a402-ed6b8c89465a","note","Conformance Criteria - Comply with TNZ M/3 Specification.",,,,,
"34ce98f0-d165-53a4-8445-034f5ba6b130","note","○ NZTA B/2 Specification.",,,,,
"ec3e09a5-3df4-5d67-98e4-00565e19cb38","note","Records - Delivery Dockets, Aggregate Deliveries Register",,,,,
,"checkpoint","4.2 - Sub Base Material Contamination Checks",,,,,
"2b3ef890-d249-5a26-b5b9-41020ebb90cf","note","ACTION (Hold, Monitor, Witness) - M",,,,,
"20b90db6-b628-5075-827c-a533b08b7771","note","Detail - Material is spread from truck & trailers and any contamination is removed or loads are to be rejected if material is non compliant",,,,,
"810beec6-525f-5cc2-bce2-e7c2cd34ab43","note","Frequency - During construction",,,,,
"c7ebec40-40c6-5f43-baa1-13dfcd43eab0","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,
"9f99e5d3-06ea-501a-a300-c60229241bfb","note","Records - Photos",,,,,
,"checkpoint","4.3 - Sub Base Trimmed Level Checks",,,,,
"55298ce3-3d8a-5ea8-8f30-c70907cbccf2","note","ACTION (Hold, Monitor, Witness) - M",,,,,
"fb1f9f6d-5f7e-5b7b-a14e-158ffa13d2b2","note","Detail - Carry out a Level Check on the trimmed Sub base",,,,,
"a8b3b83e-422f-5111-855d-1fd9ad5d693e","note","Frequency - 1/100m if machine control is used or 1/20m if no machine control",,,,,
"1b9de626-57ab-52df-818f-6ea43bd55f4a","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Measurement",,,,,
"61f12aaa-4659-5ce0-b3ff-15876d44a660","note","Conformance Criteria - TNZ B/2",,,,,
"765304c5-b343-5c54-aff0-b61374f1a180","note","○ Tolerance = -25mm/+5mm",,,,,
"043cbbe0-a382-5be3-8e0a-709c40708100","note","Records - QA measurement Sheet, CS-4100a Subbase Approval",,,,,
,"checkpoint","4.4 - Sub Base Compaction Lower",,,,,
"9240d5e8-058d-58df-8e41-56d5753b414f","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"51a429e5-812a-5dc9-a09d-d20a069a127d","note","Detail - Degree of Compaction.",,,,,
"7cfd3ac8-b279-5735-a571-ea3573829e8a","note","○ The subbase shall be constructed in two layers.",,,,,
"863ff24f-da28-50f4-9e42-0b59864fe73a","note","○ Lower subbase results must be approved before construction of upper layer.",,,,,
"1b38f1d9-01b0-559e-ae65-04ae3937b5f6","note","Frequency - Maximum of 20m intervals, with test locations at each interval are to be varied across the new pavement area.",,,,,
"a61430f9-7862-5868-a6b4-6b89bc0a6562","note","Inspection / Test Method submission, visual inspection, testing, measure, review - NDM Testing",,,,,
"5dac9e67-70dc-51a4-b36c-53e8241c6bf9","note","Conformance Criteria - Avg. >= 95% MDD and Min. >= 92% MDD",,,,,
"869295c9-93d4-5b81-bf01-7ad2ab2d73fd","note","Records - Pavement Lab Testing Spreadsheet",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","4.5 - Sub Base Compaction Upper",,,,,
"dfb65156-7da8-580a-a0fb-3212d845895c","note","ACTION (Hold, Monitor, Witness) - H",,,,,
"e4f42a23-2779-5483-9492-bfbcbb01fa7a","note","Detail - Degree of Compaction.",,,,,
"d826c4b7-02b7-55c0-94ba-d8512d70ab9b","note","○ The subbase shall be constructed in two layers.",,,,,
"00d72ab9-d80a-547a-b9dc-512d21118e60","note","○ Upper subbase results must be approved before construction of basecourse.",,,,,
"c67894f7-3671-575e-a5ce-98b94fbb1fda","note","Frequency - Maximum of 20m intervals, with test locations at each interval are to be varied across the new pavement area.",,,,,
"c4895cfe-eb9c-5810-93da-003197349279","note","Inspection / Test Method submission, visual inspection, testing, measure, review - NDM Testing",,,,,
"a02d2c91-e8c3-5de5-951c-49ebd7c43a22","note","Conformance Criteria - Avg. >= 95% MDD and Min. >= 92% MDD",,,,,
"77891d4c-2c21-5992-b3ea-ae84aa78446b","note","Records - Pavement Lab Testing Spreadsheet",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","5. Base Course Construction",,,,,
,"checkpoint","5.1 - Base Course Aggregate Delivery Checks",,,,,
"d4c78109-34a3-5b73-a7b2-0f93f34fa78c","note","ACTION (Hold, Monitor, Witness) - M",,,,,
"0a112c96-a607-571a-9497-06d4fca3dc5d","note","Detail - All aggregate loads coming to site to have delivery dockets checked to ensure material is coming from the correct stockpile. Site Engineer to keep a running tally of material delivered to site and docket number",,,,,
"29efe8de-6493-5c47-af74-3a8ff5baa834","note","Frequency - During construction",,,,,
"8cb6be14-829f-5f4a-8865-e64a7dd1abae","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Measurement and recording",,,,,
"61afba88-1b1a-5769-bc3d-cf099b62c59c","note","Conformance Criteria - Comply with TNZ M/4 Specification. Traceability of all materials delivered to site",,,,,
"477f6cb3-84a6-511f-87c8-5cae4ba2bd5f","note","Records - Delivery Dockets, Aggregate Deliveries Register",,,,,
,"checkpoint","5.2 - Base Course Material Contamination Checks",,,,,
"b03b4fd4-693e-5d31-98d1-5c4a5e0d65ba","note","ACTION (Hold, Monitor, Witness) - M",,,,,
"61da3a9b-7e56-5b37-ab77-38256c0a1518","note","Detail - Material is spread from truck & trailers and any contamination is removed or loads are to be rejected if material is non compliant",,,,,
"625932cd-2942-541e-988c-d4a36709f87e","note","Frequency - During construction",,,,,
"c787a0d5-993a-5165-8d18-5096bf99c2ff","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,
"3dc89d11-e3ee-5097-9c73-037e4e9d7e9d","note","Records - Photos",,,,,
,"checkpoint","5.3 - Base Course Trimmed Level Checks",,,,,
"cd2584b1-504c-582a-8b34-5352fc333c63","note","ACTION (Hold, Monitor, Witness) - M",,,,,
