type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
checkpoint,The contractor shall submit 1kg samples (plus test certificates) of proposed amelioration agents 4 weeks prior to use for direction as to their suitability.,,,,,,,
label,"Acceptance Criteria and Frequency (Project Specific) - Test Reports, Samples",,,,,,,
label,Check Item - HOLD POINT,,,,,,,
label,Reference - CTS16 Cl. 3.1.6,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"The Contractor shall give at least three days notice before installation of topsoil. Topsoil installed evenly over the surface, within 3 days of subsoil preparation and Topsoil shall be spread to the depths described in the relevant vegetation works operation, and allow for settlement after installation.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witness Point,,,,,,,
label,Reference - MRTS16 Cl 8.4.2.1,,,,,,,
checkpoint,"Turf shall be installed within two days from the completion of the topsoil operations, Turf shall be installed by spreading fertiliser over the topsoil and raking the surface smooth",,,,,,,
label,b) to the prepared surface that has been moistened with a solution of water and wetting agent,,,,,,,
label,c) on the day turf is delivered to site,,,,,,,
label,"d) by laying rolls parallel to the contour, in a staggered brick pattern, and",,,,,,,
label,"e) by watering, within 2 hours of installation, with a solution of water and wetting agent until the topsoil layer is moist. Watering shall be applied in multiple applications to ensure surface erosion does not occur.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.5.2.,,,,,,,
checkpoint,"Hydromulch Seeding installed in accordance with Cl 8.5.1.3, with equipment producing a uniformly applied, homogenous slurry that is applied indirectly, and from at least 2 directions with no watering on the day of installation.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.5.1.3,,,,,,,
checkpoint,Single Pass Hydromulch Seeding installed in accordance with Table 8.2.1.4,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.2.1.4,,,,,,,
checkpoint,Fertilisers are broadcast evenly over topsoil in accordance to manufacturer's recommendation and the prepared surface has had a water and a wetting agent applied,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.5.1.3,,,,,,,
checkpoint,"Turf installed within 2 days of topsoil, within 24 hours of delivery and in accordance to Table 8.5.2 with initial watering on the day of installation and at least 25L/m2",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.5.2,,,,,,,
checkpoint,Mulching be manufactured in accordance with Clause 8.2.2,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 7.6.3.1,,,,,,,
checkpoint,Matting shall be installed in accordance to 8.5.1.7 and according to manufacturers recommendations and in accordance with TMR Standard Drawing 1648.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.5.1.7 TMR SD 1648,,,,,,,
checkpoint,"Plants installed within 5 days of mulch or matting and within 48 hours of delivery with initial watering on the day of installation, as soon as practical after planting and in accordance with Table 8.5.3.1 and 8.5.3.2",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.5.3.2,,,,,,,
checkpoint,Administrator notified of plant delivery to allow for inspections,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witness Point,,,,,,,
label,Reference - MRTS16 Cl 8.5.3.1 & Cl8.5.3.2,,,,,,,
checkpoint,"Prior to installing plants, plants shall be set out in accordance with Clause 8.5.3.3 The Contractor shall give two days notice prior to delivery of plants to allow inspection of the plants",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 11,,,,,,,
label,Reference - MRTS16 Cl 8.5.3.3,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,<25L Container Plants installed as per Cl 8.5.3.1 and Table 8.5.3.1 while ≥25L container plants installed as per Cl 8.5.3.2 and Table 8.5.3.2,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,"Reference - MRTS16 Cl 8.5.3.2, Cl 8.5.3.1",,,,,,,
checkpoint,"Plant mats installed in accordance with TMR Standard Drawing 1647, type of organic matting shall be as specified in Clause 3.4.3 of the Annexure MRTS16.1",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.7.6.4 TMR SD 1648,,,,,,,
checkpoint,"Stakes and guying shall be in accordance with Table 7.6.5 TMR Standard Drawings 1653 and 1655 while Guying shall be installed with containers ≥200L, ex-ground and transplanted trees and in accordance with TMR SD 1656",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,"Reference - MRTS16 Cl 7.6.5 TMR SD 1653, TMR SD 1655, TMR SD 1656",,,,,,,
checkpoint,Certificate of commencement of landscape and revegetation works establishment period issued and is a minimum of 90 days,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS16 Cl 9.1,,,,,,,
checkpoint,The Contractor shall care for the installed vegetation treatments to ensure their long term sustainability and to meet the completion criteria of Clause 9.1.2,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 9.1.1,,,,,,,
checkpoint,"If a plant failure is determine to relate to the species, a substitute species has been proposed and submitted to the administrator for suitability",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 10,,,,,,,
label,"Reference - MRTS16 Cl 9.1.1.5, Cl 9.2.1.5",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Certificate of commencement of landscape and revegetation works monitoring period issued and is a minimum of 90 days unless otherwise specified in Clause 4.2 of the Annexure MRTS16.1,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS16 Cl 9.2,,,,,,,
checkpoint,"All Monitoring operations; including, watering, fertilising, weed, pest and disease control, mowing, slashing and brush cutting, pruning, and repair and reinstallation of failed plants, comply with Clause 9.2.1",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 9.2.1,,,,,,,
checkpoint,Certificate of finalisation of landscape and revegetation works monitoring period issued,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS16 Cl 9.2,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
holdpoint,Signature,,,,,,,
,,,,,,,,
checklist,16.02 - Installation of Turfed Areas ,itp,,,,,,
section,Details,,,,,,,
checkpoint,Installation of Turf Shall Comply with Project specific Requirements listed in MRTS16 Annexure. ,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Written Acceptance,,,,,,,
label,Check Item - Hold Point ,,,,,,,
label,Reference - MRTS16.1 Cl 3.3.1,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"Amelioration agents, where specified in the Soil Management Plan – Construction, shall be spread over the subsoil surface at the specified rates prior to subsoil operations",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Plan,,,,,,,
label,Check Item - Hold Point 8,,,,,,,
label,Reference - MRTS16 Cl 8.5.2 & MRTS16 CL 8.4.1.1,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Topsoil shall be installed within three days from the completion of the subsoil operations. Topsoil shall be spread to the required depth. (75mm),,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Plan,,,,,,,
label,Check Item - Witness Point 6,,,,,,,
label,Reference - MRTS16 Cl 8.5.2,,,,,,,
checkpoint,Subsoil operations shall occur immediately after the application of amelioration agents. As per Table 8.5.2,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Plan,,,,,,,
label,"Check Item - Witness Point 3,4, or 5",,,,,,,
label,Reference - MRTS16 Cl 5.3.3,,,,,,,
checkpoint,"Materials; including pesticides, soil amelioration agents, soil, seeding, turf, mulch, matting, plants water, plant bed edging and irrigation systems, comply with requirements and specifications set out in MRTS16 Clause 7 where applicable",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 7,,,,,,,
checkpoint,Stockpiled topsoil is in accordance to Form D - Manufactured Site Topsoil Compliance Testing prior to being used,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 7,,,,,,,
label,Reference - MRTS16 Cl 8.2.1,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"The Contractor shall give at least three days notice before installation of topsoil. Topsoil installed evenly over the surface, within 3 days of subsoil preparation and Topsoil shall be spread to the depths described in the relevant vegetation works operation, and allow for settlement after installation.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witness Point,,,,,,,
label,Reference - MRTS16 Cl 8.4.2.1,,,,,,,
checkpoint,"Turf shall be installed within two days from the completion of the topsoil operations, Turf shall be installed by spreading fertiliser over the topsoil and raking the surface smooth",,,,,,,
label,b) to the prepared surface that has been moistened with a solution of water and wetting agent,,,,,,,
label,c) on the day turf is delivered to site,,,,,,,
label,"d) by laying rolls parallel to the contour, in a staggered brick pattern, and",,,,,,,
label,"e) by watering, within 2 hours of installation, with a solution of water and wetting agent until the topsoil layer is moist. Watering shall be applied in multiple applications to ensure surface erosion does not occur.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.5.2.,,,,,,,
checkpoint,Subsoil Testing Requirements Completed as per requirements of Form D & Form E,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 CL 4.1,,,,,,,
checkpoint,"Hydromulch Seeding installed in accordance with Cl 8.5.1.3, with equipment producing a uniformly applied, homogenous slurry that is applied indirectly, and from at least 2 directions with no watering on the day of installation.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.5.1.3,,,,,,,
checkpoint,Single Pass Hydromulch Seeding installed in accordance with Table 8.2.1.4,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.2.1.4,,,,,,,
checkpoint,Fertilisers are broadcast evenly over topsoil in accordance to manufacturer's recommendation and the prepared surface has had a water and a wetting agent applied,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.5.1.3,,,,,,,
checkpoint,"Turf installed within 2 days of topsoil, within 24 hours of delivery and in accordance to Table 8.5.2 with initial watering on the day of installation and at least 25L/m2",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.5.2,,,,,,,
checkpoint,Certificate of commencement of landscape and revegetation works establishment period issued and is a minimum of 90 days,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS16 Cl 9.1,,,,,,,
checkpoint,Certificate of commencement of landscape and revegetation works monitoring period issued and is a minimum of 90 days unless otherwise specified in Clause 4.2 of the Annexure MRTS16.1,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS16 Cl 9.2,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
holdpoint,Signature,,,,,,,
,,,,,,,,
checklist,27.01 - Geotextile,itp,,,,,,
section,Details,,,,,,,
checkpoint,Geotextile strength and filtration classes as specified on drawings or within MRTS27,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS27 Cl6,,,,,,,
checkpoint,"Geotextile stored on site under protective covers, off the ground and in a manner unaffected by heat. Rolls clearly marked with manufacturer, type and batch.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS27 Cl7,,,,,,,
checkpoint,Proposed Geotextile submitted to and accepted by Adminstrator for acceptability to Cl6.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS27 Cl8.1,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Geotextiles installed as specified in the contract,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS27 Cl9.1,,,,,,,
checkpoint,Area cleared and graded with all sharp objects and large stones removed and covered within 48hours of being placed,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS27 Cl9.1,,,,,,,
checkpoint,"Initial uncompacted layer thickness for fill material placed over the geotextile shall be not less than 200mm of D85 of the fill material, whichever is greater.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS27 Cl9.2,,,,,,,
checkpoint,"Jointing of geotextiles in accordance with clause 9.3. If overlap is not specified, it shall be a minimum of 500mm. If used to line subsoil drainage trenches, the geotextile shall fully envelop the drainage material with a minimum 300mm overlap at the top of the trench.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS27 Cl9.3,,,,,,,
checkpoint,Filling over installed geotextile shall be in accordance with clause 9.4. No construction equipment shall stand or travel directly on the laid geotextile. Rock placed directly on geotextile shall be placed with a drop height not exceeding 1.5m. ,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS27 Cl9.4,,,,,,,
checkpoint,"Where batch size is <5000m2, sampling and testing need not be undertaken, provided the nominal strength of the material supplied is 20% higher than the requirements and the filtration properties are 20% lower than the requirements stated.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS27 Cl10.2,,,,,,,
checkpoint,"Where directed, a testing sample shall be cut and provided to the administrator",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witness Point,,,,,,,
label,Reference - MRTS27 Cl10.2,,,,,,,
checkpoint,Sampled geotextile shall be tested by the Contractor for the range of properties specified in Table 6.2 and Table 6.3 in accordance with the requirements of Clause 10.3.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS27 Cl10.3,,,,,,,
checkpoint,Geotextile not placed until administrator accepts test results,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS27 Cl10.4,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,The administrator may select samples from the site for audit testing. ,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS27 Cl10.5,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
holdpoint,Sign ITP,,,,,,,
,,,,,,,,
checklist,28.01 - Contractor's Camp and Site Facilities,itp,,,,,,
section,Details,,,,,,,
checkpoint,Location of facilities within areas given in MRTS 28.1 Cl. 1 or through private arrangements.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS28 Cl. 4.2,,,,,,,
checkpoint,"Properly constructed toilets, rubbish receptacles and wash facilities provided. The Contractor shall supply, equip, service and neatly maintain all necessary buildings, workshops, first aid facilities, parking areas and storage areas for the satisfactory completion of the Work.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS28 Cl. 4.3,,,,,,,
checkpoint,"If so stated in Clause 3 of Annexure MRTS28.1, the Contractor shall provide a separate room for the Administrator within the Contractor’s site facilities. The office accommodation is for exclusive use of the Administrator during Work Under the Contract and the size and any amenities required to be provided by the Contractor as stated in the Clause 3 of Annexure MRTS28.1. To encourage collaboration between all parties, the room shall be in the same building with the rest of the Contractor's staff and is to enable private meetings as required between the Administrator and the Principal.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS28 Cl. 4.4.2,,,,,,,
checkpoint,Contractors camp complies with all requirements of MRTS52 and included in the E&SC plan.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS28 Cl. 4.5.7,,,,,,,
checkpoint,Contractors camp complies with all requirements of MRTS28 a with a proposed site facility layout submitted to the administrator.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS28 Cl.4.5.1,,,,,,,
checkpoint,Contractors camp complies with all requirements of MRTS28.1 Annexure,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,"Reference - MRTS28.1, C.l 3",,,,,,,
checkpoint,Supplementary Requirements completed as per C.L 8.1 & 8.2 & 8.3,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,"Reference - MRTS28.1 Cl. 8, Additional Obbligation Documents",,,,,,,
checkpoint,Final Verification,,,,,,,
label,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
holdpoint,Signature,,,,,,,
,,,,,,,,
checklist,51.00 - Environmental Management Systems,itp,,,,,,
section,Details,,,,,,,
checkpoint,Environmental Management Plan (Construction) EMP (C) submitted in accordance with Conditions of Contract.,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS51 Cl. 6.3,,,,,,,
checkpoint,Works under the Contract shall not start until the EMP (C) is assessed for suitability by the Administrator.,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS51 Cl. 6.3,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Any amendments to the EMP (C) shall be submitted on a monthly basis and be assessed for suitability by the Administrator.,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS51 Cl. 6.4,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"Environmental site inspections to be conducted daily against all licences, permits, approvals and other environmental performance requirements. All Inspection to be documented with records being submitted to the Administrator on a Weekly basis.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 7.1,,,,,,,
checkpoint,The Contractor shall be responsible for the management of the below inline with the requirements outlined within the Additional Obligation Documents and MRTS51.1:,,,,,,,
label,○ Landfill Gas Requirements,,,,,,,
label,○ Contaminated Land Requirements,,,,,,,
label,○ Water Quality Requirements,,,,,,,
label,○ Bio Security Requirements,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Contract Documents,,,,,,,
checkpoint,"The Contractor shall be responsible for the management of Indigenous and non-Indigenous cultural heritage artefacts, sites and values within the worksite BCC organised Cultural Heritage Training completed and applicable inspection where required",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.4.1,,,,,,,
checkpoint,The contractor shall at all times take measures to assist in minimising noise associated with construction activities so as not to cause environmental nuisance or harm.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.5.2,,,,,,,
checkpoint,Project records shall include all noise monitoring results if required,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.6.3,,,,,,,
checkpoint,Condition survey may need to be conducted prior to commencement of activities as per Annexure MRTS51.1 Cl. 5.5 Copies of condition survey to be forward to Administrator 5 working days before any works that cause vibration start.,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.6.2.3,,,,,,,
checkpoint,Where identified in Cl. 4.3 of Annexure MRTS51.1 the contractor shall undertake vibration monitoring at vibration sensitive receptors.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51.1 Cl. 8.6.1,,,,,,,
checkpoint,Project records that show compliance with the VMP and shall include all noise monitoring results (if required),,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51.1 Cl. 8.6.2,,,,,,,
checkpoint,The contractor shall ensure that construction activities do not result in air quality impacts that cause environmental nuisance or harm. Burning of material shall not be permitted,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.7.3,,,,,,,
checkpoint,The contractor shall be responsible for the management of acid Sulphate Soils and shall address the requirements of MRTS04 General earthworks including the requirements concerning the management of acid sulphate soils,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.8,,,,,,,
checkpoint,"The contractor shall be responsible for the management of contaminated sites ( contaminated soils, waste dumps, unexploded ordinances ) within the worksite . The contractor shall address the requirements of MRTS04 General earthworks including the requirements concerning the management of acid sulphate soils",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.9.1,,,,,,,
checkpoint,The contractor shall take all due care to not harm native fauna. Areas of significance and related management requirements are stated in Cl. 7 of Annexure MRTS51.1. Contact details for emergency wildlife care shall be included on project emergency contact list. Carry out Dawn and Dusk Frog Calling prior to Clearing works and other requirement Frog management where required inline with additional obligation documents,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.10.1,,,,,,,
checkpoint,A pre-clearing and post clearing report must be provided by the koala spotter.,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51.1 Cl. 8.10.3,,,,,,,
checkpoint,The contractor shall be responsible for the management of vegetation within the worksite. The daily site inspections shall include visual assessments of vegetation management measures.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.11.1,,,,,,,
checkpoint,All declared pest known to occur within the worksite and associated management requirements are stated in Cl. 9.1 of Annexure MRTS51.1.The contractor shall manage all declared pests (Animals and Plants ) within the worksite by preventing their spread on and off site,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.12.2,,,,,,,
checkpoint,No waste or litter shall be burnt on site. No waste or litter shall be buried on site unless approved by the Administrator and the administering authority.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.13.2,,,,,,,
checkpoint,Fire Ant Inspection Carried out with TMR prior to works commencing. Certificates for applicable imported Items where required.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - BCC Supplied Certificate,,,,,,,
checkpoint,Monthly reporting requirements up-to-date copies of all monitoring results and tracking registers (including waste registers) within 5 business days of the end of a calendar month and upon request.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51.1 Cl4.2,,,,,,,
checkpoint,Maintan a animal tamping register inline with the SMP,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - SMP requirement,,,,,,,
checkpoint,The contractor shall be responsible for the management of all chemicals and fuels within the worksite so as not to cause environmental nuisance or harm. The contractor shall ensure spill kits response equipment are available on site for use in emergency,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.14.1,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
holdpoint,Signature,,,,,,,
,,,,,,,,
checklist,52.01 - Erosion and Sediment Control,itp,,,,,,
section,Details,,,,,,,
checkpoint,No construction work to commence before an Erosion and Sediment Control Plan has been submitted to the Administrator and assessed as suitable.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Check Item,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS52 Cl. 6.1,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,The Contractor must install erosion and sediment controls associated with drainage paths flowing through the works area.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Check Item,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS52 Cl. 7.1,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Releases from site must not cause scour at the area of discharge. Water must only be released at the discharge point nominated within the ESCP and as deemed acceptable by the Administrator.,,,,,,,
