type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Site Engineer Geotechnical Engineer,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.4 - Bore Logs,,,,,,,
label,FREQUENCY: Each Pile,,,,,,,
label,ACCEPTANCE CRITERIA: All bore logs and pile installation records to be sent to and reviewed by designer,,,,,,,
label,REFERENCE DOCUMENTS: Bore logs,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Drilling check sheet,,,,,,,
label,HP,,,,,,,
label,"RESPONSIBILITY: Site Engineer, Geotechnical Engineer",,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.5 - Spacers installed on Reinforcement Cage,,,,,,,
label,FREQUENCY: Each Pile,,,,,,,
label,ACCEPTANCE CRITERIA: Spacers/supports to be placed along steel reinforcement at a maximum 2m intervals,,,,,,,
label,REFERENCE DOCUMENTS: Cl 611.10,,,,,,,
label,INSPECTION/TEST METHOD: Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,HP*,,,,,,,
label,"RESPONSIBILITY: Site Engineer, Superintendent",,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.6 - Inspection of column and cage height and centre,,,,,,,
label,FREQUENCY: Each Pile,,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure heights, centre and spacing of reinforcement cage and column are in accordance with drawings and within tolerance",,,,,,,
label,REFERENCE DOCUMENTS: Drawings Cl 606.08,,,,,,,
label,INSPECTION/TEST METHOD: Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer Superintendent,,,,,,,
date,Date Completed:,,,,,,,
section,3 - Placing and Finishing Concrete,,,,,,,
checkpoint,3.1 - Quality Checks,,,,,,,
label,FREQUENCY: Prior to each concrete pour,,,,,,,
label,ACCEPTANCE CRITERIA: Relevant ITPs and Quality Control checklists completed and reviewed,,,,,,,
label,REFERENCE DOCUMENTS: Cl 610.18,,,,,,,
label,INSPECTION/TEST METHOD: Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Site Engineer Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2 - Carry out sampling of concrete,,,,,,,
label,FREQUENCY: Each concrete pour,,,,,,,
label,ACCEPTANCE CRITERIA: Sampling in accordance with 610.16 Slump: As per VR450/50 mix 675mm (+/- 125mm) (550mm - 800mm),,,,,,,
label,REFERENCE DOCUMENTS: Cl 610.16 Table 610.161,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Checklist,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.3 - Record location of each batch,,,,,,,
label,FREQUENCY: Each concrete pour,,,,,,,
label,ACCEPTANCE CRITERIA: Batch location recorded,,,,,,,
label,REFERENCE DOCUMENTS: Cl 610.15,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Checklist,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Tester,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.4 - 7 Day concrete test result,,,,,,,
label,FREQUENCY: Each sample,,,,,,,
label,ACCEPTANCE CRITERIA: Concrete cyclinder test smples: 7 day concrete strength achieved of 35MPa,,,,,,,
label,REFERENCE DOCUMENTS: Cl 610.05,,,,,,,
label,INSPECTION/TEST METHOD: Test Report,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.5 - 28 Day concrete test result,,,,,,,
label,FREQUENCY: Each sample,,,,,,,
label,ACCEPTANCE CRITERIA: Concrete cyclinder test smples: 7 day concrete strength achieved of 50MPa,,,,,,,
label,REFERENCE DOCUMENTS: Cl 610.05,,,,,,,
label,INSPECTION/TEST METHOD: Test Report,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.6 - Tolerance Check and As Built Survey,,,,,,,
label,FREQUENCY: Each Pile,,,,,,,
label,ACCEPTANCE CRITERIA: Check tolerances and survey pile positions. Mark all details correctly on as-builts. Pile head position and verticality,,,,,,,
label,REFERENCE DOCUMENTS: Cl 605,,,,,,,
label,INSPECTION/TEST METHOD: Survey,,,,,,,
label,RECORD OF CONFORMITY: Survey report,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-010 - Miscellaneous Concrete Paving,itp,,,,,ITP-010 - Miscellaneous Concrete Paving Rev1,
section,1 - Preliminary Works,,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,,,,
label,— using the correct and complete set of drawings ,,,,,,,
label,— all drawings are the latest revision,,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, SWMS & WP",,,,,,,
label,"REFERENCE DOCUMENTS: QMP, TMP, SWMS, WP",,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
section,2 - Construction Works,,,,,,,
checkpoint,2.1 - Setting Out,,,,,,,
label,FREQUENCY: Prior to start,,,,,,,
label,ACCEPTANCE CRITERIA: Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.,,,,,,,
label,REFERENCE DOCUMENTS: 703.17,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 - Excavation Permit,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.,,,,,,,
label,○ Plant and equipment shall be appropriate for the task.,,,,,,,
label,○ Excavation operations shall not disturb areas outside the limit of excavation,,,,,,,
label,REFERENCE DOCUMENTS: Excavation permit,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 - Excavation,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Excavation completed to required depth to allow placement of the bedding layer,,,,,,,
label,REFERENCE DOCUMENTS: 703.2,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.4 - Bedding,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: All bedding material used shall be as follows: ,,,,,,,
label,○ 75mm thick layer of 20mm Class 2 crushed rock bedding for median infill,,,,,,,
label,"○ Bedding trimmed, moistened, and compacted as per Section 304",,,,,,,
label,REFERENCE DOCUMENTS: 703.21 Drawings,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Formwork,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Formwork shall comply with the requirements of AS 3610,,,,,,,
label,"REFERENCE DOCUMENTS: 703.12, AS 3610",,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.6 - Reinforcement,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Reinforment used shall consist of SL62 mesh is to be placed with a minimum cover of 50mm from the top (unless shown otherwise on drawings).,,,,,,,
label,○ Reinforcement must comply with the requirements of AS/NZS 4671.,,,,,,,
label,REFERENCE DOCUMENTS: 703.13,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.7 - Concrete Quality,,,,,,,
label,FREQUENCY: Each Batch,,,,,,,
label,"ACCEPTANCE CRITERIA: Check the deleivery of the batch is an approved concrete mix as ordered. VR330/32. Check for the time from plant to site,Check for the water qty added.",,,,,,,
label,REFERENCE DOCUMENTS: 703.13,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.8 - Concrete Placement,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Concrete shall be thoroughly compaction via contious tamping and internal vibration. Where concrete is unformed it shall be hand tamped to a smooth surface and screeded in accordance with the construction drawings.,,,,,,,
label,○ Where fresh concrete is being placed against concrete which has taken initial set a properly formed construction joint must be used.,,,,,,,
label, — N32 for concrete infill,,,,,,,
label,"REFERENCE DOCUMENTS: 703.05(a), 703.08",,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.9 - Record location of each batch,,,,,,,
label,FREQUENCY: Each concrete pour,,,,,,,
label,ACCEPTANCE CRITERIA: Batch location recorded on Load Batch Traceability Checklist,,,,,,,
label,REFERENCE DOCUMENTS:,,,,,,,
label,INSPECTION/TEST METHOD: Checklist,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.10 - Surface Finish,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Footpaths and other Surfacing shall be compelted with a wooden float.,,,,,,,
label,REFERENCE DOCUMENTS: 703.25,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.11 - Pram Crossings,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that pram crossings are constructed in accordance with requirements for access and mobility.,,,,,,,
label,REFERENCE DOCUMENTS: Booroondara Standard drawings,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.12 - Joints,,,,,,,
label,FREQUENCY: Each Joint,,,,,,,
label,ACCEPTANCE CRITERIA: Expansion joints shall be installated at 10m regular intervals using 15mm wide cork or bituminous imtergrate particle board.,,,,,,,
label,"○ Control joints at 2.5m regular intervals, 25% of pavement depth and 5mm wide",,,,,,,
label,○ Prevent bonding between edging and surfacing. Either paint back of edging with bitumen or use a strip of bituminous felt material.,,,,,,,
label,REFERENCE DOCUMENTS: 703.26,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.13 - Protection of concrete,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,"ACCEPTANCE CRITERIA: All concrete shall be protected from damage from early loading by pedestrians, animals, vehicles and from rain or any other cause.",,,,,,,
label,"○ Vehicles equal to or less than 1.5 tonnes in weight may be permitted to cross after 4 days, vehicles greater than 1.5 tonnes may be permitted to cross after 7 days.",,,,,,,
label,REFERENCE DOCUMENTS: 703.27,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
section,3 - Completion,,,,,,,
checkpoint,3.1 - Carry out sampling of concrete - strength and consistency,,,,,,,
label,FREQUENCY: Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Sampling and testing of the strength of concrete shall be carried out in accordance with Clause 6.2 of AS 1379. ,,,,,,,
label,○ The consistency of the concrete shall be determined by a slump test of each concrete strength sample in accordance with AS 1012.3 and Clause 5.2 of AS 1379,,,,,,,
label,REFERENCE DOCUMENTS: 703.11,,,,,,,
label,INSPECTION/TEST METHOD: Checklist,,,,,,,
label,RECORD OF CONFORMITY: ITP Signed/Test Records,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.2 - Tolerances,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Where matching in with existing surface levels, the new surface shall be within ± 5mm existing.",,,,,,,
label,Section dimensions shall be constructed within the following tolerances:,,,,,,,
label, ○ 5mm and 15mm for width; or,,,,,,,
label, ○ ±3mm for dimensions less than 25mm.,,,,,,,
label,REFERENCE DOCUMENTS: 703.15 Drawings,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-011 - Construction of Subsoil Drainage,itp,,,,,ITP-011 - Construction of Subsoil Drainage Rev1,
section,1 - Preliminary Works,,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,,,,
label,— using the correct and complete set of drawings ,,,,,,,
label,— all drawings are the latest revision,,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, JSEA, SWMS & ITP",,,,,,,
label,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, ITP",,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Material Classification,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Subsurface drainage pipes: 100mm DIA Class 1000 corrugated perforated plastic pipe- with a perforation size of maximum 1.5mm width and minimum length of 150 mm per m^2.,,,,,,,
label,○ Granular filter material for bedding and backfill: Trench backfilled with no fines concrete filter medium complying with Cl 702.05,,,,,,,
label,○ Geotextiles: Shall comply with Cl 702.06. ,,,,,,,
label,○ Subsurface drain pits: All subsurface drain pits shall be Type S1 to the specification of SD 1611 ,,,,,,,
label,○ Pit Lids: Type M3 circular lid (as per SD 1051) for Type S1 pit,,,,,,,
label,○ Flushout risers: constructed to the detail of SD 1631,,,,,,,
label,"REFERENCE DOCUMENTS: Cl 702.04, Cl 702.05, Cl 702.06",,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
section,2 - Construction Works,,,,,,,
checkpoint,2.1 - Excavation Permit,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing. Plant and equipment shall be appropriate for the task.
Excavation operations shall not disturb areas outside the limit of excavation",,,,,,,
label,REFERENCE DOCUMENTS: Excavation permit,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.2 - Excavation of Trench,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Bottom of trench shall be compacted and at a depth no more than 50mm below the specified pipe invert. Grade of the base of the trench shall not allow ponding of water Any loose material shall be removed. To be inspected by Superintendent,,,,,,,
label,REFERENCE DOCUMENTS: Cl 702.08,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.3 - Placement of bedding,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Bedding of granular filter material of thickness between 25 mm and 50mm placed across bottom of trench and screeded or graded to level,,,,,,,
label,REFERENCE DOCUMENTS: Cl 702.09 (c ),,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.4 - Placing pipes and geofabric (if required),,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Pipes placed centrally in trench and held firmly in place positioned with openings at the lower half of the pipe.,,,,,,,
label,"○ If geofabric required as per Cl 3030.07 (subsurface drains installed in expansive materials), minimum width of geotextile used for wrapping is 450 mm",,,,,,,
label,REFERENCE DOCUMENTS: Cl 702.09,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Placement of granular backfill,,,,,,,
label,FREQUENCY: Prior to backfilling,,,,,,,
label,ACCEPTANCE CRITERIA: Filter material shall be moistened and compacted with minimal disturbance to pipes. The method of compaction shall be in accordance with the procedures and reviewed by the Superintendent.,,,,,,,
label,REFERENCE DOCUMENTS: Cl 702.09,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.6 - Placement of backfill,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Granular filter material placed and compacted compacted in layers not exceeding 300mm with minimal disturbance to pipes. Concrete is to be placed and compacted within one hour of mixing,,,,,,,
label,REFERENCE DOCUMENTS: Cl 702.09 (g),,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.7 - Install Pits and Flushouts,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Installed in accordance with drawings and Cl 702.10,,,,,,,
label,REFERENCE DOCUMENTS: Cl 702.10,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.8 - Flushing Test,,,,,,,
label,FREQUENCY: At completion of stage,,,,,,,
label,"ACCEPTANCE CRITERIA: Flushing test shall be witnessed by a representative nominated by the superintendent and shall confirm that the drainage line is free of obstruction. To be complete after installation of kerb and channel, barriers and road furniture.",,,,,,,
label,REFERENCE DOCUMENTS: Cl.702.09(h),,,,,,,
label,INSPECTION/TEST METHOD: Site inspection,,,,,,,
label,RECORD OF CONFORMITY: Signed ITP/ Record of flushing tests,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-012 - Pavement Construction,itp,,,,,ITP-012 - Pavement Construction Rev0,
section,1 - Preliminary Works,,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,,,,
label,— using the correct and complete set of drawings ,,,,,,,
label,— all drawings are the latest revision,,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Project Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, SWMS & ITP",,,,,,,
label,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, ITP",,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Project Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
section,2 - Construction Works,,,,,,,
checkpoint,2.1 - Survey Set-Out,,,,,,,
label,FREQUENCY: Prior to commencement of excavation,,,,,,,
label,ACCEPTANCE CRITERIA: Area has been set out in accordance with the drawings,,,,,,,
label,REFERENCE DOCUMENTS: Work Procedure,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Engineer/ Surveyor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.2 - Excavation Permit,,,,,,,
label,FREQUENCY: Lot,,,,,,,
label,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.,,,,,,,
label,○ Plant and equipment shall be appropriate for the task.,,,,,,,
label,○ Excavation operations shall not disturb areas outside the limit of excavation,,,,,,,
label,REFERENCE DOCUMENTS: Excavation permit,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 - Material classified as silt,,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,,
label,"ACCEPTANCE CRITERIA: Material classified as silt, either before or after compaction, is not acceptable as Type A material without stablisation to the satisfaction of the Superintendent",,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.04(c),,,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,,
label,"RECORD OF CONFORMITY: Superintendent satisfied with Stabilisation, Signed ITP/ records",,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Engineer or Forman / Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.4 - Acceptance of Rock Subgrade (when applicable),,,,,,,
label,FREQUENCY: Prior construction of the regulating layer,,,,,,,
label,"ACCEPTANCE CRITERIA: Prior to construction of the regulating layer, the areas of rock subgrade shall be presented to the Superintendent for acceptance.",,,,,,,
label,○ Any necessary amendments to the subsurface drainage design including transverse subsurface drainage at the interfaces shall be presented to Superintendent for review.,,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.06(f),,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection/ Document Review,,,,,,,
label,"RECORD OF CONFORMITY: Superintendent acceptance, Signed ITP",,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Engineer or Forman / Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.5 - Unsuitable Material,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Where Unsuitable material is encountered, proposed in-situ treatment must be submitted to the superintendent for review.",,,,,,,
label,REFERENCE DOCUMENTS: 204.07(d),,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
