type,name,values,prefix,postfix,usage count,user addable,template name
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Contractor Representative,,,,,,
date,Date Completed:,,,,,,
section,2 - Pavement Markings ,,,,,,
checkpoint,2.1 - Acceptance of Work,,,,,,
label,FREQUENCY: Each Lot as required,,,,,,
label,"ACCEPTANCE CRITERIA: Where removal of unsuitable pavement marking is required, the method of removal shall be subject to the approval of the Superintendent before removal works commence.",,,,,,
label,REFERENCE DOCUMENTS: 721.A12,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
checkpoint,2.2 - Position of Markings,,,,,,
label,FREQUENCY: Each Lot as required,,,,,,
label,ACCEPTANCE CRITERIA: All markings are to be set out in accordance with the dimensions and spacings as required by the appropriate standard in Clause 721.A03.,,,,,,
label,"○ Painting/application of material shall not commence until the Superintendent has inspected the set out and given consent to proceed, unless an exemption has been granted in writing by the Superintendent.",,,,,,
label,REFERENCE DOCUMENTS: 721.B05,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
checkpoint,2.3 - Installation of Linemarking,,,,,,
label,FREQUENCY: During Construction,,,,,,
label,ACCEPTANCE CRITERIA: Line marking installed as per the IFC drawings,,,,,,
label,REFERENCE DOCUMENTS: IFC Drawings,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,
label,IP*,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
section,3 - Sign Installation ,,,,,,
checkpoint,3.1 - Completion Inspection,,,,,,
label,FREQUENCY: Each Lot as required,,,,,,
label,"ACCEPTANCE CRITERIA: Completed marking shall be uniform in appearance, texture, width and thickness and the surface shall be free from blister, air bubbles, tears, lumps, overlaps, unbeaded areas, tyre marks or other defects.",,,,,,
label,"○ Edges and cuts-offs shall be neat and sharp , and there shall be no visible run-off, overspray, dribbles, splash or spillage on to the surrounding area, or on to parked or passing vehicles.",,,,,,
label,REFERENCE DOCUMENTS:,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-008 - Landscaping - Irrigation,itp,,,,,ITP-008 - Landscaping - Irrigation
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Pre-commencement meeting,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Hold a pre-commencement meeting with council's representative prior to commencing any landscaping activities,,,,,,
label,REFERENCE DOCUMENTS: IFC Drawings,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: superintendent/ Site Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
checkpoint,1.2 - Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:
- using the correct and complete set of drawings 
-all drawings are the latest revision",,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer /Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Implementation of all measures and controls,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,
label,"REFERENCE DOCUMENTS: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.4 - Irrigation System,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: The contractor shall get the design approval from City of Ballarat on the irrigation system prior to commencing the activity,,,,,,
label,REFERENCE DOCUMENTS: Landscape Specification Cl 7.1,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Superintendent/ Site Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 - Setting Out,,,,,,
label,FREQUENCY: Prior to start,,,,,,
label,ACCEPTANCE CRITERIA: Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.17,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
checkpoint,2.2 - Stripping of Topsoil,,,,,,
label,FREQUENCY: As required,,,,,,
label,ACCEPTANCE CRITERIA: Topsoil shall be stripped for the full width of the formation:,,,,,,
label, (a) defined by the line through batter points extended to include any rounding and any surface and catch drains;,,,,,,
label, (b) by a means which avoids contamination with subsoil and does not increase the extent of unstable areas; and,,,,,,
label, (c) placed in stockpile or prepared areas.,,,,,,
label,"○ Unless there is an excess of topsoil to be removed from site, topsoil shall not be removed from the site.",,,,,,
label,"○ The Contractor shall treat and manage site topsoil before stripping, and after spreading, to remove and/or minimise the spread of weeds and other pathogens and pest organisms throughout the site.",,,,,,
label,"○ Stockpiles shall be maintained in a neat, well shaped state capable of shedding water. Topsoil shall be re spread as soon as practicable.",,,,,,
label,○ Stripped surfaces shall be graded to an even self draining surface.,,,,,,
label,REFERENCE DOCUMENTS: Cl 204.05,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Topsoiling,,,,,,
label,FREQUENCY: As Required,,,,,,
label,ACCEPTANCE CRITERIA: Topsoiling shall not be placed over cut and fill areas until the Contractor has verified that such areas comply with the requirements in Clause 204.03,,,,,,
label,"All unpaved cut and fill areas within the limits of the batters, including batter roundings but excluding cut batters steeper than 1.5 to 1 (horizontal to vertical), and any other area disturbed by the Contractor's operations, shall be topsoiled to the following thicknesses measured normal to the slope:",,,,,,
label, (a) batters with slopes of 2 to 1 (horizontal to vertical) or steeper 50 mm minimum,,,,,,
label, (b) tree and shrub plantation bed areas other than (a) above - 100 mm minimum,,,,,,
label, (c) verges: In areas without kerb and channel or concrete edging strips the depth of topsoil shall vary uniformly from 50 mm deep at the outside edge of verge to 20 mm deep within 100 mm of the edge of seal or asphalt surface treatment,,,,,,
label, (d) all other areas 75 mm minimum.,,,,,,
label,"○ Topsoil shall be placed and levelled but not compacted except for verge areas, which shall be compacted. Topsoil on batters shall be placed so as to prevent rilling.",,,,,,
label,"○ The surface level of topsoil shall match the finished surface level, or level of back of kerb or concrete edging, as appropriate.",,,,,,
label,REFERENCE DOCUMENTS: Cl 204.17,,,,,,
label,INSPECTION/TEST METHOD: Inspect,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Tree Clearing,,,,,,
label,FREQUENCY: As Required,,,,,,
label,"ACCEPTANCE CRITERIA: The Contractor shall seek the Superintendent's approval prior to the removal of any tree. An inspection of the tree by the Superintendent or the Superintendent's environmental representative, along with the City of Ballarat is required.",,,,,,
label,REFERENCE DOCUMENTS: Cl 200.1,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Foreman / Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.5 - Hard infrastructure preparation,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Footings excavation – Site excavation shall be excavation within the limits. The Contractor shall conduct its operations such that the area outside the limits of the excavation is not unduly disturbed. The Contractor shall not commence placing any fill on the prepared areas until the area has been reviewed by the Superintendent.,,,,,,
label,○ Reinforcement for pavement/footing – All steel reinforcement shall be securely held during placing and compacting of the concrete.,,,,,,
label,"REFERENCE DOCUMENTS: Cl 204.06 (d), Cl 204.10 (b), CL610.26 (a)",,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Superintendent/ Site Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
checkpoint,2.5 - Soil Preparation,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: All the necessary soil/garden bed preparation shall be approved by the superintendent prior to planting.,,,,,,
label,○ The planting soil should be prepared in accordance with the Tree Planting Detail and the landscape specification plan.,,,,,,
label,REFERENCE DOCUMENTS: Cl 720.10,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Superintendent/ Site Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
checkpoint,2.6 - Plant Stock,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: All of the trees and garden bed plants shall be inspected and approved by the council representative prior to plantation.At the nursery ensure that individual trees and batches are clearly labelled with the species name and cultivar / variety / provenance where appropriate ,,,,,,
label,"○ Hardwood stakes, as per details are to be installed immediately after planting.",,,,,,
label,○ Stakes are to be driven 600mm into the ground or deep enough to ensure that the stake will remain stable and vertical.,,,,,,
label,REFERENCE DOCUMENTS: Cl 720.04,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Superintendent/ Site Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
checkpoint,2.7 - Mulching,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: After topsoil placement and planting-out of the plant material in all garden beds, supply and spread mulch to an average compacted depth of 75mm. The mulch shall be free from soil clods, rocks and all other non-organic matter.",,,,,,
label,REFERENCE DOCUMENTS: Cl 720.08,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Superintendent/ Site Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signature,,,,,,
section,3 - Completion,,,,,,
checkpoint,3.1 - Practical Completion,,,,,,
label,FREQUENCY: Completion of each lot,,,,,,
label,ACCEPTANCE CRITERIA: Survey to ensure and validate that all works meet level and location requirements. Review of existing survey control marks and any additional control marks providing verification of conformity of as constructed features with design. As built survey recorded to confirm installation within tolerances in the latest IFC drawings.,,,,,,
label,REFERENCE DOCUMENTS: IFC Drawings / survey records,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: As-built survey records,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-009 - Spray Seal,itp,,,,,ITP-009 - Spray Seal
section,1 - Materials,,,,,,
checkpoint,1.1 - Bitumen,,,,,,
label,FREQUENCY: Test cert upon request,,,,,,
label,ACCEPTANCE CRITERIA: AS (Section 175) for residual bitumen for pavements,,,,,,
label,REFERENCE DOCUMENTS: 408.08 (a),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Lab Manager,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Bitumen Emulsion,,,,,,
label,FREQUENCY: Test cert upon request,,,,,,
label,ACCEPTANCE CRITERIA: ARS or CRS comply with AS (Section 175) – Bitumen emulsions for the construction and maintenance of pavements,,,,,,
label,REFERENCE DOCUMENTS: 408.08 (b),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP Sign off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Lab Manager,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - PMB,,,,,,
label,FREQUENCY: Test cert upon request,,,,,,
label,ACCEPTANCE CRITERIA: Austroads Specification Framework for Polymer Modified Binders and Multigrade Bitumen’s (AGPT/T190 - section 175) & table 408.161. Alternative PMB'S shall not be used without approval by Superintendent. Evidence of satisfactory field performance for 3 years required.,,,,,,
label,"○ (i) HSS - S10e,S35e,10Pts CR, or alternative approved by superintendent",,,,,,
label,"○ Field Produced CR - >5pts by mass of binder, Carrier oil <4Pts by volume of binder",,,,,,
label,"○ (ii) SAM - S45R,S20e,18Pts CR or alternative as approved by the superintendent",,,,,,
label,"○ Field Produced CR - >18pts by mass of binder, Carrier oil <4Pts by volume of binder",,,,,,
label,"○ (iii)SAMI - S25e,20PtsCR or alternative as approved by the superintendent",,,,,,
label,"○ Field Produced CR - >20pts by mass of binder, Carrier oil <4Pts by volume of binder",,,,,,
label,"○ XSS treatments – Class S20E,S45R or S15RF or alternative as approved by the Superintendent.",,,,,,
label,○ XSS treatments are applied as a double/double application and the same binder shall be used for both applications.,,,,,,
label,REFERENCE DOCUMENTS: 408.08 (d),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Lab Manager,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signoff,,,,,,
checkpoint,1.4 - Primer,,,,,,
label,FREQUENCY: Test cert upon request,,,,,,
label,ACCEPTANCE CRITERIA: Cutback bitumen only. NB: bitumen emulsion alternative acceptable upon providing evidence of its characteristics.,,,,,,
label,REFERENCE DOCUMENTS: 408.08 (e),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Lab Manager,,,,,,
date,Date Completed:,,,,,,
section,2 - Aggregate,,,,,,
checkpoint,2.1 - Aggregate Specification,,,,,,
label,FREQUENCY: Maximum lot size 350t of same class and size,,,,,,
label,ACCEPTANCE CRITERIA: VicRoads Standard Specification Sections:,,,,,,
label,"○ 801 - Source Rock, 831 - Aggregate & 832 - Sands",,,,,,
label,REFERENCE DOCUMENTS: 408.11 (a),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Lab Manager,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Precoating,,,,,,
label,FREQUENCY: All works carried out,,,,,,
label,ACCEPTANCE CRITERIA: Supply plant precoated aggregate from supplier or field precoated aggregate from stacksite.,,,,,,
label,○ Aggregate shall be uniformly precoated to the satisfaction of the Superintendent.,,,,,,
label,REFERENCE DOCUMENTS: 408.11 (b),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Removal of loose aggregate,,,,,,
label,FREQUENCY: All works carried out,,,,,,
label,ACCEPTANCE CRITERIA: All areas – within 8 hours of sealing unless otherwise agreed with the Superintendent. ,,,,,,
label,"○ NB: For seal of nominal size ≤ 7mm, < 60 loose stones/m2 to remain after.",,,,,,
label,REFERENCE DOCUMENTS: 408.14,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Stack Site,,,,,,
label,FREQUENCY: Prior to commencing works,,,,,,
label,ACCEPTANCE CRITERIA: Stack sites to be approved by Superintendent.,,,,,,
label,○ Stack site to be at Kent Street where road is closed.,,,,,,
label,REFERENCE DOCUMENTS: 408.12,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Supervisor,,,,,,
date,Date Completed:,,,,,,
section,3 - Operation,,,,,,
checkpoint,3.1 - Rates of Application,,,,,,
label,FREQUENCY: All works carried out,,,,,,
label,ACCEPTANCE CRITERIA: In accordance with the current Update of the Austroads Sprayed Seal Design Method (Section 175) rates of application - residual binder at 15 C,,,,,,
label,○ Traffic Data and default rates -Table 3040.066 (Traffic Volumes),,,,,,
label,"○ 1 week prior, design rates of application, aggregate and rates for pre-treatment to be reviewed by Superintendent.",,,,,,
label,REFERENCE DOCUMENTS: 408.15 (a),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site/Project Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signoff,,,,,,
checkpoint,3.2 - Surface Pre-treatment,,,,,,
label,FREQUENCY: All works carried out,,,,,,
label,"ACCEPTANCE CRITERIA: Refer Table 408.171, 408.132, 408.133",,,,,,
label,REFERENCE DOCUMENTS: 408.13 (b),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.3 - Calibration of Bitumen Sprayer,,,,,,
label,FREQUENCY: Prior to commencing works,,,,,,
label,ACCEPTANCE CRITERIA: Calibration Certificate to be provided,,,,,,
label,REFERENCE DOCUMENTS: 408.07,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.4 - Commencement of works,,,,,,
label,FREQUENCY: Prior to commencing works,,,,,,
label,ACCEPTANCE CRITERIA: NB: Works shall not commence until the Contractor & Superintendent of works agree that the prepared surface is ready & fit for sealing. This includes a review of the material and evidence that the pavement passes compaction testing to Superintendents approval.,,,,,,
label,○ Primersealing shall not be carried out within 12 hours of forecast rain.,,,,,,
label,REFERENCE DOCUMENTS: 408.04,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed Off, QD2190370 Sealing Checklist",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site/Project Engineer/ Supervisor / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signoff,,,,,,
checkpoint,3.5 - Records,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Job completed within spec requirements.,,,,,,
label,"○ Job completion report ,i.e. Spray Sheets to be submitted within 7 days of completion of sealing works",,,,,,
label,REFERENCE DOCUMENTS: 408.17,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed Off, Spray Sheets, Section 408 Attachment A",,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site/Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.6 - Acceptance of work- Binder rates,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Actual vs design rates. Variation between actual & design assessed by Table 408.121,,,,,,
label,○ ie. Variation from the Design Rates of Application for Bituminous Material < 0.1 l/m² below the design rate of application,,,,,,
label,REFERENCE DOCUMENTS: 408.15 (a),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site/Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.7 - Acceptance of work- Surface Texture,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Acceptance - visual assessment or (where required) as per Table 408.122,,,,,,
label,○ ie. 7mm Primerseal Mean Texture Depth between 1.0mm to 2.0mm,,,,,,
label,REFERENCE DOCUMENTS: 408.15 (b),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site/Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.8 - Acceptance of work- Aggregate retention,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Acceptance -visual assessment or (where required) as per Table 408.123,,,,,,
label,○ Degree of Aggregate Stripping is 0 - 2,,,,,,
label,REFERENCE DOCUMENTS: 408.15 (c),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site/Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.9 - Acceptance of work- Visual Uniformity,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Provide a surface with uniform colour, texture and consistent appearance",,,,,,
label,REFERENCE DOCUMENTS: 408.15 (d),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site/Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.10 - Maintenance of seals,,,,,,
label,FREQUENCY: All works carried out,,,,,,
label,ACCEPTANCE CRITERIA: The contractor shall be responsible for the monitoring and maintenance of seals from the time of application until the end of the defects liability period.,,,,,,
label,○ The Contractor shall advise the Superintendent in writing of the proposed treatment to effect the above work before undertaking the work.,,,,,,
label,REFERENCE DOCUMENTS: 408.16,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,HP,,,,,,
label,"RESPONSIBILITY: Site/Project Engineer, Superintendent",,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signoff,,,,,,
checkpoint,3.11 - Maintenance of seals,,,,,,
label,FREQUENCY: All works carried out,,,,,,
label,"ACCEPTANCE CRITERIA: Where the treatment for protection or repair of a seal involves the application of a further seal coat, the Contractor shall obtain the agreement of the Superintendent of the proposed treatment before undertaking the work.",,,,,,
label,REFERENCE DOCUMENTS: 408.16,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed Off,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site/Project Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,Request Signoff,,,,,,
checkpoint,3.12 - Defects Liability Period,,,,,,
label,FREQUENCY: All works carried out,,,,,,
label,ACCEPTANCE CRITERIA: All defects should be rectified six months prior to the conclusion of the Defects liability period. As stated in 408.15,,,,,,
label,"○ The Contractor shall carry out at least two inspections of each job during the Defects Liability Period and provide a condition report to the Superintendent. The condition report shall detail the condition of the seal, any defects and the proposed corrective action.",,,,,,
label,REFERENCE DOCUMENTS: 408.18,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed off,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site/Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.13 - Dryback,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Scale B Pavement Dryback and Embedment,,,,,,
label,– 6 randomly selected test sites per lot required ,,,,,,
label,– If Mean Moisture Ratio is < 60% & Maximum of any result is < 70% then Ball Penetration not required ,,,,,,
label,– If Mean Moisture Ratio is < 65% & Maximum of any result is < 70% then Ball Penetration Maximum individual result is 3mm,,,,,,
label,– Testing shall be undertaken no more than 24 hours before primersealing.,,,,,,
label,– Testing schedule in accordance with 310.03 (c) and QD2190370 Sealing Checklist,,,,,,
label,"REFERENCE DOCUMENTS: 310.03(a), 310.03(b), Table 310.031, 310.03(c), Table 310.032",,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed off,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site/Project Engineer/ Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.14 - Ride Quality,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Ride quality measurement shall be undertaken within 3 months of the completion of primerseal and prior to practical completion being awarded by the Superintendent. ,,,,,,
label,○ The finished surface of the Primersealed pavement shall have a smooth longitudinal profile and comply with the minimum ride qaulity requirements of Scale C road as specified in Table 180.092.,,,,,,
label,– Maximum Individual Lane Roughness Value for any 100 m Subsection = 2.70 m/km/lane,,,,,,
label,– Maximum Mean Lane Roughness Value for Lot = 2.00 n/km/lane,,,,,,
label,– Maximum length of lot is 2km of continuous traffic lane,,,,,,
label,"REFERENCE DOCUMENTS: 180.04, 180.092",,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed off,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site/Project Engineer/ Supervisor,,,,,,
date,Date Completed:,,,,,,
