resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Linen Cupboard,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Linen Cupboard,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Cleaners Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Cleaners Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Cleaners Room,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Sluice Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Sluice Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Sluice Room,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Sitting Area 1,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Sitting Area 1,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Sitting Area 1,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Sitting Area 2,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Sitting Area 2,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Sitting Area 2,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Dble Hinged Doors,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Dble Hinged Doors,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Dble Hinged Doors,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,ALS Laundry,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,ALS Laundry,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,ALS Laundry,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,ALS Linen Cupboard 1,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,ALS Linen Cupboard 1,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,ALS Linen Cupboard 1,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,ALS Corridor,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,ALS Corridor,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,ALS Corridor,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Electrical/Comms Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Electrical/Comms Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Electrical/Comms Room,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Dble Pivot Doors,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Dble Pivot Doors,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Dble Pivot Doors,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,ALS Linen Cupboard 2,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,ALS Linen Cupboard 2,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,ALS Linen Cupboard 2,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Store/Cleaner Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Store/Cleaner Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Store/Cleaner Room,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Stair 2,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Stair 2,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Stair 2,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Corridor 2,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Corridor 2,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Corridor 2,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Dble Hinged Doors,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Dble Hinged Doors,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Dble Hinged Doors,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Dining 1,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Dining 1,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Dining 1,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Dining 2,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Dining 2,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Dining 2,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Care Servery,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Care Servery,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Care Servery,Common Area Checklist,,,,
,step,,,B01,Level 2,Area B - Common Areas,Accessible WC,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 2,Area B - Common Areas,Accessible WC,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 2,Area B - Common Areas,Accessible WC,Common Area Checklist,,,,
,step,,,B01,Level 3,,,,,,,
,step,,,B01,Level 3,Area B - Apartments,,,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 331,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 331,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 331,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 331,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 332,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 332,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 332,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 332,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 333,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 333,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 333,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 333,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 334,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 334,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 334,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 334,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 335,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 335,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 335,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 335,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 336,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 336,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 336,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 336,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 337,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 337,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 337,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 337,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 339,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 339,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 339,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 339,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 340,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 340,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 340,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 340,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 341,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 341,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 341,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 341,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 342,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 342,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 342,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 342,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 343,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 343,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 343,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 343,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 344,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 344,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 344,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 344,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 345,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 345,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 345,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 345,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 346,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 346,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 346,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 346,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 347,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 347,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 347,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 347,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 348,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 348,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 348,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 348,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Apartments,SA 349,,,,,
Rough In,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 349,Rough In,,,,
Installation,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 349,Installation,,,,
Care/ALS Fit Off Checklist,checklist-flat,,,B01,Level 3,Area B - Apartments,SA 349,Care/ALS Fit Off Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,,,,,,
,step,,,B01,Level 3,Area B - Common Areas,Corridor 1,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Corridor 1,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Corridor 1,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Lift 2/3 Lobby,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Lift 2/3 Lobby,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Lift 2/3 Lobby,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Stair 4,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Stair 4,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Stair 4,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Corridor 2,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Corridor 2,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Corridor 2,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Electrical Cupboard,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Electrical Cupboard,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Electrical Cupboard,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Sprinkler Cupboard,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Sprinkler Cupboard,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Sprinkler Cupboard,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Trolley Storage,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Trolley Storage,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Trolley Storage,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Cleaners Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Cleaners Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Cleaners Room,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Dble Hinged Doors,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Dble Hinged Doors,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Dble Hinged Doors,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Laundry,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Laundry,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Laundry,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Lift 1 Lobby,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Lift 1 Lobby,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Lift 1 Lobby,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Linen Cupboard 1,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Linen Cupboard 1,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Linen Cupboard 1,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Stair 1 & Lobby,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Stair 1 & Lobby,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Stair 1 & Lobby,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Corridor 3,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Corridor 3,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Corridor 3,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Dble Electrical Cupboard,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Dble Electrical Cupboard,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Dble Electrical Cupboard,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Roof Hatch Access,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Roof Hatch Access,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Roof Hatch Access,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,NCS Room,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,NCS Room,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,NCS Room,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Dble Hinged Doors,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Dble Hinged Doors,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Dble Hinged Doors,Common Area Checklist,,,,
,step,,,B01,Level 3,Area B - Common Areas,Corridor 4,,,,,
Rough In (Cavity Pockets & PMJ),checklist-flat,,,B01,Level 3,Area B - Common Areas,Corridor 4,Rough In (Cavity Pockets & PMJ),,,,
Common Area Checklist,checklist-flat,,,B01,Level 3,Area B - Common Areas,Corridor 4,Common Area Checklist,,,,
