type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Acceptance Criteria - Notify RC at least 7 days before surfacing is programmed,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Communication,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Eng. Rep / NZTA - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.9 - Paving Plan,,,,,,,
label,Detail of Activity / Test - Paving Plan to be completed,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Before Works commence,,,,,,,
label,Inspection / Test method - NZTA P11:2023 Clause 12.2,,,,,,,
label,"Acceptance Criteria - Paving Plan to be completed for each shift with dimensions, location and type of (hot/cold) joints, areas and tonnages, compaction plant (type/weight/no. of rollers) and established rolling pattern, production and transport plan including mix type (code), binder grade (with product name) to be ordered.",,,,,,,
label,"Record documents (QCP - Quality Control Portal) - String Sheet, Paving Plan, Placement Trial Records",,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,2.0. MANUFACTURE OF ASPHALT,,,,,,,
checkpoint,2.1 - Temperatures,,,,,,,
label,Detail of Activity / Test - Mixing of aggregates and bitumen,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Constant monitoring of temperature by calibrated euipment,,,,,,,
label,Inspection / Test method - Plant temperature probes,,,,,,,
label,Acceptance Criteria - PG64H binder Mixing range 135 - 145°C,,,,,,,
label,○ PG64 V/E (Flexiplus Bind) binder mixing range: 145 to 155 deg.C,,,,,,,
label,○ NZTA P11:2023 states max. 15°C above mixing temperature and +/- 10°C on leaving the plant,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Plant site diary,,,,,,,
label,Responsibility - Asphalt Manufacturer,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.2 - Production Asphalt,,,,,,,
label,Detail of Activity / Test - Particle Size Distribution,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - 1 per 200t at asphalt plant,,,,,,,
label,Inspection / Test method - NZS 4407 Test 3.8.1,,,,,,,
label,"Acceptance Criteria - NZTA P11:2023, Refer to Table 5",,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ accredited test cert,,,,,,,
label,Responsibility - Asphalt Manufacturer,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.3 - Production Asphalt,,,,,,,
label,Detail of Activity / Test - Binder Content,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - 1 per 200t at asphalt plant,,,,,,,
label,Acceptance Criteria - NZTA P11:2023,,,,,,,
label,○ Individual Test Result: ± 0.5,,,,,,,
label,○ Mean of Three Test Results: ± 0.3,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ accredited test cert,,,,,,,
label,Responsibility - Asphalt Manufacturer,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.4 - Production Asphalt,,,,,,,
label,Detail of Activity / Test - Max. Specific Gravity (MSG) of mix,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - 1 per 600t at asphalt plant,,,,,,,
label,Acceptance Criteria - Report,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ accredited test cert,,,,,,,
label,Responsibility - Asphalt Manufacturer,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
section,3.0. PLACING AND FINISHING,,,,,,,
checkpoint,3.1 - Milling,,,,,,,
label,Detail of Activity / Test - Surface strung to ensure milling Depth is achieved,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Before Works commence,,,,,,,
label,Inspection / Test method - Confirm requirements are followed,,,,,,,
label,Acceptance Criteria - Site is suitable for paving,,,,,,,
label,Record documents (QCP - Quality Control Portal) - String Sheet,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"3.2 - Tack Coat, OR",,,,,,,
label,Detail of Activity / Test - Application of Tack Coat,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Per Lot,,,,,,,
label,Inspection / Test method - Dip bitumen emulsion tank before and after,,,,,,,
label,Acceptance Criteria - Target Between 0.2l/m2 - 0.6l/m2 +/- 0.1l/m2 From Target Application Rate,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Site Diary,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.3 - Membrane Seal,,,,,,,
label,Detail of Activity / Test - Application of Membrane Seal,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Per Lot,,,,,,,
label,Inspection / Test method - Sealing Records,,,,,,,
label,"Acceptance Criteria - Application rate, chip type and binder as per membrane seal design",,,,,,,
label,Record documents (QCP - Quality Control Portal) - Sealing Records,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.4 - Temperature,,,,,,,
label,Detail of Activity / Test - Pavement Surface,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Start of shift and every 1 hour until temperature rising,,,,,,,
label,Inspection / Test method - Infrared gauge,,,,,,,
label,Acceptance Criteria - ≥ 10 °C or as otherwise agreed with NZTA,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Site diary,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Project Specific Notes / Instructions - Must get NZTA approval if < 10°C,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.5 - Temperature,,,,,,,
label,Detail of Activity / Test - Asphalt Delivery temperature,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Every Load on delivery to the Paver Hopper,,,,,,,
label,Inspection / Test method - Temperature Probe,,,,,,,
label,Acceptance Criteria - Target ≥ 130° deg.C. in the Paver,,,,,,,
label,○ Min. ≥ 120 deg.C in the Paver,,,,,,,
label,○ <110°C to be Rejected,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Site Diary,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.6 - Temperature,,,,,,,
label,Detail of Activity / Test - Compaction Temperature,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - During compaction,,,,,,,
label,Inspection / Test method - Temperature Probe/Infrared gauge,,,,,,,
label,Acceptance Criteria - ≥ 110°C at commencement of compaction.,,,,,,,
label,○ < 80°C - Stop Rolling,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Site diary,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.7 - Mat,,,,,,,
label,Detail of Activity / Test - Load Locate,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Each load,,,,,,,
label,Inspection / Test method - P/11,,,,,,,
label,Acceptance Criteria - Each load can be indentified to a location using a diagram. Record includes:,,,,,,,
label,— Truck ID/Rego/Driver,,,,,,,
label,— Depart Plant Time,,,,,,,
label,— Arrive Site Time,,,,,,,
label,— AC Temp on Arrival,,,,,,,
label,— Tonnage,,,,,,,
label,— Run Width,,,,,,,
label,— Estimated Run Length,,,,,,,
label,— Calculated Area,,,,,,,
label,— Calculated Average Depth,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Paving Run Sheet,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.8 - Mat,,,,,,,
label,Detail of Activity / Test - Thickness Monitoring,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Continuously,,,,,,,
label,Inspection / Test method - Dipping,,,,,,,
label,Acceptance Criteria - Target Loose Thickness -0mm / +10mm,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.9 - Mat,,,,,,,
label,Detail of Activity / Test - Shape,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Continuously,,,,,,,
label,Inspection / Test method - 3m Straight edge,,,,,,,
label,Acceptance Criteria - Where the length of the site or the geometry is such that a road roughness-measuring vehicle cannot be used then the straight edge can be used for checking the surface shape.,,,,,,,
label,○ Refer NZTA P11:2023 - Section 14,,,,,,,
label,○ Not more than 5mm under a 3m Straight Edge.,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Straight Edge Record,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.10 - Paving Quality,,,,,,,
label,Detail of Activity / Test - Texture,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Per Site (If Required),,,,,,,
label,Inspection / Test method - Sand Circle or HSD,,,,,,,
label,Acceptance Criteria - NZTA T/10: 2013,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ accredited test cert.,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.11 - Paving Quality,,,,,,,
label,Detail of Activity / Test - Level,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Per Site (If Required),,,,,,,
label,Inspection / Test method - As Built Survey,,,,,,,
label,Acceptance Criteria - -0 < +5mm from Specified Level,,,,,,,
label,○ Where there is Kerb and Channel shall be flush with or no more than 5mm above the LOC.,,,,,,,
label,○ NZTA P/11:2023 - section 14.1,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey As builts,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.12 - Paving Quality,,,,,,,
label,Detail of Activity / Test - Alignment,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Per Site (If Required),,,,,,,
label,Inspection / Test method - As Built Survey,,,,,,,
label,Acceptance Criteria - ±50 mm from drawings,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey As builts,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.13 - Paving Quality,,,,,,,
label,Detail of Activity / Test - Ride Quality - Wearing Course only,,,,,,,
label,"Action (Hold, Monitor, Witness) - W",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Continuous every lane,,,,,,,
label,Inspection / Test method - NAASRA,,,,,,,
label,Acceptance Criteria - Max 100m Rolling Average 60 Counts/km,,,,,,,
label,○ Max 20m NASSRA 70 Counts/km,,,,,,,
label,○ Refer TNZ TM 7003 v1 (2006),,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ accredited test cert.,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,"Project Specific Notes / Instructions - For structural mixes, refer clause 1.7 of this ITP - Hold Point must be observed on this layer before proceeding to a final Surfacing Layer",,,,,,,
label,Designer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.14 - Post Paving Completion Checks,,,,,,,
label,Detail of Activity / Test - Site clear and cleanup,,,,,,,
label,"Action (Hold, Monitor, Witness) - W",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Each Site/Shift,,,,,,,
label,Inspection / Test method - Visual,,,,,,,
label,"Acceptance Criteria - Site is cleared of plant (or parked in safe location) cleanup of all waste mix, paper and detritus is complete",,,,,,,
label,Record documents (QCP - Quality Control Portal) - Site Diary,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.15 - Post Paving Completion Checks,,,,,,,
label,Detail of Activity / Test - Pavement Marking,,,,,,,
label,"Action (Hold, Monitor, Witness) - W",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Each Site/Shift,,,,,,,
label,Inspection / Test method - Visual,,,,,,,
label,Acceptance Criteria - Roadmarking is complete,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Site Diary,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.16 - Post Paving Completion Checks,,,,,,,
label,Detail of Activity / Test - Cold Joint Bandaging,,,,,,,
label,"Action (Hold, Monitor, Witness) - W",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Each Site/Shift,,,,,,,
label,Inspection / Test method - Visual,,,,,,,
label,Acceptance Criteria - Cold joint bandaging is complete,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Site Diary,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.17 - Post Paving Completion Checks,,,,,,,
label,Detail of Activity / Test - Service Covers Checked,,,,,,,
label,"Action (Hold, Monitor, Witness) - W",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Each Site/Shift,,,,,,,
label,Inspection / Test method - Visual,,,,,,,
label,Acceptance Criteria - Check that service covers are cleared and level with the pavement,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Site Diary,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.18 - Post Paving Completion Checks,,,,,,,
label,Detail of Activity / Test - Traffic Loops Reinstated,,,,,,,
label,"Action (Hold, Monitor, Witness) - W",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - Each Site/Shift,,,,,,,
label,Inspection / Test method - Visual,,,,,,,
label,Acceptance Criteria - Check that affected traffic loops have been reinstated,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Communication,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
section,4.0. As Built Records,,,,,,,
checkpoint,4.1 - Assessment of all test results for conformity,,,,,,,
label,Detail of Activity / Test - Review against ITP Requirements,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - For each site on the project,,,,,,,
label,Inspection / Test method - Review,,,,,,,
label,Acceptance Criteria - Reporting of any non-conforming results to Engineer via NCR,,,,,,,
label,Record documents (QCP - Quality Control Portal) - NCR,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2 - RAMM pavement and surface records,,,,,,,
label,Detail of Activity / Test - RAMM surfacing pavement data spreadsheet updated,,,,,,,
label,"Action (Hold, Monitor, Witness) - W",,,,,,,
label,Minimum Test Frequency (Lot =  1 day’s production) - For each site on the project,,,,,,,
label,Inspection / Test method - Prepare Data,,,,,,,
label,Acceptance Criteria - Over milled and Deep lift extents recorded and verified by Contract Engineer / QA,,,,,,,
label,○ Spray sheets for membrane area received by Contract Engineer from Sealing Team.,,,,,,,
label,○ Surfacing layer extents recorded and verified by Contract Engineer.,,,,,,,
label,Record documents (QCP - Quality Control Portal) - RAMM Spreadsheet,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep / NZTA - A,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
