type,name,values,prefix,postfix,usage count,user addable,template name
note,RECORDS: Manuals,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,13. Obtain guarantees,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC:  Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,14. Final commissioning & inspection,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
,,,,,,,
checklist-flat,QA 16 - PE Electrofusion Welding - Field Operational Sheet,,,,,Yes,QA 16 - PE Electrofusion Welding - Field Operational Sheet
checkpoint,Operator Details,,,,,,
textbox,Name,,,,,,
textbox,ID No.,,,,,,
textbox,Company,,,,,,
textbox,Address,,,,,,
checkpoint,Welding Machine Details,,,,,,
textbox,Manufacturer,,,,,,
textbox,Type/Model,,,,,,
textbox,Serial Number,,,,,,
textbox,Year Built,,,,,,
checkpoint,Actual Pipe Size,,,,,,
textbox,Type,,,,,,
textbox,Brand,,,,,,
textbox,En,,,,,,
textbox,OD,,,,,,
textbox,Ovality %,,,,,,
checkpoint,Fitting Data,,,,,,
textbox,Brand,,,,,,
textbox,"Type (Coupling, Tee, Reducer etc.)",,,,,,
checkpoint,Unit Setting,,,,,,
textbox,Manual,,,,,,
textbox,Automatic,,,,,,
checkpoint,Preparation,,,,,,
textbox,Cleaned and Peeled,,,,,,
textbox,Pipe/Fitting Clamped,,,,,,
checkpoint,Welding Times,,,,,,
textbox,Joining Seconds,,,,,,
textbox,Cooling Minutes,,,,,,
checkpoint,Conditions,,,,,,
textbox,Ambient Temp,,,,,,
textbox,Weather,,,,,,
textbox,Preventive Measures,,,,,,
checkpoint,Power,,,,,,
textbox,Mains,,,,,,
textbox,Gen Set,,,,,,
checkpoint,Operator Sign Off,,,,,,
,,,,,,,
checklist-flat,Commissioning Test Report,,,,,Yes,QA 7 - Commissioning Test Report
checkpoint,Commissioning Test Report:,,,,,,
textbox,Zone/Grid:,,,,,,
textbox,Drawing No.:,,,,,,
textbox,Rev.:,,,,,,
checkpoint,"Item: FIXTURE OPERATION - Pans, Basins, Sinks, Other",,,,,,
note,Test:,,,,,,
note,Performance Test CL 2.20,,,,,,
note,Fill fixture with water remove plug,,,,,,
note,Test for:,,,,,,
note,Leaks,,,,,,
note,Loss of water,,,,,,
note,Seal in Trap,,,,,,
note,Induce siphonage in trap of adjacent fixture,,,,,,
note,Complete draining of fixture,,,,,,
textbox,OK:,,,,,,
textbox,Not OK:,,,,,,
checkpoint,Item: Water Supply,,,,,,
note,Test:,,,,,,
note,Performance Test CL 2.20,,,,,,
note,Check for adequate water volume.,,,,,,
note,Flush out pipework,,,,,,
note,Clean aerator,,,,,,
note,Water hammer,,,,,,
textbox,OK:,,,,,,
textbox,Not OK:,,,,,,
checkpoint,Item: Flush Performance,,,,,,
note,Test:,,,,,,
note,Performance Test,,,,,,
note,Check for:,,,,,,
note,Water Volume,,,,,,
note,Duration of flush,,,,,,
note,Flush out pipework,,,,,,
note,Water hammer,,,,,,
textbox,OK:,,,,,,
textbox,Not OK:,,,,,,
checkpoint,Other,,,,,,
,,,,,,,
checklist-flat,Fixture/Hydraulic Installation,,,,,Yes,QA 30 - Fixture/Hydraulic Installation
checkpoint,What is being installed?,,,,,,
checkpoint,Where is this fixture being installed?,,,,,,
checkpoint,"Have all parts been connected/completed and tested? If no, please detail why?",,,,,,
checkpoint,Has photos of installation been taken and uploaded?,,,,,,
,,,,,,,
checklist-flat,Butt Welding,,,,,Yes,QA 25 - Butt Welding Checklist
checkpoint,Operator Details:,,,,,,
textbox,Name:,,,,,,
textbox,Company:,,,,,,
textbox,Phone:,,,,,,
textbox,Address:,,,,,,
checkpoint,Welding Machine Details:,,,,,,
textbox,Manufacturer:,,,,,,
textbox,Type/Model:,,,,,,
textbox,Serial Number:,,,,,,
textbox,Year Built:,,,,,,
checkpoint,Pipe / Material Details:,,,,,,
textbox,Dn (OD),,,,,,
textbox,SDR,,,,,,
textbox,En,,,,,,
textbox,Type,,,,,,
textbox,Parameter,,,,,,
textbox,SLP,,,,,,
textbox,SHP,,,,,,
checkpoint,1,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,2,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,3,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,4,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,5,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,6,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,7,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,8,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,9,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,10,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,11,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,12,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,13,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,14,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,15,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
checkpoint,16,,,,,,
textbox,Time,,,,,,
textbox,Ambient °C,,,,,,
textbox,Heater Plate °C,,,,,,
textbox,Drag Pressure,,,,,,
textbox,Bead Up: P1 (Kpa/Bar),,,,,,
textbox,Bead Up: t1 (Evidence),,,,,,
textbox,Heat Soak: P2 (Kpa/Bar),,,,,,
textbox,Heat Soak: t2 (Seconds),,,,,,
textbox,Change Over: t3 (Seconds),,,,,,
textbox,Pressure Up: t4* (Seconds),,,,,,
note,*t4 not applicable for SHP situations,,,,,,
textbox,Weld and Cool: P3 (Kpa/Bar),,,,,,
textbox,Weld and Cool: t5 (h:m),,,,,,
textbox,Rough Handling: t6 (h:m),,,,,,
textbox,Bead Size: Min,,,,,,
textbox,Bead Size: Max,,,,,,
textbox,Comments,,,,,,
signoff,Add Operator Signature,,,,,,
,,,,,,,
checklist-flat,TMV Routine Service Log Sheet,,,,,Yes,TMV Routine Service Log Sheet 
checkpoint,TMV Routine Service Log Sheet:,,,,,,
textbox,Building name:,,,,,,
textbox,Contact Person:,,,,,,
textbox,Address:,,,,,,
textbox,Phone number:,,,,,,
textbox,Make of valve:,,,,,,
textbox,Model number:,,,,,,
textbox,Valve location:,,,,,,
textbox,Room name:,,,,,,
textbox,Date of service:,,,,,,
textbox,Outlet water temperature:,,,,,,
button,Outlets flushed for 15 seconds,"Yes, No",,,,,
button,Shower heads disinfected,"Yes, No",,,,,
textbox,Serviced By:,,,,,,
checkpoint,Recommended Service Periods,,,,,,
note,Outlet water temperature = Fortnightly,,,,,,
note,Flushing of outlets = Weekly,,,,,,
note,Disinfect shower heads = Monthly,,,,,,
checkpoint,Completed by:,,,,,,
textbox,Plumber Name:,,,,,,
signoff,Add Signature,,,,,,
,,,,,,,
checklist-flat,"Installation Test Sheet (Waste, Vent, Downpipes etc)",,,,,Yes,"QA 4 - Installation Test Sheet (Waste, Vent, Downpipes etc.) "
checkpoint,Installation Test Sheet:,,,,,,
textbox,Drawing No.:,,,,,,
textbox,Rev.:,,,,,,
checkpoint,PIPE CLIP HANGERS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,MATERIAL AND SIZE,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,ALIGNMENT,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,LABELLING AND IDENTIFICATION,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,JOINTING,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,PENETRATION SEALING,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,FIRE STOP COLLARS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,TESTING,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,AUTHORITY INSPECTION (if applicable),,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
checkpoint,AS BUILT INFORMATION UPDATED ONTO DRAWINGS,,,,,,
textbox,Details:,,,,,,
textbox,Tester:,,,,,,
textbox,Date:,,,,,,
textbox,Notes:,,,,,,
,,,,,,,
checklist-flat,Fire Penetration:,,,,,Yes,Add Fire Penetration Checklist
checkpoint,Treatment Type,,,,,,
dropdown,Treatment Type:,"A1,A2,B,C,D,E,F,G,H1,H2,H3,J,K,M,N1,N2,O,P,Q,R,S,T,V",,,,,
checkpoint,Photo of penetration and sticker must be taken,,,,,,
textbox,Installed by:,,,,,,
textbox,Comments / Reasons why cannot complete:,,,,,,
,,,,,,,
checklist-flat,Hot Water Service Maintenance Log,,,,,Yes,QA 31 - Hot Water Service Maintenance Log
checkpoint,Hot Water Service Unit Details,,,,,,
textbox,Purchased from:,,,,,,
textbox,Make:,,,,,,
textbox,Model No.:,,,,,,
textbox,Location:,,,,,,
textbox,Room Designation:,,,,,,
textbox,Installed by:,,,,,,
textbox,Installation Date:,,,,,,
textbox,Number of units in series:,,,,,,
textbox,Prescribed temperature set on unit or combined package:,,,,,,
checkpoint,Does installation comply with manufacturer’s instructions,,,,,,
checkpoint,Does installation comply with current requirements of the local water supply authority,,,,,,
checkpoint,Clean Pump Strainers,,,,,,
checkpoint,Clean Hot Water inlet Strainer,,,,,,
checkpoint,Clean Hot Water Return Strainer,,,,,,
checkpoint,Confirm all Valve Isolation reinstatement,,,,,,
checkpoint,Confirm Unit is Operational,,,,,,
checkpoint,Confirm Unit is Back to Operational Temp with no leaks on Strainer seals,,,,,,
checkpoint,Commissioned By:,,,,,,
textbox,Name:,,,,,,
textbox,Date:,,,,,,
