"label","20a9d807-5e8b-5bfd-8671-fb64209c1b07","","label","IP",,,
"label","fba4ff62-cca0-5e3a-ab73-b309a6eb52bb","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","5bbcbd19-4182-5772-97a8-681d6023473f","","text","Date Completed:",,,
"checkpoint-status","b47cedcf-ada7-45e3-9674-7d41a61bda12","","checkpoint","2.3 Installation of Kerb & Gutter Blustones"
"label","47da9a64-ee82-58a9-b014-aab198dc4806","","label","FREQUENCY: Each lot ",,,
"label","bf5e0ba8-97b9-5f18-ac49-397e5bef506e","","label","ACCEPTANCE CRITERIA: Bluestone kerb shall placed on a bed of low slump 20MPa concrete, minimum 75mm thickness
Gaps of >10-30mm<  shall be provided and filled with mortar.
",,,
"label","bacfed7c-16c6-5d83-95e5-abb0ae0480df","","label","REFERENCE DOCUMENTS: CoM STD 
1P 50406",,,
"label","7521dc29-fbd2-5066-92ba-0bee7084d7de","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","ef3d88fd-327f-5924-96ef-e0a4d0b42aaa","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","70e7f742-7b14-5493-9f07-340adefdf355","","label","IP",,,
"label","bbd3f038-93f9-54c3-b32a-3790b11babd2","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","a82d928f-9e2b-55e8-a259-d2af5adf4dd4","","text","Date Completed:",,,
"checkpoint-status","845e7533-ab04-485f-8a4c-4ec0e91f84ca","","checkpoint","2.4 Asphalt placement"
"label","3ae8f9ac-ca4c-50fe-9ea3-305d8b264a0b","","label","FREQUENCY: Each Lot",,,
"label","2482b55c-510f-5ea2-9133-e1d03bc5c413","","label","ACCEPTANCE CRITERIA: Asphalt ramp to match adjoint asphalt footpath and sit flush with channel at grade of ramp using 7mm type N hot mix asphalt. Kerb access ramp wings shall be at an angle of 45° and the ramp gradient shall not exceed 1:8.   ",,,
"label","f4648241-1193-5d13-a6ed-3ed43f209c8f","","label","REFERENCE DOCUMENTS: Dwg 1P50200   ",,,
"label","39db275a-08f4-5014-92a7-f5428c9cdc32","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","6697926c-8549-5892-a76c-4a289c043502","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","a9a9a300-6586-5bb3-afec-d038e6d28f72","","label","IP",,,
"label","40ca199a-74c9-5f0b-a5b5-b5565dd13ec1","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","aaab07b5-21f2-5661-99ae-2754b67ef078","","text","Date Completed:",,,
"checkpoint-status","dab9ad62-4b20-42c8-a898-301463f72471","","checkpoint","2.5 Installation of Pandatac Granite Tactiles"
"label","8b7e0cb1-d6a5-595b-bafc-875a14b170e7","","label","FREQUENCY: Each Lot",,,
"label","4822926b-103f-5c48-9722-54682465514b","","label","ACCEPTANCE CRITERIA: Granite tactiles shall be placed in accordance with Standard Drawing 1P50200 & drawings. 
",,,
"label","dd1903fa-2b65-57bb-acfe-5663594b9917","","label","REFERENCE DOCUMENTS: Dwg 1P50200",,,
"label","9d260bbd-3dce-5ba5-b926-c89f26867d51","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","468145c9-e7aa-5afd-88c4-d3fd4734d987","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","47f67a6d-ded6-5e3a-ae4d-748891b5e7fb","","label","IP",,,
"label","4367f07a-bc04-5ec9-87b3-6f1ff9c39752","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","4ce9a59a-0d13-53cd-a8bc-f26b7e2af66a","","text","Date Completed:",,,
"checkpoint-group","bde4f4d3-6719-4e2a-82f9-514aa749ba74","","section","Completion"
"checkpoint-status","f72ab9ba-4731-4772-b832-c19688e50dee","","checkpoint","3.1 Completion"
"label","0388b6d0-5435-5b26-8347-ca86f4aec718","","label","FREQUENCY: Each lot ",,,
"label","e4a3ee74-3488-5af5-a222-3d0ed3b96b3d","","label","ACCEPTANCE CRITERIA: Pavement area is free of debris and waste
Bluestone kerb is free of mortar stains and cleaned to satisfaction.",,,
"label","3a97c709-a75f-547b-ab0f-f4e61204e75f","","label","REFERENCE DOCUMENTS: Visual Inspection",,,
"label","0f546ba3-764c-5859-948c-b19dafff4dfd","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","7bc8ea4d-fa3a-5c4f-a81b-3ed78e126645","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","a27f3b59-e2d1-5890-be1e-dcc0d5c08573","","label","IP",,,
"label","14bd36d8-a664-5bdf-bf6e-9640e862fe9b","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","34028fe8-e367-5e02-9460-fd8ff6c26f4d","","text","Date Completed:",,,
"checkpoint-status","8e042ab4-897b-4c7e-9d1c-d9a731260d9e","","checkpoint","Final Inspection"
"label","6285094f-aacd-5f3d-9b4f-1d2e792c841c","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","be1085f2-e4d7-579c-9d5d-5205917669a2","","text","Print Name:",,,
"text","7f8a57c8-06e5-5cc6-93c1-f3df770ae309","","text","Position:",,,
"text","e8f5ee14-63a2-530b-a9ce-127c470f5a85","","text","Date:",,,

"checklist-flat","f2fde9e7-9c31-4b6a-b1b5-5c987f27409a","","checklist","Contract HoldPoint Checklist","",,,,"Yes","Contract HoldPoint Checklist","a086ad7b-f59d-4c5b-9a13-3cae93b0a898"
"checkpoint-status","96a78813-95b0-48fa-9a93-357ec9a1b8cb","","checkpoint","Holdpoint Release"
"text","e37a2a86-d6e9-5a29-aadc-aad1b77ad6c5","","text","Enter Name",,,
"text","1a23eb1a-cd8f-5c38-b50b-5bc9b39bbe1b","","text","Enter Description",,,
"holdpoint","60a1eb35-e850-40c9-a4b9-af7b0196da59","","holdpoint","Contract Holdpoint Release"

"checklist-sectioned","cf5d8f67-c4f7-4f90-8e94-28e1fd95058d","","checklist","ITP-041 Platform Bonding","",,,,"Yes","ITP-041 Platform Bonding","b1d09002-7c08-4dfd-84c7-445c5c6997ff"
"checkpoint-group","1e6336db-7636-4cf7-897f-0fbc25b5669b","","section","Preliminary Works	"
"checkpoint-status","65bba1f0-86fd-4d41-8b81-24ed89d546d6","","checkpoint","1.1 Check for correct documentation"
"label","f0d695f3-e2c9-599f-b2d7-a68c7b35b268","","label","Frequency: Prior to commencing any activity",,,
"label","408d8b8d-702b-5fa9-9579-30443ecf3990","","label","Acceptance Criteria: Ensure that all employees and subcontractors are using the most current and updated set of complete construction drawings",,,
"label","0a7c81a4-9cf5-5e8f-8df1-34783a288cad","","label","Reference Documents: Drawings and drawing registers",,,
"label","05f021e5-50a8-5f40-a7c2-0370470e9781","","label","Inspection / Test Method: Visual inspection",,,
"label","27791457-c17c-5076-8d14-c794e7ed01c3","","label","Record of conformity: This ITP signed off",,,
"label","f5ee5d25-b9b1-51ac-a144-e72b9a80ffb6","","label","HP*",,,
"label","0cbcc85b-0fde-50db-9757-24fbe5171fb8","","label","Responsibility: Fulton Hogan Engineer",,,
"text","6949b7ce-6331-5fc1-a294-a024ed9fce25","","text","Date Completed: ",,,
"checkpoint-status","46fbf62a-88a8-49d9-a9ad-7646d1fb3b39","","checkpoint","1.2 Implementation of all measures and controls"
"label","070861e3-a6b2-553e-bfb6-f92738a5820d","","label","Frequency: Prior to commencing any activity",,,
"label","fba398d7-a525-5406-a07c-2c9e556cb3c8","","label","Acceptance Criteria: "All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,
"label","75d5f00b-37c2-5ae0-a54d-017949ee2c18","","label","Reference Documents: PSP, EMP, TMP, JSEA, SWMS, WP",,,
"label","2465b4db-cdb4-5eca-81f4-de05bca12be2","","label","Inspection / Test Method: Visual Inspection",,,
"label","169e46be-a6d4-5ec5-87be-d018f403fe6d","","label","Record of conformity: This ITP signed off",,,
"label","ef5064d6-dae1-5efd-8431-48f916405eef","","label","HP*",,,
"label","695ca31c-3f5f-564c-b0f0-94636162e3c9","","label","Responsibility: Fulton Hogan Engineer",,,
"text","983c934b-0624-5ff6-b46d-92f61d19859c","","text","Date Completed: ",,,
"checkpoint-status","1178249e-6d8c-4173-9d98-0d496b617116","","checkpoint","1.3 Check Materials"
"label","27f701d4-cda7-58ab-83f6-26b3cd475152","","label","Frequency: Prior to commencing any activity",,,
"label","3e8b6e8d-b4d9-527e-9360-d7c65ed961bf","","label","Acceptance Criteria: "Confirm bonding cable material & size is correct and in accordance with design drawings.
 "Confirm correct mould type and size is used for required CAD weld connections.",,,
"label","a45389dd-cb1f-5f9f-a37a-28147b66b220","","label","Reference Documents: Construction Drawings",,,
"label","7cb87a0e-de6a-5784-b8cc-01a2ed7ad447","","label","Inspection / Test Method: Verify",,,
"label","08bc3802-cd39-5e9b-81a9-f62f9b95caf2","","label","Record of conformity: This ITP signed off",,,
"label","09c38494-1f7d-5bde-8dfc-2dfdcb5dca3d","","label","HP*",,,
"label","1b184c99-0ada-5a99-be99-d29481f632a0","","label","Responsibility: Fulton Hogan Engineer",,,
"text","ff056964-54d4-5104-8414-4e745996102c","","text","Date Completed: ",,,
"checkpoint-status","97ced493-05f4-4b9b-9fa7-f09e5d5acfdd","","checkpoint","1.4 Bond setout"
"label","1ee10d2e-d9ab-5020-8d8d-fd1b82599a83","","label","Frequency: Prior to commencing any activity",,,
"label","c1dc2204-0c6a-5231-9b92-a5fcc42be3be","","label","Acceptance Criteria: "Confirm bonding loop and connections are positioned in accordance with the most current and updated set of construction drawings. Ensure that all locations are reviewed by a Fulton Hogan engineer.",,,
"label","8344c9e0-5e6c-544e-ae83-3cbad8d2932f","","label","Reference Documents: Construction Drawings",,,
"label","1521a5bd-11dc-5343-a398-fda096154edc","","label","Inspection / Test Method: Verify",,,
"label","443c5621-ac2e-5a00-bdda-c849edc75142","","label","Record of conformity: This ITP signed off",,,
"label","b8886ebe-5ef9-520b-ae6c-786e3b58a6c8","","label","HP*",,,
"label","e796c78f-aff1-5272-ad28-8a76412eb71d","","label","Responsibility: Fulton Hogan Engineer",,,
"text","aa639460-caf7-55be-b55c-5bff4d13858f","","text","Date Completed: ",,,
"checkpoint-group","fc792f1c-0397-4525-8257-952255aedbf4","","section","Construction Works	"
"checkpoint-status","cda5ac32-8f9b-4d81-8c1c-c46f56fdbd90","","checkpoint","2.1 Laying of Bonding Loop"
"label","f5c9fd36-7a73-5562-bce6-f6658481cd05","","label","Frequency: Prior to Asphalt",,,
"label","79c1d320-3e33-521e-a0d5-9f1d05ac3785","","label","Acceptance Criteria: Lay bonding loop in accordance with construction drawings such that it connects to the electric cabinet correctly.",,,
"label","10a774a4-ed22-5514-86f9-5e6fb11dd194","","label","Reference Documents: Construction Drawings",,,
"label","74056e8d-b4b6-5c03-9e0e-d9a20308d9b1","","label","Inspection / Test Method: Visual inspection",,,
"label","00231cda-a0b0-50db-b4eb-16f2feaa101b","","label","Record of conformity: This ITP signed off",,,
"label","98eedbbd-35cc-5470-bf3b-c4d40b095048","","label","IP",,,
"label","7028de1d-d8f6-5542-bc0c-b572f13ff587","","label","Responsibility: Fulton Hogan Engineer",,,
"text","0d018288-6b48-57ac-9fb2-f239ee04c6b4","","text","Date Completed: ",,,
"checkpoint-status","71cecf00-013f-4900-9e92-2d49a8f5bc9b","","checkpoint","2.2 Laying of Bonding Furniture Connections"
"label","bb8078a2-57d5-52c0-8f82-44938be8de15","","label","Frequency: Each Lot",,,
"label","f31c0c8c-8fed-54f1-b9c6-cd432403a34e","","label","Acceptance Criteria: Ensure furniture connections align correctly with structure and are positioned in accordance with the design drawings.",,,
"text","f478eae6-a4d9-56e1-9593-4a971526b247","","text","No. of Furniture Connections: ",,,
"text","33ce6aa3-5eb9-5d2e-ac49-58d1d686264d","","text","Furniture Connection Cable Size:",,,
"label","b44beb1c-1309-55ec-b25d-10d15f1270f5","","label","Reference Documents: Construction Drawings",,,
"label","1ec69e40-1365-5626-a737-2abb1b64da97","","label","Inspection / Test Method: Visual inspection",,,
"label","1ff1e675-5957-5495-9215-b4879662568e","","label","Record of conformity: This ITP signed off",,,
"label","26fb6910-8954-58d5-af60-f178dc0bcb76","","label","IP",,,
"label","f28393ee-3e32-51ef-bf69-00c7b511e52e","","label","Responsibility: Fulton Hogan Engineer",,,
"text","d74e7d06-f5ca-5a80-967a-68288fa28bb2","","text","Date Completed: ",,,
"checkpoint-status","4a9f7b31-e13c-447a-9856-07fac159dd96","","checkpoint","2.3 CADWELD Furniture Connections to Bonding Loop"
"label","3227895b-1285-5000-89f8-13617925f5da","","label","Frequency: Each Lot",,,
"label","2ae6e3da-32c1-561a-b53d-461de8ea749f","","label","Acceptance Criteria: Ensure correct mould is used when CAD welding furniture connections to bonding loop.",,,
"text","84400cc3-a5e0-5c87-ae4e-2cb64f8fadcc","","text","CAD Weld Mould Dimensions:",,,
"label","dec004e2-1ff3-573c-844a-b484f94de38d","","label","Reference Documents: Eritech CADWELD Exothermic Welding Manual",,,
"label","9c38a405-c160-5853-a74e-6469ed31499e","","label","Inspection / Test Method: Visual inspection",,,
"label","c844bd46-a958-5af1-814b-0ea39ae082af","","label","Record of conformity: This ITP signed off",,,
"label","3b9ba9d4-718f-57cd-8630-cee855114410","","label","IP",,,
"label","af490d01-b97f-5e49-9775-625d4b1d3f70","","label","Responsibility: Fulton Hogan Engineer",,,
"text","d8695058-8268-52b6-939f-8407e43bae60","","text","Date Completed: ",,,
"checkpoint-group","ef5a68df-e283-47b1-8292-a1212a3595d1","","section","Construction Works"
"checkpoint-status","a649df79-c25b-4c4c-9baf-109787494da4","","checkpoint","2.3 Weld Review"
"label","1c2d0163-3522-541b-8e2b-a04ed7155703","","label","Frequency: Each Lot",,,
"label","d871c010-c72b-560f-a151-531ef514342a","","label","Acceptance Criteria: Ensure each weld is inspected and that a quality connection has been made. All welds shall be inspected by a Fulton Hogan engineer.",,,
"label","ab9a4223-7bc4-52ba-9b88-e6edbafc022f","","label","Reference Documents: Eritech CADWELD Exothermic Welding Manual",,,
"label","406c20ea-ec97-5be2-a7f1-b559a9e03d43","","label","Inspection / Test Method: Visual inspection",,,
"label","f4698237-90bf-517c-9bf8-d1e1e98d7aa5","","label","Record of conformity: This ITP signed off",,,
"label","7a0a7fa2-4019-5505-8f55-4fc653c643eb","","label","TP",,,
"label","d1c5225c-a2e6-5dd9-9869-ed7b13e1b080","","label","Responsibility: Fulton Hogan Engineer",,,
"text","1fe9b24e-d706-519c-80cc-157f4bfce62b","","text","Date Completed: ",,,

"checklist-sectioned","c5c88ae7-98b9-4060-a672-3dd414d8ef27","","checklist","ITP-032 - Orca Island Installation","",,,,"Yes","ITP-032 - Orca Island Installation","b2b3366d-2ef2-45c3-abe6-93f88aa11b89"
"checkpoint-group","85cf0213-5784-4b70-8a66-549d5f606344","","section","Preliminary Works"
"checkpoint-status","a7a6e5fc-0ece-47b6-9fa2-4a489c493b68","","checkpoint","1.1 Check for Correct Documentation"
"label","59cfbaa8-a8b8-52cc-984e-418aa3abab55","","label","FREQUENCY: Prior to Commencing Activity ",,,
"label","de752495-8dbe-5ce0-87e1-a214fcb25283","","label","ACCEPTANCE CRITERIA: Ensure that employees and sub-contractors are using the most current and complete set of drawings",,,
"label","50739957-d3b7-5213-b2ac-6a55c57a6042","","label","REFERENCE DOCUMENTS: Contract Drawings and Registers",,,
"label","f051c969-1b2e-51a9-8e32-bbc81da0c353","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","e2561d01-0e6e-5723-8dd7-16cd6801f121","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","2b91a9dc-5f6e-527f-94ed-3df5bb0b7b36","","label","HP*",,,
"label","9d7a9c82-b320-54cd-8721-7022bd92d0c5","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","daa30b17-1d35-5595-be4d-b98c19223f63","","text","Date Completed:",,,
"checkpoint-status","2c4f5d3e-e19a-4d76-aa8f-e4e72a16bdb6","","checkpoint","1.2 Implementation of all measures and controls"
"label","18892569-6400-5e8e-bb15-8543283ff710","","label","FREQUENCY: Prior to Commencing Activity ",,,
"label","7f5fcadd-e5e0-50e1-8af5-94146e8d3758","","label","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, including:  EMP, TMP, SWMS and WP",,,
"label","7b93c346-79ba-5028-a300-5d0a83c46dd4","","label","REFERENCE DOCUMENTS: EMP, TMP, SWMS, WP",,,
"label","a099a9a4-c5c5-58fd-b572-1bd66339343d","","label","INSPECTION/TEST METHOD: Inspection",,,
"label","cc182ecc-16ab-5a93-b63b-fe364238659f","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","9f57672d-303c-5434-b77a-1476ca4f6e20","","label","IP",,,
"label","d0072b76-bb7d-5738-98bc-36749a1027f2","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","84731356-2d73-58f0-b197-bbb78e5cfb27","","text","Date Completed:",,,
"checkpoint-status","6c9c5be7-7b5b-4092-87f7-ebc12396b499","","checkpoint","1.3 Check Materials"
"label","ab3bb1d0-5e1f-5ddc-be71-53f460185139","","label","FREQUENCY: Each Delivery",,,
"label","af0b7a77-2f2b-5ff7-b246-daf2154649a7","","label","ACCEPTANCE CRITERIA: Inspect delivered materials for any chips, cracks or other visible damage.",,,
"label","105381bf-c010-5bc1-afa7-841aab593d59","","label","REFERENCE DOCUMENTS: Receivable Inspection Checklist",,,
"label","c74c084a-5fbc-54bd-b858-f3c3725644ce","","label","INSPECTION/TEST METHOD: Inspection",,,
"label","3bc0eaae-005d-54e2-8810-b2733cfe41a9","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","0c368bf9-522d-5cff-8be5-480fdcb7b9a4","","label","IP",,,
"label","a09df259-f857-5138-88b6-d246bb2f7afe","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","9f6b177f-7e9a-5ac6-9ac4-911b2682be50","","text","Date Completed:",,,
"checkpoint-status","ad863e19-1786-446c-85a6-f5500dec3653","","checkpoint","1.4 Setting out"
"label","8363cd56-0c35-5fd4-9628-2e9389e84b0b","","label","FREQUENCY: Each Lot",,,
"label","e35f60c7-5ba7-5436-818a-8f8a58359ef6","","label","ACCEPTANCE CRITERIA: Line and level shall be set out according to design plans
Alignment of new separation kerb and islands shall be marked out using string line",,,
"label","609681cb-f391-53ee-b5e7-b0fe6ea37bf8","","label","REFERENCE DOCUMENTS: 
Work Procedure",,,
"label","e55fb4aa-546f-5a72-9747-077e2a8d7531","","label","INSPECTION/TEST METHOD: Inspection",,,
"label","3f21009f-a27a-53ed-8b6a-1b5f6d86c61d","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","b7b83f67-5d8e-54e4-95fc-2fad2bd30483","","label","WP",,,
"label","4804fdc3-9edc-513e-b639-a7b775cd4426","","label","RESPONSIBILITY: Fulton Hogan Engineer, Client",,,
"text","75fb96ee-80a6-5dbf-bb87-17dac0f4538e","","text","Date Completed:",,,
"checkpoint-group","bddce686-383c-4e55-98ee-f10f01ee2c68","","section","Construction Works"
"checkpoint-status","91905c5a-b9b7-4914-a5c2-2595b0671442","","checkpoint","2.1 Base Preparation"
"label","8c9a7879-2992-5855-a24a-85c5f715dcf4","","label","FREQUENCY: Each Lot",,,
"label","6c4e87ab-04a9-5db9-8793-719843610c6a","","label","ACCEPTANCE CRITERIA: Concrete base shall be inspected to be free of foreign loose materials and water pooling. IF required glue foam tape to the road where channel will be placed to ensure containment of adhesive. ",,,
"label","a897b5f9-184b-5e23-809e-12896cc2ca7e","","label","REFERENCE DOCUMENTS: Orca Installation Guide",,,
"label","2f1ed3a6-dd2b-57b7-bd91-311d8b401644","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","ee121277-4464-51fb-a579-9d93956ec3b4","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","cc3d8ec2-59ea-59c0-a2c5-a24f46bb5dc3","","label","IP",,,
"label","4552939d-5805-5fd5-9343-366dd5f1f8f2","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","638befcd-3f0b-5cd2-87d8-d7ccee31caac","","text","Date Completed:",,,
"checkpoint-status","b3d49de4-d310-4462-9188-ef57e778a2e4","","checkpoint","2.2 Preparation of Orca Polurethane (Adhesive Agent)"
"label","2426beb4-a069-589f-97d0-07ac63a56746","","label","FREQUENCY: Each Lot",,,
"label","9e61fb96-8f08-5768-b1c1-1059b835114d","","label","ACCEPTANCE CRITERIA: Mix Orca Polyurethane as follows:     
- 2 parts of Part B Polyol Black 
- 1 part of Part A MDI   
Using a paint stirrer in a drill, stir for a minimum of 4 minutes.
Once Part A & B have been mixed, add 1:1 Part C Rubber Compound in the mixed A+B compound and stir again for 2 minutes. Ensure even mix throughout the adhesive.",,,
"label","308d4521-d8d7-53e5-92ec-493f57ef816d","","label","REFERENCE DOCUMENTS: Orca Installation Guide",,,
"label","d1956aef-160d-5e21-81b0-d9c6286274eb","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","4ed7fec6-570b-51df-8146-841ab259ead4","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","3d6c3a94-8c20-5a9d-882d-1dffcf3891c0","","label","IP",,,
"label","a69cf8bc-1d2e-556d-b01f-52779f5da28c","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","b1adbf5b-413a-5118-9492-deae056494f3","","text","Date Completed:",,,
"checkpoint-status","a22e4f17-81a1-41ee-8a4f-5df05d5b498c","","checkpoint","2.3 Placement of Orca Polyurethane"
"label","3f93e246-1555-5ba5-b798-53dc8c80b7a5","","label","FREQUENCY: Each Lot",,,
"label","318cdded-0d31-5371-9830-88432aede8cf","","label","ACCEPTANCE CRITERIA: Pour the Orca Polyurethane compound onto the road, spreading to a thickness of approximately 2mm. ",,,
"label","ebb14c76-76a5-5f3c-9158-33b230ca9edc","","label","REFERENCE DOCUMENTS: Orca Installation Guide",,,
"label","dfdcb997-e5bc-5f82-a102-ee5769427b95","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","c5784f2e-74fc-5be7-bcd2-63dbda4fd356","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","af043eca-3f1f-56dd-8a2a-6f4d08d15fdc","","label","IP",,,
"label","30aa9523-c787-5d64-bf2b-53721d91f8a3","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","8650bab4-bfe4-5567-bb11-0609e03c1bae","","text","Date Completed:",,,
"checkpoint-status","e824f497-e4d6-4bd4-983f-d79a772833b9","","checkpoint","2.4 Placement and Securement of Orca Island"
"label","2cd0053c-bd8d-5426-ad86-af06edf33814","","label","FREQUENCY: Each Lot",,,
"label","712e9f31-5a40-5aff-b5c5-d072b442d033","","label","ACCEPTANCE CRITERIA: Lay the island on the polyurethane material. Drill holes through island fixing hole into road surface, then screw island down securely with 12mm x 150mm coach screws and mudguard washer. Ensure screws are all the way down to secure island. Plastic plugs to be put in bolt holes.
",,,
"label","2794af55-5736-5c9f-a490-38c5a376b4fd","","label","REFERENCE DOCUMENTS: Orca Installation Guide",,,
"label","549d46d8-a420-5860-a7f5-84a95554dee5","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","6aed28a8-b3c6-5827-afe7-0fa44c7ffb48","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","d43ccbd0-db13-5199-aeab-a7eda4fcb2ac","","label","IP",,,
"label","9f8345b7-a2ff-5f64-b712-470b59091b81","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","bbe7fe02-d3cf-59ff-aba1-9c9dfadd0363","","text","Date Completed:",,,
"checkpoint-status","9d07b370-f253-4724-b615-ee430c262e98","","checkpoint","Final Inspection"
"label","31d3b027-31ec-5a5c-9892-35cd1a8c0dca","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","8bac44dd-5e18-5316-8fc2-ded1d7d59227","","text","Print Name:",,,
"text","93da29e9-afd7-5b14-88c3-f97695f4ebb1","","text","Position:",,,
"text","bfef5598-cac3-5682-bc07-3481aacfd539","","text","Date:",,,

"checklist-sectioned","46c50302-4461-4f30-a38c-5c5aa6731697","","checklist","ITP-01-002 - Stripping Topsoil & Topsoil Replacement","",,,,"Yes","ITP-01-002 - Stripping Topsoil & Topsoil Replacement","b47155ea-3e42-4896-9177-ebcc8e438a25"
"checkpoint-group","89ff3f4f-d9b7-4c26-8fc0-a907a1677540","","section","Preliminary Works"
"checkpoint-status","b5d6277c-529a-46f2-9e2e-fb0f661ef4f7","","checkpoint","1.1 - Check for correct documentation"
"label","d236f0fe-7f9b-50e3-ba70-bf4f90f301c9","","label","Frequency - Prior to commencing any activity",,,
"label","64bba1b2-e3b9-5bef-8857-45a38772dc73","","label","Acceptance Criteria - Ensure that all employees and subcontractors are:
 - using the correct and complete set of drawings 
 -all drawings are the latest revision",,,
"label","263951d0-3880-5418-b097-275ffbd2b172","","label","Reference Documents - Drawings and drawing registers",,,
"label","18164fc9-f88f-52e8-ab33-9519e32d91ae","","label","Inspection / Test Method - Visual inspection",,,
"label","a7087735-e698-5aa1-a30d-8e3279cafffd","","label","Record of conformity - ITP Signed",,,
"label","e741ad62-2b60-5414-8cce-e1e07ff1c36b","","label","HP*",,,
"label","bf633ebd-b25d-50bd-81c4-bfa0e2a0d35a","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","5c39b3e2-d67e-5dba-8f83-3da151f84ab9","","text","Date Completed:",,,
"checkpoint-status","d6f1f22f-1c2d-41af-accc-b3ec5997ac95","","checkpoint","1.2 - Implementation of all measures and controls"
"label","931d6511-059b-5cb8-99df-368ccaa1b52b","","label","Frequency - Prior to commencing any activity",,,
"label","e880cc3d-2550-5670-bfdf-c8a011d691c7","","label","Acceptance Criteria - All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,
"label","a24d895a-3e98-5ca3-b72a-effc5ef04e98","","label","Reference Documents - OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,
"label","8a2215af-93a9-5cab-8e48-ea4b215d2575","","label","Inspection / Test Method - Visual Inspection",,,
"label","07ce2aab-2022-536c-8b4a-c7d52aebc19f","","label","Record of conformity - ITP Signed",,,
"label","fbe1407a-5dbd-5d43-aab9-bfcb9ec32462","","label","HP*",,,
"label","51b5160a-aae6-54a9-a980-dca714921c8c","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","68535341-73e1-5295-b703-1823b14bb6e1","","text","Date Completed:",,,
"checkpoint-status","ef010c08-3512-40ca-8699-177a5c7128b6","","checkpoint","1.3 - Ensure correct materials are being used"
"label","f7e2daa3-4912-585f-add0-045c4ada6eb5","","label","Frequency - Prior to commencing any activity",,,
"label","fbaded1b-aa35-50af-ba84-c4092c48ac05","","label","Acceptance Criteria -Topsoil placed on formations and disturbed areas shall be capable of supporting healthy, full cover of grass growth, and contain organic material",,,
"label","b1ad368c-e118-57f5-8082-e8d2c58f8204","","label","-Topsoil material shall be free from subsoil, tree roots, clay balls, stones, rocks, rubbish, contaminants, weeds, pathogens and toxic levels of any element with a pH in the range of 5 to 8.",,,
"label","ee7d9c7c-71f5-57cc-aa19-d1ca0baceebc","","label","-Imported topsoil shall conform to the material properties outlined in Table 720.042",,,
"label","d7900410-17a6-5b56-91c9-b045cebc72e0","","label","Reference Documents - 204.04a",,,
"label","614390c9-8552-5ba7-90e3-ae60641e27af","","label","Inspection / Test Method - Verify",,,
"label","21146a98-4c72-5bc4-bd00-d390d5cb22cb","","label","Record of conformity - ITP Signed
Material Test Report (Import Only)",,,
