"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"4b3dfbc9-74f3-538d-90e1-515885f4d92d","note","○ Backfill material which will have a nominal size after compaction of 40mm or less shall be compacted to a mean value of density ratio of not less than 97%. Backfill material which has a swell equal to or greater than 2.5% shall be maintained at a mean moisture ratio of 92%.",,,,,
"f7b4084c-fd98-527d-88dc-ef24090a5230","note","REFERENCE DOCUMENTS: 701.2",,,,,
"86b08dce-5640-5c01-8795-a79fa329deb8","note","INSPECTION/TEST METHOD: Verify",,,,,
"ee2a9e7c-0505-5a71-aaa8-12b39bf4e257","note","RECORD OF CONFORMITY: Test Reports",,,,,
"e224bfa1-0a9c-551b-8cab-6440dfa6b391","note","TP",,,,,
"ded79e58-b848-599b-a6a8-8de79fcd3121","note","RESPONSIBILITY: Project Engineer",,,,,
"14598620-f81c-519a-852a-1ab9ccaa4f76","date","Date Completed:",,,,,
,"checkpoint","3.2 - Inspection of Drainage Lines",,,,,
"84b5ef1d-d9b3-5738-8e36-5e3b174619b8","note","FREQUENCY: As required/requested",,,,,
"6c01722f-f1e5-5495-9e28-4823ca6ebf3d","note","ACCEPTANCE CRITERIA: All drainage lines constructed shall be inspected, after completion of earthworks to subgrade level and prior to construction of pavement layers, by an independent testing organisation using closed circuit television (CCTV) to verify that the flow of water is not obstructed by waste construction material left inside and to check for visible signs of defects.",,,,,
"5cbfeaf0-fc2b-5182-802f-3149860d92aa","note","REFERENCE DOCUMENTS: 701.3",,,,,
"eb52c177-61ae-5951-9b31-47ccab231d45","note","INSPECTION/TEST METHOD: Verify",,,,,
"445107ee-fbd5-58db-a5b1-40efd247c471","note","RECORD OF CONFORMITY: Test Reports",,,,,
"4007a156-fb2a-5605-86a3-4ad9c2259944","note","TP",,,,,
"1c532ab2-547d-561f-a1b9-f2c406a02a99","note","RESPONSIBILITY: Project Engineer",,,,,
"6c88df60-d12b-51a8-af93-990b0ed42dd6","date","Date Completed:",,,,,
,"checkpoint","Final Inspection",,,,,
"cd699bd4-47c5-53a7-a8c7-0aced1a41586","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"d705e1db-b5ab-5f03-b001-2aa98c58133c","textbox","Print Name:",,,,,
"520b51e9-a82d-52c8-9ed8-da66950a79e2","textbox","Position:",,,,,
"59fd9713-ed08-5c82-ab0e-d4003bba45b6","date","Date:",,,,,
,"signoff","Sign ITP",,,,,

"/1","checklist","ITP-014 - Kerb and Channel","itp","ITP-014 - Kerb and Channel",,1,"437f7ee4-e238-49d8-96d2-b4bbf0d9fb59"
,"section","1 - Preliminary Works",,,,,
,"checkpoint","1.1 - Check for correct documentation",,,,,
"22763f92-6e42-523d-9424-cc21a743df52","note","FREQUENCY: Prior to commencing any activity",,,,,
"02cccea0-0fd3-59e5-8610-2480edc96561","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"dccd97df-e089-577e-a58c-eecc403aaff9","note","– using the correct and complete set of drawings",,,,,
"62311dba-ae6a-52fd-989b-142a1dbc3680","note","– all drawings are the latest revision",,,,,
"52ba455e-87b7-5f71-815f-bd9aeb229a8f","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"1734e3d2-3928-5eff-8d32-475473ccca7b","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"c5e131d8-6314-5061-b289-78e328042d9e","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"7a14ee82-db96-5a8c-834b-047fc8358f34","note","HP*",,,,,
"94a28c37-2623-548a-b0fe-b404e2f8a145","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"8e08f5ab-2a68-55d2-81c5-e736c73b137b","date","Date Completed:",,,,,
,"checkpoint","1.2 - Implementation of all measures and controls",,,,,
"5ae94e51-05b0-507c-be71-4ff31da5bbc0","note","FREQUENCY: Prior to commencing any activity",,,,,
"521767ed-2085-521f-b496-784f8ed0c925","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: EMP, ECP, ERA, QMP, SWMS",,,,,
"5db91792-be81-5e97-9d15-9999bbe40ba8","note","REFERENCE DOCUMENTS: EMP, ECP, ERA, QMP, SWMS",,,,,
"30308556-63e5-5dac-a455-c8a9ff9c3c40","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"4781ba39-3ada-5bd1-a391-728de659805a","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"1664b5d7-b129-5635-bb48-396cf69471fe","note","HP*",,,,,
"0b520f8d-abc1-58a9-9302-471d646dd0f6","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"af017f19-6e01-5b04-a2e5-eb13e9fe71de","date","Date Completed:",,,,,
,"checkpoint","1.3 - Mix Design",,,,,
"eaadf5fe-e02d-5bb6-8c57-5df64127347a","note","FREQUENCY: Prior to commencing any activity",,,,,
"c4b53951-0ed6-54ad-9504-a49401219a21","note","ACCEPTANCE CRITERIA: Approved VR mix design to be used. Details to be sent to the superintendent for approval prior to commencing works.",,,,,
"94e05a71-805a-55a1-b9a7-3fe927476eb1","note","REFERENCE DOCUMENTS: AS 1379, 703.07, 703.05, 703.23",,,,,
"62f6cae3-cdd4-5823-9342-3455f5d39dc7","note","INSPECTION/TEST METHOD: Verify",,,,,
"dd9125b6-1dd0-5dff-86e9-9397f200a2d1","note","RECORD OF CONFORMITY: ITP Signed, Mix design approval",,,,,
"b55b9ffe-2a00-51cb-8e47-622fa11490ca","note","HP",,,,,
"56103d99-1c4c-5ba5-af98-35bf018bcbaf","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"249f551e-8230-526e-bfb6-6ead876022fd","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","2 - Construction Works",,,,,
,"checkpoint","2.1 - Setting Out",,,,,
"8873538b-b087-5a6f-a3fb-91c79230bea7","note","FREQUENCY: Prior to start",,,,,
"7e9d2a6d-8b31-5b5f-b40b-ef05d3814d21","note","ACCEPTANCE CRITERIA: Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.",,,,,
"d95a61eb-3dad-5e5e-88f3-cf7c7b7337a2","note","REFERENCE DOCUMENTS: 703.17",,,,,
"4396f4a4-806e-559d-a498-6581741c4087","note","INSPECTION/TEST METHOD: Verify",,,,,
"6fbf0d3f-1e98-551e-b2c0-ec5489801fba","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"feee75e2-c6a3-5d8a-be74-afe37a36f15c","note","HP",,,,,
"e60d8d30-a78b-5d4c-8d72-acd0ddd2f26d","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"18e32077-cb6f-5623-9290-a52890e026f0","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.2 - Temporary Drainage Provisions",,,,,
"95b13389-0b00-5452-addd-cbcaafc22e1d","note","FREQUENCY: If Required",,,,,
"5632fe7e-df3d-5169-acb5-d87677956204","note","ACCEPTANCE CRITERIA: If obstructing waterways, culverts or channels, temporary diversion of discharge of drainage and stormwater to be in place.",,,,,
"cb9440b5-336c-5c71-80a7-727a9fc5cbd6","note","REFERENCE DOCUMENTS: 703.18",,,,,
"3f3fe6c4-047e-50d3-8d34-e9575cf43901","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"134acd51-581c-5e91-9040-83a742b003d8","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"441a46a7-c07e-5f31-a5ba-ef261a5fdfcc","note","WP",,,,,
"27c05826-fb6c-5261-aaa6-da8b66f21c43","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"8142e8f2-5e52-559c-ad79-66461bbb5008","date","Date Completed:",,,,,
,"checkpoint","2.3 - Bedding",,,,,
"6b3ab883-0cba-5157-b6cd-e5e0024a7fd3","note","FREQUENCY: Each lot",,,,,
"f67be4e4-a5a9-53e2-a9c0-d50bfe12a7b1","note","ACCEPTANCE CRITERIA: All bedding material shall conform with the requirements of sections 812 or 820 for crushed rock and crushed concrete respectively.",,,,,
"6538c102-c1fb-5e7b-9ad1-ff82016c366c","note","○ Unless otherwise stated, 20mm Class 3 or 4 bedding shall be used adn compacted to a thickness of not less than 100mm.",,,,,
"9dfe1867-e129-544b-a9e5-140be31b65cd","note","○ Bedding shall be trimmed to appropriate levels, moistened as necessary, and be firmly compacted.",,,,,
"6d931d04-5e26-59bc-84ad-66cdcb68ae91","note","REFERENCE DOCUMENTS: 703.21",,,,,
"54c51697-cd37-57bd-b45e-99ab9aa64e85","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"d900fe30-7d1d-588f-8e51-053b492adaad","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"30ba87d9-1656-55af-8560-21a2db3e78ec","note","WP",,,,,
"a538f0b4-f5e0-59a7-a5b7-32f0dfb1aa4f","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"39d4e6bf-e5cf-5234-a3a6-59636a9ba992","date","Date Completed:",,,,,
,"checkpoint","2.4 - Reinforcement",,,,,
"f60c6b21-cc65-5646-b970-7e278ff8daeb","note","FREQUENCY: Each lot",,,,,
"3a9145f8-6a92-52bd-9016-36311e8d2fd3","note","ACCEPTANCE CRITERIA: Provide SL81 mesh cut to suit width centrally located.",,,,,
"59c3616d-8dce-510a-b590-9df0ccd331e6","note","REFERENCE DOCUMENTS: Design Drawings",,,,,
"58daed13-f7a9-5cda-a2b9-5c6018b79b70","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"8598f507-b840-5080-bb44-146020b9be33","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"b2cd6b86-821e-53de-92e1-e191b3914eac","note","HP*",,,,,
"e3f789f5-d483-50bf-832e-4179cec4e76a","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"5b9e54c1-500a-5644-bffe-91526c28118c","date","Date Completed:",,,,,
,"checkpoint","2.5 - Pre-concrete check",,,,,
"f6df936e-6563-5ff3-9b85-e5618995c891","note","FREQUENCY: Each lot",,,,,
"4527cc3f-f4bf-5c93-a843-cb7389b1d00e","note","ACCEPTANCE CRITERIA: Bedding shall be moist but shall have no free water on the surface.",,,,,
"4fb9ccea-f426-52a5-9e54-8eb535e2e958","note","○ Concrete shall not be placed when the air temperature measured at the point of placement is >35°C or <5°C.",,,,,
"0507726b-627a-5a0b-8c7e-34e23a9aa189","note","○ Temperature of concrete, measured immediately prior to placing, shall not be less than 10°C or greater than 32°C.",,,,,
"7aaf9930-ed45-5d63-9077-e89da5488ca4","note","○ Concrete extrusion machines have minimum cement content of 320kg/m3.",,,,,
"c7d784b4-f457-5501-96de-cd7f5cab4a25","note","REFERENCE DOCUMENTS: 703.08, 610.17(a)(b)(c)",,,,,
"24d86c5b-9357-55de-ae3e-2c0f96113348","note","INSPECTION/TEST METHOD: Verify",,,,,
"54217e5a-a3a9-5a5b-98fd-e5d8e8af2c8c","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"2879f5fb-c198-5d71-a15a-81046e15ff26","textbox","Ambient Temperature",,,"°C",,
"3bbbed63-c06f-5f84-85b0-4bf0aa028336","textbox","Concrete Temperature",,,"°C",,
"a5da04c9-6b0b-5207-983d-e39aecfb7594","note","HP*/ WP",,,,,
"8cf2947b-b128-5f7b-af18-e741807cc658","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"95a30c7d-d228-5d40-bfee-bdfc39cf47cb","date","Date Completed:",,,,,
,"checkpoint","2.6 - Concrete Placement",,,,,
"c3e1c027-056c-5d98-97ef-f6688c824029","note","FREQUENCY: Each lot",,,,,
"d250d4fc-0ff8-5a75-83a1-26ab2ad998db","note","ACCEPTANCE CRITERIA: Concrete is to be fed to extrusion machine at a uniform rate. Concrete is to be satisfactorily compacted so that finished surfaces are free from surface pitting larger than 5mm diameter, honey combing or faulty patches",,,,,
"b81e62aa-5fb0-5c84-844b-bc50351f2127","note","REFERENCE DOCUMENTS: VicRoads Spec. 703.23",,,,,
"2e4066c2-a186-5f06-be95-51dc7994c09c","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"93b767b1-6a0e-5e9f-a495-3308c45103aa","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"14694072-1291-5f34-a9bb-ee5db44bbe83","note","IP",,,,,
"6144dae7-93d9-5c6d-a719-c49c40da04dd","note","RESPONSIBILITY: Site Engineer",,,,,
"8c2a6495-f904-5127-b6a1-b32a44b4b8c3","date","Date Completed:",,,,,
,"checkpoint","2.7 - Finish Surfaces",,,,,
"2568e6a1-b9d2-5b31-a79b-e94e24a315e2","note","FREQUENCY: Each Lot",,,,,
"e4ddb4ff-b3b7-58ff-ae6d-f4cd168860a6","note","ACCEPTANCE CRITERIA: Edgings: rendered to a thickness not exceeding 3mm and trowel finished.",,,,,
"c6e5498f-b776-5bfb-a0b7-b414fb45772d","note","○ Ensure 40mm chamfer as displayed on the design drawings.",,,,,
"df8d9bff-5f90-52e2-a5ac-3103242003bf","note","○ Concrete to have a neat appearance and uniform colour.",,,,,
"ac1647ee-71d9-5723-83b1-530234aa8133","note","REFERENCE DOCUMENTS: Design Drawings, 703.25",,,,,
"5300306e-91b2-50c3-81d9-101fa6720f5b","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"e5c59cb8-c625-51db-ad9e-cbca055487d8","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"d217e9e9-cf84-5508-95df-9910d8f0e052","note","IP",,,,,
"ff2a6d1f-7220-55f1-afa3-acb21878a7d9","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"3a5cb2e6-e87d-584c-8f8d-db305757c8c3","date","Date Completed:",,,,,
,"checkpoint","2.8 - Tolerances",,,,,
"6013bee2-282d-5bb8-bea4-5f0ac27436ff","note","FREQUENCY: Each Lot",,,,,
"6d0bc69c-f76f-53ec-8aae-4fe25fe29ed6","note","ACCEPTANCE CRITERIA: Match existing surfaces to within 5mm from dimensions shown on drawings. Section dimensions to be within 5mm and 15mm for width, for dimensions less than 25mm tolerance to be ± 3.",,,,,
"60d7ff8f-d50d-5e7b-a518-67f188909258","note","○ Kerb and channel shall be constructed to the level of the adjoining pavement with a tolerance of 0 to +10 mm. Except on curves or shaped areas, the deviation of the finished work from a 3 m straightedge shall not exceed 5 mm at any point.",,,,,
"ba15130a-a74a-5e3c-8b4b-57312b441394","note","REFERENCE DOCUMENTS: 703.15",,,,,
"4838b112-9a39-5420-9356-22875673c3bb","note","INSPECTION/TEST METHOD: Verify",,,,,
"836cea1b-d0bb-5247-a590-4162a58b4035","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"e3dff710-2914-5cab-97fd-0ec5a774b944","note","SCP",,,,,
"d4c7eb26-d20d-5c5e-b867-d6b1f9f09e62","note","RESPONSIBILITY: Site Engineer/ Surveyor",,,,,
"5bfc0418-6649-5d93-999a-f97e0a633e93","date","Date Completed:",,,,,
,"checkpoint","2.9 - Joints",,,,,
"1ea8f4b8-6196-5171-9a14-b0783505ce5f","note","FREQUENCY: Each joint",,,,,
"840414b6-388b-509f-a5c2-ff5c072b9ae8","note","ACCEPTANCE CRITERIA: Transverse joints constructed at intervals not exceeding 2.5m.",,,,,
"288d0716-2b82-548b-9ec3-d52f9987a182","note","○ Groove cut 20mm deep and > 5mm wide on exposed surfaces, with vertical cut made through the base of the groove (depth >50mm from surface of section).",,,,,
"576a943f-9a8c-5cd6-8027-5e1bb50da3cd","note","○ Prevent bonding between surfacing and edging either paint with bitumen or use a strip of bitumen",,,,,
"f87989ae-1926-54c1-a72c-2e3307032afd","note","REFERENCE DOCUMENTS: 703.26",,,,,
"51889af4-eb0d-5bbc-92c9-095cbe829634","note","INSPECTION/TEST METHOD: Verify",,,,,
"7b4bb929-be5b-5357-ad45-b92a4cfeceed","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"e96813b3-c71d-5b23-b770-edff468c1f58","note","IP",,,,,
"6c0d78ef-0a5b-5b8d-87a5-b7b36d372e97","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"94f2179b-fc13-5999-9b20-433d35198c80","date","Date Completed:",,,,,
,"checkpoint","2.10 - Backfilling",,,,,
"99772884-5de0-5c3f-affe-9332a18caa13","note","FREQUENCY: Each Lot",,,,,
"d44386b6-cf07-519d-a844-f3403135a5c0","note","ACCEPTANCE CRITERIA: Not earlier than 3 days after casting.",,,,,
"571e415d-0a51-59e7-b3de-3e0e9f72b17a","note","○ Topsoil material free from perishable matter, lumps or balls of clay. Topsoil compacted behind the edging to a level of the top of the edging and to a width not less than 300mm unless otherwise specified.",,,,,
"14f33f50-0a69-5c2b-b7c4-acface3fd2b9","note","○ Layers shall not exceed 150mm compacted depth.",,,,,
"2c3e4f1a-2fc3-5397-85f0-654ae4df1fea","note","REFERENCE DOCUMENTS: 703.29",,,,,
"32992463-bf07-5cf5-833c-aa1e9bea6cce","note","INSPECTION/TEST METHOD: Verify",,,,,
"4594e3d8-fa04-59de-bf2b-61e9fdc6d672","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"1b5e7cbf-86bd-5327-8e43-cef9963a7c87","note","IP",,,,,
"6043cbdb-9f6d-578b-8858-6294bf2459dc","note","RESPONSIBILITY: Site Engineer",,,,,
"7e3a2630-1ce5-50f9-b152-7fc9ff123a69","date","Date Completed:",,,,,
,"checkpoint","Final Inspection",,,,,
"6c18ac92-f3e0-54c7-b884-7ca3d63f484b","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"56d951c1-9ba3-5315-8108-b8f3ad9f7b3e","textbox","Print Name:",,,,,
"63e16402-7b82-583d-870c-aaee5c13d250","textbox","Position:",,,,,
"2871068e-7112-5ea2-8ff0-557bc267d831","date","Date:",,,,,
,"signoff","Sign ITP",,,,,

"071f267e-65d6-5ec1-ae3e-4fd51de41713/2","checklist-flat","ITP-015 - Drainage Checklist","itp","ITP-015 - Drainage Checklist",,0,"f6cd55d0-eaf3-43cc-a503-3c65808da246"
"13f7ffd1-5e39-5df6-8ea1-5ca3fe37ae75","checkpoint","Pit Details",,,,,
"afd16bda-97e3-5754-8cbb-5ee0a29304bc","textbox","Pit No.",,,,,
"bb7ea087-37fb-5cd4-a859-16092d3bfe5f","textbox","Pit Type",,,,,
"3700b52b-7d10-594f-95f2-b8e9dab30909","textbox","Dimension",,,,,
"41e518d5-d2c6-5512-b24c-a7bc2898354f","textbox","Inlet Level",,,,,
"2ab54a67-4535-5730-b9c8-a8be2f5c6bb4","textbox","Outlet Level",,,,,
"c1384ddb-1ec4-550c-bd3c-4778cc89c5c9","textbox","FSL",,,,,
"290caf0d-9fba-5a85-a0dd-73e9cb030aad","textbox","Pit Depth",,,,,
"f5136021-0cd5-516d-b858-1c4ccd860983","checkpoint","Checklist Items",,,,,
"ac624d40-08bc-5426-9b5b-c423dd5c0b32","textbox","Drainage Line Number",,,,,
"daa29e46-8508-5a48-b08d-f361bd3ae10f","textbox","Pipe Size",,,,,
"e4639f21-6947-5345-a311-15e53939e1f9","textbox","Trench Width (mm)",,,,,
"499ecc76-afc3-516c-88d2-3c7a49542bfe","textbox","Minimum Cover (mm)",,,,,
"d2056b63-946c-5f28-b703-ec88f0006d41","textbox","Beading Depth (mm)",,,,,
"ffd080c2-bbf6-53a0-9d39-930b9730536f","date","Start Date",,,,,
"515a47c7-7afb-50ee-b28d-2539758af222","date","Finish Date",,,,,
"5fafde7d-7fad-516a-aec6-4672c04f8451","checkpoint","Pipe/Pits/End Walls",,,,,
"3cfaf860-9b55-5617-b805-a33a0edf6914","note","Pipes/Pits/End Wall in sound condition?",,,,,
"d4d0a798-2bbd-5bd2-86b0-698bcc3f625c","date","Start Date",,,,,
"829e1b3b-f075-58d3-bfe4-8c32bdbba046","date","Finish Date",,,,,
"0eac159f-b12f-5d66-8d10-01cc4f217314","checkpoint","Laying Direction",,,,,
"870fdf83-eae7-550c-8b8f-51b95043010a","note","The direction of Laying Satisfactory i.e Collar on Upstream?",,,,,
"ff9b4f1b-9a73-5a34-be7c-4fbdaac7d65d","date","Start Date",,,,,
"a56660c3-2851-551b-b087-3dbea48313df","date","Finish Date",,,,,
"66cf5018-577f-5abd-a910-ac97cbd0a061","checkpoint","Rubber Joint",,,,,
"f90311b1-ba4f-5fec-b632-b87d0bcff459","note","Rubber Joints in Satisfactory condition?",,,,,
"c4ef5e28-032f-5e32-96aa-dea191a1df86","date","Start Date",,,,,
"3399d266-167e-5a7e-960e-a90cefa99f68","date","Finish Date",,,,,
"284d6a6b-59fe-5706-b0ab-0ca0e8f7f5ad","checkpoint","Gap Filling",,,,,
"97d086c1-dac2-5af5-8835-2f81a6f7f8bc","note","All the holes have been mortared to satisfactory condition?",,,,,
"2d35c2c4-4f3d-540a-b840-2305de4e50f9","date","Start Date",,,,,
"9d077d7d-e1de-5a54-b9ca-c5dc9f487873","date","Finish Date",,,,,
"1e3d31a3-16a4-5503-92f7-d36c6b0d7d2e","checkpoint","Step Irons",,,,,
"6448d217-65bd-5977-b378-0e887266a884","note","Step Irons Installed in the Pit greater than 1000mm?",,,,,
"1a6d2c1e-2d63-5ae4-aa0c-ccdb11fc4325","date","Start Date",,,,,
"4334c58c-5249-5bd2-82b0-431bad66f96a","date","Finish Date",,,,,
"e4df1e76-54d1-5b97-b96b-bf3da9d4c209","checkpoint","Final Inspection",,,,,
"4e42773f-3821-5e50-a586-f0f5f566380c","note","The signature below veriﬁes that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and veriﬁes lot compliance with speciﬁcations.",,,,,
"6db91f04-ea88-5494-894e-9f5a266a884d","textbox","Print Name:",,,,,
"2d884928-1d04-5d03-b9a2-196391ae2f4d","textbox","Position:",,,,,
"85dc6342-20eb-5e07-af92-556a8c64f6fc","date","Date:",,,,,
"20ae8cc0-7e50-549a-b298-b7d0166643ab","signoff","Sign ITP",,,,,

"8fe6a39f-e81d-5b67-af95-beb08e12de40/2","checklist","ITP-045 - General Concrete Paving","itp","ITP-045 - General Concrete Paving",,0,"31e44898-df83-4487-b1cc-5d63c9e2acd3"
"56f12a57-1e96-5877-8041-0f0eb46d12c8","section","1 - Preliminary Works",,,,,
"78f2eb97-4d27-5397-9616-d0974c63c400","checkpoint","1.1 - Check for correct documentation",,,,,
"eee305db-0ad2-5699-b288-4788c2b43125","note","FREQUENCY: Prior to commencing any activity",,,,,
"c8d7bea0-57cc-583c-9fd9-b621043824cf","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"6b9c67dd-4cb9-5f4b-9744-4e7527ee10ca","note","– using the correct and complete set of drawings",,,,,
"3efe8d84-93fb-583e-bc2b-451f4118c0b7","note","– all drawings are the latest revision",,,,,
"31b372e6-c70b-5e8e-b17b-8f237045cce6","note","REFERENCE DOCUMENTS: IFC Drawings",,,,,
"38ee64f2-e227-5668-bfab-9ec0daf653ba","note","METHOD: Visual Inspection",,,,,
"7f692d85-cf72-5493-8c74-aaef275660b4","note","RECORD: Signed ITP",,,,,
"45436503-1205-5db6-96ee-9a9e0dfc19a0","note","IHP",,,,,
"fdd44d80-f5cd-5032-bfb5-8f806677d98e","note","RESPONSIBILITY: SWA Project Manager",,,,,
"8f7436cd-24d0-54e5-af47-eaeee43eef71","date","Date Completed:",,,,,
"457fc29c-5478-51c3-a60f-061f5ba4ad0d","checkpoint","1.2 - Implementation of all measures and controls",,,,,
"9f91c3b5-48be-5d37-85a0-8256be9ca02d","note","FREQUENCY: Prior to commencing any activity",,,,,
"93c0e39a-a5f8-5024-8170-a9a032969438","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: EMP, TMP & SWMS.",,,,,
"0d4b03c9-0adb-53ab-befb-105153d6be76","note","REFERENCE DOCUMENTS: EMP, TMP & SWMS",,,,,
"03b7fbd0-c5c4-5500-a36e-404816c634db","note","METHOD: Visual Inspection",,,,,
"0e717617-a77c-522a-8569-c6d075d69eab","note","RECORD: Signed ITP",,,,,
"88dddc8f-70a7-5945-a81b-4cb883b91b85","note","IHP",,,,,
"2dab62d2-2af2-541a-baa5-45ecddeaafad","note","RESPONSIBILITY: SWA Project Manager",,,,,
"0c45d27c-a007-5bf8-8f0c-28f42159517f","date","Date Completed:",,,,,
"ac047a58-71cb-5537-8556-237da2441d20","section","2 - Construction Works",,,,,
"8ca7bcd9-51c2-5af5-a939-2cb980971168","checkpoint","2.1 - Survey Set-Out",,,,,
"abae3e05-7160-545e-a830-bc34f458e2b8","note","FREQUENCY: Prior to commencement of excavation.",,,,,
"b4301f2d-b7b3-5195-ad81-984de74540b5","note","ACCEPTANCE CRITERIA: Area has been set out in accordance with the drawings",,,,,
"02d60dce-893c-51bf-a329-de97b920bb44","note","REFERENCE DOCUMENTS: Work Procedure",,,,,
"97460939-0a43-504b-87a3-7e7a2c0a03e2","note","METHOD: Verify",,,,,
"f09ee51f-e536-52c2-9ac9-de3e2305bacb","note","RECORD: Signed ITP",,,,,
"12b8d6be-108e-5097-a66e-99ebd8a9eca4","note","IP",,,,,
"d8157272-ebae-54db-a99c-80b3065efb5e","note","RESPONSIBILITY: SWA Project Manager",,,,,
"02b04572-69a8-53d1-818b-757e80e6a654","date","Date Completed:",,,,,
"4fa02bcf-128c-52b5-bef2-2b0ba5d23d06","checkpoint","2.2 - Excavation Permit",,,,,
"03252232-fe2e-5a4d-b036-738dad4895a7","note","FREQUENCY: Each Lot",,,,,
"8af09b81-6abb-5249-a7bb-ab137bc4f8cb","note","ACCEPTANCE CRITERIA: An excavation permit or DBYD must be issued prior to any excavation commencing. Plant and equipment shall be appropriate for the task. Excavation operations shall not disturb areas outside the limit of excavation",,,,,
"c07e38af-35e2-5e79-b28e-0fc068c3c13e","note","REFERENCE DOCUMENTS: Excavation Permit",,,,,
"4a361387-65a4-5272-b5ec-4388fde85aaf","note","METHOD: Verify",,,,,
"856122d7-7ff0-5172-91bd-85e294e46ccd","note","RECORD: Signed ITP",,,,,
"97cbc96f-7798-5c85-a32b-0160f8864d66","note","IHP/IP",,,,,
"45a8e1bc-177e-530b-8779-e42edbb64f42","note","RESPONSIBILITY: SWA Project Manager/SWA SEQ Adviser",,,,,
"ab6dfcee-9cc6-5b21-bec3-6a58e2b39ce4","date","Date Completed:",,,,,
"77bda8d2-d871-5513-9609-54c06848553d","checkpoint","2.3 - Formwork",,,,,
"b3b985c0-28db-545c-8d82-3d36a4cfa80e","note","FREQUENCY: Each Lot",,,,,
"9ee77081-b54e-5159-bcb7-ea45c4ac6a7d","note","ACCEPTANCE CRITERIA: Formwork shall comply with the requirements of AS 3610",,,,,
"b760cfe0-e69e-511f-8e5e-33a77b7c533f","note","REFERENCE DOCUMENTS: AS 3610",,,,,
"89f51154-a6d6-5e74-8575-0ab43c80eb8e","note","METHOD: Site Inspection",,,,,
"84f7f7fe-b106-520f-8f37-4718d9860513","note","RECORD: Signed ITP",,,,,
"e7d3d7a3-84e2-57cf-8274-2b32d9c52d50","note","IP",,,,,
"ba5a65f5-ec86-5068-a12f-628344a3522f","note","RESPONSIBILITY: SWA Project Manager",,,,,
"43b7d9d1-2223-565c-8c60-93cfb407a4c2","date","Date Completed:",,,,,
"0637ccf6-215a-5e75-ab68-744fb1bff0e1","checkpoint","2.4 - Reinforcement",,,,,
"d977ed63-365a-5784-8115-9cb77129d6b8","note","FREQUENCY: Each Lot",,,,,
"9fbdaaf1-a7a8-5a80-a574-d0f94a16fe47","note","ACCEPTANCE CRITERIA: Steel reinforcement shall comply with the requirements of AS/NZS 4671. Minimum cover of 50mm.",,,,,
