"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"6dd25064-21c7-4769-b9b7-d722a3acb6cf","checkpoint","ALL CONTROL & POWER CABLE LABELLED",,,,,
"171bf165-1c2c-49f6-a55d-718aee0264fe","checkpoint-no-value","REMARKS",,,,,
"478d0db6-b203-5cfd-a479-a0d0ec33222a","note","TESTING & COMMISSIONING: REFER TO SPECIFIED PROGRAM & ISO STANDARDS FOR POWER GENERATION.",,,,,
"656067ac-04bd-47bd-911d-c30b9696e40e","checkpoint","FINAL ACCEPTANCE:",,,,,
"32150c45-f560-500d-b375-2ba1c8785162","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"9a5e727b-1aa4-5877-838c-1f1282195840","textbox","CLIENT (REPRESENTATIVE)",,,,,
"0266305f-f395-5c54-aaac-0cb145d88e3d","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"fae2d5d2-0c8d-44d0-9f79-7ba1ef37688c","signoff","Signoff",,,,,

"83352487-b7f0-4537-bb05-dbe34341b22a/1","checklist","PROJ3026 - ITC - (17) Nurse Call (Hospital Systems)","","ITEM:",,0,"c52a5fbd-755e-495e-8285-686829526b86"
"3736b0c1-2f63-46a7-85d6-873e6abd1778","section","Details",,,,,
"bc80d3c5-4a13-4934-9668-97e707bc2958","checkpoint","QA CHECK AS PER SUPPLIER",,,,,
"fe4a6cf1-8875-5e72-b5b7-7f4d8ee5c87e","date","DATE",,,,,
"3f51f5b0-ddd6-5a9a-9aee-e188c36db3ff","textbox","DRAWING No/SPECIFICATION CLAUSE",,,,,
"31c38cd7-a4ea-4b73-810d-cb790d415894","checkpoint","INSTALLATION OF UNIT TO DRAWING",,,,,
"c099f7cb-29d0-4b69-8948-2720cbbc9fcb","checkpoint","TEST AND COMMISSION",,,,,
"05acd518-340d-4ef5-b022-99be1ab452cf","checkpoint-no-value","REMARKS",,,,,
"b72dbbb0-5783-4031-b271-4c8865e3ee80","checkpoint","FINAL ACCEPTANCE:",,,,,
"9fd301d2-2652-5748-ba41-6ed32d1484b1","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"62cb64b9-a377-5f4c-9232-308e129ec63f","textbox","CLIENT (REPRESENTATIVE)",,,,,
"689ecb79-2378-5cd6-81bf-6e2ab5a16c92","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"b82436d5-bd4b-464e-afcf-65ae046d9572","signoff","Signoff",,,,,

"ec37dc33-9cfe-4273-a061-32aa6df0a251/1","checklist","PROJ3027 - ITC - (18) Power Factor Correction Equipment","","ITEM:",,0,"b5cdfc36-1483-41ab-a2ec-f2adaea65b52"
"4bc9b6e3-bc8d-4296-b443-598c8e3da2a8","section","Details",,,,,
"146b4e18-011f-4122-850a-52d58de237f9","checkpoint-no-value","Details",,,,,
"8334b518-7f7b-502a-b8ff-1948a857a2c4","textbox","ACCEPTANCE CRITERIA",,,,,
"7f1666c3-ff45-52b0-99cd-722feb033cf4","textbox","MFG QA",,,,,
"bf90047e-7276-457e-a90a-cac8a04c3e1d","checkpoint","EQUIPMENT TO DRAWING",,,,,
"01ca7e37-4d50-49b2-bac9-7691b16821bc","checkpoint","CORRECT INSTALLATION",,,,,
"cadfa310-8691-4111-9951-70fb3742b863","checkpoint","CONTROL CABLING",,,,,
"ed2a3fc6-5d39-4569-b1fb-ad22d06fd6e4","checkpoint","TERMINATION & TEST EQUIPMENT",,,,,
"8c25b622-b224-4fd1-ad53-959a807924ba","checkpoint-no-value","REMARKS",,,,,
"32815ef0-b375-4ebf-bb4a-6efe7676e509","checkpoint","FINAL ACCEPTANCE:",,,,,
"cc90b8c3-20db-5148-a1e9-2f90104b5fd8","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"20b2154b-6323-52e8-a92a-3586abe4ac7e","textbox","CLIENT (REPRESENTATIVE)",,,,,
"b3c98bdd-39b4-5e0a-8cb5-96640d42cf15","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"48f41104-fb46-4671-9707-60c027457c1b","signoff","Signoff",,,,,

"34e6fa0e-ec93-4f45-8a32-611f23cb1b5d/1","checklist","PROJ3028 - ITC - (19) Busduct","","LEVEL / AREA:",,0,"478b3ecf-8ea7-4723-ac10-ee468a9bae97"
"001bdde9-d7d6-472f-aed9-a795e25db0cf","section","Details",,,,,
"8e66b2b8-9f9f-42c0-ab78-476cd5086c0e","checkpoint","CORRECT LOCATION TO DRAWING",,,,,
"e42b6198-7ac1-45b4-8fdb-cd20ec9d3f37","checkpoint","CORRECT SECTIONS AS PER DESIGN",,,,,
"c2742d8c-5480-42ce-ab47-8d0e8ca344b1","checkpoint","CORRECT HANDLING EQUIPMENT USED",,,,,
"6dbe9bf8-6f8b-45a4-a3d1-7073ff512c78","checkpoint","CORRECT FIXING AND STRUCTURAL CHECK",,,,,
"9175b84f-fed6-4c68-9c70-557280590ec2","checkpoint","INSTALLED TO SUPPLIERS REQUIREMENT",,,,,
"c358557b-a877-49ca-931d-c399c957e749","checkpoint","EARTHING TO LOCAL AUTHORITY REQUIREMENT",,,,,
"ea5a6b3d-1e01-4dd5-960f-40d7abc89785","checkpoint","TEST RESULTS AS PER SUPPLIERS REQUIREMENT",,,,,
"72fef981-9bdc-41ad-a2c0-7079432dd169","checkpoint","LABELLED",,,,,
"b31138b5-66e0-4df7-962f-83cdc89b6b4c","checkpoint-no-value","REMARKS",,,,,
"e998ee19-9fbf-4aed-9abb-d4c8337b8dc7","checkpoint","FINAL ACCEPTANCE:",,,,,
"b8ab8964-5687-5e91-8c48-057b2abacf40","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"3d21da41-15a2-5e1d-afa5-73195c18c0e6","textbox","CLIENT (REPRESENTATIVE)",,,,,
"75f956fb-66c2-54b1-9650-bc4f1c3fce50","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"e55edec9-259f-40e6-a257-1cc92ae1c83a","signoff","Signoff",,,,,

"a1e82d8c-8a04-429c-8f5b-b7ed5236b3f6/1","checklist","PROJ3029 - ITC - (20) MDF-IDF-TPF-BD-FD-TO","","MDF/IDF/TPF/BD/FD/TO",,0,"17771d30-b9c0-4de7-98e1-a5bde3a433a6"
"a9e4f667-4702-4baa-9e76-be6ad343ed18","section","1",,,,,
"7395f14d-de05-45cd-82e2-3e06535df76d","checkpoint-no-value","LEVEL",,,,,
"065ce266-49e4-59a2-85ea-39d3bec262dc","textbox","LEVEL",,,"MDF",,
"469ebbaf-eee7-4446-8958-8e58acb5dfd9","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"2be37cc0-24c1-467f-a199-fc03d645c942","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"f0d65a92-2f73-4f48-819f-9a9a423ba9e8","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"67cfb9d7-63bf-43c8-a71e-a83fb8f16adf","checkpoint","RECORD INSTALLED",,,,,
"4659ce79-792d-4a72-9afb-9b05ca279a89","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"171e428d-1665-433f-9946-94b46de7780a","checkpoint-no-value","REMARKS",,,,,
"1e6caec5-a038-4bbd-9680-12c612cd8926","section","2",,,,,
"42e23a6a-5277-4e14-bef6-583c2862c46a","checkpoint-no-value","LEVEL",,,,,
"aa84d2e1-cfb4-508d-a326-b1c0e8e28dcf","textbox","LEVEL",,,"IDF",,
"a0ef33e0-b8de-438b-a159-688fb949fb9b","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"af4fb502-576a-48fb-9753-c3ba36b48ed2","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"160ac78d-7033-4adb-af99-a7159c102599","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"2c248cff-6a2a-43eb-be0c-95a8440250b8","checkpoint","RECORD INSTALLED",,,,,
"08a270cc-4d6d-4311-9e9f-58c9feb2f820","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"e01e2463-dec0-4504-9b43-7d9f84059d4f","checkpoint-no-value","REMARKS",,,,,
"ab5c5736-08e6-45e5-bdb7-dd736e0d3273","section","3",,,,,
"7dff285a-4720-409d-a816-0b46663bc8e9","checkpoint-no-value","LEVEL",,,,,
"a346bd4b-3a9e-5234-9616-c1d258580893","textbox","LEVEL",,,"IDF",,
"e624f438-cd4b-4c6c-8eb7-026d9dc9706a","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"0473b045-8614-4e43-850c-f6b69f35dd12","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"1d5d4263-ae19-4bcf-bcad-bd59593d6d5e","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"3427cd8b-870b-4d06-9f93-4dcf3106854b","checkpoint","RECORD INSTALLED",,,,,
"23e8a034-25d6-4a03-88f1-7a4677aabde4","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"8fe3f253-516c-45be-8328-73790d43b854","checkpoint-no-value","REMARKS",,,,,
"ce436984-0830-4722-a4c3-7b9c2e2b552d","section","4",,,,,
"664f6fa0-3946-4fac-848a-236d61e1ac12","checkpoint-no-value","LEVEL",,,,,
"06742771-b960-59a5-8cd8-bc6054c586c0","textbox","LEVEL",,,"IDF",,
"f8e7b101-7646-4432-8d7e-ba9d0646f60c","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"73c02b1b-4f05-4ce4-be46-d73aff79f6fd","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"edff8ea5-8e7e-42f2-a9a6-c0f8a135954f","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"e12bc052-fb89-4c95-b8f0-399a305b124e","checkpoint","RECORD INSTALLED",,,,,
"db13766c-b2e6-41f4-a301-5febb0d16868","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"b8740212-9d3a-4d22-af7f-67143c50f88c","checkpoint-no-value","REMARKS",,,,,
"c865ea07-8b82-46c4-be08-97eaa240ad71","section","5",,,,,
"115e75d4-1565-4a6c-b4df-ade1ba38c971","checkpoint-no-value","LEVEL",,,,,
"d6e61267-c468-5a22-a144-0d1e5c80499f","textbox","LEVEL",,,"IDF",,
"2b26b86f-fed7-44c7-a7d4-c76e8eff94e8","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"6967fb09-938b-4e9d-8b7d-036184f5b486","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"af32d7a9-b2af-43ed-b82e-acd67c8cb746","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"61c269a1-a879-459b-aac4-d9eb6ad2a9a8","checkpoint","RECORD INSTALLED",,,,,
"8fc51391-afef-4949-a4c2-ad5ef2648990","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"ac3b7fd6-02a5-4a18-af90-866686a83980","checkpoint-no-value","REMARKS",,,,,
"bdc16eb2-42b5-42fd-b97a-ae269c41341a","section","6",,,,,
"72d1254e-68e9-46aa-b99a-3595f32d2608","checkpoint-no-value","LEVEL",,,,,
"395d05b3-2d8b-540f-be8e-af798b8cc6f9","textbox","LEVEL",,,"IDF",,
"5d038872-2504-4704-b674-84b2cb34f80f","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"e2986140-e564-4598-aa9c-f57e05290e0f","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"3d5cfc3e-c064-4cff-8221-8862d8cb85ea","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"bcc5963a-01fb-4c21-9aef-baef1d0639f2","checkpoint","RECORD INSTALLED",,,,,
"1a842200-4038-4ed9-b0cf-a58964680fcd","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"054a5fdd-b73f-4d38-b804-dbbe885d8b4f","checkpoint-no-value","REMARKS",,,,,
"7326e2d2-0549-4c3d-a2ee-41422e538e69","section","7",,,,,
"856b1b9c-fd59-401b-9f29-d8a7c7c8b79b","checkpoint-no-value","LEVEL",,,,,
"530a0fba-d9a5-5ea9-9fc5-86605daeba5a","textbox","LEVEL",,,"IDF",,
"c551e8d2-2c78-4705-970f-bca4070bbbfc","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"e6ea9fd2-602d-499a-bda5-9ed3d54785a9","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"e1c12c81-0841-42c9-a4a1-1321286115ed","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"7fd14fc8-9285-4af9-9d22-7c026ab40117","checkpoint","RECORD INSTALLED",,,,,
"1f927ef6-2f12-4375-a9cb-3bc823599289","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"91ae8e36-a273-425b-9d04-f22bbb9753f7","checkpoint-no-value","REMARKS",,,,,
"cbd1f3a8-1b4f-4db5-9ec4-cb40db80e6b7","section","8",,,,,
"32639ff4-8153-4321-853c-bf951a56293a","checkpoint-no-value","LEVEL",,,,,
"44760628-e00a-547a-9bf3-1376a458abc5","textbox","LEVEL",,,"TPF",,
"94896771-6c49-4bf0-b391-a48c309ee0a9","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"7558eba2-ddec-4c5f-88d0-1e4011b184f4","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"bfd2dd5b-8cc2-43e5-956d-2dc0a02af502","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"6ab8c71f-2dbb-40c5-910d-c9b8b5e5a51c","checkpoint","RECORD INSTALLED",,,,,
"46524b44-7aa2-4c04-9031-1fee7e5038f6","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"f3821040-f360-4c88-b9b0-35dcee98a9c5","checkpoint-no-value","REMARKS",,,,,
"18e6d7cf-c8c3-4d43-bdbd-7f8d408ce686","section","9",,,,,
"99de967f-3fb6-4850-9b0f-eb88bc804a2d","checkpoint-no-value","LEVEL",,,,,
"2788f8a9-4cc6-5820-89d8-f17407fc0094","textbox","LEVEL",,,"BD",,
"31d09736-b012-461a-8d93-998e68c27458","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"c576d73e-3076-4add-b381-954d1749c62f","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"5c6a9f65-398b-48fa-9527-a4fe29c584b1","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"0f1dc43e-e3b0-4e18-8ff8-7ad70ff5615a","checkpoint","RECORD INSTALLED",,,,,
"ce031c53-3cb8-405b-bea0-da99d3645c64","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"beba772c-8e5d-4679-9952-140fe3b020cb","checkpoint-no-value","REMARKS",,,,,
"76bcd93e-b44d-4d40-bac6-63f6a24a0af4","section","10",,,,,
"58e6d87c-0a70-4497-99f8-4b03155770fa","checkpoint-no-value","LEVEL",,,,,
"1cca924a-99e1-5d28-a979-eb5987f9de2f","textbox","LEVEL",,,"FD",,
"954ab082-3c7a-4853-87f2-e3db4534a22b","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"c8cafdd8-a77c-4ee8-81e5-6880b513ec24","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"79ef28eb-6c09-47d9-91bd-703f9261eb06","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"f2d8169e-a392-4105-82c7-c1e53826023a","checkpoint","RECORD INSTALLED",,,,,
"3b93f5b4-0c73-46e2-bf3c-4b29dead1a77","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"e4d89878-6267-4639-9191-ea007ae5aeb4","checkpoint-no-value","REMARKS",,,,,
"8b681212-13b3-4f6b-ad3f-c0f234b79f6c","section","11",,,,,
"5d1ae8c2-38e4-44ae-aa8e-3ac2b1372b14","checkpoint-no-value","LEVEL",,,,,
"1fabf0b8-44c5-5d0f-8c9b-b2680fff39de","textbox","LEVEL",,,"FD",,
"c33b78bd-764d-4975-b9f4-31403c3a356c","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"1ed51909-5f54-449c-b0a8-5548ada0ee10","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"f935ee85-8c4f-4e0d-a05d-b233697ccb08","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"98f4c0db-324c-4b29-8271-128f21d8484e","checkpoint","RECORD INSTALLED",,,,,
"c17c28b5-9db8-4cc2-a3a5-ac4541e3adf8","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"f534f166-e494-4733-806c-0447a30854b3","checkpoint-no-value","REMARKS",,,,,
"ab0411e9-9ada-4001-a24e-dbfaaa07e9d9","section","12",,,,,
"241b7d9c-55f9-4e3e-893b-243aa111af66","checkpoint-no-value","LEVEL",,,,,
"c9dc7308-06a9-59a5-834f-7966170841bc","textbox","LEVEL",,,"FD",,
"12dc388c-3b65-4c4a-9eac-afaaba2585de","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"19ebb455-1eb1-4fb4-964a-5de6a822e3e5","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"b172f710-3b5a-45d6-8a84-b99e244a3181","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"04bc43d2-7ab2-444e-81cb-484ef31cc1d4","checkpoint","RECORD INSTALLED",,,,,
"f4f76dc9-aa7f-41af-9f3f-6cd56619154c","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"ccbf6054-72de-483e-9935-87ed1feb9d36","checkpoint-no-value","REMARKS",,,,,
"6df6f06a-b593-48b2-a42f-16a60e85a6a2","section","13",,,,,
"e6f8c483-222d-4f06-813d-eea1ccad48da","checkpoint-no-value","LEVEL",,,,,
"e5fad287-a8a3-550c-9a55-70f4f0259f51","textbox","LEVEL",,,"FD",,
"dfcd1201-e495-4058-894c-f90a20da60a1","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"a92b2c96-3038-4bf1-aeb4-5a3f14781177","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"5054acbc-bb1c-40ee-9667-a2441561eb1e","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"6afe9c96-b935-40f4-9c29-85cdda1eef99","checkpoint","RECORD INSTALLED",,,,,
"a657c96c-99ab-4ee4-9480-dbf0d31c4ad7","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"8aa8aa40-4c16-4ada-abad-d3d42aca99ee","checkpoint-no-value","REMARKS",,,,,
"f5c41d37-8e57-4114-b432-726631e1dbfc","section","14",,,,,
"3f48a96c-59b4-4e5b-aaa9-2255c69d7b13","checkpoint-no-value","LEVEL",,,,,
"1d6500f2-afb4-5291-9418-9875aa73d2a0","textbox","LEVEL",,,"TO",,
"1ac54c1b-819b-48fc-b46b-9c22975dca6c","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"ff4997c6-9e36-46af-9725-60f0e786aeee","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"ac72f15d-33ea-430c-8279-5c22c1b6491a","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"50e95f26-0942-4d6e-ac22-ef377898950e","checkpoint","RECORD INSTALLED",,,,,
"1d7d8deb-5292-4fa2-aeb0-1ac934e2494f","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"ea17536e-bfbb-4924-ae13-4e187023e84e","checkpoint-no-value","REMARKS",,,,,
"436c0ecb-6baa-428a-ba86-28d2837ba3c0","section","15",,,,,
"0126663f-25b1-46e5-bb38-d9d96a8e73e1","checkpoint-no-value","LEVEL",,,,,
"46d8b572-1337-5bd5-baa8-dc87aae8bbd4","textbox","LEVEL",,,"TO",,
"96ff10b0-83b4-4774-b909-aa5c4a72723c","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"b566d065-23f8-4991-ad02-d8e137ece6bf","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"badc02d6-1484-4ea2-9ee8-366c97915c7e","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"edc177f6-5414-4eeb-9ab7-29b9e12b5723","checkpoint","RECORD INSTALLED",,,,,
"46933f83-2911-466d-822e-f8746f222529","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"7ff94f50-4ed3-44bc-a5da-bd801b3afa89","checkpoint-no-value","REMARKS",,,,,
"c7311e3b-2ca1-434e-8326-f1ab8e2b6421","section","16",,,,,
"8504e533-4343-474a-a24d-96624d12e1fd","checkpoint-no-value","LEVEL",,,,,
"d884522d-cddc-5433-80b5-48edb141728c","textbox","LEVEL",,,"TO",,
"4f46c585-46fa-427e-80eb-22cde4bc2ada","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"93299158-144c-4423-ad9d-65f6bb29b942","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"6e76eaa0-7b03-432b-83bb-bcd136bec4e4","checkpoint","FRAMES LABELLED AND INSTALLED",,,,,
"832c127c-7145-40c3-86d3-c0f771236624","checkpoint","RECORD INSTALLED",,,,,
"29c1f5a5-eed3-47aa-9683-79c83071d7ba","checkpoint","DRAWINGS MARKED AS INSTALLED",,,,,
"2f8f113a-0fa8-45e5-98cd-f0d600cf851c","checkpoint-no-value","REMARKS",,,,,
"1ccb17dd-935c-44dd-ae6c-b70ad06ac092","section","FINAL ACCEPTANCE",,,,,
"f5a6c6ef-f3df-483b-b1ce-68152804b206","checkpoint","FINAL ACCEPTANCE:",,,,,
"d9ee942f-6af9-5560-bddc-e4931b775295","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"0f19de90-24cc-5d3d-a537-f810c2405f7d","textbox","CLIENT (REPRESENTATIVE)",,,,,
"2f1edd53-4952-5580-a732-e635d3a3931a","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"a1a0ac3b-1ed6-41d6-976a-9ab45a83a2c3","signoff","Signoff",,,,,

"52cf31ca-d73f-4a27-9f3d-67a8d441e7fb/1","checklist","PROJ3030 - ITC - (21) Cabinets","","LEVEL:",,0,"a1d0635e-e533-48ec-9f11-144659fa1b8f"
"caf4dfb7-09c4-4461-94fe-af3675572efc","section","Details",,,,,
"a9ef371e-d132-4d60-89fb-a886b5d91468","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"6dbb50d2-2ba8-46fd-a77e-ad7e47188ec5","checkpoint","CABINET POSITIONING MARKED",,,,,
"0880a97e-a60f-4496-9824-d1086efaaa79","checkpoint","CABINET CONFORMS TO SPECIFICATION",,,,,
"997935ae-8a01-47cf-a493-2d02b65e08b2","checkpoint","CABINET & ACCESSORIES INSTALLED & EARTHED",,,,,
"910d66ab-e4c0-4b60-9fc7-f0fff9dd1505","checkpoint","CABINET & ACCESSORIES LABELLED",,,,,
"6eff789d-b98d-4ae8-b634-10822eb5b840","checkpoint","DRAWINGS MARKED UP TO REFLECT AS-INSTALLED",,,,,
"6430a061-bdc6-496a-b655-93b376ca83fc","checkpoint-no-value","REMARKS",,,,,
"cb2e2ec7-3068-4dfa-b1fc-900f49fadda0","checkpoint","FINAL ACCEPTANCE:",,,,,
"768057f3-9fea-51db-9563-576890adcf8a","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"bd6eb549-df8b-5ade-aed3-cfe9d9157556","textbox","CLIENT (REPRESENTATIVE)",,,,,
"54572c81-46b0-5ae1-a00d-cf22dea29133","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"681cd34c-448e-4a92-87b8-fef0dbe815fb","signoff","Signoff",,,,,

"3232b578-6017-4e86-8a20-bd04f2a72689/1","checklist","PROJ3031 - ITC - (22) Backbone - Fibre Optic Cable","","ITEM NO:",,0,"a7e2d6ab-16b4-4380-bbaf-e0b2b4213d25"
"1e4ba114-2b04-4e7c-a060-f2ebbe0f8314","section","Details",,,,,
"93a1b74e-9dca-4cc5-bdd7-08f2bf64b68c","checkpoint-no-value","CABLE IDENTIFICATION DRG OUTLET NO:",,,,,
"2742a3b5-ab54-56a7-8b50-dd31d474c191","textbox","FROM",,,,,
"a74858b5-28ce-570f-a414-5882fcba349f","textbox","TO",,,,,
"ec641cc0-cb14-56d4-a1c1-159b07f9e20c","textbox","CABLE NO",,,,,
"4902df95-17e6-56a2-831b-61a2870813ae","textbox","DESCRIPTION",,,,,
"0945e902-925b-40d2-ae29-f52a0927ecd5","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"b65921e7-456b-43e9-971a-c325f421d00f","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"ae6a0fd8-4c52-452b-be15-1219acef66ab","checkpoint","CABLE INSTALLED AND LABELLED",,,,,
"db3270b5-fd0c-42a9-9276-53dbe9c28e95","checkpoint","CABLE TERMINATED AND OUTLETS LABELLED",,,,,
"7f8510e5-b560-4ac3-8428-ee8d530b8e53","checkpoint","CABLE TESTED",,,,,
"113b68eb-dbf7-4eab-918b-bb8edfcbcb46","checkpoint","DRAWINGS MARKED UP TO REFLECT AS-INSTALLED",,,,,
"709e5c96-21a4-41c5-85d0-1b6159879060","checkpoint-no-value","REMARKS",,,,,
"72683283-3c54-458a-bfe8-39c7f7b9d40d","checkpoint","FINAL ACCEPTANCE:",,,,,
"c10007ad-fd79-58cb-9266-64bac87acb13","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"b1aefcd1-dd2f-556f-977b-e42d0ef70c0c","textbox","CLIENT (REPRESENTATIVE)",,,,,
"40e009e3-1a29-551e-99f7-0995b702a422","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"f18f8021-b9bb-480c-856a-34a59f8f5b6a","signoff","Signoff",,,,,

"7c9c3853-8505-4c88-9168-05936ecd90b8/1","checklist","PROJ3032 - ITC - (23) Backbone - Copper Cable","","ITEM NO:",,0,"f0e75303-2123-4cb6-98a0-89ebf4a11be6"
"0f43193e-c754-4a03-bad4-beb72a9d0d2d","section","Details",,,,,
"17884b52-0f2c-48a8-b82e-28b2c6a085ad","checkpoint-no-value","CABLE IDENTIFICATION DRAWING OUTLET NO:",,,,,
"30714c64-8358-55f6-954c-97d3742713de","textbox","FROM",,,,,
"ff64acee-a168-5b52-af99-e08e02fa7929","textbox","TO",,,,,
"f7616d1a-13f6-5b7a-9e3c-32d71142791b","textbox","CABLE NO",,,,,
"2ee614a2-3c5c-5a9b-894b-76e9b440c484","textbox","DESCRIPTION",,,,,
"000b278d-b8d2-4674-aba0-692612442e82","checkpoint","CONSTRUCTION DRAWING IS LATEST REVISION",,,,,
"cba759de-4954-4625-9e2d-1212ac4f2deb","checkpoint","MATERIALS CONFORM TO SPECIFICATION",,,,,
"1f03a408-af8f-433c-bc5f-31348832d044","checkpoint","CABLE INSTALLED AND LABELLED",,,,,
"86382fc3-c799-4d33-b879-58ab76707700","checkpoint","CABLE TERMINATED AND OUTLETS LABELLED",,,,,
"05caf85d-0992-4361-98cd-3cfa0f17fca1","checkpoint","CABLE TESTED",,,,,
"c51c54a8-a5b7-4b84-ac22-b7679774daf2","checkpoint","DRAWINGS MARKED UP TO REFLECT AS-INSTALLED",,,,,
"147a98be-1ca8-402d-9155-066fcccce0a0","checkpoint-no-value","REMARKS",,,,,
"ad1435e1-262c-4014-b1c3-a711ae84703b","checkpoint","FINAL ACCEPTANCE:",,,,,
"8faacb5f-cc21-5e9d-82d8-316e77fc6041","textbox","HEYDAY GROUP (REPRESENTATIVE)",,,,,
"8da37287-7ed2-543b-97cf-5df75c6423f8","textbox","CLIENT (REPRESENTATIVE)",,,,,
"541db541-9599-5bae-929b-6bec5a692f9b","textbox","AUTHORITY (IF APPLICABLE)",,,,,
"938412de-5677-4989-a29a-8b32b7630fab","signoff","Signoff",,,,,

