"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"7008eb13-a9c5-58f4-81c2-6432bf6ac6c4","note","ACCEPTANCE CRITERIA: Edgings: rendered to a thickness not exceeding 3mm and trowel finished.",,,,,
"e4e12d5d-f6fd-53b5-98cb-7f74be695800","note","○ Concrete to have a neat appearance and uniform colour",,,,,
"55dec1d8-efb1-51df-98c2-bb12af93e943","note","REFERENCE DOCUMENTS: 703.25",,,,,
"ce206b9b-1e94-5da6-9c15-8038fd9f3c6a","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"a103c006-54d8-50ac-bf9c-52a458d2ea79","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"4ddf0bc9-bd3d-511b-948a-29fb228b0090","note","IP",,,,,
"4e6a69fc-d572-5e30-93be-2f1961ba3db6","note","RESPONSIBILITY: Site Engineer/ Site Foreman",,,,,
"4ba9ed35-5a6e-516d-a3b6-1d4d5dd40458","date","Date Completed:",,,,,
,"checkpoint","2.7 - Joints",,,,,
"0780babd-6949-5cea-8648-d86d4dedc68c","note","FREQUENCY: Each joint",,,,,
"91915d46-c76c-52c5-a2fa-493bd75c41c9","note","ACCEPTANCE CRITERIA: Transverse joints constructed at intervals not exceeding 2.5m.",,,,,
"a2b82c48-ecf0-5ce1-ad77-a95e33c4f487","note","○ Groove cut 20mm deep and > 5mm wide on exposed surfaces, with vertical cut made through the base of the groove (depth >50mm from surface of section).",,,,,
"a75bc4da-7b70-5cd7-95d3-62b46798a771","note","○ Prevent bonding between surfacing and edging either paint with bitumen or use a strip of bitumen",,,,,
"06c1ce70-70a6-5e90-83c5-f6770bb861bc","note","REFERENCE DOCUMENTS: 703.26",,,,,
"41f2d82d-7e29-5be2-9c2a-b28b3f31ba1c","note","INSPECTION/TEST METHOD: Verify",,,,,
"7d154734-ffb1-5942-a1d2-73fdd7da84b6","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"3b7950c0-474c-5826-89bd-debc8c312f3e","note","IP",,,,,
"2576036e-8358-5c17-be1a-f22c10d8868d","note","RESPONSIBILITY: Project Engineer/ Site Foreman",,,,,
"319e7853-222d-53b3-b771-96675469ef21","date","Date Completed:",,,,,
,"checkpoint","2.8 - Backfilling",,,,,
"90b45301-8dc2-5693-82c8-2ce86e697bee","note","FREQUENCY: Each Lot",,,,,
"ea456e6d-43e7-5d03-aba2-8cd5aedba2cd","note","ACCEPTANCE CRITERIA: Not earlier than 3 days after casting.",,,,,
"eb82b5f3-7ee0-5685-a76c-454dafd0aa61","note","○ Topsoil material free from perishable matter, lumps or balls of clay. Topsoil compacted behind the edging to a level of the top of the edging and to a width not less than 300mm unless otherwise specified.",,,,,
"59eb3f34-0101-54f8-809c-7b1ba05d9adf","note","○ Layers shall not exceed 150mm compacted depth",,,,,
"11da8d74-302d-56df-a87a-85cbb4ebadec","note","REFERENCE DOCUMENTS: 703.29",,,,,
"4acece7f-e3f6-54f9-833c-337fbd8f03b5","note","INSPECTION/TEST METHOD: Verify",,,,,
"be9b6e9e-1d65-55ef-80f4-2812c997fe7b","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"bb548216-d8ba-55e8-bcdd-93e590e971d1","note","IP",,,,,
"69b0b790-7352-5672-ab7a-7cfd3b8ebdc6","note","RESPONSIBILITY: Project Engineer",,,,,
"85d69f88-1076-5a9f-90cc-e1e03ceb5aac","date","Date Completed:",,,,,
,"checkpoint","Final Inspection",,,,,
"44816846-c2f8-54c6-8922-6a7d14fd1204","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"beeec65d-b4b6-5171-bc7c-e72e515328ea","textbox","Print Name:",,,,,
"02dea02e-0628-5d71-b4d9-557cedf679ff","textbox","Position:",,,,,
"86bdd75c-dbbd-5f57-8702-cab483a0ec6c","date","Date:",,,,,

,"checklist-flat","ITP-015 - Drainage Checklist","itp","ITP-015 - Drainage Checklist",,0,"f6cd55d0-eaf3-43cc-a503-3c65808da246"
,"checkpoint","Pit Details",,,,,
"afd16bda-97e3-5754-8cbb-5ee0a29304bc","textbox","Pit No.",,,,,
"bb7ea087-37fb-5cd4-a859-16092d3bfe5f","textbox","Pit Type",,,,,
"3700b52b-7d10-594f-95f2-b8e9dab30909","textbox","Dimension",,,,,
"41e518d5-d2c6-5512-b24c-a7bc2898354f","textbox","Inlet Level",,,,,
"2ab54a67-4535-5730-b9c8-a8be2f5c6bb4","textbox","Outlet Level",,,,,
"c1384ddb-1ec4-550c-bd3c-4778cc89c5c9","textbox","FSL",,,,,
"290caf0d-9fba-5a85-a0dd-73e9cb030aad","textbox","Pit Depth",,,,,
,"checkpoint","Checklist Items",,,,,
"ac624d40-08bc-5426-9b5b-c423dd5c0b32","textbox","Drainage Line Number",,,,,
"daa29e46-8508-5a48-b08d-f361bd3ae10f","textbox","Pipe Size",,,,,
"e4639f21-6947-5345-a311-15e53939e1f9","textbox","Trench Width (mm)",,,,,
"499ecc76-afc3-516c-88d2-3c7a49542bfe","textbox","Minimum Cover (mm)",,,,,
"d2056b63-946c-5f28-b703-ec88f0006d41","textbox","Beading Depth (mm)",,,,,
"ffd080c2-bbf6-53a0-9d39-930b9730536f","date","Start Date",,,,,
"515a47c7-7afb-50ee-b28d-2539758af222","date","Finish Date",,,,,
,"checkpoint","Pipe/Pits/End Walls",,,,,
"3cfaf860-9b55-5617-b805-a33a0edf6914","note","Pipes/Pits/End Wall in sound condition?",,,,,
"d4d0a798-2bbd-5bd2-86b0-698bcc3f625c","date","Start Date",,,,,
"829e1b3b-f075-58d3-bfe4-8c32bdbba046","date","Finish Date",,,,,
,"checkpoint","Laying Direction",,,,,
"870fdf83-eae7-550c-8b8f-51b95043010a","note","The direction of Laying Satisfactory i.e Collar on Upstream?",,,,,
"ff9b4f1b-9a73-5a34-be7c-4fbdaac7d65d","date","Start Date",,,,,
"a56660c3-2851-551b-b087-3dbea48313df","date","Finish Date",,,,,
,"checkpoint","Rubber Joint",,,,,
"f90311b1-ba4f-5fec-b632-b87d0bcff459","note","Rubber Joints in Satisfactory condition?",,,,,
"c4ef5e28-032f-5e32-96aa-dea191a1df86","date","Start Date",,,,,
"3399d266-167e-5a7e-960e-a90cefa99f68","date","Finish Date",,,,,
,"checkpoint","Gap Filling",,,,,
"97d086c1-dac2-5af5-8835-2f81a6f7f8bc","note","All the holes have been mortared to satisfactory condition?",,,,,
"2d35c2c4-4f3d-540a-b840-2305de4e50f9","date","Start Date",,,,,
"9d077d7d-e1de-5a54-b9ca-c5dc9f487873","date","Finish Date",,,,,
,"checkpoint","Step Irons",,,,,
"6448d217-65bd-5977-b378-0e887266a884","note","Step Irons Installed in the Pit greater than 1000mm?",,,,,
"1a6d2c1e-2d63-5ae4-aa0c-ccdb11fc4325","date","Start Date",,,,,
"4334c58c-5249-5bd2-82b0-431bad66f96a","date","Finish Date",,,,,
,"checkpoint","Final Inspection",,,,,
"4e42773f-3821-5e50-a586-f0f5f566380c","note","The signature below veriﬁes that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and veriﬁes lot compliance with speciﬁcations.",,,,,
"6db91f04-ea88-5494-894e-9f5a266a884d","textbox","Print Name:",,,,,
"2d884928-1d04-5d03-b9a2-196391ae2f4d","textbox","Position:",,,,,
"85dc6342-20eb-5e07-af92-556a8c64f6fc","date","Date:",,,,,
,"signoff","Sign ITP",,,,,

,"checklist","ITP-017 - Sealing Works - Asphalt Laying Works Wearing Course","itp","ITP-017 - Sealing Works - Asphalt Laying Works Wearing Course",,3,"a605412c-6a63-4696-b72d-10dcdc7e0057"
,"section","1 - Preliminary Works",,,,,
,"checkpoint","1.1 - Submission of Mix Design",,,,,
"4692b87b-7a6c-5408-af4e-f42e3421a462","note","FREQUENCY: Prior to commencing paving",,,,,
"1d08b2d9-6cc6-50cb-b241-10c2f31b9e5d","note","ACCEPTANCE CRITERIA: Ensure this mix design has been registered and is approved by Superintendent prior to laying mix.",,,,,
"061523e6-37a2-5f5b-9a7c-acaf1bbea746","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.407.06",,,,,
"2ff65277-72ec-5c30-9844-605d9131d72a","note","INSPECTION/TEST METHOD: Correspondence of receipt of mix design",,,,,
"120a16c7-21e6-52a9-bd8b-24f74e0283bf","note","RECORD OF CONFORMITY: VR approval, Completed ITP",,,,,
"1ed7dbfe-4d1a-525e-9090-c9ce3ea9dc84","note","HP",,,,,
"ce361e84-2005-55d5-b652-053a58d3f340","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor / Superintendent",,,,,
"5f891a24-4ae5-5a48-9f16-593163f84739","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","1.2 - Implementation of all measures and controls",,,,,
"61c9b126-c5ef-52b4-945f-2b1a7490b237","note","FREQUENCY: Prior to commencing any activity",,,,,
"ee0ba9bf-059c-5a20-a26c-ff75f94118d1","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, JSEA, SWMS & WP",,,,,
"4beffc76-e949-5fd2-926b-31ed8d5c1c3a","note","REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, WP",,,,,
"9a88589e-ae9b-5898-873f-2b79ad260825","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"81a35e4c-cf49-5ae4-be84-664ff1696db3","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"f21c07f6-8fc7-5f25-8924-5d54b01cc8fc","note","HP*",,,,,
"c50d3067-be2c-526f-be06-d82d090bc842","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"53c9cc0b-a5d8-5aa3-aa45-2886568e14b2","date","Date Completed:",,,,,
,"checkpoint","1.3 - Site Inspection and Base Condition",,,,,
"7e505552-aeb2-53e1-b710-6e19d439d129","note","FREQUENCY: Prior to commencing paving",,,,,
"cd390876-67ab-5493-a61e-97631561157f","note","ACCEPTANCE CRITERIA: Surface on which asphalt is to be placed is essentially dry and free from puddles and defects (holes, cracks, unstable material and edge irregularities) and loose materials.",,,,,
"cd1667f9-9c47-566e-8f6d-3cac8c602928","note","REFERENCE DOCUMENTS: 407.14, AS2150 10.1, AS2150 10.3",,,,,
"703adc7c-a6b8-5210-b2ad-6b995d196f92","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"ffa72f68-f484-51d2-82c1-e2993d0a2759","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"1d78c97b-b9ab-5d86-9a37-2011a1930ec3","note","WP",,,,,
"61abe045-75d4-577b-a880-590f6a68c1fb","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"f6711656-9ca9-5d40-973e-32052df04bca","date","Date Completed:",,,,,
,"checkpoint","1.4 - Ambient Conditions for Placing",,,,,
"d3aca5bd-7ebb-5d55-8576-0cd8e07e63a5","note","FREQUENCY: Prior to commencing paving",,,,,
"70e44bde-21db-5919-8789-9cc5653e3c2b","note","ACCEPTANCE CRITERIA: The majority of the surface area to be paved has a temperature greater than or equal to the following:",,,,,
"c40b921b-36c8-5f69-8ba0-d6c2a8038b11","note","○ Base & Intermediate Courses: 5°C for conventional binders or",,,,,
"aeea5340-14eb-51a0-a564-1ba53af07b50","note","○ 10°C for PMBs & Class 600",,,,,
"ffacdc47-f04f-59b8-9a1a-f7e733c4d177","note","○ Wearing Courses: 10°C for conventional binders or 15°C for PMBs",,,,,
"c39eb953-8475-5870-88a6-4b9c2c25f910","note","REFERENCE DOCUMENTS: 407.13",,,,,
"3eefab4b-3c8a-59ca-b2b1-f840ad03a75f","note","INSPECTION/TEST METHOD: Verify",,,,,
"f941f327-1ea8-5922-baf9-c228808b7fc6","note","RECORD OF CONFORMITY: Thermometer",,,,,
"f8560b3b-18d7-5136-9ff5-20fc5e43fbd2","note","IP",,,,,
"a448227d-7f84-5632-bfe3-9a3e8065b586","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"2de09104-109f-5b51-9942-7a3a23727b6b","date","Date Completed:",,,,,
,"checkpoint","1.5 - Planning of Joints",,,,,
"d5996d7c-4c92-56a3-adbe-da0f614081f2","note","FREQUENCY: Prior to commencing paving",,,,,
"22d739da-d3f5-5e12-8397-974a45b84bc7","note","ACCEPTANCE CRITERIA: Runs to be marked to ensure placement of joints satisfy the following unless otherwise approved by the Client:",,,,,
"30a787de-5860-5f01-9334-ea6f075a4b88","note","○ Transverse Joints Offset from layer to layer by at least 2m",,,,,
"61867d59-a4e9-54df-9660-a6c0b9923587","note","○ Longitudinal Joints Offset from layer to layer by at least",,,,,
"c2d8c4ee-efbf-5b0a-912d-2b8bc35523c0","note","○ 150mm and be within 300mm of the lane line or centre of lane. Wearing course shall be on lane lines.",,,,,
"85f027d5-0008-5b0a-bfbb-d9a4afe8661f","note","REFERENCE DOCUMENTS: 407.17 (b) & (c) Pavement Drawings",,,,,
"295cde18-70b1-5dc0-9769-35447cfc681f","note","INSPECTION/TEST METHOD: Measure and mark out runs by tape measure or survey",,,,,
"9263556d-bdf1-5f68-b8d8-9e2a9f471d24","note","RECORD OF CONFORMITY: Paving Plan",,,,,
"9eb35678-ba6b-5b5a-810a-8b3b7d0cadc3","note","WP",,,,,
"2d27e678-ca63-5b56-a389-ac0ff3cc9975","note","RESPONSIBILITY: Project Engineer/ Asphalt Supervisor",,,,,
"f474fe06-ce8f-5d12-bfdd-54d284b7c3f1","date","Date Completed:",,,,,
,"section","2 - Asphalt Placement works",,,,,
,"checkpoint","2.1 - Commencement of Placing",,,,,
"b10ccee0-923a-51d1-8f38-7dc923397433","note","FREQUENCY: Prior to commencing Paving",,,,,
"e3bf4161-83d8-5be6-b762-5eb0feb1bf52","note","ACCEPTANCE CRITERIA: The placement of asphalt on the sub-base or granular base for a new pavement or for an overlay of an existing bituminous surfaced pavement shall not commence until the consent to proceed is obtained from the Client.",,,,,
"3ff09de6-6ea5-5f42-b8d9-4a61aba1f291","note","REFERENCE DOCUMENTS: 407.18",,,,,
"14818c26-bbbb-53af-bf65-0b4bfef2930d","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"b637a0db-395e-5e02-ad51-e373d972a555","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"6466460b-feaa-5a13-a70f-2bda67fdc69c","note","HP",,,,,
"8ac862fe-b218-55cb-9cab-fe94207906a3","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor / Superintendent",,,,,
"6e4ebfdb-300c-5043-9d21-96dc6ee7aca2","date","Date Completed:",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.2 - Delivery of Mix",,,,,
"ae323c4f-587e-5170-ad63-5c6391a57df7","note","FREQUENCY: Each load",,,,,
"7fb1c84e-3a3b-568f-b3e1-b8f601ecdff4","note","ACCEPTANCE CRITERIA: Asphalt is not segregated, binder is not separated or does not contain uncoated particles and the temperature from mixing plant is not more than 175°C.",,,,,
"4e9a7d8b-d9e3-5c29-bbec-6c78b0066a7a","note","REFERENCE DOCUMENTS: 407.16 Table 407.081",,,,,
"6f567db2-bb93-5fc8-a1fe-b79e37082cb1","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"15a6ac36-856f-51be-9694-c87cb829708c","note","RECORD OF CONFORMITY: Delivery Docket",,,,,
"88082ee5-e877-5887-91ed-ec7751ea84e9","note","WP",,,,,
"5021cfaf-e8c2-5a0c-b077-a712a4bbc60c","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"9ad96c1e-1bb6-5bd4-bc6e-e19627311ec9","date","Date Completed:",,,,,
,"checkpoint","2.3 - Traceability",,,,,
"79bc8212-05a6-5052-8490-f48df0575241","note","FREQUENCY: Each lot",,,,,
"6835db5f-1039-5597-a4e5-bcbe4765afdd","note","ACCEPTANCE CRITERIA: Ability to locate asphalt test results placed in three dimensions i.e. start/end chainage, offset/lane and layer",,,,,
"675352bb-cff0-52e4-b1d8-00c3bddf99f0","note","REFERENCE DOCUMENTS: Fulton Hogan Quality Plan",,,,,
"4778d115-cfb8-5256-b8c9-a45b42d31bec","note","INSPECTION/TEST METHOD: Verify",,,,,
"316aa784-b8e7-5e44-9ed2-824fac28a7ad","note","RECORD OF CONFORMITY: Daily Lot Record",,,,,
"088cbd46-52dd-59d5-9915-a2bcf9a2687e","note","IP",,,,,
"0bd49da4-98bf-574c-bb93-8f9db99faddc","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"d2c205fb-2f71-58a2-952b-9242d9957ca7","date","Date Completed:",,,,,
,"checkpoint","2.4 - Layer Thickness and Level Control",,,,,
"950bb175-84e6-577a-810e-3e8d2c8ff85a","note","FREQUENCY: Regularly during paving",,,,,
"cb0fe24e-a68a-530b-922f-2bc8c13d15b6","note","ACCEPTANCE CRITERIA: Thickness of asphalt layer conforms to asphalt thickness on drawings or specifications",,,,,
"50ee4c5c-bc75-5960-87d5-2e0679c51649","note","REFERENCE DOCUMENTS: 407.20 (a) & (b) Drawings",,,,,
"1eec13ec-22d5-5a72-b358-107a95338967","note","INSPECTION/TEST METHOD: Verify",,,,,
"5f81f8f8-2d8b-5f50-be22-0f71a51d3486","note","RECORD OF CONFORMITY: Dips using ruler or dip stick",,,,,
"dc24ef86-84c5-5418-a739-e3e80e25eaaa","note","WP",,,,,
"6157d4c7-5a44-5226-b364-109b9966e878","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"b53cf587-9758-5dcd-9095-0e27de0b38fa","date","Date Completed:",,,,,
,"checkpoint","2.5 - Surface Finish of Wearing Course",,,,,
"b920a192-3aed-5eae-a8de-b3b6e83c779c","note","FREQUENCY: During paving and after final roll",,,,,
"33dde318-18a1-59f1-8671-ae8be2c7e0e1","note","ACCEPTANCE CRITERIA: The finished surface of asphalt wearing course shall be of uniform appearance, free of dragged areas, cracks, open textured patches and roller marks",,,,,
"ea72e623-cb73-5b8d-8f86-c33a2616ef64","note","REFERENCE DOCUMENTS: 407.23 (a)(i)",,,,,
"90a60236-1e0a-55f3-a314-0d8bf95b9f49","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"54212481-c4e5-502e-a9a7-72bed6ed0779","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"cf27fe8c-fe0e-54a4-906c-142337e3a26d","note","WP",,,,,
"0d49b6ca-e264-5e8c-879a-98728b49c7d2","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"37ef74d1-1a6b-5110-81cf-6a2cfbf56a64","date","Date Completed:",,,,,
,"checkpoint","2.6 - Kerb and Channel",,,,,
"b11d805b-15d8-5b6b-878c-9ef596401838","note","FREQUENCY: During paving and after final roll",,,,,
"d58fc459-323c-56be-9c90-a9ffaa1640dd","note","ACCEPTANCE CRITERIA: The edge of the wearing course shall be either flush with or not more than 5 mm above the lip of the channel unless otherwise specified",,,,,
"a5146ac6-d48a-59ca-84df-939ff847115f","note","REFERENCE DOCUMENTS: 407.23 (a)(ii)",,,,,
"23f803c4-c56b-5846-a8d6-d974bb7e701b","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"6be10762-b92c-5f22-84bb-aa4b96199d44","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"33f7b6e9-2fb7-5513-8b8f-4f793b63d278","note","WP",,,,,
"e9893d50-bc5c-5da0-abcc-ea145cfd01b4","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"67e49caa-00d5-5a18-b45c-c0ca71102ada","date","Date Completed:",,,,,
,"checkpoint","2.7 - Alignment of layers not placed against concrete edge",,,,,
"5e5f34f9-4646-5dd8-9c9c-1c4c088819f1","note","FREQUENCY: During paving and at completion of work",,,,,
"b72359a7-495a-5fbe-aae7-7339d1c5bb8d","note","ACCEPTANCE CRITERIA: The edge of asphalt layers shall not be more than 50mm inside nor more than 100mm outside, the designed offset from centreline or design line.",,,,,
"a54ab0c6-47e5-513a-8003-8480f68d9e69","note","○ The rate of change of offset of the edge of layer shall not be greater than 25mm in 10m",,,,,
"75bd93c0-cc21-5e76-9106-6badc84b5f05","note","REFERENCE DOCUMENTS: 407.23 (a)(iv) Drawings",,,,,
"c5cd043a-1b0f-540a-b568-173ed32fc1d9","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"e8a64cf8-22df-5edf-b24d-b344988072dc","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"c528bf6e-d856-56d5-aa21-0ba9921ccac0","note","IP",,,,,
"beb62355-1d2a-5abd-8dfd-f94fe799ba69","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor",,,,,
"cfd1fb93-fc8d-5ac7-a337-ae069adc744b","date","Date Completed:",,,,,
,"section","3 - Testing",,,,,
,"checkpoint","3.1 - Compaction",,,,,
"4fc0a644-c053-54d6-8c0d-f3d5f6b732f9","note","FREQUENCY: Per Lot",,,,,
"d4af723d-ada1-5a75-855e-1f808099bb2a","note","ACCEPTANCE CRITERIA: For layers <50mm, if characteristic density ratio is:",,,,,
"7c115518-05bc-59c4-870e-4fff2c903d4e","note","○ 94.0% or greater Accept lot",,,,,
"0c205af2-182a-54f3-97ee-8da04e927e02","note","○ 91.0% to 93.9% Lot may be accepted at reduced rate",,,,,
"7f0b22de-217d-59cb-8dda-fb6e07f52ce9","note","– For layers ≥50mm, if characteristic thickness is:",,,,,
"dfd54da6-abfc-595e-af97-bb89d77c4c7f","note","○ 96.0% or greater Accept lot",,,,,
"ec6cb276-3cd2-548b-a814-f81cfbd919fc","note","○ 91.0% to 95.9% Lot may be accepted at reduced rate",,,,,
"6a36741a-efd4-5af0-916d-b5a138fb2bf5","note","REFERENCE DOCUMENTS: Table 407.221",,,,,
"5a421b23-c3a2-510a-993a-6130df643a8d","note","INSPECTION/TEST METHOD: Verify",,,,,
"e5a7b290-7645-5ea3-942d-f69987830d82","note","RECORD OF CONFORMITY: Test Report",,,,,
"a5adc420-da35-5c69-938c-408f8ba94b3b","note","TP",,,,,
"2eb11658-0981-5a37-a4a8-07a60e56141f","note","RESPONSIBILITY: Site Engineer/ FH Lab Technician",,,,,
"69d73077-2fa6-5123-8604-afdc7a933b42","date","Date Completed:",,,,,
,"checkpoint","3.2 - Level Conformance",,,,,
"4fd8739d-98de-50ea-a0a4-4c10fb736d6d","note","FREQUENCY: Per Lot",,,,,
"28bfc66c-3196-5433-a4ea-f36f69807ac9","note","ACCEPTANCE CRITERIA: Individual departures from design not to exceed ±5mm with a standard deviation of no greater than 8mm (Scale A)",,,,,
"bb8d0aa0-6aa7-5824-a228-8eb3d0735f45","note","REFERENCE DOCUMENTS: Table 407.232",,,,,
"9fbef500-efb0-5cec-a1db-a44415bac862","note","INSPECTION/TEST METHOD: String Sheet",,,,,
"505c6ba6-fafb-5492-9ef7-5b9113140708","note","RECORD OF CONFORMITY: Survey Conformance",,,,,
"161ad2ed-7c5f-5020-9123-e35b70fb517a","note","SCP",,,,,
"a1d3c2fe-7369-51ce-972a-f89bc502d789","note","RESPONSIBILITY: Site Engineer/ Supervisor",,,,,
"4680424e-0ad2-5c9a-9f0d-2c8773f1c419","date","Date Completed:",,,,,
,"checkpoint","Final Inspection",,,,,
"ef7b0f6b-b714-5f56-98a8-a8b28968d4b8","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"645eef4e-747f-5185-9903-a1c0778edc48","textbox","Print Name:",,,,,
"d12ed089-2cd4-5c41-9969-d1777ef36485","textbox","Position:",,,,,
"73614502-829a-5ee9-9650-0adbd0368130","date","Date:",,,,,

,"checklist","ITP-033 - Insitu Concrete Pit","itp","ITP-033 - Insitu Concrete Pit",,1,"f6d42c31-7f1e-4955-a6b8-5b3d217d24c3"
,"section","1 - Preliminary Works",,,,,
,"checkpoint","1.1 - Check for correct documentation",,,,,
"d2fee0e1-0667-5aba-89f5-b5bb7059e6de","note","FREQUENCY: Prior to commencing any activity",,,,,
"a64c400e-e46a-5b24-b109-97b34ad12fad","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are using the most current and updated set of complete construction drawings",,,,,
"7f505dc8-a8b2-5fd5-9241-266924951d7f","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"c6c74848-c69b-592a-8f83-a1c459c22d6d","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"e82db2aa-1c70-5d14-a3b6-d9e6c058a9ec","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"164e1381-6df2-5a8f-ba62-694d85764731","note","HP*",,,,,
"39513db2-915c-5283-95ce-c9fe04352db6","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"016506ab-0b84-5674-9718-f6eebc0926a5","date","Date Completed:",,,,,
,"checkpoint","1.2 - Implementation of all measures and controls",,,,,
"064946f2-4e1d-58d4-a534-db5d51602a3f","note","FREQUENCY: Prior to commencing any activity",,,,,
"3f40ab71-5525-58fd-bbc5-2dc1b1d89cf5","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,,,
"6f7bd837-d81e-5f8d-a031-954b9f672889","note","REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,,
"7f0149ae-efcd-502c-92b7-1c53e7b2e5d3","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"ab522447-74c3-54ac-9664-e22b6f5feebd","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"f486f5fb-d69a-5267-8a52-5d684e35e4dc","note","IP",,,,,
"3b1b9766-2d68-5b64-8c84-524936092866","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"22d469f2-f174-5e34-8eb2-2ce961355fc6","date","Date Completed:",,,,,
,"checkpoint","1.3 - Pit material classification",,,,,
"46725239-b535-5ff3-826a-b67452dc2803","note","FREQUENCY: Each delivery",,,,,
"fc11dd8e-db4a-5ad8-b59c-4c975d3ff6a0","note","ACCEPTANCE CRITERIA: Concrete used shall have a mininmum strength of 32MPa and be",,,,,
"ce7af96a-fb08-5272-b0f7-5eef2d38da99","note","○ Steel fabric shall be F92 reinforcement",,,,,
"bd39df97-3ff4-5f94-a432-04a19538032c","note","REFERENCE DOCUMENTS: SD1131",,,,,
"18f5fe3f-fcd7-56b0-a36e-8b2d0603e8a0","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"90fb1210-ae45-588a-b2a4-b9cbfd516e22","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"65963e5c-5aa2-55e8-93e0-d7916a441a53","note","HP*",,,,,
"f7f88f0d-73b1-566c-8c9a-e29b1bc4e65d","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"c04d68d8-a557-59dc-bd6b-e651b2d9f13e","date","Date Completed:",,,,,
,"checkpoint","1.4 - Backfill and bedding material classificaiton",,,,,
"136c9d09-c4fb-541f-8dd3-c8f95224a23b","note","FREQUENCY: Prior to start",,,,,
"a8efa5cf-ce5a-5820-82f8-f654dcc6f430","note","ACCEPTANCE CRITERIA: All crused rock used in the works shall be Class 3, 20mm nominal size.",,,,,
"2b2d3e52-af21-591e-8230-6e9a077c84a7","note","REFERENCE DOCUMENTS: Cl 18.0",,,,,
"e8bc3937-0293-5a31-bdfb-0fbae98adf7f","note","INSPECTION/TEST METHOD: Verify",,,,,
"992c7840-36a2-5261-a126-e555d1ddbd68","note","RECORD OF CONFORMITY: Test reports from supplier",,,,,
"26d382bd-e103-515b-8823-b1cd982fec7a","note","HP*",,,,,
"b51ccec8-37c4-5d06-a202-d8bd0c2aa899","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"ccfc4a0e-9a3d-52fc-bbc1-1c451ee209fe","date","Date Completed:",,,,,
,"section","2 - Construction Works",,,,,
