type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Check Item - HOLD POINT 2,,,,,,,
label,Reference - Clause 7.1 MRTS52,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Operation and Maintenance,,,,,,,
label,○ Erosion and Sediment Control is to be maintained in effective working order throughout the works,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 7.2 MRTS52,,,,,,,
checkpoint,6 - Decommissioning and Removal ,,,,,,,
label,○ All temporary sedimentation control shall be removed in areas where permanent measures are in place and/or site stabilisation has occurred prior to the Final Certificate. The removal of these erosion and sediment control devices shall occur prior to the end of the Defects Liability Period or the end of the Landscape and Revegetation Works Monitoring Period whicever is the later.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 7.3 MRTS52,,,,,,,
checkpoint,8 - Waterways - Offsite Impact,,,,,,,
label,"○ Erosion and sediment captured within the work site shall not cause environmental nuisance or harm outside the worksite, or to permanent water bodies. ",,,,,,,
label,○ Releases from site must not cause scour at the area of discharge. Water must only be released at the discharge point nominated in the ESCP and as deemed acceptable by the Administrator.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Report,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 8.1. MRTS52,,,,,,,
checkpoint,9 - Contractor Inspection and Audits,,,,,,,
label,"○ Inspection shall be documented daily for verifying compliance with the EMP. Inspection shall include visual assessment of erosion and sediment control structures,",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual Check & Reporting,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 9. MRTS52,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Doval Representative,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Administrator,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
checklist,31.00 - Reinforcing Steel,itp,,,,,31.00 - Reinforcing Steel,
section,Details,,,,,,,
checkpoint,1 - Document Submission,,,,,,,
label,"○ As per Doval Safety Plan, Doval Environmental Management Plan and Traffic Management Plan",,,,,,,
label,"Acceptance Criteria & Frequency (Project Specific) - Check that proper safety procedures are being followed and environmental controls are in place, including traffic management",,,,,,,
label,Check Item - Check Item,,,,,,,
checkpoint,2 - Traffic and Safety Controls,,,,,,,
label,"○ Traffic and safety controls are in place (eg. PPE, daily plant check)",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check traffic & safety controls have been implemented as per plan,,,,,,,
label,Check Item - Check Item,,,,,,,
checkpoint,3 - Supplier Approval,,,,,,,
label,"○ At least 3 days before steel reinforcing is supplied, the Contractor shall submit to the Administrator the identity and address of the proposed supplier and evidence of conformance.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - MILESTONE,,,,,,,
label,Reference - Clause 6.1 MRTS71,,,,,,,
checkpoint,4 - Delivery of Reinforcing,,,,,,,
label,○ Steel reinforcing shall not be delivered to the Site until written acceptance of the proposed supplier has been obtained from the Administrator.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Acceptance,,,,,,,
label,Check Item - HOLD POINT 1,,,,,,,
label,Reference - Clause 6.1 MRTS71,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Registered Manufacturer,,,,,,,
label,○ Steel reinforcement manufacture shall be certified by ACRS or a TMR approved product (Refer to Clause 1). If any reason the supplier cannot gain independent certification may be granted if compliant to Clause 6.1.2,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6.1.1 MRTS71,,,,,,,
checkpoint,6 - Hot bending of steel,,,,,,,
label,○ Authorisation is requires where specified for the bending of steel reinforced bars on site,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - HOLD POINT 2,,,,,,,
label,Reference - Clause 8.2 MRTS71,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,7 - Placing and Fixing,,,,,,,
label,"○ Where the bars will be tied together, the reinforcement must be tied by wiring at each intersection, using annealed wire not less than 1.6 mm in diameter. Where the bar spacing is 300 mm or less, alternate intersections only need to be tied.",,,,,,,
label,○ All steel reinforcement in position shall be inspected and approved before placement of concrete commences.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - HOLD POINT 3,,,,,,,
label,"Reference - Clause 7 MRTS71, Clause 7 ATS 5310",,,,,,,
checkpoint,10 - Substitution,,,,,,,
label,"○ Substitution of different size, grades or ductility class of steel reinforcement so that shown on the drawings shall not be made unless approve in writing by the Administrator. The application shall be forwarded 3 weeks prior of steel placement.",,,,,,,
label,○ Substitution shall not proceed until the Administrator has approve the change.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - MILESTONE/HOLD POINT 4,,,,,,,
label,Reference - Clause 13 MRTS71,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,13 - Prefabricated reinforcing cages,,,,,,,
label,"All prefabricated reinforcing cages must be identified with the following information, either by tagging or a combination of labels, schedules and drawings: ",,,,,,,
label, a) the fabricator’s name; ,,,,,,,
label, b) date of manufacture; ,,,,,,,
label, c) drawing reference; ,,,,,,,
label, d) traceability of reinforcement as required by this Specification; ,,,,,,,
label, e) the mass of the cage; and ,,,,,,,
label, f) the colour and location of dedicated lifting points.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - HOLD POINT 5,,,,,,,
label,Reference - Clause 15.1 MRTS71,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,13 - Provision for lifting of cages,,,,,,,
label,○ Prior before lifting of large cage an RPEQ engineer needs to certify lifting points and their capacity. These must be submitted to the administrator prior to lifting,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - HOLD POINT 6,,,,,,,
label,Reference - Clause 15.1 MRTS71,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,14 - Inspection of Cage fabricated outside Australia,,,,,,,
label,○ Shall be visually inspected by the Administrator prior to any steel placement,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - HOLD POINT 7,,,,,,,
label,Reference - Clause 7.1 ATS 5310,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Doval Representative,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Administrator,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
checklist,32.00 - Specific Quality System Requirements,itp,,,,,32.00 - Specific Quality System Requirements,
section,Details,,,,,,,
checkpoint,1 - Document Submission,,,,,,,
label,○ As per Doval Quality Management Plan,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check that proper quality procedures and controls are in place.,,,,,,,
label,Check Item - MILESTONE,,,,,,,
checkpoint,2 - Construction Procedure,,,,,,,
label,"○ Procedures shall be prepared for all constructions procedures, including statement of equipment utilisation. Construction procedures shall be submitted at least 14 days prior to commencement of construction procedure.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 6 MRTS50,,,,,,,
checkpoint,3 - Lot identification and traceability,,,,,,,
label,"○ Works shall be divided into lots for adequate identification, monitoring, submission of works to the administrator, rejection of works and possible bonus provisions for each specific item.",,,,,,,
label,○ Lots shall be chosen taking into account any restrictions included in the contract.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 7.1 MRTS50,,,,,,,
checkpoint,4 - Inspection and Testing,,,,,,,
label,○ Inspection and test procedures shall be included in an inspection and test plan and shall comply with clause 8.2 of MRTS 50 and to ensure compliance with the contract requirements.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 8.2 MRTS50,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Responsible Officer,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Verifying Authority,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
checklist,33.00 - Signage Installation,itp,,,,,33.00 - Signage Installation,
section,Details,,,,,,,
checkpoint,1 - Document Submission,,,,,,,
label,○ Has Doval’s Traffic and Safety Management Plan been submitted and approved for use by the Principal at least 14days before commencement of its implementation (as nominated in Clause 2 of Annexure MRTS02.1),,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Document Submission,,,,,,,
label,○ Has Doval’s Traffic and Safety Management Plan been submitted and approved for use by the Principal at least 14days before commencement of its implementation (as nominated in Clause 2 of Annexure MRTS02.1),,,,,,,
label,Check Item - Check Item,,,,,,,
checkpoint,2 - Traffic and safety controls,,,,,,,
label,"○ Are safety controls are in place (eg. PPE, daily plant check)",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check traffic & safety controls have been implemented as per plan,,,,,,,
label,Check Item - Check Item,,,,,,,
checkpoint,3 - Traffic Management Process,,,,,,,
label,"○ All traffic control signs, devices and measures in accordance to the TGS shall be applied in order to warn traffic in advance. Refer to Clause 2.2.4 of MUTCD Part 3",,,,,,,
label,○ TGS shall be prepared has been prepared by a suitability qualified and experienced persons and has been submitted to the Administrator for a direction as to its suitability at least 7days as per Clause 2 of Annexure MRTS02.1,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check traffic & safety controls have been implemented as per plan,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - TGS,,,,,,,
checkpoint,4 - Risk Management,,,,,,,
label,"○ The Risk Management shall foresee all safety risks likely to arise during works on road when preparing standardised plan, SWMS and the TGS",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.2.3 MUTCD,,,,,,,
checkpoint,5 - Temporary Footpaths and Pedestrian Crossings,,,,,,,
label,"○ Where footpaths or pedestrian crossings have been partially closed or temporarily relocated, has provision been made for temporary access in accordance with Clause 2.3.8 of the MUTCD Part 3?",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.3.8 MUTCD,,,,,,,
checkpoint,6 - Traffic Management,,,,,,,
label,Traffic Management will be developed in accordance with the TMP and satisfy the following Clauses: ,,,,,,,
label,— Safety & Convenience Clause 2.3.2 ,,,,,,,
label,— Traffic through the work area Clause 2.3.3 ,,,,,,,
label,— Traffic past the work area Clause 2.3.4 ,,,,,,,
label,— Traffic around the work area Clause 2.3.5 ,,,,,,,
label,— Night Conditions Clause 2.3.6 ,,,,,,,
label,— Provision for Pedestrian and Bicycles Clause 2.3.7 ,,,,,,,
label,— Temporary Footpath and Pedestrian,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.3 MUTCD,,,,,,,
checkpoint,7 - Delineation,,,,,,,
label,○ Appropriate delineation shall be established and illustrated which part of the roadway is available to road users or the path traffic is required to follow under all conditions. Long range or short range delineation shall be installed accordingly,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.4.2 MUTCD,,,,,,,
checkpoint,8 - Night Conditions,,,,,,,
label,○ Flashing Lamps may be used to draw attention to certain advance sign (Refer to Clause 3.11) Pavement marking through the work shall be retroflective. Delineating devices shall comprise or incorporate retroflectors. Barriers may require floodlighting to make them more conspicuous.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.4.3 MUTCD,,,,,,,
checkpoint,9 - Safety Barriers,,,,,,,
label,Shall be installed in place where it is deemed to have: ,,,,,,,
label,— Inadequate safety clearance between moving traffic and workers and plant on site ,,,,,,,
label,— Hazardous traffic conflicts,,,,,,,
label,"— Collisions with hazardous fixed objects, construction works or falls into excavation closed to the travelled path. ",,,,,,,
label,"— Inadequate separation of temporary footpath, shared path or bicycle paths",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.4.5 MUTCD,,,,,,,
checkpoint,10 - Vehicle Size and Load Restrictions,,,,,,,
label,"○ Informed appropriate authority about alternating width, height or load carrying capacity of the roadway",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Notify,,,,,,,
label,Check Item - MILESTONE,,,,,,,
checkpoint,11 - Condition of devices,,,,,,,
label,Check that signs and devices are examined before installation to ensure that they are in good condition and their performance is not impaired. The following checks are required:,,,,,,,
label, (a) Mechanical condition,,,,,,,
label, (b) Cleanliness,,,,,,,
label, (c) Colour of fluorescent signs,,,,,,,
label, (d) Night-time visibility,,,,,,,
label,"○ Functional inspections are also required, see Clause 2.5.5.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.5.1 MUTCD,,,,,,,
checkpoint,12 - Positioning of Devices,,,,,,,
label,Check that signs and devices should be positioned and erected so that-,,,,,,,
label, (a) they are properly displayed and securely mounted (see Clause 3.3);,,,,,,,
label, (b) they are within the line of sight of the intended road user;,,,,,,,
label, (c) they cannot be obscured from view ,,,,,,,
label, (d) they do not obscure other devices from the line of sight of the intended road user;,,,,,,,
label," (e) they do not become a possible hazard to workers, pedestrians or vehicles",,,,,,,
label, (f) they do not deflect traffic into an undesirable path.,,,,,,,
label," (g) they do not restrict sight distance for drivers entering from side roads or streets, or private driveways; and",,,,,,,
label, (h) they are not installed using supports that could be a hazard if struck by a vehicle.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.5.2 MUTCD,,,,,,,
checkpoint,13 - Positioning of Devices,,,,,,,
label,"○ On kerbed roads in built-up areas where signs are mounted on posts adjacent to a footpath, or where vehicle parking may occur, they should be erected a minimum of 2.2 m above the level of the kerb or footpath to the underside of the sign, to reduce interference from parked vehicles. ",,,,,,,
label,"○ Where neither pedestrians nor parked vehicles have to be considered, e.g. on a traffic island or median, a mounting height of 1.5 m may be more appropriate.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.5.2 MUTCD,,,,,,,
checkpoint,14 - Setting out and recovery of devices,,,,,,,
label,Check that before work commences devices at the approaches to and within the work area should be set out in accordance with the traffic guidance scheme in the following sequence:,,,,,,,
label, (a) Advance warning and regulatory signs.,,,,,,,
label, (b) All intermediate advance warning and regulatory signs and devices required in advance of the taper or start of the work area.,,,,,,,
label, (c) All delineating devices required to form the taper including the illuminated flashing arrow sign at the end of the taper where required.,,,,,,,
label, (d) Delineation of the work area or side track.,,,,,,,
label, (e) All other required warning and regulatory signs including termination and end of temporary speed zone signs. This operation,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.5.3 MUTCD,,,,,,,
checkpoint,15 - Orientation of sign,,,,,,,
label,○ Sign should face towards approaching traffic approximately at right angles to the line of sight from the driver to the sign.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.5.4 MUTCD,,,,,,,
checkpoint,16 - Inspection,,,,,,,
label,"○ Inspection of signs and devices shall be carried out before and after opening traffic. This inspection should be carried out along the travelled path, and past all of the signs and devices. Night inspection is to be undertaken similarly with headlights on low beam. If arrangement is confusing or unsatisfactory it shall be adjusted and reinspected.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.5.5 MUTCD,,,,,,,
checkpoint,17 - Publicity,,,,,,,
label,○ May be necessary to erect special signs to inform the public of the traffic guidance scheme depending on the complexity of the traffic guidance scheme.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.5.6 MUTCD,,,,,,,
checkpoint,18 - Removal,,,,,,,
label,"○ Relevant signs and devices are to be removed or concealed as soon the activity has been completed or a hazard ceases to exist. When all work is complete, sign and devices should be dismantled in reverse order to Clause 2.5.3",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.5.7 MUTCD,,,,,,,
checkpoint,19 - Operation,,,,,,,
label,"Appropriate measures shall be implemented throughout operations of the project, this will include: ",,,,,,,
label,— Daily routine and worksite records ,,,,,,,
label,— High visibility clothing,,,,,,,
label,— Closure & Delays,,,,,,,
label,— Safety audits,,,,,,,
label,— Device maintenance,,,,,,,
label,— Layout variation,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check & Verify,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.6 MUTCD,,,,,,,
checkpoint,20 - Emergency and Unplanned Works,,,,,,,
label,"○ In an event of an emergency, procedures for the safe control of traffic and the safety of road authority shall be in accordance of Appendix H. FIGURE H1 illustrates different scenarios to manage traffic throughout an incident.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 2.7 MUTCD,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Responsible Officer,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Verifying Authority,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
checklist,35.00 - Cast-in-Place Piles,itp,,,,,35.00 - Cast-in-Place Piles,
section,Details,,,,,,,
checkpoint,1 - Document Submission,,,,,,,
label,"○ As per Doval Safety Plan, Doval Environmental Management Plan and Traffic Management Plan",,,,,,,
label,"Acceptance Criteria & Frequency (Project Specific) - Check that proper safety procedures are being followed and environmental controls are in place, including traffic management",,,,,,,
label,Check Item - Check Item,,,,,,,
checkpoint,2 - Traffic and Safety Controls,,,,,,,
label,"○ Traffic and safety controls are in place (eg. PPE, daily plant check)",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check traffic & safety controls have been implemented as per plan,,,,,,,
label,Check Item - Check Item,,,,,,,
checkpoint,3 - Construction Procedures,,,,,,,
label,○ At least 28 days prior to the date for sinking of pile shafts a detailed construction procedure has been submitted to the Administrator for review.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - MILESTONE,,,,,,,
label,Reference - Clause 6.2 & 7 MRTS63,,,,,,,
checkpoint,4 - Construction Procedures,,,,,,,
label,"○ Approval of procedure for construction, excavation, inspection, certification and concreting of piles.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - HOLD POINT 1,,,,,,,
label,Reference - Clause 6.2 MRTS63,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Fabrication of liners,,,,,,,
label,○ Welding shall be carried out in accordance with the provisions of AS/NZS 1554.1. A Weld Procedure Sheet shall be submitted to the Administrator for approval prior to welding liners.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - HOLD POINT 2,,,,,,,
label,Reference - Clause 7 MRTS63,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6 - Liners driven fom top,,,,,,,
label,"○ Liners shall be driven (hammered, oscillated or rotated), open-ended using a driving rig capable of achieving penetration of the liner to the founding level.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 8.2 MRTS63,,,,,,,
checkpoint,7 - Construction Limitation,,,,,,,
label,○ A pile which is located within 2.5 m clear distance from a newly concreted pile shall not be bored or driven until 18 hours after completion of concreting in the adjacent pile. A pile which is located between 2.5 m and 9 m clear distance from a newly concreted pile shall not be driven in the period between initial set and 12 hours after casting is completed.,,,,,,,
label,○ The top of a newly concreted pile shall not be in contact with the driving platform while another pile is being prebored or driven from that platform.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 8.5 MRTS63,,,,,,,
checkpoint,8 - Tolerances,,,,,,,
label,The completed pile shall be located as shown on the Standard Drawings within the following tolerances:,,,,,,,
label," a) Top of pile, in plan 75 mm in any direction",,,,,,,
label," b) Top of pile, vertically 5 mm in height",,,,,,,
label, c) Variation from vertical or designated rake 20 mm per metre,,,,,,,
label," d) Bow of pile 1% of length of pile in any direction, and",,,,,,,
label," e) Diameter of liner and socket - 0, + 5% of nominal diameter at any position.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 9 MRTS63,,,,,,,
checkpoint,9 - Excavation of cast-in-place piles,,,,,,,
label,"○ When a pile is to terminate above the design level, the concurrence for this change must be obtained from the Designer, it is not just a geotechnical decision.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 10.1 MRTS63,,,,,,,
checkpoint,10 - Excavation of cast-in-place piles,,,,,,,
label,○ Temporary safety shields shall be used where manual work is carried out in unlined holes and sockets as required by the Workplace Health and Safety Act.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 10.1 MRTS71,,,,,,,
checkpoint,11 - Pile Sockets,,,,,,,
label,○ The walls shall be clean and free of smeared material. Smeared walls shall be cleaned and roughened prior to certification and subsequent concreting.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 10.3 MRTS63,,,,,,,
checkpoint,12 - Geotechnical Certification,,,,,,,
label,○ The Contractor shall forward a copy of the geotechnical certification of the foundation to the Administrator prior to concreting. Insertion of reinforcement and concreting of the pile shall not proceed prior to the Administrator's approval.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - HOLD POINT 3,,,,,,,
label,Reference - Clause 11.1 MRTS63,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,13 - Steel Reinforcing,,,,,,,
label,○ Steel reinforcing shall be supplied and placed in accordance with the requirements of MRTS71 Reinforcing Steel and MRTS71A Stainless Steel Reinforcing. Steel reinforcing shall be assembled as detailed on the Standard Drawings to form a rigid cage capable of being lowered into the excavation without any disintegration occurring.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - See Steel Reinforcing ITP,,,,,,,
checkpoint,"14 - Inspection For inspection purposes, supply of a suitable camera for inspection.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - MILESTONE,,,,,,,
label,Reference - Clause 11.9.3,,,,,,,
checkpoint,15 - Concreting,,,,,,,
label,○ All concrete shall be placed in accordance with MRTS70 Concrete except as otherwise specified in Clauses 13.2 to 13.4. The Contractor shall observe all relevant Milestones and Hold Points in MRTS70 Concrete.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - See Concreting ITP,,,,,,,
checkpoint,16 - Concreting,,,,,,,
label,"○ Where there has been a delay of more than 24 hours between certification and when the Contractor is ready to start concreting or when the foundation has been observed to deteriorate significantly, the foundation shall be re-cleaned (if required) and re-certified.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - HOLD POINT 4,,,,,,,
label,Reference - Clause 13.1 MRTS63,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,17 - Concreting,,,,,,,
label,○ All concrete shall be placed in accordance with MRTS70 Concrete except as otherwise specified in Clauses 13.2 to 13.4. The Contractor shall observe all relevant milestones and hold points in MRTS70 Concrete. Placement of concrete underwater shall only commence after the tremie and the placing procedure have been accepted for use by the Administrator.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Approval,,,,,,,
label,Check Item - HOLD POINT 5,,,,,,,
label,Reference - Clause 13.1 MRTS63,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,18 - Concreting,,,,,,,
label,The target slump of concrete shall be selected from the range below:,,,,,,,
label, a) for concrete placed in dry conditions 150 mm to 180 mm,,,,,,,
label, b) for concrete placed by tremie underwater 180 mm,,,,,,,
label,○ Slump tests on delivery shall conform to the target slump and the tolerances given in AS 1379.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 13.3 MRTS63,,,,,,,
checkpoint,19 - Concreting,,,,,,,
label,○ Prior to commencement of concreting the length of the pile from the base to the top of the liner shall be measured and the socket walls and pile base checked for cleanliness.,,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 13.4.1 MRTS63,,,,,,,
checkpoint,20 - Concreting,,,,,,,
label,"○ To assist compaction by hydraulic head, the rate of placing the concrete shall not be less than 10 metres of pile length per hour.",,,,,,,
label,"○ Concrete supply shall be effectively continuous with delays between concrete delivery trucks of 15 minutes or less, unless an approved specific retarded mix design has been developed to allow for longer delays, as in remote areas.",,,,,,,
label,Acceptance Criteria & Frequency (Project Specific) - Check,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Clause 13.4.1 MRTS63,,,,,,,
checkpoint,21 - Concreting ,,,,,,,
label,○ The base of the pile shall be clean and all water removed immediately prior to placing concrete. This shall be confirmed by direct observation or by using a camera. The method of placement shall allow the following:,,,,,,,
label," a) delivery hose or pipe to 2 m above the pile base, and",,,,,,,
label, b) ability to lift and/or shorten the delivery hose / pipe quickly with delays no longer than 10 minutes.,,,,,,,
