type,name,values,prefix,postfix,usage count,user addable,template name,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,Check torque rates of all roll-groove joints are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check branch junctions & off-set levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check expansion joints/loops are correct,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check extension points have sacrificial valves,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,TW Suction Line,,,,,Yes,TW Suction Line,9df3e209-b604-49da-a808-bc42f03876f1
checkpoint-status,Pump Station Rising Main checked off as below,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Confirm pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Confirm clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check branch junctions & off-set invert levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Confirm thrust bracing is installed correctly,"Yes, No, N/A",,,,,,
button,Confirm reflux valves are installed correctly,"Yes, No, N/A",,,,,,
button,Confirm all valve flow directions are correct,"Yes, No, N/A",,,,,,
button,Confirm Stortz couplings & caps are installed correctly,"Yes, No, N/A",,,,,,
boolean,Confirm a pressure test has been successfully carried out,,,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,SW Pump Station Rising Main,,,,,Yes,SW Pump Station Rising Main,a0009540-faa5-46cd-a22a-b6aa9b72fca8
checkpoint-status,Pump Station Rising Main checked off as below,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Confirm pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Confirm clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check branch junctions & off-set invert levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Confirm expansion joints installed & braced correctly,"Yes, No, N/A",,,,,,
button,Confirm thrust bracing is installed correctly,"Yes, No, N/A",,,,,,
button,Confirm isolation valves are installed correctly,"Yes, No, N/A",,,,,,
button,Confirm reflux valves are installed correctly,"Yes, No, N/A",,,,,,
button,Confirm all valve flow directions are correct,"Yes, No, N/A",,,,,,
boolean,Confirm a pressure test has been successfully carried out,,,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,TST Testing Sewer Wastes & Vents (Water Test),,,,,Yes,TST Testing Sewer Wastes & Vents (Water Test),a10d6a70-3af1-4923-814d-cd641aba1306
checkpoint-status,Tested & Checked off as below,,,,,,,
label,Photos must be taken of water test level at start & finish of test. Comments as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,"Check internal bore is clear of blockages, constrictions or debris","Yes, No, N/A",,,,,,
button,Check pipe-work is secure to eliminate movement during test,"Yes, No, N/A",,,,,,
button,Plug & seal open ends of pipe-work section to be tested,"Yes, No, N/A",,,,,,
button,Extend a test riser 1 metre above the highest overflow point,"Yes, No, N/A",,,,,,
button,Slowly fill the test riser with water until full and hold,"Yes, No, N/A",,,,,,
button,Testing is deemed successful if the water level remains unchanged after at least 30 minutes,"Yes, No, N/A",,,,,,
button,"If test is successful, slowly release test pressure and return the system back to neutral working conditions","Yes, No, N/A",,,,,,
boolean,Confirm test photo' s have been taken,,,,,,,
checkpoint-status,Supervisor cleared test as successful,,,,,,,
label,Supervisor to add test type & location to ITP name,,,,,,,
boolean,Test passed sticker applied,,,,,,,
,,,,,,,,
checklist-flat,TST Testing Sewer Drainage (Air Test),,,,,Yes,TST Testing Sewer Drainage (Air Test),a336f9ba-b7fe-45ac-b54c-9328f948a9cc
checkpoint-status,Tested & Checked off as below,,,,,,,
label,Pressure reading Photos must be taken at start & finish of test. Comments as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,"Check internal bore clear of blockages, constrictions or debris","Yes, No, N/A",,,,,,
button,Check pipe-work is secure to eliminate movement during test,"Yes, No, N/A",,,,,,
button,Plug & seal open ends of pipe-work section to be tested,"Yes, No, N/A",,,,,,
button,Provide a temporary valved test point with union fitting,"Yes, No, N/A",,,,,,
button,Connect pressure testing device to temporary valve point,"Yes, No, N/A",,,,,,
button,Commence testing by slowly increasing pressure up to 30 kPa and hold,"Yes, No, N/A",,,,,,
button,Discontinue pressurization & allow system to stabilization over 3 minutes,"Yes, No, N/A",,,,,,
button,Testing is deemed successful if pressure drop is ≤ 5kPa over at least 30 minutes,"Yes, No, N/A",,,,,,
button,"If test is successful, slowly release test pressure and return the system back to neutral working conditions","Yes, No, N/A",,,,,,
boolean,Confirm test photo' s have been taken,,,,,,,
checkpoint-status,Supervisor cleared test as successful,,,,,,,
label,Supervisor to add test type & location to ITP name,,,,,,,
boolean,Test passed sticker applied,,,,,,,
,,,,,,,,
checklist-flat,Sys - HW Hot Water (Rough-in),,,,,Yes,Sys - HW Hot Water (Rough-in),abd265f2-dd28-476f-96e8-6070730ecd55
checkpoint-status,Pressure Pipework (Rough-in) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check for cross connections,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check TMV/TV or RPZD are installed correctly,"Yes, No, N/A",,,,,,
button,Check mixer bodies & lugged elbows are correct,"Yes, No, N/A",,,,,,
button,Check in-wall pan & cistern brackets are correct,"Yes, No, N/A",,,,,,
button,Check sharp edge pipe protection,"Yes, No, N/A",,,,,,
button,Check colour code of pipe is correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,FO Wash Basins & Tapware Installation,,,,,Yes,FO Wash Basins & Tapware Installation,abef383f-d76f-4706-81c7-571d5f65a53a
checkpoint-status,Bowls & Tapware Installation checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,"Check for level, alignment & solid installation","Yes, No, N/A",,,,,,
button,Check plug & washer are correct,"Yes, No, N/A",,,,,,
button,Check waste & trap connections are tight,"Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
button,Check flexible connections are correct with no twisting or kinks,"Yes, No, N/A",,,,,,
button,"Ensure to cap any stop valves for future use (DW, CWM, CBWU, Fridge, etc)","Yes, No, N/A",,,,,,
boolean,Confirm protective covering is installed,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,CW Cold Water Pipework Movement Absorber,,,,,Yes,CW Cold Water Pipework Movement Absorber,ac936056-4bb1-47a9-822e-5d9ae2c2da7e
checkpoint-status,Installation of Pipe Movement Absorber checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work  ,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 and/or AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Pipe size & route has been followed as per the design documentation,"Yes, No, N/A",,,,,,
button,Pipework fixings & anchors have been installed as per the design documentation,"Yes, No, N/A",,,,,,
button,Check for damage or rolled rubber rings,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,Check torque rates of all clamp bolts are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check installation braces remain bolted in place,"Yes, No, N/A",,,,,,
boolean,Confirm any open ends are sealed & area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,FO Thermostatic Mixing Valve (TMV) Installation,,,,,Yes,FO Thermostatic Mixing Valve (TMV) Installation,b08c09f6-eb68-4090-888b-b81a4ac24996
checkpoint-status,Temperature Control Valves installation checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,"Check for level, alignment & solid installation","Yes, No, N/A",,,,,,
button,Check wall box installed correctly,"Yes, No, N/A",,,,,,
button,Check function & controls,"Yes, No, N/A",,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,FO Washing Machine Stops Installation,,,,,Yes,FO Washing Machine Stops Installation,b0bcdc45-bac2-4364-b218-91a840e9fdea
checkpoint-status,Washing Machine Stops Installation checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,"Check for level, alignment & solid installation","Yes, No, N/A",,,,,,
button,Ensure to cap all open ends,"Yes, No, N/A",,,,,,
button,Check floor waste is clear of debris,"Yes, No, N/A",,,,,,
boolean,Confirm protective covering is installed,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,FNSH Finishing Works,,,,,Yes,FNSH Finishing Works,b2c53ee6-88aa-4f94-85db-5c9b4744be52
checkpoint-status,Finishing Works checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Acoustic insulation complete,"Yes, No, N/A",,,,,,
button,Thermal insulation complete,"Yes, No, N/A",,,,,,
button,Penetration caulking complete,"Yes, No, N/A",,,,,,
button,Pipe labelling & flow direction complete,"Yes, No, N/A",,,,,,
button,Valve I.D. tags are fixed,"Yes, No, N/A",,,,,,
button,Test labels complete (PM nominate locations),"Yes, No, N/A",,,,,,
button,Fire rating registration stickers applied,"Yes, No, N/A",,,,,,
button,Testing stickers applied,"Yes, No, N/A",,,,,,
button,External HW pipe sheathing,"Yes, No, N/A",,,,,,
button,Fixture caulking complete,"Yes, No, N/A",,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,SW Storm Water Drainage (In-Ground),,,,,Yes,SW Storm Water Drainage (In-Ground),b486adc1-4c9c-414b-b195-44bb70ffdc64
checkpoint-status,Drainage (In-Ground) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for all pipework for damage or leaks,"Yes, No, N/A",,,,,,
button,Confirm pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Confirm clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Confirm inspection openings are correct,"Yes, No, N/A",,,,,,
button,Confirm pipework &/or traps are clear of debris,"Yes, No, N/A",,,,,,
button,Confirm invert & finished levels are correct,"Yes, No, N/A",,,,,,
button,Confirm pipe sizes & grades are correct,"Yes, No, N/A",,,,,,
button,Confirm pipe labels/marking tape are correct,"Yes, No, N/A",,,,,,
button,Confirm all grates & covers are correct,"Yes, No, N/A",,,,,,
button,Confirm any open ends are sealed,"Yes, No, N/A",,,,,,
boolean,Confirm a pressure test has been successfully carried out,,,,,,,
checkpoint-status,Final sign-off - Supervisor has cleared test as successful,,,,,,,
label,Passing the above includes a Builder Sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,RW Recycled Rain Water (Corridors/High Level),,,,,Yes,RW Recycled Rain Water (Corridors/High Level),b519fdd9-7df1-4ae6-9f6c-a021d5532904
checkpoint-status,Pressure Pipework (Corridors/High Level) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check all pipe locations & levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check for cross connections,"Yes, No, N/A",,,,,,
button,Check pipe clear spacing,"Yes, No, N/A",,,,,,
button,Check expansion joints/loops are correct,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check meter assemblies are correct,"Yes, No, N/A",,,,,,
button,Check extension points have sacrificial valves,"Yes, No, N/A",,,,,,
button,Check colour code of pipe is correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,Sys - CW Cold Water (Corridors/High Level),,,,,Yes,Sys - CW Cold Water (Corridors/High Level),b5312a30-d2f5-4997-a572-6c63cfb4bc6a
checkpoint-status,Pressure Pipework (Corridors/High Level) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check all pipe locations & levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check for cross connections,"Yes, No, N/A",,,,,,
button,Check pipe clear spacing,"Yes, No, N/A",,,,,,
button,Check expansion joints/loops are correct,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check meter assemblies are correct,"Yes, No, N/A",,,,,,
button,Check extension points have sacrificial valves,"Yes, No, N/A",,,,,,
button,Check flexible connections are correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,Sys - CW Cold Water (Risers),,,,,Yes,Sys - CW Cold Water (Risers),b7ced870-c443-4e80-b607-699d94d26cdb
checkpoint-status,Pressure Pipework (Risers) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,Check torque rates of all roll-groove joints are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check branch junctions & off-set levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check expansion joints/loops are correct,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check extension points have sacrificial valves,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,TST Testing Storm Water Down Pipes (Air Test),,,,,Yes,TST Testing Storm Water Down Pipes (Air Test),ba26901a-1829-4f72-8f12-18c1832d3bd5
checkpoint-status,Tested & Checked off as below,,,,,,,
label,Pressure reading Photos must be taken at start & finish of test. Comments as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,"Check internal bore clear of blockages, constrictions or debris","Yes, No, N/A",,,,,,
button,Check pipe-work is secure to eliminate movement during test,"Yes, No, N/A",,,,,,
button,Plug & seal open ends of pipe-work section to be tested,"Yes, No, N/A",,,,,,
button,Provide a temporary valved test point with union fitting,"Yes, No, N/A",,,,,,
button,Connect pressure testing device to temporary valve point,"Yes, No, N/A",,,,,,
button,Commence testing by slowly increasing pressure up to 30 kPa and hold,"Yes, No, N/A",,,,,,
button,Discontinue pressurization & allow system to stabilization over 3 minutes,"Yes, No, N/A",,,,,,
button,Testing is deemed successful if pressure drop is ≤ 5kPa over at least 30 minutes,"Yes, No, N/A",,,,,,
button,"If test is successful, slowly release test pressure and return the system back to neutral working conditions","Yes, No, N/A",,,,,,
boolean,Confirm test photo' s have been taken,,,,,,,
checkpoint-status,Supervisor cleared test as successful,,,,,,,
label,Supervisor to add test type & location to ITP name,,,,,,,
boolean,Test passed sticker applied,,,,,,,
,,,,,,,,
checklist-flat,SW Down Pipe (Risers),,,,,Yes,SW Down Pipe (Risers),bb038669-271c-407e-a391-816a6635735b
checkpoint-status,Rain Water Down Pipe/Overflow (Risers) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check branch junctions & off-set invert levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check expansion joints are correct,"Yes, No, N/A",,,,,,
button,Check grated outlets & overflows are correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,NG Gas (Rough-in),,,,,Yes,NG Gas (Rough-in),bbd68739-241d-469e-94ee-2e826d0600a8
checkpoint-status,Pressure Pipework (Rough-in) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check sharp edge pipe protection,"Yes, No, N/A",,,,,,
button,Check flexible connections are correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,SW Down Pipe (Underslung),,,,,Yes,SW Down Pipe (Underslung),bd94e6d4-0363-49da-9172-24c6e45e51ad
checkpoint-status,Rain Water Down Pipe/Overflow (Underslung) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check all pipe invert levels are correct,"Yes, No, N/A",,,,,,
button,Check grated outlets & overflows are correct,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,Sys - CW Cold Water (Risers),,,,,Yes,Sys - CW Cold Water (Risers),be81e5ad-5f02-4a67-83c6-0958000a8ef9
checkpoint-status,Pressure Pipework (Risers) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,Check torque rates of all roll-groove joints are correct,"Yes, No, N/A",,,,,,
button,"Check clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Check branch junctions & off-set levels are correct,"Yes, No, N/A",,,,,,
button,Check pipework is clear of debris,"Yes, No, N/A",,,,,,
button,Check expansion joints/loops are correct,"Yes, No, N/A",,,,,,
button,Check valves flow direction & disconnection unions are correct,"Yes, No, N/A",,,,,,
button,Check extension points have sacrificial valves,"Yes, No, N/A",,,,,,
boolean,Check any open ends are sealed/capped,,,,,,,
checkpoint-status,Final sign off - Pass when happy to proceed (Any issues please comment & Add photos below),,,,,,,
label,Passing above includes Builder sign-off,,,,,,,
boolean,Confirm area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,SD Sewer Drainage (In-Ground),,,,,Yes,SD Sewer Drainage (In-Ground),be839fe2-3e72-4d1a-946f-f729da08b366
checkpoint-status,Drainage (In-Ground) checked off as below,,,,,,,
label,Add Comments &/or Photos below as applicable,,,,,,,
button,Installer is a Registered Plumber (VIC) with endorsements for this work,"Yes, No, N/A",,,,,,
button,Installation complies with current AS3500 & AS5600,"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for all pipework for damage or leaks,"Yes, No, N/A",,,,,,
button,Confirm pipe joints & witness marks are correct,"Yes, No, N/A",,,,,,
button,"Confirm clips, fixings & anchor points are correct","Yes, No, N/A",,,,,,
button,Confirm inspection openings are correct,"Yes, No, N/A",,,,,,
