type,name,values,prefix,postfix,usage count,user addable,template name,
label,"This closed lot conforms in all respects with the standards and requirements specified in the Contract Documents. The lot verification records are complete, and any non-conformances have been closed out in accordance with the Projects requirements.",,,,,,,
label,Construction Lot checked by the Senior Project Engineer responsible for the works,,,,,,,
textbox,Senior Project Engineer - PRINT NAME:,,,,,,,
date,Senior Project Engineer - DATE:,,,,,,,
label,Construction Lot verified and closed by Quality Management Representative,,,,,,,
textbox,Quality Management Representative - PRINT NAME:,,,,,,,
date,Quality Management Representative - DATE:,,,,,,,
label,Independent Verification Review (if required) by:,,,,,,,
textbox,PRINT NAME:,,,,,,,
date,DATE:,,,,,,,
holdpoint,ADD SIGNATURE,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,GAJV-ITP-00329_3.0 - Confluence Chamber Precast Elements,itp,,,,,GAJV-ITP-00329_3.0 - Confluence Chamber Precast Elements,
section,1.0 - Preliminaries,,,,,,,
checkpoint,1.1 - Check - Drawings are IFC and current,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - Ensure latest IFC drawings are used and available onsite,,,,,,,
label,CONFORMANCE CRITERIA - Sighting of drawings,,,,,,,
label,METHOD - Retain Drawings,,,,,,,
label,FREQUENCY/PROCESS HELD - Before project execution,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - DWG register with the drawing revision.,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.2 - Check – Shop Drawings,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - Ensure latest IFC drawings and are approved by GAJV,,,,,,,
label,CONFORMANCE CRITERIA - Sighting of drawings,,,,,,,
label,METHOD - Retain Drawings,,,,,,,
label,FREQUENCY/PROCESS HELD - Before project execution,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - DWG register with the drawing revision.,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,2.0 - Materials,,,,,,,
checkpoint,2.1 - Concrete,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,"REQUIREMENTS / REFERENCE - 2012034 & 2012036, DWG Series, MS-18P",,,,,,,
label,CONFORMANCE CRITERIA - Approved mix used – Allied/Holcim Mix 451PFA40CI,,,,,,,
label,METHOD - Review,,,,,,,
label,FREQUENCY/PROCESS HELD - Each Mix,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Material certificate,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2.2 - Reinforcing Steel,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,"REQUIREMENTS / REFERENCE - DWG 2012036 Series NZS 4671/ 3109, GC-C4P – 4.1 and 4.1.1.10",,,,,,,
label,CONFORMANCE CRITERIA - Grade 500E,,,,,,,
label,○ Produced using micro-alloy process,,,,,,,
label,METHOD - Review,,,,,,,
label,FREQUENCY/PROCESS HELD - Each batch,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Material certificate,,,,,,,
checkpoint,2.3 - Bearing Strip,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - 20120036.863 DWG,,,,,,,
label,CONFORMANCE CRITERIA - FOSROC Cellfix or approved alternative,,,,,,,
label,METHOD - Review,,,,,,,
label,FREQUENCY/PROCESS HELD - Each delivery,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Delivery dockets,,,,,,,
checkpoint,2.4 - Gatic frames & Grates – Roof slabs only,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - 20120036 DWG Series,,,,,,,
label,CONFORMANCE CRITERIA - Gatic covers delivered as per the drawings,,,,,,,
label,METHOD - Review,,,,,,,
label,FREQUENCY/PROCESS HELD - Each delivery,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Delivery dockets,,,,,,,
checkpoint,2.5 - PE Liner & Weld Rod,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-27P Table 5.1,,,,,,,
label,CONFORMANCE CRITERIA - Technical data sheets,,,,,,,
label,○ Manufacturers Certificates of compliance,,,,,,,
label,METHOD - Review,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to commencement of work,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Material Cert,,,,,,,
checkpoint,2.6 - PEF Rod & Sealant,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - GAJV-DCRQST-000344,,,,,,,
label,CONFORMANCE CRITERIA - Closed cell Polyethene foam backing strip – FOSROC expandafoam or approved similar.,,,,,,,
label,○ Fosroc Nitoseal SC600 or approved equivalent,,,,,,,
label,METHOD - Review,,,,,,,
label,FREQUENCY/PROCESS HELD - Each delivery,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Delivery dockets,,,,,,,
checkpoint,2.7 - Non-shrink grout,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - 2012036.863,,,,,,,
label,CONFORMANCE CRITERIA - High strength non-shrink grout,,,,,,,
label,METHOD - Review,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to commencement of work,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Material Approval Request,,,,,,,
checkpoint,2.8 - Epoxy (for dowel bar post install),,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - 2012036.863,,,,,,,
label,CONFORMANCE CRITERIA - Hilti HIT-RE-500 or approved similar,,,,,,,
label,METHOD - Review,,,,,,,
label,FREQUENCY/PROCESS HELD - Each delivery,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Delivery dockets,,,,,,,
checkpoint,2.9 - Galvanised dowel bars,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - 2012036.863,,,,,,,
label,CONFORMANCE CRITERIA - 600mm long hot dip galvanised bars,,,,,,,
label,METHOD - Review,,,,,,,
label,FREQUENCY/PROCESS HELD - Each delivery,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Material certificate,,,,,,,
section,3.0 - Concrete Element Construction,,,,,,,
checkpoint,3.1 - Reinforcement Placement,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C4P – 4.1.2.12P,,,,,,,
label,○ CG-C4P – 4.1.1,,,,,,,
label,○ 2012036 DWG Series Approved shop drawings,,,,,,,
label,CONFORMANCE CRITERIA - Ensure that the placed reinforcement complies in all respects with the Design Drawings and Specification,,,,,,,
label,○ Minimum cover over reinforcement shall be as noted on the Design Drawings,,,,,,,
label,○ Lap lengths/cover shall generally be as detailed on the Design Drawings or 2012053 series,,,,,,,
label,METHOD - Visual inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - After steel placement,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV/WSL,,,,,,,
label,"RECORDS OR CHECKLISTS - Pre-pour checksheet, Precast HQ QA Pack",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.2 - Formwork/moulds,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C4P – 4.1.2.12P,,,,,,,
label,○ MS-41P – 12.1P,,,,,,,
label,○ CG-C4P – 4.5P,,,,,,,
label,○ NZS3109 Approved shop drawings,,,,,,,
label,CONFORMANCE CRITERIA - Dimensional tolerances as per NZS 3109 Table 5.1,,,,,,,
label,○ Formwork to be treated with release agent where in direct contact with concrete,,,,,,,
label,○ Exposed concrete edges to have minimum 10mm chamfer unless otherwise shown on the drawings,,,,,,,
label,○ Formwork must provide cast surface in line with concrete finish requirements (U2 for floor & roof slabs),,,,,,,
label,METHOD - Visual Inspections,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to concrete pour,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Pre-pour checksheet, Precast HQ QA Pack",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.3 - Penetrations and Cast-in Items (including PE liner),,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C4P – 4.1.7P,,,,,,,
label,○ Approved shop drawings CG-C27P 6.2P,,,,,,,
label,CONFORMANCE CRITERIA - Penetrations shall be as per the design drawings,,,,,,,
label,"○ Installation of CPL to form a smooth continuous surface free of sags, wrinkles bubbles and bulges.",,,,,,,
label,METHOD - Visual Inspections,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to concrete pour,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV/WSL,,,,,,,
label,"RECORDS OR CHECKLISTS - Pre-pour checksheet, Precast HQ QA Pack",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"3.4 - Concrete Testing (Consistency, 28-day compressive strength, Shrinkage, Permeability, Water absorption, Sulphite content, Alkali content, Chloride content, Temperature rise)",,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - MS-41P - 5P MS-41P - 12P,,,,,,,
label,○ MS-41P – table 6.1P,,,,,,,
label,○ Consistency: NZS 3109 and NZS 3112,,,,,,,
label,○ 28-day compressive strength: NZS 3109 Section 9 and NZS 3112,,,,,,,
label,○ Shrinkage: AS 1012.13,,,,,,,
label,○ Permeability: DIN 1048,,,,,,,
label,○ Water absorption: AS 4058 Appendix F,,,,,,,
label,○ Sulphite content: AS 1012.14,,,,,,,
label,○ Alkali content: Chloride content: AS 1012.14,,,,,,,
label,○ Temperature rise: Not applicable as pours are less than 0.9m thick (as per MPS Temperature Control Plan),,,,,,,
label,"CONFORMANCE CRITERIA - Consistency: For water retaining structures, slump tolerances shall be half those given in Table 9.1 of NZS 3109",,,,,,,
label,○ 28-day compressive strength: 45 MPa,,,,,,,
label,"○ Shrinkage: 430mS at 21 days, 600 mS at 56 days with variance 10% precast & 15% for cast in-situ",,,,,,,
label,○ Permeability: <20mm,,,,,,,
label,○ Water absorption: <6.5%,,,,,,,
label, – Sulphite content: <4% by mass,,,,,,,
label, – Alkali content: <2.5kg/m3,,,,,,,
label, – Chloride content: As per table 5-1 of MS-41P,,,,,,,
label, – Temperature rise: The lesser of: Thermal Control Plan limits,,,,,,,
label,○ <70°C maximum,,,,,,,
label,○ <40°C temperature rise from its fresh concrete casting temperature,,,,,,,
label,METHOD - IANZ Lab tests,,,,,,,
label,FREQUENCY/PROCESS HELD - Consistency: Slump test every batch,,,,,,,
label,"○ 28 days compressive strength: 3 Cylinders (1x7day, 2x28 day per shift or per 75m3 poured (NZS 3104), whichever is more frequent.",,,,,,,
label,"○ Shrinkage: Every 1,500m3 of concrete",,,,,,,
label,"○ Permeability: Every 1,500m3 of concrete Water absorption: Every 1,500m3 of concrete Sulphite content: Every 1,500m3 of concrete",,,,,,,
label,"○ Shrinkage: Every 1,500m3 of concrete",,,,,,,
label,"○ Permeability: Every 1,500m3 of concrete Water absorption: Every 1,500m3 of concrete",,,,,,,
label,"○ Sulphite content: Every 1,500m3 of concrete",,,,,,,
label,○ Temperature rise: Not applicable as pours are less than 0.9m thick (as per MPS Temperature Control Plan),,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Precast HQ QA Pack,,,,,,,
checkpoint,3.5 - Construction Joints (Baffle wall & Beam only),,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C4P - 4.1.2P,,,,,,,
label,"CONFORMANCE CRITERIA - Construction joints shall conform to NZS 3109, Clause 5.6.3, type B",,,,,,,
label,○ Joint position shall be as shown on the Design Drawings unless otherwise agreed with the engineer,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Post Pour,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Post pour check sheet, Precast HQ QA Pack",,,,,,,
checkpoint,3.6 - Concrete Curing,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - MS-41P - 11.1,,,,,,,
label,○ CG-C4P – 4.1.12.6P,,,,,,,
label,○ NZS 3109 Clause 7.8,,,,,,,
label,CONFORMANCE CRITERIA - All concrete shall be properly and adequately cured.,,,,,,,
label,○ Concrete shall be maintained at a reasonable constant temperature with minimum moisture loss for the curing period,,,,,,,
label,○ The curing period shall be 7 days,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Post Pour,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Post pour check sheet, Precast HQ QA Pack",,,,,,,
checkpoint,3.7 - Concrete Finishes,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C4P - 4.1.6P,,,,,,,
label,○ CG-C4P – 4.1.2.12P,,,,,,,
label,CONFORMANCE CRITERIA - Concrete finishes to be in line with the design drawings and specification.,,,,,,,
label,"○ Full post pour inspection review of the concrete finish to identify surface defects, concrete cover checks or any other defects identified or non-conformances.",,,,,,,
label,○ Repair work shall be carried out using a method approved by the Engineer,,,,,,,
label,○ Penetrations and cast-in items to be measured and location confirmed,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Post Pour,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Post pour check sheet, Precast HQ QA Pack",,,,,,,
section,4.0 - Installation,,,,,,,
checkpoint,4.1 - Survey and Set out,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - 2012034 & 2012036 DWG Series,,,,,,,
label,CONFORMANCE CRITERIA - Set out to be as per drawings.,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - As required,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - N/A,,,,,,,
checkpoint,4.2 - Precast inspection (delivery),,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C4P – 4.1.2.12P,,,,,,,
label,○ Approved shop drawings,,,,,,,
label,CONFORMANCE CRITERIA - Precast units shall be handled in such a manner that will not cause damage of any kind.,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Each delivery,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV/WSL,,,,,,,
label,RECORDS OR CHECKLISTS - Post pour check sheet,,,,,,,
checkpoint,4.3 - PE liner inspection,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C27P 4.5P,,,,,,,
label,○ CG-C27P 5.1P,,,,,,,
label,CONFORMANCE CRITERIA - Tapping survey completed to identify voids,,,,,,,
label,"○ Surface inspection of The CPL. CPL shall be free from cracks, cleavages, or other defects.",,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Post Pour,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV/WSL,,,,,,,
label,RECORDS OR CHECKLISTS - Post pour check sheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.4 - PE extrusion weld certificates,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C27P,,,,,,,
label,CONFORMANCE CRITERIA - Welders PE extrusion certs,,,,,,,
label,METHOD - Copy of Certificate,,,,,,,
label,FREQUENCY/PROCESS HELD - All welders,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Copy of certificate,,,,,,,
checkpoint,4.5 - PE extrusion weld testing,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C27P,,,,,,,
label,"○ ASTM D4437, ASTM D5641",,,,,,,
label,○ DVS2227,,,,,,,
label,CONFORMANCE CRITERIA - All site welds shall be tested,,,,,,,
label,"METHOD - High voltage spark test, Visual inspection",,,,,,,
label,FREQUENCY/PROCESS HELD - All welds,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Visual Inspection,,,,,,,
checkpoint,4.6 - Gatic Cover Installation (Post-installed),,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - Gatic installation guides,,,,,,,
label,CONFORMANCE CRITERIA - Installation as per the Gatic installation guidelines,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Each frame & cover,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Installation checklist,,,,,,,
checkpoint,4.7 - Precast installation,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - 2012034 & 2012036 DWG Series,,,,,,,
label,CONFORMANCE CRITERIA - Bearing strip in position,,,,,,,
label,○ Unit sitting level/plumb,,,,,,,
label,○ Unit positioned in the correct location,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - After Installation,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Installation Checklist,,,,,,,
checkpoint,4.8 - Dowel bar installation (drill & epoxy fix) (1),,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - As per manufacturer’s installation instructions,,,,,,,
label,CONFORMANCE CRITERIA - Hole cored to correct diameter and depth,,,,,,,
label,○ Hole clean and free of loose debris,,,,,,,
label,○ Epoxy placed in the hole and dowel bar installed to correct depth,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to placement of epoxy,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - WSL,,,,,,,
label,RECORDS OR CHECKLISTS - Installation Checklist,,,,,,,
checkpoint,4.8 - Dowel bar installation (drill & epoxy fix) (2),,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - As per manufacturer’s installation instructions,,,,,,,
label,CONFORMANCE CRITERIA - Hole cored to correct diameter and depth,,,,,,,
label,○ Hole clean and free of loose debris,,,,,,,
label,○ Epoxy placed in the hole and dowel bar installed to correct depth,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to placement of epoxy,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Installation Checklist,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.9 - Grouting of lifting points & dowel bar connections,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - 2012036.904 note Manufacturer’s installation instructions,,,,,,,
label,CONFORMANCE CRITERIA - Grout lifting eyes and dowels with non- shrink grout,,,,,,,
label,○ Area to be free of dust,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Each pour,,,,,,,
label,TYPE - W,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Installation Checklist,,,,,,,
section,5.0 - Post Construction,,,,,,,
checkpoint,5.1 - As built records,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - Watercare Standard Specification 225.31,,,,,,,
label,CONFORMANCE CRITERIA - Tables 5.1 & 5.2 of NZS 3109 – (+-10mm),,,,,,,
label,METHOD - Survey asbuilt,,,,,,,
label,FREQUENCY/PROCESS HELD - At completion,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV/WSL,,,,,,,
label,RECORDS OR CHECKLISTS - As built records,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,CONFORMANCE / VERIFICATION STATEMENT,,,,,,,
label,"This closed lot conforms in all respects with the standards and requirements specified in the Contract Documents. The lot verification records are complete, and any non-conformances have been closed out in accordance with the Projects requirements.",,,,,,,
label,Construction Lot checked by the Senior Project Engineer responsible for the works,,,,,,,
textbox,Senior Project Engineer - PRINT NAME:,,,,,,,
date,Senior Project Engineer - DATE:,,,,,,,
label,Construction Lot verified and closed by Quality Management Representative,,,,,,,
textbox,Quality Management Representative - PRINT NAME:,,,,,,,
date,Quality Management Representative - DATE:,,,,,,,
label,Independent Verification Review (if required) by:,,,,,,,
textbox,PRINT NAME:,,,,,,,
date,DATE:,,,,,,,
holdpoint,ADD SIGNATURE,,,,,,,
