Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
92db5f47-eae9-4923-bbd4-4cb98220f60e,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 03,03MDU006 1 Bed Hold,,,,
603890c4-1ee1-491d-bae6-78d5199742b7,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 03,03MDU007 1 Bed Hold,,,,
800352f1-0836-41fd-8aad-038c6d289914,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 03,03MDU008 Ens,,,,
962ef5cc-8897-40e7-bf41-4ab980ac4b7d,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 03,03MDU009 Ens,,,,
689a8fdd-f93f-44bd-a09e-74848e7e0efc,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 03,03MDU010 WC Stf,,,,
1e8528af-dfc3-412b-a696-36a6fc2cdf4f,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 03,03MDU011 Clnr,,,,
4eed039c-45e5-42a0-80ef-f0e749d82784,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 03,03MDU013 St Equip,,,,
6950a1d0-4326-48aa-992e-f38c8a351e13,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 04,03DPU005 Wait 20,,,,
2a7e5743-c6aa-45f2-85ec-d5594a344118,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 04,03PBO001 WC Acc,,,,
4aa28fd3-d4be-466d-b77c-26ce8dba883a,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 04,03PBO002 WC Pub,,,,
75eff536-3d72-4593-b15f-569efb536400,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 04,03PBO003 WC Pub,,,,
742d3f84-5bd4-4e8d-b1f8-d7f258ce212b,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 04,03TRA007 Corridor Pub,,,,
0f145941-b8e6-4bf2-bd52-d35398f9db09,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU022 Wkst,,,,
77d49e52-f713-476b-ad5a-561c406f502b,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU024 Meet 9m2,,,,
6dbb6b16-e2bd-466d-b2cb-ada1aefaf2b4,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU025 Off 1P,,,,
942d9400-b00d-471a-afe6-0bb2b76593e5,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU030 Clnr,,,,
fddeff9f-5f6d-4446-839d-520bd1fbe277,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU032 St Consume,,,,
c2073263-ebdf-4ff5-9092-6f8ec9318f48,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU033 Write-up,,,,
afa5d095-6d63-45e0-8f72-3027fbd32835,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU035 Intv / Prep,,,,
e925989f-b7ee-4b64-9e17-bdac42230f82,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU106 Wkst,,,,
427f19af-c52b-4fec-a089-c10dfb7e2140,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU107 WC Stf,,,,
986c24b0-b0f2-4e3e-b0ed-6974089ccced,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU108 WC Stf,,,,
2997c1a3-34b0-461d-b169-9df35d6b35a5,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU113 Proc,,,,
6d381a6d-80cc-40fd-83b5-5871266f919a,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU114 Proc,,,,
d2f51d51-d201-45bf-92b0-1c47ff96238c,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU115 Proc,,,,
7bea4432-8948-4ca0-ba2c-5d61f029d347,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU116 Proc,,,,
23631627-c57c-4f1e-906b-b9fab4e12955,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU124 OR Gen (Interim),,,,
49c46f23-aa31-4b6b-bacf-d59549dba740,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU125 Set-Up,,,,
f784e95d-5c07-4c7e-a6ce-7e2e3ddba799,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU126 OR Gen (Interim),,,,
8ad92f9a-e5c9-4ea7-b9fb-0ec78cea2f45,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU145 Corridor,,,,
1f2d2b8e-90ad-458b-a37e-de62c43113ff,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 05,03DPU168 Mob Eq,,,,
8061b305-41d8-411b-969e-fe4192c2fb40,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU037 Intv / Prep,,,,
ac3e562e-5dfd-4a7c-aa2c-5d06d6c0a66f,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU038 Intv / Prep,,,,
15fd6de6-f58e-495c-b309-dfedec6cd283,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU041 WC Pt,,,,
b4e095e7-c002-4912-a4af-b82fdc4d00f8,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU042 WC Pt,,,,
5ecf1100-c500-44c7-917b-d644a8809292,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU043 BBEV,,,,
818c6f1a-5142-4e62-87de-24bc6eae27aa,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU053 Stge 3/Disch,,,,
eca990d4-478a-4557-9fe7-c6a3254b0b1a,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU060 St Base,,,,
2df35da3-761b-49a3-944b-ca3228c94431,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU061 Pt Hold 9,,,,
4a8cd760-b4fe-4561-9b03-7e011e719097,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU062 Pt Hold 9,,,,
4f8be171-74ba-4f23-a4bc-c822a78f320f,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU064 Pt Hold 9,,,,
e0a6c198-7f72-4607-9a34-c3c1bd1bf5af,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU066 Pt Hold 6,,,,
2f5b8960-58f3-41b7-a576-39e3acc64e00,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU068 Pt Hold 6,,,,
b34a0875-366e-4eb0-99f9-9e8cd212b3f0,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU069 Pt Hold 6,,,,
58d19946-4e2b-4cd6-a62c-395722df5096,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU070 Pt Hold 9,,,,
d3c63c94-7b30-44bc-8f7c-53b8b20cd11d,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU117 Cln Up,,,,
4edb5c2a-833f-40c4-906f-96061638a055,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU146 Corridor,,,,
194ba11d-53ac-48f0-9d91-1498168f031a,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 06,03DPU167 Pt Hold 6,,,,
569709b4-503d-40e5-82c9-45464e8aa9d2,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU103 Debox,,,,
e5d8990c-d352-4f40-8ded-0eea8f78fb48,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU104 St Sterile,,,,
e670a984-52ae-4b8d-a534-e1b01ebcd1f3,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU105 Off Clin Wkrm,,,,
44dca316-8590-4c19-8a7c-e3c2c80b78a0,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU123 Exit Bay,,,,
09f2a54e-e082-452a-8b6a-e13e616d4ce8,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU128 Resus,,,,
fc6b7982-8f3f-4aee-920c-c6a9a6a548d5,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU132 Mob Eq,,,,
c6b85042-cad4-48f5-b892-ad30df0c9494,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU134 OR Gen (Interim),,,,
0c3b355b-3771-465b-9f48-30da05a7e6dc,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU135 Set-Up,,,,
7be125d1-fde2-4e89-acfe-7ffb1266fb1c,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU136 OR Gen (Interim),,,,
06f06430-7f2f-414c-b5fa-5d05bcdb218d,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU137 Exit Bay,,,,
194eeab4-689a-405c-9db4-86df171415c1,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU138 Write-up,,,,
8f0a367d-1ed1-4eb1-a82f-a6c32b650d85,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU142 Scrub,,,,
7f71c6f5-3ba5-4610-89c7-fcb9085fcdeb,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU143 Scrub,,,,
ccb8edc1-311b-4c74-9b23-6093873cc4b7,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU148 Corridor,,,,
df8d9bf4-cb82-40aa-815d-218afd5c6edd,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU149 Corridor,,,,
cb937187-ec92-4b05-b419-0668a4a00a76,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 07,03DPU158 Corridor,,,,
cd7d0842-a331-4fb4-bd67-a003a7a9be0c,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU063 Med Rm,,,,
e976cb4b-a13e-42ad-845d-3e288e4e6d0e,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU071 Pt Hold 9,,,,
5438971e-6995-4c96-9357-15629d92c262,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU072 Pt Hold 9,,,,
21fffc9a-4aeb-41dc-b768-fb0a74a1540f,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU073 Pt Hold 9,,,,
fd2a6650-189c-4746-9398-36e8f16cb54f,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU075 Pt Hold 9,,,,
a81ae01d-2a43-4dc6-96b6-1032bd2be4e4,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU076 Pt Hold 9,,,,
ce4b1bdb-9272-4103-b5a6-cf914d79c476,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU077 Stf Stn,,,,
0ef69750-e4fb-432a-ad55-71f55893d15d,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU080 Ens,,,,
0f6dbafc-cae7-4602-9773-181ef98cfc72,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU081 Pt Bay Rec Stg 1,,,,
f2d8a091-57aa-4fb6-bed5-cfd81d29008b,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU082 Pt Bay Rec Stg 1,,,,
440abd98-33ea-480c-938c-e40b81f94a8f,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU083 Pt Bay Rec Stg 1,,,,
8510d24c-da7f-4c0d-997e-2d7869c64ce9,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU084 Pt Bay Rec Stg 1,,,,
822bda9d-b21a-448f-8a99-dc0ddcfe8a3e,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU086 Pt Bay Rec Stg 1,,,,
08ca1737-9352-4b1f-9a25-203f1d28ff9d,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU087 Pt Bay Rec Stg 1,,,,
b5e52f70-47ce-416e-833a-e129309da987,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU088 Pt Bay Rec Stg 1,,,,
7a6edc47-d763-4839-a57b-f45cd6f17170,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU119 St Equip,,,,
5407a6eb-9d57-4227-8573-2a62a86a4d54,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU144 Cln Up,,,,
2a292fe6-d2d8-4c97-84b6-a2d19d463f4d,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 08,03DPU147 Corridor,,,,
03ca7518-ce24-4ed6-9be4-1ea256f29c32,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 09,03DPU098 St Gen,,,,
85cb3d4d-67d3-4327-80f3-e5061bf79369,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 09,03DPU099 Change Stf,,,,
36dbc371-9fce-4d1b-9e36-c83d9cfe7aa1,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 09,03DPU100 Change Stf M,,,,
1b2082d5-2d4f-44f9-b3b9-7176383b0276,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 09,03DPU101 Stf Rm,,,,
a3c5ca44-53c0-4565-a78f-10b250e2248d,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 09,03DPU165 Ens Acc Stf,,,,
26bfbb59-d9c9-4e11-86fe-40b4caba12d6,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 09,03TRA013 Corridor,,,,
013e7abc-8461-4cd5-b044-3b1da8c859ea,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 10,03BHO036 Staging Area,,,,
7360c512-c50b-4e18-bbbd-1aa69280406b,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 10,03DPU091 Scope Reproc Dirt,,,,
f558beaa-3f69-42fe-9a7f-24a72e1c9b85,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 10,03DPU092 Scope Reproc Cln,,,,
9030b645-4dbd-4743-93b1-ee530980a661,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 10,03DPU093 Disp,,,,
eff99854-1d80-4a0f-a876-c87e44f0d29f,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 10,03DPU094 Mob Eq,,,,
4f1a4df1-a755-4d8f-aaaf-5bb7e33f761d,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 10,03DPU096 1 Bed Iso N,,,,
1683907e-d1de-4a86-ae20-58f7769a2a07,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 10,03DPU097 Ens,,,,
644b89d0-2c4a-4450-9bbe-1de6889b73eb,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 10,03ENG012 Comms,,,,
a1771cb7-3ee5-4207-b4b0-5a646010e62e,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 10,03TRA001 Corridor,,,,
f7865601-ce42-4e03-87f5-9679827c3fc4,,not-started,,folder,First Fix - Ceilings,L-03,ZONE 10,03TRA012 Corridor,,,,
7e5b4895-118c-4b2d-baae-bda7fdbb96ed,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 01,04ENG014 Generator Rm,,,,
87dee716-5f32-44c0-ae65-ca0488bba50e,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 01,04ENG001 - Plant Room,,,,
84d14814-c504-4b01-b7ed-b49711fafd3e,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 03,04ENG001 - Plant Room,,,,
bbfcb94c-a9c2-4821-8300-c10ddc25203e,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 04,04ENG001 - Plant Room,,,,
248c0294-4aa2-4bea-8982-db746a38dd7f,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 05,04ENG001 Plant,,,,
c85b6c7a-bd66-492c-b56a-b590e6fac2fc,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 06,04ENG001 - Plant Room,,,,
fd513172-6f7c-4d5f-8d07-64848346ed25,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 07,04ENG001 - Plant Room,,,,
04eb555a-1e5b-4873-98ed-6de62f4cb7b9,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-TXR-EAF-026 - Fantech PUDEC63 Ø630 - Inline Centrifugal Backward Curve 3100 L/s Extract Air Fan,,,,
f27ab11a-2223-41e5-a584-316e64f8d62d,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-EAF025-ATT-150 - NCS NSM-300-12 1200x1200x900 - 3100 L/s Attenuator,,,,
49c749f1-472f-4207-87c7-d4560f910ed9,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-TXR-EAF-025 - Fantech PUDEC63 Ø630 - Inline Centrifugal Backward Curve 3100 L/s Extract Air Fan,,,,
808e9552-8f95-4a03-898c-6dc10f6c9bf6,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-EAF026-ATT-152 - NCS NSM-300-12 1200x1200x900 - 3100 L/s Attenuator,,,,
0a466819-1f4c-4d10-b460-2c6b9d472cad,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-AHU024-ATT-165 - NCS NSM-300-9 900x1100x1200 - 3840 L/s Attenuator,,,,
f8dc6940-31b3-4d7e-ba4a-3e8606143a7a,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-AHU024-ATT-166 - NCS NTM-300-15 1500x900x900 - 2610 L/s Attenuator,,,,
c9acd9b9-6f1a-4cb3-9ddb-08e197f94da6,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-BLG-LTHWPS-004 - NBG 100-80-160/157 AAFE2CESBQQENW1 with external VSD - Secondary LTHW Pump (45/40 Deg C Water) 26 L/s Min CCES,,,,
a37e028f-1cc0-44c3-a534-cc3297f60753,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-BLG-LTHWPS-005 - NBG 100-80-160/157 AAFE2CESBQQENW1 with external VSD - Secondary LTHW Pump (45/40 Deg C Water) 26 L/s Min CCES,,,,
ee9705b8-2dd1-4c57-9e82-351bc4724fdd,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-BLG-LTHWPS-006 - NBG 100-80-160/157 AAFE2CESBQQENW1 with external VSD - Secondary LTHW Pump (45/40 Deg C Water) 26 L/s Min CCES,,,,
5037fd11-0244-48ee-b318-23a087c43aca,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-BLG-LTHWPS-007 - NBG 65-50-160/158 AAFE2CESBQQELW1 with external VSD - Secondary LTHW Pump (45/40 Deg C Water) 9 L/s Min CCES,,,,
2d9231ec-1726-467a-bd68-51d4bdd6d95b,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4A-AHU012-HC-01 - Temperzone 500x400 - 12.2 kW Heating Coil,,,,
4c68e18d-d170-4482-8cb5-ed18d19197af,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4A-AHU012-HC-02 - Temperzone 300x300 - 4.8 kW Heating Coil,,,,
1047457e-308f-4e3b-8347-420fe14274d1,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4A-AHU012-HC-03 - Temperzone 600x350 - 12.2 kW Heating Coil,,,,
9216bd4e-1418-467c-a604-3ed57ad2ac84,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4A-AHU012-HC-04 - Temperzone 850x600 - 13.9 kW Heating Coil,,,,
06376461-f424-4134-ba34-2d1f3282fa90,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,1124B-AHU012-ATT-126 - NCS NTM-300-12 1200x900x600 - 1890 L/s Attenuator,,,,
c1b070ab-2f7a-4d8e-a337-3fce7ff3beb3,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-AHU012-ATT-129 - NCS NSM-275-9 900x600x500 - 480 L/s Attenuator,,,,
e64219dd-3b0f-4e3c-bae1-b691dd5a5d42,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-AHU012-ATT-130 - NCS NSM-275-9 900x350x275 - 190 L/s Attenuator,,,,
d0d26a02-90af-4676-ab35-8f30eef5f013,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-AHU012-ATT-128 - NCS NSM-275-12 1200x550x500 - 480 L/s Attenuator,,,,
82569d3e-57c5-423d-afa8-09b9616d3764,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 08,112-4B-AHU012-ATT-131 - NCS NSM-275-12 1200x825x650 - 1200 L/s Attenuator,,,,
94c915da-c658-48d4-9a30-5b9c1a912005,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 09,04ENG191 Riser,,,,
db637062-68d7-4fde-bc64-47bf0dbb647d,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 09,04ENG001 - Plant Room,,,,
0b8bf583-186c-4b96-b805-81f65659c006,,not-started,,folder,First Fix - Ceilings,L-04,ZONE 10,04ENG001 - Plant Room,,,,
919c06a0-0499-4c2c-b36d-f0476833d117,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
9b093a14-fd4c-4b15-8e7e-65ac9b35ffa7,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
09d1cebf-c6e8-47b9-bce4-8ea5e25c9f77,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
61c6936d-4ced-4513-91f1-8035b6015142,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
f79ca496-94d1-4ac6-89f2-05ce445c946c,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
5336a80f-d18f-4a69-808d-04e7ff4792e3,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC2 - Fantech RV3. 890x890 - Alpha Type Duct Connection size 670x670,,,,
5eda816d-1d49-445a-ace5-35fbfea49713,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC2 - Fantech RV3. 890x890 - Alpha Type Duct Connection size 670x670,,,,
9aadd1a1-d8e7-466f-9798-fdfc986196e0,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC2 - Fantech RV3. 890x890 - Alpha Type Duct Connection size 670x670,,,,
8183d226-2b30-4c7e-ba48-37c5cdbe9970,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC2 - Fantech RV3. 890x890 - Alpha Type Duct Connection size 670x670,,,,
eb2febaa-cd8e-4791-94f4-57a93f44a4d7,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC2 - Fantech RV3. 890x890 - Alpha Type Duct Connection size 670x670,,,,
f0ca888a-9254-4ce5-b462-c0ceba3148bd,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC2 - Fantech RV3. 890x890 - Alpha Type Duct Connection size 670x670,,,,
2e31d840-3675-492b-b20d-a20edb4b3248,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC2 - Fantech RV3. 890x890 - Alpha Type Duct Connection size 670x670,,,,
c4fe7e7a-be5b-4f0e-be87-bc2e4d80db7e,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC3 - Fantech RV4. 1180x1180 - Alpha Type Duct Connection size 780x780,,,,
cb9b60cf-41ba-461d-be4d-90b8d5ffc423,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC3 - Fantech RV4. 1180x1180 - Alpha Type Duct Connection size 780x780,,,,
f1135d7f-e8dd-48df-af4e-44f28a4d1764,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC4 - Fantech RV6. 1640x1640 - Alpha Type Duct Connection size 1100x1100,,,,
1304a482-9d49-4372-aeeb-39d5afce84d1,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC4 - Fantech RV6. 1640x1640 - Alpha Type Duct Connection size 1100x1100,,,,
c7ae59c7-fa9e-4117-8cf8-087006014e03,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC4 - Fantech RV6. 1640x1640 - Alpha Type Duct Connection size 1100x1100,,,,
dd49ff81-7865-41f9-992f-63fb6834fa19,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC4 - Fantech RV6. 1640x1640 - Alpha Type Duct Connection size 1100x1100,,,,
b6a16b8b-f6bf-453a-be14-bdea56189ede,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC4 - Fantech RV6. 1640x1640 - Alpha Type Duct Connection size 1100x1100,,,,
9e9bfe69-bc86-4579-a1ff-a6396eeea412,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC4 - Fantech RV6. 1640x1640 - Alpha Type Duct Connection size 1100x1100,,,,
eb4c3539-4a5b-4bc8-bbc1-d8db5e381874,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC4 - Fantech RV6. 1640x1640 - Alpha Type Duct Connection size 1100x1100,,,,
4f515222-ae43-47fa-851b-40384c0f03eb,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC4 - Fantech RV6. 1640x1640 - Alpha Type Duct Connection size 1100x1100,,,,
599fa5d3-79b2-4457-9281-4e864366db5a,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,RC5 - Fantech RVF045. Ø450 - Alpha Type Duct Connection Type Ø450,,,,
0f6faed3-30f5-474f-be1c-1bc310b02325,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 1,112-5A-BLG-HP-002 - Trane CXAF190HE XLN - Reverse Cycle Heat Pump Chiller (2 Pipe),,,,
0df8c3c0-806d-424c-b7bb-3a10f946b140,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 2,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
84a456bf-ae13-4d55-87ba-c29ae11fd239,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 2,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
5dc35063-12ce-422b-ab13-63670c0d7bb2,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 2,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
71594629-261f-4107-a259-a347c1099bf8,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 2,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
4ad547c8-df71-4cd4-9742-83a7237f388b,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 2,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
1b803dc7-6f17-4465-ac4c-a21eaf14402a,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 2,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
2e4f4b3e-913a-40b4-8e19-77b206785337,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 2,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
8392f27b-b39f-404a-92d3-989a0d4c4b8c,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 2,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
aaf24208-6f7b-43be-b77e-335295a7b1e2,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 2,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
4fb42115-4c4f-4721-8765-33a2c0c460cf,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 2,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
9d127361-68e3-42f8-ae3b-6aa99c8acc0e,,not-started,,folder,First Fix - Ceilings,L-05,Sheet 2,RC1 - Fantech RV1. 670x670 - Alpha Type Duct Connection size 400x400,,,,
