type,name,values,prefix,postfix,usage count,user addable,template name
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.5 - Geotechnical Supervision,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: The construction of the bored piles shall be carried out in the presence of a geotechnical engineer with appropriate experience to confirm that the founding materials at the piling locations are of a strength to satisfy the design assumptions. The geotechnical engineer engaged by the contractor shall be independent of the piling sub-contractor.,,,,,,
label,REFERENCE DOCUMENTS: Design Drawings,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.6 - Inspection of Pile Excavation,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: The temporary casing (where used) shall not be removed, nor shall reinforcement and/or concrete be placed until the pile walls and base have been inspected by the Superintendent and that the inspection has confirmed that the geotechnical strength of the materials in the pile wall base have satisfied the design assumptions.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Section 606.05,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Geotechnical Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.7 - Casting Piles,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Reinforcement and/or concrete shall not be placed until the proposed method of removing mud, loose rock or similar materials, and the method of placement of concrete under water has been reviewed by the Superintendent.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Section 606.06 (a),,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.8 - Casting Under Water,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Concrete placed under water shall be self compacting concrete (SCC) in accordance with the requirements of clause 610.07, clause 610.13 and clause 610.18(c).",,,,,,
label,"○ The outlet of the tremie pipe or pump discharge hose shall not be lifted from the bottom of the hole until the hole has been filled with a minimum of 2m depth of concrete. Thereafter, concreting shall be kept a minimum of 2m below the top surface of the concrete at all times and the Contractor shall continuously monitor and ensure that the 2m depth of embedment is to be maintained at all time.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Section 606.06 (b),,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY:,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.9 - Placement of Concrete,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Concrete shall not be placed in bored piles, under water or in a dry bore until the propose method of placement of concrete has been approved by the Superintendent.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Section 610.18,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,3 - Quality Control Testing,,,,,,
checkpoint,3.1 - Concrete Testing,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: All testing shall be undertaken by a prequalified consultant in accordance with the VicRoads scheme for prequalification and approval of the Superintendent. The consultant shall be independent of the piling contractor. The contractor shall provide details of the pile testing consultant to the Superintendent for review at least 2 weeks prior to the testing.,,,,,,
label,REFERENCE DOCUMENTS: VR Section 610.16,,,,,,
label,INSPECTION/TEST METHOD: Test Point,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2 - Pile Integrity Testing,,,,,,
label,FREQUENCY: First six piles followed by every third pile thereafter.,,,,,,
label,ACCEPTANCE CRITERIA: All testing shall be undertaken by a prequalified consultant in accordance with the VicRoads scheme for prequalification and approval of the Superintendent. The consultant shall be independent of the piling contractor. ,,,,,,
label,"○ Raw data of pile integrity testing shall be provided to the Superintendent within 48 hours of request of the Superintendent,",,,,,,
label,REFERENCE DOCUMENTS: VR Section 606.07,,,,,,
label,INSPECTION/TEST METHOD: Test Point,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.3 - Concrete Cracking,,,,,,
label,FREQUENCY: Ad Hoc,,,,,,
label,ACCEPTANCE CRITERIA: The assessment of the cracked concrete structure shall be undertaken by a technical specialist with a minimum of 5 years practical experience in the diagnostic assessment and investigation of concrete structures.,,,,,,
label,REFERENCE DOCUMENTS: VR Section 610.24,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Superintendent / Technical Specialist,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-010 - Construction of Structural Concrete,itp,,,,,ITP-010 - Construction of Structural Concrete
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are using the correct, complete and most uptodate revision of the design drawings.",,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, SWMS & WP",,,,,,
label,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, WP",,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Materials,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: The contractor shall submit the concrete mix design details for review by the Superintendent not less than 4 weeks prior to the placement of concrete. This shall include full details of the proposed methods of curing.,,,,,,
label,"○ Manufacturers and suppliers of steel reinforcement materials must be in posession of a current certificate of approval, issued by the ACRS. All reinforcement must be covered by the long-term quality level of AS/NZS 4671",,,,,,
label,○ Reinforcement shall be checked upon delivery and placed on timbers adjacent to site fixing.,,,,,,
label,○ Ensure that materials on-site are sufficient for the completion of works.,,,,,,
label,"REFERENCE DOCUMENTS: Design Drawings, VicRoads Spec. 610 & 611",,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, Test Certificates, Material Data Sheets.",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.4 - Submission of Preliminary Documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: The Contractor shall submit to the Superintendent for review the following:,,,,,,
label," — Full details of the proposed hot or cold weather concreting procedure, not less than two weeks prior to placement of concrete if required.",,,,,,
label," — Detailed WMS, ITPs, & Checklists for all concrete construction works not less than 4 weeks prior to the placement of concrete.",,,,,,
label," — Full details of the proposed methods of curing, as part of the concrete mix design submission, not less than 4 weeks prior to placement of concrete.",,,,,,
label,"REFERENCE DOCUMENTS: VR Specificaiton 610.17, 610.18 & 610.23",,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, Submitted Documentation",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.4 - Formwork Requirement & Design,,,,,,
label,FREQUENCY: Prior to construction of formwork (if required),,,,,,
label,ACCEPTANCE CRITERIA: The requirement for formwork design shall be in accordance with VicRoads Sepcification 614 Table 614.041.,,,,,,
label,"○ Where formwork is required, the proof engineering certificate of compliance shall be forwarded to the Superintendent as least two days prior to the construction of any formwork.",,,,,,
label,"REFERENCE DOCUMENTS: VR Specificaiton 610.17, 610.18 & 610.23",,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, Submitted Documentation",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 - Survey & Set Out,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: The work shall be constructed in accordance with the confirmed set out to the line and level and cross-sectional profiles as shown on the drawings.,,,,,,
label,REFERENCE DOCUMENTS: Design Drawings & Survey Data,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Placement of Steel Reinforcement,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Ensure steel reinforcement complies with the relevant specification and design drawings.,,,,,,
label,"○ Reinforcement placement shall be coordinated with formwork erection such that is can be placed to the correct size, location, diameter, number and spacing as shown on the drawings.",,,,,,
label,"○ If required, re-bending of steel reinforcement shall not commence until the procedure has been reviewed and approved by  the Superintendent, and shall be witnessed by the Superintendent's representative. ",,,,,,
label,"○ Splices in reinforcement shall be made only in the position shown on the drawings or as otherwise approved by the superintendent. Welding of splices in steel reinforcement, including to other steelwork and to continuity bar reinforcement, shall not commmence until the welding procedure has been qualified and reviewed by the Superintendent. ",,,,,,
label,"○ Ensure reinforcement to be embedded shall be free of mortar, oil, dirt, rust, grease, paint, tar or any other contaminants.",,,,,,
label,○ Ensure 70mm cover on all steel reinforcement unless noted otherwise on the design drawings.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 611,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Formwork,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Formwork, including supporting systems, shall be constructed in a fashion that ensures the specified quality of concrete finish is achieved. Forms shall be clean and free of majore surface defects.",,,,,,
label,"○ Formwork shall be constructed and shall be sufficient stiffness to tolerate the rate of concrete placement and high frequency vibration, and shall be of uniform stiffness to avoid causing varying vibration aplitudes over the formwork surfaces during compaction of concrete.",,,,,,
label,○ Formwork shall not be placed in locations where steel reinforcement and other fixtures cannot be inspected and/or will be left open until inspections have been completed. ,,,,,,
label,○ The application of any load shall not proceed until the signed Certificate of Compliance - Formwork Inspection of the constructed formwork has been reviewd and accepted by the the Superintendent.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 614,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed / Certificate of Compliance - Formwork Inspection,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.4 - Placement of Concrete,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that the forms, reinforcement, any stressing materials and embedments has been checked against the specifciation and design drawings by the Superintendent.",,,,,,
label,○ All foreign material has been completely removed from the forms. ,,,,,,
label,○ Air and concrete temperatures shall be recorded. Concrete shall only be placed under the following conditions:,,,,,,
label, — Air temperature 5 to 35 deg C.,,,,,,
label, — Concrete temperature 10 to 30 deg C.,,,,,,
textbox,Measured Air Temperature: ,,,,,,
textbox,Measured Concrete Temperature: ,,,,,,
label,"○ Concrete shall be placed from a height not exceeding 2m. Concrete pumping shall be used where access is restricted. Prior to the commencement of placing concrete by pumping, the initial discharge of concrete shall be pumped to waste until a consistent workable mix is discharged.",,,,,,
label,○ In continuous concrete pours the maximum time lag between truck loads on site shall not exceed 25 minutes.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 608.07,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.5 - Traceability of Concrete,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: All concrete batches (truckloads) used in the works shall be traceable from the batch plant to its general location in the structure by a unique lot number.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 610.14,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, Concrete Delivery Dockets",,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.6 - Removal of Formwork,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Formwork and formwork supports shall not be disturbed or adjusted during the concreting operation and shall remain in position and undisturbed until the minimum removal times given in VicRoads Table 610.251 have elapsed, after completion of the placing of concrete.",,,,,,
label,"○ If drilling into newly constructed concrete members, the drilling procedure and drill locations shall be submitted for approval by the Superintendent.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 610.25,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.7 - Curing,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Ensure the method and period of curing is in accordance with specifications agreed with the client.,,,,,,
label,○ The contractor shall ensure that records of temperature monitoring during the curing period are available for review by the Superintendent.,,,,,,
textbox,Measured Curing Temperature:,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 610.23,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.8 - Dimensional Tolerances,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Dimensional tolerances shall be checked against the requirements in accordance with specications agreed with the client.,,,,,,
label,○ The concrete shall be inspected for quality of finish and compliance with the surface class requirements.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 610.47,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.9 - Cracking of Concrete,,,,,,
label,FREQUENCY: Ad Hoc,,,,,,
label,ACCEPTANCE CRITERIA: The assessment of the cracked concrete structure shall be undertaken by a technical specialist with a minimum of 5 years practical experience in the diagnostic assessment and investigation of concrete structures.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 610.24,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Foreman / Superintendent / Technical Specialist,,,,,,
date,Date Completed:,,,,,,
section,3 - Loading & Testing,,,,,,
checkpoint,3.1 - Early Loading & Trafficking,,,,,,
label,FREQUENCY: Each Lot (as required),,,,,,
label,"ACCEPTANCE CRITERIA: Early loading and trafficking of bridge decks, concrete deck overlays and approach slabs shall not proceed until:",,,,,,
label, (i) the Contractor’s early loading and trafficking quality procedure and inspection and test plan(s) have been reviewed by the Superintendent,,,,,,
label," (ii) the evidence that the minimum periods stated in this clause have been satisfied and maturity testing, temperature monitoring and compressive strength test results have been reviewed by the Superintendent.",,,,,,
label,"○ Lane closures and and speed restrictions shall not be removed until PPV measurements, matuirty testing, temperature monitoring and compressive strength test results have been reviewed by the Superintendent.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 610.36,,,,,,
label,INSPECTION/TEST METHOD: Test Point,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.1 - Concrete Testing,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: All concrete shall be sampled and tested in accordance with AS 1012.,,,,,,
label,○ The minimum number of test samples shall be in accordance with Table 610.161 in the VicRoads Standard.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 610.16,,,,,,
label,INSPECTION/TEST METHOD: Test Point,,,,,,
label,RECORD OF CONFORMITY: Concrete Test Results,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
signoff,Sign ITP,,,,,,
