resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 47,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 47,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 47,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 47,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 47,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 47,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 47,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 47,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 47,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 47,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 48,,,,,,
,folder,,,Site QA,Plumbing,Lot 48,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 48,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 48,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 48,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 48,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 48,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 48,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 48,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 48,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 48,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 48,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 48,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 48,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 48,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 48,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 48,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 48,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 48,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 48,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 48,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 48,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 48,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 48,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 48,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 48,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 48,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 48,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 49,,,,,,
,folder,,,Site QA,Plumbing,Lot 49,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 49,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 49,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 49,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 49,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 49,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 49,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 49,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 49,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 49,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 49,,,,,,
,folder,,,Site QA,Plumbing,Lot 49,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 49,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 49,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 49,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 49,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 49,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 49,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 49,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 49,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 49,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 49,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 49,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 50,,,,,,
,folder,,,Site QA,Plumbing,Lot 50,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 50,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 50,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 50,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 50,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 50,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 50,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 50,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 50,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 50,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 50,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 50,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 50,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 50,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 50,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 50,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 50,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 50,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 50,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 50,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 50,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 50,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 50,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 50,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 50,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 50,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 50,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 51,,,,,,
,folder,,,Site QA,Plumbing,Lot 51,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 51,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 51,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 51,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 51,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 51,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 51,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 51,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 51,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 51,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 51,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 51,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 51,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 51,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 51,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 51,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 51,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 51,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 51,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 51,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 51,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 51,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 51,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 51,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 51,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 51,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 51,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 52,,,,,,
,folder,,,Site QA,Plumbing,Lot 52,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 52,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 52,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 52,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 52,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 52,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 52,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 52,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 52,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 52,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 52,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 52,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 52,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 52,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 52,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 52,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 52,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 52,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 52,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 52,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 52,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 52,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 52,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 52,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 52,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 52,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 52,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 53,,,,,,
,folder,,,Site QA,Plumbing,Lot 53,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 53,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 53,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 53,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 53,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 53,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 53,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 53,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 53,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 53,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 53,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 53,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 53,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 53,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 53,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 53,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 53,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 53,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 53,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 53,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 53,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 53,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 53,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 53,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 53,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 53,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 53,Commissioning,COM Commissioning Final Handover,,,,
