resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 18,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 19,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 19,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 19,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 20,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 20,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 20,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 21,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 21,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 21,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 22,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 22,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 22,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,MSB-3 - 23,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,MSB-3 - 23,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,MSB-3 - 23,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,GEN - 1,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,GEN - 1,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,GEN - 1,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,GEN - 2,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,GEN - 2,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,GEN - 2,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,GEN - 3,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,GEN - 3,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,GEN - 3,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,GEN - 4,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,GEN - 4,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,GEN - 4,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,GEN - 5,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,GEN - 5,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,GEN - 5,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 3,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 3,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 3,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 4,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 4,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 4,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 5,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 5,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 5,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 6,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 6,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 6,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 7,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 7,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 7,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 8,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 8,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 8,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 9,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 9,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 9,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 10,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 10,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 10,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 11,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 11,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 11,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 12,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 12,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 12,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 13,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 13,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 13,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 14,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 14,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 14,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 15,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 15,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 15,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 16,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 16,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 16,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 17,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 17,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 17,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 18,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 18,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 18,Torque settings,,,,,
,step,,,Mains Reticulation,Submain Installation,UPS - 19,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Submain Installation,UPS - 19,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Submain Installation,UPS - 19,Torque settings,,,,,
