type,name,values,prefix,postfix,usage count,user addable,template name
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Density Testing,,,,,,
label,Acceptance / Conformance Criteria - The upper and lower characteristic values of in-situ air voids for that lot shall comply within the maximum and minimum characteristic limits specified in Table 9.2,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,
label,Verifying Document - Lab Report,,,,,,
label,Frequency - within 24 hours of them being cut from the pavement,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,NDM Density,,,,,,
label,Acceptance / Conformance Criteria - NDMs are to be completed at the time of pacing to ensure compile when cores are taken,,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,
label,Verifying Document - IANZ Lab Report,,,,,,
label,Frequency - min 8 per lot (day),,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Transverse truth of the surface,,,,,,
label,"Acceptance / Conformance Criteria - The transverse truth of the surface shall be checked with a 3 m straight edge over the straight cross-fall portion of the cross-section for irregularities, which vary more than 5 mm under this straight edge.",,,,,,
label,Standard / Specification - NZTA M10:2020 - 9,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Post Seal,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,"Finished Pavement Level, Alignment, and Thickness",,,,,,
label,"Acceptance / Conformance Criteria - The level at the top of each layer of asphalt, horizontal location of any point on the pavement, and specified layer thickness shall be surveyed and conform with tolerances and contract requirements.",,,,,,
label,Standard / Specification - NZTA M10:2020 - 10,,,,,,
label,Verifying Document - Survey,,,,,,
label,Frequency - Continuous thought construction,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SE,,,,,,
section,14.04 Construction Activity - NZTA M27 - Specification for stone mastic asphalt.,,,,,,
checkpoint,Construction Trail,,,,,,
label,"Acceptance / Conformance Criteria - Where a construction trial is specified in the contract, and not less than two days before the site work is due to commence, all the Contractor’s plant and personnel proposed for use on the job shall carry out a construction trial in the presence of the Engineer.",,,,,,
label,○ SMA manufactured in the production trial can also be used in the construction trial provided that it meets the requirements of the specification.,,,,,,
label,"Standard / Specification - PS 21.2.1, NZTA M27:2020 - 7",,,,,,
label,Verifying Document - Test Results,,,,,,
label,"Frequency - As Required, two days before the site work is due to commence.",,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Paving Plan,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall prepare and submit a paving plan to the Engineer for approval not less than 7 days prior to construction of the asphalt pavement.,,,,,,
label,"Standard / Specification - NZTA M27:2020 - 8, 9",,,,,,
label,Verifying Document - Construction Work Pack,,,,,,
label,Frequency - 7 days prior to construction of the asphalt pavement.,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Preparation of Area to be Paved,,,,,,
label,"Acceptance / Conformance Criteria - The surface on which the paving is to be laid shall be free from standing water, and any loose material, dust, clay or foreign matter shall be removed by sweeping.",,,,,,
label,○ All fatty and unsuitable patches shall be removed. Depressions and other irregularities shall be patched or corrected.,,,,,,
label,Standard / Specification - NZTA M27:2020 - 9,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Pre Seal,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Protection of Services,,,,,,
label,"Acceptance / Conformance Criteria - The Contractor shall prevent tack coat, binder, aggregate, asphalt or other material used on the work from entering, adhering or obstructing gratings, hydrants, valve boxes, inspection pit covers, kerbs and other road fixtures",,,,,,
label,Standard / Specification - NZTA M27:2020 - 9,,,,,,
label,Verifying Document - Environmental Inspections,,,,,,
label,Frequency - Daily,,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Ambient Conditions for Placing,,,,,,
label,"Acceptance / Conformance Criteria - Wearing course asphalt shall not be placed when the pavement surface temperature is less than 10°C,",,,,,,
label,Standard / Specification - NZTA M27:2020 - 9,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Pre Seal,,,,,,
label,Verification Activity: Activity - H,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Tack Coating,,,,,,
label,Acceptance / Conformance Criteria - Tack coat shall be applied to the cleaned surface prior to placing asphalt. Tack coats shall be applied using a distributor.,,,,,,
label,○ The use of a hand lance shall be minimised to ensure an even application of the tack coat.,,,,,,
label,"○ Where SMA is to be spread over clean, freshly placed asphalt, the Engineer can direct the Contractor to omit the tack coat.",,,,,,
label,Standard / Specification - NZTA M27:2020 - 9,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Prior to Paving,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Asphalt Production Conformance,,,,,,
label,Acceptance / Conformance Criteria - Conforming Grading and Binder content by mass,,,,,,
label,Standard / Specification - NZTA M27:2020 - Table 3.1 & 5.1,,,,,,
label,Verifying Document - Test Results,,,,,,
label,"Frequency - 1 per 200T, Min 3 tests per mix",,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Core Thickness,,,,,,
label,Acceptance / Conformance Criteria - The layer thickness determined from measurements on the cores shall be -0 mm to +10 mm of the specified thickness,,,,,,
label,Standard / Specification - NZTA M27:2020 -,,,,,,
label,Verifying Document - Lab Report,,,,,,
label,"Frequency - min 8 per lot (day)
(1 for every 300 m²)",,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,Mat Density,,,,,,
label,Acceptance / Conformance Criteria - 150 mm nominal diameter Cores shall be cut from the pavement at a rate of one core for every 300 m² with a minimum of eight cores representing each lot,,,,,,
label,"Standard / Specification - ASTM D5361, NZTA M27:2020 - 9",,,,,,
label,Verifying Document - Cores,,,,,,
label,"Frequency - min 8 per lot (day)
(1 for every 300 m²)",,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Joint Density,,,,,,
label,Acceptance / Conformance Criteria - 150 mm nominal diameter Cores shall be taken from randomly located distances along joints at the rate of one per 100 m of joint with a minimum of three representing each lot,,,,,,
label,Standard / Specification - NZTA M27:2020 - 9,,,,,,
label,Verifying Document - Cores,,,,,,
label,"Frequency - min 3 per lot (day)
(1 per 100 m of joint)",,,,,,
label,Verification Activity: Activity - R,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Density Testing,,,,,,
label,Acceptance / Conformance Criteria - The upper and lower characteristic values of in-situ air voids for that lot shall comply within the maximum and minimum characteristic limits specified in Table 9.2,,,,,,
label,Standard / Specification - NZTA M27:2020 - 9,,,,,,
label,Verifying Document - Lab Report,,,,,,
label,Frequency - within 24 hours of them being cut from the pavement,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,NDM Density,,,,,,
label,Acceptance / Conformance Criteria - NDMs are to be completed at the time of pacing to ensure compile when cores are taken,,,,,,
label,Standard / Specification - NZTA M27:2020 - 9,,,,,,
label,Verifying Document - IANZ Lab Report,,,,,,
label,Frequency - min 8 per lot (day),,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - PE,,,,,,
checkpoint,Transverse truth of the surface,,,,,,
label,"Acceptance / Conformance Criteria - The transverse truth of the surface shall be checked with a 3 m straight edge over the straight cross-fall portion of the cross-section for irregularities, which vary more than 5 mm under this straight edge.",,,,,,
label,Standard / Specification - NZTA M27:2020 - 9,,,,,,
label,Verifying Document - Site Notes,,,,,,
label,Frequency - Post Seal,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SE,,,,,,
checkpoint,"Finished Pavement Level, Alignment, and Thickness",,,,,,
label,"Acceptance / Conformance Criteria - The level at the top of each layer of asphalt, horizontal location of any point on the pavement, and specified layer thickness shall be surveyed and conform with tolerances and contract requirements.",,,,,,
label,Standard / Specification - NZTA M27:2020 - 10,,,,,,
label,Verifying Document - Survey,,,,,,
label,Frequency - Continuous thought construction,,,,,,
label,Verification Activity: Activity - I,,,,,,
label,Verification Activity: By - SE,,,,,,
section,14.05 Roughness,,,,,,
checkpoint,For a Chip Sealed Surface,,,,,,
label,Acceptance / Conformance Criteria - Target is an average of 60 NAASRA counts/km for the 100m moving average Maximum 100m moving average of 70 NAASRA counts/km. No 20m reading in any lane shall exceed 100 NAASRA counts/km.,,,,,,
label,Standard / Specification - PS 21.4.1,,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,For an Asphaltic Concrete Surface,,,,,,
label,Acceptance / Conformance Criteria - Target is an average of 50 NAASRA counts/km for the 100m moving average Maximum 100m moving average of 60 NAASRA counts/km. No 20m reading in any lane shall exceed 100 NAASRA counts/km.,,,,,,
label,Standard / Specification - PS 21.4.1,,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,14.06 Skid Resistance,,,,,,
checkpoint,Skid Resistance ,,,,,,
label,"Acceptance / Conformance Criteria - The surfacing shall meet the requirements specified in the Transport Agency’s T10:2010 Skid Resistance Deficiency Investigation and Treatment Selection, and any other subsequent amendments. ",,,,,,
label,Standard / Specification - PS 21.5.1 ,,,,,,
label,Verifying Document - Prior to Project Completion,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,Verification Activity: Activity - HP,,,,,,
label,Verification Activity: By - ENG,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
