"checkpoint-status",,"","checkpoint","Hour Meter"
"checkpoint-status",,"","checkpoint","Warning lights/audible alarms"
"checkpoint-status",,"","checkpoint","Fuel level"
"checkpoint-status",,"","checkpoint","Horn/audible warning device(s)"
"checkpoint-status",,"","checkpoint","Function controls: Drive  forward/reverse"
"checkpoint-status",,"","checkpoint","Function controls: Steer  left/right"
"checkpoint-status",,"","checkpoint","Function controls: Turret rotate"
"checkpoint-status",,"","checkpoint","Function controls: Bucket/Boom/Dipper/Attachment"
"checkpoint-status",,"","checkpoint","Function controls: Accessories"
"checkpoint-status",,"","checkpoint","Emergency/auxiliary controls"
"checkpoint-status",,"","checkpoint","Wipers"
"checkpoint-status",,"","checkpoint","Seatbelt inspected & fastened"
"checkpoint-group",,"","section","General"
"checkpoint-status",,"","checkpoint","Housekeeping"
"checkpoint-status",,"","checkpoint","Manufacturer's operating manuals"
"checkpoint-status",,"","checkpoint","Decals/Warnings/Placards"
"checkpoint-status",,"","checkpoint","Misc. parts  loose/missing/broken"
"checkpoint-group",,"","section","Workplace Inspection"
"checkpoint-status",,"","checkpoint","Drop-offs or holes"
"checkpoint-status",,"","checkpoint","Bumps and floor/ground obstructions"
"checkpoint-status",,"","checkpoint","Debris"
"checkpoint-status",,"","checkpoint","Overhead obstructions"
"checkpoint-status",,"","checkpoint","Energized power lines"
"checkpoint-status",,"","checkpoint","Hazardous locations"
"checkpoint-status",,"","checkpoint","Ground surface and support conditions"
"checkpoint-status",,"","checkpoint","Pedestrian/vehicle traffic"
"checkpoint-status",,"","checkpoint","Wind and weather conditions"
"checkpoint-status",,"","checkpoint","Other possible hazards"

"checklist-sectioned",,"","checklist","Floor Penetration Policy - Date: ",,,,,"Yes","12) Add Toolbox - Floor Penetration","99465278-a14b-4b19-a77d-2c6a1f496557"
"holdpoint",,"Holdpoints not allowed on checklist-sectioned.","holdpoint","Signoff"
"checkpoint-group",,"","section","Information"
"checkpoint-status",,"","checkpoint","Purpose and Scope"
"label","aea95a16-e2b8-4351-a1ef-bd8c5363f3df","","label","It is Express Plumbings intent that no person shall be at risk from a fall through fragile floors (floors that cannot safely withstand the weight of a person) and floor openings.",,,
"label","bf23deef-9775-4b51-a9e0-8dd534b9ebd6","","label"," - Fragile floors and openings are protected against a fall",,,
"label","15d796ba-d3c5-441c-8b2a-fbe824328e41","","label"," - All No Go Zones are identified, physically isolated, and communicated clearly at inductions, prestart and briefings",,,
"label","ca7a8b72-6a7a-4c76-834f-55d45cdce986","","label","As a sub-contractor - You will submit a plan and supervise your work to meet Fletchers Floor Penetration Protection Guidance",,,
"label","3r6a8b72-6a7a-4c76-834f-55d45cdce986","TemplateReference '3r6a8b72-6a7a-4c76-834f-55d45cdce986' must be a UUID","label","As an individual you will - Not put yourself at risk of a fall through material that cannot safely support your weight, Not put yourself at risk of a fall through a floor opening, Not interfere with any protection to a floor opening, Report immediately to Express staff and prevent access to [any unprotected floor opening, instances where requested to work on or near an unprotected floor opening or fragile floor, and areas where material cannot safely support your weight",,,
"checkpoint-status",,"","checkpoint","Floor Openings"
"label","dcc5ff34-ab7e-4f06-8ea2-ddc7ebdfb325","","label","Floor openings range in size from:",,,
"label","ec9bfb8d-bd0c-4481-8c84-d7db6b49c1b0","","label","Large lift shafts, stair wells, atriums",,,
"label","f2832e3c-deba-4049-8624-43bd7b66dbf7","","label","To small penetrations such as for single pipes through a floor.",,,
"label","fb2618d2-17e6-443d-9de2-75a556fe229a","","label","To medium size such as building services shafts",,,
"checkpoint-status",,"","checkpoint","Requirements"
"label","f2832e3c-deba-4049-8624-43bd7b66dbf7","","label","Existing structures and refurbishment:",,,
"label","558946b9-e16b-4d52-a458-cce298487d69","","label","  -  Review client/building owner hazard registers to identify possible fragile floors and penetrations",,,
"label","6d03794e-ef51-4663-94f0-81261207beb5","","label","  -  Ask the client/building owner specifically regarding fragile floors and penetrations they may know of.",,,
"label","ec3f7dce-a546-4596-9469-9ac50762ef46","","label","  -  Treat all services riser floors as fragile/penetrations and protect as detailed below until confirmation of structural integrity is obtained from a chartered engineer.",,,
"label","8d34fb8d-bd0c-4481-8c84-d7db6b49c1b0","","label","  -  All floor penetration protection (guarding or covers) must be securely fixed in place to prevent displacement through disturbance and prevent premature removal. Securely fixed means bolted (preferable as it allows removal and replacement), but may include pinning or other means of secure fixing",,,
"label","0c9bfb8d-bd0c-4481-8c84-d7db6b49c1b0","","label","All penetrations shall be assessed against the risk of persons and/or materials/plant falling and shall be suitably protected. Notwithstanding this risk assessment the minimum standards below shall be followed:",,,
"label","8677f409-80c1-4586-83d3-8f6332da6fae","","label","  -  All penetrations in floors or work areas greater than 150mm dia. (or sq.) shall be guarded or covered with a secured cover, built to the minimum standard of a light-duty platform or to suit any greater load that could be imposed on it.",,,
"label","22s4f409-80c1-4586-83d3-8f6332da6fae","TemplateReference '22s4f409-80c1-4586-83d3-8f6332da6fae' must be a UUID","label","Note: If guardrails etc. are used they shall be solid or mesh protected (floor to topguardrail) to prevent persons, tools and materials falling onto persons below.",,,
"label","2333309-80c1-4586-83d3-8f6332da6fae","TemplateReference '2333309-80c1-4586-83d3-8f6332da6fae' must be a UUID","label","All penetration protection systems must display the attached signage to warn people of floor penetrations below",,,
"checkpoint-status",,"","checkpoint","Referencing and Statutory Compliance"
"label","f2832e3c-deba-4049-8624-43bd7b66dbf7","","label","Health and Safety in Employment Act 1992, Health and Safety in Employment Regulations 1995",,,
"label","558946b9-e16b-4d52-a458-cce298487d69","","label","Best Practice Guidelines for working at heights in New Zealand 2012",,,
"label","6d03794e-ef51-4663-94f0-81261207beb5","","label","Department of Labour presentation on penetration and openings project",,,
"label","ec3f7dce-a546-4596-9469-9ac50762ef46","","label","Work at Height Policy and application specific guidance",,,
"checkpoint-group",,"","section","Photos"
"checkpoint-status",,"","checkpoint","Attendee Photo attached"

"checklist-sectioned",,"","checklist","Light Vehicle Checklist & Pre-Start",,,,,"Yes","24) Add Light Vehicle Checklist","4294fea3-b285-4360-a75e-463e3929cf6e"
"checkpoint-group",,"","section","Vehicle Information"
"checkpoint-status",,"","checkpoint","Details"
"text","5a226c12-1eb1-40e5-a80c-ddd500500e5a","","text","",,"Vehicle Type:",
"text","32ca98c5-f972-424d-a92c-63dda8871f65","","text","",,"KM's or Hours:",
"text","3f3396e4-7a78-44bb-bfce-e2f3bf6dece2","","text","",,"Rego:",
"text","d5f25e07-559f-4eb7-a106-3cebda587214","","text","",,"WOF:",
"text","763cab36-f2e8-43ac-b66b-7a2535216eb3","","text","",,"Diesel Reading",
"checkpoint-group",,"","section","Items to be Assessed"
"checkpoint-status",,"","checkpoint","Tyer Pressure:"
"text","5ca9e386-36a6-4623-a10c-6df979889c37","","text","",,"Level:",
"checkpoint-status",,"","checkpoint","Tire tread thickness"
"checkpoint-status",,"","checkpoint","Engine oil level (dipstick)"
"checkpoint-status",,"","checkpoint","Battery acid level"
"checkpoint-status",,"","checkpoint","Engine coolant level"
"checkpoint-status",,"","checkpoint","Brake fluid level"
"checkpoint-status",,"","checkpoint","Windscreen washer fluid level"
"checkpoint-status",,"","checkpoint","Auto transmission oil level"
"checkpoint-status",,"","checkpoint","Headlight washer fluid level"
"checkpoint-status",,"","checkpoint","Headlights operating"
"checkpoint-status",,"","checkpoint","Brake lights operating"
"checkpoint-status",,"","checkpoint","Reversing lights operating"
"checkpoint-status",,"","checkpoint","Engine oil level (instrument panel)"
"checkpoint-status",,"","checkpoint","Fuel level"
"checkpoint-status",,"","checkpoint","Seat belt operating effectively"
"checkpoint-status",,"","checkpoint","No loose items in cab"
"checkpoint-status",,"","checkpoint","Toolkit present and complete"
"checkpoint-status",,"","checkpoint","First aid box present and complete"
"checkpoint-status",,"","checkpoint","Fire extinguisher present and in date"
"checkpoint-status",,"","checkpoint","Generally clean"
"checkpoint-status",,"","checkpoint","Horn Working"
"checkpoint-status",,"","checkpoint","Leaks"
"checkpoint-status",,"","checkpoint","Communications"
"checkpoint-status",,"","checkpoint","Report any damage"
"checkpoint-status",,"","checkpoint","Service due (take photo of sticker)"

"checklist-sectioned",,"","checklist","Personal Protective Equipment (PPE) Policy - Date: ",,,,,"Yes","13) Add Toolbox - PPE","7f790fad-433c-4012-88b1-e4474d9ff419"
"holdpoint",,"Holdpoints not allowed on checklist-sectioned.","holdpoint","Signoff"
"checkpoint-group",,"","section","Information"
"checkpoint-status",,"","checkpoint","Purpose and Scope"
"label","aea95a16-e2b8-4351-a1ef-bd8c5363f3df","","label","The purpose of this policy is to minimise injury to Express Plumbing employees, contractors and other persons in the workplace through the use and care of personal protective equipment (PPE).",,,
"checkpoint-status",,"","checkpoint","Referencing and Statutory Compliance"
"label","dcc5ff34-ab7e-4f06-8ea2-ddc7ebdfb325","","label","Health and Safety in Employment Act 1992, Health and Safety in Employment Regulations 1995",,,
"label","ec9bfb8d-bd0c-4481-8c84-d7db6b49c1b0","","label","AS/NZS 1269.3:2005 Occupational Noise Management - Hearing Protection Programme",,,
"label","fb2618d2-17e6-443d-9de2-75a556fe229a","","label","AS/NZS 1270:2002 Acoustics  Hearing Protection",,,
"label","f2832e3c-deba-4049-8624-43bd7b66dbf7","","label","AS/NZS 1801 Occupational protective helmets",,,
"label","33f32e3c-deba-4049-8624-43bd7b66dbf7","","label","AS/NZS 1337.1:2010 Personal eye protection  Eye and face protectors for occupational applications",,,
"label","44f32e3c-deba-4049-8624-43bd7b66dbf7","","label","AS/NZS 1337.6:2012 Personal eye protection  Prescription eye protectors against low and medium impact",,,
"label","22f32e3c-deba-4049-8624-43bd7b66dbf7","","label","AS/NZS 2210.1:2010 Safety, protective and occupational footwear - Guide to selection, care and use",,,
"label","333332e3c-deba-4049-824-43bd7b66dbf7","TemplateReference '333332e3c-deba-4049-824-43bd7b66dbf7' must be a UUID","label","AS/NZS 4501.2:2006 Occupational protective clothing - General requirements",,,
"label","34432e3c-deba-4049-8624-43bd7b66dbf7","","label","AS/NZS 4602.1:2011 High Visibility Safety Garments  Garments for high risk applications",,,
"label","35532e3c-deba-4049-8624-43bd7b66dbf7","","label","Best practice guidelines for Personal Protective Equipment in New Zealand 2012",,,
"label","36632e3c-deba-4049-8624-43bd7b66dbf7","","label","MBIE: Fact Sheet-Noise Levels Created by Common Construction Tools",,,
"label","37732e3c-deba-4049-8624-43bd7b66dbf7","","label","National Institute of Occupational Safety and Health (NIOSH)  Eye safety",,,
"label","38832e3c-deba-4049-8624-43bd7b66dbf7","","label","Classified Hearing Protection Selection  MBIE March 2013",,,
"label","399f32e3c-deba-4049-8624-43bd7b66dbf7","TemplateReference '399f32e3c-deba-4049-8624-43bd7b66dbf7' must be a UUID","label","Provision for Prescription Safety Glasses Policy",,,
"checkpoint-status",,"","checkpoint"," Employers, contractors, employees and other persons shall take steps to ensure:"
"label","dcc5ff34-ab7e-4f06-8ea2-ddc7ebdfb325","","label","Personal protective equipment and clothing on all Express projects and customer work sites is used and worn at all times.",,,
"label","ec9bfb8d-bd0c-4481-8c84-d7db6b49c1b0","","label","The minimum PPE requirement for site entry is:",,,
"label","fb2618d2-17e6-443d-9de2-75a556fe229a","","label","a) Safety boots with steel toe cap or equivalent, b) Hi visibility vest or clothing (NB: Hi-vis vests and clothing shall be worn with zips/fixings closed) c) Protective helmet and d) Protective eye wear (safety glasses; visor; goggles). e) Gloves to be carried (excluding visitors) and worn if required by task. f) Hearing protection shall be carried and used if required by task/ or conditions require. g) Full face shield must be worn when using grinders.",,,
"label","f2832e3c-deba-4049-8624-43bd7b66dbf7","","label","The policy applies from the front (or any) entrance of Express projects where construction work is carried out; or any yard or workshop. The following areas are excluded from the policy:",,,
"label","33f32e3c-deba-4049-8624-43bd7b66dbf7","","label","Office/administration areas, Lunchroom, Visitor car parks, where there is a designated and clear path to the sign in office areas that does not cross operational vehicle traffic flows or does not pass through hazardous sections of the site.",,,
"checkpoint-status",,"","checkpoint"," Personnel  Responsibilities and Duties"
"label","f2832e3c-deba-4049-8624-43bd7b66dbf7","","label","Express will provide its own employees with PPE appropriate to the task being undertaken. Express branded PPE is for use, and only to be worn by Express staff. Visitors to all Express projects must wear visitor branded PPE at all times which should be kept on-site.",,,
"label","558946b9-e16b-4d52-a458-cce298487d69","","label","All subcontractors must provide their own personal protective equipment and clothing. If a contractor does not supply suitable PPE for employees, they will be asked to leave the site.",,,
"checkpoint-status",,"","checkpoint","Guidelines for Issue and Use of PPE"
"label","f2832e3c-deba-4049-8624-43bd7b66dbf7","","label","Head Protection - Head Protective helmets shall be compliant with AS/NZS 1801. Issue dates will be recorded inside the helmet and on the PPE proforma. White protective helmets will be replaced every three years and coloured protective helmets every two years. Any damaged helmet must be replaced immediately.",,,
"label","558946b9-e16b-4d52-a458-cce298487d69","","label","Eye Protection - Glasses are to be compliant with AS/NZS 1337 standards. Refer to HSM 41 Provision of Prescription Safety Glasses.",,,
"label","6d03794e-ef51-4663-94f0-81261207beb5","","label","Foot Protection - Every worker employed on construction sites must wear safety boots with steel toe cap or equivalent which are compliant with AS/NZS 2210.",,,
"label","ec3f7dce-a546-4596-9469-9ac50762ef46","","label","Hi Vis Vest/Jacket - Hi Vis Jackets shall be compliant with AS/NZS 4602.",,,
"label","ddef7dce-a546-4596-9469-9ac50762ef46","","label","Hearing Protection - Correct Class hearing protection as specified in the Classified Hearing Protection document  MBIE March 2013, in the form of ear muffs or plugs must be worn, if exposed to levels of noise approaching 85dB[A] or greater. Refer MBIE Fact Sheet-Noise Levels Created by Common Construction Tools for examples.",,,
"label","9999794e-ef51-4663-94f0-81261207beb5","","label","Face Protection - Face shields are to be compliant with AS/NZS 1337.",,,
"label","23453794e-ef51-4663-94f0-81261207beb5","TemplateReference '23453794e-ef51-4663-94f0-81261207beb5' must be a UUID","label","Specialist Protective Equipment - Where specialist protective equipment is required, consultation with industry experts is to be conducted to ensure the protective equipment will perform and provide the necessary protection. It is not sufficient to rely on the product salesperson to provide these assurances.",,,
"checkpoint-status",,"","checkpoint","Cleaning & Maintenance of PPE"
"label","f2832e3c-deba-4049-8624-43bd7b66dbf7","","label","It is the responsibility of the user to ensure that issued PPE is regularly inspected and kept in a good serviceable condition.",,,
"label","558946b9-e16b-4d52-a458-cce298487d69","","label","All issues of non-disposable PPE shall be recorded and any PPE removed from service must be disposed of immediately.",,,
"checkpoint-group",,"","section","Photos"
"checkpoint-status",,"","checkpoint","Attendee Photo attached"

"checklist-sectioned",,"","checklist","Hand Held Grinders Policy - Date: ",,,,,"Yes","16) Add Toolbox - Hand Held Grinders","afb66b84-5d00-4f27-86ec-8a5dfdbdbe2b"
"holdpoint",,"Holdpoints not allowed on checklist-sectioned.","holdpoint","Signoff"
"checkpoint-group",,"","section","Information"
"checkpoint-status",,"","checkpoint","Purpose and Scope of Policy"
"label","aea95a16-e2b8-4351-a1ef-bd8c5363f3df","","label","The purpose of this policy is to enable Express Plumbing employees and contractors to understand the requirements of the safe use of hand held grinders.",,,
"checkpoint-status",,"","checkpoint","Referencing and Statutory Compliance"
"label","dcc5ff34-ab7e-4f06-8ea2-ddc7ebdfb325","","label","Reference should be made to:",,,
"label","ec9bfb8d-bd0c-4481-8c84-d7db6b49c1b0","","label"," - Health and Safety in Employment Act 1992, Health and Safety Regulations 1995",,,
"label","f2832e3c-deba-4049-8624-43bd7b66dbf7","","label"," - Express Plumbing Toolbox talk  Safe use of angle grinders",,,
"label","fb2618d2-17e6-443d-9de2-75a556fe229a","","label"," - Safety line Essentials  Angle Grinders, Department of Consumer and Employment Protection",,,
"label","558946b9-e16b-4d52-a458-cce298487d69","","label"," - Express Plumbing Hot Work Policy HSM Document 32",,,
"checkpoint-status",,"","checkpoint","Requirements"
"label","f2832e3c-deba-4049-8624-43bd7b66dbf7","","label","The minimum safety requirements for hand held grinders used on a Express Plumbing site shall include the following:",,,
"label","558946b9-e16b-4d52-a458-cce298487d69","","label","Kickback Protection (if the disc jams  it stops)",,,
"label","6d03794e-ef51-4663-94f0-81261207beb5","","label","Re-start Protection (prevents the grinder from unintentionally starting if power is temporarily lost)",,,
"label","ec3f7dce-a546-4596-9469-9ac50762ef46","","label","Multi-position Locking Guard (positioned to protect the user)",,,
"label","0c9bfb8d-bd0c-4481-8c84-d7db6b49c1b0","","label","Handle (to allow safe two handed use)",,,
"label","8677f409-80c1-4586-83d3-8f6332da6fae","","label","Full face shield (mandatory PPE to protect the user)",,,
"label","8d34fb8d-bd0c-4481-8c84-d7db6b49c1b0","","label","Note: Hand held grinders must always be used in conjunction with an industrial RCD.",,,
"label","f2832e3c-deba-404t-8624-43bd7b66dbf7","TemplateReference 'f2832e3c-deba-404t-8624-43bd7b66dbf7' must be a UUID","label","Further Safety Features recommended are",,,
"label","558946b9-e16b-4d52-a4t8-cce298487d69","TemplateReference '558946b9-e16b-4d52-a4t8-cce298487d69' must be a UUID","label","Anti-Vibration Handles",,,
"label","6d03794e-eft1-4663-94f0-81261207beb5","TemplateReference '6d03794e-eft1-4663-94f0-81261207beb5' must be a UUID","label","Soft start up",,,
"label","ec3f7tce-a546-4596-9469-9ac50762ef46","TemplateReference 'ec3f7tce-a546-4596-9469-9ac50762ef46' must be a UUID","label","Multi-position handles",,,
"label","0c9bfbtd-bd0c-4481-8c84-d7db6b49c1b0","TemplateReference '0c9bfbtd-bd0c-4481-8c84-d7db6b49c1b0' must be a UUID","label","Electronic overload protection",,,
"label","8677f409-80c1-458t-83d3-8f6332da6fae","TemplateReference '8677f409-80c1-458t-83d3-8f6332da6fae' must be a UUID","label","Wheel Safety",,,
"label","8d34fb8d-bd0c-4481-tc84-d7db6b49c1b0","TemplateReference '8d34fb8d-bd0c-4481-tc84-d7db6b49c1b0' must be a UUID","label","Cutting wheels or discs should not be used for grinding jobs, and grinding wheels should not be used for cutting jobs",,,
"label","ec3f7tce-ar46-4596-9469-9ac50762ef46","TemplateReference 'ec3f7tce-ar46-4596-9469-9ac50762ef46' must be a UUID","label","Wheels designed for a particular revolution speed should not be used on machines of different speeds",,,
"label","0c9bfbtd-bd0c-4481-8r84-d7db6b49c1b0","TemplateReference '0c9bfbtd-bd0c-4481-8r84-d7db6b49c1b0' must be a UUID","label","Wheels should be used only for the specific material and purpose for which they are designed, and according to the manufacturer's recommendations",,,
"label","8677f409-80c1-458t-83r3-8f6332da6fae","TemplateReference '8677f409-80c1-458t-83r3-8f6332da6fae' must be a UUID","label","Wheels worn down through use should be discarded and NEVER used on smaller machines",,,
"label","8d34fb8d-bd0c-4481-tc84-d7rb6b49c1b0","TemplateReference '8d34fb8d-bd0c-4481-tc84-d7rb6b49c1b0' must be a UUID","label","If subjected to excess pressure wheels can shatter at high speed, exposing the users and others close by to the risk of serious injury",,,
"label","ec3f3tce-a546-4596-9469-9ac50762ef46","TemplateReference 'ec3f3tce-a546-4596-9469-9ac50762ef46' must be a UUID","label","Users of Hand Held Grinders must",,,
"label","0c9bfbtd-3d0c-4481-8c84-d7db6b49c1b0","TemplateReference '0c9bfbtd-3d0c-4481-8c84-d7db6b49c1b0' must be a UUID","label","Have a correct hot work permit before starting work",,,
"label","8677f439-80c1-458t-83d3-8f6332da6fae","TemplateReference '8677f439-80c1-458t-83d3-8f6332da6fae' must be a UUID","label","Be trained in their safe use",,,
"label","8d34fb3d-bd0c-4481-tc84-d7db6b49c1b0","TemplateReference '8d34fb3d-bd0c-4481-tc84-d7db6b49c1b0' must be a UUID","label","Check the disk is appropriate for the work intended and it is fitted correctly",,,
"label","ec3f7t3e-ar46-4596-9469-9ac50762ef46","TemplateReference 'ec3f7t3e-ar46-4596-9469-9ac50762ef46' must be a UUID","label","Wear the appropriate PPE: safety glasses/ face shield, gloves, hearing protection, safety footwear, high visibility vest or clothes, and protective overalls",,,
"label","0c9bfbtd-bd0c-4481-8r34-d7db6b49c1b0","TemplateReference '0c9bfbtd-bd0c-4481-8r34-d7db6b49c1b0' must be a UUID","label","Check for others in the vicinity and ensure safe distances are maintained",,,
"label","8677f409-80c1-458t-83r3-8f3332da6fae","TemplateReference '8677f409-80c1-458t-83r3-8f3332da6fae' must be a UUID","label","Remain on fire watch for a period of 30 minutes following conclusion of the work if there is a risk of sparks igniting material",,,
"label","8d34fb8d-bd0c-4481-tc84-d7r36b49c1b0","TemplateReference '8d34fb8d-bd0c-4481-tc84-d7r36b49c1b0' must be a UUID","label","Contractors will be expected to provide evidence that any person (whether employee, subcontract employee or self-employed) who will use a grinder in the execution of contract works is a competent operator",,,
"checkpoint-status",,"","checkpoint","Standard Forms"
"label","8677f409-80c1-4586-83d3-8f6332da6fae","","label","Task Analysis",,,
"checkpoint-group",,"","section","Photos"
"checkpoint-status",,"","checkpoint","Attendee Photo attached"

"checklist-sectioned",,"","checklist","Minor trench Collapse Procedure - Date: ",,,,,"Yes","20) Add Toolbox - Minor trench Collapse Procedure","3bd6ac6d-f878-48d4-b238-15c72eca50ce"
"holdpoint",,"Holdpoints not allowed on checklist-sectioned.","holdpoint","Signoff"
"checkpoint-group",,"","section","Information"
"checkpoint-status",,"","checkpoint","Scope of Policy"
"label","aea95a16-e2b8-4351-a1ef-bd8c5363f3df","","label","This minor Trench collapse procedure will apply when no individual has been buried and is still visible and is not in any danger or loss of life.",,,
"checkpoint-status",,"","checkpoint","Procedure"
"label","dcc5ff34-ab7e-4f06-8ea2-ddc7ebdfb325","","label","Area is to be made safe, with all non-required employees to be removed from area. Area is to be barricaded off.",,,
"label","ec9bfb8d-bd0c-4481-8c84-d7db6b49c1b0","","label","A JSEA must be done before entering area and to be signed off by Express Safety rep and client safety rep.",,,
"label","558946b9-e16b-4d52-a458-cce298487d69","","label","The JSEA must make a safe way of removing the employee, no other employee can be put into a hazardous situation where his safety could be put in jeopardy. If it is not possible to achieve, emergency services are to be called.",,,
"label","558946b9-e16b-4d52-a4t8-cce298487d69","TemplateReference '558946b9-e16b-4d52-a4t8-cce298487d69' must be a UUID","label","If urgency is required to free a trapped employee and emergency services have not arrived, then Express Plumbing Major trench collapse procedure is to be enforced.",,,
"checkpoint-status",,"","checkpoint","Notes"
"label","558946b9-e16b-4d52-a458-cce298487d69","","label","No Staff to leave site before notified by Express Project Manager.",,,
"label","dcc5ff34-ab7e-4f06-8ea2-ddc7ebdfb325","","label","All ground immediately surrounding collapse area is to be considered unstable. No heavy machinery to be used to remove spoil from trench in case it harms the trapped person.",,,
"label","ec9bfb8d-bd0c-4481-8c84-d7db6b49c1b0","","label","Works are only to continue after direction from Express Plumbing Project Manager. Area is to be barricaded off until inspection complete.",,,
"checkpoint-group",,"","section","Photos"
"checkpoint-status",,"","checkpoint","Attendee Photo attached"

"checklist-sectioned",,"","checklist","Working Safety at Height - Edge Protection",,,,,"Yes","Add Working Safety at Height - Edge Protection Toolbox","9d233150-5abd-4501-af22-fb7c741431dc"
"holdpoint",,"Holdpoints not allowed on checklist-sectioned.","holdpoint","Signoff"
"checkpoint-group",,"","section","Information"
"checkpoint-status",,"","checkpoint","WHAT IS EDGE PROTECTION?"
"label","99511ea9-f6f9-4c92-9e9c-c8ab25ffb0aa","","label","Edge protection helps prevent people, tools, and materials from falling:",,,
"label","943ecde3-f13b-4dae-847b-0feb8d78345a","","label","> around the perimeters of a work area",,,
"label","e0e3dcc3-a2e1-4c4a-a523-43456a01e004","","label","> around openings",,,
"label","d9dae52c-864c-420d-9d43-aa0f9412e528","","label","> where brittle material cannot safely support the weight of a person.",,,
"label","6a56684d-56a9-4fb3-830a-918b7d062a65","","label","Edge protection comes in different forms:",,,
"label","893bb680-3447-4b0e-a920-490bcabd02fa","","label","> A proprietary system ie a system bought off the shelf.",,,
"label","3e07f7ef-e019-4b83-b2dd-28007df4a581","","label","> Guardrailing and/or physical barrier constructed from materials or components that form a guardrail and/or physical barrier.",,,
"label","2e27b3a3-4440-4474-bcf0-bd0222b36ae0","","label",">  Scaffolding in the form of a temporary edge protection system for working at height.",,,
"label","59ab7549-ad7f-40ba-be4b-dfb65f60dd60","","label","Where the hazard of working at height cannot be eliminated, edge protection should be used to isolate workers from a fall.",,,
"checkpoint-status",,"","checkpoint","When is edge protection required?"
"label","94afcc8e-820c-4a8a-b75c-8c9575c0f2ca","","label","Edge protection is the preferred control for preventing falls from roofs on single-storey buildings because it isolates multiple workers from the risk of a fall.",,,
"label","c16d8003-9355-47e8-b6bf-61e8daa4ef52","","label","If this is not practicable then the use of scaffolding (more detail below), mobile elevating work platforms or temporary work platforms are more acceptable alternatives.",,,
"label","4874f4ba-518a-4067-9673-9a643b613cc3","","label","Provide edge protection on all the exposed edges of a roof, including the perimeter
of buildings, skylights or other fragile roof materials, and any openings in the roof. This also applies to openings and edges
of floor areas.",,,
"label","1fa0c447-e4ab-4714-a992-060588eda5c3","","label","Working at height means working in a place where a person could be injured if they
fell from one level to another. Rather than thinking about how high the fall will be, consider how someone could fall and what they might land on.",,,
"checkpoint-status",,"","checkpoint","PLANNING THE WORK"
"label","b830dbe0-f386-400d-9d75-94a7ca53821d","","label","Plan for when you will need edge protection, how it will be installed, and how to manage risks to safety during installation. Sourcing and erecting edge protection may take time, and the configuration will depend on a number of factors, such as how many workers will be in the work area at any one time, and the pitch of the roof.",,,
"checkpoint-status",,"","checkpoint","INSTALLING EDGE PROTECTION"
"label","c117f8bb-faa6-47c4-996a-64afc947fa78","","label","Install edge protection as early as possible on a job so multiple groups of contractors, sub-contractors and workers can use it throughout the project (eg builders, electrical workers, and roofers).",,,
"label","6d6b578b-3467-4e1b-8ca6-1c3821542010","","label","Construction and installation must take into account the forces that are likely to be applied to the edge protection as a result of the work undertaken. Do not install it from the roof.",,,
"label","2f8d8736-8ad1-41c0-aa33-7303db560427","","label","Inspect edge protection regularly, especially after a storm or other occurrence that could affect its ability to prevent falls from height.",,,
"checkpoint-status",,"","checkpoint","Proprietary system"
"label","907d36f7-c30d-409b-bae5-5cc2fa3ee0e2","","label","> Installed by a competent person with suitable training in safe work methods.",,,
"label","9eec13cc-7005-4e3b-a11a-2d68af166407","","label","> Must be installed according to the manufacturers instructions and specifications.",,,
"label","957ef9a1-4494-4796-b7bb-5d4b231cbce3","","label","> Pitch less than 25 degrees: must be rated.",,,
"label","338f573b-460a-4e92-8983-382422ea504b","","label","> Pitch greater than 25 degrees: must be rated and have infill panels to prevent tools and equipment falling from the roof.",,,
"checkpoint-status",,"","checkpoint","Guardrails"
"label","98c1939b-0f91-4ddc-80e2-1863a8a8d947","","label","> Must be Installed by a competent person.",,,
"checkpoint-status",,"","checkpoint","Scaffolding"
"label","2ab1f60f-ecac-4f4d-987e-7e0325b83ef1","","label","> Installed by a certified scaffolder or competent person depending on height of the scaffold. See the Good Practice Guidlelines for Scaffolding.",,,
"label","97ddd868-1eb0-417f-9d0c-e160838de63c","","label","Note: Where a person may fall 5 m or more (ie the highest platform is 5 m or more above the ground), the work must be notifed to WorkSafe.",,,
"checkpoint-status",,"","checkpoint","Scaffolding as roof edge protection"
"label","d24fe923-5abb-4a7e-b19b-6ab6fb5a573c","","label","> Install the mid rail and bottom rail at 450 mm intervals.",,,
"label","07ca0ced-8ff1-4691-86c7-10b36fb2e046","","label","> Install the top guardrail 900  1100 mm above where the roof line projection intersects the guardrailing.",,,
"checkpoint-status",,"","checkpoint","OTHER SOURCES OF INFORMATION"
"label","78dead9f-0d77-4c96-bb7d-3683302d25ce","","label","> Best Practice Guidelines for Scaffolding in New Zealand (SARNZ publication)",,,
"label","3def5fb2-2499-49a5-b588-8384d7143773","","label","> WorkSafe fact sheets: Short duration work at height, Be safe working on roofs",,,
"label","9fa55cf3-818e-4f7a-8f1f-0e4a81829cfe","","label","> AS/NZS 4994 Temporary roof edge protection for housing and residential buildings",,,
"label","2191821c-ef5f-4f3b-ba10-6f51ab67acc3","","label","> AS/NZS 4994.2 Temporary roof edge protection  Installation and dismantling",,,
