"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"901f3faf-e0e2-59db-a008-b49f9ae5f9b5","note","Certificate of Analysis (CoA) to be obtain to provide records for investigative/comparison purposes. Refer to ITP for required frequency.",,,,,
"a80215e2-0cb5-597b-a708-fb1e0f08c03c","date","DATE",,,,,
"619053d0-12c7-58b0-b9fc-a739ad8920f1","textbox","SUPPLIER",,,,,
"3fe35740-7ffd-55c9-8cc3-1fe469e55b3b","textbox","DOCKET No.",,,,,
"d4696dce-970f-5e1f-b249-e532ab72ce92","textbox","CERTIFICATE No.",,,,,
"e180b7e6-4694-5290-a0aa-82f30abe793a","textbox","ADMIXTURE TYPE",,,,,
"2418440b-19ab-5b8c-ac50-f2ee925a356b","textbox","BRAND NAME",,,,,
"63cbe85a-1692-4c98-adf5-675dd9a976c9","checkpoint","INSPECTED BY",,,,,
"893d4a40-8f18-4c76-a977-7b01d828ca08","signoff","Signoff",,,,,

"ae8a9049-ab04-468d-bfd2-6e5f2eaba12c/4","checklist","QA_FOR_003_Aggregates Visual Inspection","","QA_FOR_003_Aggregates Visual Inspection",,2,"5b41f379-346a-473d-a4e3-e49c314a4c58"
"deda7b58-f1fe-4d4f-9213-b3d6102d8f16","section","Aggregates Visual Inspection",,,,,
"b42fa1da-6da7-49ad-9e4e-e76938046445","checkpoint-no-value","Details",,,,,
"632a5159-0bc5-5046-9b05-59fd6447b4d2","note","Procedure",,,,,
"0c908d0c-3af7-5457-ac2b-a47ecaa80c2f","note","Minimum Frequency - QEC - none except new supplier",,,,,
"14d60fd8-31d8-5dcd-9823-6185659b001c","note","Non-QEC - 1 Delivery / Week / Type / Supplier OR Where non-conformance is found from daily check.",,,,,
"cfc4550c-8c17-583a-b1b7-685709d10e8c","note","1. Visually inspect all aggregates.",,,,,
"0e8b82a7-f6fd-56c8-9826-2e04913cf0a7","note","2. Maintain an agreed reference sample (from initial supply) for comparison with supplied aggregates.",,,,,
"40508e27-90b7-5c0c-b51b-213e894b3301","note","3. Record visual inspection details as follows:",,,,,
"4bfe655f-0264-5b2b-a786-c0aefd281c10","note","C = Conforming. MV = Minor Variation. SD = Serious Deficiency",,,,,
"ba54afae-ad4d-5e5f-ac65-59b3c5433a33","note","4. Initial the ‘INSPECTED BY’ box.",,,,,
"9f524532-4138-5b28-a5e5-6d3e642d83a1","note","Note: Fire ants check applicable in Queensland only.",,,,,
"50eacd85-1967-5541-aaba-400ae723596f","note","If non-conforming do the following:",,,,,
"ad179767-a984-513f-ab97-1f992eba4847","note","a. Advise the designated quality coordinator of non-conformance and provide them with a copy of this form – NCR shall be raised.",,,,,
"9ae82db5-7ce3-59db-86c9-bec11347d85d","note","b. If either visual inspection is SD isolate material (flag) and remove - investigate with supplier, then closely monitor supplies untilresolved, or",,,,,
"20266c9e-c598-5d95-9a48-6a4250397164","note","c. If either visual inspection is MV consult with supplier, do additional testing to check degree of variation.",,,,,
"cc9d727d-15a3-5a88-8512-8ebc4fc370ca","date","DATE",,,,,
"7fdca3b1-b291-5b53-991f-ee1ee8577e7d","textbox","TIME",,,,,
"ce8a436d-3977-599c-915f-0128770a7252","textbox","SUPPLIER",,,,,
"fa4fcea2-a445-515f-b693-557a49a3233a","textbox","AGG. SIZE",,,,,
"5acf4ff0-30a2-56fb-8e85-c59e9938f11c","button","VISUAL: SHAPE","C,MV,SD",,,,
"6ef1a225-065a-51ec-963b-5c3e4883fbfd","button","VISUAL: FOREIGN MATTER","C,MV,SD",,,,
"526a2106-16f8-47f1-9036-2a98cb4c2018","checkpoint","FIRE ANTS CHECK",,,,,
"767fefd0-79e8-4202-ac7a-c6c437b26fd7","checkpoint","INSPECTED BY",,,,,
"5644990d-355e-4094-8e29-32587a813f76","signoff","Signoff",,,,,

"72e2e387-9c34-414d-a825-efb287d0e3a6/4","checklist","QA_FOR_007_Reinforcement Inspection","","QA_FOR_007_Reinforcement Inspection",,2,"eddd6a67-5090-42a3-9446-3b2768b0a98d"
"c9f353c1-8c5c-48ee-a6ae-912544dfcebf","section","REINFORCEMENT INSPECTION",,,,,
"02a747b2-cae7-4852-95f1-26b8533c1f96","checkpoint","Details",,,,,
"cdabaad2-9dee-5934-84af-58906e8ecc11","note","Procedure",,,,,
"714e480b-7ce5-5aa3-8645-578924b70f29","note","Minimum Frequency - EACH DELIVERY",,,,,
"035d4dd0-490f-5af9-8a25-ccdcdf809b7c","note","1. Check 1 in 50 (min 1 per type, per delivery) or 1 in 200 (min 1 per type, per delivery) if supplier is a Quality Endorsed Company.",,,,,
"733cf5af-aa07-58ea-ac08-8587038b2c24","note","2. Visually inspect wire and record details below as follows",,,,,
"0ce52aa0-d407-5d49-8d11-d04f421b1b89","note","C = Conforming MD = Minor Deficiency SD = Serious Deficiency",,,,,
"8cbe266a-7e15-5083-88a3-c0f45beaa2f4","note","4. Inspect all reinforcement in the delivery to ensure it is compliant with specified on site mass limits",,,,,
"2a5aca1d-96b5-5cba-a9a2-b7d4330b051e","note","(i.e., Wodonga mass limit = 1900kg) and record details below as follows C = Conforming NC = Non-conforming.",,,,,
"6bdb8c1c-a8a5-596e-ab39-53f8903fb876","note","5. Initial PASS or FAIL box, THEN:",,,,,
"77ad0736-701b-5ada-9c66-5b85a6324bf9","note","Minimum Frequency - ANUALLY",,,,,
"05e20a57-1bcf-5850-b5fe-0421cc93b13f","note","6. Obtain 3 of NATA Test Certificates from Manufacturers indicating breaking stress values for Annual UTS results. Average results and record",,,,,
"e03c8bcf-7e4e-5ffb-b3b9-7d8011bf3fc8","note","If non-conforming do the following:",,,,,
"3b5a8ba8-9bbe-5954-83eb-ebbaabe44396","note","a. If visual inspection has SD or continuing MD then:",,,,,
"d3a9c5ae-3627-5849-9fc4-f4418d94b0a6","note","— Advise the designated quality coordinator of non-conformance and provide them with a copy of this form. – NCR shall be raised.",,,,,
"e33b35fa-91d7-5f79-bbd6-38895f6c67db","note","— Quarantine coil and follow up with supplier.",,,,,
"75a236dd-aff8-57d5-a33b-74706a0b0140","note","b. If mass limit is NC then:",,,,,
"0dd2ea62-eaf5-51b1-b40a-302ccda2cf77","note","— Advise the designated quality coordinator of non-conformance and provide them with a copy of this form. – NCR shall be raised.",,,,,
"2c795287-c8ab-5e64-bcdd-ca612be08ccc","note","c. If UTS result outside AS4671-2019 or AS4672-2007",,,,,
"97a38725-cc42-5ab2-874b-6a72001f2a5b","note","— Advise the designated quality coordinator of non-conformance and provide them with a copy of this form. – NCR shall be raised.",,,,,
"7943049e-426f-5ee2-a40d-436a279db79b","note","— Reject further coils and follow up with supplier.",,,,,
"1064e8e8-8de1-5373-94d0-5206908e168e","note","— Follow up on representative final product testing.",,,,,
"b03c87dd-62ac-5bc0-b0d3-77a5969a7789","dropdown","Reinforcement Size","5.55,7.02,9.88,12.33,15FWB,20FWB,N20,N24,12.7 STRAND,9.5 STRAND",,,,
"d689ce7d-b453-5989-8bc1-78f4c00c17ad","textbox","Delivery Docket No.",,,,,
"e2d46c35-d335-551a-a921-cb79db216756","textbox","Coil/Batch No.",,,,,
"f71de0df-dc9b-519e-8f8f-6474513557e0","date","DATE: Delivered",,,,,
"fcb3a7b3-29ac-54ce-a897-36fe5795af84","date","DATE: Inspected or Tested",,,,,
"37ea6b65-2b31-5661-b0d0-575d8bbeb6c1","button","Visual inspections: Dimensions","C,MD,SD",,,,
"f676edf1-e55f-5ef2-bf2a-205acbc2c8f4","button","Visual inspections: Rust","C,MD,SD",,,,
"e74f4520-88d7-5ec4-8d1b-548bbc2d4bbb","button","Visual inspections: Surface oil","C,MD,SD",,,,
"7dc538d9-087c-5933-abd5-5df9cffbd3f5","button","Compliant with specified on site mass limits?","CONFORMING,NON-CONFORMING",,,,
"bd98ae33-4bb2-40df-ba2b-093c0ec21995","checkpoint","INSPECTED BY",,,,,
"c878f383-9a84-45fe-8356-94a3a9f7af71","signoff","Signoff",,,,,

"721b5495-8500-4c93-a675-93d07fa38110/4","checklist","QA_FOR_008_Fabricated Reinforcement Inspection","","QA_FOR_008_Fabricated Reinforcement Inspection",,3,"7f43fe15-7449-4bef-8ba1-b51b5a577a2d"
"5a21347d-cd45-4b06-be08-8d57d7261442","section","Fabricated Reinforcement Inspection",,,,,
"0ede2eb3-9945-483a-9a35-461f658f48d3","checkpoint","Details",,,,,
"cf38403a-0ad7-5f97-8264-64759ff20147","note","Procedure",,,,,
"ad2fadf1-002b-5f38-89d9-40ff71d83769","note","Minimum Frequency - EACH DELIVERY",,,,,
"2b78f3a9-85ef-5792-b11d-42218f2b7a35","note","1. Review delivery docket to confirm quantity and other specific information.",,,,,
"5cd1af35-2e56-5213-9584-3b716b8a899c","note","2. Check each delivery conforms to the relevant drawing or specific requirements including relevant AS (i.e., AS 4671, AS 3679, AS 4291 etc).",,,,,
"64314b32-8f75-5693-a65a-3b6c3e2f3b2e","note","3. Check at rate of 1 in 50 (min 2 per type, per delivery) or 1 in 200 (min 1 per type, per delivery) if supplier is a Quality Endorsed Company.",,,,,
"e1aa1da1-5e67-5c93-b7d1-6ab76743ece4","note","4. Check all critical dimensions and features as specified. (Visual comparison to existing sample is recommended).",,,,,
"6b494e34-337f-5fdf-966d-34fde8c33bcc","note","If non-conforming do the following:",,,,,
"9e64dddf-84fc-50df-b54f-ee3bd6a952a2","note","a. Advise the designated quality coordinator of non-conformance and provide them with a copy of this form. – NCR shall be raised.",,,,,
"dfd7abf9-1991-5828-a175-65e916ee13df","note","b. Check a further 2 items (in the sample size).",,,,,
"d0932050-6f28-5679-a127-262b0a2dc131","note","c. If any of these samples do not conform reject the delivery - or test 100% and accept all satisfactory items.",,,,,
"23e74b30-ff88-5e57-be70-08cdd0a6f4e5","note","d. Isolate and identify all defective reinforcing or batches of reinforcing.",,,,,
"57744ff4-0122-5899-abc9-e9645577f8f6","textbox","ITEM DESCRIPTION",,,,,
"824ccc59-a090-559e-a149-54db0ef37381","textbox","SUPPLIER",,,,,
"0c737b63-1783-59c4-8f40-d127d59bcfdb","button","Supplier QEC","Yes,No",,,,
"948f6b86-205c-52b8-ba3c-9222b3b523f2","note","DELIVERY DETAILS",,,,,
"619e7aa5-de0c-531f-a33d-23663cc75459","textbox","Delivery Docket No.",,,,,
"ae6e1964-27e9-5516-8162-577e5e4a5945","date","Date Received",,,,,
"69f88f9c-cbb2-5032-865d-c15c839f6b86","textbox","Quantity Received",,,,,
"d6c01785-0665-5451-87a9-93d66bbc6554","textbox","Sample Size",,,,,
"e265a04e-44d2-5c58-a4b7-61f93830a99b","textbox","RELEVANT DRAWING OR SPECIFICATION (or sample)",,,,,
"58c1f459-fa25-44b7-af7e-48398ac97064","checkpoint","INSPECTED BY",,,,,
"45687411-4fe6-4ad4-aacc-18ca223186b7","signoff","Signoff",,,,,

"640b5e42-d654-43ef-b2d6-7b0dc78b5704/4","checklist","QA_FOR_009_Fittings Inspection","","QA_FOR_009_Fittings Inspection",,2,"61a1d25d-67b7-4df1-b359-cdb57647a12d"
"4283c580-b43f-42b4-985d-47cecc69a0a7","section","Fittings Inspection",,,,,
"8c0b3e2c-5a46-47b6-8bd8-4e6cfda076fd","checkpoint","Details",,,,,
"31cc0cdb-2d29-58e3-855d-6acd6ffff43d","note","Procedure",,,,,
"1dc354e4-9d29-5ae7-bebc-9371b5a4ea28","note","Minimum Frequency - EACH DELIVERY",,,,,
"be1e8c5d-1cc7-5124-afa5-a889d33bde49","note","1. Check fittings: Mass produced (extruded, cast, machine fabricated) at the rate of 2 per container of same items, or if the supplier is a Quality Endorsed Company (QEC) as recorded on the approved suppliers list, a minimum inspection of 2 items per delivery.",,,,,
"475cfd8c-d5f9-52e9-a1c1-f113e67f4f5a","note","2. Note whether the supplier is a Quality Endorsed Company.",,,,,
"fdad35a6-3232-55b4-8415-b00800115195","note","3. Check all critical dimensions and features as specified. (Visual comparison to existing sample is recommended)",,,,,
"78ea4562-1853-53a0-b9c3-e6545a884d42","note","If non-conforming do the following:",,,,,
"bb5dc947-5938-5f30-b543-f4e9e2ffa73d","note","a. Advise the designated quality coordinator of non-conformance and provide them with a copy of this form. – NCR shall be raised.",,,,,
"0e5aef8b-9637-5c74-a0cf-405ea9f2832b","note","b. Check a further 2 items (in the sample size).",,,,,
"ddab41bb-b85e-5157-874e-b75f0718d0fe","note","c. If any of these samples do not conform reject the delivery - or test 100% and accept all satisfactory items.",,,,,
"1ab82ef2-dd98-56d9-b989-529d68633595","note","d. Isolate and identify all defective fittings or batches of fittings.",,,,,
"9ba5127a-6ec8-5bad-b023-6fddfdf2a53b","textbox","ITEM DESCRIPTION",,,,,
"70967962-cfa6-5104-8ab6-d62f82cdb059","textbox","SUPPLIER",,,,,
"e4373743-ad0c-57f3-b4dd-e076fced9cfc","button","Supplier QEC","Yes,No",,,,
"09a05859-555a-5571-9fef-ba90ce7553df","note","DELIVERY DETAILS",,,,,
"67433f20-4103-5461-a555-4d310c54ecb9","textbox","Delivery Docket No.",,,,,
"12dd4c80-6d2f-537a-9a2f-385e3a1e468f","date","Date Received",,,,,
"66dfa29b-cee1-51aa-b243-964e9422ab02","textbox","Quantity Received",,,,,
"795baee1-cd2e-57b6-a93a-ca274b414532","textbox","Sample Size",,,,,
"0a4538ff-41fc-5209-bf03-39f2a39a9026","textbox","RELEVANT DRAWING OR SPECIFICATION (or sample)",,,,,
"6c2686ad-7d91-4251-9214-2ce5f8dac7e1","checkpoint","INSPECTED BY",,,,,
"26933cf2-5552-4b0b-9d4b-043033597b23","signoff","Signoff",,,,,

"4417ac67-d5d0-480c-a245-ecd330890569/1","checklist","QA_FOR_014_Assembled Mould Inspection","","QA_FOR_014_Assembled Mould Inspection",,1,"30126ddd-6cf1-4f27-bd7a-53d4ae30b364"
"8fb387be-f56a-4bb7-be6a-a82c161c57ad","section","RECORD THE RESULTS",,,,,
"b5c3c53b-4160-4f14-bf1c-b495dd1de011","checkpoint-no-value","Details:",,,,,
"62757aeb-07a7-50a8-b286-61325a8f5773","date","Date",,,,,
"0b5e7eae-e773-588b-81ea-0e734cce192c","textbox","Product Type",,,,,
"d455750b-7633-5b17-9c03-f48eea529f53","textbox","Mould Size",,,,,
"40a89032-38bb-57ff-86b1-0f3857ef0e9c","textbox","Mould No.",,,,,
"68c7cc7f-1b40-5b99-9a53-ba80d8c45a47","textbox","Shift",,,,,
"b861f2f0-1de7-49c7-985c-f7239cd858ec","section","RECORD THE NUMBER OF OCCURANCES",,,,,
"5199203f-c19b-40ff-8c44-033244f7c868","checkpoint","1. Loose cage – missing locating ferrule",,,,,
"e5b1c11b-83a8-4492-baf0-dfeb4dc8e243","checkpoint","2. Distorted cage (oversized)",,,,,
"4a81a3f9-f9da-4658-8aff-24160570edf3","checkpoint","3. Distorted cage (undersized)",,,,,
"0c208991-f2db-43a3-bd54-9bdc7dd26c88","checkpoint","4. Cage wrong location",,,,,
"6bfa4343-b338-482d-8d8f-a2960cc04af0","checkpoint","5. Broken welds",,,,,
"1c6e29f7-ded4-4f86-a1a9-beca266faab8","checkpoint","6. Missing, bent, or broken studs",,,,,
"df1a88e8-bdbd-400b-bb86-b03cc05dcadd","checkpoint","7. Rusty cage",,,,,
"fd720cff-e3ab-4242-a4d1-4d83a80635df","checkpoint","8. Rubber plugs missing",,,,,
"b81a09ad-88ef-4883-b504-4b23f6a3108c","checkpoint","9. Insufficient cover",,,,,
"8fd35082-6987-43e8-8ef1-2509efbae7c7","checkpoint","10. Excessive oil",,,,,
"f3a2bfa7-a4a4-4bce-898d-ee4c596264b5","checkpoint","11. Foreign material in mould",,,,,
"ad0f62e6-c05e-4471-bd46-7d107531f934","checkpoint","12. Insufficient cover to steel",,,,,
"38a8bd5e-bef0-47b1-81c2-30033e682f6a","checkpoint","13. Seam Bolts missing",,,,,
"ea8bb636-4008-4d38-8172-c2d8bfebed12","checkpoint","14. Mould not clean",,,,,
"6d0104b9-038b-4a09-be42-594c46ee33be","checkpoint","15. Name plate incorrect location",,,,,
"61afb842-5755-4380-b68d-83502c23c921","checkpoint","16. Seams not clean",,,,,
"7e691d25-dec8-41e5-a081-69753bcefa17","checkpoint","17. Depth Marker incorrect location",,,,,
"ddd17377-5fe1-47fb-8fdd-db3b11be3cfb","checkpoint","18. Twisted Cage In mould",,,,,
"f7571839-720a-4d68-9052-dbb36b741a95","checkpoint","19. Fitting Datum incorrect",,,,,
"37ec3802-6c73-4133-ab26-c92e9fbd9a3f","checkpoint","20. Stud / Lug / Tip Ferrules incorrect",,,,,
"d31311f9-3da5-4ebc-8970-722e1d61ece6","section","TOTAL FAULTS (3 moulds)",,,,,
"4e5db4e0-ccea-41dc-86c6-76469617b092","checkpoint","Details:",,,,,
"93c9616d-4bb2-5e6c-bcc4-e68d46f5548f","textbox","Action taken to rectify",,,,,
"1d25f00f-4c01-4121-b632-7183933162d2","signoff","Inspected by",,,,,

"bcabbb4c-79f6-4e6d-9052-cec0b38dc7b3/3","checklist","QA_FOR_016_Assembled Product Inspection","","QA_FOR_016_Assembled Product Inspection",,4,"1ddd90b0-c47b-4db2-a636-a3c1100af00d"
"f3ad3f8b-9349-4870-89c8-1e1fd402143e","section","Assembled Product Inspection",,,,,
"e1d96f70-8bf7-48d2-9825-234d25f30f15","checkpoint","CHECKED",,,,,
"9a685ce2-0942-585a-9de0-4f9f4b758085","textbox","CAGE SIZE / TYPE",,,,,
"182d87b5-35a0-5c9d-9c0a-8dc5f51806f4","textbox","CAGE TAG #",,,,,
"4e8bc008-7ff2-51a1-ae7e-ce171bc5f1ed","textbox","MOULD #",,,,,
"c52ba43f-faa5-5014-b1b6-aec39f6475e5","textbox","DRAWING #",,,,,
"d5193a18-1fc6-5adc-b120-8c8759e3dc60","textbox","REVISION NUMBER",,,,,
"b4ca4392-2ed2-5a1f-a533-5ecf9ca0a63a","textbox","# STUDS / TIP FERRULES",,,,,
"7ad9404c-bb0a-5c99-a68d-5bf9293d562c","button","ANTI-ACCESS BARS","Yes,No",,,,
"83d4a479-77b4-5049-9f38-b47c7252f400","textbox","# LUGS / BUTT-EARTHS",,,,,
"4cd93123-e9d0-52ed-a85d-3d6ed31c5194","textbox","# STRANDS",,,,,
"0a365049-1cca-5047-8b23-d5b66b2f68e3","button","CHECK FOR CROSSED STRANDS","Yes,No",,,,
"370e7c70-4c54-5e86-931a-1664135aa842","button","ALL JOINT BARS WELDED","Yes,No",,,,
"865185c2-323d-5d02-aa72-eb7a78493ab9","button","STUD/LUG AS PER DESIGN","Yes,No",,,,
"a8797400-13dc-524c-bad2-6a92a58f2cb6","button","JOINT RING","Yes,No",,,,
"43545a93-f399-5749-8ae2-1f9411fc647a","button","LIFT TUBES CHECKED","Yes,No",,,,
"950d29ca-b09f-5ede-b393-59e1a39e6ce8","button","SEEMS SCRAPED","Yes,No",,,,
"8c0fa1d7-f424-55d0-830d-0e32f5dac415","button","MOULD OILED","Yes,No",,,,
"d04c8780-b406-5592-9e6c-343d0e6427ec","button","PLATES OILED","Yes,No",,,,
"38902269-42ac-5d5f-ad18-00298bd247b3","button","BARREL/WEDGES SEATED","Yes,No",,,,
"ac27c6ec-7d35-5ed1-bfe1-94d1ed3157bd","button","CLEARANCE CHECK","Yes,No",,,,
"64eb4fd7-6052-5835-9792-9a9750f622aa","textbox","COIL # ON PACKAGE",,,,,
"5b0934da-78fe-4fec-a37d-dcdaa03263cb","checkpoint","PRODUCT ACCEPTED",,,,,
"bec814de-c1a4-4fb3-a1ab-f28c174648d7","checkpoint","INSPECTED BY",,,,,
"74de8def-88df-4051-9eac-ab7d78a89569","signoff","Signoff",,,,,

"d68de35a-3775-46f7-ba68-1c2ab72538f5/1","checklist","QA_FOR_023_Ultimate Load Test","","QA_FOR_023_Ultimate Load Test",,1,"ed5b056e-5061-408b-8aec-63b133d8e77d"
"dbd51724-ff55-4ae0-9158-253825ce27c2","section","Details",,,,,
"2a90f53e-d257-4565-a58b-bb52190cf95c","checkpoint-no-value","Details:",,,,,
"7a2ea5b0-e547-5f54-b421-e20e47c5618d","textbox","Pole Size (Length / Working Load):",,,,,
"612a31c3-7db3-5045-9a0e-5f9c7839337b","textbox","Drawing No.:",,,,,
"e583f7e5-52d1-52d1-8754-f5410cfce658","date","Date Cast:",,,,,
"dab1dbc5-b769-59d3-a4c1-50aede9bc1bd","date","Test Date:",,,,,
"a98d73a2-8f7d-5f79-9445-72ebfb9379ae","textbox","Pole No.:",,,,,
"1b4dcdf7-1b18-5fd1-8e1c-21fb0268ff1c","textbox","Customer:",,,,,
"fc05c37e-e357-5c2a-9dea-81babcc65778","textbox","Specification:",,,,,
"20236a69-0339-5529-9195-1121d49172d4","date","Date forwarded to Engineering Dept.:",,,,,
"45464d7b-7585-5137-8c3d-2f65cf053940","note","Tip Wall Thickness (mm):",,,,,
"ed581544-6f9d-5f3d-bdbe-313ef15765e4","textbox","Min:",,,,,
"17d2a859-15b8-57ac-a82a-e618c4a48c88","textbox","Max:",,,,,
"06e69484-9303-56df-83d5-24da85e8d30f","textbox","Ultimate Test Load:",,,"kN",,
"53ef4ae3-9292-5211-9278-7617c70a5a28","textbox","Moment arm:",,,"mm",,
"564a7e09-db76-5e29-bff3-9bfe37ab7f7c","textbox","Distance – Tip to centre of load",,,"mm",,
"063cda53-4cb5-57e6-800d-e63264533a9b","textbox","Distance – Butt to centre of top jaw",,,"mm",,
"b76a34a3-5acc-5ff5-88ad-ac78b4b7df5a","textbox","Distance – Butt to centre of bottom jaw",,,"mm",,
"b5dc3ab2-0ed2-5513-be0e-6c5be19d7470","textbox","Jaw spacing",,,"mm",,
"2393e8f4-d7fa-5fc0-9047-bc93db18485c","textbox","Steam (Hours & Temperature)",,,,,
"38a735cf-6851-534d-bc8f-964c39e468d6","textbox","Measured Mass",,,"kg",,
"896039bf-84f6-502b-95a8-e8e6bd93f62f","note","Butt Wall Thickness (mm):",,,,,
"b1b19618-5b76-5392-91c5-bae1f410c304","textbox","TDC:",,,,,
"1dadec53-03cd-517c-8491-eafad4673cde","textbox","90°",,,,,
"66cc14e6-e0a4-593d-b714-3770d2fe7153","textbox","180°",,,,,
"02406d4f-9378-5ebc-a669-035184f006eb","textbox","270°",,,,,
"aaff2631-a056-46a1-9002-940e213fe9c4","section","Ultimate Load Test",,,,,
"f36847f0-97af-4617-b4b2-4e6a06de2324","checkpoint","10% of Ultimate Test Load",,,,,
"1b3a0f4d-b594-55df-8b6a-447882e03cd7","textbox","Load (kN) - Target",,,,,
"2a9494c2-dfcf-5682-9e73-27c210d3fadf","textbox","Load (kN) - Actual",,,,,
"f713fb79-3259-560a-aa64-c43b62b2c220","textbox","Lateral Deflection (mm)",,,,,
"d0178685-6f5e-5c41-9dad-7bb9966382af","textbox","Angular Rotation (deg)",,,,,
"946c4645-2c10-594c-b225-dfe230473fe5","textbox","Angle",,,,,
"de602d30-bc5e-57db-acba-ee1e1a15a13b","textbox","Shear",,,,,
"532122ba-0bd7-4f52-bbfa-b78600dc2070","checkpoint","20% of Ultimate Test Load",,,,,
"4b82afb3-0277-5640-a302-74c3d50987cf","textbox","Load (kN) - Target",,,,,
"dbfe270f-b2ed-5cbe-a6c1-1c5e2deca628","textbox","Load (kN) - Actual",,,,,
"dea9b452-e3ab-5aca-8a48-bd6152bb9a97","textbox","Lateral Deflection (mm)",,,,,
"fa0b6f98-6b87-5d08-a4da-de8d3fa40576","textbox","Angular Rotation (deg)",,,,,
"a318d71d-ae02-533b-98eb-0b09e0e2b06b","textbox","Angle",,,,,
"a4ca37bd-2c55-5115-beeb-cd2813e2be83","textbox","Shear",,,,,
"aed3541a-ad19-4a38-b202-333b0d0dd512","checkpoint","30% of Ultimate Test Load",,,,,
"9a991b3a-f109-5d00-aa26-3eaca08ad526","textbox","Load (kN) - Target",,,,,
"340fc20d-b443-55d6-8cbb-79cf07333b9c","textbox","Load (kN) - Actual",,,,,
"2e0da916-4c7f-52d0-932e-193c2794ed25","textbox","Lateral Deflection (mm)",,,,,
"78b1444f-94da-5cb1-8607-f2ea4ff72cc0","textbox","Angular Rotation (deg)",,,,,
"1715bbad-3de2-57b8-ae7d-2cfe691d88e1","textbox","Angle",,,,,
"c18de362-178d-50a5-bb1d-314feb481af0","textbox","Shear",,,,,
"fe58044f-8a6a-4868-8284-72d574c41b39","checkpoint","40% of Ultimate Test Load",,,,,
"8aeb098c-7374-53f7-94cf-88075dd18d44","textbox","Load (kN) - Target",,,,,
"358ec534-e231-5045-9087-e6b5aeb86e55","textbox","Load (kN) - Actual",,,,,
"101c4f08-0332-527e-8cfa-762180719c2b","textbox","Lateral Deflection (mm)",,,,,
"40aec761-dab5-5811-877d-ba12450298bf","textbox","Angular Rotation (deg)",,,,,
"78e7caf4-269a-52ff-ac28-665036150fc7","textbox","Angle",,,,,
"60c197fa-2733-5775-ac37-65ed58f82d09","textbox","Shear",,,,,
"93178922-daed-444a-b491-dea3489350a6","checkpoint","50% of Ultimate Test Load",,,,,
"c90bd746-6217-57d8-ae6e-fc78e36ec2b8","textbox","Load (kN) - Target",,,,,
"83538f05-f368-5314-9ae0-0b5873e95f76","textbox","Load (kN) - Actual",,,,,
"9b0d6054-ba82-598c-b42f-ec925f426012","textbox","Lateral Deflection (mm)",,,,,
"37c9770e-b107-5f93-9aba-528126eabdd5","textbox","Angular Rotation (deg)",,,,,
"b77b812e-4aa3-5471-bf24-656290847afc","textbox","Angle",,,,,
"23dbf2f9-eac9-5fc2-8252-d8ced52cb8ef","textbox","Shear",,,,,
"568363b0-500d-4fbb-9733-f6b964117671","checkpoint","Perm. Set 0% of Ultimate Test Load",,,,,
"8c2ee669-f4be-5496-94fa-9ee60d919684","textbox","Load (kN) - Target",,,,,
"3ba881ea-91d1-5a47-a05d-d0933a4e52ce","textbox","Load (kN) - Actual",,,,,
"a8cdbc25-740b-5afb-8ff6-16326a4483e3","textbox","Lateral Deflection (mm)",,,,,
"8dd523ff-662c-552f-9997-ac43af07f0d1","textbox","Angular Rotation (deg)",,,,,
"02443f98-aca6-595d-ae40-9617070d6681","textbox","Angle",,,,,
"21ae3232-339d-516a-b27d-fdba0f78ba36","textbox","Shear",,,,,
"775e97e7-b4a4-4cbc-b8e1-2204f7e249a6","checkpoint","10% of Ultimate Test Load",,,,,
"ccb7407c-904a-573a-9f83-ba56f50ee11e","textbox","Load (kN) - Target",,,,,
"1b25c574-74e8-50ec-adc7-694a1e338575","textbox","Load (kN) - Actual",,,,,
"a4fb7f14-5761-567e-b33f-783f20c2ced3","textbox","Lateral Deflection (mm)",,,,,
"82c76251-9657-539e-968b-e1c6bc25be1e","textbox","Angular Rotation (deg)",,,,,
"30310f45-9975-53b0-b537-a3c3c71a2578","textbox","Angle",,,,,
"576e34ad-447d-531e-8c99-f3f4c616876b","textbox","Shear",,,,,
"0743e78d-0a3c-4224-a518-ab32868c013a","checkpoint","20% of Ultimate Test Load",,,,,
"bcacb634-318b-5d76-980a-d6b4ace291f6","textbox","Load (kN) - Target",,,,,
"af3a65d1-309b-5484-af1b-948210139fdd","textbox","Load (kN) - Actual",,,,,
"53229f40-39d4-56f0-8193-c92bbb191379","textbox","Lateral Deflection (mm)",,,,,
"7dc84316-6a0b-5fc6-a083-defe6d0867e7","textbox","Angular Rotation (deg)",,,,,
"4c0be725-2be9-5024-b4b5-06896b2838a0","textbox","Angle",,,,,
"5bf77bec-fe9e-53aa-b844-8205b8b1f8b5","textbox","Shear",,,,,
"1d111a46-0b49-4e9a-85e2-c247b7947f52","checkpoint","30% of Ultimate Test Load",,,,,
"d82ffb92-2d5e-508a-a2ae-a286053e2f6b","textbox","Load (kN) - Target",,,,,
"e16dd084-03dd-5925-bd35-3855b83c8a25","textbox","Load (kN) - Actual",,,,,
"e47d17d5-c72f-5291-9974-3b4e77fd2ae0","textbox","Lateral Deflection (mm)",,,,,
