type,name,values,prefix,postfix,usage count,user addable,template name
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Type 2 drainage (NFC) Geotextile filter to meet requirements of a First Stage filter as per Table 702.061,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.061,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - SSD Backfill Material,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Type 2 and 3 backfill material types to be reviewed aginast specifcation and approved prior to ordering and use.,,,,,,
label,○ Minimum testing requirements are reflected inline with 702.13.,,,,,,
label,○ Type 2 NFC Grade B4 Filter Material,,,,,,
label,○ Type 3 Sand Filter Grade A4 to A6 Filter Material.,,,,,,
label,REFERENCE DOCUMENTS: Project Spec. Cl.3030.05(a) Table 702.131,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.4 - Terminals & Pits,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Terminals and Pits,,,,,,
label,○ Flushout Risers SD 1631 and Type S1 Pits reflect VR SD 1611.,,,,,,
label,"REFERENCE DOCUMENTS: SD 1611 Issue D, SD 1631 Issue E",,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.5 - Compaction Methodology,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Ensure compaction methodology of No Fines Backfill developed and submited for review prior.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(g),,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Superintendent / Project Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,2 - Preliminary Works,,,,,,
checkpoint,2.1 - Check current revision drawings are being used,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used,,,,,,
label,REFERENCE DOCUMENTS: Project Drawings / Drawing Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Latest Revision Drawings,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer / Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Excavation Permit issued,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Current Excavation Permit signed and specific for the area where works will be executed.,,,,,,
label,"○ Ensure DYBD Plans and Drawings relating to the particular area are available, current and where applicable higlights temporary services installed by Contractor",,,,,,
label,REFERENCE DOCUMENTS: Excavation Permit,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Excavation Permit #,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,3 - Subsurface Drainage Works,,,,,,
checkpoint,3.1 - Suitability of Materials,,,,,,
label,FREQUENCY: Prior to placing drainage,,,,,,
label,ACCEPTANCE CRITERIA: Ensure subsurface drainage is not in contact with expansive materials (swell > 2.5%).,,,,,,
label,"○ For installation in expansive material, min. 100mm of compacted capping material is provided below the floor of the drainage trench.",,,,,,
label,○ Ensure an adequate outlet is provided for existing drains.,,,,,,
label,○ Drains that become redundant must be removed to ensure that water is not trapped. Refer below step.,,,,,,
label,REFERENCE DOCUMENTS: Project Spec. Cl.3030.07(b),,,,,,
label,INSPECTION / TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.2 - Managing Existing Drainage,,,,,,
label,FREQUENCY: When placing drainage,,,,,,
label,ACCEPTANCE CRITERIA: Ensure removal and disposal of all reduntant pre-existing subsurface drainage assets.,,,,,,
label,○ The area is backfilled with Type A material to subgrade or surface level.,,,,,,
label,"○ Where backfill is required above subgrade level, backfilling must be with pavement material that matches the pavement design for that pavement.",,,,,,
label,REFERENCE DOCUMENTS: Project Spec. Cl.3030.07(c),,,,,,
label,INSPECTION / TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.3 - Excavation of Trench,,,,,,
label,FREQUENCY: When placing drainage,,,,,,
label,ACCEPTANCE CRITERIA: The base of the trench shall be sufficiently compacted and not more than 50mm below the invert level of the pipe to be placed. ,,,,,,
label,○ The top of any subsurface drainage pipe shall be at least 300 mm below the subbase and setuptfor the subsurface drain type.,,,,,,
label,○ Grade of trench to be not flatter than 1 in 250 gradient.,,,,,,
label,○ Base of the trench shall be inspected to verify compliance with the requirements prior to placing bedding in completed excavations.,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.08, VicRoads Spec. Cl.702.09(a)(b)",,,,,,
label,INSPECTION / TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.4 - Use of Geotextile,,,,,,
label,FREQUENCY: When placing drainage,,,,,,
label,"ACCEPTANCE CRITERIA: Where geotextile is to be used as a first stage filter in contact with a trench wall, the trench wall shall be excavated to allow the geotextile to be in close contact with the wall when granular material is placed.",,,,,,
label,○ The appropriate Subsurface Drainage Type 2 (B4 NFC filter) or Type 3 (Grade A4 to A6 filter) has been setup prior to backfill.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.08,,,,,,
label,INSPECTION / TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.5 - Installation of Subsoil Drainage,,,,,,
label,FREQUENCY: When placing drainage,,,,,,
label,ACCEPTANCE CRITERIA: Ensure bedding of thickness between 25-50mm is placed across the bottom of trench and graded to level.,,,,,,
label,"○ Pipes are firmly in place, slotted pipes positioned so openings are in lower half of the pipe. ",,,,,,
label,"○ Flushout Risers, S1 Type Pits and Outlets are appropriate positioned to reflect the subsurface drainage design.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(d),,,,,,
label,INSPECTION / TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.6 - Placing of Granular Filter Material,,,,,,
label,FREQUENCY: When placing drainage,,,,,,
label,ACCEPTANCE CRITERIA: Filter socks must not be installed on subsurface drains backfilled with no fines concrete (Type 2). (HP),,,,,,
label,○ Filter material shall be moistened and compacted with minimal disturbance to pipes. The loose thickness of layers shall not exceed 300 mm.,,,,,,
label,○ For Type 2 (NFC) No-fines concrete shall be placed and compacted within 1 hour of mixing.,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(g), Project Spec. Cl.3030.05(b)",,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.7 - Installation of Subsurface Outlet marker posts (If required),,,,,,
label,FREQUENCY: After drainage is placed,,,,,,
label,"ACCEPTANCE CRITERIA: Marker posts installed at all subsurface outlets, and must be 75 mm diameter x 1500mm treated pine inserted 600mm into the ground.",,,,,,
label,REFERENCE DOCUMENTS: Project Spec. Cl.3030.07(b),,,,,,
label,INSPECTION / TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site Engineer / Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.8 - Flushing Test,,,,,,
label,FREQUENCY: After drainage is placed,,,,,,
label,ACCEPTANCE CRITERIA: Flushing test shall be witnessed by a representative nominated by the superintendent and shall confirm that the drainage line is free of obstruction.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(h),,,,,,
label,INSPECTION / TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP/ Record of flushing tests,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.9 - Inspection and Completion,,,,,,
label,FREQUENCY: After drainage is placed,,,,,,
label,"ACCEPTANCE CRITERIA: All subsurface drainage lines constructed shall be inspected, after completion of the flushing test as stated in clause 702.09(h) and prior to placement of asphalt, by an independent testing organisation using closed circuit television (CCTV),",,,,,,
label,○ Verify that the flow of water is not obstructed by waste construction material left inside and to check for visible signs of defects.,,,,,,
label,"○ Placement of apshalt cannot proceed until after this inspection. CCTV is completed, damaged or deformed drainage pipe removed and replaced. Along with waste and defect free condition of lines verified by the Superintended.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.702.09(h),,,,,,
label,INSPECTION / TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP/ Record of flushing tests,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Superintendent / Site Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-008 - Kerb and Channel,itp,,,,,DOT-31608-FUL-QAC-ITP-008 - Kerb and Channel Rev 0
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Check that current revision drawings are being used,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used,,,,,,
label,REFERENCE DOCUMENTS: Project Drawings / Drawing Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Latest Revision Drawings,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Mix design,,,,,,
label,FREQUENCY: Prior to commencing,,,,,,
label,ACCEPTANCE CRITERIA: Approved VR mix design to be used. ,,,,,,
label,○ Concrete being placed via extrusion machines have minimum cement content of 320 kg kg/m3,,,,,,
label,"○ Where K&C is placed and compacted with internal vibration between previously placed formwork, concrete shall be: N32 portland cement–based concrete",,,,,,
label,"REFERENCE DOCUMENTS: SD2001, AS1379 Section 703.05, 703.06, 703.07",,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: ITP signed/Mix Design Certificate,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.3 - Bedding Material,,,,,,
label,FREQUENCY: Prior to commencing,,,,,,
label,"ACCEPTANCE CRITERIA: Bedding shall be size 20 mm Class 3 or Class 4 crushed rock or Class 3 or Class 4 crushed concrete, manufactured and supplied in accordance with Sections 812 or 820 respectively.",,,,,,
label,REFERENCE DOCUMENTS: Section 703.21 IFC Drawings,,,,,,
label,INSPECTION / TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: Material Conformance Certificate,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.4 - Curing Compound,,,,,,
label,FREQUENCY: Prior to commencing,,,,,,
label,ACCEPTANCE CRITERIA: Curing compound shall comply with AS3799,,,,,,
label,REFERENCE DOCUMENTS: Section 703.10,,,,,,
label,INSPECTION / TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: Material Conformance Certificate,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.5 - Temporary drainage provisions,,,,,,
label,FREQUENCY: Prior to commencing,,,,,,
label,"ACCEPTANCE CRITERIA: If obstructing waterways ,culverts or channels, temporary diversion of discharge of drainage and storm water to be in place.",,,,,,
label,○ Need to obtain prior written approval from the relevant waterway authority prior to diversion.,,,,,,
label,REFERENCE DOCUMENTS: Section 703.18,,,,,,
label,INSPECTION / TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
section,2 - Construction / Installation Activities,,,,,,
checkpoint,2.1 - Setting out,,,,,,
label,FREQUENCY: Prior to start,,,,,,
label,ACCEPTANCE CRITERIA: Set out work in accordance with drawing.,,,,,,
label,○ The superintendent will review and confirm set out. ,,,,,,
label,○ The work shall be constructed in accordance with the confirmed set out to the line and level and cross-sectional profiles as shown on the drawings.,,,,,,
label,REFERENCE DOCUMENTS: Section 703.17,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.2 - Bedding,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: Bedding to be compacted to a thickness of not less than 100mm.,,,,,,
label,"○ Bedding shall be trimmed to appropriate levels, moistened as necessary, and be firmly compacted.",,,,,,
label,REFERENCE DOCUMENTS: Section 703.21,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Formwork,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: Joints in formwork shall be constructed such that loss of mortar is prevented.,,,,,,
label,"○ Prior to placing concrete in an earth excavation, formwork shall be erected so that fresh concrete is not placed directly against the sides of the excavation.",,,,,,
label,REFERENCE DOCUMENTS: Section 703.12 AS3610,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Pre Pour Check,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: Bedding shall be moist but shall have no free water on the surface.,,,,,,
label,○ Concrete shall not be placed when the air temperature measured at the point of placement is > 35°C or < 5°C,,,,,,
label,"REFERENCE DOCUMENTS: Section 703.09, Section 703.21, Section 610.17a), b) & c)",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
textbox,Ambient temperature,,,°C,,,
label,HP*/WP,,,,,,
label,RESPONSIBILITY: Site Engineer/Site superintendent,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.5 - Concrete placement,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: Temperature of concrete to be measured immediately prior to placing and shall not be less than 10°C or greater than 32°C.,,,,,,
label,"○ Concrete is to be satisfactorily compacted so that finished surface are free from surface pitting larger than 5mm diameter, honey combing or faulty patches.",,,,,,
label,"○ Fresh concrete shall not be placed against concrete which has taken its initial set, except at properly formed construction joints.",,,,,,
label,○ Machine Extrusion: Concrete is to be fed to extrusion machine at a uniform rate.,,,,,,
label,"REFERENCE DOCUMENTS: Section 703.08, Section 703.23",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed ,,,,,,
textbox,Concrete Temperature,,,°C,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.6 - Transitions,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,"ACCEPTANCE CRITERIA: Where it is necessary to join to an existing section of profile different from that being constructed, the change of profile shall be made at a constant rate between 10 and 20 mm per metre.",,,,,,
label,REFERENCE DOCUMENTS: Section 703.24,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.7 - Surface Finish,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: All edgings shall be rendered to a thickness not exceeding 3mm and trowel finished.,,,,,,
label,○ Renderings shall be applied within 30 minutes of extrusion. ,,,,,,
label,○ Concrete to have a neat appearance and uniform colour.,,,,,,
label,○ Class 3 finish required for external surfaces.,,,,,,
label,○ Class 4 finish required for permanently hidden surfaces.,,,,,,
label,REFERENCE DOCUMENTS: Section 703.25,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Forman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.8 - Formwork Stripping,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: Formwork shall not be stripped before the minimum time of:,,,,,,
label,○ External faces 2 days,,,,,,
label,○ Permanently hidden faces 1 day,,,,,,
label,REFERENCE DOCUMENTS: Section 703.12 AS3610,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Site Forman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.9 - Tolerance,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,"ACCEPTANCE CRITERIA: Match existing surfaces to within 5 mm from dimensions shown on drawings. Section dimensions to be with in 5mm and 15 mm for width, for dimension less than 25mm tolerance to be ±3mm.",,,,,,
label,○ Kerb and channel shall be constructed to the level of the adjoining pavement with a tolerance 0 to +10mm.,,,,,,
label,"○ Except on curves or sharped areas, the deviation of the finished work from a 3m straight edge shall not exceed 5mm at any point.",,,,,,
label,REFERENCE DOCUMENTS: Section 703.15,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: SITE Engineer/surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.10 - Curing,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: The curing of exposed concrete surfaces shall commence immediately after finishing operations are progressively completed.,,,,,,
label,○ Concrete edgings shall be cured for a period of not less than three days after placing the concrete,,,,,,
label,REFERENCE DOCUMENTS: Section 703.10,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.11 - Joints,,,,,,
label,FREQUENCY: Each joint,,,,,,
label,ACCEPTANCE CRITERIA: Transverse joints constructed at intervals not exceeding 2.5m.,,,,,,
label,"○ Groove cut 20mm deep and > 5mm wide on exposed surfaces, following with a vertical cut made through the base of the groove (depth >50mm from surface of section).",,,,,,
label,"○ Bonding between the concrete paving or shared use path and the edging shall be prevented by painting the back of the edging with bitumen, or by using a strip of bituminous felt material between the edging and the concrete paving or shared use path.",,,,,,
label,REFERENCE DOCUMENTS: Section 703.26,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Forman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.12 - Backfilling,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,"ACCEPTANCE CRITERIA: No earlier than 3 days after casting, top soil material free from perishable matter, lumps or balls of clay, shall be placed and firmly compacted behind the edging in layers not > 150m thick and to a width not < 300mm behind the edging to the top of the edging.",,,,,,
label,REFERENCE DOCUMENTS: Vic Road spec 703.29,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.13 - Protection of Concrete,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: All concrete shall be protected from damage from early loading.,,,,,,
label,REFERENCE DOCUMENTS: Section 703.27,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.14 - Cracking of Concrete,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: The concrete shall have no surface cracks at any stage after construction of width greater than 0.2 mm.,,,,,,
label,"○ Cracked sections of concrete shall be either removed and replaced, or repaired in accordance with Section 687",,,,,,
label,REFERENCE DOCUMENTS: Section 703.30,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,3 - Post-construction / Post-installation Activities,,,,,,
checkpoint,3.1 - Survey Conformance,,,,,,
label,FREQUENCY: Completion of each lot,,,,,,
label,ACCEPTANCE CRITERIA: Survey to as built the works and to confirm the works are within the specified tolerances.,,,,,,
label,REFERENCE DOCUMENTS: Section 703.15,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: As-built survey records,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.2 - Non-conformance Report (NCR) Closure,,,,,,
label,"FREQUENCY: Once, prior to closure of this lot / element / Work area",,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed.",,,,,,
label,REFERENCE DOCUMENTS: Quality Management Plan,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.3 - Red lines,,,,,,
label,"FREQUENCY: Once, prior to closure of this lot",,,,,,
label,ACCEPTANCE CRITERIA: All RFI's and deviations from drawing to be marked in accordance with CRU red line markup procedure,,,,,,
label,REFERENCE DOCUMENTS: Quality Management Plan,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-009 - Asphalt Placement,itp,,,,,DOT-31608-FUL-QAC-ITP-009 - Asphalt Placement Rev 0
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Submission of Mix Design,,,,,,
label,FREQUENCY: Prior to commencing paving,,,,,,
label,ACCEPTANCE CRITERIA: Ensure this mix design has been registered and is approved by Superintendent prior to laying mix.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.407.06,,,,,,
label,INSPECTION / TEST METHOD: Correspondence of receipt of mix design,,,,,,
label,"RECORD OF CONFORMITY: VR approval, Completed ITP",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.2 - Ensure underlying lot conforms,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,"ACCEPTANCE CRITERIA: All quality information received for lot (includes levels, area and volume) and NCRs (BIRs) approved.",,,,,,
label,REFERENCE DOCUMENTS: Relevant ITP for underlying lot,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Inspection and Test Plan,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY:,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Visual Inspection of underlying lot,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,"ACCEPTANCE CRITERIA: If the execution of any part of the work under the Subcontract is dependent upon the quality and completeness of an existing surface or work performed by Separate Contractors, the subcontractors shall visually inspect the existing surface or Separate",,,,,,
label,Contractor's work for matters including the following:,,,,,,
label, (i) Homogeneous surface and pavement material,,,,,,
label, (ii) Uniform in texture,,,,,,
label, (iii) Free from tearing and scabbing,,,,,,
label, (iv) Free from laminations,,,,,,
label, (v) Free from loose and foreign materials and immediately notify the Contractors Representative of all matters discovered that a competent contractor who specialises in the type of works performed under Subcontract should have discussed by such inspection which in the Subcontractor's opinion render such work unsuitable for the proper execution of the work under the Subcontract.,,,,,,
label,REFERENCE DOCUMENTS: Relevant ITP for underlying lot,,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,"RECORD OF CONFORMITY: Inspection and Test Plan, ITP Signed",,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.4 - Ambient Conditions for Placing,,,,,,
label,FREQUENCY: Prior to commencing paving,,,,,,
label,ACCEPTANCE CRITERIA: The majority of the surface area to be paved has a temperature greater than or equal to the following:,,,,,,
label,○ Base & Intermediate Courses: 5°C for conventional binders or 10°C for PMBs & Class 600,,,,,,
label,○ Wearing Courses: 10°C for conventional binders or 15°C for PMBs,,,,,,
label,REFERENCE DOCUMENTS: 407.13,,,,,,
label,INSPECTION / TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: Thermometer / gauage,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.5 - Planning of Joints,,,,,,
label,FREQUENCY: Prior to commencing paving,,,,,,
