type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,RFI Critical Review by Quality & Compliance Manager comments:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for Stakeholder approval:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:,,,,,,
signoff,Hold point: Signed off NCR Critical Approved MV Approved Final Check by QCM before NCR report.,,,,,,
,,,,,,,
checklist,EGM_Ver1.1_19.03.24_Station 11_Inspection,,,,,,EGM_Ver1.1_19.03.24_Station 11_Inspection
section,Station 11_Kitchen Cabinets Inspection_Module B,,,,,,
checkpoint-no-status,Contractor - Kitchen Cabinets,,,,,,
checkpoint,"Check and review as per specifications and approved shop drawings, and provide picture of the respective plan.",,,,,,
checkpoint,Install all kitchen cabinets as per specifications and approved shop drawings,,,,,,
checkpoint,"Install benchtop, completed (sealant as required)",,,,,,
checkpoint,"On completion of work, overview photo required",,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Hold point: Review and Signoff by Operator before going to next step (If No RFI),,,,,,
signoff,Hold point: Review and Signoff by Contractor before going to next step (If No RFI),,,,,,
section,Station 11_Electrical & Mechanical Team_Second Fix Electrical & Mechanical Inspection_Module A or B,,,,,,
checkpoint,Check and review as per Approved Shop Drawing Electrical and Mechanical Services Plan and provide picture of the respective plan.,,,,,,
tickbox,"Ostendo Module material scan, completed",,,,,,
checkpoint,Install all power points and light switches.,,,,,,
checkpoint,Install all lights.,,,,,,
checkpoint,Install heat pumps. (Onsite install),,,,,,
checkpoint,Install heat towel rail. (If required),,,,,,
checkpoint,Install mechanical ventilation/Bathroom/Laundry/Kitchen.,,,,,,
checkpoint,Install HW cylinder,,,,,,
checkpoint,Install Kitchen oven/hob.,,,,,,
checkpoint,Install wall heaters.,,,,,,
checkpoint,"Check, by contractor smoke alarm, installed - completed",,,,,,
checkpoint,"On completion of work, overview photo required",,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Hold Point: Review and Signoff by Operator before going to next step (If No RFI),,,,,,
signoff,Hold point: Signoff by Team Leader before going to next step (If No RFI),,,,,,
section,Station 11_Final Fix Plumbing and Drainage Inspection_Module B,,,,,,
checkpoint,"Check and review as per Approved Shop Drawing Plumbing and Drainage services Plan, and provide picture of the respective plan.",,,,,,
tickbox,"Ostendo Module material scan, completed",,,,,,
checkpoint,Install HW cylinder as per Approved Shop Drawing plans and manufacture instructions.,,,,,,
checkpoint,Install toilet as per Approved Shop Drawing plans and manufacture instructions.,,,,,,
checkpoint,Install kitchen sink plumbing as per Approved Shop Drawing plans and manufacture instructions.,,,,,,
checkpoint,Install shower fittings as per Approved Shop Drawing plans and manufacture instructions.,,,,,,
checkpoint,Install vanity plumbing as per Approved Shop Drawing plans and manufacture instructions.,,,,,,
checkpoint,Install floor waste as per Approved Shop Drawing plans and manufacture instructions.,,,,,,
checkpoint,Install supertub & plumbing as per Approved Shop Drawing plans and manufacture instructions.,,,,,,
checkpoint,Install shower tray waste plumbing as per Approved Shop Drawing plans and manufacture instructions.,,,,,,
checkpoint,"On completion of work, overview photo required",,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Hold point: Review and Signoff by Operator before going to next step (If No RFI),,,,,,
signoff,Hold point: Review and Signoff by Team Leader before going to next step (If No RFI),,,,,,
section,Station 11 Inspection_Signoff,,,,,,
checkpoint-no-status,Inspection,,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Review of Station 11 Module materials were scanned,,,,,,
checkpoint,Evaluated RFI Minor - Major - Critical Issue - Photo required:,,,,,,
checkpoint,Hold point: Contractor confirms all Station 11 works completed.,,,,,,
signoff,Hold point: Review and Signoff by Team Leader before going to next step (If No RFI),,,,,,
checkpoint,Hold point: QA Manager,,,,,,
signoff,Hold point: Review & Signoff by QA Manager before going to next step (If No RFI),,,,,,
section,Station 11_QA RFI_Minor,,,,,,
checkpoint,Photo required - RFI Minor issue outcome:,,,,,,
checkpoint,RFI Minor Review by QA Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Review Minor by QA Manager before referring to PM,,,,,,
checkpoint,RFI Minor Final Check by Production Manager comments:,,,,,,
signoff,Hold point: Review and Signoff RFI Minor by Production Manager Final Check,,,,,,
section,Station 11_QA RFI_Major,,,,,,
checkpoint,Photo required - RFI Major issue outcome:,,,,,,
checkpoint,RFI Major Review by QA Manager comments:,,,,,,
checkpoint,RFI Major Review by Production Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM,,,,,,
checkpoint,Hold point: Quality & Compliance Manager,,,,,,
signoff,Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager,,,,,,
section,Station 11_QA NCR_Critical,,,,,,
checkpoint,Photo required - NCR Critical issue:,,,,,,
checkpoint,RFI Critcal Review by QA Manager comments:,,,,,,
checkpoint,RFI Critical Review by Production Manager comments:,,,,,,
signoff,Hold point: Signed off RFI Critical Final Review by Production Manager before refering QA report to QCM.,,,,,,
checkpoint,RFI Critical Review by Quality & Compliance Manager comments:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for Stakeholder approval:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:,,,,,,
signoff,Hold point: Signed off NCR Critical Approved MV Approved Final Check by QCM before NCR report.,,,,,,
,,,,,,,
checklist,EGM_Ver1.1_19.03.24_ Station 12_Inspection,,,,,,EGM_Ver1.1_19.03.24_Station 12_Inspection
section,Station 12_Final Testing Plumbing and Drainage Inspection - Module B,,,,,,
checkpoint,"Check and review as per approved shop drawing plumbing and drainage services Plan, and provide picture of the respective plan.",,,,,,
checkpoint,"SW pipework flood test, provide photo",,,,,,
checkpoint,"Hot and Cold Water test for 30mins at 1550KPa as per AS/NZS 3500, provide photo",,,,,,
checkpoint,"Visual check all pipework, no leaking detected, during testing",,,,,,
checkpoint,"Visual check all fixtures & fitting, no leaking detected, during testing",,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Hold point: Review and Signoff by Operator before going to next step (If No RFI),,,,,,
signoff,Hold point: Review and Signoff by Team Leader before going to next step (If No RFI),,,,,,
section,Station 12_Electrical Testing (Inform electrician to carry out the required electrical testing of all installation)_Module A & B,,,,,,
checkpoint,"Electrical Testing-Earth Resistance and Continuity, Insulation Resistance, Polarity and Phase, Correct Circuit connection, etc.",,,,,,
checkpoint,Visual inspection: Cable protection/Support/fixing and damages,,,,,,
checkpoint,"RCD Test, provide photo",,,,,,
checkpoint,Hold point: Review and Signoff by Electrical Team Leader before going to next step (If No RFI),,,,,,
signoff,Hold point: Review and Signoff by Team Leader before going to next step (If No RFI),,,,,,
section,Station 12_Hardware_Module A or B,,,,,,
checkpoint-no-status,Review,,,,,,
tickbox,Check and review as per approved Shop Drawing Plans and specifications,,,,,,
checkpoint,"Complete all hardware as per approved Shop Drawing plans and specifications, overview photo required",,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Hold point: Review and Signoff by Operator before going to next step (If No RFI),,,,,,
signoff,Hold point: Review and Signoff by Team Leader before going to next step (If No RFI),,,,,,
section,Station 12 Inspection_Signoff,,,,,,
checkpoint-no-status,Inspection,,,,,,
textbox,Operator Name:,,,,,,
tickbox,Review of Station 12 Module materials where scanned,,,,,,
checkpoint,Evaluated RFI Minor - Major - Critical Issue - Photo required:,,,,,,
checkpoint,Hold point: Contractor confirms all Station 12 works completed.,,,,,,
checkpoint,Hold point: Team Leader,,,,,,
signoff,Hold point: Review and Signoff by Team Leader before going to next step (If No RFI),,,,,,
checkpoint,Hold point: QA Manager,,,,,,
signoff,Hold point: Review & Signoff by QA Manager before going to next step (If No RFI),,,,,,
section,Station 12_QA RFI_Minor,,,,,,
checkpoint,Photo required - RFI Minor issue outcome:,,,,,,
checkpoint,RFI Minor Review by QA Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Review Minor by QA Manager before referring to PM,,,,,,
checkpoint,RFI Minor Final Check by Production Manager comments:,,,,,,
signoff,Hold point: Review and Signoff RFI Minor by Production Manager Final Check,,,,,,
section,Station 12_QA RFI_Major,,,,,,
checkpoint,Photo required - RFI Major issue outcome:,,,,,,
checkpoint,RFI Major Review by QA Manager comments:,,,,,,
checkpoint,RFI Major Review by Production Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM,,,,,,
checkpoint,Hold point: Quality & Compliance Manager,,,,,,
signoff,Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager,,,,,,
section,Station 12_QA NCR_Critical,,,,,,
checkpoint,Photo required - NCR Critical issue:,,,,,,
checkpoint,RFI Critcal Review by QA Manager comments:,,,,,,
checkpoint,RFI Critical Review by Production Manager comments:,,,,,,
signoff,Hold point: Signed off RFI Critical Final Review by Production Manager before refering QA report to QCM.,,,,,,
checkpoint,RFI Critical Review by Quality & Compliance Manager comments:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for Stakeholder approval:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:,,,,,,
signoff,Hold point: Signed off NCR Critical Approved MV Approved Final Check by QCM before NCR report.,,,,,,
,,,,,,,
checklist,EGM_Ver1.1_12.03.24_Station 13_Packing Onsite Items-Packaging & External Wrap Cover Inspection,,,,,,EGM_Ver1.1_12.03.24_Station 13_Packing Onsite Items-Packaging & External Wrap Cover Inspection
section,Station 13_Fitout Team_Items to be included in Module for onsite_Module A or B,,,,,,
checkpoint,"Check and review as per Approved Shop Drawings Plans, specifications and as per list",,,,,,
tickbox,"Ostendo Station 13 Module material scan, completed",,,,,,
checkpoint,Check all items as per list included in Module,,,,,,
tickbox,Check all items are secured in place,,,,,,
checkpoint,"On completion of work, overview photo required",,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Hold point: photo required and Signoff by Operator before going to next step (If No RFI),,,,,,
section,Station 13_Internal Fixtures and Fittings Packaging_Module A or B,,,,,,
checkpoint,Toilet: Cistern fixed by using blue 14 day tape,,,,,,
checkpoint,Shower: Shower head taped in place to shower rail,,,,,,
checkpoint,"Cabinets and Doors: All cabinet doors, mirror cabinet doors and drawers fixed using blue 14 day tape.",,,,,,
checkpoint,Bathroom: Bathroom Shower curtain is supplied and protected,,,,,,
checkpoint,"On completion of work, overview photo required",,,,,,
textbox,Operator Name:,,,,,,
signoff,Hold point: Review and Signoff by Operator before going to next step (If No RFI),,,,,,
section,Station 13_Packaging_External Protective Wrap Cover_Module A or B,,,,,,
checkpoint,Use protective film to cover a module completely,,,,,,
tickbox,"Ostendo Station 13 Module material scan, completed",,,,,,
checkpoint,Use heat Gun to seal the protective film.,,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Make sure there are no gaps in the film,,,,,,
signoff,Hold point: Review and Signoff by Operator before going to next step (If No RFI),,,,,,
section,Station 13 Inspection_Signoff,,,,,,
checkpoint,Inspection,,,,,,
textbox,Operator Name:,,,,,,
tickbox,Review of Station 13 Module materials where scanned,,,,,,
checkpoint,Evaluated RFI Minor - Major - Critical Issue - Photo required:,,,,,,
checkpoint,Hold point: Contractor confirms all Station 12 works completed.,,,,,,
signoff,Hold point: Review and Signoff by Team Leader before going to next step (If No RFI),,,,,,
checkpoint,Hold point: QA Manager,,,,,,
signoff,Hold point: Review & Signoff by QA Manager before going to next step (If No RFI),,,,,,
section,Station 13_QA RFI_Minor,,,,,,
checkpoint,Photo required - RFI Minor issue outcome:,,,,,,
checkpoint,RFI Minor Review by QA Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Review Minor by QA Manager before referring to PM,,,,,,
checkpoint,RFI Minor Final Check by Production Manager comments:,,,,,,
signoff,Hold point: Review and Signoff RFI Minor by Production Manager Final Check,,,,,,
section,Station 13_QA RFI_Major,,,,,,
checkpoint,Photo required - RFI Major issue outcome:,,,,,,
checkpoint,RFI Major Review by QA Manager comments:,,,,,,
checkpoint,RFI Major Review by Production Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM,,,,,,
checkpoint,Hold point: Quality & Compliance Manager,,,,,,
signoff,Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager,,,,,,
section,Station 13_QA NCR_Critical,,,,,,
checkpoint,Photo required - NCR Critical issue:,,,,,,
checkpoint,RFI Critcal Review by QA Manager comments:,,,,,,
checkpoint,RFI Critical Review by Production Manager comments:,,,,,,
signoff,Hold point: Signed off RFI Critical Final Review by Production Manager before refering QA report to QCM.,,,,,,
checkpoint,RFI Critical Review by Quality & Compliance Manager comments:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for Stakeholder approval:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:,,,,,,
signoff,Hold point: Signed off NCR Critical Approved MV Approved Final Check by QCM before NCR report.,,,,,,
,,,,,,,
checklist,"EGM_Ver1.1_12.03.24_Yard_Lifting, Loading & Shipment Inspection",,,,,,"EGM_Ver1.1_12.03.24_Yard_Lifting, Loading & Shipment Inspection"
section,"Yard_Lifting, Loading & Shipment_Module A or B",,,,,,
checkpoint,"18-24T Forkhoist will be used to load a module onto a Specialised Transport Vehicle. Perform Forklift Startup Check, Completed.",,,,,,
checkpoint,Check if the Specialised Transport Company meet the approved transport criteria. Correct Module as per schedule.,,,,,,
checkpoint,"The Specialist Transport Operator/ Driver will tie the module to the Transport Vehicle, using strops or with the approved equipment.",,,,,,
checkpoint,The Specialist Transport Operator/ Driver will make sure the module is correctly sitting on the Transport vehicles.,,,,,,
checkpoint,Make sure the Module wrap is secured and weathertight.,,,,,,
checkpoint,"On completion of Module Loading, overview photo required.",,,,,,
textbox,Operator Name:,,,,,,
signoff,Hold point: Review and Signoff by Operator before going to next step (If No RFI),,,,,,
checkpoint,Evaluated RFI Minor - Major - Critical Issue - Photo required:,,,,,,
signoff,Hold point: Review and Signoff by Team Leader before going to next step (If No RFI),,,,,,
checkpoint,Hold point: QA Manager,,,,,,
signoff,Hold point: Review & Signoff by QA Manager before going to next step (If No RFI),,,,,,
section,"Yard_Lifting, Loading & Shipmen_QA RFI_Minor",,,,,,
checkpoint,Photo required - RFI Minor issue outcome:,,,,,,
checkpoint,RFI Minor Review by QA Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Review Minor by QA Manager before referring to PM,,,,,,
checkpoint,RFI Minor Final Check by Production Manager comments:,,,,,,
signoff,Hold point: Review and Signoff RFI Minor by Production Manager Final Check,,,,,,
section,"Yard_Lifting, Loading & Shipmen_QA RFI_Major",,,,,,
checkpoint,Photo required - RFI Major issue outcome:,,,,,,
checkpoint,RFI Major Review by QA Manager comments:,,,,,,
checkpoint,RFI Major Review by Production Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM,,,,,,
checkpoint,Hold point: Quality & Compliance Manager,,,,,,
signoff,Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager,,,,,,
section,"Yard_Lifting, Loading & Shipmen_QA NCR_Critical",,,,,,
checkpoint,Photo required - NCR Critical issue:,,,,,,
checkpoint,RFI Critcal Review by QA Manager comments:,,,,,,
checkpoint,RFI Critical Review by Production Manager comments:,,,,,,
signoff,Hold point: Signed off RFI Critical Final Review by Production Manager before refering QA report to QCM.,,,,,,
checkpoint,RFI Critical Review by Quality & Compliance Manager comments:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for Stakeholder approval:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:,,,,,,
signoff,Hold point: Signed off NCR Critical Approved MV Approved Final Check by QCM before NCR report.,,,,,,
,,,,,,,
checklist,EGM_Ver1.0_08.03.24_Floor Covering - Inspection_Module A or B,,,,,,EGM_Ver1.0_08.03.24_Floor Covering - Inspection_Module A or B
section,Contractor - Floor Covering,,,,,,
checkpoint,"Check and review as per specifications and approved shop drawings, and provide picture of the respective plan.",,,,,,
checkpoint,Install all floor coverings as per specifications and approved shop drawings (overview photo required),,,,,,
checkpoint,"Install floor protection, completed (as required)",,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Evaluated RFI Minor - Major - Critical Issue - Photo required:,,,,,,
checkpoint,Hold point: Review and Signoff by Operator before going to next step (If No RFI),,,,,,
signoff,Hold point: Review and Signoff by Contractor before going to next step (If No RFI),,,,,,
section,Station 10_QA RFI_Minor,,,,,,
checkpoint,Photo required - RFI Minor issue outcome:,,,,,,
checkpoint,RFI Minor Review by QA Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Review Minor by QA Manager before referring to PM,,,,,,
checkpoint,RFI Minor Final Check by Production Manager comments:,,,,,,
signoff,Hold point: Review and Signoff RFI Minor by Production Manager Final Check,,,,,,
section,Station 10_QA RFI_Major,,,,,,
checkpoint,Photo required - RFI Major issue outcome:,,,,,,
checkpoint,RFI Major Review by QA Manager comments:,,,,,,
checkpoint,RFI Major Review by Production Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM,,,,,,
checkpoint,Hold point: Quality & Compliance Manager,,,,,,
signoff,Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager,,,,,,
section,Station 10_QA NCR_Critical,,,,,,
checkpoint,Photo required - NCR Critical issue:,,,,,,
checkpoint,RFI Critical Review by QA Manager comments:,,,,,,
checkpoint,RFI Critical Review by Production Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM.,,,,,,
checkpoint,RFI Critical Review by Quality & Compliance Manager comments:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for Stakeholder approval:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:,,,,,,
signoff,Hold point: Signoff NCR Critical Approved MV Approved Final Check by QCM before RFI report.,,,,,,
,,,,,,,
checklist,EGM_Ver1.0_08.03.24_Kitchen Cabinets Inspection_Module B,,,,,,EGM_Ver1.0_08.03.24_Kitchen Cabinets Inspection_Module B
section,Contractor - Kitchen Cabinets,,,,,,
checkpoint,"Check and review as per specifications and approved shop drawings, and provide picture of the respective plan.",,,,,,
checkpoint,Install all kitchen cabinets as per specifications and approved shop drawings,,,,,,
checkpoint,"Install benchtop, completed (sealant as required)",,,,,,
checkpoint,"On completion of work, overview photo required",,,,,,
checkpoint,Evaluated RFI Minor - Major - Critical Issue - Photo required:,,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Hold point: Review and Signoff by Operator before going to next step (If No RFI),,,,,,
signoff,Hold point: Review and Signoff by Contractor before going to next step (If No RFI),,,,,,
section,Kitchen Cabinets Inspection_Module B_QA RFI_Minor,,,,,,
checkpoint,Photo required - RFI Minor issue outcome:,,,,,,
checkpoint,RFI Minor Review by QA Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Review Minor by QA Manager before referring to PM,,,,,,
checkpoint,RFI Minor Final Check by Production Manager comments:,,,,,,
signoff,Hold point: Review and Signoff RFI Minor by Production Manager Final Check,,,,,,
section,Kitchen Cabinets Inspection_Module B_QA RFI_Major,,,,,,
checkpoint,Photo required - RFI Major issue outcome:,,,,,,
checkpoint,RFI Major Review by QA Manager comments:,,,,,,
checkpoint,RFI Major Review by Production Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM,,,,,,
checkpoint,Hold point: Quality & Compliance Manager,,,,,,
signoff,Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager,,,,,,
section,Kitchen Cabinets Inspection_QA NCR_Critical,,,,,,
checkpoint,Photo required - NCR Critical issue:,,,,,,
checkpoint,RFI Critical Review by QA Manager comments:,,,,,,
checkpoint,RFI Critical Review by Production Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM.,,,,,,
checkpoint,RFI Critical Review by Quality & Compliance Manager comments:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for Stakeholder approval:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:,,,,,,
signoff,Hold point: Signoff NCR Critical Approved MV Approved Final Check by QCM before RFI report.,,,,,,
,,,,,,,
checklist,EGM_Ver1.1_19.03.24_ Notified QA NCR_RFI Process,,,,,,EGM_Ver1.0_19.03.24_Notified QA NCR_RFI Process
section,Notified NCR_QA RFI_Minor,,,,,,
checkpoint,Photo required - RFI Minor issue outcome:,,,,,,
checkpoint,RFI Minor Review by QA Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Review Minor by QA Manager before referring to PM,,,,,,
checkpoint,RFI Minor Final Check by Production Manager comments:,,,,,,
signoff,Hold point: Review and Signoff RFI Minor by Production Manager Final Check,,,,,,
section,Notified NCR_QA RFI_Major,,,,,,
checkpoint,Photo required - RFI Major issue outcome:,,,,,,
checkpoint,RFI Major Review by QA Manager comments:,,,,,,
checkpoint,RFI Major Review by Production Manager comments:,,,,,,
signoff,Hold point: Review and Signoff RFI Major Final Review by Production Manager before referring to QCM,,,,,,
checkpoint,Hold point: Quality & Compliance Manager,,,,,,
signoff,Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager,,,,,,
section,Notified NCR_QA NCR_Critical,,,,,,
checkpoint,Photo required - NCR Critical issue:,,,,,,
checkpoint,RFI Critical Review by QA Manager comments:,,,,,,
checkpoint,RFI Critical Review by Production Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM.,,,,,,
checkpoint,RFI Critical Review by Quality & Compliance Manager comments:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for Stakeholder approval:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:,,,,,,
signoff,Hold point: Signoff NCR Critical Approved MV Approved Final Check by QCM before RFI report.,,,,,,
,,,,,,,
checklist,EGM_Ver1.1_19.03.24_Document/ Works_Records,,,,,,EGM_Ver1.1_19.03.24_Document/ Works_Records
section,Document / Attachment / Link / Photo,,,,,,
checkpoint,Records,,,,,,
checkpoint,"On completion of work, overview photo required",,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Hold point: Review and Signoff by Operator before going to next step (If No RFI),,,,,,
section,Document/ Works Record_Signoff,,,,,,
checkpoint,Inspection,,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Correct Record uploaded,,,,,,
checkpoint,Evaluated RFI Minor - Major - Critical Issue - Photo required:,,,,,,
signoff,Hold point: Review and Signoff by Team Leader/Contractor before going to next step (If No RFI),,,,,,
checkpoint,Hold point: QA Manager,,,,,,
signoff,Hold point: Review & Signoff by QA Manager before going to next step (If No RFI),,,,,,
section,Document/ Works Record_QA RFI_Minor,,,,,,
checkpoint,Photo required - RFI Minor issue outcome:,,,,,,
checkpoint,RFI Minor Review by QA Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Review Minor by QA Manager before referring to PM,,,,,,
checkpoint,RFI Minor Final Check by Production Manager comments:,,,,,,
signoff,Hold point: Review and Signoff RFI Minor by Production Manager Final Check,,,,,,
section,Document/ Works Record_QA RFI_Major,,,,,,
checkpoint,Photo required - RFI Major issue outcome:,,,,,,
checkpoint,RFI Major Review by QA Manager comments:,,,,,,
checkpoint,RFI Major Review by Production Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Major Final Review by Production Manager before referring to QCM,,,,,,
checkpoint,Hold point: Quality & Compliance Manager,,,,,,
signoff,Hold point: Signoff RFI Major Final Check by Quality & Compliance Manager,,,,,,
section,Document/ Works Record_QA NCR_Critical,,,,,,
checkpoint,Photo required - NCR Critical issue:,,,,,,
checkpoint,RFI Critical Review by QA Manager comments:,,,,,,
checkpoint,RFI Critical Review by Production Manager comments:,,,,,,
signoff,Hold point: Signoff RFI Critical Final Review by Production Manager before referring QA report to QCM.,,,,,,
checkpoint,RFI Critical Review by Quality & Compliance Manager comments:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for Stakeholder approval:,,,,,,
checkpoint,RFI Critical Review by QCM documentation for TA/ BCA Application for Minor Variation:,,,,,,
signoff,Hold point: Signoff NCR Critical Approved MV Approved Final Check by QCM before RFI report.,,,,,,
,,,,,,,
checklist,EGM_Ver1.1_30.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE,,,,,,EGM_Ver1.1_30.10.23_ITEMS INCLUDED IN MODULE FOR ONSITE
section,ITEMS INCLUDED IN MODULE FOR ONSITE_Module A_B,,,,,,
checkpoint,GIB 16MM FYRELINE X SHEET SIZE,,,,,,
checkpoint,GIB 13MM FYRELINE x SHEET SIZE,,,,,,
checkpoint,GIB AQUALINE x SHEET SIZE (note thickness),,,,,,
checkpoint,GIB 10MM STANDARD X SHEET SIZE,,,,,,
checkpoint,GIB WEATHERLINE X 1 SHEET SIZE,,,,,,
checkpoint,STRAND-BOARD FLOORING X SHEET SIZE,,,,,,
checkpoint,INTERNAL PRE-HUNG DOOR RH or LH,,,,,,
checkpoint,INTERNAL PRE-HUNG DOOR STOPS,,,,,,
checkpoint,ARCHITRAVES X LENGTH,,,,,,
checkpoint,SKIRTING X LENGTH,,,,,,
checkpoint,DISHWASHER X UNIT,,,,,,
checkpoint,SHOWER CURTAIN,,,,,,
checkpoint,CEILING INSULATION X R-VALUE,,,,,,
checkpoint,ITEMS SECURED IN MODULE,,,,,,
checkpoint,"VANITY & KITCHEN DOORS, SHOWER HEAD TAPED TO AVOID OPENING/DAMAGE",,,,,,
checkpoint,MODULE CLEANING COMPLETED,,,,,,
textbox,ADDITIONAL ITEMS:,,,,,,
textbox,ADDITIONAL ITEMS:,,,,,,
textbox,ADDITIONAL ITEMS:,,,,,,
checkpoint,"On completion of work, overview photo required",,,,,,
textbox,Operator Name:,,,,,,
checkpoint,Hold point: Review and Signoff by Operator before going to next step (If No RFI),,,,,,
checkpoint,Evaluated RFI Minor - Major - Critical Issue - Photo required:,,,,,,
checkpoint,Hold point: Team Leader,,,,,,
signoff,Hold point: Review and Signoff by Team Leader before going to next step (If No RFI),,,,,,
checkpoint,Hold point: QA Manager,,,,,,
signoff,Hold point: Review and Signoff by QA Manager before going to next step (If No RFI),,,,,,
,,,,,,,
checklist,EGM_Ver1.0_08.03.24_ QA CONTINUAL IMPROVEMENT RECORD,,,,,,EGM_Ver1.0_08.03.24_ QA CONTINUAL IMPROVEMENT RECORD
section,QA Continual Improvement_Record,,,,,,
checkpoint-no-status,Record,,,,,,
textbox,Operator Name:,,,,,,
textbox,"Safety, Quality & Compliance, Production, Material/ Product, Supplier",,,,,,
textbox,"Review, Recommendation, Investigation, Identified, Improvement",,,,,,
textbox,"Corrective Action, Preventative Action, Record Action",,,,,,
checkpoint-no-status,5 Why Note:,,,,,,
Checkpoint,Review Note:,,,,,,
Checkpoint,Final Outcome Note: ,,,,,,
checkpoint,Evaluated RFI Minor - Major - Critical Issue - Photo required:,,,,,,
checkpoint,Hold point: Team Leader,,,,,,
signoff,Hold point: Review and Signoff by Team Leader before going to next step (If No RFI),,,,,,
checkpoint,Hold point: QA Manager,,,,,,
signoff,Hold point: Review and Signoff by QA Manager before going to next step (If No RFI),,,,,,
