"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"caa6afbf-cb59-5cdd-a9ec-08bbbc4febfb","checkpoint","Panel and steel protection",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"719da978-f4ef-54d6-b379-7517b013ef6c","checkpoint","Confirm mix & test",,,,,
"84e3202a-58c2-52d0-9e34-3afd9299d5a0","checkpoint","Confirm Finish",,,,,
"ab2e70ca-51a1-5ca8-b068-228488a2abd2","checkpoint","Levels Checked",,,,,
"7568b665-16ed-5d54-a161-d84f77bf5e0b","section","Post pour",,,,,
"00734634-14a8-5ab1-b1e0-6036529a6e03","checkpoint","Concrete Dockets and test report received",,,,,
"22afa579-4459-5e7b-97d7-64b112407ce2","checkpoint","Curing agent",,,,,
"68b0e5bf-10ba-56ce-8c75-0f9dd7c3e8b0","checkpoint","Saw cuts within 24h of pour and slurry removing",,,,,
"7b86cbdf-38d7-5d51-a5a0-dfd4a02ba50e","checkpoint","Pour QA received",,,,,

"3c62919a-478c-5c11-88db-68a8cb8fac41/1","checklist","Structure - Structural Steel","","Structure - Structural Steel",,0,"9a360c56-53a0-437d-a7a1-09fe05bac690"
"3459d73a-db93-5fbf-8132-8ffb65193541","section","Pre-Start",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"00d58ec9-57c5-532c-ade1-44da53a8cdb8","checkpoint","Panel sign-off/QA received",,,,,
"cc575815-e213-59ce-93ff-c6ae22082a80","checkpoint","Slab QA received",,,,,
"14558a3a-d0f4-5d53-b536-eefd0e152168","checkpoint","Area clean/clear for access equipment",,,,,
"6e6525c4-5ea1-52aa-b7df-b64b9dec3492","checkpoint","Any CAN, Engr requirements",,,,,
"7f29f79d-be84-5c98-91ce-eb2416a257ae","section","Erection",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"9a69e85d-69aa-5d6d-b5d9-aec8a4c3061d","tickbox","Welds",,,,,
"914bfb02-e308-57f9-826f-cd832af9781e","tickbox","Bolts",,,,,
"e6e31638-59f9-5938-b041-99004963d4a2","tickbox","Tensioning",,,,,
"e42e0477-975d-5519-9f35-3d20a40f0deb","tickbox","Spot check RL’s and plumb",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"f182c449-3451-5c51-8d98-1ba832eb871d","checkpoint","Propping where required",,,,,
"d312932f-9aa1-5617-b011-4bb3aced30ae","section","Post Erection",,,,,
"2b694cd0-28dd-532a-be3b-9c6480238cb6","checkpoint","Primer touch-ups",,,,,
"eda16b89-f9ce-5777-98ab-9930a317b6df","checkpoint","Steel QA received",,,,,
"7bb111a2-4a3f-5163-b1dc-40abf1a2e483","checkpoint","Grout under columns",,,,,

"568b6503-b010-551b-9383-ec1fc87bff11/1","checklist","Structure - Structural Steel - Column and Beams","","Structure - Structural Steel - Column and Beams",,0,"14846c84-17e0-45c0-8230-ce9d56226304"
"3459d73a-db93-5fbf-8132-8ffb65193541","section","Pre-Start",,,,,
"2dc5b541-1e83-5291-927f-4a0e3edbc0ce","checkpoint","RL for support beams/ Plinth",,,,,
"ba1f1018-27b2-5faf-b9d6-7542e3804742","checkpoint","Plate support/ bolts surveyed and checked as built",,,,,
"cc575815-e213-59ce-93ff-c6ae22082a80","checkpoint","Slab QA received",,,,,
"6966cb0a-e2b6-5c70-9e8f-12c4ccd3236f","checkpoint","checked tolerances, packing space",,,,,
"14558a3a-d0f4-5d53-b536-eefd0e152168","checkpoint","Area clean/clear for access equipment",,,,,
"7760539a-2893-54c9-b7da-421865eba296","section","Safety",,,,,
"47d4fc9b-e807-5a59-94bb-47bb83667732","checkpoint","review weights and lifting gears inspected",,,,,
"88e7df1a-d370-59c7-a96b-489bf3d842e0","checkpoint","taglines secured",,,,,
"9ecf7bb2-bffd-5316-bf45-a79fce14aa8e","checkpoint","Work space demarcation",,,,,
"7f29f79d-be84-5c98-91ce-eb2416a257ae","section","Erection",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"d5e46124-5087-5abb-a7e7-b9289c4e2258","tickbox","i. Welds, bolts, plumb, alignment, etc. as per design",,,,,
"2062daf2-f74a-5bc5-b458-2ffc50f7d9d5","tickbox","ii. QA test requirements such as Torque test, Welding test (NDT - UT/MPI)",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"32deefd2-9e36-5251-9e3f-ddacc8ba968e","section","Post erection",,,,,
"f182c449-3451-5c51-8d98-1ba832eb871d","checkpoint","Propping where required",,,,,
"2592d4a3-bf5e-5f4c-bb4a-291b867033c5","checkpoint","Spot check RL’s and plumb",,,,,
"2b694cd0-28dd-532a-be3b-9c6480238cb6","checkpoint","Primer touch-ups",,,,,
"eda16b89-f9ce-5777-98ab-9930a317b6df","checkpoint","Steel QA received",,,,,
"7bb111a2-4a3f-5163-b1dc-40abf1a2e483","checkpoint","Grout under columns",,,,,

"02ef4e9a-78c6-5587-b2f2-7f00346e291d/1","checklist","Structure - Structural Steel - Roof, Mezzanine & Shopfront","","Structure - Structural Steel - Roof, Mezzanine & Shopfront",,0,"567b223b-7194-4297-9e73-8f9154166a2c"
"3459d73a-db93-5fbf-8132-8ffb65193541","section","Pre-Start",,,,,
"00d58ec9-57c5-532c-ade1-44da53a8cdb8","checkpoint","Panel sign-off/QA received",,,,,
"3fe48b13-db76-5fa8-9a04-1f905de94929","checkpoint","Check shopfront opening with Lancom - Key members location",,,,,
"9d78fbf8-8c87-5b9f-a959-ec3a979dcb55","checkpoint","Slab QA received (not required for roof steel install)",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"14558a3a-d0f4-5d53-b536-eefd0e152168","checkpoint","Area clean/clear for access equipment",,,,,
"7f29f79d-be84-5c98-91ce-eb2416a257ae","section","Erection",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"00ed825a-c6f5-5270-bf27-1e7703c2fc11","tickbox","Welds, bolts, tensioning, etc. as per design",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"d312932f-9aa1-5617-b011-4bb3aced30ae","section","Post Erection",,,,,
"f182c449-3451-5c51-8d98-1ba832eb871d","checkpoint","Propping where required",,,,,
"2592d4a3-bf5e-5f4c-bb4a-291b867033c5","checkpoint","Spot check RL’s and plumb",,,,,
"2b694cd0-28dd-532a-be3b-9c6480238cb6","checkpoint","Primer touch-ups",,,,,
"eda16b89-f9ce-5777-98ab-9930a317b6df","checkpoint","Steel QA received",,,,,
"7bb111a2-4a3f-5163-b1dc-40abf1a2e483","checkpoint","Grout under columns",,,,,

"124bb3e9-5947-556d-b8a7-642039483328/1","checklist","Structure - Suspended Slab","","Structure - Suspended Slab",,0,"8d0a6e29-5ce9-4707-902d-9bfc523c8886"
"1ee18c5f-b537-5b8c-9386-a33c5ff5477c","section","Pre-Check",,,,,
"d265796c-235b-5c9a-bfdc-eba2baca3ab4","checkpoint","Structural Steel sign-off for TT/ comflor install",,,,,
"e682bc66-5338-5b68-8b3b-24e508f2e049","checkpoint","PCP wall installation sign-off/QA received",,,,,
"4b795c7b-f450-5f61-ad60-860c85333194","checkpoint","Services sign-off/QA received",,,,,
"f90b520e-5359-5c06-93e8-c26208810539","tickbox","Electrical",,,,,
"99dbef99-587b-580f-a6af-f7d77645737a","tickbox","Fire",,,,,
"85695f0f-aaf4-5399-8774-5d677d5289ed","tickbox","Hydraulic",,,,,
"2d259985-4707-5933-8546-1f08542568d1","tickbox","Comms and Fibre",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"f08521a1-7d79-5852-a37f-ec6489dec164","checkpoint","Double Tee QA/ inspection done and signed off",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"b696ccbd-929c-567c-915a-7ade694694ac","section","Pre-pour",,,,,
"d4532f7a-93a1-5f3c-a25d-b92898bf4bce","checkpoint","Double Tee's checked on arrival & installed",,,,,
"487d4fdf-9834-538d-83b7-ae5a51239f98","checkpoint","Comflor laid and Studs welded",,,,,
"eda13717-0c20-550f-939d-8d5096baba6b","checkpoint","Formwork/Edge Trim installed",,,,,
"e7b40caf-8f42-5907-ad24-d6daf16f0b7e","tickbox","Service penetration marked & sealed",,,,,
"83c0a60c-3b33-5d9b-929b-f50bd9bdc1a4","checkpoint","GN inspection- Prepour",,,,,
"c1ea84d2-d018-5f05-81da-0d6073cb1bc1","tickbox","Reo details checked",,,,,
"f398323f-c24d-5ea5-bb87-0446afbb8b2c","tickbox","Drawings UpToDate, check for CAN’s",,,,,
"2e3f3436-1c52-59f3-b1e6-bd8b44e8d19f","tickbox","Starters, scabbling, cover checked",,,,,
"0438ade7-61b1-5182-9fc6-b506720ea07b","tickbox","Clean formwork and ready to pour",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"1512ce3f-a5f9-5f73-99b9-c541f4bf7ce9","checkpoint","Pour sequence mark-up",,,,,
"7c9274bd-3e73-5ee4-9ce5-02557985e458","section","Access/Safety",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"caa6afbf-cb59-5cdd-a9ec-08bbbc4febfb","checkpoint","Panel and steel protection",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"719da978-f4ef-54d6-b379-7517b013ef6c","checkpoint","Confirm mix & test",,,,,
"84e3202a-58c2-52d0-9e34-3afd9299d5a0","checkpoint","Confirm Finish",,,,,
"ab2e70ca-51a1-5ca8-b068-228488a2abd2","checkpoint","Levels Checked",,,,,
"7568b665-16ed-5d54-a161-d84f77bf5e0b","section","Post pour",,,,,
"00734634-14a8-5ab1-b1e0-6036529a6e03","checkpoint","Concrete Dockets and test report received",,,,,
"22afa579-4459-5e7b-97d7-64b112407ce2","checkpoint","Curing agent",,,,,
"68b0e5bf-10ba-56ce-8c75-0f9dd7c3e8b0","checkpoint","Saw cuts within 24h of pour and slurry removing",,,,,
"7b86cbdf-38d7-5d51-a5a0-dfd4a02ba50e","checkpoint","Pour QA received",,,,,

"40708056-19db-5e80-8c55-45b95a26877b/1","checklist","Structure - Suspended Slab","","Structure - Suspended Slab",,0,"aee7172b-09ee-4ead-8cfc-1a8f459d32a5"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"1128355e-0aec-55ab-97be-7b323d56b6d0","checkpoint","Beam/Precast/Steel QA/ signoff",,,,,
"dae58761-c428-5149-a3bb-c8e30bccf6c5","checkpoint","Edge protection in place",,,,,
"ac17dada-014f-50f0-8210-1bac22952b37","checkpoint","Access provided",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"b696ccbd-929c-567c-915a-7ade694694ac","section","Pre-pour",,,,,
"014b7d51-b3aa-5424-82e7-f3753dd47a9f","checkpoint","Propping sign-off/QA received",,,,,
"aec5b457-d09f-5039-a492-8a871a35a266","checkpoint","Services marked out and double mesh",,,,,
"353474a4-5da7-5d43-85fb-4f4a8166573a","checkpoint","Waterproofing sign-off/QA",,,,,
"1caa78bc-8ed9-557b-8f33-1ec4503824f2","tickbox","i. DPM including tapes and laps",,,,,
"354d54d7-8be6-5a3f-b98c-5cf9d2df7760","checkpoint","Formwork signoff/QA",,,,,
"4b9b77da-c578-5a93-adee-3a3e1885bd45","tickbox","i. Step down/ falls",,,,,
"855ba951-2aa7-5f5f-aa2a-8b0a785a5985","tickbox","ii. Ties, propping, seal formworks",,,,,
"f3290555-49ca-5b51-8fcc-13585372ce5b","tickbox","iii. Seismic gap/expansion joints",,,,,
"d7c37fa0-0f71-5b51-97d3-bcf30fb83166","checkpoint","Reo sign-off/QA received",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"a21af35b-d2f6-5044-94b3-f053e1cf4cb4","tickbox","i. Details checked",,,,,
"2ed8943e-837f-5cf8-9056-06772db590c6","tickbox","ii. Openings checked",,,,,
"17a02416-3245-5104-8fb5-04b101f39fab","tickbox","iii. Starters, cover, Trimmer installed, Hangers, saddle bars, Nib Reo location",,,,,
"9b619e67-ccb0-5e99-abc8-014d903de047","tickbox","iv. Clean and ready to pour",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"7c9274bd-3e73-5ee4-9ce5-02557985e458","section","Access/Safety",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"7568b665-16ed-5d54-a161-d84f77bf5e0b","section","Post pour",,,,,
"029328f0-831c-5bbc-9e78-fa17f1144320","checkpoint","Finish",,,,,
"9d7176dc-6a92-5294-a339-a0abc31db422","checkpoint","Levels",,,,,
"54216289-40a6-5ca2-bc12-31adfc701dc6","checkpoint","Curing agent and canvas protection (standby)",,,,,
"9d39a9f0-1447-589d-ac56-e4ccb0fcea4e","checkpoint","Pour QA and dockets received",,,,,

"7647ec05-22fc-5a59-8d78-dd149a56486e/1","checklist","Structure - Suspended Slab - comflor","","Structure - Suspended Slab - comflor",,0,"d39e7a40-db49-4116-bb0f-623e50edf71a"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"82f7c537-238c-5264-aaee-b8e26cbcb061","checkpoint","Beam QA/ signoff",,,,,
"dae58761-c428-5149-a3bb-c8e30bccf6c5","checkpoint","Edge protection in place",,,,,
"ac17dada-014f-50f0-8210-1bac22952b37","checkpoint","Access provided",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"b696ccbd-929c-567c-915a-7ade694694ac","section","Pre-pour",,,,,
"d81a8251-d1db-57e7-bf9f-59ac33231b1c","checkpoint","Comflor sign-off/QA received",,,,,
"d3910e96-7c62-5bd0-b1e2-e015d3c01040","tickbox","i. Stud testing completed",,,,,
"014b7d51-b3aa-5424-82e7-f3753dd47a9f","checkpoint","Propping sign-off/QA received",,,,,
"aec5b457-d09f-5039-a492-8a871a35a266","checkpoint","Services marked out and double mesh",,,,,
"354d54d7-8be6-5a3f-b98c-5cf9d2df7760","checkpoint","Formwork signoff/QA",,,,,
"82d8dbd1-2a07-57ad-8159-dad012c040e7","tickbox","i. Step down/ falls",,,,,
"19f28f3b-ec5c-5841-84ac-a88deb13f20a","tickbox","ii. Ties, propping, seal formworks",,,,,
"d7c37fa0-0f71-5b51-97d3-bcf30fb83166","checkpoint","Reo sign-off/QA received",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"d1542daf-d937-5502-a197-deb99b3d7e66","tickbox","i. Details checked",,,,,
"22227eb9-bf7f-56e8-8da3-62a88b5829d4","tickbox","ii. Openings checked",,,,,
"2f2e36ca-b90e-55e0-9539-6d4ecfdfb2af","tickbox","iii. Starters, cover, Trimmer installed, Hangers, saddle bars, Nib Reo location",,,,,
"4a43084e-b270-544f-9f77-a82293ef9f96","tickbox","iv. Clean and ready to pour",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"7c9274bd-3e73-5ee4-9ce5-02557985e458","section","Access/Safety",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"7568b665-16ed-5d54-a161-d84f77bf5e0b","section","Post pour",,,,,
"029328f0-831c-5bbc-9e78-fa17f1144320","checkpoint","Finish",,,,,
"9d7176dc-6a92-5294-a339-a0abc31db422","checkpoint","Levels",,,,,
"54216289-40a6-5ca2-bc12-31adfc701dc6","checkpoint","Curing agent and canvas protection (standby)",,,,,
"9d39a9f0-1447-589d-ac56-e4ccb0fcea4e","checkpoint","Pour QA and dockets received",,,,,

"86406f25-03ee-5196-8e3c-7fb38a2db29b/1","checklist","Structure - Toe Footings Checklist","","Structure - Toe Footings Checklist",,0,"c12af9b7-6888-4514-a352-3d599599ff5e"
"1eaebdae-e82b-5b86-a8f4-934478434df4","section","Pre-start",,,,,
"71eaca1a-dc8e-548e-8e84-c7b14ddea80f","checkpoint","Panel QA received",,,,,
"584fe501-a006-5092-ac63-d1af5e79e6f3","checkpoint","GL and datum provided",,,,,
"40e67c6b-943e-5fa7-baca-bab527678f9a","checkpoint","Backfill to foundation level completed",,,,,
"a4bdb730-9a6e-5f96-acaa-1639a52392f5","checkpoint","Clean work area",,,,,
"98eac42e-af65-5dc4-b6f1-7666bee9eacc","section","Pre-Pour",,,,,
"ea5dac00-8871-5c40-b286-895524a87f89","checkpoint","Service trade sign off/QA",,,,,
"354d54d7-8be6-5a3f-b98c-5cf9d2df7760","checkpoint","Formwork signoff/QA",,,,,
"7397c715-a355-5a46-8f1b-2be638397502","checkpoint","Waterproof sign off/QA",,,,,
"9c0ffa72-d50a-5f3a-b596-d82304623105","checkpoint","Photo of water bar installed (TBC if required)",,,,,
"29003858-bc73-5b0b-9166-4d1ba811ad44","checkpoint","DPM where required",,,,,
"a4c8e8e0-d927-5e93-8883-00e01d59bbac","checkpoint","Reo sign off/QA",,,,,
"3e03c72b-e399-5793-ab7c-37b149dcda4b","checkpoint","GN inspection",,,,,
"573a38aa-3f26-5e3e-b1f2-114cdf7850c4","checkpoint","Details checked",,,,,
"1c16575b-5e26-56fe-b2d4-d6473c70d7de","checkpoint","Any CANs",,,,,
"bfcdafcd-7206-567f-b415-36c280948736","checkpoint","Starters, scabbling, cover checked",,,,,
"405dc3d2-123a-5226-a7fa-393bbe016923","checkpoint","Clean formwork and ready to pour",,,,,
"da6d1d24-3c56-5bc2-b09a-50108f7969fa","checkpoint","Structural Eng inspection report received and close-out",,,,,
"73d3bac0-a81a-59da-bcbf-d7b1b924082f","checkpoint","Council inspection report received and close-out",,,,,
"1512ce3f-a5f9-5f73-99b9-c541f4bf7ce9","checkpoint","Pour sequence mark-up",,,,,
"7c9274bd-3e73-5ee4-9ce5-02557985e458","section","Access/Safety",,,,,
"4fa20912-e3fc-500b-a6f3-72d3ed64eb40","checkpoint","Clear access for trucks/pump",,,,,
"14bb3162-fda7-5348-b6c2-98e6ecb36712","checkpoint","Exposed reo capped",,,,,
"2f19fa60-d578-5d21-89cb-318d82ce6c8e","checkpoint","Safe access to all areas of pour",,,,,
"ea01ed4c-5af4-5250-b3ca-42fe03639dc7","section","Pour",,,,,
"031feda4-8603-5c7c-bec4-2feb2345ed9b","checkpoint","Confirm mix",,,,,
"4a11825a-463c-5da5-9111-4246f335000b","checkpoint","Confirm concrete is being tested (slump and cylinders)",,,,,
"72e2440b-1e70-5004-80be-0ead8b0abc22","checkpoint","Weather recorded",,,,,
"e9cda004-e5f8-503a-881e-37bef446cf38","section","Post Pour",,,,,
"029328f0-831c-5bbc-9e78-fa17f1144320","checkpoint","Finish",,,,,
"9d7176dc-6a92-5294-a339-a0abc31db422","checkpoint","Levels",,,,,
"05d49877-405e-5ca7-ac4d-0474e72df349","checkpoint","Starters",,,,,
"687f1a33-1091-559a-9ac4-966e91336963","checkpoint","Pour QA received including dockets",,,,,

,"checklist","","","",,1,"60f6460907d757adb4a3e7717c66d3c49d14d05f4e73722491ca367475462cfc"
,"section","Palisade Retaining",,,,,
,"checkpoint","Pile base (Pre drilling)",,,,,
"457b7953-bba3-5833-88d8-b79404f5520c","button","Check ground suitability for Piling Rig","PASS, FAIL, N/A",,,,
"2b1f840d-8a3c-5e5f-8fc7-06d93aa3cedf","button","Geotech Eng inspection report received- and close-out (Proof Drilling)","PASS, FAIL, N/A",,,,
,"checkpoint","Set up and drilling",,,,,
"b6a4e271-df30-57eb-9114-0e9567bed3ba","button","GL and datum provided","PASS, FAIL, N/A",,,,
"fa45431a-659e-5e7d-8c8c-bf38140d458c","button","Subcontractor tractor marks out piles / setting out","PASS, FAIL, N/A",,,,
"c22b799c-965b-52f0-913d-db8060604698","button","Subcontractor to test drilling Fluids ( polymer/bentonite)","PASS, FAIL, N/A",,,,
"86dcbfb5-8bfa-5001-9328-20f4e0f440b0","button","Boring/ casing installation /Diameter/ Plumbness / Depth check to RL","PASS, FAIL, N/A",,,,
"b96b3d82-8635-55b0-9113-2edd21a1ca29","button","Inspection of reinforcement cages, connection, welding / placement of cages","PASS, FAIL, N/A",,,,
"7f795e78-0713-55ab-8f7b-8168a58f94aa","button","Confirm Platforms heights, location, cut-off","PASS, FAIL, N/A",,,,
"53465617-79d5-5915-b2e3-668091a7e5fc","button","Structural Eng inspection report received and close-out","PASS, FAIL, N/A",,,,
"8ff1ae2d-4b96-5ece-8eb9-e71ac6363044","button","Council inspection report received and closed-out.","PASS, FAIL, N/A",,,,
,"checkpoint","Access/Safety",,,,,
"525263b3-b3a4-5d40-ab48-49f42298f4c1","button","Clear access for trucks/pump/workers","PASS, FAIL, N/A",,,,
"d99f5bf4-e405-5d2d-a08a-40cb1ed60065","button","Sediment erosion controls in place","PASS, FAIL, N/A",,,,
,"checkpoint","Pour",,,,,
"ee3b1d3a-464d-5b9b-99a6-9e152db9f499","button","Confirm design mix","PASS, FAIL, N/A",,,,
"3c4b7d5e-5c70-5824-a7b8-78eaad2dd250","button","Confirm concrete is being tested (slump and cylinders samples)","PASS, FAIL, N/A",,,,
"d338c744-f8d4-526d-872b-2677ed761b2c","button","Weather recorded","PASS, FAIL, N/A",,,,
,"checkpoint","Post Pour",,,,,
"94792d47-8317-55c4-b392-159cdae427b7","button","Check and confirm Pile as-built","PASS, FAIL, N/A",,,,
"9a2ef826-0e6b-5f6d-a9c5-44b200783998","button","Check and confirm Starter bars","PASS, FAIL, N/A",,,,
"d210e1c8-9907-54f4-aa47-bf70c52ba047","button","Subcontractor QA received including dockets","PASS, FAIL, N/A",,,,
,"checkpoint","HOLD POINT - Drill Proving bores",,,,,
,"signoff","SIGNOFF AND RELEASE",,,,,
,"checkpoint","HOLD POINT - Integrity Testing",,,,,
,"signoff","SIGNOFF AND RELEASE",,,,,
,"checkpoint","HOLD POINT - Physical Load Testing",,,,,
,"signoff","SIGNOFF AND RELEASE",,,,,
,"section","Driveway Piles",,,,,
,"checkpoint","Pile base (Pre drilling)",,,,,
"dad2c885-5437-5eb8-bd1d-5779a5b8b164","button","Check ground suitability for Piling Rig","PASS, FAIL, N/A",,,,
"2797d806-15fc-52e7-b74d-4b547f1d433e","button","Geotech Eng inspection report received- and close-out (Proof Drilling)","PASS, FAIL, N/A",,,,
,"checkpoint","Set up and drilling",,,,,
"5aa609b8-f5d8-54f7-a6a1-1a8766e851bc","button","GL and datum provided","PASS, FAIL, N/A",,,,
"8fd9d9ae-895a-575f-90e0-6aecb4623dfa","button","Subcontractor tractor marks out piles / setting out","PASS, FAIL, N/A",,,,
"b0b54314-b387-5a5f-9b6a-c6a38a6d9610","button","Subcontractor to test drilling Fluids ( polymer/bentonite)","PASS, FAIL, N/A",,,,
"5fc08e07-5859-5ef5-b6b3-2e30cb59b165","button","Boring/ casing installation /Diameter/ Plumbness / Depth check to RL","PASS, FAIL, N/A",,,,
"88b5e7db-35d2-5df7-88a1-89d2f5117614","button","Inspection of reinforcement cages, connection, welding / placement of cages","PASS, FAIL, N/A",,,,
"54f4ac30-0329-5e75-9e4a-4f23fc7f27f1","button","Confirm Platforms heights, location, cut-off","PASS, FAIL, N/A",,,,
"65e9d511-dee3-500d-b86a-275b2acc5039","button","Structural Eng inspection report received and close-out","PASS, FAIL, N/A",,,,
"f2870a8b-f21c-570f-af71-f9d88202b61f","button","Council inspection report received and closed-out.","PASS, FAIL, N/A",,,,
,"checkpoint","Access/Safety",,,,,
"25696d8f-d8e2-5f30-89ec-a15eee6363d8","button","Clear access for trucks/pump/workers","PASS, FAIL, N/A",,,,
"f8715292-8219-5fe9-8398-eae4d5ca2003","button","Sediment erosion controls in place","PASS, FAIL, N/A",,,,
,"checkpoint","Pour",,,,,
"621fd975-b8a1-5aee-b174-5e23c9831565","button","Confirm design mix","PASS, FAIL, N/A",,,,
"b311857b-c3a7-5ab6-a1e6-ee35aa879c3a","button","Confirm concrete is being tested (slump and cylinders samples)","PASS, FAIL, N/A",,,,
"0c1288f8-125e-59c7-9dd3-c91510893cf8","button","Weather recorded","PASS, FAIL, N/A",,,,
,"checkpoint","Post Pour",,,,,
"e40deb9c-5ec2-520d-93a0-ecb608cb540b","button","Check and confirm Pile as-built","PASS, FAIL, N/A",,,,
"f0b0a7bd-193d-57fc-ad31-f7124a059bf2","button","Check and confirm Starter bars","PASS, FAIL, N/A",,,,
"7da09a03-b890-5d1b-9c03-7b906d97e85c","button","Subcontractor QA received including dockets","PASS, FAIL, N/A",,,,
"eaed89d9-0329-5ca4-a36f-c8952baeebc7","button","Check and confirm Starter bars","PASS, FAIL, N/A",,,,
"2857b180-c49e-5c33-86ca-895a0850d08c","button","Subcontractor QA received including dockets","PASS, FAIL, N/A",,,,
,"checkpoint","HOLD POINT - Drill Proving bores",,,,,
,"signoff","SIGNOFF AND RELEASE",,,,,
,"checkpoint","HOLD POINT - Integrity Testing",,,,,
,"signoff","SIGNOFF AND RELEASE",,,,,
,"checkpoint","HOLD POINT - Physical Load Testing",,,,,
,"signoff","SIGNOFF AND RELEASE",,,,,
,"section","Building Piles",,,,,
,"checkpoint","Pile base (Pre drilling)",,,,,
"c237c9ec-8c65-5f07-8578-21121d1aca58","button","Check ground suitability for Piling Rig","PASS, FAIL, N/A",,,,
