"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"24adc15b-6dca-5123-a080-2ccc9bc29614","note","or",,,,,
"4a612f90-704d-53ed-b8a6-38c86f39e59a","note","○ Attach: Written approval from Manufacturer's Representative",,,,,
"182a3236-d762-57e9-a320-5dff63e325a4","note","METHOD: Document Review",,,,,
"c9e0d833-daff-5352-94c1-38010bcb5f6c","note","FREQUENCY: Each component",,,,,
"1823a686-11b9-55c4-bd9e-cb701adf985b","note","IP",,,,,
"1328c557-8673-5ee9-af65-679fa7288441","note","RESPONSIBILITY: PE/SE/SPE",,,,,
"3f2be48e-eb35-582d-9aaa-271799726afa","note","VERIFYING DOCUMENTS: This ITP",,,,,
"30328509-554e-5227-9286-fed674531e4c","textbox","Date Completed:",,,,,
"afe8cb14-369c-42c8-9322-3bfa1bbeda90","section","Pre-installation Activities",,,,,
"f30071ee-3bee-40c3-96bf-d3e74ba4fd04","checkpoint","2.1 Materials Inspection Checklist",,,,,
"20a3d380-203b-5772-948b-0b4df383b378","note","REFERENCE: IFC Drawings",,,,,
"d247955e-0477-55b2-935a-c1af7989f22f","note","○ Fulton Hogan Quality Management Plan",,,,,
"5d423a1a-6a62-51e5-851e-76dce4d32893","note","ACCEPTANCE CRITERIA: General inspection of components for defects including cracks, chips, handling and storage damage & distortion.",,,,,
"5a90efba-8ea6-52bd-83fc-4108c11e59b7","note","○ Coating shall have no damage, loss of adhesion, fading, blisters, roughness, sharp points or residues and be of the specified colour.",,,,,
"01597daf-727d-5abd-82a4-7a3170d50c0b","note","○ Bolts, nuts and washers shall be the size, material, strength grade and coating as noted on the IFC Drawings.",,,,,
"df3f7018-86d6-5b17-bcad-953812e76226","note","○ Complete: Materials Inspection Checklist in ConQA",,,,,
"5a340a19-f13b-5944-b964-061c5693e787","note","METHOD: Measure, Visual",,,,,
"7c79ccce-4357-5130-a8ec-3f660354f02c","note","FREQUENCY: Each component",,,,,
"cf1943b7-ca89-5d87-8597-f555df60cc73","note","IP",,,,,
"c65c74e7-6d2e-5d9b-8945-8580122c8a3d","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"6e83b163-fed3-5a93-9923-e3494dbed7d4","note","VERIFYING DOCUMENTS: This ITP",,,,,
"43213a35-8366-558a-939e-69628a4a1db3","textbox","Date Completed:",,,,,
"5ba2925d-b838-4264-9102-6d2d28f79f73","checkpoint","2.2 Survey Set-out",,,,,
"49e78c01-e25b-5c4a-b5ee-50170ad0c60b","note","REFERENCE: IFC Drawings",,,,,
"0b30de87-d2ab-5f8f-a428-c7a88b1afd7b","note","ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all Works meet level and location requirements within any specified tolerances as applicable to the component.",,,,,
"fa5930df-02fc-5606-85d8-762c147177fe","note","METHOD: Measure, Visual",,,,,
"429c0d0b-c718-5657-bbb8-b028f53dc706","note","FREQUENCY: Each component",,,,,
"44f29ded-2c65-5458-a280-a4cf22cbe84a","note","IP",,,,,
"8051a68c-7365-53f4-83b8-09922c3ca9fc","note","RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,,
"1928867b-e21f-5fc0-a40a-ca917e5f8157","note","VERIFYING DOCUMENTS: This ITP",,,,,
"76817fcf-fe05-59cc-9857-bcf3d3655b5b","textbox","Date Completed:",,,,,
"0c4e75ec-8fa4-4c68-abbc-387a66864731","section","Installation Activities",,,,,
"8fbd4483-a275-4a8c-bdf5-1b08a27f9a1f","checkpoint","3.1 Mounting Surface Preparation",,,,,
"47daa958-02cd-5817-8add-01ac79208290","note","REFERENCE: Manufacturer's Drawings & Installation Recommendations",,,,,
"0c178030-287d-5764-b5b6-1f18d0ecc5a5","note","ACCEPTANCE CRITERIA: As a minimum, ensure that the bearing surface is clean and free from loose particles and residues.",,,,,
"0d6ce54b-5be1-56d3-9598-1ac4fdd47a1f","note","METHOD: Visual",,,,,
"680233c9-e10c-53b4-83c9-8e4262b8d3fc","note","FREQUENCY: Each component location",,,,,
"dbeb1bf1-3f43-5114-9855-6f330970b031","note","IP",,,,,
"6a14bc71-a8e9-52c1-8bce-cf78fcda1a0c","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"afee452c-60bc-538f-af5b-9399a9bdf22f","note","VERIFYING DOCUMENTS: This ITP",,,,,
"5bb4bfd9-8790-544c-b2b9-b25fee94a21a","textbox","Date Completed:",,,,,
"ae201763-69ee-4998-8287-d5dbc5805b06","checkpoint","3.2 Component Handling",,,,,
"c3660985-2c7f-520b-9e72-a614765e44c3","note","REFERENCE: Manufacturer's Drawings & Installation Recommendations",,,,,
"64b5857e-89d9-5fed-b61a-d89f97daca6c","note","ACCEPTANCE CRITERIA: The method of handling and erection of the components shall ensure that there is no damage to the protective coating during these operations.",,,,,
"478277dd-6840-58b2-8541-70d3366f15d2","note","○ Where damage exists, it shall be repaired using an approved repair procedure.",,,,,
"37c6f91e-cbcc-5992-9112-4088df57203f","note","METHOD: Visual",,,,,
"c4b9b61b-d137-5fdf-90ee-4989f42b13db","note","FREQUENCY: Each component",,,,,
"16ee5197-530a-566a-a139-88931af15d0e","note","IP",,,,,
"a31148d4-cd52-52d4-9433-c089659451a4","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"468d59fd-a099-5695-ae35-d114a5fbf276","note","VERIFYING DOCUMENTS: This ITP",,,,,
"a3224f2a-3073-50ff-8f69-268beaac6613","textbox","Date Completed:",,,,,
"5c6be0b3-6775-4854-a0e1-fe458528732d","checkpoint","3.3 Component Installation",,,,,
"09afd695-30fd-57fe-ada1-f4339105e402","note","REFERENCE: IFC Drawings",,,,,
"0d682303-404c-50e9-bdfe-efe79f2048de","note","○ Manufacturer's Drawings & Installation Recommendations",,,,,
"33e0f0d3-cf40-5054-96aa-67b48a3231a1","note","ACCEPTANCE CRITERIA: Place component into position, ensuring that it is plumb, level, square and within tolerances shown on the IFC drawings or Manufacturer's Drawings and installation recommendations.",,,,,
"1ef0b8a6-1212-5416-bd03-f88817201ac2","note","○ Where mounting to supports or foundations, adjust RL accordingly using suitably sized shims, levelling or jacking nuts (where applicable).",,,,,
"9efe17fb-27fc-54ce-b4e4-047950e03507","note","○ Where steel to steel connections exist, holes shall be aligned so that a drift pin equal in diameter of the bolts can pass through freely.",,,,,
"b6c2d189-9948-51cc-a119-3e4b28e58a54","note","○ Where a misalignment is found, heating of bolts, hand flame-cutting of holes or (heat) drifting of holes shall not be permitted, only reaming, milling, drilling or machine flame or plasma cut. Internal surface of the hole to remain smooth and free from burrs.",,,,,
"61d19443-3833-566c-a93a-5bea1ee8ec3b","note","○ Holes shall not exceed the greater of: 1.25 x bolt dia. OR bolt dia. + 8mm",,,,,
"1de1ca57-c4de-5602-acca-881b4b1edf14","note","○ Slots shall not exceed the greater of: 1.33 x (bolt dia. + 10mm) OR 2.5 x bolt dia",,,,,
"747f327a-981e-537d-9551-62e185f0153b","note","METHOD: Measure, Visual",,,,,
"6f81b23e-85b5-50e1-b5de-6fa8254a4c5a","note","FREQUENCY: Each component",,,,,
"5a42bfe7-6803-501f-b467-80e33fdf470e","note","IP",,,,,
"f1719788-6eda-5893-ba3a-aab2ac9027cd","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"feebf88a-8711-527c-b28a-a0511e2ed03f","note","VERIFYING DOCUMENTS: This ITP",,,,,
"5ac8c8f4-0120-592c-8c4d-53a5203b4212","textbox","Date Completed:",,,,,
"491f1b9c-11ff-45b7-be5e-6d923e6ff28b","checkpoint","3.4 Fastener Tightening - Snug Tight Condition (4.6/S & 8.8/S)",,,,,
"a17672a8-3bfe-5038-99f6-6f093c7f2786","note","REFERENCE: IFC Drawings",,,,,
"a794f18e-9a33-5a73-9e1e-b268fbcde3ee","note","○ Manufacturer's Drawings & Installation Recommendations",,,,,
"ac08d419-629d-5eee-9065-8e0d9ca20da3","note","○ AS4100, Clause 14.3.3.1",,,,,
"0715e413-0a07-5dd1-9065-327bd1b6ef14","note","ACCEPTANCE CRITERIA: Place bolts, washers and nuts as detailed on the drawings.",,,,,
"f1e0014a-03df-5760-a829-a0918a79f629","note","○ At least 1 no. washer shall be used underneath the rotating part unless this is not part of the hand rail system.",,,,,
"c8594764-30e7-503f-b4b3-55303e11ea06","note","○ Washers shall cover the hole or slotted hole completely by 0.5 x bolt diameter.",,,,,
"fa786f86-fe08-5a97-8ae3-f1f618c7d6bb","note","○ Tapered washers shall be positioned if the surfaces are on a slope of 1:20 or greater.",,,,,
"9cf2dfd1-608c-5c0a-a55b-5ac410f4dfb7","note","○ Tighten from the stiffest section working towards the free edges with a few impacts of an impact wrench or the full effort of a person using a podger spanner.",,,,,
"9a22d2f4-9a9e-5b18-88ca-ada433485a1f","note","○ Protrusion to be at least 1 clear thread pitch and any thread run-off beyond the nut.",,,,,
"1f028ffc-5ad6-5378-9ad6-48eb43eb4265","note","○ Note: No maximum projection length is stated in the Australian Standards.",,,,,
"064c8b90-20f9-534f-9516-0f3db5086c06","note","METHOD: Measure, Visual",,,,,
"97c31790-a05f-5e57-a7b7-041fdc5e2435","note","FREQUENCY: Where applicable, each bolted connection",,,,,
"e692e42b-957c-54bb-af64-4228451d66fb","note","IP",,,,,
"4591b472-283e-5c63-a54e-6b2ea04b5e62","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"58161e27-1069-53da-aadb-fa9a5150ceea","note","VERIFYING DOCUMENTS: This ITP",,,,,
"842369d3-6348-5159-9e0f-0a98f5b6514a","textbox","Date Completed:",,,,,
"833b6a55-4771-4df0-8a11-60cccbaab370","section","Post-installation Activities",,,,,
"5763ddc9-7ebe-4dd9-9e29-4bf22182da80","checkpoint","4.1 Inspection of Coating (where applicable)",,,,,
"ebb24ab6-469e-5315-bca1-bbedef6fc2fd","note","REFERENCE: IFC Drawings",,,,,
"7167cae5-424e-580c-968d-ff636ab73f61","note","○ Manufacturer's Drawings & Installation Recommendations",,,,,
"22bae86e-2df0-572e-974a-6c41a3e49bb8","note","ACCEPTANCE CRITERIA: After installation Works are complete, inspect the steel element for damage to the coatings.",,,,,
"62b9bebf-5f22-5ac0-970f-fa631d8dae3b","note","○ Where damage exists, it shall be repaired using an approved repair procedure.",,,,,
"5d06f3b9-d8e9-54db-a917-c1fb71283cb0","note","METHOD: Visual",,,,,
"34bb930b-c7a4-5a21-8cae-dfecff827627","note","FREQUENCY: Each component",,,,,
"ef43f2ea-70aa-5403-8643-4bfb8c99a12d","note","IP",,,,,
"41b0543e-9722-5a99-bfd6-7b4840aed6cd","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"2a900839-6e96-5e67-ade8-f859a50911e9","note","VERIFYING DOCUMENTS: This ITP",,,,,
"d84af467-ac15-5166-b6b8-90756605557e","textbox","Date Completed:",,,,,
"2f471fce-3269-43ef-89c6-4efaa54718ee","checkpoint","4.2 As-built Survey",,,,,
"3034662a-0e59-5bd3-9179-bf2504e5c9ac","note","REFERENCE: IFC Drawings",,,,,
"e73bc33c-fc81-5fde-ba3d-6c56c9de480d","note","○ Manufacturer's Drawings & Installation Recommendations",,,,,
"39708677-5483-5821-a1d7-f060cd0f2291","note","○ Fulton Hogan Quality Management Plan",,,,,
"cdc45029-7d23-5e65-9b7c-78d731014a4c","note","ACCEPTANCE CRITERIA: Provide record of dimensional measurements to demonstrate that all Works meet level and location requirements within any specified tolerances.",,,,,
"06159dde-0348-5754-b1a9-c2fdc5271db2","note","○ Attach: Survey As-builts / Survey Report / Photos",,,,,
"44e43663-93cd-5f37-8bd2-8897ecb90801","note","METHOD: Document Review",,,,,
"8d289f20-b3dc-504f-ab6c-d820813323b4","note","FREQUENCY: Each component",,,,,
"ee26a699-8f99-542b-b892-f9057e2aefef","note","IP",,,,,
"ab3715bc-f5fe-580e-b58c-6c96df24be03","note","RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,,
"a873003a-5da4-5c82-bf05-d77af738b9ac","note","VERIFYING DOCUMENTS: This ITP",,,,,
"60fb9052-559c-5bb9-b579-c2e654984fca","textbox","Date Completed:",,,,,
"cd2f63fc-cd85-4ff5-a396-88e76f2a9945","checkpoint","4.3 Non-conformance Report (NCR) Closure",,,,,
"919ac672-c327-5f6b-929f-acab3f87920f","note","REFERENCE: Fulton Hogan Quality Management Plan",,,,,
"f9f5edb2-92f2-53c0-a9de-f9d192ee2972","note","ACCEPTANCE CRITERIA: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed.",,,,,
"48d1236d-895b-5e24-b2c2-0fa3065ac401","note","METHOD: Document Review",,,,,
"b5f11504-a285-54ef-95c9-a2f1f9e0146d","note","FREQUENCY: Once, prior to closure of this lot / element / Work area",,,,,
"785594a4-1a3f-5060-8334-f5647131bfa7","note","HP*",,,,,
"98aa3058-bc83-5e87-a062-dd44cfcaf258","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"5a558615-3fa2-5852-846c-71fe2c871dce","note","VERIFYING DOCUMENTS: This ITP",,,,,
"637a9c90-5e5d-5803-90b7-3ee51593b60f","textbox","Date Completed:",,,,,
"04786a95-0c18-4d89-afe1-aee268201622","checkpoint","Final Inspection",,,,,
"a82bf809-3b3d-5811-b368-09c77ca72f48","note","On behalf of Fulton Hogan, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,
"87b1d8ba-8756-5889-a26c-b49baa607451","textbox","Print Name:",,,,,
"c6844213-065f-5202-beec-c9302d8d8644","textbox","Position:",,,,,
"47ba97c5-c8e3-5399-b695-29efb0135664","textbox","Date:",,,,,

"e082ca0b-9114-44a3-abef-e45b0e800632/2","checklist","FHC-ITP-030 - DDA Compliant Hand Railing (Supply & Installation) Rev0","itp","FHC-ITP-030 - DDA Compliant Hand Railing (Supply & Installation)",,2,"77bc22fb-f3ea-4af7-b0c0-c628232f566d"
"e40dbc1d-5785-441f-8b48-dddd19c2c602","section","Preliminaries",,,,,
"ae63241e-dc30-4a4e-91c8-fddbe5941fb0","checkpoint","1.1 Railing Components - Proprietary System",,,,,
"a13be1ac-f267-527e-8970-0a658b6ceb7e","note","REFERENCE: IFC Drawings",,,,,
"8d25c6cf-4026-539e-ac4e-7f24c0685f2c","note","○ Manufacturer's Drawings & Installation Recommendations",,,,,
"267e1d4e-7e92-593d-96e4-ca406ba28a65","note","○ Fulton Hogan Quality Management Plan",,,,,
"2950ca0c-46fb-59c7-86cc-b98a113fbd50","note","ACCEPTANCE CRITERIA: Where applicable, product to be selected based on the following criteria:",,,,,
"117e163b-cfb2-58c6-956c-684b84df5254","note","i. Certified or nominated as compliant to AS1428.1",,,,,
"6403463f-f1d7-5b98-82ea-0d995c77b43b","note","ii. Able to be erected with top of hand rail between 865mm (min.) & 1000mm (max.)",,,,,
"2986a0a9-8d4e-514f-a94b-98108314363f","note","iii. Extend beyond landings with rounded end or closed loop by 300mm (min.)",,,,,
"493630bb-6a93-5532-ac9b-16cfd6acb529","note","iv. Able to withstand the load conditions (where specified)",,,,,
"a9bdc84d-aa12-564c-be7f-058d07871819","note","v. Have a protective coating that aligns with the atmosphere it will be erected in",,,,,
"ae9f0e69-a387-5c50-97ae-ca858f130d7f","note","○ Details of the nominated proprietary system to be submitted for review to the Superintendent.",,,,,
"876b1218-e4c7-5e1e-a45b-13afdde8d084","textbox","Enter: Teambinder Material Approval number",,,,,
"c5c75210-880c-56d7-a374-eff14d887b46","note","METHOD: Document Review",,,,,
"14bc5ef6-9293-511c-8c08-28c10bd16ff8","note","FREQUENCY: Each component",,,,,
"b9a095cd-6731-5d79-8506-3290a2a01c3f","note","IP",,,,,
"ae0ae4d8-1d33-58c6-897a-ce24ea80213e","note","RESPONSIBILITY: PE/SE/SPE",,,,,
"5c94938d-5101-56a0-bded-6cefa98d955a","note","VERIFYING DOCUMENTS: This ITP",,,,,
"d0244e1b-34df-5edc-82c5-7b6de7f8ab84","textbox","Date Completed:",,,,,
"3a9e7a97-26f9-4063-bf6b-1a0e3a02c01c","checkpoint","1.2 Railing Components - Fabricated System",,,,,
"c98cba0f-582f-5e23-9b20-2348a22ed5bf","note","REFERENCE: IFC Drawings",,,,,
"983dba8f-00f7-5d23-85be-b0228cdef3ce","note","○ Fulton Hogan Quality Management Plan",,,,,
"91eaa530-e387-59a9-aaea-f9f1401271fb","note","ACCEPTANCE CRITERIA: Fabricator is required to provide the Manufacturer's Data Record (MDR) for each component.",,,,,
"d57e81bf-a5bb-5c61-bfe8-6bd0560d16be","note","○ Typically this consists of but is not limited to:",,,,,
"8797c149-c554-5b52-817c-45a04b6c43cf","note","i. Certificate of Compliance",,,,,
"2360fd40-b304-5361-af88-62ab37691748","note","ii. Completed ITP",,,,,
"70da87b7-9697-5d73-863d-98f2dc8b2f4d","note","iii. Weld Procedure Specifications",,,,,
"33ae781c-92fb-5444-aa03-eea86644b082","note","iv. Weld Procedure Qualifications",,,,,
"182bb1d5-e042-5d02-8a84-75c5883ec4a4","note","v. Welder Qualifications",,,,,
"9c0dfe07-aeae-5742-bc07-9d350b74f08d","note","vi. Material Certificates and traceability",,,,,
"7b38f778-b3ed-59e6-8d13-9d69c8763798","note","vii. Quality Assurance check sheets",,,,,
"dac6c2be-3142-5da0-ae39-b55082f5d9e2","note","viii. Welding Consumable batch certificates",,,,,
"3471eec0-c2e4-57f5-8b29-cd04662bf67e","note","ix. Coating certificate(s)",,,,,
"db7c7290-16dd-5fa6-b7e0-ead805ac428a","note","x. Non-destructive Testing (NDT) Reports",,,,,
"f7b500b4-71dc-5e1f-8010-80b80b23b042","note","xi. As-built Drawings to demonstrate compliance with dimensional tolerances of structural steel",,,,,
"94370aaf-f49b-57e9-b297-8cd8526c5a77","note","○ Collate: Structural Steel Quality Assurance Documentation so it can be uploaded into Teambinder (don't attach it here)",,,,,
"cbf04ba9-d526-5dcb-81e1-aba2c022e2f7","note","METHOD: Document Review",,,,,
"8e3c32aa-0f1c-5ae0-974a-e493df70c2e3","note","FREQUENCY: Each component",,,,,
"e061fea0-17e0-5477-8b5a-e46e9c5db8e2","note","IP",,,,,
"5c227583-9fb8-5413-85b0-a3ee7f5a1acc","note","RESPONSIBILITY: PE/SE/SPE",,,,,
"0a842906-7901-53c3-8f9b-91f3c4f80dae","note","VERIFYING DOCUMENTS: This ITP",,,,,
"e580e823-6268-55c5-af80-5c08dfa75be2","textbox","Date Completed:",,,,,
"dc23abaf-fac8-4468-9bae-d2dada807a5c","checkpoint","1.3 Fixing Detail",,,,,
"6e3075ee-cecb-5432-98ba-3af4cc398ffc","note","REFERENCE: IFC Drawings",,,,,
"555e1f77-7e05-5085-9983-fff03de1995d","note","○ Manufacturer's Drawings & Installation Recommendations",,,,,
"4f9535e3-820d-5318-979f-15942bfd132e","note","ACCEPTANCE CRITERIA: Fixing detail to be either positive connection via cast-in ferrules or similar.",,,,,
"c1c6b613-0ad6-5352-b1dd-468343362f3a","note","○ Changes to the approved Drawings shall be accompanied with a PE Certificate.",,,,,
"6f402af1-a3ad-591a-8c3e-4ad1e34ebb7f","textbox","Enter: Teambinder Approval number",,,,,
"6aedd1f5-75dc-56f4-88d7-e93feb957ce4","note","or",,,,,
"388bb720-26e5-5fbd-a625-64486a5c829f","note","○ Attach: PE Certificate of Compliance",,,,,
"2ba68984-0c32-5a73-918e-23911e3584aa","note","METHOD: Document Review",,,,,
"fd85ca87-29a1-559c-b3fd-ccbe84e70ec1","note","FREQUENCY: Each component",,,,,
"ba2c1cc4-172a-51cb-82df-df1b8841e53b","note","IP",,,,,
"c0930fdb-0615-51ed-9f74-c9310b9fd1b1","note","RESPONSIBILITY: PE/SE/SPE",,,,,
"5491debf-2bd1-57ca-9e47-4c6cdace3dde","note","VERIFYING DOCUMENTS: This ITP",,,,,
"0d4a218c-b593-516a-8bc4-42aebb6f50b6","textbox","Date Completed:",,,,,
"55caeb79-3f3a-4c8a-be93-773506c7f8c6","section","Pre-installation Activities",,,,,
"7e767477-76c1-4a22-9510-18027dc31328","checkpoint","2.1 IFC Drawings",,,,,
"d73ab4d6-64da-570e-aae1-6434c4e806c9","note","REFERENCE: Fulton Hogan Quality Management Plan",,,,,
"9347d9f2-8530-58a2-bef4-90c0937392ce","note","ACCEPTANCE CRITERIA: Check the revision of the IFC drawings are current as per the drawing register (on Teambinder)",,,,,
"6015f4ee-03a4-59ca-acb5-8f3c0e6ab0b9","note","METHOD: Document Review",,,,,
"bfc137f5-1cef-56b8-8713-fc1bf5cf8c4e","note","FREQUENCY: Prior to starting Works and at regular intervals",,,,,
"bf800142-df65-54de-81a8-76ce158a4abe","note","HP*",,,,,
"0318b1ed-2a58-51bd-8426-5abb1402889f","note","RESPONSIBILITY: All",,,,,
"8e44fc09-28ad-5741-af1e-ba35e69c792e","note","VERIFYING DOCUMENTS: This ITP",,,,,
"3462f382-ebc9-5e3a-b129-f28346ed7cd4","textbox","Date Completed:",,,,,
"13d20bff-136e-49c8-af53-2176244e6dd0","checkpoint","2.2 Materials Inspection Checklist",,,,,
"63e693fd-b2b8-5cb4-bf48-3bdf76837a75","note","REFERENCE: IFC Drawings",,,,,
"ef1142d3-823a-5f0d-9a78-ca1546289814","note","○ Fulton Hogan Quality Management Plan",,,,,
"b7f17bfb-142f-5bed-be6b-bbcf10a1c034","note","ACCEPTANCE CRITERIA: General inspection of railing components for defects including cracks, handling and storage damage & distortion.",,,,,
"b7040ac7-f456-5243-98ea-e47a92bbd449","note","○ Bolts, nuts and washers shall be the size, material, strength grade and coating as noted on the IFC Drawings.",,,,,
"5fec9850-051c-5dc4-b4f5-2385267e657c","note","○ Galvanised coating - no loss of adhesion, damage, blisters, roughness, sharp points and flux residues.",,,,,
"72c7c574-d216-5b54-ba80-d21f83b770f1","note","○ Complete: Materials Inspection Checklist in ConQA",,,,,
"a958260a-81ea-555c-9e69-96637b0e0977","note","METHOD: Measure, Visual",,,,,
"0cd33698-7319-5b71-8dc6-71fee9e5c8ad","note","FREQUENCY: Each component",,,,,
"84652941-e406-51b1-bc19-ce767c61d42f","note","IP",,,,,
"0c39abc4-dca6-5a54-8789-fc6508461b27","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"bd539107-2b80-577b-9818-998cf23d8085","note","VERIFYING DOCUMENTS: This ITP",,,,,
"8242a5e8-2ef8-519c-9526-829fa3f3437f","textbox","Date Completed:",,,,,
"a4664887-4b09-41b2-bc5e-99c81f624abf","section","Installation Activities",,,,,
"207df400-1848-46ff-a0cf-2d594ec57de3","checkpoint","3.1 Bearing / Mounting Surface Preparation",,,,,
"b9c38d71-dd6f-5855-aed1-6ba67951331f","note","REFERENCE: Manufacturer's Drawings & Installation Recommendations",,,,,
"4c934032-4107-5dbd-95b0-a7b1c563279f","note","ACCEPTANCE CRITERIA: As a minimum, ensure that the bearing surface is clean and free from loose particles and laitance.",,,,,
"3fa111a7-cd17-54e6-8823-c7694d8ffeca","note","METHOD: Visual",,,,,
"ba00837d-5d10-5bba-b6a6-41521275d416","note","FREQUENCY: Each post location",,,,,
"d0aad82c-6116-5cfb-a826-969f46a73d1a","note","IP",,,,,
"790c7752-d2c2-59e0-9305-9844532d8f03","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"3fd93ebb-6e0c-5c2b-8884-6e8f7f5b8407","note","VERIFYING DOCUMENTS: This ITP",,,,,
"93ad12ca-8a2b-5788-9593-9ea5ac596480","textbox","Date Completed:",,,,,
"62823cd3-9708-44cd-b5f6-beb77b39d367","checkpoint","3.2 Railing Handling",,,,,
"25356efe-fb68-5ba9-ba2f-03d1663f5692","note","REFERENCE: Manufacturer's Drawings & Installation Recommendations",,,,,
"fe939b6e-a12d-5ebc-b51b-445ed900e461","note","ACCEPTANCE CRITERIA: The method of handling and erection of the railing shall ensure that the components are not stressed or deformed beyond the design limit and that there is no damage to the protective coating during these operations.",,,,,
"85322939-cab2-5bc6-bd5d-18be139c120e","note","○ Where damage exists, it shall be repaired using an approved repair procedure for both steelwork and coatings.",,,,,
"191b482b-1f16-5c9d-8b5f-8a02f56fd1bd","note","METHOD: Visual",,,,,
"09f4d9df-b808-5a8d-aadf-f4f9ada63cd0","note","FREQUENCY: Each component",,,,,
"233a70e1-7d5e-5e46-99a6-1ad3ad29c1ac","note","IP",,,,,
"de47b6e1-52f4-514e-9765-74c1b017964f","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"16e90546-b345-572a-9b8a-fe78f2f0ecfe","note","VERIFYING DOCUMENTS: This ITP",,,,,
"78146441-5041-53b8-98d8-6497de7b94e3","textbox","Date Completed:",,,,,
"6dd45b9b-7761-4419-9f31-ea065c2660d8","checkpoint","3.3 Railing Erection",,,,,
"d6d12d50-68ff-5fa4-b2d5-918258db9e58","note","REFERENCE: Manufacturer's Drawings & Installation Recommendations",,,,,
"f3afc819-93f5-5bef-86cc-d59d0bdcea6a","note","○ AS4100, Clause 15.2",,,,,
"7fb1d7b3-20e4-5c6e-9435-c50ca7460b32","note","○ AS4100, Clause 15.3",,,,,
"f88ea66d-d2d2-5e8e-a092-79df4c4b69c5","note","ACCEPTANCE CRITERIA: Place raill component into position, ensuring that it is plumb, level, square and within tolerances shown on the IFC drawings or Manufacturer's Drawings and installation recommendations.",,,,,
"ef0669f7-f304-5d7e-8b60-0927c7eb68ea","note","○ Where mounting to supports or foundations, adjust RL accordingly using suitably sized shims, levelling or jacking nuts (where applicable).",,,,,
"31fad5ac-0fc7-59e4-98a6-803af3a003e4","note","○ Where steel to steel connections exist, holes shall be aligned so that a drift pin equal in diameter of the bolts can pass through freely.",,,,,
"1456397a-03e3-5608-94d0-8c820845fd99","note","○ Where a misalignment is found, heating of bolts, hand flame-cutting of holes or (heat) drifting of holes shall not be permitted, only reaming, milling, drilling or machine flame or plasma cut. Internal surface of the hole to remain smooth and free from burrs.",,,,,
"81c292fb-3f97-5f92-aa35-0c6eb0b35756","note","○ Holes shall not exceed the greater of: 1.25 x bolt dia. OR bolt dia. + 8mm",,,,,
"190e23e4-f7ac-5316-a00e-3f4ab9ba5a12","note","○ Slots shall not exceed the greater of: 1.33 x (bolt dia. + 10mm) OR 2.5 x bolt dia",,,,,
"bfc20b99-eb24-5f8f-8ac6-4fd701a2a24f","note","METHOD: Measure, Visual",,,,,
"d2197ef4-9809-5871-9017-0583f2ef35ba","note","FREQUENCY: Each component",,,,,
"11e5210e-8c85-5a5d-bf47-6c1676dd23dc","note","IP",,,,,
"180a6f15-0847-5e56-8799-7f1921569be6","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"9d387fdb-4b3e-54bf-9e6a-4620221173cf","note","VERIFYING DOCUMENTS: This ITP",,,,,
"6a7ced38-a7e6-5c6e-bf56-c6f4e80fe03b","textbox","Date Completed:",,,,,
"a2f7369d-6345-40de-82ab-5140afb729d2","checkpoint","3.4 Fastener Tightening - Snug Tight Condition (4.6/S & 8.8/S)",,,,,
"f104347c-56f0-548c-889a-6757e938d6b5","note","REFERENCE: IFC Drawings",,,,,
"3834ed24-d469-59dc-8544-c9f93ae5def1","note","○ Manufacturer's Drawings & Installation Recommendations AS4100, Clause 14.3.3.1",,,,,
"834a7718-473f-5ca7-802b-31f8537f3909","note","ACCEPTANCE CRITERIA: Place bolts, washers and nuts as detailed on the drawings.",,,,,
"57779a66-10a0-577a-87b7-eb32faaa985b","note","○ At least 1 no. washer shall be used underneath the rotating part unless this is not part of the hand rail system.",,,,,
"c9ee3e80-5bcf-5df8-aedf-8c0a3e328869","note","○ Washers shall cover the hole or slotted hole completely by 0.5 x bolt diameter.",,,,,
"25253f10-2839-5919-af34-191d37bad99f","note","○ Tapered washers shall be positioned if the surfaces are on a slope of 1:20 or greater.",,,,,
"892db919-3bfc-54cd-bb75-95f396382a47","note","○ Tighten from the stiffest section working towards the free edges with a few impacts of an impact wrench or the full effort of a person using a podger spanner.",,,,,
