"checkpoint-status","e57ac699-37ed-40a8-af1c-95d009258e3e","","checkpoint","ROM & Consent Approval received by the client and approved?"
"checkpoint-status","9a5ef586-1c17-46f9-835c-74f8827c3bd0","","checkpoint","All material certificates of compliance are provided to the client before the materials are incorporated into the works."
"checkpoint-status","5fb1a867-904c-440c-ae42-6ffd48b0ee15","","checkpoint","Inspect trench depth, width and pipe alignment
"
"label","bd86b772-91b1-5516-aaf3-430092bfbbeb","","note","Confirm trench depth, width and pipe alignment shall be as shown on drawing.",,,
"label","340bb2cf-63d5-5038-8fa2-8393e82c83e7","","note","QA documents to be provided prior to installing pipework in trenches . CPB to provide to AE Smith.
",,,
"checkpoint-status","5dce97c1-d53d-49dd-9a3d-ec787da6a837","","checkpoint","Number of pipes and dimensions of pipes shall be shown on the drawing"
"checkpoint-status","52e75023-11f0-4884-bc6e-a073d68506a0","","checkpoint","Location of pipes shall be shown on the drawing"
"checkpoint-status","eb457a76-570c-45cb-a47a-f9edf8535cac","","checkpoint","Sample Test Weld & Non-Destructive Testing completed and issued to CPB ?"
"checkpoint-status","73b7bb1b-f542-4c91-8d72-56f40cb8f1df","","checkpoint","Joining of pipework only to be done by Rotable steel flanges and EF Coupling."
"checkpoint-status","3e0384e4-dd54-4119-a873-e6577ab8acd2","","checkpoint","Electrofusion Welding Checklist completed for each joint ?"
"checkpoint-status","d72fc974-1064-4ef6-abdf-78761b999925","","checkpoint","Install , valves , tees and bends"
"label","408311cb-7f62-5b73-add9-e3ecf88eb41e","","note","Connections are installed as per construction drawings ?",,,
"label","a883a627-977a-5d91-b9a0-fb5a261f5c3a","","note","All valves 100mm and above have a 1050 manhole ?",,,
"checkpoint-status","b12f6259-87ed-4e1a-b22d-6c18b9f6b5ee","","checkpoint","Install Thrust and Anchor Blocks"
"label","67afe993-b3cb-5b94-8f90-a2b8df9d9297","","note","Minimum dimensions as per IFC Drawing",,,
"label","f43801c6-0d3a-53b0-ba67-25ef90f64f24","","note","A protective Denso or black coating membrane has been installed around the pipe and the concrete anchor / thrust block to prevent abrasive damage ?",,,
"checkpoint-status","1dc0082d-ec1f-4dcd-afcb-a974a15027d6","","checkpoint","Installation of Trace Wire"
"label","8b3c931e-faec-500b-b009-4a02572ea8a6","","note","Install Tracer wire as per Specification 5.21 of the Hydraulic Services Specification and ensure tracer wire is continuous between 
valves and any excess coiled.",,,
"label","25ea4ac4-fcaf-51a4-93a9-497c049f6d1b","","note","Test Trace Wire as per Specification 5.20.4",,,
"checkpoint-status","f93b4866-5dd6-4802-8d10-516b49dd8874","","checkpoint","Completed Construction Pressure Testing with Air"
"checkpoint-status","e953634b-65e5-4603-8ee1-86b001fe3fdd","","checkpoint","Pre-Pipework Pressure Testing Inspection"
"label","984adba8-2548-554a-a29b-b4f8d734c1cc","","note","Conduct a visual inspection of pipework to be tested, checking all connections to ensure they are tight.",,,
"label","4d8b8721-75f2-5626-96e2-83258da2544d","","note","Ensure all valves in the system are in the correct position and tagged “DO NOT OPEN” or “DO NOT CLOSE”",,,
"label","44ace4fe-3833-5ddf-bae0-fa22b1287421","","note","All installation Hold Points have been signed off by CPB & AECOM prior to pressure testing commencing.",,,
"checkpoint-status","7aff1875-a018-4444-b835-20cca4627b2c","","checkpoint","Introduction of Air to 300 kPa"
"label","253bf578-0d5b-5044-b22a-13c0dc8f1cf1","","note","Gradually introduce air into the system to a pressure of 300 kPa and hold for 1 hour.",,,
"label","bc73d770-7db7-5b7d-ab31-f99e3138abe6","","note","Monitor for any drop-in pressure.",,,
"label","08cc7696-c589-5018-b308-3be0ca200b60","","note","If a leak is identified discharge the air prior to rectifying any leaks.",,,
"checkpoint-status","81017817-8534-4d04-8e0c-a749428a2992","","checkpoint","Increasing Test Pressure"
"label","841fc52c-458a-5575-80cf-dbb9222bf756","","note","If no leaks are identified Increase pressure by 10% increments until test pressure is achieved.",,,
"checkpoint-status","82b71a36-57ec-4178-a931-e676098064c2","","checkpoint","Pipework Pressure Test Report Completed"
"checkpoint-status","313021d6-ce05-4a30-887e-ed972dcf8b2d","","checkpoint","As-Builts Completed."
"holdpoint","694b58d3-10c9-481b-8bf1-c759727cd37e","","signoff","Request Signoff/ Raise Remedial"

"checklist-flat","fcea9140-d73f-42a3-910c-b265c91f2a41","","checklist","Line Test Data Sheet ","",,,0,"Yes","Line Test Data Sheet ","ff9a00a0-b581-4df8-b3f8-d2ee5a5fdc8f"
"checkpoint-status","05f198e8-7502-4f10-bfec-0736ebf8e69c","","checkpoint","Line Test Data Sheet attached"
"holdpoint","bb8b7fcd-f767-4c35-9c69-dcea2beae238","","signoff","Request Signoff/ Raise Remedial"

"checklist-flat",,"","checklist","","",,,1,"No",,"106cdc3eb0943b74163c5d2cde60565b4fa0b4c422d90752695620c36eaadae9"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 31-40"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 41-50"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 51-60"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 61-70"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Welds 1-9,11-12,34-37,39-40,41,44-45"

"checklist-flat",,"","checklist","","",,,1,"No",,"54aa02ab9e449cda0759b7269f36a068449ffe3de98e8880d39bacb028c1e6eb"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 15-19"

"checklist-flat","1ff1eda9-e246-49ea-a63d-3f7a003a5cf1","","checklist","","",,,702,"No",,"6abef8441bdaa7187397efdac2a3f8a8a44c059b21c9812b55bb9a02d5cd9103"
"checkpoint-status","d12c9200-3934-4fd5-affd-13103cb9a054","","checkpoint","Welding details"
"select","e77830ce-f45a-55a8-8a52-5f6d69e4ba95","","dropdown","EF Coupler completed by and recorded.","Benjamin Habon, EB Lindayao, Jefferson Calla, Redennis Teves, Steve Reeves, William Sabino, Calvin Cheyne, Mark Bateman, John Chingkaw",,
"label","5fd56b78-e9f7-5af6-a50a-a60b0b6e3bcb","","note","Fusion Machine Used - SR No 402-1348 Caldertech EF welder",,,
"text","3fa48e41-db68-52ab-81c9-804fc5e2807e","","textbox","Record EF Coupler Used (Size)",,,
"checkpoint-status","1b9c4532-8cf6-4ea3-8480-c96ebb6cfb55","","checkpoint","Pipe surface free from scratches, deeper than 10% of the wall thickness ?"
"checkpoint-status","7858b33b-4783-4870-b4ea-aed0845ff578","","checkpoint","Pipe scraped and marked ?"
"checkpoint-status","fa06c62f-e8b1-412f-9c43-6714ed83820c","","checkpoint","Pipe surface cleaned with Isopropyl alcohol?"
"checkpoint-status","e4e0cca8-6df2-4a79-b3df-d2fd3da92938","","checkpoint","Barcode scanned by machine?"
"checkpoint-status","2973a4d7-4cbd-4427-b90d-a928bb1181f2","","checkpoint","Record cooling time achieved?"
"checkpoint-status","053000d2-41d2-4afd-b182-92257266546c","","checkpoint","Details of E.F Coupler Operator"
"select","25ea69af-78dd-5a8e-bc52-08898dcaa0f7","","dropdown","Name","Benjamin Habon, EB Lindayao, Jefferson Calla, Redennis Teves, Steve Reeves, William Sabino, Calvin Cheyne, Mark Bateman, John Chingkaw",,
"holdpoint","c555ef4d-303c-46cb-954b-57b8228b5e25","","signoff","Signature"
"checkpoint-status","c2efb854-1674-40de-9085-fa6ab7efb7f1","","checkpoint","Post weld checks completed"
"holdpoint","c62849b8-1925-4dce-a8a5-ea4583b835af","","signoff","Post weld checks by Client and AE Smith - Request Signoff"

"checklist-flat",,"","checklist","","",,,1,"No",,"b2cdd24a8c5a7312e4f2eceb64abebce23144a41bf70b073529969b36cddd1d0"

"checklist-flat",,"","checklist","","",,,1,"No",,"fd26304f8923db222b98eed6ff2b04cfbbfbff9b037c8072c5a30ff122d9051c"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 31-40"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 41-50"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Welds 24-31"

"checklist-flat",,"","checklist","","",,,1,"No",,"c9a2f5557a49e2d54b050aacb5012045649f7d0f84dd51ff167bced0228e0744"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs 2-3, 5-9"

"checklist-flat",,"","checklist","","",,,1,"No",,"6d699897396f536e18ba19f632cca39feef7a6c646ba9e485483a95599b8b25a"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 31-40"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 9-18, 22-24 , 32"

"checklist-flat",,"","checklist","","",,,1,"No",,"2fb256c09ab4710529f93afd079cb4b0b078ff38d5a68b955f6f5053dca003d3"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld1,5,7,12,19,20"

"checklist-flat",,"","checklist","","",,,1,"No",,"9cfe2c759eac38aae693eaec1624cf13696aa2fec2a9436db22f68d39e008992"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 3,6,8-10,12-16"

"checklist-flat",,"","checklist","","",,,1,"No",,"9de287792a337082415f4f150dd3e91352c9c7411b71d38e64c5e08bf2993c88"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 9,11,16-19"

"checklist-flat",,"","checklist","","",,,1,"No",,"9573e2494c8a48e083aa191e42fe3d91d3a4cdb8aefc5aa6ac4e7d0f89ccdeef"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 11-12"

"checklist-flat",,"","checklist","","",,,1,"No",,"0db195c1db294069bbb9462eb832d7baf7f068ac2bd341ac9e0ca97175f80228"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 1-9"

"checklist-flat",,"","checklist","","",,,1,"No",,"217e744c932005e46f70aee538c644e9f37e058c48d385684273fd16643cb9f9"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 1,3,4,7"

"checklist-flat",,"","checklist","","",,,1,"No",,"a108e7d0d2c86c51b88b4c359079919b64e9189658b4cfb4ce8f96190225f882"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 2,5,6,13,14"

"checklist-flat","1ff1eda9-e246-49ea-a63d-3f7a003a5cf1","","checklist","","",,,1,"No",,"ee60164bd327abea661dc5fe69a2aa61574661a5cf6d453b10811419e0ce97f2"
"checkpoint-status","d12c9200-3934-4fd5-affd-13103cb9a054","","checkpoint","Welding details"
"select","e77830ce-f45a-55a8-8a52-5f6d69e4ba95","","dropdown","EF Coupler completed by and recorded.","Benjamin Habon, EB Lindayao, Jefferson Calla, Redennis Teves, Steve Reeves, William Sabino, Calvin Cheyne, Mark Bateman, John Chingkaw",,
"label","5fd56b78-e9f7-5af6-a50a-a60b0b6e3bcb","","note","Fusion Machine Used - SR No 402-1348 Caldertech EF welder",,,
"text","3fa48e41-db68-52ab-81c9-804fc5e2807e","","textbox","Record EF Coupler Used (Size)",,,
"checkpoint-status","1b9c4532-8cf6-4ea3-8480-c96ebb6cfb55","","checkpoint","Pipe surface free from scratches, deeper than 10% of the wall thickness ?"
"checkpoint-status","7858b33b-4783-4870-b4ea-aed0845ff578","","checkpoint","Pipe scraped and marked ?"
"checkpoint-status","fa06c62f-e8b1-412f-9c43-6714ed83820c","","checkpoint","Pipe surface cleaned with Isopropyl alcohol?"
"checkpoint-status","e4e0cca8-6df2-4a79-b3df-d2fd3da92938","","checkpoint","Barcode scanned by machine?"
"checkpoint-status","2973a4d7-4cbd-4427-b90d-a928bb1181f2","","checkpoint","Record cooling time achieved?"
"checkpoint-status",,"","checkpoint","Details of E.F Coupler Operator"
"select","4f6462ab-7622-52f9-bdad-fac4f331a367","","dropdown","Name","Benjamin Habon, EB Lindayao, Jefferson Calla, Redennis Teves, Steve Reeves, William Sabino, Calvin Cheyne, Mark Bateman, John Chingkaw, Restituto Escalada, Jerwill Peralta, Allan Alco",,
"holdpoint",,"","signoff","Signature"
"checkpoint-status","c2efb854-1674-40de-9085-fa6ab7efb7f1","","checkpoint","Post weld checks completed"
"holdpoint","c62849b8-1925-4dce-a8a5-ea4583b835af","","signoff","Post weld checks by Client and AE Smith - Request Signoff"

"checklist-flat","1ff1eda9-e246-49ea-a63d-3f7a003a5cf1","","checklist","","",,,41,"No","Electrofusion Welding","4a3cdd03f5f4262a0c38612ecadab667e1902676cc20a6619c01f01dfa25f46c"
"checkpoint-status",,"","checkpoint","Welding details"
"select","401b2382-891b-57ad-9f9d-1cf946d78581","","dropdown","EF Coupler completed by and recorded.","Benjamin Habon, EB Lindayao, Jefferson Calla, Redennis Teves, Steve Reeves, William Sabino, Calvin Cheyne, Mark Bateman, John Chingkaw, Restituto Escalada, Jerwill Peralta, Allan Alco",,
"label","2cc6b588-593e-5ac4-b513-7fae68c0a83e","","note","Fusion Machine Used - SR No 402-1348 Caldertech EF welder",,,
"text","14e79f42-1c5e-5c8e-9984-63787972595f","","textbox","Record EF Coupler Used (Size)",,,
"checkpoint-status","1b9c4532-8cf6-4ea3-8480-c96ebb6cfb55","","checkpoint","Pipe surface free from scratches, deeper than 10% of the wall thickness ?"
"checkpoint-status","7858b33b-4783-4870-b4ea-aed0845ff578","","checkpoint","Pipe scraped and marked ?"
"checkpoint-status","fa06c62f-e8b1-412f-9c43-6714ed83820c","","checkpoint","Pipe surface cleaned with Isopropyl alcohol?"
"checkpoint-status","e4e0cca8-6df2-4a79-b3df-d2fd3da92938","","checkpoint","Barcode scanned by machine?"
"checkpoint-status","2973a4d7-4cbd-4427-b90d-a928bb1181f2","","checkpoint","Record cooling time achieved?"
"checkpoint-status",,"","checkpoint","Details of E.F Coupler Operator"
"select","4f6462ab-7622-52f9-bdad-fac4f331a367","","dropdown","Name","Benjamin Habon, EB Lindayao, Jefferson Calla, Redennis Teves, Steve Reeves, William Sabino, Calvin Cheyne, Mark Bateman, John Chingkaw, Restituto Escalada, Jerwill Peralta, Allan Alco",,
"holdpoint",,"","signoff","Signature"
"checkpoint-status","c2efb854-1674-40de-9085-fa6ab7efb7f1","","checkpoint","Post weld checks completed"
"holdpoint","c62849b8-1925-4dce-a8a5-ea4583b835af","","signoff","Post weld checks by Client and AE Smith - Request Signoff"

"checklist-flat",,"","checklist","","",,,1,"No",,"d25e202507e1165c274cf758b9188678a351e9255acf3e54436f4174a4fd7d55"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 11-14"

"checklist-flat",,"","checklist","","",,,1,"No",,"addfe4b20953ea596c80127db56401fdd2f41969eccf3a44a23ee6639fecc4c9"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 41-50"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 7, 9-13, 25-26, 41-46"

"checklist-flat",,"","checklist","","",,,1,"No",,"04f9714d6e455d68a678b631b73ac14c97d8e50bd266ae7793400626db0b54e0"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 31-40"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 14-16, 22,23,28-40"

"checklist-flat",,"","checklist","","",,,1,"No",,"4c383bc28054d6e147ded3a66090d6dd1186daee98d15760a1e06db1f1143e5a"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 31-40"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Welds 7, 17-20, 23-29, 31, 33, 37, 39, 47"

"checklist-flat",,"","checklist","","",,,1,"No",,"d48b7a1364c6399eac6fdf40fbbc377749674c1fee0c62bab5155d8d6ac7fb81"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 31-40"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Welds 11, 17-19, 27-36, 42"

"checklist-flat",,"","checklist","","",,,1,"No",,"5027c6bb5eec79d68ac12410942e36aa3efe790a85e2c9b3b75a043587bf31af"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 41-50"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 1-13, 43-48"

"checklist-flat",,"","checklist","","",,,1,"No",,"041db2841731ea7d8e8dd729eadf77137ef72f5360b3cab57b7e4fbbd139aa99"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Welds 9, 12-16"

"checklist-flat",,"","checklist","","",,,1,"No",,"c25329cd100a45f7859b3794d468caa17e06d3da39ab71e12e9f2e6d18122661"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 31-40"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Welds 21-28, 31"

"checklist-flat",,"","checklist","","",,,1,"No",,"63d805a8d40ee8734fdba2d6af6ab43e505792c23cc1dd49c79e1a43936d9023"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 1,4-8"

"checklist-flat",,"","checklist","","",,,1,"No",,"0809ce207703ddafc9242f63a86fa2fa5a864a9c85323872a386d48fd7950b57"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld5-6"

"checklist-flat",,"","checklist","","",,,1,"No",,"b2d4665c3c8c821f8fb93aa51eb57c05dbfa16558a402fe0785157d37eaf4113"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs 8-9, 14"

"checklist-flat",,"","checklist","","",,,1,"No",,"69bc761df5877482fac50966f7f2a43cacc8e175dbde1e04ac6f0ad056c5f244"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 1-2"

"checklist-flat",,"","checklist","","",,,1,"No",,"1041bd37cb5821eec736e7dc17445630ad7df1445f8031621163991b18bc9747"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 31-40"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 41-50"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 38,40-48"

"checklist-flat",,"","checklist","","",,,1,"No",,"b0ff46c1d9ae7c1a924044e5fec26690632c0d60cf575c9872478cb664d8cf93"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 31-40"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 41-50"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 20,21,23-27,29-39,41"

"checklist-flat",,"","checklist","","",,,1,"No",,"e00b3b72a111abbe205f1c5393394ba5eda49302d752bb48f42580085b70dd97"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 1-6"

"checklist-flat",,"","checklist","","",,,1,"No",,"8bc0e2abadd0936fcdcdce9a03360e19b7bfad6aae2062e6568f6fb83f6fac87"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 1-10"

"checklist-flat",,"","checklist","","",,,1,"No",,"df3170eb01dc6b5a53e6e6bd3c9057ee012915cadf38c29157a86a84dab2753a"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 3-5"

"checklist-flat",,"","checklist","","",,,1,"No",,"ca1065ef86b18dbaa8a51d46fbcc7107a3afccd331c3189ec430352b5a584bdc"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 11-14, 16-18"

"checklist-flat",,"","checklist","","",,,1,"No",,"e2c7e65a9cd7acc139ed852ffbffff26da478783614855da9023f3cb5b051545"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs WELD 2,3 7-10"

"checklist-flat",,"","checklist","","",,,1,"No",,"820ad4e99034eb55cb2471e30fd3776fe26aeb30bdaef9b3c616b86e83b586db"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs 1-6"

"checklist-flat",,"","checklist","","",,,1,"No",,"9ebbb682b58726075500021c031124db2a2d27e2cb219d7d05b29723a7cc3727"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 31-40"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs 1-3,5-6,10-15-23,26-31"

"checklist-flat",,"","checklist","","",,,1,"No",,"b42c4433fa6197448b56fd321d025acaf66d3af905bbc109a7c662bc1a0f159c"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs 1-5,13-15"

"checklist-flat","b1c5f361-f350-4c63-9d5f-4f96f0b12377","","checklist","","",,,1,"No",,"a50eab2843dfd33f3b645846abd27d893fd0968fd89d7e5b0b12c56c668b4c45"
"checkpoint-status","0eb0c189-cfca-46fc-9062-70b3da886345","","checkpoint","ROM & Consent Approval received by the client and approved?"
"holdpoint",,"","signoff","Signoffs"
"checkpoint-status","efd692d6-ccc5-43d0-964f-0f2419d1b6cd","","checkpoint","All material certificates of compliance are provided to the client before the materials are incorporated into the works."
"checkpoint-status","cb6dd5e1-1200-4c96-b947-b23bf585966f","","checkpoint","Confirm trench depth, width and pipe alignment."
"label","b5d46a49-d538-5de6-a774-a73cfff20522","","note","Confirm trench depth, width and pipe alignment shall be as shown on drawing.",,,
"label","6c8cc609-c698-5b22-842d-5315944924be","","note","QA documents to be provided prior to installing pipework in trenches. CPB to provide to AE Smith.",,,
"checkpoint-status","4ba182e1-5aa0-443b-89ac-845538d41350","","checkpoint","Heat Shrink Weld"
"checkpoint-status","3eede750-b4b6-4f75-9cd6-f33df7d87c8b","","checkpoint","Number of pipe dimensions shown on the drawings."
"checkpoint-status","dab76dbe-7a5f-477b-8ece-1fdbee1f1ede","","checkpoint","Location of pipes shall be shown on the drawings."
"checkpoint-status","5e19a26a-d43f-4152-89d2-dbf84e41a8f8","","checkpoint","Welding of pipework"
"label","a4f3c2e9-39dd-548c-b87b-a0d81acabdc8","","note","Joining of steel pipework to be welded as per approved Welding Procedure Specifications (WSP)",,,
"checkpoint-status","b1ae2251-8d45-4578-9926-9cc7af5aa52a","","checkpoint","Installation of valves"
"label","d9fe49d2-ebdd-5cf3-89b2-b53e3365c4a4","","note","Install valves as per construction drawings",,,
