type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Flexible joint,,,,,,,
label,Detail - All pipe protrusions from the manhole shall have flexible joint located within 1 metre of the edge of corbel or manhole structure.,,,,,,,
label,Frequency - Per connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - Fig. D15,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D18.3 - 150mmØ Starter pipe,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Flexible joint,,,,,,,
label,Detail - All pipe protrusions from the manhole shall have flexible joint located within 1 metre of the edge of corbel or manhole structure.,,,,,,,
label,Frequency - Per connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - Fig. D15,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D2.4.1 - 150mm uPVC pipe laying CH384 - CH510 (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - As per AS/NZS 2566.2 Buried flexible pipelines,,,,,,,
label,Detail - Pipes laid and joined to witness marks,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - AS/NZS 2566.2,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D2.4.1 - 150mm uPVC pipe laying CH384 - CH510 (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Pipe grade,,,,,,,
label,Detail - All pipes laid using calibrated laser to deisgn gradient,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - As built records,,,,,,,
checkpoint,D2.7.6 - Bedding material (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Well graded granular material complying with table G3.AS/NZS 2566.2,,,,,,,
label,Detail - Particle size distribition from material test report,,,,,,,
label,Frequency - as required,,,,,,,
label,Inspection / Test Method - Testing,,,,,,,
label,Verification Records - Test result,,,,,,,
label,Standard - AS/NZS 2566.2,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D2.7.6 - Bedding material (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Pipe embedment,,,,,,,
label,Detail - Bedding material shall be compacted adequately and uniformly and meet the requirements of Type 3 support detail in Fig. D24 and requirements of NZS 2566,,,,,,,
label,Frequency - Layer depth as required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Onsite inspections,,,,,,,
label,Standard - AS/NZS 2566,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D2.7.7 - Sub base,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Layer thickness,,,,,,,
label,Detail - Uncompacted thickness should be less than 200mm,,,,,,,
label,Frequency - Layer depth as required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Onsite inspections,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D2.7.7.1 - Sub base,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - NDM Testing,,,,,,,
label,Detail - At every 120m intervals for open trench at every layer,,,,,,,
label,Frequency - At 120m,,,,,,,
label,Inspection / Test Method - Testing,,,,,,,
label,Verification Records - Test Result,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
checkpoint,D2.7.7.2 - Base course,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Layer thickness,,,,,,,
label,Detail - Basecourse layer shall be minimum of 150mm depth,,,,,,,
label,Frequency - Layer depth as required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Onsite inspections,,,,,,,
label,Standard - NZTA B/2,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D2.7.7.1 - Base course,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Clegg hammer testing,,,,,,,
label,Detail - At every 6m intervals for open trench,,,,,,,
label,Frequency - At every 6m,,,,,,,
label,Inspection / Test Method - Testing,,,,,,,
label,Verification Records - Test Result,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
checkpoint,D2.7.7.2 - Base course,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - NDM Testing,,,,,,,
label,Detail - At every 20m intervals for open trench at every layer,,,,,,,
label,Frequency - At 20m,,,,,,,
label,Inspection / Test Method - Testing,,,,,,,
label,Verification Records - Test Result,,,,,,,
label,Standard - NZTA B/2,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
checkpoint,D4.4.2 - Service connection to property 66 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Connection to main and riser,,,,,,,
label,"Detail - Reducing junction, bends and riser installed as per modified typical detail including site concrete around junctions and bends",,,,,,,
label,Frequency - Each property,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Potentially redundant/double up,,,,,,,
checkpoint,D4.4.3 - Service connection to property 66 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Service lateral,,,,,,,
label,Detail - Laid at minimum 1 in 100 grade and minimum 1m depth at boundary,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
checkpoint,D4.4.2 - Service connection to property 67 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Connection to main and riser,,,,,,,
label,"Detail - Reducing junction, bends and riser installed as per modified typical detail including site concrete around junctions and bends",,,,,,,
label,Frequency - Each property,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.3 - Service connection to property 67 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Service lateral,,,,,,,
label,Detail - Laid at minimum 1 in 100 grade and minimum 1m depth at boundary,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.2 - Service connection to property 70 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Connection to main and riser,,,,,,,
label,"Detail - Reducing junction, bends and riser installed as per modified typical detail including site concrete around junctions and bends",,,,,,,
label,Frequency - Each property,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.3 - Service connection to property 70 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Service lateral,,,,,,,
label,Detail - Laid at minimum 1 in 100 grade and minimum 1m depth at boundary,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.2 - Service connection to property 71 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Connection to main and riser,,,,,,,
label,"Detail - Reducing junction, bends and riser installed as per modified typical detail including site concrete around junctions and bends",,,,,,,
label,Frequency - Each property,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.3 - Service connection to property 71 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Service lateral,,,,,,,
label,Detail - Laid at minimum 1 in 100 grade and minimum 1m depth at boundary,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.2 - Service connection to property 74 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Connection to main and riser,,,,,,,
label,"Detail - Reducing junction, bends and riser installed as per modified typical detail including site concrete around junctions and bends",,,,,,,
label,Frequency - Each property,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.3 - Service connection to property 74 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Service lateral,,,,,,,
label,Detail - Laid at minimum 1 in 100 grade and minimum 1m depth at boundary,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.2 - Service connection to property 75 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Connection to main and riser,,,,,,,
label,"Detail - Reducing junction, bends and riser installed as per modified typical detail including site concrete around junctions and bends",,,,,,,
label,Frequency - Each property,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.3 - Service connection to property 75 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Service lateral,,,,,,,
label,Detail - Laid at minimum 1 in 100 grade and minimum 1m depth at boundary,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.2 - Service connection to property 76 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Connection to main and riser,,,,,,,
label,"Detail - Reducing junction, bends and riser installed as per modified typical detail including site concrete around junctions and bends",,,,,,,
label,Frequency - Each property,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.3 - Service connection to property 76 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Service lateral,,,,,,,
label,Detail - Laid at minimum 1 in 100 grade and minimum 1m depth at boundary,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.2 - Service connection to property 77 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Connection to main and riser,,,,,,,
label,"Detail - Reducing junction, bends and riser installed as per modified typical detail including site concrete around junctions and bends",,,,,,,
label,Frequency - Each property,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.3 - Service connection to property 77 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Service lateral,,,,,,,
label,Detail - Laid at minimum 1 in 100 grade and minimum 1m depth at boundary,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.2 - Service connection to property 78 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Connection to main and riser,,,,,,,
label,"Detail - Reducing junction, bends and riser installed as per modified typical detail including site concrete around junctions and bends",,,,,,,
label,Frequency - Each property,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.3 - Service connection to property 78 Wilton Street,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Service lateral,,,,,,,
label,Detail - Laid at minimum 1 in 100 grade and minimum 1m depth at boundary,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.2 - Service connection to property 79 Wilton Street/123 Chelmsford Street (shared),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Connection to main and riser,,,,,,,
label,"Detail - Reducing junction, bends and riser installed as per modified typical detail including site concrete around junctions and bends",,,,,,,
label,Frequency - Each property,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D4.4.3 - Service connection to property 79 Wilton Street/123 Chelmsford Street (shared),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Service lateral,,,,,,,
label,Detail - Laid at minimum 1 in 100 grade and minimum 1m depth at boundary,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D18.3 - New FS Maintenance Shaft F20804,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - Location, depth and foundation",,,,,,,
label,"Detail - Maintenance shaft shall be constructed to design depth and location, founded on suitable base of material",,,,,,,
label,Frequency - Per feature,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D15.3.3 - New FS Maintenance Shaft F20804,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Depth of top of shaft under cap,,,,,,,
label,Detail - The entry pipe to the shaft is to be within 100 to 150mm from the surface level,,,,,,,
label,Frequency - Per feature,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Standard - Fig. D22,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D18.3 - FSMH 25400,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,"Conformance Criteria (What's Required) - Location, depth and foundation",,,,,,,
label,"Detail - The manhole shall be constructed to design depth and location, founded on suitable base of material",,,,,,,
label,Frequency - Per manhole,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D15.3.3 - FSMH 25400,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - The entry shaft shall not be greater than 500mm,,,,,,,
label,"Detail - The entry shaft from the top of the proposed manhole lid to the underside of the MH concrete slab, shall not be greater than 500mm.",,,,,,,
label,Frequency - Per manhole,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Standard - Fig. D15,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D18.3 - FSMH 25400 (1),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Manhole step rungs,,,,,,,
label,Detail - The steps shall be installed on the u/s side with the vertical height between steps being 300mm,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Standard - Fig. D15,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D18.3 - FSMH 25400 (2),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Benching and plastering within the structure,,,,,,,
label,Detail - Confirm benching/plastering completed to appropriate standard,,,,,,,
label,Frequency - Per manhole,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Individual inspection sheet,,,,,,,
label,Standard - Fig. D15,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D18.3 - FSMH 25400 (3),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - External concrete haunching,,,,,,,
label,Detail - Corbel poured to suitable depth and width as per typical details,,,,,,,
label,Frequency - Per connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - Fig. D15,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D18.3 - FSMH 25400 (4),,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Concrete Ballast,,,,,,,
label,Detail - Additional volume of concrete required for anti-flotation ballast if corbel volume does not excced 1.2m3,,,,,,,
label,Frequency - Per manhole,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D18.3 - 150mmØ finisher pipe,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Flexible joint,,,,,,,
label,Detail - All pipe protrusions from the manhole shall have flexible joint located within 1 metre of the edge of corbel or manhole structure.,,,,,,,
label,Frequency - Per connection,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Standard - Fig. D15,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D2.9.2 - Pressure testing,,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,Conformance Criteria (What's Required) - Pressure testing of mainline,,,,,,,
label,Detail - Contractor shall undertake pressure testing of sewer main,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Testing,,,,,,,
label,Verification Records - Test Result,,,,,,,
label,Standard - NZS 2566.2,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,D2.9.3 - CCTV inspection,,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,"Conformance Criteria (What's Required) - Flushing, cleaning and CCTV",,,,,,,
label,Detail - Contractor shall undertake cleaning and CCTV inspection of all new gravity mains as per the New Zealand Pipe Inspection Manual.,,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - CCTV,,,,,,,
label,Verification Records - CCTV report,,,,,,,
label,Standard - New zealand inspection manual,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,D9.6 - Kerb and Channel,,,,,,,
label,"ACTION (W, M, H) - W",,,,,,,
label,Conformance Criteria (What's Required) - Kerb and channel reinstatement,,,,,,,
label,"Detail - Kerb and channel to be prepared and staked for laying, and installed as per ICC specification",,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Photos,,,,,,,
label,Signatory - Site Engineer,,,,,,,
checkpoint,D9.6.2 - Kerb and Channel,,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,Conformance Criteria (What's Required) - Compaction testing,,,,,,,
label,Detail - Kerb and channel prep to be clegg tested at 10m intervals to a CIV of 35,,,,,,,
label,Frequency - At every 10m,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Test result,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"D2.8.3,D2.8.2 - Surface Reinstatement",,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,Conformance Criteria (What's Required) - Engineer's Approval,,,,,,,
label,Detail - Mark out the trench including overcuts,,,,,,,
label,Frequency - Prior to surfacing,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Email,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,D1.24 - Engineer's inspections,,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,Conformance Criteria (What's Required) - Inspection report,,,,,,,
label,"Detail - Enginer's inspection for pipe, concrete pre pour, pre sealing. Minimum 2 working days notice for inspection requirements",,,,,,,
label,Frequency - As required,,,,,,,
label,Inspection / Test Method - Inspection,,,,,,,
label,Verification Records - Email,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
,,,,,,,,
checklist,9.0 Completion documents,itp,,,,,ITP - Wilton Street (9.0 Completion documents),
section,9.0 Completion documents,,,,,,,
checkpoint,D17.2 - As-built,,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,Conformance Criteria (What's Required) - Ensure as-built data recorded and submitted,,,,,,,
label,Detail - Red pen markup drawing,,,,,,,
label,Frequency - At completion,,,,,,,
label,Inspection / Test Method - Submission,,,,,,,
label,Verification Records - As built drawings/markup,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,D17.2 - PS3 submission,,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,Conformance Criteria (What's Required) - Producer statement for construction to be supplied to client,,,,,,,
label,Detail - As per schedule 6 3910:2013,,,,,,,
label,Frequency - Prior to PCC application,,,,,,,
label,Inspection / Test Method - Submission,,,,,,,
label,Verification Records - Email of notice,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,D17.2 - WCN and CAR close out,,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,Conformance Criteria (What's Required) - To be submitted at completion of works,,,,,,,
label,Detail - Submission to ICC of completion of works in road corridor and close out of CAR,,,,,,,
label,Frequency - Prior to PCC application,,,,,,,
label,Inspection / Test Method - Submission,,,,,,,
label,Verification Records - PS3 document,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,D17.2 - QA documents submitted,,,,,,,
label,"ACTION (W, M, H) - H",,,,,,,
label,Conformance Criteria (What's Required) - All required documents submitted throughout and at conclusion of project,,,,,,,
label,"Detail - All connection sheets, NDM results, encountered services sheets, construction photographs, any outstanding H&S or non conformance reporting",,,,,,,
label,Frequency - Prior to PCC application,,,,,,,
label,Inspection / Test Method - Submission,,,,,,,
label,Verification Records - Various,,,,,,,
label,Signatory - Engineers Representative,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Sub-contractor / Project Manager / Quality Manager - Accepted By:,,,,,,,
signoff,Signature:,,,,,,,
