type,name,values,prefix,postfix,usage count,user addable,template name
label,Inspection: By - SE/PS,,,,,,
checkpoint,3.2.12 - Materials - general,,,,,,
label,"Standard/Specification - As per project specification T-WES 00012, Section 4.8",,,,,,
label,Acceptance Criteria - Do not change the source of supply of materials without written approval from the Engineer - refer Section 2.1,,,,,,
label,Verifying Document - Approved list Verification / Datasheet,,,,,,
label,Frequency - Prior to use,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection, Document Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/CR,,,,,,
section,3.3 Receiving Materials/Parts - Portable water,,,,,,
checkpoint,3.3.1 - Water Pipes,,,,,,
label,"Standard/Specification - As per project specification refer T-WES 00013, 2.4",,,,,,
label,"Acceptance Criteria - All fittings shall be of the material, grade, diameter and pressure class shown on the Drawings/specifications and be on the approved material list",,,,,,
label,Verifying Document - Approved list Verification / Datasheet,,,,,,
label,Frequency - Prior to use,,,,,,
label,"Inspection Type (Visual, other) - Document Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,3.3.2 - Water Fittings,,,,,,
label,"Standard/Specification - As per project specification refer T-WES 00014, 2.5",,,,,,
label,"Acceptance Criteria - All fittings shall be of the material, grade, diameter and pressure class shown on the Drawings/specifications and be on the approved material list",,,,,,
label,Verifying Document - Approved list Verification / Datasheet,,,,,,
label,Frequency - Prior to use,,,,,,
label,"Inspection Type (Visual, other) - Document Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,3.3.3 - Joints,,,,,,
label,"Standard/Specification - As per project specification refer T-WES 00014, 2.6",,,,,,
label,"Acceptance Criteria - All Joints shall be of the material, grade and size shown on the Drawings/specifications and be on the approved material list",,,,,,
label,Verifying Document - Datasheet,,,,,,
label,Frequency - Prior to use,,,,,,
label,"Inspection Type (Visual, other) - Document Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,3.3.4 - Fire hydrant and Valve Covers,,,,,,
label,"Standard/Specification - As per project specification refer T-WES 00014, 2.7",,,,,,
label,Acceptance Criteria - All surface boxes and covers over buried valves and hydrants must be rated to AS 3996 Class B (footpaths and non-trafficable areas) or Class D (trafficable areas). ,,,,,,
label,○ Use PVC risers and/or or concrete frames as necessary to provide access to the valves or hydrants.,,,,,,
label,Verifying Document - Datasheet,,,,,,
label,Frequency - Prior to use,,,,,,
label,"Inspection Type (Visual, other) - Document Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
section,3.4 General,,,,,,
checkpoint,3.2.13 - Embedment Materials (1),,,,,,
label,"Standard/Specification - As per project specification (Pipeline Supply, 2.8)",,,,,,
label,"Acceptance Criteria - For flexible pipes, well graded processed AP20 complying with AS/NZS 2566.2 section 54.2. Any proposed alternative bedding material must meet the requirements of AS/NZS 2566.2 section 5.4.2.1 note 3 and may only be used if approved by the Engineer in writing.",,,,,,
label,"○ Where low-fines embedment material is specified on the Drawings, the material must be a graded AP20 with none passing the 2.36 mm sieve size (no fines material) that has the consistency and moisture content suitable for placement without segregation. Screened in-situ materials may be used for embedment",,,,,,
label,○ Pea metal may not be used,,,,,,
label,Verifying Document - Test result,,,,,,
label,Frequency - 1 per 200m³,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection, Document Review ",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By (Role Key) - SE/PS,,,,,,
checkpoint,3.2.13 - Embedment Materials (2),,,,,,
label,"Standard/Specification - As per project specification (Pipeline Supply, 2.8)",,,,,,
label,"Acceptance Criteria - For concrete pipes, Material with grading limits in accordance with As/NZS 3725 and the CPAA Engineering Guideline Selecting Materials for Bedding Steel Reinforced Concrete Pipe available from the CPAA website.",,,,,,
label,"○ Where low-fines embedment material is specified on the Drawings, the material must be a gradec AP20 with none passing the 2.36 mm sieve size (no fines material) that has the consistency and moisture content suitable for placement without segregation It is expected that screened in-situ materials will be used for embedment. The material used is to have a Compaction Fraction (CF) of 0.1 or less as defined below",,,,,,
label,Verifying Document - Test result,,,,,,
label,Frequency - 2 per 200m³,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection, Document Review ",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By (Role Key) - SE/PS,,,,,,
checkpoint,3.2.14 - Trench Fill Material,,,,,,
label,Standard/Specification - As per project specification,,,,,,
label,Acceptance Criteria - Before construction commences establish the maximum dry density using NZS 4402 Test 4.1.3 New Zealand vibrating hammer compaction test. Submit results to the Engineer one week before importing trench fill material.,,,,,,
label,Verifying Document - Test result,,,,,,
label,Frequency - Prior to imoport material,,,,,,
label,"Inspection Type (Visual, other) - Document Review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2.15 - Concrete,,,,,,
label,"Standard/Specification - As per project specification (Minor Concrete Works, 2.1)",,,,,,
label,"Acceptance Criteria - Normal concrete witht the requirements of NZS 3104 and strength shown on the drawings. Where the strength us not shown, use 25 Mpa normal concrete",,,,,,
label,Verifying Document - Mix Design,,,,,,
label,Frequency - Per mix,,,,,,
label,"Inspection Type (Visual, other) - Document Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,3.2.4 - Geotextile,,,,,,
label,"Standard/Specification - As per project specification (Earthworks, 2.15)",,,,,,
label,Acceptance Criteria - Geotextile to be the grade and standards on the drawings and be on the Approved materials list.,,,,,,
label,○ Non-Woven Filtration Class 1 and Geotextile Strength Class C,,,,,,
label,Verifying Document - Data Sheet,,,,,,
label,Frequency - Per delivery/Item,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
section,4.1 Soakage swale - Construction,,,,,,
checkpoint,4.1.1 - Swale - Formation and Levels,,,,,,
label,Standard/Specification - As per design height,,,,,,
label,"Acceptance Criteria - Ensure the excavation is clear of roots, projections, or obstructions. If overexcavation occurs, bring the bottom back to grade using excavated material, lightly compacting it. Do not leave loose soil. Notify the Engineer if the swale contains low-permeability soils; they will assess and advise on additional excavation if needed.",,,,,,
label,"Verifying Document - As-built check, photos",,,,,,
label,Frequency - Before instal the drainage media,,,,,,
label,"Inspection Type (Visual, other) - Survey, Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,"Inspection: By - SV, SE",,,,,,
checkpoint,4.1.2 - Drainage Media,,,,,,
label,Standard/Specification - As per three water specification Section 3.3.2,,,,,,
label,"Acceptance Criteria - Carefully position drainage media in a clean, excavated area free of contaminants after removing materials. Use the media as embedment around the subsoil pipe, ensuring it is lightly tamped in the bedding zone without mechanical compaction. Avoid placing or lightly compacting drainage media in flooded excavations or saturated in-situ soils.",,,,,,
label,Verifying Document - Photo,,,,,,
label,Frequency - As progress,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.1.3 - Subsoil Installation,,,,,,
label,"Standard/Specification - As per three water specification 
Section 3.3.3",,,,,,
label,"Acceptance Criteria - Position subsoil pipes centrally in the drainage media layer per specifications and drawings. Avoid laying pipes in flooded or saturated soils; no filter sleeves for perforated pipes. Install pipes parallel to bedding, avoiding ponded water in the swale. Carefully place a minimum of 50 mm of drainage media around the pipe, using it as embedment material without mechanical compaction.",,,,,,
label,"Verifying Document - Checksheet,Asbuilt and Photo",,,,,,
label,Frequency - As progress,,,,,,
label,"Inspection Type (Visual, other) - Witness,Visual",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.1.4 - Sand Layer,,,,,,
label,Standard/Specification - As per three water specification Section 3.3.4,,,,,,
label,"Acceptance Criteria - Place a 400 mm thick layer of uncompacted sand over the Drainage Media, avoiding compaction with construction equipment. Ensure the subsoil drain is undisturbed, and rake the sand for a level finish.",,,,,,
label,Verifying Document - Photo,,,,,,
label,Frequency - As progress,,,,,,
label,"Inspection Type (Visual, other) - Visual, Dimensional",,,,,,
label,"Inspection: Key - V,D",,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.1.5 - Soil Media,,,,,,
label,"Standard/Specification - As per three water specification 
Section 3.3.5",,,,,,
label,"Acceptance Criteria - Place soil media in a single lift up to 50 mm above the Construction Drawings' finished level for post-construction consolidation. Ensure a smooth, uniform surface, lightly consolidate the soil, and avoid disturbing the subsoil drain. Rectify sediment blinding as directed by the Engineer. Do not exceed 30% moisture content to prevent poor performance. Notify the Engineer for approval; upon acceptance, commence grass sowing within seven days.",,,,,,
label,Verifying Document - Photo,,,,,,
label,Frequency - As progress,,,,,,
label,"Inspection Type (Visual, other) - Visual, Dimensional",,,,,,
label,"Inspection: Key - V,D",,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.1.6 - Grass Sowing,,,,,,
label,Standard/Specification - As per grass sowing mix,,,,,,
label,○ Pernnial ryegrass 70%,,,,,,
label,○ Chewing fescue 25%,,,,,,
label,○ Brown top 5%,,,,,,
label,"Acceptance Criteria - Sow an approved bird-repellent coated grass seed mix at 1 kg/30 m² and fertilize with diammonium phosphate at a minimum rate of 1 kg per 50 m². Aim for a 90% grass strike by the end of the Defects Notification Period, promptly fixing any surface depressions.",,,,,,
label,"Verifying Document - Photo, Docket, Mix design",,,,,,
label,Frequency - Per application,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection, Document Review",,,,,,
label,"Inspection: Key - R,V",,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.1.7 - In-situ Infiltration Test,,,,,,
label,Standard/Specification - Double ring infiltrometer Test Method,,,,,,
label,Acceptance Criteria - Test reslt > 50 mm/hr as per project spec Test to complete as per project's three water specification Section 3.5.1,,,,,,
label,"Verifying Document - Test result, Witness Engineer",,,,,,
label,Frequency - Two test per stormwater swale,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - W,,,,,,
label,"Inspection: By - CR, SE/PS",,,,,,
section,4.2 Subsoil Drain - Installation,,,,,,
checkpoint,4.2.1 - Subsoil Drain Installation,,,,,,
label,Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Subsoil drains shall be constructed to the lines, levels and dimensions shown on the construction drawings and fully comply with the dimesnional and drawing specifications ",,,,,,
label,"Verifying Document - Checksheet, Asbuilt and Photo",,,,,,
label,Frequency - Each subsoil drain,,,,,,
label,"Inspection Type (Visual, other) - Witness, Visual",,,,,,
label,Inspection: Key - V ,,,,,,
label,Inspection: By (Role Key) - SE/PS,,,,,,
section,4.3 Drainge Pipe - Installation,,,,,,
checkpoint,4.3.1 - Length of Open Trench,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,Acceptance Criteria - The length of open trench shall not exceed the greater of one manhole length or 50m and when offsite this open trench shall be reduced to a maximum length of not more than 10 metres.,,,,,,
label,"Verifying Document - Checksheet, Photo",,,,,,
label,Frequency - As progress,,,,,,
label,"Inspection Type (Visual, other) - Visual, Dimensional",,,,,,
label,"Inspection: Key - V,D",,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.3.2 - Trench Width,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - The minimum trench width shall be 300mm wider than the external diameter of the collar of the pipe being laid, providing the haunching metal is compacted under and at the sides of the pipe.",,,,,,
label,"Verifying Document - Checksheet, Photo",,,,,,
label,Frequency - As progress,,,,,,
label,"Inspection Type (Visual, other) - Visual, Dimensional",,,,,,
label,"Inspection: Key - V,D",,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.3.3 - Trench Subgrade,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,Acceptance Criteria - Complete Scala testing on the trench Subgrade to a depth of 1m every 10m and when the subgrade changes appearance.,,,,,,
label,Verifying Document - Scala Results,,,,,,
label,Frequency - Every 20 m,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,"Inspection: Key - V,D",,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.3.4 - Line and Level,,,,,,
label,Standard/Specification - Project Specification,,,,,,
label,Acceptance Criteria - Pipe inverts shall be laid to ±10mm of the design vertical alignment. Pipes shall be individually aligned to grade. Gravity pipes shall not be laid at a negative grade. Pipe alignments shall be positioned horizontally within the greater of 50mm or 5% of the pipe diameter from the location specified.,,,,,,
label,Verifying Document - Checksheet,,,,,,
label,Frequency - Before backfill,,,,,,
label,"Inspection Type (Visual, other) - Visual,Dimensional",,,,,,
label,"Inspection: Key - V,D",,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.3.5 - Backfill Placement,,,,,,
label,Standard/Specification - Project Specification,,,,,,
label,Acceptance Criteria - Backfill shall be placed and compacted in layers not exceeding 200mm to 95% of MDD.,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - One test every two layers per 50 m,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE/PS,,,,,,
section,4.4 Manhole - Installation,,,,,,
checkpoint,4.4.1 - Alignment,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,Acceptance Criteria - Structures shall be positioned within 50mm horizontally of the location specified. All structures shall be watertight.,,,,,,
label,"Verifying Document - Checksheet, Survey",,,,,,
label,Frequency - Each Manhole,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.4.2 - Drainage Structure Foundation,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,Acceptance Criteria - Complete Scala test on the subgrade underneath each structure to a depth of 1m,,,,,,
label,"Verifying Document - Checksheet,Scala",,,,,,
label,Frequency - Each Structure,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.4.3 - Drainage Structure Bedding,,,,,,
label,Standard/Specification - Project Specification,,,,,,
label,"Acceptance Criteria - Unless specified otherwise, all catchpits, manholes and other stormwater structures shall be founded on a minimum 75 mm bedding.",,,,,,
label,"Verifying Document - Checksheet,Photos",,,,,,
label,Frequency - Each Structure,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.4.4 - Structure Backfill Testing,,,,,,
label,Standard/Specification - Project Specification,,,,,,
label,Acceptance Criteria - Backfill shall be placed and compacted in layers not exceeding 200mm to 95% of MDD.,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - One test every two layers per manhole,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.4.5 - Pipe Penetrations,,,,,,
label,Standard/Specification - Project Specification,,,,,,
label,Acceptance Criteria - Drill holes around the intended cut line before removing the section to create pipe penetrations. Ensure that the diameter of the cutout does not exceed 100 mm beyond the outer diameter of the pipe.,,,,,,
label,Verifying Document - Photo,,,,,,
label,Frequency - Each Structure,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.4.6 - Benching,,,,,,
label,Standard/Specification - Project Specification,,,,,,
label,"Acceptance Criteria - Construct manhole benching and channelling using 25 MPa concrete. Cast and trowel manhole benching to shape, sloping towards the channel at minimum 1:12 with a U2 finish.",,,,,,
label,Verifying Document - Photo,,,,,,
label,Frequency - Each Structure,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.4.7 - Corbels,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,Acceptance Criteria - Pipes shall be haunched and surrounded with concrete to a minimum distance of 200mm from the outside of the manhole in accordance with the drawings.,,,,,,
label,Verifying Document - Photo,,,,,,
label,Frequency - Each Pipe Entry,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.4.8 - Pipe ends,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,Acceptance Criteria - Pipe ends shall finish approximately 50mm beyond the inside wall and be plastered with cement mortar or encased in benching concrete in accordance with the drawings.,,,,,,
label,Verifying Document - Photo,,,,,,
label,Frequency - Each Pipe Entry,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.4.9 - Dewatering,,,,,,
label,"Standard/Specification - Project Specification T-WES 00011, Section 3.5",,,,,,
label,"Acceptance Criteria - Provide a method statement for controlling water in trenches or dewatering for the Engineers acceptance five days before construction, including:",,,,,,
label,○ Reasons why the proposed de-watering system has been chosen.,,,,,,
label,○ Proposed location and details of any well points/spears.,,,,,,
label,○ Details of back-up power supplies in case there is a power failure.,,,,,,
label,"○ Details of discharging (location(s), volume and flow rate) including environmental controls.",,,,,,
label,○ A rsk assessment with respect to dewatering affecting adjacent structures.,,,,,,
label,○ Detrails of how niose standards will be met.,,,,,,
label,Verifying Document - Approved Verification,,,,,,
label,Frequency - Prior to installation,,,,,,
label,"Inspection Type (Visual, other) - Hold Point",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR/SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,4.5 Acceptance Testing and Commissioning,,,,,,
checkpoint,4.5.1 - Pipeline Testing - Acceptance Criteria,,,,,,
label,"Standard/Specification - Project Specification, T-WES 00012, Section 4.6.3",,,,,,
label,Acceptance Criteria - Pipelines including laterals shall be tested in accordance with one of the following methods as detailed in AS/NZS 2566.2 Section 6.4:,,,,,,
label,○ Low Pressure Air Testing,,,,,,
label,○ Hydrostatic Testing,,,,,,
label,○ Vacuum Testing,,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Each Pipline,,,,,,
label,"Inspection Type (Visual, other) - Check, Visual",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR, SE/PS",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.5.2 - Pipeline Testing - Testing Record Requirements,,,,,,
label,"Standard/Specification - Project Specification, T-WES 00012, Section 4.6.4",,,,,,
label,Acceptance Criteria - The Test must be witnessed by the Engineer or their representative. A record of all tests shall be made and forwarded to the Engineer within 24 hours of test completion.,,,,,,
label,(a) Date,,,,,,
label,"(b) Full description of section of pipeline being tested, including pipe length, pipe diameter, class and manufacture.",,,,,,
label,(c) Number of sump connections or laterals on the section being tested.,,,,,,
label,(d) Test pressure and acceptance criteria,,,,,,
label,(e) The start time of the test,,,,,,
label,(f) The pressure at the start time,,,,,,
label,(g) Time taken to drop pressure by 2 kPa,,,,,,
label,(h) Minimum and maximum pressure in the test section and water loss over 30 minutes,,,,,,
label,(i) Whether the pipeline passed the test,,,,,,
label,(j) The name and signature of the Contractors personnel responsible for the test,,,,,,
label,(k) The name and signature of the Engineers nominated personnel who witnessed the test,,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Each Pipline,,,,,,
label,"Inspection Type (Visual, other) - Check, Visual",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR, SE/PS",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.5.3 - Flexible Pipe Ovality Test,,,,,,
label,Standard/Specification - Project Specification,,,,,,
label,Acceptance Criteria - An ovality test shall be carried out on gravity pipelines in accordance with clause 6.5 of AS/NZS 2566.2 “Buried flexible pipelines – Installation”. The test shall be carried out at least seven days after the pipe surround is laid.,,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Each Pipline,,,,,,
label,"Inspection Type (Visual, other) - Check, Visual",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR, SE/PS",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.5.4 - CCTV Inspection,,,,,,
label,"Standard/Specification - Project Specification, T-WES 00012, Section 4.6.7",,,,,,
label,"Acceptance Criteria - All completed pipelines (excluding laterals and sump connections) are to be inspected using CCTV after backfilling and leak testing is successfully completed, but prior to final surface restoration.",,,,,,
label,○ The specific requirements for the CCTV inspection are found within clauses (a) to (f),,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Each Pipline,,,,,,
label,"Inspection Type (Visual, other) - Check, Visual",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR, SE/PS",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.5.5 - Manhole Testing,,,,,,
label,Standard/Specification - Project Specification,,,,,,
label,Acceptance Criteria - All manholes (new and refurbished) shall be water tested. Manhole watertightness testing must be witnessed by the Engineer or their representative. A record of all tests shall be made and forwarded to the Engineer within 24 hours of test completion.,,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Each Pipline,,,,,,
label,"Inspection Type (Visual, other) - Check, Visual",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR, SE/PS",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,4.6 Portable Water - Installation,,,,,,
checkpoint,4.6.1 - Trench Foundation,,,,,,
label,Standard/Specification - Project Specification,,,,,,
label,Acceptance Criteria - Shape the foundation for uniform pipe support and alignment. Alert the Engineer if unsuitable trench floor material and await instructions before proceeding with additional work.,,,,,,
label,Verifying Document - Scala Results,,,,,,
label,Frequency - Every 50 m,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,"Inspection: Key - V,D",,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.6.2 - Soft Ground faft Foundation,,,,,,
label,Standard/Specification - Project Specification,,,,,,
label,Acceptance Criteria - Refer engineers advise where the foundation fails to meet the design requirments.,,,,,,
label,Verifying Document - Checksheet,,,,,,
label,Frequency - for each event/as required,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,"Inspection: Key - R,V",,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.6.3 - Geotextile,,,,,,
label,Standard/Specification - Project Specification,,,,,,
label,"Acceptance Criteria - Geotextiles shall fully wrap raft foundations, in accordance with the manufacturer’s specification, where rafts are required.",,,,,,
label,Verifying Document - Checksheet,,,,,,
label,Frequency - for each event/as required,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.6.4 - Embedment Construction,,,,,,
label,"Standard/Specification - Project Specification T-WES 00013, 3.1.5",,,,,,
label,Acceptance Criteria - Place and compact all filling materials in layers not exceeding 200 mm compacted thickness. For pipe embedment at least 90% of the maximum dry density (MDD),,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - NDM Every 50 m per 200mm of fill,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.6.5 - Laying and Jointing of Pipes (1),,,,,,
label,"Specification - Project Specification T-WES 00013, 3.1.6",,,,,,
label,"Acceptance Criteria - Lay in straight lines, beginning at the lower end of the line (unless agreed otherwise in writing with the Engineer), and complete each joint before another pipe is laid.",,,,,,
label,○ Lay all pipe with manufacturing codes and class markings facing upwards.,,,,,,
label,Verifying Document - Checksheet,,,,,,
label,Frequency - Each Pipline,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - Check,,,,,,
label,Inspection: By (Role Key) - SE/PS,,,,,,
checkpoint,4.6.5 - Laying and Jointing of Pipes (2),,,,,,
label,"Specification - General, Project Specification T-WES 00013, 3.1.1",,,,,,
label,"Acceptance Criteria - Submit the proposed methodology for pipe laying, concrete work, jointing and backfilling to the Engineer and obtain acceptance before starting pipe installation.",,,,,,
label,Verifying Document - Approved Verification,,,,,,
label,Frequency - Prior to installation,,,,,,
label,"Inspection Type (Visual, other) - Hold Point",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By (Role Key) - CR/SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.6.6 - Thrust Blocks ,,,,,,
label,"Specification - Project Specification T-WES 00013, 3.1.12",,,,,,
label,Acceptance Criteria - Unreinforced Concrete Thrust Blocks Precast concrete thrust blocks can only be used where approved by the local authority. Arrange for the Engineer to inspect the first completed thrust block.,,,,,,
label,"Verifying Document - Checksheet, concrete test result",,,,,,
label,Frequency - On the first completed thrust block,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By (Role Key) - CR/SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.6.7 - Thrust Blocks ,,,,,,
label,"Specification - Project Specification T-WES 00013, 3.1.13",,,,,,
label,Acceptance Criteria - Reinforced Concrete Thrust Walls / Thrust Blocks,,,,,,
label,○ All thrust wall steel reinforcement must comply with AS/NZS 4671. Have the Engineer inspect the thrust wall reinforcing and puddle pipe arrangement prior to pouring concrete. ,,,,,,
label,"Verifying Document - Checksheet, concrete test result",,,,,,
label,Frequency - for each set of blocks pouring,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By (Role Key) - CR/SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.6.8 - Flanges,,,,,,
label,"Standard/Specification - Project Specification T-WES 00013, 3.1.14",,,,,,
label,Acceptance Criteria - Complete the flange bolting procedure as per project spec and check sheet,,,,,,
label,○ Have the Engineer witness the first flanged joint completed on the PE 100 pipeline,,,,,,
label,"Verifying Document - Check sheet, photo",,,,,,
label,Frequency - First flanged joint completed on the PE 100 pipeline,,,,,,
label,"Inspection Type (Visual, other) - Hold Point",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR/SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.6.9 - Backfill,,,,,,
label,Standard/Specification - Project Specification,,,,,,
label,Acceptance Criteria - AP65 backfill shall be compacted in 200mm loose layers to at least 95% of the maximum dry density (MDD) every 50m.,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - NDM Every 50 m per 200mm of fill,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
section,4.7 Portable Water - Testing and Commissioning ,,,,,,
checkpoint,4.7.1 - Pressure Test,,,,,,
label,"Specification - Project Specification, T-WES 00013, Section 4.5.7.2",,,,,,
label,Acceptance Criteria - Complete the pressure test in accordance with the project specification and the check sheet for pressure test.,,,,,,
label,"○ The system test Pressure (STP) is 1,000 kPa.",,,,,,
label,"Verifying Document - Check sheet, photo",,,,,,
label,Frequency - Each major pipelines,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - W,,,,,,
label,Inspection: By (Role Key) - SE/PS,,,,,,
checkpoint,4.7.2 - Pressure Test,,,,,,
label,"Specification - Project Specification, T-WES 00013, Section 4.5.3",,,,,,
label,Acceptance Criteria - Before commencing any pressure acceptance test:,,,,,,
label,○ Give the Engineer at least two working days notice.,,,,,,
label,"○ Provide the Engineer with a detailed work method statement (WMS) with details of how the pressure testing will be carried out at least 10 working days prior to the test, including but not limited to:",,,,,,
