type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
checkpoint,Warrenty Statement from sign panel manufacturer shall be provided.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Submission,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Annexure MRTS14.1 Cl 7.1,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,14.20 - Installation of Steel beam Guardrail and End Treatments,itp,,,,,,
section,Details,,,,,,,
checkpoint,"Manufacture of steel beam guardrail post, panel components and end treats are maufactured by an approved manufacturer.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Approved Manufacturer,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl. 20.2,,,,,,,
checkpoint,Steel beam guardrail components and end treatments shall only be supplied by an approved supplier.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Approved Supplier,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl 20.3,,,,,,,
checkpoint,"Hexagonal head bolts and nuts shall be manufactured to the dimensions shown on Standard Drawings, and tested in accordance with MRTS78. Mushroom head (C) bolts shall be manufactured to the details shown on Standard Drawing 1479 Circular washers shall conform to the requirements of AS 1237.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Test Certificates,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl 20.4.7,,,,,,,
checkpoint,"All panels, steel posts and blockouts shall be batch stamped during the manufacturing process with manufacturer's ID, Metal grade and thickness, and batch number. Single batch <2000 items.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,"Reference - MRTS14 Cl20.4.2.2, Cl. 20.4.3.2",,,,,,,
checkpoint,All steel components shall be hot-dipped galvanised after manufacture in accordance with the requirements of AS/NZS 4680.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl20.4.1,,,,,,,
checkpoint,"All the steel manufacturer material test certificates shall be supplied to the Administrator. The test certificates shall show the full chemical composition including the carbon equivalence, and mechanical test results for yield, tensile and elongation",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Test Certificates,,,,,,,
label,Check Item - Hold Point 7,,,,,,,
label,Reference - MRTS14 Cl20.4.5,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"If required, the Administrator shall randomly select two post and two panels from each batch number for audit testing.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witness Point 3,,,,,,,
label,Reference - MRTS14 Cl20.4.6.1,,,,,,,
checkpoint,Installation shall not commence until the Administrator has confirmed the materials tested match the material test certificates supplied for the batch of guardrail components.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 8,,,,,,,
label,Reference - MRTS12 Cl20.4.6.3,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,A list of component parts and fabrication drawings defining the dimensions and weld sizes of the various components and the grade of materials and relevant standards with which the component materials are required to comply shall be provided to the Administrator prior to commencement of installation of the device or system.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 11,,,,,,,
label,Reference - MRTS14 Cl21.2,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Once the initial set out is complete the Administrator will determine the design appropriateness of the set out with regard to the actual site conditions,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS01 Cl.8,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Dial before you dig consulted and services located where required prior to excacation or driving of posts,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference -,,,,,,,
checkpoint,Steel Beam guardrail installed in the locations shown in the design documentation and in accordance with the Standard Drawings.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl20.6.1,,,,,,,
checkpoint,"A proprietary road safety barrier system and/or end treatment shall be installed as shown in and required by the design documentation, and in accordance with the requirements of the installation manual",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl.21.4.1,,,,,,,
checkpoint,Public Domain (Departure Terminal): Soil plate on type 2 departure terminal shall not be ommitted,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl20.6.3,,,,,,,
checkpoint,Delinerators installed on steel beam guardrail in accordance with the MUTCD Part 2,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,"Reference - MRTS14 Cl20.6.5, Cl21.4.5",,,,,,,
checkpoint,Installed within Geometric Tolerances,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Post Verticality: ± 15mm,,,,,,,
label,○ Post Height: ± 10mm,,,,,,,
label,○ Rail Height: ± 10mm,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS14 Cl21.4.6.2,,,,,,,
checkpoint,Adminstrator accepts guardrail installation as per the design documentation,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 10,,,,,,,
label,Reference - MRTS14 Cl 20.6.7,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited),,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,16.01 - Landscape and Revegetation Works,itp,,,,,,
section,Details,,,,,,,
checkpoint,Soil Management Plan prepared in accordance with Form A of Appendix MRTS16. Construction and regular Updates submitted to the Administrator for approval,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Written Acceptance,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS16 Cl 5.2.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Non-Potable Water Plan and permits submitted to the Administrator,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Plan,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS16 Cl 5.2.2,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Seed Supply Proposal submitted to the Administrator within 30 days of Possession of Site,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Plan,,,,,,,
label,Check Item - Hold Point 3,,,,,,,
label,Reference - MRTS16 Cl 5.3.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Plant Supply Proposal submitted to the Administrator within 30 days of Possession of Site,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Plan,,,,,,,
label,Check Item - Hold Point 5,,,,,,,
label,Reference - MRTS16 Cl 5.3.3,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Plant Harvesting Proposal submitted to the Administrator prior to harvesting plants,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Plan,,,,,,,
label,Check Item - Hold Point 6,,,,,,,
label,Reference - MRTS16 Cl 5.3.4,,,,,,,
holdpoint,Hold Point,,,,,,,
section,Materials,,,,,,,
checkpoint,Materials imported to Site shall be free of prohibited or restricted biosecurity matter,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 7,,,,,,,
checkpoint,"Materials are stored to ensure no deterioration or contamination occurs, including the potential for environmental harm",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 7,,,,,,,
checkpoint,"Materials; including pesticides, soil amelioration agents, soil, seeding, turf, mulch, matting, plants water, plant bed edging and irrigation systems, comply with requirements and specifications set out in MRTS16 Clause 7 where applicable",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 7,,,,,,,
checkpoint,Containerised plants and ex ground stock in accordance with MRTS16 Cl. 7.6.2,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 7.6.2,,,,,,,
checkpoint,The extent and types of vegetation treatments are installed as specified in the contract and/or shown on the drawings,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8,,,,,,,
section,Subsoil and Topsoil Amelioration,,,,,,,
checkpoint,Site is weed free prior to ground preparation operations,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witness Point 2,,,,,,,
label,Reference - MRTS16 Cl 8.3,,,,,,,
checkpoint,Administrator notified at least 3 days before each of the following: application and incorporation of amelioration agents ripping cultivation roughening,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,"Check Item - Witness Point 3, 4, 5",,,,,,,
label,"Reference - MRTS16 Cl 8.1.1, Cl 8.4.1.1, Cl 8.4.1.2, Cl 8.4.1.3, Cl 8.4.1.4",,,,,,,
checkpoint,"Amelioration agents, where specified in the Soil Management Plan – Construction, shall be spread over the subsoil surface at the specified rates prior to subsoil operations",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 8,,,,,,,
label,Reference - Cl 8.4.1.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Manufactured site topsoil shall be in accordance with Form D of MRTS 16 Appendix prior to being used.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 7,,,,,,,
label,Reference - MRTS16 Cl 8.2.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"The Contractor shall give at least three days notice before installation of topsoil. Topsoil installed evenly over the surface, within 3 days of subsoil preparation and Topsoil shall be spread to the depths described in the relevant vegetation works operation, and allow for settlement after installation.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Witness Point 6,,,,,,,
label,Reference - MRTS16 Cl 8.4.2.1,,,,,,,
section,"Grass seeding, Hydromulching and Turfing",,,,,,,
checkpoint,"Turf shall be installed within two days from the completion of the topsoil operations, Turf shall be installed by: ",,,,,,,
label,a) spreading fertiliser over the topsoil and raking the surface smooth,,,,,,,
label,b) to the prepared surface that has been moistened with a solution of water and wetting agent,,,,,,,
label,c) on the day turf is delivered to site,,,,,,,
label,"d) by laying rolls parallel to the contour, in a staggered brick pattern, and",,,,,,,
label,"e) by watering, within 2 hours of installation, with a solution of water and wetting agent until the topsoil layer is moist. Watering shall be applied in multiple applications to ensure surface erosion does not occur.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.5.2,,,,,,,
checkpoint,"Turf installed within 2 days of topsoil, within 24 hours of delivery and in accordance to Table 8.5.2 with initial watering on the day of installation and at least 25L/m2",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 8.5.2,,,,,,,
checkpoint,"For seeding operations, the Contractor shall prepare a sample instillation to provide an agreed quality control for further instillations. The sample instillation shall be established as per Cl 8.5.1",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 9,,,,,,,
label,Reference - Cl 8.5.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"All seed, wetting agents and fertilisers shall be brought on site in seperately labelled containers and mixed on-site to allow verification of materials and quanitities",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 7,,,,,,,
label,Reference - Cl 8.5.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Broadcast seeding installed as per Cl 8.5.1.2,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) -,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Cl 8.5.1.2,,,,,,,
checkpoint,Hydrumulch bonded fibre matrix installed as per Cl 8.5.1.4,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) -,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - Cl 8.5.1.4,,,,,,,
section,"Establishment, Monitoring and Finalisation",,,,,,,
checkpoint,Commencement of the Establishment Period,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Issue of Certificate of Commencement of the Establishment Period by the Administrator,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS16 Cl 9.1,,,,,,,
checkpoint,The Contractor shall care for the installed vegetation treatments to ensure their long term sustainability and to meet the completion criteria of Clause 9.1.2,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 9.1.1,,,,,,,
checkpoint,Commencement of the Monitoring Period,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Issue of Certificate of Commencement of the Moitoring Period by the Administrator,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS16 Cl 9.2,,,,,,,
checkpoint,"All Monitoring operations; including, watering, fertilising, weed, pest and disease control, mowing, slashing and brush cutting, pruning, and repair and reinstallation of failed plants, comply with Clause 9.2.1",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS16 Cl 9.2.1,,,,,,,
checkpoint,Certificate of finalisation of landscape and revegetation works monitoring period issued,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Issue of Certificate of Completion of the Moitoring Period by the Administrator,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS16 Cl 9.2.2,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited),,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,28.01 - Contractor's Camp and Site Facilities,itp,,,,,,
section,Details,,,,,,,
checkpoint,Location of facilities within areas given in MRTS 28.1 Cl. 1 or through private arrangements.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS28 Cl. 4.2,,,,,,,
checkpoint,"Properly constructed toilets, rubbish receptacles and wash facilities provided.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS28 Cl. 4.3,,,,,,,
checkpoint,Camp and facilities provide safe egress and ingress and do not impact on existing through traffic.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS28 Cl. 4.5.6,,,,,,,
checkpoint,Contractors camp complies with all requirements of MRTS52 and included in the E&SC plan.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS52 Cl. 6,,,,,,,
checkpoint,Contractors camp complies with all requirements of MRTS28 annexure with a proposed site facility layout submitted to the administrator.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS28.1,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Administrator's Representative Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,45.01 - Road Surface Delineation,itp,,,,,,
section,Details,,,,,,,
checkpoint,All material conforms to requirements set out in Clause 6,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Material product sheets,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 6,,,,,,,
checkpoint,"Pavement markings not applied when freshly applied pavement markings may become damaged by rain, fog or condensation before they have dried or set.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.2,,,,,,,
checkpoint,"Pavement surface is thoroughly dry and free from all dirt, loose material and other contaminants immediately before applying the pavement markings",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.3,,,,,,,
checkpoint,"In addition to the above requirements, new bitumen sealed surfaces which are to receive pavement markings shall be free of volatile material and solvents.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS45 Cl 7.3,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Spotting approved by the Administrator prior to any application of pavement markings,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS45 Cl 7.4.1,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Construction procedure for application of pavement markings submitted to the Administrator,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.5,,,,,,,
checkpoint,All Markings are of uniform thickness and intensity,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.5.2.3,,,,,,,
section,Waterborne,,,,,,,
checkpoint,Waterborne Paint not heated to greater than 65°C and consists of two coats of paint and glass beads with application rates for the paint as per Table 7.5.2.4,,,,,,,
label,"Acceptance Criteria and Frequency (Project Specific) - Visual, Table 7.5.2.4",,,,,,,
label,Check Item - Check Item,,,,,,,
label,"Reference - MRTS45 Cl 7.5.2.3, Cl 7.5.2.4",,,,,,,
section,Thermoplastic,,,,,,,
checkpoint,"If required, a primer of type recommended by manufacturer of the thermoplastic material shall be applied to the surface immediantly in advance of, but concurrent with, the application of thermoplastic material",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.5.3.1,,,,,,,
checkpoint,Thermoplastic shall be applied at a temperature between 180C-200C or as per the manufacturers specifications,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.5.3.2,,,,,,,
checkpoint,Thermoplastic applied at a minimum of 2mm thickness,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.5.3.3,,,,,,,
section,Cold Applied Plastic,,,,,,,
checkpoint,"If required, a primer of the type reccommended shall be applied to the surface immediately in advance of, but concurrent with the application of the Cold Applied Plastic materials",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.5.4.1,,,,,,,
checkpoint,Cold Applied Plastic shall be applied at a temperature as per the manufacturers specifications,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.5.4.2,,,,,,,
checkpoint,Cold applied Plastic shall be applied at the rates specified in Table 7.5.4.2,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.5.4.2,,,,,,,
checkpoint,The use of Raised Retroreflective Pavement Markers shall be in accordance with Cl 5.6.2 of the MUTCD Part 2,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.6.14,,,,,,,
checkpoint,Material complies with luminance and retro-reflectivity requirements.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Test procedure AS 4049.4,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 5.3 & Cl 7.7.6,,,,,,,
checkpoint,Material protected from damage by traffic or other causes until paint is dry and thermoplastic has hardened,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.8,,,,,,,
checkpoint,"Completed Pavement Markings shall be uniform, clean and well-defined edges without deformation and conforms to dimensions as set out in the MUTCD",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.9,,,,,,,
checkpoint,Pavement Markings conform to all tolerances,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS45 Cl 7.9.1,,,,,,,
checkpoint,Final Verification,,,,,,,
label,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
label,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint,Agreed Quantities,,,,,,,
signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint,Closure of Lot,,,,,,,
signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,51.01 - Environmental Management Systems,itp,,,,,,
section,Details,,,,,,,
checkpoint,Environmental Management Plan (Construction) EMP( C) submitted in accordance with General Conditions of Contract.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Submission of EMP,,,,,,,
label,Check Item - Milestone,,,,,,,
label,Reference - MRTS51 Cl. 6.3,,,,,,,
checkpoint,Works under the Contract shall not start until the EMP( C) is assessed for suitability by the Administrator.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - EMP Approved by Administrator,,,,,,,
label,Check Item - Hold Point 1,,,,,,,
label,Reference - MRTS51 Cl. 6.3,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,Any amendments to the EMP( C) shall be submitted on a monthly basis and be assessed for suitability by the Administrator.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) -,,,,,,,
label,Check Item - Hold Point 2,,,,,,,
label,Reference - MRTS51 Cl. 6.4,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"Environmental site inspections to be conducted daily, against all licences, permits, approvals and other environmental performance requirements. All Inspection to be documented with records being submitted to the Administrator on a monthly basis.",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 7.1,,,,,,,
checkpoint,Environmental records are to be included in the Quality Records under the Contract. Table 7.8 of this Technical Specification identifies environmental record requirements. Records and registers shall be made available to the Administrator upon request.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) -,,,,,,,
label,Check Item - Hold Point 3,,,,,,,
label,Reference - MRTS51 Cl. 7.8,,,,,,,
holdpoint,Hold Point,,,,,,,
checkpoint,"The Contractor shall be responsible for the management of Indigenous and non-Indigenous cultural heritage artefacts, sites and values within the worksite",,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.4.1,,,,,,,
checkpoint,The contractor shall at all times take measures to assist in minimising noise associated with construction activities so as not to cause environmental nuisance or harm.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.5.2,,,,,,,
checkpoint,Project records shall include all noise monitoring results if required,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) -,,,,,,,
label,Check Item - Check Item,,,,,,,
label,Reference - MRTS51 Cl. 8.5.3,,,,,,,
checkpoint,Condition survey may need to be conducted prior to commencement of activities as per Annexure MRTS51.1 Cl. 5.5 Copies of condition survey to be forward to Administrator 5 working days before any works that cause vibration start.,,,,,,,
label,Acceptance Criteria and Frequency (Project Specific) - Visual (Survey Recorded),,,,,,,
label,Check Item - Check Item,,,,,,,
