"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"3c495a3a-1b57-54f4-9a2a-071af2f78091","checkpoint","Material protected from damage by traffic or other causes until paint is dry and thermoplastic has hardened",,,,,
"e9b4494d-d61a-5b40-a4ed-081eef7de77b","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"c63a05dc-f6c6-51c7-8881-d14b3d0e5169","note","Check Item - Check Item",,,,,
"7c64b6ea-a0f4-59c0-a9af-b1c5ea2cfead","note","Reference - MRTS45 Cl 7.8",,,,,
"3c337c7e-f2ed-571e-81fe-61ca0b8b7b01","checkpoint","Completed Pavement Markings shall be uniform, clean and well-defined edges without deformation and conforms to dimensions as set out in the MUTCD",,,,,
"5681fe6f-b035-5cfa-be2f-a5f789be5162","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"38dd3307-ebb0-5aeb-8898-461cb1fd1742","note","Check Item - Check Item",,,,,
"0224aede-2b5f-5121-bd76-4b827348b018","note","Reference - MRTS45 Cl 7.9",,,,,
"c5b1013d-cad6-555a-8070-e1be8b9695e2","checkpoint","Pavement Markings conform to all tolerances",,,,,
"d0f38715-694d-5cfe-a0d0-f8de9ee21227","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"3dd91ba0-41fa-5c55-a347-06124efcff4c","note","Check Item - Check Item",,,,,
"6ec0308f-31a0-5e1e-8347-12ebbc578d20","note","Reference - MRTS45 Cl 7.9.1",,,,,
"421f98d1-ae52-52ac-842f-162ed2968175","checkpoint","Final Verification",,,,,
"60fbf892-8445-512d-9062-62a8afeec09d","note","Supervisor/QA Verify that the Above has been Constructed according to Specification",,,,,
"237edda6-cc1e-5acf-ae8a-ac96ca5eb698","textbox","Print Name:",,,,,
"595981ac-9a51-56f2-9526-df13f6ae58f6","date","Date:",,,,,
"4bfb577a-d29a-5872-81e7-7fff2bf5acad","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,,
"59c7d2de-f827-50eb-b65a-5796494c19d4","textbox","Print Name:",,,,,
"ae8383d1-f373-5347-a668-9a865819345a","date","Date:",,,,,
"fe9ea76b-5345-51c8-ade7-e3c6547f8103","signoff","Sign ITP",,,,,
"14888512-b268-53b2-9251-8582a9665c2b","section","Final Sign Offs (to be completed at closure of Lot)",,,,,
"9f44b134-6a89-50ab-b5fa-4f130357fa2e","checkpoint","Agreed Quantities",,,,,
"d544edec-1f76-5f24-89bf-14c0130de8cd","signoff","Agreed Quantities Sign Off",,,,,
"c2c5a780-35dc-55f7-80d1-af38367605c7","checkpoint","Closure of Lot",,,,,
"d0980bd6-b931-530d-b84f-4d56087c0dde","signoff","Closure of Lot Sign Off",,,,,

"f3e288fe-a5ac-5622-b6f9-a457f165cbf7/3","checklist","51.01 - Environmental Management Systems","itp","51.01 - Environmental Management Systems",,4,"d5ac7ac7-1470-4a84-bd4b-4a2859520620"
"8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","Details",,,,,
"e2d98c6c-888f-5a38-a14b-8459a6dfd26e","checkpoint","Environmental Management Plan (Construction) EMP (C) submitted in accordance with General Conditions of Contract.",,,,,
"1ce2ffd2-e6fe-559a-81dd-1a3efd6a9081","note","Acceptance Criteria & Frequency (Project Specific) - Submission of EMP",,,,,
"b10a1661-5f9b-588a-b3ab-0b9143a7a016","note","Check Item - Milestone",,,,,
"5e1f15fe-68f3-5626-92cb-36d228befb6e","note","Reference - MRTS51 Cl. 6.3",,,,,
"6360f1b8-2706-5c84-b9d3-68aa827efb83","checkpoint","Works under the Contract shall not start until the EMP (C) is assessed for suitability by the Administrator.",,,,,
"dbc3f4c2-1aa0-59f6-8083-12eb18b670c8","note","Acceptance Criteria & Frequency (Project Specific) - EMP Approved by Administrator",,,,,
"6afcbf29-32dd-50f0-96b8-a43c7aa5e193","note","Check Item - Hold Point 1",,,,,
"0265a7cd-48cd-5fa8-a2a8-81eaedc72948","note","Reference - MRTS51 Cl. 6.3",,,,,
"2bc0754b-1f9f-5a2d-b653-d4b48e3eb959","signoff","HOLD POINT",,,,,
"c560177a-09b7-5176-8b7e-680e44b8ca28","checkpoint","Any amendments to the EMP (C) shall be submitted on a monthly basis and be assessed for suitability by the Administrator.",,,,,
"84c65eda-6dec-5e5c-b44b-d36fd3530bea","note","Check Item - Hold Point 2",,,,,
"860d552e-4e87-526e-bb63-4982a91f8cf3","note","Reference - MRTS51 Cl. 6.4",,,,,
"cc53ac5a-852d-536e-984f-183e5f5c7e11","signoff","HOLD POINT",,,,,
"7bbb90f8-bc30-5c94-abaf-482023335db0","checkpoint","Environmental site inspections to be conducted daily, against all licences, permits, approvals and other environmental performance requirements. All Inspection to be documented with records being submitted to the Administrator on a monthly basis.",,,,,
"14aab39a-8474-5a19-bc63-5d030592fa5b","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"e91aca08-4a37-5652-a31e-a3887c145a0b","note","Check Item - Check Item",,,,,
"89b91045-e95b-5a05-85f3-927e8fb502ff","note","Reference - MRTS51 Cl. 7.1",,,,,
"f469e4b1-5356-5fe4-af33-06a7a831eea6","checkpoint","Environmental records are to be included in the Quality Records under the Contract. Table 7.8 of this Technical Specification identifies environmental record requirements. Records and registers shall be made available to the Administrator upon request.",,,,,
"d22d827e-9b14-5021-a202-1357c5611ec3","note","Check Item - Hold Point 3",,,,,
"5675dce7-83f3-5846-b088-b82adb28aaa6","note","Reference - MRTS51 Cl. 7.8",,,,,
"d657d398-3f38-5c78-9cdc-c9341e9e5bc3","signoff","HOLD POINT",,,,,
"b590bcbe-2411-583c-8042-0512dea7a35f","checkpoint","The Contractor shall be responsible for the management of Indigenous and non-Indigenous cultural heritage artefacts, sites and values within the worksite",,,,,
"d5e662ed-1ead-50af-9f6a-d43dcd45cb8a","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"7ef2a8b2-f283-553b-9995-e61ad71796a4","note","Check Item - Check Item",,,,,
"e4d6a16d-8e68-574f-9856-a4c9c934933e","note","Reference - MRTS51 Cl. 8.4.1",,,,,
"de356f17-b658-5e0a-8988-5de42e11527f","checkpoint","The contractor shall at all times take measures to assist in minimising noise associated with construction activities so as not to cause environmental nuisance or harm.",,,,,
"5ee5ba55-a944-5924-b9db-2a6d80796b2d","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"e4e9933b-79db-5d7e-99a7-6f390652b487","note","Check Item - Check Item",,,,,
"9934e1e8-cee7-56f2-a68b-6035bd4dd04e","note","Reference - MRTS51 Cl. 8.5.2",,,,,
"977a6a79-3d5a-5f50-969f-ea82eb06fcf9","checkpoint","Project records shall include all noise monitoring results if required",,,,,
"06c070fc-337b-5aed-86a8-7a8ca5f9e45c","note","Check Item - Check Item",,,,,
"b29a1908-b64a-5c75-b050-ac3c7bbe0897","note","Reference - MRTS51 Cl. 8.5.3",,,,,
"0427515b-2710-5495-b354-972881771568","checkpoint","Condition survey may need to be conducted prior to commencement of activities as per Annexure MRTS51.1 Cl. 5.5 Copies of condition survey to be forward to Administrator 5 working days before any works that cause vibration start.",,,,,
"81b8390e-22f5-55ba-a07d-1d4a3c19f36d","note","Acceptance Criteria & Frequency (Project Specific) - Visual (Survey Recorded)",,,,,
"671c7d32-0e6f-5753-a120-456f0e092c97","note","Check Item - Check Item",,,,,
"19e13a8b-8bbc-5a69-871b-6876e3ae4e8f","note","Reference - MRTS51 Cl. 8.6.2.3",,,,,
"5a1a8817-5522-5f66-adae-fc69e46ca393","checkpoint","Project records that show compliance with the VMP and shall include all noise monitoring results (if required)",,,,,
"ab7e753b-bac4-5fb1-b772-fc652170ccaa","note","Check Item - Check Item",,,,,
"2da7441a-b6d4-5291-bf3f-bb412c629295","note","Reference - MRTS51.1 Cl. 8.6.2",,,,,
"ca578709-f713-5fa9-835e-0010730ea5b8","checkpoint","The contractor shall at all times take reasonable and practicable management measures to avoid cuasing environmental nuisance or harm due to air quality. Burning of material shall not be permitted",,,,,
"86a21d25-7354-5408-8b65-5f698ae6afa7","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"4026450a-9da7-516c-a82b-79d2c2bd6e46","note","Check Item - Check Item",,,,,
"d07d717b-01ae-59d5-8551-7ca65a36773f","note","Reference - MRTS51 Cl. 8.7.2",,,,,
"29333b8d-8287-5f68-9cd8-d2b1a1d19d86","checkpoint","The contractor shall be responsible for the management of acid Sulphate Soils and shall address the requirements of MRTS04 General earthworks including the requirements concerning the management of acid sulphate soils",,,,,
"133af2d1-dd9f-5c58-a256-406a298f25c6","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"b6e8c399-cbee-50ed-b74b-6621cd8993d6","note","Check Item - Check Item",,,,,
"e1ee694a-37ae-5266-8b0f-3b7d373c7a5a","note","Reference - MRTS51 Cl. 8.8",,,,,
"421b28f4-ee6d-51a4-a3e6-570bf33e1471","checkpoint","The contractor shall be responsible for the management of contaminated sites ( contaminated soils, waste dumps, unexploded ordinances ) within the worksite . The contractor shall address the requirements of MRTS04 General earthworks including the requirements concerning the management of acid sulphate soils",,,,,
"d069b5a8-fac4-5632-b53d-a835d5a7363b","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"478f690f-2279-5ba4-be08-830decd53bb4","note","Check Item - Check Item",,,,,
"5db450fe-5f0a-5262-ba3f-63d137d6a1aa","note","Reference - MRTS51 Cl. 8.9.1",,,,,
"e1685162-7941-5c97-824a-6f9468aa3afc","checkpoint","The contractor shall take all due care to not harm native fauna. Areas of significance and related management requirements are stated in Cl. 7 of Annexure MRTS51.1. Contact details for emergency wildlife care shall be included on project emergency contact list.",,,,,
"8217821b-59ed-5f7f-b741-bca0d06e646c","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"a2b7dacc-4460-586e-a169-76ed1c40651c","note","Check Item - Check Item",,,,,
"48990578-4fc0-54b7-8ce8-6ec70071c405","note","Reference - MRTS51 Cl. 8.10.1",,,,,
"fedd3be2-5f67-5877-8c24-6dcf4acd37d2","checkpoint","No waste or litter shall be burnt on site. No waste or litter shall be buried on site unless approved by the Administrator and the administering authority.",,,,,
"8dde7544-159f-5208-83f0-bc40ca4e42a1","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"6e8a6652-5beb-505d-b007-0682345ffcd4","note","Check Item - Check Item",,,,,
"88eeb207-31bb-55b3-bc1f-a70623c9036b","note","Reference - MRTS51 Cl. 8.13.2",,,,,
"12ed1c33-684c-5cdb-af0c-a60fe376133f","checkpoint","The contractor shall be responsible for the management of all chemicals and fuels within the worksite so as not to cause environmental nuisance or harm. The contractor shall ensure spill kits response equipment are available on site for use in emergency",,,,,
"8eb881a9-1256-5216-a116-467128da3000","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"8b12440d-bba8-5c5f-aa08-a9e129ba1a13","note","Check Item - Check Item",,,,,
"bda62781-197c-5c0c-84cb-9a92a228372e","note","Reference - MRTS51 Cl. 8.14.1",,,,,
"421f98d1-ae52-52ac-842f-162ed2968175","checkpoint","Final Verification",,,,,
"b9da74c1-aae3-56a9-bf04-114fbae0ffb9","note","Contractor's Quality Representative Verify that the Above has been Constructed according to Specification",,,,,
"7678dbf0-c35d-511e-8ace-ec8cffd94c5b","textbox","Print Name:",,,,,
"759c80e3-9276-55cc-8085-67d4a55d5d16","date","Date:",,,,,
"f81f56ad-fc1e-59bb-9125-6515fd99782f","note","Administrator's Representative Verify that the Above has been Constructed according to Specification",,,,,
"5dc2fd94-6cb9-51fa-a848-e264395a2e96","textbox","Print Name:",,,,,
"b90bb418-a0c8-56be-9d50-40c739d1b82a","date","Date:",,,,,
"fe9ea76b-5345-51c8-ade7-e3c6547f8103","signoff","Sign ITP",,,,,
"14888512-b268-53b2-9251-8582a9665c2b","section","Final Sign Offs (to be completed at closure of Lot)",,,,,
"9f44b134-6a89-50ab-b5fa-4f130357fa2e","checkpoint","Agreed Quantities",,,,,
"d544edec-1f76-5f24-89bf-14c0130de8cd","signoff","Agreed Quantities Sign Off",,,,,
"c2c5a780-35dc-55f7-80d1-af38367605c7","checkpoint","Closure of Lot",,,,,
"d0980bd6-b931-530d-b84f-4d56087c0dde","signoff","Closure of Lot Sign Off",,,,,

"84f5b804-e791-5c18-9a23-4f5d4ee59f41/3","checklist","52.01 - Erosion and Sediment Control","itp","52.01 - Erosion and Sediment Control",,4,"3b38c151-b200-42be-9f88-6c77e598495a"
"8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","Details",,,,,
"95461c78-7416-52c8-a341-0482f7302952","checkpoint","Clearing and grubbing (or the use of the area for stockpiles) for that section shall not start until the ESCP for that section is assessed as suitable by the Administrator.",,,,,
"38df1b20-19fd-55c3-b6b2-aefa33318094","note","Acceptance Criteria & Frequency (Project Specific) - Approval of ESCP by Administrator",,,,,
"537f3d52-090e-531f-8c7b-c4300e1d4dab","note","Check Item - Hold Point 1",,,,,
"bb8f6761-1b1d-510d-ad78-4a0713887264","note","Reference - MRTS52 Cl. 6.1",,,,,
"6f73ee13-8779-5237-9c9b-67cc56397d53","textbox","Approved in TMR Correspondence dated",,,"PE/WS/SS __/__/____",,
"155e4752-2d2f-587a-824f-e403daf99d51","textbox","Approved in TMR Correspondence dated",,,"CQR to Verify 1__/__/___",,
"6ea23b7b-ecf2-593e-a886-0d4c1123c977","textbox","Approved in TMR Correspondence dated",,,"Administrator __/__/___",,
"b34333ac-1df1-5c1a-89d2-e894c41bf43c","signoff","HOLD POINT",,,,,
"be1c0924-6fa8-5188-9e92-b45e3c783fb1","checkpoint","Prior to initial earthworks operations, the Contractor must install erosion and sediment controls associated with drainage paths flowing through the works area.",,,,,
"41eae3bf-2a41-56c6-81ca-e05c290e1880","note","Acceptance Criteria & Frequency (Project Specific) - In accordance with approved ESCP.",,,,,
"ff37348b-b4c1-5653-9f19-8973ebf40ce1","note","Check Item - Hold Point 2",,,,,
"91b79ee7-411f-544a-bca8-3948422a0ff7","note","Reference - MRTS52 Cl. 7.1",,,,,
"69a4ddf2-3a14-5df0-84ca-9cd36b2567d0","signoff","HOLD POINT",,,,,
"35e6b1a7-47ee-5b78-8b05-984a7b0ef12a","checkpoint","Releases from site must not cause scour at the area of discharge. Water must only be released at the discharge point nominated within the ESCP and as deemed acceptable by the Administrator.",,,,,
"9874f228-8dd2-5015-abd3-f684aff04be0","note","Check Item - Check Item",,,,,
"e067f987-a9f0-5396-b755-3bd3d5a74b6c","note","Reference - MRTS52 Cl. 8.1",,,,,
"82c30a52-820d-5538-8a93-ad7a36c3b4aa","checkpoint","The Contractor shall install a proprietary rain gauge and keep record of the rainfall depth of each rain event",,,,,
"50cc1873-ce1b-5149-9d63-eb0663b2a92f","note","Check Item - Check Item",,,,,
"b4e1dd57-0c3d-5029-bfd9-5fa1cc136f54","note","Reference - MRTS51 Cl. 8.2.3.2.1",,,,,
"421f98d1-ae52-52ac-842f-162ed2968175","checkpoint","Final Verification",,,,,
"634fc68a-f19e-55a1-bf23-9f43d092ff9c","note","Contractor's Quality Representative Verify that the Above has been Constructed according to Specification",,,,,
"7a26c6fa-6cbb-59c8-99c5-f15282cc37b9","textbox","Print Name:",,,,,
"c2b55991-c610-5244-b2ee-712d1335ba73","date","Date:",,,,,
"922ba005-c722-54e2-a383-6bca8caa12e2","note","Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited)",,,,,
"9e2298c3-bfd1-52bd-8210-3ba3162992d4","textbox","Print Name:",,,,,
"fc359aa8-ba71-55b2-a7d7-f3866ab94de2","date","Date:",,,,,
"fe9ea76b-5345-51c8-ade7-e3c6547f8103","signoff","Sign ITP",,,,,
"14888512-b268-53b2-9251-8582a9665c2b","section","Final Sign Offs (to be completed at closure of Lot)",,,,,
"9f44b134-6a89-50ab-b5fa-4f130357fa2e","checkpoint","Agreed Quantities",,,,,
"d544edec-1f76-5f24-89bf-14c0130de8cd","signoff","Agreed Quantities Sign Off",,,,,
"c2c5a780-35dc-55f7-80d1-af38367605c7","checkpoint","Closure of Lot",,,,,
"d0980bd6-b931-530d-b84f-4d56087c0dde","signoff","Closure of Lot Sign Off",,,,,

"587064fb-c1c7-5003-8e06-31e652588ebc/3","checklist","70.01 - MRTS70 Concrete","itp","70.01 - MRTS70 Concrete",,1,"49eea3a7-e1aa-4a08-8fbe-8801ae0bf5ba"
"8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","Details",,,,,
"bcb2d049-d92a-540e-b530-54c767f2fe3c","checkpoint","The Contractor shall nominate the special class concrete mix to be used in the Works not less than four weeks prior to the commencement of concreting operations.",,,,,
"b116a167-d5e3-5378-b34f-c1efe4657066","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"da26a28e-6c2d-58cf-84b5-4ccf9859e16e","note","Check Item - Milestone",,,,,
"24bb1900-12bf-505e-b6f0-52442c7fb53f","note","Reference - MRTS70 Cl 9.2",,,,,
"bfdbf1f8-b0fe-535a-a8da-15a2f453429c","checkpoint","Procedure for hot weather concreting submitted 2 weeks prior to first concrete pour.",,,,,
"c600fe9f-48fa-58c4-9e86-79b6d7d23923","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"d518a1e8-e223-5a13-9a29-f90f02c40686","note","Check Item - Milestone",,,,,
"856cc90c-d421-5371-b217-163c5562690e","note","Reference - MRTS70 Cl 13.1",,,,,
"2e8fe27d-8bef-5d77-b5a8-9e563eb92255","checkpoint","Procedure for curing submitted 2 weeks prior to first concrete pour.",,,,,
"af5ef710-32cf-5ca4-87b0-cd18359fd620","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"de24ebfe-da42-5438-9024-49ea30144b7e","note","Check Item - Milestone",,,,,
"213dbea1-e34c-55b8-b9b6-6c8a5c63478e","note","Reference - MRTS70 Cl 15.11.1",,,,,
"b82685c2-8ec2-58aa-bcef-c8c4cba3acc1","checkpoint","Procedure for temperature control submitted 4 weeks prior to first concrete pour.",,,,,
"7de5adbc-c0a1-54e9-8756-4afbf98025f2","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"3d91f89d-bf39-59cc-be47-2150df4e8d11","note","Check Item - Milestone",,,,,
"c8dca6b4-f7df-510f-8be7-3d949bd143df","note","Reference - MRTS70 Cl15.5",,,,,
"d045d20f-0dee-5db0-9da2-c9e78fc69b2c","checkpoint","When requested by the Adminstrator, mix designs shall have a trial mix completed. Each trial mix shall be a Witness Point with a notice peroid of 3 days. The minimum volume of trial mix is 25% of the rated capacity of the mixer.",,,,,
"24253bcd-5a3b-55f3-a4e1-dd6955b5093b","note","Acceptance Criteria & Frequency (Project Specific) - f'c Each Mix",,,,,
"b915a332-931c-5519-a13a-487cf1908ecb","note","Check Item - Witness Point 1",,,,,
"0efb708d-2a44-5d31-8a4b-f0d1899e43c9","note","Reference - MRTS70 Cl 15.1.1",,,,,
"94787d95-36a8-5c27-bdd1-407c8e8d1baf","checkpoint","No concrete shall be placed in the Works until approval of the mix design has been obtained from the Administrator.",,,,,
"6e1619ac-5689-54d7-bb48-58838818c147","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"d470575b-72dd-50b7-bb61-165460e35ebc","note","Check Item - Hold Point 1",,,,,
"24bf6b7e-0ce4-533e-83a0-8d19a09a4708","note","Reference - MRTS70 Cl 15.1",,,,,
"5539fffe-53e5-5938-99fa-c331836fe632","signoff","HOLD POINT",,,,,
"2bedcf89-a680-571c-89f0-bd42596bfb4f","checkpoint","Concrete placed within 75minutes (conc. Temp<=32 degrees) or 1hour (32>conc. temp < 35 degrees) from the time of charging the mixer. These times may be extended at the Administrator's discretion where set-retarding admixtures are used. No concrete may be placed the temperature of the concrete is less than 10°C or exceeds 35°C.",,,,,
"05f88718-0d73-51b6-8c2d-e00816a76179","note","Acceptance Criteria & Frequency (Project Specific) - 10< Temp <35 Continuous",,,,,
"447d95fa-c1f8-5b8d-9184-2a4055f1c277","note","Check Item - Check Item",,,,,
"c4b8531c-d4e7-5e35-ab0b-838cbee2c883","note","Reference - MRTS70 Cl 13.1",,,,,
"595797df-ba90-597d-9702-8d7182f3d69c","checkpoint","Falsework details provided to Administrator at least 4 weeks prior to erection.",,,,,
"d033071b-555f-5a77-b5ce-7503bded7d7c","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"0152904b-0ab7-5b41-8697-c656156aeb04","note","Check Item - Milestone",,,,,
"e7153527-06d9-5c86-8d3e-7907abc539bc","note","Reference - MRTS70 Cl 15.3",,,,,
"a75d5dac-215e-5303-b212-579f2fd95ed3","checkpoint","Design and erection of falsework, its founding, support and time, order and manner of release approved by the Administrator.",,,,,
"ce3e45c5-fe87-5b79-8a65-00ff21ff273f","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"8aff8293-cfc6-5806-8afc-c6fc03ef821e","note","Check Item - Hold Point 2",,,,,
"5034eb7e-0847-5131-982b-db833ceadaa2","note","Reference - MRTS70 Cl 15.3",,,,,
"13c2e920-fb37-5759-ba57-597e54fc42a4","signoff","HOLD POINT",,,,,
"5a1bd4b2-0a02-5238-9c9c-a17190cc80e7","checkpoint","All formwork shall be subject to inspection and approval by the Administrator.",,,,,
"51e9d6fa-6d57-5b62-8cce-f2e140272337","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"97a59d78-26b3-5921-b265-331af1225225","note","Check Item - Hold Point 3",,,,,
"62936186-4b26-5302-aa93-e2b1d9ae74d1","note","Reference - MRTS70 Cl 15.4.1",,,,,
"811618e9-8cf4-5d3b-b051-775990ba31e8","signoff","HOLD POINT",,,,,
"f62488b8-e8ee-5ecc-b4ac-549557a210f1","checkpoint","Concrete operations shall not commence until all relevant procedures, listed in Table 5.2 have been approved by the Administrator.",,,,,
"4daccfc0-4f20-5f69-8343-2dae11d27b2e","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"85750b27-bd0b-51f0-aa32-f208553c17e2","note","Check Item - Hold Point 4",,,,,
"6bca60c4-98b9-569d-a7e2-ec076f5b07c4","note","Reference - MRTS70 Cl 15.6",,,,,
"1cd249ee-2b13-5490-82ec-399706caabaf","signoff","HOLD POINT",,,,,
"0004fac1-81cd-5d2e-af8d-f467245caad7","checkpoint","No concrete shall be placed in the Works until:",,,,,
"ef1dabf1-e10a-5b3b-95fd-ae1b59cd20e7","note","a) the formwork and reinforcement have been inspected",,,,,
"9b5535fb-e8cd-5c0a-a486-b9d6882c6afd","note","b) all foreign material has been completely removed from the forms",,,,,
"b8edd723-391d-505b-9e74-c945aceab9ee","note","c) the mixing, batching, and compaction equipment have been approved by the Administrator.",,,,,
"e6c41fd5-97d9-5276-bc98-110d164c4943","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"24c6ab78-b613-51a5-85fb-2c13eacf9e60","note","Check Item - Hold Point 5",,,,,
"45012197-72c9-550f-b305-ea3c42e04bd4","note","Reference - MRTS70 Cl 15.6.1",,,,,
"ed1b7e53-98af-5fd4-92af-382a541e126b","signoff","HOLD POINT",,,,,
"fd9d8ec6-18fa-5a90-a6c3-c0d0786b33f5","checkpoint","Administrator to be present for placement of concrete, given 24 hours notice.",,,,,
"0cdbb839-4bc9-5b20-8955-8a49e87986cd","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"041c05ed-cc40-521d-b9e5-a29e943f9eb0","note","Check Item - Witness Point 2",,,,,
"e97370aa-f845-5787-b66a-2ba35ad679de","note","Reference - MRTS70 Cl 15.6.1",,,,,
"8b88928b-ded0-5e27-a2bd-5f19492e9777","checkpoint","Concrete slump is within tolerance (AS 1379 table 6) of approved target slump.",,,,,
"750bf337-a747-56cf-ae52-bffc0d23780f","note","Acceptance Criteria & Frequency (Project Specific) - Slump Test:",,,,,
"87411e1e-ab2f-54ef-854f-af157a335154","note","○ <60 - ±10",,,,,
"474cb70b-17d0-56ff-bdb7-36af7ac95435","note","○ 60<80 - ±15",,,,,
"5dc1bda4-8c44-5808-a51e-16ae25c69bc1","note","○ 80<110 - ±20",,,,,
"6127231e-fba9-5bc0-b474-cd1acf2eeea4","note","○ 110<150 - ±30",,,,,
"0f48c3ab-ee0c-5e09-b87c-11d31091e595","note","○ 150< - ±40",,,,,
"5cac08eb-cae6-5f26-be54-44b22beabcc2","note","○ Every Load",,,,,
"a3bec57f-70f2-5d16-b71c-4479c6d92db8","note","Check Item - Check Item",,,,,
"4dd4fde5-cca4-5f27-b1ed-9301f7ac43be","note","Reference - MRTS70 AS 1379 Table 6",,,,,
"e415a3cf-43e7-5f43-b951-99d550494cdd","checkpoint","Samples for testing taken as required in accordance with claus 12. - min 2 cylinders/sample.",,,,,
"1f05d53e-f1a2-526a-b13b-48aea9b9a5bb","note","Acceptance Criteria & Frequency (Project Specific) - 1-3 Loads - Every Load",,,,,
"2b58bbf8-d272-5cb5-886b-57c1d1fda2bb","note","○ 4-10 Loads - 4 Samples",,,,,
"1ced7c18-65f8-5ae9-a3be-b1d23b688347","note","○ 11-23 Loads - 5 Samples",,,,,
"594ff8d1-d2b6-5f6a-a47e-e7c09b402170","note","○ >23 Loads - 1 per 4 loads",,,,,
"350326c0-fa0b-5e6b-a195-79abf8b1e680","note","Check Item - Test Results",,,,,
"4fa8ce53-0a65-586f-9863-375f1d1f91a8","note","Reference - MRTS70 Cl 15.2.1 Table 15.2.2",,,,,
"b08b61a4-7d32-5ed4-94bc-54ec9bf242e5","checkpoint","Compaction of concrete commences immediately after deposition in accordance with approved procedures and equipment - The number of vibrators to be used by the Contractor shall be not less than one for each 10 m³ of concrete placed per hour.",,,,,
"c109c226-17a0-55a7-8bf9-7dc735781fe2","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"284c0239-216b-5827-b215-a23358dfc3f2","note","Check Item - Check Item",,,,,
"38aee0ee-ac5a-588a-9c74-c7aa9ceffa48","note","Reference - MRTS70 Cl 16.5.2",,,,,
"64446e49-615d-5b0f-9f2b-6b7c70aab351","checkpoint","Fresh concrete shall not be placed against concrete which has taken its initial set. If an interruption greater than 45 minutes occurs, without prio approval from the Administrator, or a cold join occurs, the precast member shall be rejected.",,,,,
"32a9d7e2-4b34-5f76-ac91-0e269312f99e","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"4c8f409b-1467-5619-a12d-2b353ead9fdb","note","Check Item - Check Item",,,,,
"cc90f42d-a99f-591a-bb4b-0a41df1887a8","note","Reference - MRTS70 Cl.16.5.1",,,,,
"668d9b91-379c-58a9-968b-f17e3efe7283","checkpoint","Construction joints shown in the Drawings are mandatory. The use of construction joints elsewhere in the concrete work shall require the prior approval of the Designer.",,,,,
"dc948fd7-9001-546d-a483-b4e9be7588e5","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"2d247635-0e25-52b9-b12f-778f9cb691df","note","Check Item - Hold Point 7",,,,,
"3f21905f-6fa4-5830-a251-3a47d3250bd9","note","Reference - MRTS70 Cl 15.13",,,,,
"16d82ef3-0105-5c32-8f7f-ba2602efe5d4","signoff","HOLD POINT",,,,,
"ef1fcb93-60dc-56ad-b22f-9e2000cc5681","checkpoint","Forms, falsework and centring shall remain in position until the times stated in Cl15.8 and table 15.8 have elapsed after completion of concreting.",,,,,
"2b3f7326-244b-5649-80e8-9161cac8896d","note","Acceptance Criteria & Frequency (Project Specific) - Visual",,,,,
"1a45687b-a4e2-5780-8848-116a3a893eeb","note","Check Item - Hold Point 6",,,,,
"bccbcddf-1082-5086-bfd2-58018b3d44a7","note","Reference - MRTS70 Cl 15.8",,,,,
"cbbc69fd-e2d6-5a6a-a5a1-8de3b2e0cb2f","signoff","HOLD POINT",,,,,
